# {'date': u'2021_mai_06_1122', 'frameRate': 99.784097721774515, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'018'}
subj,trial,time,stimulus,response
018,383,361.8861129529,stimulus,
018,383,362.0467667589,tap,lctrl
018,384,362.6361320433,stimulus,
018,384,362.7507925311,tap,lctrl
018,385,363.3861740448,stimulus,
018,385,363.4707539100,tap,lctrl
018,386,364.1362287320,stimulus,
018,386,364.1667738338,tap,rctrl
018,387,364.8862935846,stimulus,
018,387,364.9907959145,tap,rctrl
018,388,365.6363443680,stimulus,
018,388,365.6867305966,tap,lctrl
018,389,366.3863948898,stimulus,
018,389,366.5267247470,tap,rctrl
018,390,367.1364669002,stimulus,
018,390,367.1987190990,tap,rctrl
018,391,367.8864940748,stimulus,
018,391,367.9507937865,tap,lctrl
018,392,368.6365614958,stimulus,
018,392,368.7107565574,tap,rctrl
018,393,369.3865978612,stimulus,
018,393,369.4546826785,tap,lctrl
018,394,370.1366375921,stimulus,
018,394,370.1907319943,tap,rctrl
018,395,370.8866950252,stimulus,
018,395,370.9667330422,tap,lctrl
018,396,371.6367240944,stimulus,
018,396,371.6866860542,tap,lctrl
018,397,372.3868068236,stimulus,
018,397,372.4786994544,tap,lctrl
018,398,373.1368691679,stimulus,
018,398,373.2226466159,tap,rctrl
018,399,373.8868783305,stimulus,
018,399,374.0226826793,tap,rctrl
018,400,374.6369503920,stimulus,
018,400,374.7986772912,tap,rctrl
018,401,375.3869990251,stimulus,
018,401,375.6386458447,tap,lctrl
018,402,376.1370460402,stimulus,
018,402,376.3586109168,tap,rctrl
018,403,376.8870844808,stimulus,
018,403,377.0626279943,tap,lctrl
018,404,377.6371332402,stimulus,
018,404,377.7746080150,tap,rctrl
018,405,378.3871770643,stimulus,
018,405,378.4786360278,tap,lctrl
018,406,379.1372521905,stimulus,
018,406,379.2625963076,tap,lctrl
018,407,379.8873130251,stimulus,
018,407,380.0065950539,tap,lctrl
018,408,380.6373286057,stimulus,
018,408,380.7346196493,tap,rctrl
018,409,381.3873843545,stimulus,
018,409,381.4225742785,tap,lctrl
018,410,382.1374405184,stimulus,
018,410,382.2145531074,tap,rctrl
018,411,382.8874974763,stimulus,
018,411,382.9666147183,tap,rctrl
018,412,383.6375526296,stimulus,
018,412,383.7585818510,tap,rctrl
018,413,384.3875745711,stimulus,
018,413,384.4225527517,tap,lctrl
018,414,385.1376253064,stimulus,
018,414,385.2145589609,tap,rctrl
018,415,385.8876717170,stimulus,
018,415,385.9425692195,tap,lctrl
018,416,386.6377091291,stimulus,
018,416,386.6625285533,tap,rctrl
018,417,387.3877667486,stimulus,
018,417,387.4785515134,tap,lctrl
018,417,388.1105340523,tap,rctrl
018,418,388.1378172433,stimulus,
018,418,388.8225180429,tap,rctrl
018,419,388.8878925470,stimulus,
018,419,389.5745121112,tap,rctrl
018,420,389.6379554296,stimulus,
018,420,390.2704789797,tap,rctrl
018,421,390.3879998582,stimulus,
018,421,391.0384882243,tap,lctrl
018,422,391.1380478417,stimulus,
018,422,391.7504685578,tap,rctrl
018,423,391.8881260987,stimulus,
018,423,392.5185005212,tap,lctrl
018,424,392.6381375861,stimulus,
018,424,393.2304422714,tap,rctrl
018,425,393.3881750493,stimulus,
018,425,394.0144976095,tap,rctrl
018,426,394.1382569003,stimulus,
018,427,394.8883033920,stimulus,
018,427,394.9024490275,tap,rctrl
018,427,395.5984270418,tap,rctrl
018,428,400.4945945319,probe1,2
018,428,405.6263077619,probe2,3
018,428,412.3302546670,probe3,1
018,429,413.1040531650,stimulus,
018,429,413.1141896237,tap,rctrl
018,430,413.8540824658,stimulus,
018,430,413.9022970767,tap,lctrl
018,430,414.5982344957,tap,rctrl
018,431,414.6083969813,stimulus,
018,431,415.3502210573,tap,lctrl
018,432,415.3604061052,stimulus,
018,432,416.0862591280,tap,rctrl
018,433,416.1104459053,stimulus,
018,433,416.7902311831,tap,rctrl
018,434,416.8604938406,stimulus,
018,434,417.5342284166,tap,rctrl
018,435,417.6105317820,stimulus,
018,435,418.2782365945,tap,lctrl
018,436,418.3606123729,stimulus,
018,436,419.0142003978,tap,lctrl
018,437,419.1106584225,stimulus,
018,437,419.7261724697,tap,rctrl
018,438,419.8607118496,stimulus,
018,439,420.6107651834,stimulus,
018,439,420.7101829156,tap,rctrl
018,440,421.3608308901,stimulus,
018,440,421.5181452548,tap,rctrl
018,441,422.1108611864,stimulus,
018,441,422.2701215488,tap,lctrl
018,442,422.8609256450,stimulus,
018,442,422.9901107321,tap,rctrl
018,443,423.6109599293,stimulus,
018,443,423.7341537639,tap,lctrl
018,444,424.3610119999,stimulus,
018,444,424.4781051991,tap,rctrl
018,445,425.1110960855,stimulus,
018,445,425.2221371633,tap,lctrl
018,446,425.8611270044,stimulus,
018,446,425.8941266310,tap,lctrl
018,447,426.6111710149,stimulus,
018,447,426.7101498709,tap,lctrl
018,448,427.3612221683,stimulus,
018,448,427.4621275092,tap,rctrl
018,449,428.1113081276,stimulus,
018,449,428.1981560672,tap,lctrl
018,450,428.8613553050,stimulus,
018,450,428.9900850707,tap,rctrl
018,451,429.6113978058,stimulus,
018,451,429.7501091407,tap,rctrl
018,452,430.3614563035,stimulus,
018,452,430.4620849900,tap,rctrl
018,453,431.1114909397,stimulus,
018,453,431.2220733067,tap,lctrl
018,454,431.8615394464,stimulus,
018,454,431.9020600272,tap,rctrl
018,455,432.6116038750,stimulus,
018,455,432.7660424956,tap,lctrl
018,456,433.3616283097,stimulus,
018,456,433.5020295891,tap,rctrl
018,457,434.1117047080,stimulus,
018,457,434.3020478812,tap,lctrl
018,458,434.8617346886,stimulus,
018,458,434.9820110380,tap,lctrl
018,459,435.6118035562,stimulus,
018,459,435.7260278865,tap,lctrl
018,460,436.3618554554,stimulus,
018,460,436.4859647387,tap,lctrl
018,461,437.1119287831,stimulus,
018,461,437.2619785565,tap,rctrl
018,462,437.8619692418,stimulus,
018,462,438.0299865500,tap,rctrl
018,463,438.6120645273,stimulus,
018,463,438.7339751374,tap,rctrl
018,464,439.3620778433,stimulus,
018,464,439.5499997667,tap,lctrl
018,465,440.1121308252,stimulus,
018,465,440.2459900606,tap,rctrl
018,466,440.8621873921,stimulus,
018,466,441.0859634983,tap,lctrl
018,467,441.6121901938,stimulus,
018,467,441.7979351070,tap,rctrl
018,468,442.3622461381,stimulus,
018,468,442.5499585888,tap,lctrl
018,469,443.1122991261,stimulus,
018,469,443.3019704826,tap,rctrl
018,470,443.8623566764,stimulus,
018,470,444.0059531602,tap,rctrl
018,471,444.6124137215,stimulus,
018,471,444.7499630403,tap,rctrl
018,471,444.8858810218,tap,rctrl
018,472,445.3624332961,stimulus,
018,472,445.5179065499,tap,lctrl
018,473,446.1124887803,stimulus,
018,473,446.2859329885,tap,rctrl
018,474,446.8625439788,stimulus,
018,474,446.9418909010,tap,lctrl
018,475,447.6126087110,stimulus,
018,475,447.7579349197,tap,rctrl
018,476,448.3626699847,stimulus,
018,476,448.4938649548,tap,lctrl
018,477,449.1127166538,stimulus,
018,477,449.1818944679,tap,lctrl
018,478,449.8627701471,stimulus,
018,478,449.9338776491,tap,lctrl
018,479,450.6128095411,stimulus,
018,479,450.8298754777,tap,rctrl
018,480,451.3628605411,stimulus,
018,480,451.5658319457,tap,rctrl
018,481,452.1129384192,stimulus,
018,481,452.2938295157,tap,lctrl
018,482,452.8629914943,stimulus,
018,482,453.0778732448,tap,rctrl
018,483,453.6130497274,stimulus,
018,483,453.8058234555,tap,lctrl
018,484,454.3630916056,stimulus,
018,484,454.5497861809,tap,rctrl
018,485,455.1131519499,stimulus,
018,485,455.2538093606,tap,rctrl
018,486,455.8632337799,stimulus,
018,486,455.9657990445,tap,lctrl
018,487,456.6132650807,stimulus,
018,487,456.6777937719,tap,rctrl
018,488,457.3633595993,stimulus,
018,488,457.4937939923,tap,lctrl
018,489,458.1133922445,stimulus,
018,489,458.2218543168,tap,rctrl
018,490,458.8634324716,stimulus,
018,490,458.9577922767,tap,lctrl
018,491,459.6135093181,stimulus,
018,491,459.7257791305,tap,rctrl
018,492,460.3635121920,stimulus,
018,492,460.5817474529,tap,rctrl
018,493,461.1135713062,stimulus,
018,493,461.3577725879,tap,lctrl
018,494,461.8636543241,stimulus,
018,494,462.0777699877,tap,rctrl
018,495,462.6136543078,stimulus,
018,495,462.7577487895,tap,rctrl
018,496,468.3719629419,probe1,0
018,496,473.7839515482,probe2,3
018,496,480.0172129688,probe3,0
018,497,480.7909627963,stimulus,
018,497,480.8010932731,tap,rctrl
018,498,481.5409971167,stimulus,
018,498,481.6135397704,tap,lctrl
018,499,482.2910619091,stimulus,
018,499,482.4455364484,tap,rctrl
018,500,483.0411042535,stimulus,
018,500,483.2055334959,tap,rctrl
018,501,483.7911609467,stimulus,
018,501,483.9095142968,tap,lctrl
018,502,484.5412027798,stimulus,
018,502,484.6615289485,tap,lctrl
018,503,485.2912436655,stimulus,
018,503,485.4454735322,tap,rctrl
018,504,486.0412732130,stimulus,
018,504,486.1254887549,tap,rctrl
018,505,486.7913328806,stimulus,
018,505,486.8774783692,tap,lctrl
018,506,487.5413683318,stimulus,
018,506,487.6455003265,tap,rctrl
018,507,488.2914325077,stimulus,
018,507,488.3895438576,tap,lctrl
018,508,489.0415080700,stimulus,
018,508,489.1655012816,tap,rctrl
018,509,489.7915383122,stimulus,
018,509,489.9254937186,tap,rctrl
018,510,490.5415832821,stimulus,
018,510,490.6374745423,tap,lctrl
018,511,491.2916606940,stimulus,
018,511,491.3414674485,tap,lctrl
018,512,492.0416970715,stimulus,
018,512,492.1494445364,tap,rctrl
018,513,492.7917417468,stimulus,
018,513,492.9254753887,tap,lctrl
018,514,493.5417830084,stimulus,
018,514,493.6774484556,tap,rctrl
018,515,494.2918573587,stimulus,
018,515,494.4773982097,tap,lctrl
018,516,495.0419061843,stimulus,
018,516,495.1813890978,tap,rctrl
018,517,495.7919877676,stimulus,
018,517,495.9813773840,tap,rctrl
018,518,496.5420134805,stimulus,
018,518,496.6693987377,tap,lctrl
018,519,497.2920627692,stimulus,
018,519,497.3813492548,tap,lctrl
018,520,498.0421251316,stimulus,
018,520,498.1893736117,tap,rctrl
018,521,498.7922174246,stimulus,
018,521,498.9093800791,tap,rctrl
018,522,499.5422356879,stimulus,
018,522,499.6053657235,tap,lctrl
018,523,500.2922751782,stimulus,
018,523,500.3493462443,tap,lctrl
018,524,501.0423234594,stimulus,
018,524,501.1653370151,tap,rctrl
018,525,501.7923644745,stimulus,
018,525,501.9813292145,tap,rctrl
018,526,502.5424201151,stimulus,
018,526,502.7573271316,tap,rctrl
018,527,503.2924897526,stimulus,
018,527,503.9653276166,tap,rctrl
018,528,504.0425169542,stimulus,
018,528,504.6933154693,tap,lctrl
018,529,504.7925574941,stimulus,
018,530,505.5425988610,stimulus,
018,530,505.6453024198,tap,rctrl
018,531,506.2926987330,stimulus,
018,531,506.4372936365,tap,lctrl
018,532,507.0427573570,stimulus,
018,532,507.1092987433,tap,rctrl
018,533,507.7928014668,stimulus,
018,533,507.8052698734,tap,lctrl
018,534,508.5428510442,stimulus,
018,534,508.5813197993,tap,lctrl
018,535,509.2929159359,stimulus,
018,535,509.3252393670,tap,rctrl
018,536,510.0429404187,stimulus,
018,536,510.0612312213,tap,rctrl
018,536,510.7412297223,tap,lctrl
018,537,510.7929914277,stimulus,
018,538,511.5430454503,stimulus,
018,538,511.6372639207,tap,lctrl
018,539,512.2931002728,stimulus,
018,539,512.4292200579,tap,rctrl
018,540,513.0431428338,stimulus,
018,540,513.1491949766,tap,rctrl
018,541,513.7932025676,stimulus,
018,541,513.8292013061,tap,rctrl
018,541,514.5412053267,tap,rctrl
018,542,514.5513975295,stimulus,
018,542,515.2772296712,tap,lctrl
018,543,515.3014558649,stimulus,
018,543,516.0451704259,tap,rctrl
018,544,516.0553419972,stimulus,
018,544,516.7811744517,tap,lctrl
018,545,516.8054094663,stimulus,
018,545,517.5331868658,tap,rctrl
018,546,517.5554706798,stimulus,
018,546,518.2691465008,tap,lctrl
018,547,518.3055003777,stimulus,
018,547,519.0131914484,tap,lctrl
018,548,519.0556613742,stimulus,
018,549,519.8056873397,stimulus,
018,549,519.8291736117,tap,lctrl
018,549,520.5331711675,tap,rctrl
018,550,520.5557461051,stimulus,
018,550,521.2851995124,tap,rctrl
018,551,521.3057691683,stimulus,
018,551,522.0451431676,tap,rctrl
018,552,522.0558399457,stimulus,
018,552,522.7651285704,tap,lctrl
018,553,522.8058836044,stimulus,
018,554,523.5559564749,stimulus,
018,554,523.5660684255,tap,lctrl
018,554,524.1730733183,tap,rctrl
018,555,524.3059997637,stimulus,
018,556,525.0560649772,stimulus,
018,556,525.0930814828,tap,rctrl
018,557,525.8061225095,stimulus,
018,557,525.8930829479,tap,rctrl
018,558,526.5561767816,stimulus,
018,558,526.7090789006,tap,lctrl
018,559,527.3062299771,stimulus,
018,559,527.4290819485,tap,rctrl
018,560,528.0562975154,stimulus,
018,560,528.1410353979,tap,lctrl
018,561,528.8063139170,stimulus,
018,561,528.8450361627,tap,lctrl
018,562,529.5563650674,stimulus,
018,562,529.6450626743,tap,rctrl
018,563,530.3064180704,stimulus,
018,563,530.4930451753,tap,lctrl
018,564,531.0565033590,stimulus,
018,564,531.2610081525,tap,rctrl
018,565,531.8065294297,stimulus,
018,565,531.9490548294,tap,rctrl
018,566,532.5565803395,stimulus,
018,566,532.7330109649,tap,lctrl
018,567,533.3066117396,stimulus,
018,567,533.4771016387,tap,rctrl
018,568,534.0566558103,stimulus,
018,568,534.1890006492,tap,lctrl
018,569,534.8067078539,stimulus,
018,569,534.9410007175,tap,rctrl
018,570,535.5567380750,stimulus,
018,570,535.7089564767,tap,lctrl
018,571,536.3068235862,stimulus,
018,571,536.4130035961,tap,lctrl
018,572,537.0568422946,stimulus,
018,572,537.1409751361,tap,lctrl
018,573,537.8069208072,stimulus,
018,573,537.8769703348,tap,rctrl
018,574,538.5569543547,stimulus,
018,574,538.6769703353,tap,lctrl
018,575,539.3069776465,stimulus,
018,575,539.4368858884,tap,rctrl
018,576,540.0570511336,stimulus,
018,576,540.2289100223,tap,rctrl
018,577,540.8070995893,stimulus,
018,577,540.9889380351,tap,lctrl
018,578,541.5571607306,stimulus,
018,578,541.6848988554,tap,rctrl
018,579,542.3071816044,stimulus,
018,579,542.4928958380,tap,lctrl
018,580,543.0572675666,stimulus,
018,580,543.1968713037,tap,lctrl
018,581,543.8072918991,stimulus,
018,581,543.9648997392,tap,lctrl
018,582,544.5573491787,stimulus,
018,582,544.7008731065,tap,lctrl
018,583,545.3073939953,stimulus,
018,583,545.4688900563,tap,lctrl
018,584,546.0574480780,stimulus,
018,584,546.2448663615,tap,lctrl
018,585,546.8074974509,stimulus,
018,585,546.9568707640,tap,lctrl
018,586,547.5575698223,stimulus,
018,586,547.6608696641,tap,rctrl
018,587,548.3076037396,stimulus,
018,587,548.4128558468,tap,lctrl
018,588,549.0576793290,stimulus,
018,588,549.2048561162,tap,rctrl
018,589,554.5086952232,probe1,2
018,589,561.4938883154,probe2,1
018,589,569.1099304024,probe3,0
018,590,569.8837059501,stimulus,
018,590,569.8938402705,tap,rctrl
018,591,570.6337115548,stimulus,
018,591,570.7086309713,tap,lctrl
018,592,571.3837431985,stimulus,
018,592,571.4525679524,tap,rctrl
018,593,572.1338389292,stimulus,
018,593,572.2046135634,tap,rctrl
018,594,572.8838647443,stimulus,
018,594,572.9725764444,tap,lctrl
018,595,573.6339026977,stimulus,
018,595,573.7005824293,tap,rctrl
018,596,574.3839495083,stimulus,
018,596,574.5085693728,tap,rctrl
018,597,575.1340205082,stimulus,
018,597,575.2365608015,tap,lctrl
018,598,575.8840790690,stimulus,
018,598,575.9245520591,tap,rctrl
018,599,576.6341001233,stimulus,
018,599,576.7005593145,tap,rctrl
018,600,577.3841597488,stimulus,
018,600,577.4365310426,tap,rctrl
018,601,578.1341996000,stimulus,
018,601,578.2765233795,tap,lctrl
018,602,578.8842727413,stimulus,
018,602,578.9885710300,tap,rctrl
018,603,579.6343563787,stimulus,
018,603,579.7245107643,tap,lctrl
018,604,580.3843897487,stimulus,
018,604,580.3964747254,tap,rctrl
018,605,581.1344353201,stimulus,
018,605,581.1725010904,tap,lctrl
018,606,581.8844994509,stimulus,
018,606,581.9165202457,tap,rctrl
018,607,582.6345578704,stimulus,
018,607,582.6845059686,tap,lctrl
018,608,583.3845945938,stimulus,
018,608,583.4124706244,tap,lctrl
018,609,584.1346401292,stimulus,
018,609,584.1644879408,tap,lctrl
018,609,584.8604674979,tap,rctrl
018,610,584.8846692736,stimulus,
018,610,585.5964830213,tap,rctrl
018,611,585.6347395938,stimulus,
018,611,586.3644869066,tap,lctrl
018,612,586.3848106689,stimulus,
018,612,587.0924657939,tap,lctrl
018,613,587.1348415667,stimulus,
018,613,587.8844732542,tap,rctrl
018,614,587.8946599894,stimulus,
018,615,588.6447118496,stimulus,
018,615,588.6604246963,tap,lctrl
018,615,589.3564171346,tap,rctrl
018,616,589.3947370181,stimulus,
018,616,590.1404117331,tap,lctrl
018,617,590.1505864443,stimulus,
018,617,590.8364378013,tap,rctrl
018,618,590.9006512939,stimulus,
018,618,591.6363965027,tap,rctrl
018,619,591.6506858488,stimulus,
018,620,592.4007282865,stimulus,
018,620,592.4123931626,tap,lctrl
018,621,593.1507758038,stimulus,
018,621,593.1609073482,tap,rctrl
018,622,593.9008432368,stimulus,
018,622,593.9243752199,tap,lctrl
018,622,594.6443917715,tap,lctrl
018,623,594.6545752315,stimulus,
018,623,595.3963383663,tap,lctrl
018,624,595.4065199436,stimulus,
018,625,596.1565717045,stimulus,
018,625,596.2283285391,tap,lctrl
018,626,596.9066393511,stimulus,
018,626,596.9723582176,tap,rctrl
018,626,597.6523266044,tap,rctrl
018,627,597.6625206899,stimulus,
018,627,598.4043147179,tap,rctrl
018,628,598.4144897869,stimulus,
018,628,599.1163275234,tap,rctrl
018,629,599.1645644981,stimulus,
018,629,599.8523246800,tap,lctrl
018,630,599.9146143432,stimulus,
018,630,600.5963275616,tap,rctrl
018,631,600.6646687056,stimulus,
018,631,601.3483197142,tap,lctrl
018,632,601.4147557867,stimulus,
018,632,602.1002861526,tap,rctrl
018,633,602.1648111265,stimulus,
018,633,602.9082947592,tap,rctrl
018,634,602.9184770703,stimulus,
018,634,603.5963160919,tap,rctrl
018,635,603.6685261546,stimulus,
018,635,604.3402572234,tap,rctrl
018,636,604.4185688027,stimulus,
018,637,605.1686392613,stimulus,
018,637,605.2122808693,tap,lctrl
018,638,605.9186948688,stimulus,
018,638,605.9562611164,tap,rctrl
018,639,606.6687385154,stimulus,
018,639,606.7402938771,tap,lctrl
018,639,607.3962552002,tap,rctrl
018,640,607.4187523667,stimulus,
018,640,608.1002763438,tap,lctrl
018,641,608.1688305245,stimulus,
018,641,608.8522343792,tap,lctrl
018,642,608.9188962913,stimulus,
018,642,609.6122285726,tap,lctrl
018,643,609.6689399139,stimulus,
018,643,610.3642147793,tap,rctrl
018,644,610.4190087484,stimulus,
018,644,611.1402107866,tap,rctrl
018,645,611.1690325365,stimulus,
018,645,611.8683183802,tap,lctrl
018,646,611.9190971605,stimulus,
018,646,612.6362131681,tap,lctrl
018,647,612.6691414237,stimulus,
018,647,613.3481489033,tap,lctrl
018,648,613.4191870132,stimulus,
018,648,614.0761591980,tap,lctrl
018,649,614.1692168463,stimulus,
018,649,614.9161533574,tap,rctrl
018,650,614.9263314280,stimulus,
018,650,615.6521843214,tap,lctrl
018,651,615.6764118865,stimulus,
018,651,616.3561290323,tap,rctrl
018,652,616.4264612264,stimulus,
018,652,617.1321461583,tap,lctrl
018,653,617.1765139497,stimulus,
018,653,617.8441349369,tap,rctrl
018,654,617.9265741767,stimulus,
018,654,618.6121237335,tap,rctrl
018,655,618.6766262594,stimulus,
018,655,618.7240330151,tap,rctrl
018,655,619.4120719146,tap,rctrl
018,656,619.4266667451,stimulus,
018,656,620.1561094217,tap,lctrl
018,657,620.1767359406,stimulus,
018,657,620.8921242233,tap,rctrl
018,658,620.9268080021,stimulus,
018,658,621.6360792946,tap,rctrl
018,659,621.6768273722,stimulus,
018,659,622.3400750489,tap,lctrl
018,660,622.4269235900,stimulus,
018,660,623.0360850420,tap,rctrl
018,661,623.1769537570,stimulus,
018,662,623.9270118277,stimulus,
018,662,624.0200944563,tap,lctrl
018,663,624.6770570021,stimulus,
018,663,624.7000534928,tap,rctrl
018,664,625.4271001615,stimulus,
018,664,625.4440193099,tap,lctrl
018,664,626.1640614885,tap,lctrl
018,665,626.1771456007,stimulus,
018,665,626.9160798725,tap,lctrl
018,666,626.9271821075,stimulus,
018,666,627.5720521789,tap,rctrl
018,667,627.6772288007,stimulus,
018,668,628.4272999149,stimulus,
018,668,628.4760045207,tap,lctrl
018,669,629.1773611976,stimulus,
018,669,629.3479741217,tap,rctrl
018,670,629.9273767090,stimulus,
018,670,630.0840297021,tap,lctrl
018,671,630.6774514803,stimulus,
018,671,630.7559922918,tap,rctrl
018,672,631.4275140261,stimulus,
018,672,631.5399795550,tap,rctrl
018,673,632.1775604517,stimulus,
018,673,632.2279893990,tap,rctrl
018,674,632.9276039961,stimulus,
018,674,633.0039615026,tap,lctrl
018,675,633.6776475976,stimulus,
018,675,633.9239463650,tap,lctrl
018,676,634.4277065435,stimulus,
018,676,634.4679083407,tap,lctrl
018,677,635.1777708006,stimulus,
018,677,635.3159244205,tap,lctrl
018,678,640.4852825023,probe1,2
018,678,645.8269633265,probe2,0
018,678,653.4635087480,probe3,2
018,679,654.2363282607,stimulus,
018,679,654.5077713380,tap,rctrl
018,680,654.9863577149,stimulus,
018,680,655.1637302611,tap,lctrl
018,681,655.7363975992,stimulus,
018,681,655.8997041456,tap,rctrl
018,682,656.4864167587,stimulus,
018,682,656.5317125881,tap,rctrl
018,683,657.2364993886,stimulus,
018,683,657.3077208841,tap,rctrl
018,684,657.9865589690,stimulus,
018,684,658.0837366297,tap,rctrl
018,685,658.7365923902,stimulus,
018,685,658.8597294852,tap,rctrl
018,686,659.4866536698,stimulus,
018,686,659.5877045108,tap,lctrl
018,687,660.2367073164,stimulus,
018,687,660.2918069594,tap,rctrl
018,688,660.9867587675,stimulus,
018,688,661.1476835588,tap,lctrl
018,689,661.7367838970,stimulus,
018,689,661.8836899064,tap,lctrl
018,690,662.4868350954,stimulus,
018,690,662.6356531358,tap,lctrl
018,691,663.2368952864,stimulus,
018,691,663.3556256033,tap,rctrl
018,692,663.9869529660,stimulus,
018,692,664.1396348574,tap,lctrl
018,693,664.7369992984,stimulus,
018,693,664.8356499753,tap,rctrl
018,694,665.4870460728,stimulus,
018,694,665.6036139780,tap,lctrl
018,695,666.2371274577,stimulus,
018,695,666.3875980382,tap,rctrl
018,696,666.9871426834,stimulus,
018,696,667.1076388454,tap,rctrl
018,697,667.7371968563,stimulus,
018,697,667.8437555052,tap,rctrl
018,698,668.4872650682,stimulus,
018,698,668.6435768628,tap,lctrl
018,699,669.2373115871,stimulus,
018,699,669.3396247625,tap,rctrl
018,700,669.9873506653,stimulus,
018,700,670.0275806338,tap,lctrl
018,701,670.7374197043,stimulus,
018,701,670.8596022019,tap,lctrl
018,702,671.4874358533,stimulus,
018,702,671.6195659653,tap,lctrl
018,703,672.2375152201,stimulus,
018,703,672.4755521162,tap,rctrl
018,704,672.9875621028,stimulus,
018,704,673.1795300510,tap,lctrl
018,705,673.7375964984,stimulus,
018,705,673.9155541519,tap,rctrl
018,706,674.4876219105,stimulus,
018,706,674.6355536028,tap,rctrl
018,707,675.2376945977,stimulus,
018,707,675.3955303526,tap,lctrl
018,708,675.9877616938,stimulus,
018,708,676.1155250005,tap,rctrl
018,709,676.7380092403,stimulus,
018,709,676.8914917719,tap,lctrl
018,710,677.4880548148,stimulus,
018,710,677.5555150212,tap,rctrl
018,711,678.2381111832,stimulus,
018,711,678.4194661845,tap,lctrl
018,712,678.9881518765,stimulus,
018,712,679.0914704461,tap,rctrl
018,713,679.7382144644,stimulus,
018,713,679.8114930458,tap,lctrl
018,714,680.4882720659,stimulus,
018,714,680.6595194023,tap,rctrl
018,715,681.2382926028,stimulus,
018,715,681.4274194173,tap,rctrl
018,716,681.9883679396,stimulus,
018,716,682.1074385919,tap,rctrl
018,716,682.2433610064,tap,rctrl
018,717,682.7384441064,stimulus,
018,717,682.8754648771,tap,rctrl
018,718,683.4884819666,stimulus,
018,718,683.6914301202,tap,lctrl
018,719,684.2385246207,stimulus,
018,719,684.4674528161,tap,rctrl
018,720,684.9885529562,stimulus,
018,720,685.1874344445,tap,lctrl
018,721,685.7386200854,stimulus,
018,721,685.8914084124,tap,lctrl
018,722,686.4886593531,stimulus,
018,722,686.6194001358,tap,lctrl
018,723,687.2387146719,stimulus,
018,723,687.3394173851,tap,rctrl
018,724,687.9887816087,stimulus,
018,724,688.0993950101,tap,rctrl
018,725,688.7388347320,stimulus,
018,725,688.7634144760,tap,lctrl
018,726,689.4888693380,stimulus,
018,726,689.6033561965,tap,lctrl
018,727,690.2389142839,stimulus,
018,727,690.3233846579,tap,lctrl
018,728,690.9889253262,stimulus,
018,728,691.1953812903,tap,lctrl
018,729,691.7389746270,stimulus,
018,729,691.9793291311,tap,rctrl
018,730,692.4890385442,stimulus,
018,730,692.6913420720,tap,rctrl
018,731,693.2390667383,stimulus,
018,731,693.3393355496,tap,rctrl
018,732,693.9891079398,stimulus,
018,732,694.1873225529,tap,lctrl
018,733,694.7391415624,stimulus,
018,733,695.1073133280,tap,rctrl
018,734,695.4891880452,stimulus,
018,734,695.6433136236,tap,rctrl
018,735,696.2392653157,stimulus,
018,735,696.3473245417,tap,lctrl
018,736,696.9893168631,stimulus,
018,736,697.1633079411,tap,rctrl
018,737,697.7393738661,stimulus,
018,737,697.8672826879,tap,lctrl
018,738,698.4893957775,stimulus,
018,738,698.6192750811,tap,rctrl
018,739,699.2394697879,stimulus,
018,739,699.3712626713,tap,lctrl
018,740,699.9895246104,stimulus,
018,740,700.0912745041,tap,rctrl
018,741,700.7396107802,stimulus,
018,741,700.8752715958,tap,rctrl
018,742,701.4896502855,stimulus,
018,742,701.6352814072,tap,rctrl
018,743,702.2396662120,stimulus,
018,743,702.4512486803,tap,lctrl
018,744,702.9897336179,stimulus,
018,744,703.1712331719,tap,lctrl
018,745,703.7397829337,stimulus,
018,745,703.9232477966,tap,lctrl
018,746,704.4898511877,stimulus,
018,746,704.6672364918,tap,rctrl
018,747,705.2398912675,stimulus,
018,747,705.4191812882,tap,lctrl
018,748,705.9899482554,stimulus,
018,748,706.2032036730,tap,rctrl
018,749,706.7400902054,stimulus,
018,749,706.8832230130,tap,lctrl
018,750,711.4485380299,probe1,0
018,750,717.4718467345,probe2,2
018,750,723.3847956486,probe3,0
018,751,724.1575962952,stimulus,
018,751,724.2830327698,tap,rctrl
018,752,724.9076037736,stimulus,
018,752,725.0270274860,tap,lctrl
018,753,725.6576319015,stimulus,
018,753,725.7709698566,tap,lctrl
018,754,726.4076937947,stimulus,
018,754,726.5229710828,tap,lctrl
018,755,727.1577616457,stimulus,
018,755,727.2989607563,tap,rctrl
018,756,727.9078296110,stimulus,
018,756,727.9629685621,tap,rctrl
018,757,728.6578781118,stimulus,
018,757,728.7789576247,tap,lctrl
018,758,729.4079411899,stimulus,
018,758,729.5229793423,tap,rctrl
018,759,730.1579785419,stimulus,
018,759,730.2429560114,tap,lctrl
018,760,730.9080434486,stimulus,
018,760,731.0189409450,tap,lctrl
018,761,731.6581003282,stimulus,
018,761,731.7389314306,tap,lctrl
018,762,732.4081273464,stimulus,
018,762,732.5549463517,tap,rctrl
018,763,733.1582068756,stimulus,
018,763,733.2909231144,tap,lctrl
018,764,733.9082607929,stimulus,
018,764,733.9869051678,tap,rctrl
018,765,734.6583143402,stimulus,
