# {'date': u'2022_feb_10_0926', 'frameRate': 99.776768700867805, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'031'}
subj,trial,time,stimulus,response
031,766,698.4408758375,stimulus,
031,766,698.4863336125,tap,lctrl
031,766,699.1741002513,tap,lctrl
031,767,699.1909209849,stimulus,
031,768,699.9409926944,stimulus,
031,768,699.9661346651,tap,rctrl
031,769,700.6910470718,stimulus,
031,769,700.7021158133,tap,lctrl
031,770,701.4410647699,stimulus,
031,770,701.5020788316,tap,rctrl
031,771,702.1911132978,stimulus,
031,771,702.3500687317,tap,lctrl
031,772,702.9411917741,stimulus,
031,772,703.0700468200,tap,rctrl
031,773,703.6912464793,stimulus,
031,773,703.7900297414,tap,rctrl
031,774,704.4412597054,stimulus,
031,774,704.5340138271,tap,lctrl
031,775,705.1913261127,stimulus,
031,775,705.4059992464,tap,rctrl
031,776,705.9413579159,stimulus,
031,776,705.9514794697,tap,lctrl
031,777,706.6914187473,stimulus,
031,777,706.7499458366,tap,rctrl
031,778,707.4414817291,stimulus,
031,778,707.4619553119,tap,rctrl
031,779,708.1915335953,stimulus,
031,779,708.3019768123,tap,rctrl
031,780,708.9415769923,stimulus,
031,780,708.9517101911,tap,lctrl
031,781,709.6916346028,stimulus,
031,781,709.8059011089,tap,lctrl
031,782,710.4416753533,stimulus,
031,782,710.5098938153,tap,rctrl
031,783,711.1917252224,stimulus,
031,783,711.3738711514,tap,rctrl
031,784,711.9418114340,stimulus,
031,784,711.9659059024,tap,lctrl
031,785,712.6918288765,stimulus,
031,785,712.7418921952,tap,rctrl
031,786,713.4418726074,stimulus,
031,786,713.5018466885,tap,rctrl
031,786,714.1579320395,tap,lctrl
031,787,714.1918911116,stimulus,
031,787,714.9338376025,tap,rctrl
031,788,714.9440379372,stimulus,
031,789,715.6941033490,stimulus,
031,789,715.7177770168,tap,rctrl
031,790,716.4441272937,stimulus,
031,790,716.4778097167,tap,rctrl
031,790,717.1657943769,tap,lctrl
031,791,717.1941722066,stimulus,
031,792,717.9442811006,stimulus,
031,792,718.0297771505,tap,lctrl
031,793,718.6943225939,stimulus,
031,793,718.7897390723,tap,rctrl
031,794,719.4443512603,stimulus,
031,794,719.4777886790,tap,lctrl
031,795,720.1943809584,stimulus,
031,795,720.2137478155,tap,rctrl
031,796,720.9444548603,stimulus,
031,796,720.9817105245,tap,lctrl
031,797,721.6944920860,stimulus,
031,797,721.7096547026,tap,lctrl
031,798,726.2047394375,probe1,3
031,798,728.7505555168,probe2,0
031,798,731.5258720755,probe3,3
031,799,732.2996201987,stimulus,
031,799,732.3097365856,tap,rctrl
031,800,733.0496459689,stimulus,
031,800,733.1734585685,tap,lctrl
031,801,733.7997202468,stimulus,
031,801,733.9814357151,tap,lctrl
031,802,734.5497687115,stimulus,
031,802,734.7174290978,tap,lctrl
031,803,735.2998315218,stimulus,
031,803,735.3894091763,tap,rctrl
031,803,736.0453916233,tap,lctrl
031,804,736.0555751462,stimulus,
031,805,736.8056103569,stimulus,
031,805,736.8533911215,tap,rctrl
031,805,737.5414012640,tap,lctrl
031,806,737.5556426323,stimulus,
031,807,738.3057300649,stimulus,
031,807,738.3173552414,tap,lctrl
031,808,739.0557929505,stimulus,
031,808,739.2213245733,tap,rctrl
031,809,739.8058197583,stimulus,
031,809,739.9572992103,tap,rctrl
031,810,740.5558896874,stimulus,
031,810,740.6853709056,tap,lctrl
031,811,741.3059205793,stimulus,
031,811,741.5013093481,tap,rctrl
031,812,742.0559991158,stimulus,
031,812,742.1813535843,tap,lctrl
031,813,742.8060455655,stimulus,
031,813,742.8161704515,tap,rctrl
031,814,743.5561316086,stimulus,
031,814,743.5732983437,tap,lctrl
031,815,744.3061570631,stimulus,
031,815,744.3652512758,tap,rctrl
031,816,745.0562051428,stimulus,
031,816,745.0852527323,tap,lctrl
031,817,745.8062471685,stimulus,
031,817,745.8772396519,tap,lctrl
031,818,746.5563054014,stimulus,
031,818,746.6292388584,tap,rctrl
031,819,747.3063650118,stimulus,
031,819,747.3652293388,tap,rctrl
031,820,748.0564261380,stimulus,
031,820,748.1331926914,tap,rctrl
031,821,748.8064658509,stimulus,
031,821,748.8166033563,tap,lctrl
031,822,749.5565445889,stimulus,
031,822,749.6291854150,tap,rctrl
031,823,750.3065930025,stimulus,
031,823,750.3167053293,tap,lctrl
031,824,751.0566449197,stimulus,
031,824,751.0850949711,tap,rctrl
031,825,751.8066885003,stimulus,
031,825,751.9171259730,tap,rctrl
031,826,752.5567451363,stimulus,
031,826,752.5668726178,tap,lctrl
031,827,753.3068101872,stimulus,
031,827,753.3330833553,tap,lctrl
031,827,754.0450587799,tap,rctrl
031,828,754.0568454581,stimulus,
031,829,754.8068905574,stimulus,
031,829,754.8450460956,tap,lctrl
031,830,755.5569586038,stimulus,
031,830,755.6050595687,tap,rctrl
031,830,756.2290065640,tap,lctrl
031,831,756.3069936160,stimulus,
031,831,757.0290481287,tap,rctrl
031,832,757.0570362191,stimulus,
031,832,757.8050199525,tap,rctrl
031,833,757.8151959536,stimulus,
031,834,758.5652430800,stimulus,
031,834,758.6290340262,tap,lctrl
031,835,759.3153040618,stimulus,
031,835,759.4449788535,tap,lctrl
031,836,760.0653633113,stimulus,
031,836,760.2289921406,tap,rctrl
031,837,760.8154141369,stimulus,
031,837,760.9169615438,tap,lctrl
031,838,761.5654593324,stimulus,
031,838,761.7089284396,tap,rctrl
031,839,762.3155100317,stimulus,
031,839,762.4449636082,tap,lctrl
031,840,763.0655712631,stimulus,
031,840,763.1569008679,tap,lctrl
031,841,763.8156225548,stimulus,
031,841,763.9249085778,tap,lctrl
031,842,764.5656461988,stimulus,
031,842,764.6528743075,tap,rctrl
031,843,765.3156931386,stimulus,
031,843,765.3258289629,tap,lctrl
031,844,766.0657466228,stimulus,
031,844,766.0928064334,tap,lctrl
031,845,766.8157708021,stimulus,
031,845,766.8368298840,tap,rctrl
031,845,767.5008476802,tap,lctrl
031,846,767.5658342982,stimulus,
031,847,768.3159072046,stimulus,
031,847,768.3567922957,tap,rctrl
031,848,769.0659428965,stimulus,
031,848,769.1967973483,tap,rctrl
031,849,769.8159856109,stimulus,
031,849,769.9167549677,tap,lctrl
031,850,770.5660384274,stimulus,
031,850,770.6367560483,tap,rctrl
031,851,771.3161097309,stimulus,
031,851,771.3967540569,tap,lctrl
031,852,772.0661576242,stimulus,
031,852,772.0927631429,tap,rctrl
031,853,772.8162233187,stimulus,
031,853,772.8446981427,tap,lctrl
031,853,773.5567312958,tap,lctrl
031,854,773.5669030444,stimulus,
031,855,774.3169517106,stimulus,
031,855,774.4607428888,tap,rctrl
031,856,775.0670309538,stimulus,
031,856,775.1006893832,tap,rctrl
031,856,775.7966693929,tap,lctrl
031,857,775.8170702878,stimulus,
031,858,776.5671467100,stimulus,
031,858,776.6527053396,tap,rctrl
031,859,777.3172094572,stimulus,
031,859,777.4446489064,tap,rctrl
031,860,778.0672784389,stimulus,
031,860,778.1726335802,tap,lctrl
031,861,778.8173255112,stimulus,
031,861,778.9086108759,tap,rctrl
031,862,779.5673795427,stimulus,
031,862,779.6845743930,tap,lctrl
031,863,780.3174279051,stimulus,
031,863,780.4685650608,tap,rctrl
031,864,781.0674674225,stimulus,
031,864,781.1245976155,tap,lctrl
031,865,781.8175236616,stimulus,
031,865,781.8525615588,tap,rctrl
031,865,782.5565390143,tap,lctrl
031,866,782.5675751037,stimulus,
031,866,783.2605191344,tap,rctrl
031,867,783.3176155955,stimulus,
031,868,784.0676901952,stimulus,
031,868,784.1004620705,tap,lctrl
031,868,784.7884915632,tap,lctrl
031,869,784.8177248104,stimulus,
031,869,785.5245114387,tap,rctrl
031,870,785.5677856689,stimulus,
031,870,786.2684526618,tap,lctrl
031,871,786.3178319772,stimulus,
031,872,787.0679189317,stimulus,
031,872,787.1085023725,tap,lctrl
031,872,787.7644361645,tap,rctrl
031,873,787.8179514236,stimulus,
031,874,788.5680246098,stimulus,
031,874,788.6364530120,tap,rctrl
031,875,789.3180671016,stimulus,
031,875,789.4364556328,tap,rctrl
031,876,790.0681453945,stimulus,
031,876,790.1403833175,tap,lctrl
031,877,790.8181943373,stimulus,
031,877,790.8443941951,tap,rctrl
031,878,791.5682317074,stimulus,
031,878,791.6043942759,tap,rctrl
031,879,792.3182666114,stimulus,
031,879,792.3323543366,tap,lctrl
031,879,793.0443219958,tap,rctrl
031,880,796.5160496174,probe1,2
031,880,801.6779963253,probe2,1
031,880,807.6602343639,probe3,3
031,881,808.4340050010,stimulus,
031,881,808.4441261397,tap,rctrl
031,882,809.1840408373,stimulus,
031,882,809.2600426186,tap,lctrl
031,883,809.9341087393,stimulus,
031,883,810.0680428385,tap,lctrl
031,884,810.6841494898,stimulus,
031,884,810.7079784789,tap,rctrl
031,884,811.4280260100,tap,lctrl
031,885,811.4381953285,stimulus,
031,886,812.1882614200,stimulus,
031,886,812.2039254648,tap,rctrl
031,887,812.9383353701,stimulus,
031,887,812.9558979858,tap,lctrl
031,887,813.6439678930,tap,rctrl
031,888,813.6883836062,stimulus,
031,889,814.4384466752,stimulus,
031,889,814.5478927533,tap,rctrl
031,890,815.1885088360,stimulus,
031,890,815.2119059840,tap,rctrl
031,891,815.9385524767,stimulus,
031,891,815.9486868573,tap,rctrl
031,891,816.6598615794,tap,lctrl
031,892,816.6886201471,stimulus,
031,893,817.4386967829,stimulus,
031,893,817.5238972666,tap,rctrl
031,894,818.1887447333,stimulus,
031,894,818.2678576564,tap,rctrl
031,895,818.9388142142,stimulus,
031,895,818.9489398070,tap,lctrl
031,896,819.6888810576,stimulus,
031,896,819.7318666208,tap,rctrl
031,897,820.4389216066,stimulus,
031,897,820.4758281294,tap,lctrl
031,898,821.1889753344,stimulus,
031,898,821.2118123483,tap,rctrl
031,899,821.9390136999,stimulus,
031,899,822.0437917569,tap,lctrl
031,900,822.6890895537,stimulus,
031,900,822.7317631300,tap,lctrl
031,901,823.4391177691,stimulus,
031,901,823.4677415385,tap,rctrl
031,902,824.1891751178,stimulus,
031,902,824.1993020459,tap,lctrl
031,902,824.9157262523,tap,lctrl
031,903,824.9392314651,stimulus,
031,903,825.6677158799,tap,rctrl
031,904,825.6892930123,stimulus,
031,904,826.4037243030,tap,rctrl
031,905,826.4393308576,stimulus,
031,905,827.0836812621,tap,lctrl
031,906,827.1894023415,stimulus,
031,907,827.9394716481,stimulus,
031,907,827.9876725516,tap,rctrl
031,907,828.6436648421,tap,lctrl
031,908,828.6895059174,stimulus,
031,909,829.4395712270,stimulus,
031,909,829.4516268310,tap,lctrl
031,910,830.1895982484,stimulus,
031,910,830.2116415402,tap,rctrl
031,910,830.8516015983,tap,lctrl
031,911,830.9396545776,stimulus,
031,911,831.6356433000,tap,lctrl
031,912,831.6897011987,stimulus,
031,912,832.2916157652,tap,rctrl
031,913,832.4397651880,stimulus,
031,914,833.1898117339,stimulus,
031,914,833.2596056674,tap,lctrl
031,915,833.9398557144,stimulus,
031,915,833.9715496488,tap,rctrl
031,916,834.6898974363,stimulus,
031,916,834.7000360966,tap,rctrl
031,916,835.3555601676,tap,lctrl
031,917,835.4399624121,stimulus,
031,918,836.1900077039,stimulus,
031,918,836.2001203284,tap,lctrl
031,919,836.9400781803,stimulus,
031,919,836.9554858373,tap,rctrl
031,920,837.6901158451,stimulus,
031,920,837.7002320696,tap,lctrl
031,921,838.4401779337,stimulus,
031,921,838.4514686874,tap,lctrl
031,922,839.1902363772,stimulus,
031,922,839.2674885754,tap,lctrl
031,923,839.9402967304,stimulus,
031,923,839.9634222549,tap,rctrl
031,924,840.6903578416,stimulus,
031,924,840.9154609552,tap,lctrl
031,925,841.4404395750,stimulus,
031,925,841.6113963730,tap,rctrl
031,925,842.1873955713,tap,lctrl
031,926,842.1975869076,stimulus,
031,926,842.8993699643,tap,lctrl
031,927,842.9476226296,stimulus,
031,928,843.6976984232,stimulus,
031,928,843.7633687617,tap,rctrl
031,928,844.4193893647,tap,lctrl
031,929,844.4477557750,stimulus,
031,929,845.1553525342,tap,rctrl
031,930,845.1977855482,stimulus,
031,931,845.9478487495,stimulus,
031,931,845.9873101176,tap,lctrl
031,932,846.6978931962,stimulus,
031,932,846.7233129648,tap,lctrl
031,933,847.4479357692,stimulus,
031,933,847.4993397683,tap,rctrl
031,934,848.1979670342,stimulus,
031,934,848.3312873969,tap,rctrl
031,935,848.9479975983,stimulus,
031,935,849.0992775792,tap,rctrl
031,936,849.6980726160,stimulus,
031,936,849.7392793541,tap,lctrl
031,937,850.4481077967,stimulus,
031,937,850.5232563408,tap,rctrl
031,938,851.1981439668,stimulus,
031,938,851.2593321014,tap,lctrl
031,939,851.9481791023,stimulus,
031,939,852.0032166485,tap,rctrl
031,940,852.6982209686,stimulus,
031,940,852.7083518245,tap,rctrl
031,940,853.3711896839,tap,lctrl
031,941,853.4482519538,stimulus,
031,941,854.1951514726,tap,lctrl
031,942,854.2053367368,stimulus,
031,942,854.9391429567,tap,rctrl
031,943,854.9553919984,stimulus,
031,943,855.6911632606,tap,lctrl
031,944,855.7054347880,stimulus,
031,945,856.4555025486,stimulus,
031,945,856.5311526051,tap,lctrl
031,946,857.2055485682,stimulus,
031,946,857.2670970080,tap,rctrl
031,947,857.9556091410,stimulus,
031,947,858.0350931571,tap,lctrl
031,948,858.7056534885,stimulus,
031,948,858.7870722255,tap,rctrl
031,949,859.4557297573,stimulus,
031,949,859.5550870601,tap,lctrl
031,950,860.2057865497,stimulus,
031,950,860.2430851607,tap,rctrl
031,951,860.9558424128,stimulus,
031,951,860.9710189901,tap,lctrl
031,952,861.7058551095,stimulus,
031,952,861.7159897789,tap,rctrl
031,953,862.4559252852,stimulus,
031,953,862.4990296168,tap,rctrl
031,953,863.1870004756,tap,rctrl
031,954,863.2059427969,stimulus,
031,955,863.9560489450,stimulus,
031,955,863.9709934110,tap,rctrl
031,955,864.6269606342,tap,lctrl
031,956,864.7060554433,stimulus,
031,956,865.4030312567,tap,rctrl
031,957,865.4561370143,stimulus,
031,958,866.2062073584,stimulus,
031,958,866.2269376236,tap,lctrl
031,959,866.9562652395,stimulus,
031,959,867.0429239722,tap,rctrl
031,960,867.7063267236,stimulus,
031,960,867.7389296056,tap,lctrl
031,961,868.4563997564,stimulus,
031,961,868.4749004653,tap,lctrl
031,961,869.1708723578,tap,rctrl
031,962,869.2064321040,stimulus,
031,963,869.9564956752,stimulus,
031,963,870.2028980512,tap,rctrl
031,964,870.7065422783,stimulus,
031,964,870.8028438491,tap,lctrl
031,965,871.4565551555,stimulus,
031,965,871.4748369469,tap,rctrl
031,966,872.2066291506,stimulus,
031,966,872.2828370706,tap,rctrl
031,966,872.8987974591,tap,lctrl
031,967,872.9566613118,stimulus,
031,967,873.6268057928,tap,rctrl
031,968,873.7067200560,stimulus,
031,968,874.4427901234,tap,lctrl
031,969,874.4567641117,stimulus,
031,969,875.0987903868,tap,rctrl
031,970,875.2068374513,stimulus,
031,970,875.8267491061,tap,lctrl
031,971,875.9568551344,stimulus,
031,972,876.7069254514,stimulus,
031,972,876.7170471706,tap,rctrl
031,972,877.4347616460,tap,rctrl
031,973,877.4569781146,stimulus,
031,973,878.0826972224,tap,lctrl
031,974,878.2070216500,stimulus,
031,975,878.9570745327,stimulus,
031,975,879.0106655712,tap,lctrl
031,976,879.7071381099,stimulus,
031,976,879.7172535194,tap,lctrl
031,977,884.7564961487,probe1,3
031,977,887.2925480020,probe2,0
031,977,894.4378440781,probe3,3
031,978,895.2116049589,stimulus,
031,978,895.4584072454,tap,rctrl
031,979,895.9616470868,stimulus,
031,979,896.1063466172,tap,lctrl
031,980,896.7116992537,stimulus,
031,980,896.8023520341,tap,rctrl
031,981,897.4617443019,stimulus,
031,981,897.5063467195,tap,lctrl
031,982,898.2118003905,stimulus,
031,982,898.2983734942,tap,rctrl
031,983,898.9618570265,stimulus,
031,983,899.0103223327,tap,lctrl
031,984,899.7118908478,stimulus,
031,984,899.8263049761,tap,lctrl
031,985,900.4619752669,stimulus,
031,985,900.5943295880,tap,rctrl
031,985,901.1862822408,tap,lctrl
031,986,901.2119830073,stimulus,
031,987,901.9620606957,stimulus,
031,987,901.9782720536,tap,rctrl
031,988,902.7121163633,stimulus,
031,988,902.7302712631,tap,lctrl
031,989,903.4621699918,stimulus,
031,989,903.4982295481,tap,lctrl
031,990,904.2122378246,stimulus,
031,990,904.2662365031,tap,rctrl
031,990,904.9462147672,tap,lctrl
031,991,904.9622575318,stimulus,
031,992,905.7123244744,stimulus,
031,992,905.7381909260,tap,rctrl
031,993,906.4623698264,stimulus,
031,993,906.5542035570,tap,rctrl
031,994,907.2124577372,stimulus,
031,994,907.2343010797,tap,lctrl
031,995,907.9624992095,stimulus,
031,995,907.9726299751,tap,rctrl
031,996,908.7125446246,stimulus,
031,996,908.7701088270,tap,rctrl
031,996,909.4421108630,tap,lctrl
031,997,909.4625681422,stimulus,
031,997,910.1941232753,tap,rctrl
031,998,910.2126431960,stimulus,
031,998,910.8980707673,tap,lctrl
031,999,910.9627124273,stimulus,
031,999,911.6420849067,tap,rctrl
031,1000,911.7127420261,stimulus,
031,1000,912.4180832685,tap,lctrl
031,1001,912.4627784218,stimulus,
031,1002,913.2128330397,stimulus,
031,1002,913.2260422710,tap,rctrl
031,1003,913.9628523048,stimulus,
031,1003,913.9940288684,tap,lctrl
031,1004,914.7129526575,stimulus,
031,1004,914.7780225677,tap,lctrl
031,1005,915.4629865179,stimulus,
031,1005,915.4980149957,tap,lctrl
031,1005,916.1540129253,tap,rctrl
031,1006,916.2130254519,stimulus,
031,1006,916.8819850760,tap,lctrl
031,1007,916.9630650535,stimulus,
031,1007,917.7059613006,tap,rctrl
031,1008,917.7161544384,stimulus,
031,1008,918.3699696833,tap,rctrl
031,1009,918.4661771440,stimulus,
031,1009,919.0819234601,tap,lctrl
031,1010,919.2162279876,stimulus,
031,1010,919.9619241204,tap,rctrl
031,1011,919.9720935081,stimulus,
031,1011,920.6179234154,tap,lctrl
031,1012,920.7221738852,stimulus,
031,1012,921.4498901986,tap,rctrl
031,1013,921.4722059320,stimulus,
031,1013,922.1619240044,tap,lctrl
031,1014,922.2222622011,stimulus,
031,1015,922.9723504427,stimulus,
031,1015,923.0338892616,tap,rctrl
031,1016,923.7223943421,stimulus,
031,1016,923.7778415763,tap,rctrl
031,1016,924.4658281131,tap,lctrl
031,1017,924.4760036721,stimulus,
031,1017,925.2018911039,tap,lctrl
031,1018,925.2260666930,stimulus,
031,1018,925.9697990767,tap,rctrl
031,1019,925.9799718960,stimulus,
031,1019,926.7298031514,tap,rctrl
031,1020,926.7399675888,stimulus,
031,1021,927.4900596710,stimulus,
031,1021,927.5057554807,tap,rctrl
031,1021,928.0817638277,tap,lctrl
031,1022,928.2401273685,stimulus,
031,1023,928.9901554725,stimulus,
031,1023,929.0977555473,tap,rctrl
031,1024,929.7402196844,stimulus,
031,1024,929.7777049696,tap,lctrl
031,1024,930.4417411475,tap,rctrl
031,1025,930.4902537553,stimulus,
031,1026,931.2403027613,stimulus,
031,1026,931.2504344051,tap,lctrl
031,1027,931.9903778993,stimulus,
031,1027,932.0098000099,tap,rctrl
031,1027,932.7376772626,tap,rctrl
031,1028,932.7478633899,stimulus,
031,1029,933.4978945105,stimulus,
031,1029,933.5856952585,tap,lctrl
031,1029,934.2336467384,tap,rctrl
031,1030,934.2479819190,stimulus,
031,1031,934.9980373250,stimulus,
031,1031,935.0496699888,tap,lctrl
031,1032,935.7481135998,stimulus,
031,1032,935.8656479646,tap,lctrl
031,1032,936.4975881050,tap,rctrl
031,1033,936.5077748338,stimulus,
031,1033,937.1935923430,tap,lctrl
031,1034,937.2578193677,stimulus,
031,1035,938.0078498146,stimulus,
031,1035,938.0179791517,tap,rctrl
031,1036,938.7579188835,stimulus,
031,1036,938.9135711209,tap,rctrl
031,1037,939.5079794202,stimulus,
031,1037,939.6895510829,tap,rctrl
031,1038,940.2580705430,stimulus,
031,1038,940.2735715703,tap,lctrl
031,1039,941.0081243791,stimulus,
031,1039,941.1054813828,tap,rctrl
031,1040,941.7581775565,stimulus,
031,1040,941.8014771277,tap,lctrl
031,1041,942.5082138830,stimulus,
031,1041,942.5855202219,tap,lctrl
031,1042,943.2582943021,stimulus,
031,1042,943.3054737481,tap,rctrl
031,1043,944.0083058680,stimulus,
031,1043,944.0334487800,tap,rctrl
031,1043,944.6974811324,tap,rctrl
031,1044,944.7583542966,stimulus,
031,1044,945.4734571516,tap,lctrl
031,1045,945.5083980005,stimulus,
031,1045,946.2494327738,tap,rctrl
031,1046,946.2596169583,stimulus,
031,1047,947.0096562893,stimulus,
031,1047,947.0573737464,tap,lctrl
031,1048,947.7597362874,stimulus,
031,1048,947.8574431303,tap,lctrl
031,1049,948.5097865716,stimulus,
031,1049,948.6253389950,tap,rctrl
031,1050,949.2598325280,stimulus,
031,1050,949.2893632331,tap,lctrl
031,1051,950.0098943700,stimulus,
031,1051,950.0253827869,tap,rctrl
031,1052,950.7599481128,stimulus,
031,1052,950.7700715312,tap,lctrl
031,1053,951.5100035037,stimulus,
031,1053,951.5933193742,tap,rctrl
031,1053,952.2573305659,tap,lctrl
031,1054,952.2674992258,stimulus,
031,1054,952.9693236835,tap,lctrl
031,1055,953.0175432635,stimulus,
031,1055,953.6893609921,tap,rctrl
031,1056,953.7675994634,stimulus,
031,1057,954.5176535160,stimulus,
031,1057,954.5278007055,tap,rctrl
031,1057,955.1373029185,tap,lctrl
031,1058,955.2676991927,stimulus,
031,1058,955.9292801811,tap,rctrl
031,1059,956.0177605775,stimulus,
031,1059,956.7532430405,tap,lctrl
031,1060,956.7678105550,stimulus,
031,1061,957.5178856870,stimulus,
031,1061,957.5852246085,tap,rctrl
031,1062,958.2679462568,stimulus,
031,1062,958.3852242699,tap,rctrl
031,1062,959.0091977972,tap,lctrl
031,1063,959.0193681955,stimulus,
031,1064,963.7374608650,probe1,3
031,1064,968.2275614145,probe2,0
031,1064,971.2636011029,probe3,3
031,1065,972.0373534064,stimulus,
031,1065,972.0474886743,tap,rctrl
031,1066,972.7873816157,stimulus,
031,1066,972.8009162262,tap,lctrl
031,1067,973.5374412381,stimulus,
031,1067,973.6409004189,tap,rctrl
031,1068,974.2875186348,stimulus,
031,1068,974.3048906394,tap,rctrl
031,1068,975.0328480325,tap,lctrl
031,1069,975.0430377778,stimulus,
031,1070,975.7930896440,stimulus,
031,1070,975.8248394001,tap,rctrl
031,1071,976.5431507160,stimulus,
031,1071,976.5688099582,tap,lctrl
031,1072,977.2931531241,stimulus,
031,1072,977.3687999386,tap,lctrl
031,1073,978.0432099436,stimulus,
031,1073,978.0533244057,tap,rctrl
031,1074,978.7932345319,stimulus,
031,1074,978.8727901922,tap,rctrl
031,1075,979.5433078624,stimulus,
031,1075,979.6327961616,tap,lctrl
031,1076,980.2933511482,stimulus,
031,1076,980.3767824849,tap,lctrl
031,1077,981.0434130593,stimulus,
031,1077,981.1687526859,tap,rctrl
031,1078,981.7934505858,stimulus,
031,1078,981.8567274003,tap,lctrl
031,1079,982.5434992700,stimulus,
031,1079,982.6808947833,tap,rctrl
031,1080,983.2935373559,stimulus,
031,1080,983.3687066036,tap,lctrl
031,1081,984.0435612224,stimulus,
031,1081,984.0807161871,tap,rctrl
031,1081,984.7526848251,tap,lctrl
031,1082,984.7936523452,stimulus,
031,1082,985.4647490486,tap,lctrl
031,1083,985.5437179435,stimulus,
031,1083,986.2486583520,tap,lctrl
031,1084,986.2937632864,stimulus,
031,1085,987.0438084158,stimulus,
031,1085,987.1126270536,tap,rctrl
031,1085,987.7846381812,tap,lctrl
031,1086,987.7948119599,stimulus,
031,1087,988.5448738650,stimulus,
031,1087,988.5926423320,tap,rctrl
031,1087,989.2726130052,tap,lctrl
031,1088,989.2949383626,stimulus,
031,1088,990.0246045516,tap,lctrl
031,1089,990.0449941535,stimulus,
031,1089,990.7526055471,tap,rctrl
031,1090,990.7950191538,stimulus,
031,1090,991.4725437472,tap,lctrl
031,1091,991.5450915851,stimulus,
031,1091,992.1925170116,tap,rctrl
031,1092,992.2951794688,stimulus,
031,1092,992.9285093477,tap,lctrl
031,1093,993.0452050736,stimulus,
031,1093,993.6725907103,tap,rctrl
031,1094,993.7952479444,stimulus,
031,1095,994.5453047368,stimulus,
031,1095,994.5924940293,tap,rctrl
031,1095,995.2324847938,tap,lctrl
031,1096,995.2953861063,stimulus,
031,1097,996.0454298883,stimulus,
031,1097,996.0644963764,tap,lctrl
031,1098,996.7955073963,stimulus,
031,1098,996.8244346445,tap,rctrl
031,1099,997.5455729976,stimulus,
031,1099,997.6404939305,tap,lctrl
031,1100,998.2956022865,stimulus,
031,1100,998.4004722401,tap,lctrl
031,1101,999.0456382672,stimulus,
031,1101,999.0963613187,tap,rctrl
031,1102,999.7957113060,stimulus,
031,1102,999.8644065138,tap,lctrl
031,1103,1000.5457894936,stimulus,
031,1103,1000.6084306772,tap,rctrl
031,1104,1001.2958537957,stimulus,
031,1104,1001.3683674475,tap,rctrl
031,1105,1002.0459120377,stimulus,
031,1105,1002.0963655046,tap,rctrl
031,1106,1002.7959363042,stimulus,
031,1106,1002.9123702320,tap,rctrl
031,1107,1003.5459978694,stimulus,
031,1107,1003.6163425657,tap,lctrl
031,1108,1004.2960447582,stimulus,
031,1108,1004.3843099212,tap,rctrl
031,1109,1005.0461225578,stimulus,
031,1109,1005.0563437554,tap,lctrl
031,1109,1005.7683144613,tap,rctrl
031,1110,1005.7961566016,stimulus,
031,1111,1006.5462340103,stimulus,
031,1111,1006.5602872307,tap,lctrl
031,1111,1007.2402485957,tap,rctrl
031,1112,1007.2962696601,stimulus,
031,1112,1007.9842400528,tap,rctrl
031,1113,1008.0463230751,stimulus,
031,1114,1008.7964101197,stimulus,
031,1114,1008.8162261260,tap,lctrl
031,1115,1009.5464669362,stimulus,
031,1115,1009.5682263911,tap,rctrl
031,1115,1010.2961989087,tap,lctrl
031,1116,1010.3063847774,stimulus,
031,1117,1011.0564436269,stimulus,
031,1117,1011.1362070199,tap,rctrl
031,1117,1011.7681909402,tap,lctrl
031,1118,1011.8064824827,stimulus,
031,1118,1012.5121750770,tap,rctrl
031,1119,1012.5566653637,stimulus,
031,1119,1013.2802046513,tap,lctrl
031,1120,1013.3065786061,stimulus,
031,1120,1013.9922063763,tap,rctrl
031,1121,1014.0566362526,stimulus,
031,1121,1014.7521651132,tap,lctrl
031,1122,1014.8066883232,stimulus,
031,1123,1015.5567441653,stimulus,
031,1123,1015.5921065997,tap,lctrl
031,1124,1016.3068141004,stimulus,
031,1124,1016.4320880646,tap,lctrl
031,1125,1017.0568606402,stimulus,
031,1125,1017.1200617083,tap,rctrl
031,1126,1017.8069048493,stimulus,
031,1126,1017.8960558326,tap,rctrl
031,1127,1018.5569646011,stimulus,
031,1127,1018.5840595060,tap,lctrl
031,1127,1019.2960637964,tap,rctrl
031,1128,1019.3069959622,stimulus,
031,1129,1020.0571535323,stimulus,
031,1129,1020.0799975446,tap,lctrl
031,1130,1020.8071098147,stimulus,
031,1130,1020.8172300211,tap,rctrl
031,1131,1021.5571600538,stimulus,
031,1131,1021.5999694779,tap,lctrl
031,1131,1022.2639883116,tap,lctrl
031,1132,1022.3071704528,stimulus,
031,1132,1022.9919572414,tap,rctrl
031,1133,1023.0572460179,stimulus,
031,1133,1023.7839517609,tap,rctrl
031,1134,1023.8072973697,stimulus,
031,1134,1024.5359658604,tap,lctrl
031,1135,1024.5573280512,stimulus,
031,1136,1025.3074050899,stimulus,
031,1136,1025.4559315575,tap,lctrl
031,1137,1026.0574206829,stimulus,
031,1137,1026.1678966694,tap,lctrl
031,1138,1026.8074845278,stimulus,
031,1138,1026.9038590540,tap,rctrl
031,1139,1027.5575370406,stimulus,
031,1139,1027.7359134061,tap,rctrl
