# {'date': u'2021_mai_29_0930', 'frameRate': 99.785246119444309, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'023'}
subj,trial,time,stimulus,response
023,381,328.0685528829,tap,lctrl
023,382,328.7617951464,stimulus,
023,382,328.8685303827,tap,rctrl
023,383,329.5118572785,stimulus,
023,383,329.6525289301,tap,lctrl
023,384,330.2619304119,stimulus,
023,384,330.4044980280,tap,lctrl
023,385,331.0119610619,stimulus,
023,385,331.1084932585,tap,lctrl
023,386,335.6205047686,probe1,2
023,386,338.4973630266,probe2,0
023,386,342.2052310663,probe3,0
023,387,342.9789844123,stimulus,
023,387,342.9891091225,tap,rctrl
023,387,343.2682217964,tap,lctrl
023,388,343.7290016279,stimulus,
023,388,343.8921484481,tap,lctrl
023,389,344.4790444791,stimulus,
023,389,344.6522056536,tap,lctrl
023,390,345.2290827290,stimulus,
023,390,345.3401876977,tap,lctrl
023,391,345.9791403770,stimulus,
023,391,346.1561239669,tap,rctrl
023,392,346.7291772764,stimulus,
023,392,346.8121025340,tap,rctrl
023,393,347.4792449694,stimulus,
023,393,347.5640924405,tap,lctrl
023,394,348.2292956220,stimulus,
023,394,348.3081016361,tap,lctrl
023,395,348.9793325124,stimulus,
023,395,349.0840865076,tap,rctrl
023,396,349.7294100368,stimulus,
023,396,349.8520522298,tap,rctrl
023,397,350.4794850228,stimulus,
023,397,350.5320549645,tap,lctrl
023,398,351.2295197539,stimulus,
023,398,351.2920338344,tap,lctrl
023,398,351.9720153273,tap,rctrl
023,399,351.9821984396,stimulus,
023,400,352.7322338233,stimulus,
023,400,352.8840138765,tap,rctrl
023,401,353.4823074529,stimulus,
023,401,353.6440028515,tap,lctrl
023,402,354.2323707068,stimulus,
023,402,354.3799756408,tap,lctrl
023,403,354.9824167009,stimulus,
023,403,355.0999368105,tap,rctrl
023,404,355.7324942734,stimulus,
023,404,355.8279403744,tap,rctrl
023,405,356.4825404418,stimulus,
023,405,356.5479025215,tap,lctrl
023,406,357.2325969801,stimulus,
023,406,357.3478493964,tap,lctrl
023,407,357.9826514221,stimulus,
023,407,358.0838933423,tap,lctrl
023,408,358.7327135783,stimulus,
023,408,358.8038488069,tap,lctrl
023,409,359.4827536176,stimulus,
023,409,359.5478186557,tap,lctrl
023,410,360.2328212022,stimulus,
023,410,360.2677790616,tap,lctrl
023,411,360.9828692444,stimulus,
023,411,361.1397954888,tap,lctrl
023,412,361.7329133166,stimulus,
023,412,361.8997799136,tap,rctrl
023,413,362.4829870967,stimulus,
023,413,362.6357427902,tap,rctrl
023,414,363.2330232172,stimulus,
023,414,363.3717417926,tap,rctrl
023,415,363.9830694218,stimulus,
023,415,364.0917397407,tap,rctrl
023,416,364.7331192203,stimulus,
023,416,364.8676961225,tap,rctrl
023,417,365.4831876019,stimulus,
023,417,365.6277309735,tap,rctrl
023,418,366.2332270397,stimulus,
023,418,366.3236997164,tap,lctrl
023,419,366.9832733375,stimulus,
023,419,367.0196545108,tap,rctrl
023,420,367.7333107813,stimulus,
023,420,367.8359066302,tap,rctrl
023,421,368.4833944289,stimulus,
023,421,368.7316766462,tap,rctrl
023,422,369.2334436800,stimulus,
023,422,369.2516475145,tap,rctrl
023,423,369.9835113639,stimulus,
023,423,369.9955766002,tap,rctrl
023,424,370.7335501491,stimulus,
023,424,370.8436677634,tap,rctrl
023,425,371.4835986063,stimulus,
023,425,371.4995862202,tap,lctrl
023,426,372.2336357403,stimulus,
023,426,372.2755269121,tap,lctrl
023,427,372.9837081520,stimulus,
023,427,373.0115210815,tap,lctrl
023,428,373.7337888432,stimulus,
023,428,373.7954935571,tap,lctrl
023,429,374.4838587797,stimulus,
023,429,374.7154557709,tap,lctrl
023,430,375.2338825154,stimulus,
023,430,375.3634708297,tap,lctrl
023,431,375.9839116376,stimulus,
023,431,376.0914484542,tap,lctrl
023,432,376.7339802568,stimulus,
023,432,376.8113984842,tap,lctrl
023,433,377.4840227682,stimulus,
023,433,377.5874392406,tap,lctrl
023,434,378.2340861304,stimulus,
023,434,378.3234229710,tap,lctrl
023,435,378.9841228164,stimulus,
023,435,379.1633845506,tap,rctrl
023,436,379.7341750178,stimulus,
023,436,379.8913510655,tap,lctrl
023,437,380.4842673840,stimulus,
023,437,380.5793592776,tap,lctrl
023,438,381.2342934175,stimulus,
023,438,381.3313474699,tap,rctrl
023,439,381.9843520399,stimulus,
023,439,382.0513398030,tap,rctrl
023,440,382.7344472241,stimulus,
023,440,382.8832751656,tap,lctrl
023,441,383.4844831642,stimulus,
023,441,383.6193039780,tap,rctrl
023,442,384.2345459219,stimulus,
023,442,384.3072560768,tap,lctrl
023,443,384.9845881205,stimulus,
023,443,385.1072553988,tap,rctrl
023,444,385.7346366559,stimulus,
023,444,385.8992454209,tap,rctrl
023,445,386.4846795733,stimulus,
023,445,386.5312197569,tap,lctrl
023,446,387.2347253448,stimulus,
023,446,387.2992337850,tap,lctrl
023,447,387.9847998677,stimulus,
023,447,388.0671572673,tap,rctrl
023,448,388.7348543969,stimulus,
023,448,388.8031414609,tap,rctrl
023,449,389.4848894378,stimulus,
023,449,389.5311472654,tap,lctrl
023,449,390.2270947636,tap,lctrl
023,450,390.2372706127,stimulus,
023,450,390.9390860131,tap,rctrl
023,451,390.9873056596,stimulus,
023,452,391.7373643903,stimulus,
023,452,391.7474918223,tap,rctrl
023,453,392.4874322246,stimulus,
023,453,392.5231004026,tap,lctrl
023,454,393.2374969582,stimulus,
023,454,393.2670189591,tap,lctrl
023,455,393.9875342065,stimulus,
023,455,394.0350167228,tap,lctrl
023,456,394.7375775269,stimulus,
023,456,394.8349903581,tap,lctrl
023,457,395.4876102580,stimulus,
023,457,395.6750428113,tap,lctrl
023,458,396.2376481680,stimulus,
023,458,396.3869982900,tap,rctrl
023,459,396.9876972026,stimulus,
023,459,397.0669750191,tap,rctrl
023,460,397.7377536807,stimulus,
023,460,397.8509831483,tap,lctrl
023,461,398.4878276893,stimulus,
023,461,398.6109516515,tap,lctrl
023,462,399.2378817374,stimulus,
023,462,399.3549116900,tap,lctrl
023,463,399.9879228653,stimulus,
023,463,400.0589311758,tap,rctrl
023,464,400.7379638399,stimulus,
023,464,400.8108905024,tap,rctrl
023,465,401.4880352170,stimulus,
023,465,401.5628586740,tap,lctrl
023,466,406.4831852479,probe1,2
023,466,410.0113778792,probe2,0
023,466,412.3960560334,probe3,2
023,467,413.1698309279,stimulus,
023,467,413.4186310671,tap,lctrl
023,468,413.9198627388,stimulus,
023,468,414.0345594924,tap,lctrl
023,469,414.6699247747,stimulus,
023,469,414.7305586770,tap,lctrl
023,470,415.4199787896,stimulus,
023,470,415.4425619023,tap,rctrl
023,471,416.1700621334,stimulus,
023,471,416.2265176323,tap,lctrl
023,472,416.9201063952,stimulus,
023,472,416.9944708465,tap,lctrl
023,473,417.6701459202,stimulus,
023,473,417.7784760524,tap,rctrl
023,473,418.3944624707,tap,lctrl
023,474,418.4201792498,stimulus,
023,475,419.1702477156,stimulus,
023,475,419.2344648797,tap,lctrl
023,476,419.9203325872,stimulus,
023,476,419.9384126013,tap,rctrl
023,477,420.6703699979,stimulus,
023,477,420.6903795307,tap,rctrl
023,478,421.4204351255,stimulus,
023,478,421.4503906317,tap,lctrl
023,479,422.1704879164,stimulus,
023,479,422.2023855637,tap,lctrl
023,480,422.9205359886,stimulus,
023,480,422.9383039028,tap,lctrl
023,480,423.5863567475,tap,lctrl
023,481,423.6705906201,stimulus,
023,481,424.3703529671,tap,lctrl
023,482,424.4206642077,stimulus,
023,482,425.0742994647,tap,lctrl
023,483,425.1707059342,stimulus,
023,483,425.8423524154,tap,lctrl
023,484,425.9207581416,stimulus,
023,484,426.6182492584,tap,lctrl
023,485,426.6707940517,stimulus,
023,485,427.3062679937,tap,lctrl
023,486,427.4208845893,stimulus,
023,487,428.1709101657,stimulus,
023,487,428.1810431043,tap,lctrl
023,488,428.9210066401,stimulus,
023,488,429.0582566181,tap,lctrl
023,489,429.6710540597,stimulus,
023,489,429.8341777495,tap,rctrl
023,490,430.4210995184,stimulus,
023,490,430.5781861721,tap,rctrl
023,491,431.1711229594,stimulus,
023,491,431.3061480585,tap,lctrl
023,492,431.9211879577,stimulus,
023,492,432.0661539806,tap,lctrl
023,493,432.6712128002,stimulus,
023,493,432.8341159735,tap,lctrl
023,494,433.4212711971,stimulus,
023,494,433.5861031853,tap,lctrl
023,495,434.1713010621,stimulus,
023,495,434.2820979188,tap,lctrl
023,496,434.9213498049,stimulus,
023,496,434.9940447692,tap,lctrl
023,497,435.6714220692,stimulus,
023,497,435.8580598452,tap,lctrl
023,498,436.4214409269,stimulus,
023,498,436.4980094516,tap,lctrl
023,499,437.1714734926,stimulus,
023,499,437.3539943408,tap,rctrl
023,500,437.9215314504,stimulus,
023,500,438.0660021615,tap,rctrl
023,501,438.6715939945,stimulus,
023,501,438.7619313322,tap,rctrl
023,501,439.4099307462,tap,lctrl
023,502,439.4216532515,stimulus,
023,503,440.1717102499,stimulus,
023,503,440.1859253108,tap,rctrl
023,504,440.9217620965,stimulus,
023,504,440.9539590649,tap,lctrl
023,505,441.6718262436,stimulus,
023,505,441.7059393445,tap,lctrl
023,505,442.4099469328,tap,lctrl
023,506,442.4218519613,stimulus,
023,507,443.1719254466,stimulus,
023,507,443.3059106477,tap,lctrl
023,508,443.9219647310,stimulus,
023,508,444.0818826473,tap,lctrl
023,509,444.6720352028,stimulus,
023,509,444.7858890898,tap,lctrl
023,510,445.4220798375,stimulus,
023,510,445.5138181737,tap,rctrl
023,511,446.1721327397,stimulus,
023,511,446.2578136071,tap,rctrl
023,512,446.9221732391,stimulus,
023,512,447.0178000318,tap,rctrl
023,513,447.6722272000,stimulus,
023,513,447.7857996872,tap,lctrl
023,514,448.4222772300,stimulus,
023,514,448.5297152002,tap,rctrl
023,515,449.1723086679,stimulus,
023,515,449.3057278848,tap,lctrl
023,516,449.9223851818,stimulus,
023,516,450.0256895387,tap,lctrl
023,517,450.6724410854,stimulus,
023,517,450.7458052953,tap,lctrl
023,518,451.4225083002,stimulus,
023,518,451.5537082379,tap,lctrl
023,519,452.1725584836,stimulus,
023,519,452.2496558113,tap,lctrl
023,520,452.9225840359,stimulus,
023,520,453.1216941238,tap,lctrl
023,521,453.6726221354,stimulus,
023,521,453.7136117197,tap,lctrl
023,521,454.4016390863,tap,lctrl
023,522,454.4226693956,stimulus,
023,523,455.1727269233,stimulus,
023,523,455.3775725547,tap,rctrl
023,524,455.9227760842,stimulus,
023,524,456.0896273581,tap,rctrl
023,525,456.6728067311,stimulus,
023,525,456.8735535097,tap,rctrl
023,526,460.7702988417,probe1,0
023,526,462.9655233435,probe2,0
023,526,465.1295063041,probe3,0
023,527,465.9032696830,stimulus,
023,527,465.9134090667,tap,rctrl
023,527,466.4653474819,tap,lctrl
023,528,466.6532990578,stimulus,
023,528,467.3213303952,tap,lctrl
023,529,467.4033414970,stimulus,
023,529,468.1212935434,tap,lctrl
023,530,468.1533795093,stimulus,
023,531,468.9034495029,stimulus,
023,531,469.0012459094,tap,rctrl
023,532,469.6535029705,stimulus,
023,532,469.7692898438,tap,rctrl
023,533,470.4035676921,stimulus,
023,533,470.4812233620,tap,lctrl
023,534,471.1536104050,stimulus,
023,534,471.2732800416,tap,lctrl
023,535,471.9036580892,stimulus,
023,535,472.0972302903,tap,rctrl
023,536,472.6537250032,stimulus,
023,536,472.8811779303,tap,rctrl
023,537,473.4037513976,stimulus,
023,537,473.4971679155,tap,lctrl
023,538,474.1538378481,stimulus,
023,538,474.2653919159,tap,lctrl
023,539,474.9038631057,stimulus,
023,539,475.0971247076,tap,rctrl
023,540,475.6539079298,stimulus,
023,540,475.7690862993,tap,rctrl
023,541,476.4039518036,stimulus,
023,541,476.5051263476,tap,lctrl
023,542,477.1540096832,stimulus,
023,542,477.2010592505,tap,rctrl
023,543,477.9040651207,stimulus,
023,543,477.9290605107,tap,lctrl
023,543,478.6250105773,tap,lctrl
023,544,478.6540878309,stimulus,
023,545,479.4041718454,stimulus,
023,545,479.4250160947,tap,rctrl
023,546,480.1542389398,stimulus,
023,546,480.2250277473,tap,lctrl
023,547,480.9042999231,stimulus,
023,547,481.0570003154,tap,rctrl
023,548,481.6543638657,stimulus,
023,548,481.7770177608,tap,rctrl
023,549,482.4044107079,stimulus,
023,549,482.4489592566,tap,lctrl
023,549,483.1289464306,tap,rctrl
023,550,483.1544330813,stimulus,
023,551,483.9045070899,stimulus,
023,551,483.9689159288,tap,lctrl
023,551,484.6488860836,tap,lctrl
023,552,484.6590811776,stimulus,
023,553,485.4091102666,stimulus,
023,553,485.4248971923,tap,lctrl
023,553,486.1369391929,tap,lctrl
023,554,486.1591804888,stimulus,
023,555,486.9092317640,stimulus,
023,555,486.9528742741,tap,lctrl
023,555,487.6328603925,tap,lctrl
023,556,487.6592846121,stimulus,
023,557,488.4093587981,stimulus,
023,557,488.4194827114,tap,rctrl
023,557,489.0968476267,tap,rctrl
023,558,489.1594084072,stimulus,
023,558,489.8888312188,tap,lctrl
023,559,489.9094332016,stimulus,
023,560,490.6595214415,stimulus,
023,560,490.6727766092,tap,lctrl
023,561,491.4095709092,stimulus,
023,561,491.5367630752,tap,lctrl
023,562,492.1595925518,stimulus,
023,562,492.2247221483,tap,lctrl
023,563,492.9096634717,stimulus,
023,563,493.1047100415,tap,lctrl
023,564,493.6597093575,stimulus,
023,564,493.7766823999,tap,lctrl
023,565,494.4097430390,stimulus,
023,565,494.5286998548,tap,lctrl
023,566,495.1597886992,stimulus,
023,566,495.1699233461,tap,rctrl
023,567,495.9098583560,stimulus,
023,567,495.9685968112,tap,lctrl
023,568,496.6599079651,stimulus,
023,568,496.7846476619,tap,rctrl
023,569,497.4099611109,stimulus,
023,569,497.4805800867,tap,rctrl
023,570,498.1600238505,stimulus,
023,570,498.2405737203,tap,rctrl
023,571,498.9100640973,stimulus,
023,571,498.9445587827,tap,lctrl
023,572,499.6601522199,stimulus,
023,572,499.8165646176,tap,rctrl
023,573,500.4102090469,stimulus,
023,573,500.4645368501,tap,lctrl
023,574,501.1602491102,stimulus,
023,574,501.2565563574,tap,lctrl
023,575,501.9102723047,stimulus,
023,575,502.1124925406,tap,lctrl
023,576,502.6603772120,stimulus,
023,576,502.9124880642,tap,rctrl
023,577,503.4104001598,stimulus,
023,577,503.4644897806,tap,rctrl
023,577,504.1124655168,tap,rctrl
023,578,504.1604612754,stimulus,
023,579,504.9105107672,stimulus,
023,579,504.9924472959,tap,rctrl
023,580,505.6605826314,stimulus,
023,580,505.7203933178,tap,lctrl
023,580,506.3684490617,tap,rctrl
023,581,506.4106141054,stimulus,
023,581,507.0724003231,tap,rctrl
023,582,507.1606955004,stimulus,
023,582,507.8883690729,tap,lctrl
023,583,507.9107328089,stimulus,
023,583,508.5843572141,tap,rctrl
023,584,508.6607813082,stimulus,
023,585,509.4108397321,stimulus,
023,585,509.4246163314,tap,rctrl
023,586,510.1609028897,stimulus,
023,586,510.2083250191,tap,rctrl
023,587,510.9109229053,stimulus,
023,587,510.9842811814,tap,lctrl
023,588,511.6610093227,stimulus,
023,588,511.7682675426,tap,rctrl
023,589,512.4110730578,stimulus,
023,589,512.4802720490,tap,lctrl
023,590,513.1611368019,stimulus,
023,590,513.2402260563,tap,lctrl
023,591,513.9111718007,stimulus,
023,591,513.9922109884,tap,rctrl
023,592,514.6612279359,stimulus,
023,592,514.7362009933,tap,lctrl
023,593,515.4112469199,stimulus,
023,593,515.6242051909,tap,lctrl
023,594,516.1613366666,stimulus,
023,594,516.2881989405,tap,lctrl
023,595,516.9113894936,stimulus,
023,595,517.0241634021,tap,lctrl
023,596,517.6614105227,stimulus,
023,596,517.6715545138,tap,lctrl
023,597,518.4114759901,stimulus,
023,597,518.4961925853,tap,lctrl
023,598,519.1615508348,stimulus,
023,598,519.3281358125,tap,lctrl
023,599,519.9116146210,stimulus,
023,599,520.0961141239,tap,rctrl
023,600,520.6616148535,stimulus,
023,600,520.7121381145,tap,lctrl
023,601,521.4116875719,stimulus,
023,601,521.5840687477,tap,lctrl
023,602,522.1617510994,stimulus,
023,602,522.3520672122,tap,lctrl
023,603,522.9118111324,stimulus,
023,603,523.1280401170,tap,lctrl
023,604,523.6618694209,stimulus,
023,604,523.8879877725,tap,lctrl
023,605,524.4119041550,stimulus,
023,605,524.5840248722,tap,rctrl
023,606,525.1619513310,stimulus,
023,606,525.3039697234,tap,rctrl
023,607,525.9120005671,stimulus,
023,607,526.0319486952,tap,lctrl
023,608,526.6620596557,stimulus,
023,608,526.7599438411,tap,rctrl
023,609,527.4121066633,stimulus,
023,609,527.4239062951,tap,lctrl
023,610,528.1621742449,stimulus,
023,610,528.2318770530,tap,lctrl
023,611,532.4044461951,probe1,0
023,611,534.2891326834,probe2,0
023,611,536.1132853038,probe3,0
023,612,536.8860514788,stimulus,
023,612,537.0957179778,tap,rctrl
023,613,537.6361001525,stimulus,
023,613,537.7036590035,tap,lctrl
023,614,538.3861340806,stimulus,
023,614,538.4556453913,tap,lctrl
023,615,539.1361817167,stimulus,
023,615,539.2399026981,tap,lctrl
023,616,539.8862000150,stimulus,
023,616,540.0156095264,tap,lctrl
023,617,540.6362863091,stimulus,
023,617,540.6875847539,tap,lctrl
023,618,541.3863457977,stimulus,
023,618,541.4235765744,tap,rctrl
023,618,542.1275618593,tap,lctrl
023,619,542.1377686283,stimulus,
023,620,542.8878218342,stimulus,
023,620,542.9595658704,tap,rctrl
023,621,543.6378919542,stimulus,
023,621,543.7115525679,tap,rctrl
023,622,544.3879174313,stimulus,
023,622,544.4795065911,tap,rctrl
023,623,545.1379901707,stimulus,
023,623,545.1675061627,tap,lctrl
023,624,545.8880198914,stimulus,
023,624,545.9114770341,tap,lctrl
023,625,546.6380921587,stimulus,
023,625,546.6714748511,tap,lctrl
023,626,547.3881525735,stimulus,
023,626,547.4234427761,tap,rctrl
023,627,548.1381821017,stimulus,
023,627,548.2394848570,tap,rctrl
023,628,548.8882359362,stimulus,
023,628,549.0234581928,tap,rctrl
023,629,549.6382851272,stimulus,
023,629,549.7913749263,tap,lctrl
023,630,550.3883257770,stimulus,
023,630,550.4954000571,tap,rctrl
023,631,551.1383841829,stimulus,
023,631,551.2473228219,tap,rctrl
023,632,551.8884487510,stimulus,
023,632,552.0313272700,tap,lctrl
023,633,552.6385079298,stimulus,
023,633,552.6713162803,tap,lctrl
023,634,553.3885466518,stimulus,
023,634,553.4233119401,tap,lctrl
023,634,554.1112917226,tap,rctrl
023,635,554.1385732086,stimulus,
023,636,554.8886123637,stimulus,
023,636,554.9352636011,tap,rctrl
023,637,555.6386790642,stimulus,
023,637,555.7512294758,tap,lctrl
023,638,556.3887185410,stimulus,
023,638,556.5672366971,tap,lctrl
023,639,557.1387705801,stimulus,
023,639,557.2872567380,tap,lctrl
023,640,557.8888240206,stimulus,
023,640,557.9671854739,tap,lctrl
023,641,558.6389032923,stimulus,
023,641,558.7672088286,tap,rctrl
023,642,559.3889585704,stimulus,
023,642,559.5032177075,tap,lctrl
023,643,560.1389843453,stimulus,
023,643,560.1911298100,tap,lctrl
023,644,560.8890258251,stimulus,
023,644,560.9911188555,tap,rctrl
023,645,561.6390827152,stimulus,
023,645,561.7511258213,tap,rctrl
023,646,562.3891436083,stimulus,
023,646,562.5031216705,tap,lctrl
023,647,563.1391675546,stimulus,
023,647,563.1910788399,tap,lctrl
023,648,563.8892123005,stimulus,
023,648,563.9351006969,tap,lctrl
023,649,564.6392541954,stimulus,
023,649,564.7190838310,tap,rctrl
023,650,565.3893008421,stimulus,
023,650,565.5030641261,tap,lctrl
023,651,566.1393664508,stimulus,
023,651,566.2070338052,tap,lctrl
023,652,566.8894193801,stimulus,
023,652,566.9109939717,tap,rctrl
023,653,567.6394632659,stimulus,
023,653,567.6495844724,tap,rctrl
023,654,568.3895055307,stimulus,
023,654,568.3996252636,tap,rctrl
023,655,569.1395756026,stimulus,
023,655,569.2230261744,tap,rctrl
023,656,569.8895949475,stimulus,
023,656,570.0709230402,tap,lctrl
023,657,570.6396839483,stimulus,
023,657,570.7508780704,tap,lctrl
023,658,571.3897333829,stimulus,
023,658,571.5748864836,tap,rctrl
023,659,572.1398007450,stimulus,
023,659,572.2231645785,tap,lctrl
023,660,572.8898314130,stimulus,
023,660,573.0308871031,tap,lctrl
023,661,573.6398785589,stimulus,
023,661,573.7508465285,tap,lctrl
023,662,574.3899265319,stimulus,
023,662,574.5988224245,tap,rctrl
023,663,575.1399986819,stimulus,
023,663,575.2148088338,tap,rctrl
023,664,575.8900315032,stimulus,
023,664,575.9507769555,tap,rctrl
023,665,576.6400831483,stimulus,
023,665,576.7588014238,tap,lctrl
023,666,577.3901505615,stimulus,
023,666,577.5347674055,tap,rctrl
023,667,578.1401830280,stimulus,
023,667,578.2867378808,tap,rctrl
023,668,578.8902513405,stimulus,
023,668,579.0707441874,tap,lctrl
023,669,579.6402735304,stimulus,
023,669,579.7347066985,tap,lctrl
023,670,580.3903055819,stimulus,
023,670,580.5506858782,tap,lctrl
023,671,581.1403858761,stimulus,
023,671,581.2706674687,tap,lctrl
023,672,581.8904437647,stimulus,
023,672,582.1026619280,tap,rctrl
023,673,582.6405126335,stimulus,
023,673,582.7986255824,tap,lctrl
023,674,583.3905596982,stimulus,
023,674,583.5506268481,tap,rctrl
023,675,584.1405881618,stimulus,
023,675,584.2466045864,tap,rctrl
023,676,584.8906423512,stimulus,
023,676,585.2148258384,tap,rctrl
023,677,585.6406874069,stimulus,
023,677,585.7505463760,tap,rctrl
023,678,586.3907571509,stimulus,
023,678,586.4785604359,tap,lctrl
023,679,587.1407790221,stimulus,
023,679,587.1665154038,tap,lctrl
023,680,587.8908159757,stimulus,
023,680,587.9824701389,tap,lctrl
023,681,588.6408886610,stimulus,
023,681,588.8464849652,tap,lctrl
023,682,589.3909290401,stimulus,
023,682,589.6145005993,tap,rctrl
023,683,590.1409824716,stimulus,
023,683,590.3504687451,tap,rctrl
023,684,590.8910408234,stimulus,
023,684,591.0624460490,tap,rctrl
023,685,591.6410782491,stimulus,
023,685,591.7904169759,tap,lctrl
023,686,592.3911224297,stimulus,
023,686,592.6464131370,tap,lctrl
023,687,593.1412013675,stimulus,
023,687,593.2543635972,tap,rctrl
023,688,593.8912439872,stimulus,
023,688,593.9904322194,tap,lctrl
023,689,594.6413030818,stimulus,
023,689,594.7983572489,tap,lctrl
023,690,595.3913838271,stimulus,
023,690,595.5663307724,tap,rctrl
023,691,596.1414486449,stimulus,
023,691,596.2143551453,tap,rctrl
023,692,596.8914706995,stimulus,
023,692,597.1423050173,tap,rctrl
023,693,597.6415460014,stimulus,
023,693,597.7342589764,tap,lctrl
023,693,598.3902760210,tap,rctrl
023,694,598.4004490312,stimulus,
023,695,599.1505331719,stimulus,
023,695,599.1742268850,tap,lctrl
023,696,599.9005842817,stimulus,
023,696,599.9742345167,tap,lctrl
023,697,600.6506337223,stimulus,
023,697,600.7741781916,tap,rctrl
023,698,601.4006870275,stimulus,
023,698,601.5342264979,tap,lctrl
023,699,602.1507268593,stimulus,
023,699,602.3021714114,tap,lctrl
023,700,602.9008126000,stimulus,
023,700,603.0621803711,tap,lctrl
023,701,603.6508523806,stimulus,
023,701,603.7821254359,tap,lctrl
023,702,604.4009143503,stimulus,
023,702,604.5181266878,tap,lctrl
023,703,608.3587394056,probe1,0
023,703,610.8938019166,probe2,0
023,703,613.4591411615,probe3,1
023,704,614.2329068441,stimulus,
023,704,614.3738918437,tap,rctrl
023,704,614.9338468250,tap,lctrl
023,705,614.9828978346,stimulus,
023,706,615.7329791363,stimulus,
023,706,615.7578381227,tap,lctrl
023,706,616.4378457715,tap,lctrl
023,707,616.4830334821,stimulus,
023,708,617.2330803423,stimulus,
023,708,617.3338024189,tap,rctrl
023,709,617.9831205470,stimulus,
023,709,618.0300987081,tap,lctrl
023,710,618.7331838099,stimulus,
023,710,618.7817686983,tap,lctrl
023,711,619.4832382670,stimulus,
023,711,619.5260271467,tap,lctrl
023,712,620.2332810671,stimulus,
023,712,620.2697707047,tap,rctrl
023,713,620.9833183546,stimulus,
023,713,621.0697375010,tap,lctrl
023,714,621.7333971992,stimulus,
023,714,622.0537467824,tap,rctrl
023,715,622.4834588200,stimulus,
023,715,622.5257003978,tap,lctrl
023,715,623.1817112471,tap,lctrl
023,716,623.2335226574,stimulus,
023,716,623.9657071479,tap,lctrl
023,717,623.9835539931,stimulus,
023,718,624.7336434450,stimulus,
023,718,624.7576719704,tap,lctrl
023,719,625.4836773490,stimulus,
023,719,625.5656333361,tap,lctrl
023,720,626.2337351895,stimulus,
023,720,626.3578543888,tap,lctrl
023,721,626.9837763626,stimulus,
023,721,627.0775851203,tap,lctrl
023,722,627.7338247777,stimulus,
023,722,627.7655508129,tap,lctrl
023,723,628.4838550306,stimulus,
023,723,628.5495482325,tap,lctrl
023,724,629.2339092621,stimulus,
023,724,629.2935267699,tap,lctrl
023,725,629.9839929307,stimulus,
023,725,630.1975219769,tap,lctrl
023,726,630.7340244077,stimulus,
023,726,630.8055159280,tap,rctrl
023,727,631.4840666425,stimulus,
023,727,631.5014894498,tap,lctrl
023,728,632.2341442901,stimulus,
023,728,632.5894589988,tap,rctrl
023,729,632.9841834753,stimulus,
023,729,633.1174632058,tap,lctrl
023,730,633.7342455172,stimulus,
023,730,633.7494545791,tap,lctrl
023,731,634.4843137785,stimulus,
023,731,634.5094592080,tap,lctrl
023,732,635.2343576403,stimulus,
023,732,635.3014322138,tap,rctrl
023,732,635.9413516554,tap,lctrl
023,733,635.9844107981,stimulus,
023,734,636.7344543381,stimulus,
023,734,636.7445730153,tap,rctrl
023,734,637.4213735854,tap,rctrl
023,735,637.4845081936,stimulus,
023,736,638.2345696822,stimulus,
023,736,638.2853117665,tap,lctrl
023,737,638.9846004013,stimulus,
023,737,639.0133063771,tap,rctrl
023,738,639.7346907013,stimulus,
023,738,639.8693136389,tap,lctrl
023,739,640.4847374352,stimulus,
023,739,640.6052647624,tap,lctrl
023,740,641.2347661394,stimulus,
023,740,641.2532801400,tap,rctrl
023,741,641.9848079590,stimulus,
023,741,642.0052514724,tap,rctrl
023,742,642.7348706927,stimulus,
023,742,642.8772209560,tap,lctrl
023,743,643.4849177333,stimulus,
023,743,643.5331818031,tap,rctrl
023,744,644.2349527561,stimulus,
023,744,644.3492523136,tap,lctrl
023,745,644.9850154176,stimulus,
023,745,645.1091765229,tap,lctrl
023,746,645.7350678536,stimulus,
023,746,645.8131399705,tap,lctrl
023,747,646.4851081996,stimulus,
023,747,646.5571724018,tap,lctrl
023,748,647.2351687408,stimulus,
023,748,647.2851437105,tap,lctrl
023,749,647.9852151950,stimulus,
023,749,648.0690946888,tap,lctrl
023,750,648.7352841902,stimulus,
023,750,648.8130847539,tap,lctrl
023,751,649.4853447975,stimulus,
023,751,649.6290870520,tap,rctrl
023,752,650.2354102950,stimulus,
023,752,650.4370687271,tap,lctrl
023,753,650.9854504846,stimulus,
023,753,651.0690492705,tap,lctrl
023,753,651.6690580415,tap,rctrl
023,754,651.7355067161,stimulus,
023,755,652.4855663941,stimulus,
023,755,652.5569990402,tap,lctrl
023,756,653.2355998080,stimulus,
023,756,653.3250049692,tap,rctrl
023,756,653.9729578697,tap,rctrl
023,757,653.9856530139,stimulus,
023,758,654.7357345081,stimulus,
023,758,654.7649331702,tap,rctrl
023,759,655.4857820209,stimulus,
023,759,655.5489395611,tap,rctrl
023,760,656.2358202768,stimulus,
023,760,656.2529272399,tap,rctrl
023,760,656.9728987162,tap,rctrl
023,761,656.9858778105,stimulus,
023,762,657.7359527273,stimulus,
023,762,657.7648679507,tap,rctrl
023,763,658.4860023424,stimulus,
023,763,658.5248384719,tap,rctrl
023,764,659.2360685587,stimulus,
023,764,659.5168576188,tap,lctrl
