# {'date': u'2021_mar_09_1247', 'frameRate': 99.785837575856107, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'003'}
subj,trial,time,stimulus,response
003,384,378.5997679735,stimulus,
003,384,378.8347886540,tap,rctrl
003,385,379.3498237434,stimulus,
003,385,379.4828111420,tap,rctrl
003,386,380.0999074530,stimulus,
003,386,380.2107604655,tap,lctrl
003,387,380.8499512621,stimulus,
003,387,380.9067406873,tap,rctrl
003,388,381.6000193688,stimulus,
003,388,381.7067519448,tap,lctrl
003,389,382.3500576320,stimulus,
003,389,382.4427879283,tap,rctrl
003,390,383.1001112575,stimulus,
003,390,383.2427569905,tap,lctrl
003,391,383.8501812499,stimulus,
003,391,383.9787365442,tap,lctrl
003,392,384.6002430258,stimulus,
003,392,384.7867457764,tap,rctrl
003,393,385.3502890454,stimulus,
003,393,385.5307093379,tap,lctrl
003,394,386.1003571641,stimulus,
003,394,386.3306838046,tap,rctrl
003,395,386.8504198422,stimulus,
003,395,387.0347264068,tap,rctrl
003,395,387.4906410494,tap,lctrl
003,396,387.6004616453,stimulus,
003,397,388.3504817582,stimulus,
003,397,388.4346797513,tap,rctrl
003,398,389.1005611881,stimulus,
003,398,389.2346685127,tap,lctrl
003,399,389.8505982483,stimulus,
003,399,390.0426687675,tap,rctrl
003,400,390.6006671129,stimulus,
003,400,390.7546400754,tap,lctrl
003,401,391.3506794875,stimulus,
003,401,391.4826535882,tap,lctrl
003,402,392.1007406739,stimulus,
003,402,392.2666553656,tap,rctrl
003,403,392.8507799747,stimulus,
003,403,393.0825980825,tap,rctrl
003,404,393.6008328274,stimulus,
003,404,393.8106096825,tap,lctrl
003,405,394.3508997160,stimulus,
003,405,394.4825657157,tap,rctrl
003,406,395.1009612844,stimulus,
003,406,395.2426029585,tap,lctrl
003,407,395.8509951506,stimulus,
003,407,395.9465618678,tap,rctrl
003,408,396.6010335642,stimulus,
003,408,396.8026021749,tap,rctrl
003,409,397.3510986995,stimulus,
003,409,397.4986104416,tap,lctrl
003,410,398.1011667099,stimulus,
003,410,398.2585528247,tap,rctrl
003,411,398.8511819537,stimulus,
003,411,399.0505835451,tap,lctrl
003,412,399.6012573175,stimulus,
003,412,399.6585898321,tap,rctrl
003,413,400.3513034784,stimulus,
003,413,400.4665503998,tap,lctrl
003,414,401.1013886016,stimulus,
003,414,401.3385227436,tap,lctrl
003,415,401.8514067686,stimulus,
003,415,401.9865308587,tap,rctrl
003,416,402.6014597626,stimulus,
003,416,402.9225137516,tap,lctrl
003,417,403.3514880950,stimulus,
003,417,403.6345146113,tap,rctrl
003,418,404.1015468032,stimulus,
003,418,404.3144821350,tap,lctrl
003,419,404.8515807928,stimulus,
003,419,405.0425137318,tap,lctrl
003,420,405.6016267402,stimulus,
003,420,405.7464721990,tap,rctrl
003,421,406.3516801462,stimulus,
003,421,406.4664984980,tap,lctrl
003,422,407.1017247702,stimulus,
003,422,407.2184663619,tap,rctrl
003,423,407.8517516651,stimulus,
003,423,407.9704447311,tap,rctrl
003,424,408.6018171222,stimulus,
003,424,408.7784559873,tap,lctrl
003,425,409.3518439418,stimulus,
003,425,409.4824116876,tap,rctrl
003,426,410.1019005328,stimulus,
003,426,410.1944683696,tap,lctrl
003,427,410.8519320080,stimulus,
003,427,410.9544447916,tap,lctrl
003,428,411.6020141387,stimulus,
003,428,411.6184190006,tap,rctrl
003,429,412.3520331148,stimulus,
003,429,412.5704488982,tap,rctrl
003,430,413.1021156756,stimulus,
003,430,413.2664571469,tap,lctrl
003,431,413.8521661793,stimulus,
003,431,413.9864340806,tap,rctrl
003,432,414.6022088966,stimulus,
003,432,414.7943986574,tap,lctrl
003,433,415.3522383809,stimulus,
003,433,415.5224083957,tap,rctrl
003,434,416.1023255251,stimulus,
003,434,416.2663668444,tap,rctrl
003,435,416.8523597884,stimulus,
003,435,416.9783840228,tap,lctrl
003,436,417.6024226079,stimulus,
003,436,417.7383662884,tap,lctrl
003,437,418.3524661703,stimulus,
003,437,418.5223321292,tap,rctrl
003,438,423.4346276012,probe1,1
003,438,431.2615934376,probe2,2
003,438,439.1989167999,probe3,1
003,439,439.9717165834,stimulus,
003,439,439.9818584917,tap,rctrl
003,440,440.7217234663,stimulus,
003,440,440.7781522674,tap,lctrl
003,441,441.4717816452,stimulus,
003,441,441.6420975871,tap,lctrl
003,442,442.2218390752,stimulus,
003,442,442.3700885135,tap,rctrl
003,443,442.9718918857,stimulus,
003,443,443.1141289318,tap,rctrl
003,444,443.7219358271,stimulus,
003,444,443.8580881204,tap,lctrl
003,445,444.4719846828,stimulus,
003,445,444.5781377846,tap,rctrl
003,446,445.2220285640,stimulus,
003,446,445.3300519405,tap,lctrl
003,447,445.9720837023,stimulus,
003,447,446.0580826321,tap,lctrl
003,448,446.7221233129,stimulus,
003,448,446.9380515130,tap,lctrl
003,449,447.4721910226,stimulus,
003,449,447.6740318817,tap,rctrl
003,450,448.2222482932,stimulus,
003,450,448.4340726012,tap,lctrl
003,451,448.9722857504,stimulus,
003,451,449.1540464462,tap,rctrl
003,452,449.7223488436,stimulus,
003,452,449.9220232008,tap,rctrl
003,453,450.4724174556,stimulus,
003,453,450.5939671048,tap,lctrl
003,454,451.2224811923,stimulus,
003,454,451.3460128360,tap,rctrl
003,455,451.9725177804,stimulus,
003,455,452.0900207161,tap,rctrl
003,456,452.7225556045,stimulus,
003,456,452.8099638304,tap,lctrl
003,457,453.4726436870,stimulus,
003,457,453.4979727722,tap,rctrl
003,458,454.2226745788,stimulus,
003,458,454.3539832147,tap,rctrl
003,459,454.9727282044,stimulus,
003,459,455.0899669308,tap,lctrl
003,460,455.7227765427,stimulus,
003,460,455.8579555710,tap,rctrl
003,461,456.4728260570,stimulus,
003,461,456.6819407977,tap,rctrl
003,462,457.2228840314,stimulus,
003,462,457.3699648130,tap,lctrl
003,463,457.9729541351,stimulus,
003,463,458.1299489523,tap,lctrl
003,464,458.7229922449,stimulus,
003,464,458.9139619086,tap,rctrl
003,465,459.4730421382,stimulus,
003,465,459.6259157941,tap,rctrl
003,466,460.2230886840,stimulus,
003,466,460.3539276467,tap,lctrl
003,467,460.9731691305,stimulus,
003,467,461.0979056021,tap,lctrl
003,468,461.7232141396,stimulus,
003,468,461.8339022535,tap,rctrl
003,469,462.4732687275,stimulus,
003,469,462.5619214354,tap,rctrl
003,470,463.2232920404,stimulus,
003,470,463.3058824405,tap,lctrl
003,471,463.9733644448,stimulus,
003,471,464.1298816821,tap,lctrl
003,472,464.7233820044,stimulus,
003,472,464.8738612375,tap,rctrl
003,473,465.4734404780,stimulus,
003,473,465.5778766789,tap,rctrl
003,474,466.2234860886,stimulus,
003,474,466.4418612676,tap,lctrl
003,475,466.9735613802,stimulus,
003,475,467.1778456935,tap,lctrl
003,476,467.7236169997,stimulus,
003,476,467.8897857354,tap,rctrl
003,477,468.4736942733,stimulus,
003,477,468.5938307195,tap,rctrl
003,478,469.2237180343,stimulus,
003,478,469.3938643499,tap,lctrl
003,479,469.9737826523,stimulus,
003,479,470.1058475916,tap,lctrl
003,480,470.7238209786,stimulus,
003,480,470.8658269520,tap,rctrl
003,481,471.4738600689,stimulus,
003,481,471.6737760371,tap,lctrl
003,482,472.2239318327,stimulus,
003,482,472.3617530842,tap,rctrl
003,483,472.9740070191,stimulus,
003,483,473.0817854733,tap,rctrl
003,484,473.7240462567,stimulus,
003,484,473.8337697552,tap,lctrl
003,485,474.4741011815,stimulus,
003,485,474.6017925727,tap,lctrl
003,486,475.2241378989,stimulus,
003,486,475.3617614128,tap,rctrl
003,487,475.9742164747,stimulus,
003,487,476.1857420170,tap,rctrl
003,488,476.7242496672,stimulus,
003,488,476.9137559237,tap,lctrl
003,489,477.4742903154,stimulus,
003,489,477.6337366830,tap,lctrl
003,490,478.2243488703,stimulus,
003,490,478.3457783064,tap,rctrl
003,491,478.9744157619,stimulus,
003,491,479.1857442404,tap,rctrl
003,492,479.7244487680,stimulus,
003,492,479.9057300433,tap,lctrl
003,493,480.4744894312,stimulus,
003,493,480.6257064807,tap,rctrl
003,494,481.2245267591,stimulus,
003,494,481.3617126148,tap,lctrl
003,495,481.9746015063,stimulus,
003,495,482.0656724474,tap,rctrl
003,496,482.7246512281,stimulus,
003,496,482.8417032936,tap,lctrl
003,497,483.4746868477,stimulus,
003,497,483.6497043635,tap,lctrl
003,498,484.2247262508,stimulus,
003,498,484.3216640238,tap,rctrl
003,499,484.9747785410,stimulus,
003,499,485.0896893405,tap,lctrl
003,500,485.7248348282,stimulus,
003,500,485.8256433184,tap,rctrl
003,501,486.4748945560,stimulus,
003,501,486.7136378550,tap,lctrl
003,502,487.2249279952,stimulus,
003,502,487.4336358172,tap,rctrl
003,503,487.9749894763,stimulus,
003,503,488.0576927601,tap,lctrl
003,504,488.7250467349,stimulus,
003,504,488.8976216596,tap,rctrl
003,505,489.4750983184,stimulus,
003,505,489.6736269090,tap,rctrl
003,506,490.2251133727,stimulus,
003,506,490.4096073650,tap,lctrl
003,507,490.9751671275,stimulus,
003,507,491.1615977491,tap,lctrl
003,508,491.7252101035,stimulus,
003,508,491.8975972486,tap,rctrl
003,509,492.4752574253,stimulus,
003,509,492.5935979966,tap,lctrl
003,510,493.2253514988,stimulus,
003,510,493.3855963532,tap,lctrl
003,511,493.9753699005,stimulus,
003,511,494.0655682738,tap,lctrl
003,512,494.7254331500,stimulus,
003,512,494.8655847945,tap,rctrl
003,513,495.4755218010,stimulus,
003,513,495.5615430735,tap,rctrl
003,514,496.2255516612,stimulus,
003,514,496.4335492819,tap,lctrl
003,515,496.9756187243,stimulus,
003,515,497.1935438000,tap,lctrl
003,516,497.7256879708,stimulus,
003,516,497.9295167041,tap,rctrl
003,517,498.4757120837,stimulus,
003,517,498.6895173125,tap,rctrl
003,518,507.4268796886,probe1,1
003,518,511.9267853745,probe2,1
003,518,516.9969789891,probe3,1
003,519,517.7707686541,stimulus,
003,519,518.1373579662,tap,rctrl
003,520,518.5208006617,stimulus,
003,520,518.6812634640,tap,lctrl
003,521,519.2708499744,stimulus,
003,521,519.4252899455,tap,lctrl
003,522,520.0209253563,stimulus,
003,522,520.2093138040,tap,rctrl
003,523,520.7709600947,stimulus,
003,523,520.9375666631,tap,rctrl
003,524,521.5210328299,stimulus,
003,524,521.6573106444,tap,lctrl
003,525,522.2710870570,stimulus,
003,525,522.4252773208,tap,rctrl
003,526,523.0211377201,stimulus,
003,526,523.1292690781,tap,rctrl
003,527,523.7712025787,stimulus,
003,527,523.9212529355,tap,lctrl
003,528,524.5212381171,stimulus,
003,528,524.6332298315,tap,lctrl
003,529,525.2712959261,stimulus,
003,529,525.4252360346,tap,rctrl
003,530,526.0213230616,stimulus,
003,530,526.1612736242,tap,lctrl
003,531,526.7713633037,stimulus,
003,531,526.9452393687,tap,rctrl
003,532,527.5214205683,stimulus,
003,532,527.6731988546,tap,lctrl
003,533,528.2714931652,stimulus,
003,533,528.4492299685,tap,rctrl
003,534,529.0215479878,stimulus,
003,534,529.1931909135,tap,rctrl
003,535,529.7715872976,stimulus,
003,535,529.9451895472,tap,lctrl
003,536,530.5216615215,stimulus,
003,536,530.6812014677,tap,rctrl
003,537,531.2716999291,stimulus,
003,537,531.3691979884,tap,lctrl
003,538,532.0217579486,stimulus,
003,538,532.2011932198,tap,lctrl
003,539,532.7718054268,stimulus,
003,539,532.9051814613,tap,rctrl
003,540,533.5218546855,stimulus,
003,540,533.6971840074,tap,lctrl
003,541,534.2719164704,stimulus,
003,541,534.4091630146,tap,rctrl
003,542,535.0219943124,stimulus,
003,542,535.1291602429,tap,rctrl
003,543,535.7720387139,stimulus,
003,543,535.8971366306,tap,lctrl
003,544,536.5220491848,stimulus,
003,544,536.6410943485,tap,lctrl
003,545,537.2721274688,stimulus,
003,545,537.4170758506,tap,lctrl
003,546,538.0221493502,stimulus,
003,546,538.1611070208,tap,rctrl
003,547,538.7722187170,stimulus,
003,547,538.9611181671,tap,lctrl
003,548,539.5222567907,stimulus,
003,548,539.6331081160,tap,rctrl
003,549,540.2723231862,stimulus,
003,549,540.4091171608,tap,rctrl
003,550,541.0223823245,stimulus,
003,550,541.1770844387,tap,lctrl
003,551,541.7724197396,stimulus,
003,551,541.8810390473,tap,rctrl
003,552,542.5224663065,stimulus,
003,552,542.6010476711,tap,lctrl
003,553,543.2725198629,stimulus,
003,553,543.3770820572,tap,rctrl
003,554,544.0225594674,stimulus,
003,554,544.1290494550,tap,lctrl
003,555,544.7726109847,stimulus,
003,555,544.8489985212,tap,rctrl
003,556,545.5226752779,stimulus,
003,556,545.6010611486,tap,lctrl
003,557,546.2727278869,stimulus,
003,557,546.3210505996,tap,rctrl
003,558,547.0227814012,stimulus,
003,558,547.0810300231,tap,lctrl
003,559,547.7728417485,stimulus,
003,559,547.9050121641,tap,rctrl
003,560,548.5228823575,stimulus,
003,560,548.7690238895,tap,rctrl
003,561,549.2729396673,stimulus,
003,561,549.4330019059,tap,lctrl
003,562,550.0229843936,stimulus,
003,562,550.1529604126,tap,rctrl
003,563,550.7730018299,stimulus,
003,563,550.9209527942,tap,lctrl
003,564,551.5230779124,stimulus,
003,564,551.7849463242,tap,rctrl
003,565,552.2731245486,stimulus,
003,565,552.4249693728,tap,rctrl
003,566,553.0231508509,stimulus,
003,566,553.0969394091,tap,lctrl
003,567,553.7732116373,stimulus,
003,567,553.8809411023,tap,lctrl
003,568,554.5232295638,stimulus,
003,568,554.6809253524,tap,rctrl
003,569,555.2732891923,stimulus,
003,569,555.4329344673,tap,lctrl
003,570,556.0233390194,stimulus,
003,570,556.2089344415,tap,rctrl
003,571,556.7733894570,stimulus,
003,571,556.8968918978,tap,lctrl
003,572,557.5234531547,stimulus,
003,572,557.7129242323,tap,rctrl
003,573,558.2734857277,stimulus,
003,573,558.4809107402,tap,lctrl
003,574,559.0235265442,stimulus,
003,574,559.1928739219,tap,rctrl
003,575,559.7735791352,stimulus,
003,575,559.9848839777,tap,lctrl
003,576,560.5236152210,stimulus,
003,576,560.7528483895,tap,rctrl
003,577,561.2736684977,stimulus,
003,577,561.4488896185,tap,lctrl
003,578,562.0237067188,stimulus,
003,578,562.1528685458,tap,rctrl
003,579,562.7737484887,stimulus,
003,579,562.9848883395,tap,lctrl
003,580,563.5238123278,stimulus,
003,580,563.6808707537,tap,rctrl
003,581,564.2738693458,stimulus,
003,581,564.4008540874,tap,lctrl
003,581,565.0088771533,tap,rctrl
003,582,565.0238751851,stimulus,
003,583,565.7739286061,stimulus,
003,583,565.9448362417,tap,lctrl
003,584,566.5239818166,stimulus,
003,584,566.6247757415,tap,rctrl
003,585,570.4928585841,probe1,1
003,585,576.5464345421,probe2,2
003,585,581.8373268716,probe3,0
003,586,582.6110999201,stimulus,
003,586,582.7526406714,tap,rctrl
003,587,583.3611328781,stimulus,
003,587,583.5046694614,tap,lctrl
003,588,584.1111829217,stimulus,
003,588,584.2726486099,tap,rctrl
003,589,584.8612534765,stimulus,
003,589,585.0166235518,tap,lctrl
003,590,585.6112946509,stimulus,
003,590,585.7446075458,tap,lctrl
003,591,586.3613545682,stimulus,
003,591,586.5286196420,tap,rctrl
003,592,587.1114135471,stimulus,
003,592,587.2245807932,tap,rctrl
003,593,587.8614540178,stimulus,
003,593,587.9925663808,tap,lctrl
003,594,588.6114932284,stimulus,
003,594,588.7125963278,tap,rctrl
003,595,589.3615843365,stimulus,
003,595,589.4245582373,tap,rctrl
003,596,590.1116113336,stimulus,
003,596,590.2166453154,tap,lctrl
003,597,590.8616826102,stimulus,
003,597,590.9606138573,tap,rctrl
003,598,591.6116983953,stimulus,
003,598,591.7925544994,tap,rctrl
003,599,592.3617772568,stimulus,
003,599,592.5525372432,tap,lctrl
003,600,593.1118282959,stimulus,
003,600,593.2485794978,tap,lctrl
003,601,593.8618739907,stimulus,
003,601,594.0485487525,tap,rctrl
003,602,594.6119312794,stimulus,
003,602,594.7445051278,tap,lctrl
003,603,595.3619647997,stimulus,
003,603,595.4244894664,tap,rctrl
003,604,596.1120163742,stimulus,
003,604,596.2325216880,tap,rctrl
003,605,596.8620712117,stimulus,
003,605,597.0085115841,tap,lctrl
003,606,597.6120979472,stimulus,
003,606,597.7124619370,tap,rctrl
003,607,598.3621751095,stimulus,
003,607,598.4564858200,tap,lctrl
003,608,599.1122236012,stimulus,
003,608,599.2244561626,tap,rctrl
003,609,599.8622888056,stimulus,
003,609,599.9765022848,tap,lctrl
003,609,600.6084616388,tap,rctrl
003,610,600.6186516642,stimulus,
003,611,601.3687109048,stimulus,
003,611,601.5524631559,tap,lctrl
003,612,602.1187564251,stimulus,
003,612,602.2884518554,tap,rctrl
003,613,602.8688231273,stimulus,
003,613,603.0564420084,tap,lctrl
003,614,603.6188681093,stimulus,
003,614,603.8484356523,tap,rctrl
003,615,604.3689368445,stimulus,
003,615,604.5923908830,tap,lctrl
003,616,605.1189621995,stimulus,
003,616,605.2964618459,tap,rctrl
003,617,605.8690243694,stimulus,
003,617,606.0244227032,tap,lctrl
003,618,606.6190691348,stimulus,
003,618,606.7363474189,tap,rctrl
003,619,607.3691013379,stimulus,
003,619,607.4563628337,tap,rctrl
003,620,608.1191492432,stimulus,
003,620,608.1684142315,tap,lctrl
003,621,608.8691896357,stimulus,
003,621,608.9764010638,tap,lctrl
003,622,609.6192562176,stimulus,
003,622,609.6883550786,tap,rctrl
003,623,610.3692773019,stimulus,
003,623,610.4723451809,tap,rctrl
003,624,611.1193308252,stimulus,
003,624,611.3203573149,tap,lctrl
003,625,611.8693581231,stimulus,
003,625,612.0563345287,tap,lctrl
003,626,612.6194069035,stimulus,
003,626,612.7683117284,tap,rctrl
003,627,613.3694585862,stimulus,
003,627,613.4563334972,tap,rctrl
003,628,614.1195048043,stimulus,
003,628,614.2723115944,tap,lctrl
003,629,614.8695558163,stimulus,
003,629,615.0083248291,tap,lctrl
003,630,615.6196104253,stimulus,
003,630,615.8082966883,tap,rctrl
003,631,616.3696443968,stimulus,
003,631,616.4882842780,tap,lctrl
003,632,617.1196873247,stimulus,
003,632,617.2322987716,tap,rctrl
003,633,617.8697452690,stimulus,
003,633,617.9762741707,tap,lctrl
003,634,618.6197712435,stimulus,
003,634,618.7202996657,tap,rctrl
003,635,619.3698522644,stimulus,
003,635,619.5122649548,tap,lctrl
003,636,620.1199065727,stimulus,
003,636,620.1523015583,tap,lctrl
003,637,620.8699651516,stimulus,
003,637,621.0322490950,tap,rctrl
003,638,621.6200141997,stimulus,
003,638,621.8162766858,tap,lctrl
003,639,622.3700655666,stimulus,
003,639,622.5842430224,tap,rctrl
003,640,623.1201194448,stimulus,
003,640,623.2882498683,tap,lctrl
003,641,623.8701401773,stimulus,
003,641,623.9842646524,tap,rctrl
003,642,624.6202059802,stimulus,
003,642,624.7682319788,tap,lctrl
003,643,625.3702382344,stimulus,
003,643,625.4962041804,tap,rctrl
003,644,626.1203181275,stimulus,
003,644,626.2322054002,tap,lctrl
003,645,626.8703787606,stimulus,
003,645,626.9681990471,tap,lctrl
003,646,627.6204255952,stimulus,
003,646,627.6881977040,tap,rctrl
003,647,628.3704894944,stimulus,
003,647,628.4562004344,tap,rctrl
003,648,629.1205153907,stimulus,
003,648,629.2321630193,tap,lctrl
003,649,629.8705566885,stimulus,
003,649,629.9761751610,tap,rctrl
003,650,630.6206235922,stimulus,
003,650,630.8164198246,tap,lctrl
003,651,631.3706802974,stimulus,
003,651,631.5841252630,tap,lctrl
003,652,632.1207146779,stimulus,
003,652,632.3121134857,tap,rctrl
003,653,632.8707586283,stimulus,
003,653,633.0881458327,tap,rctrl
003,654,633.6208110900,stimulus,
003,654,633.8240904692,tap,lctrl
003,655,634.3708683365,stimulus,
003,655,634.5600851777,tap,lctrl
003,656,635.1209194599,stimulus,
003,656,635.2240938527,tap,rctrl
003,657,635.8709793831,stimulus,
003,657,635.9280953482,tap,rctrl
003,658,636.6210374357,stimulus,
003,658,636.7600991330,tap,rctrl
003,659,637.3710677681,stimulus,
003,659,637.5200716452,tap,rctrl
003,660,638.1211289064,stimulus,
003,660,638.3281059841,tap,lctrl
003,661,638.8711581201,stimulus,
003,661,639.0240575864,tap,rctrl
003,662,639.6211977848,stimulus,
003,662,639.8080354662,tap,rctrl
003,663,640.3712311247,stimulus,
003,663,640.5920360106,tap,rctrl
003,664,641.1212921427,stimulus,
003,664,641.3280548363,tap,rctrl
003,665,641.8713052481,stimulus,
003,665,642.0480061130,tap,lctrl
003,666,642.6213452256,stimulus,
003,666,642.8640346701,tap,lctrl
003,667,643.3714045052,stimulus,
003,667,643.5599885040,tap,lctrl
003,668,644.1214277520,stimulus,
003,668,644.3280243470,tap,rctrl
003,669,644.8715092872,stimulus,
003,669,645.0479778343,tap,lctrl
003,670,645.6215337941,stimulus,
003,670,645.7759720117,tap,rctrl
003,671,646.3715629896,stimulus,
003,671,646.4959624401,tap,rctrl
003,672,647.1216389038,stimulus,
003,672,647.1680011978,tap,lctrl
003,673,653.8035044180,probe1,1
003,673,660.9693537867,probe2,0
003,673,667.0922608242,probe3,0
003,674,667.8660409674,stimulus,
003,674,668.1918540939,tap,rctrl
003,675,668.6160632307,stimulus,
003,675,668.7997470099,tap,lctrl
003,676,669.3661114848,stimulus,
003,676,669.5197048850,tap,rctrl
003,677,670.1161746051,stimulus,
003,677,670.2959002359,tap,rctrl
003,678,670.8662026698,stimulus,
003,678,671.0557545772,tap,rctrl
003,679,671.6162521540,stimulus,
003,679,671.7597102745,tap,lctrl
003,680,672.3663190066,stimulus,
003,680,672.5677109022,tap,rctrl
003,681,673.1163900546,stimulus,
003,681,673.3276955588,tap,lctrl
003,682,673.8664376321,stimulus,
003,682,674.0316752710,tap,rctrl
003,683,674.6164872215,stimulus,
003,683,674.7116583284,tap,rctrl
003,684,675.3665488651,stimulus,
003,684,675.4876881281,tap,lctrl
003,685,676.1165836727,stimulus,
003,685,676.1678095157,tap,lctrl
003,686,676.8666271569,stimulus,
003,686,676.9836470963,tap,rctrl
003,687,677.6166715945,stimulus,
003,687,677.7596658764,tap,lctrl
003,688,678.3667192742,stimulus,
003,688,678.5436258375,tap,rctrl
003,689,679.1167636758,stimulus,
003,689,679.2236559353,tap,rctrl
003,690,679.8668206577,stimulus,
003,690,680.0076424466,tap,lctrl
003,691,680.6168890651,stimulus,
003,691,680.7756393936,tap,lctrl
003,692,681.3669298005,stimulus,
003,692,681.5356254156,tap,lctrl
003,693,682.1169858832,stimulus,
003,693,682.2636198757,tap,lctrl
003,694,682.8670083179,stimulus,
003,694,682.9595593609,tap,rctrl
003,695,683.6170709419,stimulus,
003,695,683.7276063166,tap,lctrl
003,696,684.3671314937,stimulus,
003,696,684.5675958776,tap,rctrl
003,697,685.1171751524,stimulus,
003,697,685.2395827709,tap,rctrl
003,698,685.8672733402,stimulus,
003,698,685.9755934673,tap,lctrl
003,699,686.6173019162,stimulus,
003,699,686.6635552513,tap,lctrl
003,700,687.3673564440,stimulus,
003,700,687.4715731030,tap,rctrl
003,701,688.1174369537,stimulus,
003,701,688.3035680036,tap,rctrl
003,702,688.8674342967,stimulus,
003,702,689.0075416918,tap,lctrl
003,703,689.6175257868,stimulus,
003,703,689.7755224102,tap,rctrl
003,704,690.3675662304,stimulus,
003,704,690.5515186882,tap,rctrl
003,705,691.1176324213,stimulus,
003,705,691.2475023145,tap,lctrl
003,706,691.8676708861,stimulus,
003,706,691.9354957345,tap,lctrl
003,707,692.6177165808,stimulus,
003,707,692.7835264789,tap,rctrl
003,708,693.3677579448,stimulus,
003,708,693.5114786716,tap,rctrl
003,709,694.1178039673,stimulus,
003,709,694.2474765741,tap,lctrl
003,710,694.8678396621,stimulus,
003,710,694.9594871661,tap,lctrl
003,711,695.6179213838,stimulus,
003,711,695.7275162362,tap,rctrl
003,712,696.3679828108,stimulus,
003,712,696.4314800809,tap,rctrl
003,713,697.1180048876,stimulus,
003,713,697.2154647546,tap,rctrl
003,714,697.8680899807,stimulus,
003,714,697.9994322525,tap,rctrl
003,715,698.6181228695,stimulus,
003,715,698.8074565342,tap,lctrl
003,716,699.3681652500,stimulus,
003,716,699.5514119093,tap,lctrl
003,717,700.1182349266,stimulus,
003,717,700.2794045559,tap,rctrl
003,718,700.8682754214,stimulus,
003,718,700.9834096605,tap,rctrl
003,719,701.6183248003,stimulus,
003,719,701.7833923798,tap,lctrl
003,720,702.3683952739,stimulus,
003,720,702.4633687877,tap,lctrl
003,721,703.1184526589,stimulus,
003,721,703.2953972039,tap,rctrl
003,722,703.8685017190,stimulus,
003,722,704.0313706132,tap,lctrl
003,723,704.6185623370,stimulus,
003,723,704.7993593978,tap,rctrl
003,724,705.3686075746,stimulus,
003,724,705.4473372123,tap,lctrl
003,725,706.1186611340,stimulus,
003,725,706.2713684268,tap,lctrl
003,726,706.8687155836,stimulus,
003,726,706.9913422026,tap,rctrl
003,727,707.6187678738,stimulus,
003,727,707.7913463745,tap,rctrl
003,728,708.3688195415,stimulus,
003,728,708.5433428548,tap,lctrl
003,729,709.1188598017,stimulus,
003,729,709.2713447345,tap,rctrl
003,730,709.8689412677,stimulus,
003,730,710.0233308510,tap,lctrl
003,731,710.6189975639,stimulus,
003,731,710.7673591069,tap,rctrl
003,732,711.3690277851,stimulus,
003,732,711.4793027459,tap,lctrl
003,733,712.1191042646,stimulus,
003,733,712.2953358503,tap,rctrl
003,734,712.8691494481,stimulus,
003,734,713.0392886209,tap,rctrl
003,735,713.6192256119,stimulus,
003,735,713.7192958887,tap,lctrl
003,736,714.3692827593,stimulus,
003,736,714.5272887120,tap,lctrl
003,737,715.1193353171,stimulus,
003,737,715.2152935876,tap,rctrl
003,738,715.8693746029,stimulus,
003,738,715.9752835343,tap,rctrl
003,739,716.6194173683,stimulus,
003,739,716.6872329086,tap,lctrl
003,740,717.3694761427,stimulus,
003,740,717.5432484698,tap,rctrl
003,741,718.1195122135,stimulus,
003,741,718.3272542533,tap,lctrl
003,742,718.8695470271,stimulus,
003,742,719.0792105744,tap,rctrl
003,743,719.6195928241,stimulus,
003,743,719.8311804473,tap,lctrl
003,744,720.3696350031,stimulus,
003,744,720.5992260678,tap,rctrl
003,745,721.1197274254,stimulus,
003,745,721.3271907175,tap,rctrl
003,746,724.8077830626,probe1,0
003,746,733.4462552290,probe2,2
003,746,741.6540841058,probe3,0
003,747,742.4278425618,stimulus,
003,747,742.4379581995,tap,rctrl
003,747,743.1349800680,tap,lctrl
003,748,743.1778733874,stimulus,
003,749,743.9278982642,stimulus,
003,749,744.0389884546,tap,rctrl
003,750,744.6779593093,stimulus,
003,750,744.8869860774,tap,rctrl
003,751,745.4279902222,stimulus,
003,751,745.6789552732,tap,rctrl
003,752,746.1780605243,stimulus,
003,752,746.4149355878,tap,lctrl
003,753,746.9280988026,stimulus,
003,753,747.1109134126,tap,rctrl
003,754,747.6781306357,stimulus,
003,754,747.8309241958,tap,lctrl
003,755,748.4281945500,stimulus,
003,755,748.5748866987,tap,lctrl
003,756,749.1782636461,stimulus,
003,756,749.2388940232,tap,rctrl
003,757,749.9283221047,stimulus,
003,757,749.9988991759,tap,lctrl
003,758,750.6783288252,stimulus,
003,758,750.7829161202,tap,rctrl
003,759,751.4283677531,stimulus,
003,759,751.5428587740,tap,lctrl
003,760,752.1784352673,stimulus,
003,760,752.2148843468,tap,rctrl
003,761,752.9284906913,stimulus,
003,761,753.0068658523,tap,lctrl
003,762,753.6785717694,stimulus,
003,762,753.7908653411,tap,rctrl
003,763,754.4286276746,stimulus,
003,763,754.5188741922,tap,lctrl
003,764,755.1786812791,stimulus,
003,764,755.2788697870,tap,rctrl
003,765,755.9287520775,stimulus,
003,765,756.0228799799,tap,lctrl
003,766,756.6787707168,stimulus,
003,766,756.7988107364,tap,rctrl
003,767,757.4288194521,stimulus,
003,767,757.5348219531,tap,rctrl
