# {'date': u'2021_apr_11_1224', 'frameRate': 99.78233097904409, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'017'}
subj,trial,time,stimulus,response
017,383,379.9229243518,stimulus,
017,383,380.0655494473,tap,lctrl
017,384,385.7130088373,probe1,2
017,384,390.1230623048,probe2,1
017,384,396.1854264746,probe3,2
017,385,396.9592099652,stimulus,
017,385,396.9693493832,tap,rctrl
017,386,397.7092100751,stimulus,
017,386,397.7293628126,tap,rctrl
017,387,398.4592779021,stimulus,
017,387,398.5133370654,tap,rctrl
017,388,399.2093070556,stimulus,
017,388,399.3375299453,tap,rctrl
017,389,399.9593348768,stimulus,
017,389,400.0893094792,tap,lctrl
017,390,400.7093937113,stimulus,
017,390,400.8335517974,tap,rctrl
017,391,401.4594416346,stimulus,
017,391,401.5773064305,tap,lctrl
017,392,402.2095013985,stimulus,
017,392,402.3133355208,tap,rctrl
017,393,402.9595566210,stimulus,
017,393,403.0652394542,tap,rctrl
017,394,403.7096314555,stimulus,
017,394,403.8412501592,tap,lctrl
017,395,404.4596676556,stimulus,
017,395,404.5372719267,tap,rctrl
017,396,405.2097068601,stimulus,
017,396,405.2332205004,tap,rctrl
017,397,405.9597338392,stimulus,
017,397,405.9852218680,tap,rctrl
017,397,406.6812122943,tap,lctrl
017,398,406.7097669866,stimulus,
017,399,407.4598347956,stimulus,
017,399,407.4973759455,tap,rctrl
017,399,408.1852693900,tap,lctrl
017,400,408.2098702257,stimulus,
017,401,408.9599603985,stimulus,
017,401,409.0412481033,tap,lctrl
017,402,409.7100417953,stimulus,
017,402,409.7772198165,tap,lctrl
017,403,410.4600389489,stimulus,
017,403,410.5772404664,tap,rctrl
017,404,411.2100952692,stimulus,
017,404,411.3931974178,tap,lctrl
017,405,411.9601231264,stimulus,
017,405,412.0331920967,tap,lctrl
017,406,412.7101924782,stimulus,
017,406,412.7451972000,tap,lctrl
017,407,413.4602355986,stimulus,
017,407,413.5211628436,tap,rctrl
017,408,414.2102735069,stimulus,
017,408,414.2331451169,tap,rctrl
017,409,414.9603181069,stimulus,
017,409,415.0091318130,tap,rctrl
017,409,415.6331571168,tap,lctrl
017,410,415.7103575972,stimulus,
017,410,416.4171426237,tap,lctrl
017,411,416.4604176107,stimulus,
017,412,417.2104857534,stimulus,
017,412,417.2331236020,tap,lctrl
017,413,417.9605328347,stimulus,
017,413,417.9706465145,tap,rctrl
017,414,418.7105857955,stimulus,
017,414,418.7371388664,tap,rctrl
017,415,419.4606346632,stimulus,
017,415,419.5611244751,tap,rctrl
017,416,420.2106730858,stimulus,
017,416,420.2650893663,tap,lctrl
017,417,420.9606923777,stimulus,
017,417,420.9708052124,tap,rctrl
017,418,421.7107928752,stimulus,
017,418,421.8331259286,tap,lctrl
017,419,422.4608353580,stimulus,
017,419,422.5050988520,tap,rctrl
017,420,423.2109188571,stimulus,
017,420,423.2490850299,tap,lctrl
017,420,423.9451052305,tap,rctrl
017,421,423.9609294061,stimulus,
017,422,424.7110122796,stimulus,
017,422,424.7610851292,tap,rctrl
017,423,425.4610370783,stimulus,
017,423,425.5370683335,tap,lctrl
017,423,426.1530505291,tap,lctrl
017,424,426.2110659791,stimulus,
017,425,426.9611292678,stimulus,
017,425,427.0570296347,tap,lctrl
017,426,427.7112086526,stimulus,
017,426,427.7929880516,tap,lctrl
017,427,428.4612359384,stimulus,
017,427,428.5130387895,tap,lctrl
017,428,429.2112766557,stimulus,
017,428,429.3050304815,tap,rctrl
017,429,429.9613742330,stimulus,
017,429,430.0729820091,tap,rctrl
017,430,430.7114371126,stimulus,
017,430,430.7929998419,tap,lctrl
017,431,431.4615135531,stimulus,
017,431,431.5210039351,tap,rctrl
017,432,432.2115498975,stimulus,
017,432,432.3129915760,tap,lctrl
017,432,432.9369573643,tap,lctrl
017,433,432.9615808675,stimulus,
017,434,433.7116687005,stimulus,
017,434,433.7529535306,tap,rctrl
017,435,434.4617135351,stimulus,
017,435,434.5289570898,tap,rctrl
017,436,435.2117928297,stimulus,
017,436,435.2649716568,tap,lctrl
017,437,435.9618295771,stimulus,
017,437,436.0409749032,tap,lctrl
017,438,436.7118968417,stimulus,
017,438,436.8171462421,tap,rctrl
017,439,437.4619513845,stimulus,
017,439,437.5289260441,tap,lctrl
017,440,438.2119996687,stimulus,
017,440,438.2809529875,tap,rctrl
017,441,438.9620708852,stimulus,
017,441,439.0328812577,tap,rctrl
017,442,439.7121259393,stimulus,
017,442,439.7849549317,tap,lctrl
017,443,440.4621784461,stimulus,
017,443,440.5289114255,tap,rctrl
017,444,441.2122297288,stimulus,
017,444,441.2649143986,tap,rctrl
017,444,441.9048545875,tap,lctrl
017,445,441.9622760701,stimulus,
017,445,442.6729015734,tap,rctrl
017,446,442.7123202401,stimulus,
017,446,443.4008857990,tap,lctrl
017,447,443.4623620010,stimulus,
017,447,444.1048544767,tap,lctrl
017,448,444.2124029289,stimulus,
017,448,444.8968301206,tap,lctrl
017,449,450.8639039931,probe1,3
017,449,459.1625478782,probe2,1
017,449,467.9709503762,probe3,2
017,450,468.7447096442,stimulus,
017,450,468.7548580668,tap,lctrl
017,450,469.4725844026,tap,lctrl
017,451,469.4947145422,stimulus,
017,451,470.2406468801,tap,lctrl
017,452,470.2508319161,stimulus,
017,452,470.9605929749,tap,lctrl
017,453,471.0008850604,stimulus,
017,454,471.7509292785,stimulus,
017,454,471.8565864606,tap,rctrl
017,455,472.5010132137,stimulus,
017,455,472.6485470009,tap,lctrl
017,456,473.2510398830,stimulus,
017,456,473.4005184046,tap,lctrl
017,457,474.0011063566,stimulus,
017,457,474.1605305348,tap,lctrl
017,458,474.7511242018,stimulus,
017,458,474.8245199617,tap,lctrl
017,459,475.5011790996,stimulus,
017,459,475.6005362486,tap,lctrl
017,460,476.2512580272,stimulus,
017,460,476.2644996636,tap,rctrl
017,461,477.0012880860,stimulus,
017,461,477.0325231909,tap,lctrl
017,462,477.7513605626,stimulus,
017,462,477.8645202508,tap,rctrl
017,463,478.5014042363,stimulus,
017,463,478.6004592032,tap,rctrl
017,464,479.2514584513,stimulus,
017,464,479.3124968567,tap,lctrl
017,464,479.9764725243,tap,lctrl
017,465,480.0015026934,stimulus,
017,466,480.7515823429,stimulus,
017,466,480.7845036090,tap,rctrl
017,467,481.5016345610,stimulus,
017,467,481.5924898999,tap,rctrl
017,468,482.2517069864,stimulus,
017,468,482.3285116970,tap,rctrl
017,469,483.0017389008,stimulus,
017,469,483.0644340209,tap,lctrl
017,470,483.7517665595,stimulus,
017,470,483.8084751430,tap,lctrl
017,471,484.5018399324,stimulus,
017,471,484.5444202487,tap,lctrl
017,471,485.2404645454,tap,rctrl
017,472,485.2518731821,stimulus,
017,472,485.9843969280,tap,rctrl
017,473,486.0019103746,stimulus,
017,473,486.7444315934,tap,rctrl
017,474,486.7546282774,stimulus,
017,474,487.4964033130,tap,rctrl
017,475,487.5065868752,stimulus,
017,476,488.2566686270,stimulus,
017,476,488.2886643572,tap,rctrl
017,476,488.9683770338,tap,lctrl
017,477,489.0067022677,stimulus,
017,478,489.7567735924,stimulus,
017,478,489.7669123308,tap,lctrl
017,479,490.5068303487,stimulus,
017,479,490.5363537828,tap,lctrl
017,480,491.2568940314,stimulus,
017,480,491.2963784723,tap,rctrl
017,481,492.0069350946,stimulus,
017,481,492.0643379848,tap,lctrl
017,482,492.7569994900,stimulus,
017,482,492.8403671318,tap,rctrl
017,483,493.5070433712,stimulus,
017,483,493.6083524367,tap,lctrl
017,484,494.2571152914,stimulus,
017,484,494.3603334856,tap,lctrl
017,485,495.0071342254,stimulus,
017,485,495.0883033985,tap,lctrl
017,486,495.7572244102,stimulus,
017,486,495.7845540853,tap,rctrl
017,486,496.4643193030,tap,lctrl
017,487,496.5072490705,stimulus,
017,488,497.2573943107,stimulus,
017,488,497.3603699434,tap,rctrl
017,489,498.0074253949,stimulus,
017,489,498.0563115909,tap,rctrl
017,490,498.7574769995,stimulus,
017,490,498.8243046161,tap,rctrl
017,491,499.5075410881,stimulus,
017,491,499.5442839799,tap,rctrl
017,492,500.2576159376,stimulus,
017,492,500.3363087394,tap,rctrl
017,493,501.0076260746,stimulus,
017,493,501.0482497527,tap,lctrl
017,494,501.7577083978,stimulus,
017,494,501.8082572754,tap,rctrl
017,495,502.5077601828,stimulus,
017,495,502.6242376553,tap,rctrl
017,496,503.2577928280,stimulus,
017,496,503.3682739232,tap,lctrl
017,497,504.0078688143,stimulus,
017,497,504.1202471285,tap,lctrl
017,498,504.7579029693,stimulus,
017,498,504.8562020056,tap,lctrl
017,499,505.5079626640,stimulus,
017,499,505.6562105924,tap,lctrl
017,500,506.2579998024,stimulus,
017,500,506.4162290173,tap,rctrl
017,501,507.0080750008,stimulus,
017,501,507.0721916847,tap,rctrl
017,502,507.7581433661,stimulus,
017,502,507.7762080794,tap,rctrl
017,503,508.5081616865,stimulus,
017,503,508.5441737574,tap,rctrl
017,503,509.1761952675,tap,lctrl
017,504,509.2582033512,stimulus,
017,504,509.8881756461,tap,lctrl
017,505,510.0082708444,stimulus,
017,506,510.7582960821,stimulus,
017,506,510.9761607220,tap,lctrl
017,507,511.5083926037,stimulus,
017,507,511.7041571701,tap,lctrl
017,508,512.2584476939,stimulus,
017,508,512.3922104575,tap,lctrl
017,509,513.0084977976,stimulus,
017,509,513.1361728220,tap,lctrl
017,510,513.7585244248,stimulus,
017,510,513.7762932116,tap,rctrl
017,511,514.5085817466,stimulus,
017,511,514.5682373880,tap,rctrl
017,512,515.2586399586,stimulus,
017,512,515.3521465433,tap,rctrl
017,513,516.0087019239,stimulus,
017,513,516.1201356467,tap,rctrl
017,513,516.7520995691,tap,lctrl
017,514,516.7622882802,stimulus,
017,515,517.5123583778,stimulus,
017,515,517.6160588827,tap,lctrl
017,516,518.2623894441,stimulus,
017,516,518.3600981641,tap,lctrl
017,517,519.0124401163,stimulus,
017,517,519.1121043678,tap,rctrl
017,518,519.7624786411,stimulus,
017,518,519.7760602850,tap,lctrl
017,519,520.5125194697,stimulus,
017,519,520.6002072524,tap,lctrl
017,520,521.2625700306,stimulus,
017,520,521.3440568715,tap,lctrl
017,521,522.0126116051,stimulus,
017,521,522.0800204042,tap,rctrl
017,522,522.7626666261,stimulus,
017,522,522.7840206246,tap,rctrl
017,523,523.5127221284,stimulus,
017,523,523.5600464995,tap,rctrl
017,524,524.2627550051,stimulus,
017,524,524.3760219982,tap,rctrl
017,525,525.0128189885,stimulus,
017,525,525.0960222250,tap,rctrl
017,526,525.7628760577,stimulus,
017,526,525.8479770093,tap,rctrl
017,526,526.5119991579,tap,lctrl
017,527,526.5221909367,stimulus,
017,527,527.2719918686,tap,lctrl
017,528,527.2821560234,stimulus,
017,529,528.0322397090,stimulus,
017,529,528.0880383234,tap,lctrl
017,530,528.7822924232,stimulus,
017,530,528.8559734841,tap,lctrl
017,531,529.5323532157,stimulus,
017,531,529.6079748577,tap,rctrl
017,532,530.2824259148,stimulus,
017,532,530.3199869414,tap,rctrl
017,532,531.0239413274,tap,lctrl
017,533,531.0341313348,stimulus,
017,534,531.7842058835,stimulus,
017,534,531.8559350641,tap,rctrl
017,535,532.5342674700,stimulus,
017,535,532.5599181597,tap,lctrl
017,535,533.2799476406,tap,lctrl
017,536,536.8805500234,probe1,2
017,536,542.6333509308,probe2,1
017,536,552.9553811962,probe3,2
017,537,553.7291589905,stimulus,
017,537,553.7392830944,tap,lctrl
017,538,554.4791883786,stimulus,
017,538,554.5276854755,tap,lctrl
017,539,555.2292342207,stimulus,
017,539,555.3116846304,tap,rctrl
017,540,555.9792828899,stimulus,
017,540,556.0316710377,tap,rctrl
017,540,556.7277008021,tap,rctrl
017,541,556.7379024275,stimulus,
017,542,557.4879509373,stimulus,
017,542,557.5757426714,tap,lctrl
017,543,558.2379854200,stimulus,
017,543,558.2796733492,tap,lctrl
017,544,558.9880603237,stimulus,
017,544,559.0156499465,tap,rctrl
017,545,559.7381079192,stimulus,
017,545,559.7676528750,tap,lctrl
017,546,560.4881865882,stimulus,
017,546,560.5116745024,tap,lctrl
017,547,561.2382221176,stimulus,
017,547,561.2556151286,tap,lctrl
017,548,561.9883057070,stimulus,
017,548,562.0798748143,tap,rctrl
017,548,562.7276349515,tap,rctrl
017,549,562.7383420183,stimulus,
017,550,563.4884079205,stimulus,
017,550,563.5195974466,tap,rctrl
017,551,564.2384414830,stimulus,
017,551,564.2956000584,tap,rctrl
017,551,564.9755446198,tap,lctrl
017,552,564.9884799326,stimulus,
017,552,565.7115921882,tap,lctrl
017,553,565.7385309898,stimulus,
017,554,566.4885928499,stimulus,
017,554,566.5595682261,tap,lctrl
017,555,567.2386574949,stimulus,
017,555,567.3675721200,tap,rctrl
017,556,567.9886746484,stimulus,
017,556,568.1275629660,tap,rctrl
017,557,568.7387060154,stimulus,
017,557,568.7595243320,tap,lctrl
017,558,569.4887772078,stimulus,
017,558,569.5195525734,tap,lctrl
017,559,570.2388427672,stimulus,
017,559,570.3355318705,tap,rctrl
017,560,570.9888719056,stimulus,
017,560,571.1115722987,tap,rctrl
017,561,571.7389335943,stimulus,
017,561,571.7995414512,tap,rctrl
017,562,572.4890198212,stimulus,
017,562,572.5116127858,tap,rctrl
017,563,573.2390524694,stimulus,
017,563,573.2954914389,tap,lctrl
017,564,573.9891021491,stimulus,
017,564,574.0155052206,tap,lctrl
017,565,574.7391344574,stimulus,
017,565,574.7915076820,tap,rctrl
017,566,575.4891550124,stimulus,
017,566,575.5675297584,tap,lctrl
017,567,576.2392164786,stimulus,
017,567,576.2634850780,tap,lctrl
017,568,576.9892692951,stimulus,
017,568,577.0314843618,tap,rctrl
017,569,577.7393454108,stimulus,
017,569,577.7754655142,tap,rctrl
017,570,578.4894336106,stimulus,
017,570,578.5757141632,tap,rctrl
017,571,579.2394882256,stimulus,
017,571,579.2714530988,tap,rctrl
017,572,579.9895275775,stimulus,
017,572,580.0234004876,tap,lctrl
017,572,580.7114353842,tap,rctrl
017,573,580.7395720813,stimulus,
017,573,581.4714020348,tap,lctrl
017,574,581.4895973701,stimulus,
017,574,582.1114578833,tap,lctrl
017,575,582.2396729054,stimulus,
017,575,582.9834519774,tap,rctrl
017,576,582.9936420750,stimulus,
017,576,583.7356154556,tap,rctrl
017,577,583.7457982780,stimulus,
017,577,584.4953932439,tap,rctrl
017,578,584.5055597385,stimulus,
017,579,585.2556274813,stimulus,
017,579,585.3754172403,tap,lctrl
017,580,586.0056954948,stimulus,
017,580,586.1114048240,tap,lctrl
017,581,586.7557325550,stimulus,
017,581,586.8473548500,tap,rctrl
017,582,587.5057958707,stimulus,
017,582,587.5594258719,tap,lctrl
017,583,588.2558397760,stimulus,
017,583,588.2793444239,tap,rctrl
017,583,588.9753360742,tap,lctrl
017,584,589.0058631761,stimulus,
017,585,589.7558965160,stimulus,
017,585,589.7660344815,tap,rctrl
017,586,590.5059889925,stimulus,
017,586,590.5193515366,tap,rctrl
017,587,591.2560182152,stimulus,
017,587,591.2713107600,tap,rctrl
017,587,591.9433338426,tap,lctrl
017,588,592.0060670016,stimulus,
017,589,592.7561272918,stimulus,
017,589,592.8233082844,tap,lctrl
017,589,593.5033119222,tap,rctrl
017,590,593.5134933070,stimulus,
017,591,594.2635550017,stimulus,
017,591,594.3272794888,tap,lctrl
017,592,595.0135782184,stimulus,
017,592,595.1192527327,tap,lctrl
017,593,595.7636670738,stimulus,
017,593,595.8632457497,tap,lctrl
017,594,596.5137072769,stimulus,
017,594,596.6072346795,tap,lctrl
017,595,597.2637315612,stimulus,
017,595,597.2738503328,tap,rctrl
017,596,598.0137703988,stimulus,
017,596,598.0712362692,tap,lctrl
017,597,598.7638396484,stimulus,
017,597,598.8392331651,tap,rctrl
017,598,599.5139262663,stimulus,
017,598,599.5832325911,tap,rctrl
017,598,600.2472389803,tap,lctrl
017,599,600.2639452995,stimulus,
017,599,600.9672030268,tap,lctrl
017,600,601.0139699267,stimulus,
017,601,601.7640317868,stimulus,
017,601,601.8231993431,tap,lctrl
017,602,602.5140660169,stimulus,
017,602,602.6073023953,tap,lctrl
017,603,603.2641405446,stimulus,
017,603,603.3432030440,tap,rctrl
017,604,604.0141827627,stimulus,
017,604,604.1272407762,tap,rctrl
017,605,604.7642506468,stimulus,
017,605,604.9352044296,tap,rctrl
017,606,605.5142951446,stimulus,
017,606,605.6072099484,tap,lctrl
017,607,606.2643651761,stimulus,
017,607,606.4071691731,tap,rctrl
017,608,607.0144054874,stimulus,
017,608,607.0631720478,tap,lctrl
017,609,607.7644767430,stimulus,
017,609,607.7911254796,tap,rctrl
017,610,608.5145198513,stimulus,
017,610,608.5911754347,tap,rctrl
017,611,614.9598760177,probe1,2
017,611,616.5233089306,probe2,3
017,611,627.4966961869,probe3,2
017,612,628.2704854218,stimulus,
017,612,628.4869403053,tap,rctrl
017,613,629.0204720611,stimulus,
017,613,629.1589029431,tap,lctrl
017,614,629.7705340686,stimulus,
017,614,629.8549273000,tap,rctrl
017,615,630.5205790867,stimulus,
017,615,630.5908981169,tap,rctrl
017,616,631.2706536805,stimulus,
017,616,631.3668729514,tap,lctrl
017,617,632.0207190564,stimulus,
017,617,632.0309622545,tap,lctrl
017,618,632.7707518249,stimulus,
017,618,632.8549216407,tap,lctrl
017,619,633.5207668281,stimulus,
017,619,633.5748840151,tap,lctrl
017,620,634.2708069830,stimulus,
017,620,634.2809302778,tap,rctrl
017,621,635.0208696461,stimulus,
017,621,635.0310774128,tap,rctrl
017,622,635.7709840744,stimulus,
017,622,635.7988956688,tap,rctrl
017,623,636.5209843498,stimulus,
017,623,636.5988857595,tap,rctrl
017,624,637.2710418219,stimulus,
017,624,637.3428570623,tap,rctrl
017,625,638.0210960430,stimulus,
017,625,638.0628444200,tap,lctrl
017,626,638.7711527181,stimulus,
017,626,638.8468254396,tap,rctrl
017,627,639.5211972219,stimulus,
017,627,639.5748282186,tap,lctrl
017,628,640.2712862308,stimulus,
017,628,640.3828012554,tap,rctrl
017,629,641.0213005542,stimulus,
017,629,641.0388350022,tap,rctrl
017,630,641.7713807782,stimulus,
017,630,641.8227984370,tap,rctrl
017,630,642.4707897491,tap,lctrl
017,631,642.5214013572,stimulus,
017,631,643.2308037349,tap,lctrl
017,632,643.2714604324,stimulus,
017,632,643.9907676096,tap,lctrl
017,633,644.0214876220,stimulus,
017,633,644.7668110122,tap,lctrl
017,634,644.7769831339,stimulus,
017,634,645.5027536878,tap,lctrl
017,635,645.5270297399,stimulus,
017,635,646.2707712392,tap,rctrl
017,636,646.2809444015,stimulus,
017,636,646.9987478108,tap,lctrl
017,637,647.0310214946,stimulus,
017,637,647.7510024103,tap,rctrl
017,638,647.7810921758,stimulus,
017,638,648.4147301421,tap,lctrl
017,639,648.5311378434,stimulus,
017,639,649.2547362293,tap,lctrl
017,640,649.2811813187,stimulus,
017,640,650.0147460015,tap,lctrl
017,641,650.0312290014,stimulus,
017,642,650.7813292553,stimulus,
017,642,650.8067119011,tap,rctrl
017,643,651.5313745681,stimulus,
017,643,651.5587211694,tap,rctrl
017,643,652.2387144313,tap,rctrl
017,644,652.2814195621,stimulus,
017,644,652.9826965641,tap,rctrl
017,645,653.0314710253,stimulus,
017,645,653.7426854342,tap,rctrl
017,646,653.7815103561,stimulus,
017,646,654.4226872886,tap,lctrl
017,647,654.5315809019,stimulus,
017,648,655.2816123260,stimulus,
017,648,655.3106456028,tap,lctrl
017,648,656.0226333739,tap,lctrl
017,649,656.0328137813,stimulus,
017,649,656.7586296884,tap,lctrl
017,650,656.7828874639,stimulus,
017,651,657.5329320097,stimulus,
017,651,657.5666333567,tap,rctrl
017,651,658.2786571998,tap,lctrl
017,652,658.2888442206,stimulus,
017,653,659.0389176055,stimulus,
017,653,659.0706295926,tap,lctrl
017,654,659.7889644642,stimulus,
017,654,659.7991009379,tap,rctrl
017,654,660.5266273460,tap,rctrl
017,655,660.5389993499,stimulus,
017,656,661.2890756461,stimulus,
017,656,661.3265996232,tap,rctrl
017,656,662.0226013817,tap,rctrl
017,657,662.0390924628,stimulus,
017,658,662.7891844430,stimulus,
017,658,662.8546708113,tap,rctrl
017,658,663.4625428252,tap,lctrl
017,659,663.5392207153,stimulus,
017,660,664.2892745483,stimulus,
017,660,664.4065834849,tap,lctrl
017,661,665.0393409588,stimulus,
017,661,665.1345359633,tap,lctrl
017,662,665.7894023257,stimulus,
017,662,665.8385610708,tap,lctrl
017,663,666.5394509978,stimulus,
017,663,666.6465700895,tap,lctrl
017,664,667.2895140850,stimulus,
017,664,667.4065334589,tap,rctrl
017,665,668.0395373017,stimulus,
017,665,668.1265148859,tap,rctrl
017,666,668.7895948279,stimulus,
017,666,668.8384728585,tap,rctrl
017,667,669.5396363994,stimulus,
017,667,669.6065271737,tap,rctrl
017,668,670.2896935558,stimulus,
017,668,670.4305044154,tap,rctrl
017,668,670.9664980614,tap,lctrl
017,669,671.0396955695,stimulus,
017,669,671.7104641733,tap,lctrl
017,670,671.7897559259,stimulus,
017,670,672.5024926922,tap,lctrl
017,671,672.5397999394,stimulus,
017,671,673.1984660659,tap,rctrl
017,672,673.2898612882,stimulus,
017,673,674.0399145529,stimulus,
017,673,674.1344762218,tap,rctrl
017,674,674.7899408793,stimulus,
017,674,674.8784560599,tap,rctrl
017,675,675.5399886643,stimulus,
017,675,675.6144486391,tap,rctrl
017,676,676.2900360703,stimulus,
017,676,676.3664209902,tap,rctrl
017,677,677.0400903725,stimulus,
017,677,677.1184451397,tap,lctrl
017,678,677.7901335681,stimulus,
017,678,677.8063981959,tap,lctrl
017,679,678.5401925740,stimulus,
017,679,678.5824167355,tap,lctrl
017,680,679.2902535559,stimulus,
017,680,679.3664480887,tap,rctrl
017,681,680.0402972357,stimulus,
017,681,680.1264031514,tap,rctrl
017,681,680.7504224192,tap,rctrl
017,682,680.7903465665,stimulus,
017,682,681.5023912967,tap,rctrl
017,683,681.5403660929,stimulus,
017,683,682.2143797054,tap,lctrl
017,684,687.7277842879,probe1,3
017,684,696.8477088941,probe2,1
017,684,704.9647130122,probe3,2
017,685,705.7384866802,stimulus,
017,685,705.7486265374,tap,lctrl
017,686,706.4884945616,stimulus,
017,686,706.4986126805,tap,lctrl
017,687,707.2385480428,stimulus,
017,687,707.2861059768,tap,rctrl
017,688,707.9885980052,stimulus,
017,688,708.0621693582,tap,rctrl
017,689,708.7386609780,stimulus,
017,689,708.7820654923,tap,rctrl
017,690,709.4886845736,stimulus,
017,690,709.5500846166,tap,rctrl
017,691,710.2387475616,stimulus,
017,691,710.3341162496,tap,lctrl
017,692,710.9888175720,stimulus,
017,692,711.0540805548,tap,rctrl
017,693,711.7388465240,stimulus,
017,693,711.7820764014,tap,lctrl
017,694,712.4888804834,stimulus,
017,694,712.5260482726,tap,lctrl
017,695,713.2389383075,stimulus,
017,695,713.3180776276,tap,lctrl
017,696,713.9890129013,stimulus,
017,696,714.0940079841,tap,rctrl
017,697,714.7390491405,stimulus,
017,697,714.8700150049,tap,lctrl
017,698,715.4891033254,stimulus,
017,698,715.6620502365,tap,rctrl
017,699,716.2391309120,stimulus,
017,699,716.3580362147,tap,rctrl
017,700,716.9891935661,stimulus,
017,700,717.1260466052,tap,rctrl
017,701,717.7392596788,stimulus,
017,701,717.7819626382,tap,rctrl
017,702,718.4893012653,stimulus,
017,702,718.5419776465,tap,rctrl
017,702,719.2300199956,tap,lctrl
017,703,719.2402151548,stimulus,
017,704,719.9903480943,stimulus,
017,704,720.0139418095,tap,rctrl
017,705,720.7403932387,stimulus,
017,705,720.7505145215,tap,rctrl
017,705,721.3179634610,tap,lctrl
017,706,721.4904478567,stimulus,
017,706,722.2141464196,tap,lctrl
017,707,722.2404897530,stimulus,
017,708,722.9905869122,stimulus,
017,708,723.0060312729,tap,lctrl
017,708,723.7179373751,tap,lctrl
017,709,723.7405859635,stimulus,
017,710,724.4906672942,stimulus,
017,710,724.5739518447,tap,rctrl
017,711,725.2407104687,stimulus,
017,711,725.2779245043,tap,rctrl
017,711,725.9659795270,tap,lctrl
017,712,725.9907266899,stimulus,
017,712,726.6701016056,tap,lctrl
017,713,726.7407998883,stimulus,
017,713,727.4458984559,tap,lctrl
017,714,727.4908398868,stimulus,
017,715,728.2409221889,stimulus,
017,715,728.2859165310,tap,rctrl
017,715,728.9338783756,tap,lctrl
017,716,728.9909722386,stimulus,
017,717,729.7410260987,stimulus,
017,717,729.7511476402,tap,lctrl
017,717,730.4698695748,tap,lctrl
017,718,730.4910838445,stimulus,
017,719,731.2411443964,stimulus,
017,719,731.2512685965,tap,rctrl
017,719,731.9658619954,tap,rctrl
017,720,731.9911629634,stimulus,
017,721,732.7412397678,stimulus,
017,721,732.7818468475,tap,rctrl
017,722,733.4912918565,stimulus,
017,722,733.6858472522,tap,rctrl
017,723,734.2413384565,stimulus,
017,723,734.4618402671,tap,rctrl
017,724,734.9913958746,stimulus,
017,724,735.1418386598,tap,rctrl
017,725,735.7414153589,stimulus,
017,725,735.8777982556,tap,lctrl
017,726,736.4914732070,stimulus,
017,726,736.5657769900,tap,lctrl
017,727,737.2415236536,stimulus,
017,727,737.2857937160,tap,lctrl
017,727,737.9417653127,tap,lctrl
017,728,737.9915689183,stimulus,
017,729,738.7416587542,stimulus,
017,729,738.7818207892,tap,lctrl
017,730,739.4917177512,stimulus,
017,730,739.5097563714,tap,lctrl
017,731,740.2417674549,stimulus,
017,731,740.2537713161,tap,rctrl
017,731,740.9738047699,tap,rctrl
017,732,740.9917991948,stimulus,
017,732,741.6937571503,tap,rctrl
017,733,741.7418643061,stimulus,
017,734,742.4919423255,stimulus,
017,734,742.6297523199,tap,lctrl
017,735,743.2419872022,stimulus,
017,735,743.3657337171,tap,lctrl
017,736,743.9919972700,stimulus,
017,736,744.1097553145,tap,lctrl
017,737,744.7420726820,stimulus,
017,737,744.8857085370,tap,rctrl
017,738,745.4921384849,stimulus,
017,738,745.5417002479,tap,lctrl
017,739,746.2422007510,stimulus,
017,739,746.2697077727,tap,rctrl
017,740,746.9922282925,stimulus,
017,740,747.0296947150,tap,lctrl
017,741,747.7422766368,stimulus,
017,741,747.8056819855,tap,rctrl
017,742,748.4923776456,stimulus,
017,742,748.5256883597,tap,rctrl
017,743,749.2424101465,stimulus,
017,743,749.2936982629,tap,rctrl
017,744,749.9924254684,stimulus,
017,744,750.0216482391,tap,lctrl
017,745,750.7424974819,stimulus,
017,745,750.8056585579,tap,lctrl
017,745,751.4536521557,tap,lctrl
017,746,751.4925277180,stimulus,
017,747,752.2425793947,stimulus,
017,747,752.3337173159,tap,rctrl
017,748,752.9926271526,stimulus,
017,748,753.1176543448,tap,rctrl
017,749,753.7426705797,stimulus,
017,749,753.8616216326,tap,rctrl
017,749,754.4696476608,tap,lctrl
017,750,754.4927135767,stimulus,
017,751,755.2427936533,stimulus,
017,751,755.3178682571,tap,lctrl
017,752,755.9928675946,stimulus,
017,752,756.0136117039,tap,lctrl
017,753,756.7429254276,stimulus,
017,753,756.7656012430,tap,rctrl
017,754,757.4929676337,stimulus,
017,754,757.5495812160,tap,rctrl
017,755,758.2430337193,stimulus,
017,755,758.3255950518,tap,rctrl
017,755,758.9895725449,tap,lctrl
017,756,758.9997470816,stimulus,
017,757,759.7498201026,stimulus,
017,757,759.8215956920,tap,lctrl
017,758,760.4998823687,stimulus,
017,758,760.5895755773,tap,lctrl
017,758,761.1175255286,tap,lctrl
017,759,761.2499216936,stimulus,
017,760,761.9999818364,stimulus,
017,760,762.1175565733,tap,lctrl
017,761,762.7500096966,stimulus,
017,761,762.8695097697,tap,lctrl
017,762,763.5000936709,stimulus,
017,762,763.6375424308,tap,lctrl
017,763,764.2501372664,stimulus,
017,763,764.3975278693,tap,lctrl
017,764,765.0001488170,stimulus,
017,764,765.1095269756,tap,rctrl
017,765,765.7502370529,stimulus,
