# {'date': u'2022_mar_24_0924', 'frameRate': 99.785623436005324, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'032'}
subj,trial,time,stimulus,response
032,381,348.8796836115,stimulus,
032,381,349.0479545782,tap,rctrl
032,382,349.6297011158,stimulus,
032,382,349.6879062448,tap,rctrl
032,383,350.3797545834,stimulus,
032,383,350.4558771338,tap,rctrl
032,383,351.1198806427,tap,lctrl
032,384,351.1300687142,stimulus,
032,384,351.8078924427,tap,rctrl
032,385,351.8800896139,stimulus,
032,386,352.6301537159,stimulus,
032,386,352.7118352295,tap,lctrl
032,387,353.3802310719,stimulus,
032,387,353.4477984280,tap,rctrl
032,388,354.1302801275,stimulus,
032,388,354.1678145201,tap,rctrl
032,389,354.8803630112,stimulus,
032,389,354.9117560356,tap,lctrl
032,390,355.6303770930,stimulus,
032,390,355.6404996589,tap,lctrl
032,391,356.3804250238,stimulus,
032,391,356.4477297950,tap,rctrl
032,392,357.1304818749,stimulus,
032,392,357.2077530431,tap,rctrl
032,393,357.8805200886,stimulus,
032,393,357.8957149583,tap,rctrl
032,393,358.6157021877,tap,lctrl
032,394,358.6305622451,stimulus,
032,395,359.3806336493,stimulus,
032,395,359.4477019884,tap,rctrl
032,395,360.0876996812,tap,lctrl
032,396,360.1306979828,stimulus,
032,397,360.8807571556,stimulus,
032,397,360.9036400105,tap,rctrl
032,398,361.6308031587,stimulus,
032,398,361.6409179202,tap,lctrl
032,399,362.3808621330,stimulus,
032,399,362.4316708869,tap,rctrl
032,400,363.1309105480,stimulus,
032,400,363.1596001482,tap,lctrl
032,401,363.8809561120,stimulus,
032,401,363.9596341494,tap,lctrl
032,402,364.6310132909,stimulus,
032,402,364.7275633609,tap,lctrl
032,403,365.3810517723,stimulus,
032,403,365.3995295961,tap,rctrl
032,404,366.1311097902,stimulus,
032,404,366.2395186639,tap,rctrl
032,405,366.8811391018,stimulus,
032,405,366.9755152002,tap,lctrl
032,405,367.6154724245,tap,rctrl
032,406,367.6311809756,stimulus,
032,406,368.3514774328,tap,lctrl
032,407,368.3812449273,stimulus,
032,408,369.1312996309,stimulus,
032,408,369.1434746758,tap,rctrl
032,408,369.7753968353,tap,lctrl
032,409,369.8813083384,stimulus,
032,409,370.6074264790,tap,lctrl
032,410,375.0153809593,probe1,2
032,410,378.5631062835,probe2,1
032,410,384.2748058886,probe3,3
032,411,385.0485632436,stimulus,
032,411,385.0586847809,tap,lctrl
032,412,385.7985808231,stimulus,
032,412,385.8087084054,tap,lctrl
032,413,386.5486587444,stimulus,
032,413,386.5750408835,tap,lctrl
032,414,387.2986929853,stimulus,
032,414,387.3670096608,tap,lctrl
032,415,388.0487482634,stimulus,
032,415,388.1190112574,tap,lctrl
032,416,388.7988168796,stimulus,
032,416,388.8089353403,tap,lctrl
032,417,389.5488460740,stimulus,
032,417,389.5829803866,tap,lctrl
032,417,390.2710109953,tap,lctrl
032,418,390.2988951356,stimulus,
032,419,391.0489816553,stimulus,
032,419,391.0949712770,tap,lctrl
032,419,391.7749390047,tap,lctrl
032,420,391.7990147022,stimulus,
032,420,392.5029690162,tap,lctrl
032,421,392.5490774449,stimulus,
032,421,393.2229330460,tap,lctrl
032,422,393.2991514896,stimulus,
032,423,394.0492030294,stimulus,
032,423,394.0868806676,tap,rctrl
032,423,394.7669940199,tap,lctrl
032,424,394.7992375680,stimulus,
032,425,395.5493059466,stimulus,
032,425,395.5594251111,tap,rctrl
032,425,396.2947952340,tap,lctrl
032,426,396.3049772395,stimulus,
032,426,397.0548479764,tap,rctrl
032,427,397.0650388960,stimulus,
032,427,397.8148472971,tap,lctrl
032,428,397.8250225960,stimulus,
032,428,398.5028005237,tap,rctrl
032,429,398.5750668637,stimulus,
032,429,399.2787672783,tap,lctrl
032,430,399.3251329777,stimulus,
032,431,400.0751970797,stimulus,
032,431,400.0867156818,tap,rctrl
032,431,400.7747245676,tap,lctrl
032,432,400.8252106172,stimulus,
032,433,401.5752706531,stimulus,
032,433,401.5986908341,tap,rctrl
032,434,402.3253629231,stimulus,
032,434,402.3746663885,tap,lctrl
032,435,403.0754077442,stimulus,
032,435,403.0946634193,tap,rctrl
032,436,403.8254435791,stimulus,
032,436,403.8946411537,tap,lctrl
032,437,404.5755083758,stimulus,
032,437,404.6225986763,tap,rctrl
032,438,405.3255725951,stimulus,
032,438,405.3586212963,tap,lctrl
032,439,406.0756113893,stimulus,
032,439,406.0866011824,tap,rctrl
032,440,406.8256705380,stimulus,
032,440,406.8385736456,tap,lctrl
032,441,407.5757359152,stimulus,
032,441,407.5985617184,tap,rctrl
032,442,408.3257756236,stimulus,
032,442,408.3359151246,tap,rctrl
032,443,409.0758168990,stimulus,
032,443,409.0864935215,tap,rctrl
032,443,409.7824850129,tap,rctrl
032,444,409.8258537924,stimulus,
032,445,410.5759305077,stimulus,
032,445,410.6385079285,tap,lctrl
032,446,411.3259987029,stimulus,
032,446,411.3425084102,tap,lctrl
032,447,412.0760391452,stimulus,
032,447,412.1184719799,tap,rctrl
032,448,412.8260802281,stimulus,
032,448,412.8624327311,tap,rctrl
032,448,413.5744404466,tap,lctrl
032,449,413.5846368969,stimulus,
032,449,414.3344155662,tap,lctrl
032,450,414.3445777705,stimulus,
032,451,415.0946589850,stimulus,
032,451,415.1425022891,tap,lctrl
032,452,415.8447082512,stimulus,
032,452,415.8864061241,tap,lctrl
032,453,416.5947585189,stimulus,
032,453,416.6464573988,tap,lctrl
032,454,417.3448318989,stimulus,
032,454,417.3743700589,tap,lctrl
032,455,418.0948697788,stimulus,
032,455,418.1502945767,tap,lctrl
032,456,418.8449040768,stimulus,
032,456,418.9182809962,tap,lctrl
032,457,419.5949580226,stimulus,
032,457,419.6542667176,tap,rctrl
032,458,420.3450136286,stimulus,
032,458,420.5502878662,tap,rctrl
032,459,421.0950722209,stimulus,
032,459,421.2862599276,tap,rctrl
032,460,421.8451059234,stimulus,
032,460,421.9822245594,tap,rctrl
032,461,422.5951674089,stimulus,
032,461,422.7182166115,tap,rctrl
032,462,423.3452016558,stimulus,
032,462,423.5262045782,tap,rctrl
032,463,424.0952616316,stimulus,
032,463,424.1822146786,tap,lctrl
032,464,424.8453008137,stimulus,
032,464,424.8621707013,tap,lctrl
032,465,425.5953364350,stimulus,
032,465,425.7021328192,tap,lctrl
032,466,426.3453927086,stimulus,
032,466,426.4781085090,tap,lctrl
032,467,427.0954345403,stimulus,
032,467,427.1501026685,tap,rctrl
032,468,427.8455129278,stimulus,
032,468,427.9020916968,tap,rctrl
032,469,428.5955505641,stimulus,
032,469,428.6220959455,tap,rctrl
032,470,429.3456222961,stimulus,
032,470,429.4620629235,tap,rctrl
032,471,430.0956960881,stimulus,
032,471,430.1980580613,tap,rctrl
032,472,430.8457269877,stimulus,
032,472,430.9259997616,tap,lctrl
032,473,431.5958006625,stimulus,
032,473,431.7180054164,tap,lctrl
032,474,432.3458559226,stimulus,
032,474,432.4299572110,tap,lctrl
032,474,433.0859768541,tap,rctrl
032,475,433.0961600626,stimulus,
032,476,433.8462192895,stimulus,
032,476,433.9179696594,tap,rctrl
032,477,434.5962449711,stimulus,
032,477,434.7178964172,tap,rctrl
032,478,435.3463062581,stimulus,
032,478,435.3819158266,tap,rctrl
032,479,436.0963672624,stimulus,
032,479,436.1339727665,tap,rctrl
032,480,436.8464041950,stimulus,
032,480,436.9578698463,tap,rctrl
032,481,437.5964761916,stimulus,
032,481,437.6699033628,tap,rctrl
032,482,438.3465046702,stimulus,
032,482,438.4058552983,tap,rctrl
032,483,439.0965659151,stimulus,
032,483,439.2377884294,tap,lctrl
032,484,439.8466271299,stimulus,
032,484,439.8938091552,tap,rctrl
032,485,440.5966508447,stimulus,
032,485,440.6457746922,tap,lctrl
032,486,441.3467386576,stimulus,
032,486,441.4137962690,tap,lctrl
032,487,442.0967853283,stimulus,
032,487,442.2537400174,tap,lctrl
032,488,442.8468557279,stimulus,
032,488,442.9337085511,tap,lctrl
032,488,443.5897662597,tap,rctrl
032,489,443.5999424637,stimulus,
032,490,444.3499977929,stimulus,
032,490,444.3977002634,tap,rctrl
032,491,445.1000615130,stimulus,
032,491,445.1416742866,tap,rctrl
032,492,445.8501080424,stimulus,
032,492,445.9496821176,tap,rctrl
032,492,446.5816398945,tap,lctrl
032,493,446.6001710768,stimulus,
032,494,450.4178988975,probe1,3
032,494,454.0359320300,probe2,0
032,494,460.2993634073,probe3,3
032,495,461.0721415641,stimulus,
032,495,461.3413369738,tap,rctrl
032,496,461.8221744636,stimulus,
032,496,461.8933260228,tap,rctrl
032,497,462.5721997723,stimulus,
032,497,462.5892226677,tap,lctrl
032,497,463.3093169540,tap,lctrl
032,498,463.3222726050,stimulus,
032,499,464.0723388453,stimulus,
032,499,464.1012440959,tap,lctrl
032,500,464.8223867250,stimulus,
032,500,464.8452156921,tap,lctrl
032,501,465.5724551127,stimulus,
032,501,465.6291959541,tap,lctrl
032,502,466.3225342190,stimulus,
032,502,466.4291853395,tap,lctrl
032,503,467.0725699726,stimulus,
032,503,467.1172637609,tap,rctrl
032,503,467.8051995231,tap,rctrl
032,504,467.8225986436,stimulus,
032,505,468.5726833378,stimulus,
032,505,468.6771442042,tap,rctrl
032,506,469.3227060540,stimulus,
032,506,469.4211478088,tap,rctrl
032,507,470.0727782130,stimulus,
032,507,470.1651107375,tap,rctrl
032,508,470.8228302100,stimulus,
032,508,470.8610715769,tap,rctrl
032,509,471.5729133433,stimulus,
032,509,471.6290889884,tap,rctrl
032,509,472.3170364045,tap,rctrl
032,510,472.3271974750,stimulus,
032,510,473.0610683666,tap,rctrl
032,511,473.0772572132,stimulus,
032,512,473.8273020073,stimulus,
032,512,473.8610053108,tap,rctrl
032,512,474.3649488125,tap,lctrl
032,513,474.5773317851,stimulus,
032,514,475.3274032403,stimulus,
032,514,475.4769699932,tap,rctrl
032,515,476.0774844097,stimulus,
032,515,476.2209634326,tap,lctrl
032,516,476.8275135920,stimulus,
032,516,476.9169577120,tap,rctrl
032,517,477.5775697664,stimulus,
032,517,477.6369340394,tap,lctrl
032,518,478.3275918601,stimulus,
032,518,478.4208983197,tap,rctrl
032,519,479.0776499291,stimulus,
032,519,479.1568972078,tap,lctrl
032,520,479.8276850692,stimulus,
032,520,479.9168900444,tap,rctrl
032,521,480.5777361850,stimulus,
032,521,480.6928546336,tap,lctrl
032,522,481.3277795084,stimulus,
032,522,481.4208148539,tap,lctrl
032,523,482.0778346572,stimulus,
032,523,482.1648273997,tap,lctrl
032,524,482.8278855263,stimulus,
032,524,482.9409884818,tap,lctrl
032,525,483.5779251746,stimulus,
032,525,483.6527602073,tap,lctrl
032,526,484.3279901819,stimulus,
032,526,484.3727875053,tap,lctrl
032,527,485.0780150214,stimulus,
032,527,485.1807500528,tap,lctrl
032,528,485.8280583419,stimulus,
032,528,486.0127770891,tap,lctrl
032,529,486.5781262694,stimulus,
032,529,486.7087114086,tap,lctrl
032,530,487.3281527991,stimulus,
032,530,487.4687237697,tap,lctrl
032,531,488.0782163928,stimulus,
032,531,488.1886738900,tap,lctrl
032,532,488.8282760889,stimulus,
032,532,488.9726815831,tap,rctrl
032,533,489.5783013465,stimulus,
032,533,489.6846370889,tap,rctrl
032,534,490.3283500352,stimulus,
032,534,490.4367730651,tap,rctrl
032,534,491.0606699279,tap,rctrl
032,535,491.0784180530,stimulus,
032,536,491.8284688259,stimulus,
032,536,491.8525910640,tap,rctrl
032,536,492.5646018019,tap,lctrl
032,537,492.5785096441,stimulus,
032,538,493.3285778122,stimulus,
032,538,493.3965752241,tap,lctrl
032,539,494.0786332256,stimulus,
032,539,494.1325800308,tap,rctrl
032,540,494.8286808738,stimulus,
032,540,494.9725189071,tap,rctrl
032,541,495.5787311475,stimulus,
032,541,495.7405168994,tap,rctrl
032,542,496.3287882361,stimulus,
032,542,496.4605002793,tap,rctrl
032,543,497.0788212890,stimulus,
032,543,497.2685093524,tap,rctrl
032,544,497.8288649944,stimulus,
032,544,497.9004873575,tap,lctrl
032,545,498.5789057584,stimulus,
032,545,498.6444626859,tap,lctrl
032,546,499.3289476804,stimulus,
032,546,499.3564091272,tap,lctrl
032,547,500.0790302573,stimulus,
032,547,500.1164313619,tap,lctrl
032,548,500.8290649222,stimulus,
032,548,500.8391912173,tap,rctrl
032,549,501.5791301340,stimulus,
032,549,501.6443599392,tap,rctrl
032,550,502.3291614155,stimulus,
032,550,502.3643294306,tap,rctrl
032,551,503.0792175988,stimulus,
032,551,503.0924898098,tap,rctrl
032,552,503.8293050629,stimulus,
032,552,503.8443123478,tap,lctrl
032,553,504.5793123779,stimulus,
032,553,504.7083151172,tap,lctrl
032,554,505.3294145935,stimulus,
032,554,505.5482783480,tap,lctrl
032,555,506.0794471502,stimulus,
032,555,506.1802623169,tap,lctrl
032,556,506.8294946961,stimulus,
032,556,506.9322525512,tap,rctrl
032,557,512.0601709139,probe1,1
032,557,516.2191933806,probe2,2
032,557,519.2864663692,probe3,0
032,558,520.0592618640,stimulus,
032,558,520.3079405467,tap,rctrl
032,558,520.7959382954,tap,lctrl
032,559,520.8092894584,stimulus,
032,559,521.4999148075,tap,lctrl
032,560,521.5593167099,stimulus,
032,560,522.2119281018,tap,lctrl
032,561,522.3093986101,stimulus,
032,562,523.0594225173,stimulus,
032,562,523.0695531402,tap,lctrl
032,562,523.7638536261,tap,rctrl
032,563,523.8094684903,stimulus,
032,563,524.5318339406,tap,rctrl
032,564,524.5595302104,stimulus,
032,564,525.2918960993,tap,rctrl
032,565,525.3095848480,stimulus,
032,566,526.0596549168,stimulus,
032,566,526.0838470243,tap,rctrl
032,567,526.8096974011,stimulus,
032,567,526.8198217955,tap,rctrl
032,568,527.5597377862,stimulus,
032,568,527.5717668216,tap,rctrl
032,568,528.2997978587,tap,rctrl
032,569,528.3099897707,stimulus,
032,570,529.0600656831,stimulus,
032,570,529.0701988864,tap,rctrl
032,571,529.8100990428,stimulus,
032,571,529.8517051067,tap,rctrl
032,572,530.5601440383,stimulus,
032,572,530.5796929294,tap,lctrl
032,572,531.2756741865,tap,rctrl
032,573,531.3101877738,stimulus,
032,573,532.0276968443,tap,rctrl
032,574,532.0602463150,stimulus,
032,574,532.7556381355,tap,rctrl
032,575,532.8102733530,stimulus,
032,576,533.5603511781,stimulus,
032,576,533.5795995721,tap,rctrl
032,577,534.3104030216,stimulus,
032,577,534.3235820102,tap,lctrl
032,578,535.0604534788,stimulus,
032,578,535.0915718583,tap,lctrl
032,578,535.7555737010,tap,lctrl
032,579,535.8104929135,stimulus,
032,579,536.5475706613,tap,lctrl
032,580,536.5605558667,stimulus,
032,581,537.3105983691,stimulus,
032,581,537.3207332325,tap,lctrl
032,581,538.0435282152,tap,lctrl
032,582,538.0606563329,stimulus,
032,583,538.8106801769,stimulus,
032,583,538.8274950819,tap,rctrl
032,584,539.5607467571,stimulus,
032,584,539.6434876118,tap,rctrl
032,584,540.3075118722,tap,lctrl
032,585,540.3176992370,stimulus,
032,585,541.0034488653,tap,rctrl
032,586,541.0677655465,stimulus,
032,586,541.7394316334,tap,lctrl
032,587,541.8177971408,stimulus,
032,588,542.5678642683,stimulus,
032,588,542.6514125979,tap,lctrl
032,589,543.3179078594,stimulus,
032,589,543.4834208826,tap,lctrl
032,590,544.0679743794,stimulus,
032,590,544.2113933101,tap,lctrl
032,591,544.8180280154,stimulus,
032,591,544.9153092759,tap,lctrl
032,592,545.5680766049,stimulus,
032,592,545.6753343496,tap,lctrl
032,593,546.3181376153,stimulus,
032,593,546.4113093042,tap,rctrl
032,594,547.0681719163,stimulus,
032,594,547.1713010371,tap,rctrl
032,595,547.8182298951,stimulus,
032,595,547.8672897738,tap,rctrl
032,595,548.5634289318,tap,rctrl
032,596,548.5736117704,stimulus,
032,596,549.3072822744,tap,lctrl
032,597,549.3236728920,stimulus,
032,598,550.0737529185,stimulus,
032,598,550.2192823273,tap,lctrl
032,599,550.8237896496,stimulus,
032,599,550.8752013796,tap,rctrl
032,600,551.5738140801,stimulus,
032,600,551.6112021323,tap,lctrl
032,601,552.3238542577,stimulus,
032,601,552.6031523660,tap,rctrl
032,602,553.0739106456,stimulus,
032,602,553.1391722939,tap,lctrl
032,602,553.7871710312,tap,rctrl
032,603,553.8239409677,stimulus,
032,603,554.5472018221,tap,lctrl
032,604,554.5740128110,stimulus,
032,604,555.2831951193,tap,rctrl
032,605,555.3240819625,stimulus,
032,605,556.0431134941,tap,rctrl
032,606,556.0741049344,stimulus,
032,606,556.8111188908,tap,rctrl
032,607,556.8241783776,stimulus,
032,608,557.5742043961,stimulus,
032,608,557.6030407877,tap,rctrl
032,609,558.3242627869,stimulus,
032,609,558.3471064274,tap,lctrl
032,610,559.0743271716,stimulus,
032,610,559.1630207210,tap,lctrl
032,611,559.8244192370,stimulus,
032,611,559.8430167280,tap,lctrl
032,611,560.5552599221,tap,lctrl
032,612,560.5744617575,stimulus,
032,612,561.2749739953,tap,rctrl
032,613,561.3245223377,stimulus,
032,614,562.0745724821,stimulus,
032,614,562.1629534113,tap,rctrl
032,615,562.8246136522,stimulus,
032,615,562.8509649527,tap,rctrl
032,616,563.5746579470,stimulus,
032,616,563.6588884032,tap,rctrl
032,617,564.3247178717,stimulus,
032,617,564.3388776073,tap,lctrl
032,618,565.0747523862,stimulus,
032,618,565.1148634202,tap,lctrl
032,619,569.8451760296,probe1,0
032,619,573.6233532339,probe2,3
032,619,576.7394507729,probe3,0
032,620,577.5132251983,stimulus,
032,620,577.8346313047,tap,lctrl
032,621,578.2632319780,stimulus,
032,621,578.2985460718,tap,rctrl
032,622,579.0133002122,stimulus,
032,622,579.0425900698,tap,lctrl
032,623,579.7633495295,stimulus,
032,623,579.7734771359,tap,rctrl
032,623,580.5065442459,tap,lctrl
032,624,580.5167340226,stimulus,
032,625,581.2667703597,stimulus,
032,625,581.2985099556,tap,lctrl
032,626,582.0168137613,stimulus,
032,626,582.0745077292,tap,lctrl
032,626,582.7384652689,tap,lctrl
032,627,582.7668418369,stimulus,
032,627,583.4424689204,tap,lctrl
032,628,583.5168862550,stimulus,
032,629,584.2669361828,stimulus,
032,629,584.3384550500,tap,lctrl
032,630,585.0170179086,stimulus,
032,630,585.1224424607,tap,lctrl
032,631,585.7670401437,stimulus,
032,631,585.8344302066,tap,lctrl
032,632,586.5170896053,stimulus,
032,632,586.6023925844,tap,lctrl
032,633,587.2671554246,stimulus,
032,633,587.3543811316,tap,lctrl
032,634,588.0172308167,stimulus,
032,634,588.0583882808,tap,lctrl
032,635,588.7672686905,stimulus,
032,635,588.8183419933,tap,lctrl
032,636,589.5173266904,stimulus,
032,636,589.5463452864,tap,rctrl
032,637,590.2673408414,stimulus,
032,637,590.3622940456,tap,rctrl
032,638,591.0174030698,stimulus,
032,638,591.0822932959,tap,rctrl
032,639,591.7674567750,stimulus,
032,639,591.7783062968,tap,rctrl
032,640,592.5175225882,stimulus,
032,640,592.5384669531,tap,rctrl
032,641,593.2675589494,stimulus,
032,641,593.3062378876,tap,rctrl
032,642,594.0176098666,stimulus,
032,642,594.1621978088,tap,rctrl
032,643,594.7676543870,stimulus,
032,643,594.8502239184,tap,rctrl
032,644,595.5177228078,stimulus,
032,644,595.6341652577,tap,lctrl
032,645,596.2677602005,stimulus,
032,645,596.3541483068,tap,lctrl
032,646,597.0177987811,stimulus,
032,646,597.0901422777,tap,lctrl
032,647,597.7678412023,stimulus,
032,647,597.8181671555,tap,lctrl
032,648,598.5178997495,stimulus,
032,648,598.5701171860,tap,rctrl
032,649,599.2679736739,stimulus,
032,649,599.3861145458,tap,rctrl
032,650,600.0180165101,stimulus,
032,650,600.0420963489,tap,rctrl
032,651,600.7680847985,stimulus,
032,651,600.7861109970,tap,rctrl
032,651,601.4740386812,tap,lctrl
032,652,601.5181293340,stimulus,
032,653,602.2681847775,stimulus,
032,653,602.3060068613,tap,lctrl
032,654,603.0182339925,stimulus,
032,654,603.0661162914,tap,lctrl
032,655,603.7682872226,stimulus,
032,655,603.8100025538,tap,lctrl
032,656,604.5183039299,stimulus,
032,656,604.5302380797,tap,lctrl
032,657,605.2683774483,stimulus,
032,657,605.4419889729,tap,rctrl
032,658,606.0184380256,stimulus,
032,658,606.0899552175,tap,rctrl
032,659,606.7684803746,stimulus,
032,659,606.8582003123,tap,rctrl
032,660,607.5185258333,stimulus,
032,660,607.6019466763,tap,rctrl
032,661,608.2685738123,stimulus,
032,661,608.3298741482,tap,rctrl
032,662,609.0186117102,stimulus,
032,662,609.0738734252,tap,rctrl
032,663,609.7686401256,stimulus,
032,663,609.9058227094,tap,rctrl
032,664,610.5187075509,stimulus,
032,664,610.6178570229,tap,rctrl
032,665,611.2687636350,stimulus,
032,665,611.2978014096,tap,rctrl
032,665,612.0178446471,tap,rctrl
032,666,612.0280200753,stimulus,
032,667,612.7780928899,stimulus,
032,667,612.8817511175,tap,lctrl
032,668,613.5281809223,stimulus,
032,668,613.6417748138,tap,lctrl
032,669,614.2782365493,stimulus,
032,669,614.3857370688,tap,lctrl
032,670,615.0282754247,stimulus,
032,670,615.1536905746,tap,lctrl
032,671,615.7783449973,stimulus,
032,671,615.9217580665,tap,lctrl
032,672,616.5283996017,stimulus,
032,672,616.6899235476,tap,lctrl
032,673,617.2784613339,stimulus,
032,673,617.2896897995,tap,rctrl
032,674,618.0285063084,stimulus,
032,674,618.0386195331,tap,rctrl
032,675,618.7785734930,stimulus,
032,675,618.7936386898,tap,rctrl
032,675,619.5056301739,tap,rctrl
032,676,619.5286147533,stimulus,
032,676,620.2496222510,tap,rctrl
032,677,620.2786603504,stimulus,
032,678,621.0287246690,stimulus,
032,678,621.0415593837,tap,rctrl
032,679,621.7787529099,stimulus,
032,679,621.7888894004,tap,rctrl
032,680,625.7855094280,probe1,3
032,680,630.7657998256,probe2,0
032,680,634.3037620333,probe3,3
032,681,635.0775250784,stimulus,
032,681,635.0876554276,tap,lctrl
032,681,635.8252338224,tap,rctrl
032,682,635.8354209586,stimulus,
032,682,636.5852082022,tap,lctrl
032,683,636.5953791883,stimulus,
032,683,637.3212141488,tap,lctrl
032,684,637.3454333176,stimulus,
032,684,638.0812270002,tap,lctrl
032,685,638.0954846318,stimulus,
032,685,638.8171641119,tap,lctrl
032,686,638.8455416212,stimulus,
032,687,639.5955944211,stimulus,
032,687,639.6057211253,tap,lctrl
032,687,640.2811597459,tap,lctrl
032,688,640.3456376002,stimulus,
032,688,641.0251479975,tap,lctrl
032,689,641.0956882829,stimulus,
032,690,641.8457686072,stimulus,
032,690,641.8810685389,tap,lctrl
032,691,642.5958086495,stimulus,
032,691,642.8651266917,tap,rctrl
032,692,643.3458645321,stimulus,
032,692,643.3690729122,tap,lctrl
032,692,644.0890510380,tap,rctrl
032,693,644.0992424238,stimulus,
032,694,644.8492765564,stimulus,
032,694,644.8594092845,tap,lctrl
032,694,645.5930519815,tap,rctrl
032,695,645.6032264773,stimulus,
032,696,646.3532836591,stimulus,
032,696,646.3690276081,tap,rctrl
032,696,647.0970041920,tap,rctrl
032,697,647.1071751961,stimulus,
032,697,647.7769845120,tap,lctrl
032,698,647.8572679112,stimulus,
032,698,648.5290092149,tap,rctrl
032,699,648.6072994995,stimulus,
032,699,649.2809127078,tap,lctrl
032,700,649.3573386154,stimulus,
032,700,650.0169073434,tap,rctrl
032,701,650.1073863328,stimulus,
032,701,650.7449033886,tap,rctrl
032,702,650.8574360140,stimulus,
032,702,651.5688471322,tap,rctrl
032,703,651.6074997822,stimulus,
032,704,652.3575267269,stimulus,
032,704,652.4088618387,tap,rctrl
032,705,653.1075704082,stimulus,
032,705,653.1368176018,tap,lctrl
032,706,653.8576169015,stimulus,
032,706,653.8728345708,tap,rctrl
032,707,654.6076844712,stimulus,
032,707,654.6327771286,tap,rctrl
032,708,655.3577498243,stimulus,
032,708,655.4487868041,tap,rctrl
032,709,656.1077879388,stimulus,
032,709,656.2167850731,tap,rctrl
032,710,656.8578437251,stimulus,
032,710,656.8727402571,tap,rctrl
032,711,657.6078960980,stimulus,
032,711,657.6807080196,tap,rctrl
032,712,658.3579444620,stimulus,
032,712,658.4726942824,tap,rctrl
032,713,659.1080110872,stimulus,
032,713,659.2007089558,tap,rctrl
032,713,659.8566804493,tap,lctrl
032,714,659.8668602383,stimulus,
032,715,660.6169395069,stimulus,
032,715,660.7606953792,tap,lctrl
032,716,661.3669799973,stimulus,
032,716,661.5046421638,tap,lctrl
032,717,662.1170323371,stimulus,
032,717,662.2486500301,tap,lctrl
032,718,662.8670761508,stimulus,
032,718,662.9445877089,tap,rctrl
032,719,663.6171558916,stimulus,
032,719,663.7126417965,tap,rctrl
032,720,664.3671931670,stimulus,
032,720,664.4325401613,tap,rctrl
032,721,665.1172589111,stimulus,
032,721,665.2325523914,tap,rctrl
032,722,665.8672859160,stimulus,
032,722,665.8774213900,tap,lctrl
032,723,666.6173516120,stimulus,
032,723,666.6565267252,tap,lctrl
032,724,667.3673857867,stimulus,
032,724,667.4325137712,tap,rctrl
032,725,668.1174190321,stimulus,
032,725,668.1284874013,tap,rctrl
032,725,668.8565131723,tap,lctrl
032,726,668.8674721689,stimulus,
032,727,669.6175619938,stimulus,
032,727,669.6404562860,tap,rctrl
032,728,670.3675938588,stimulus,
032,728,670.3924288695,tap,lctrl
032,729,671.1176393476,stimulus,
032,729,671.2404540670,tap,rctrl
032,730,671.8676795342,stimulus,
032,730,671.9684152496,tap,lctrl
032,731,672.6177337597,stimulus,
032,731,672.7443530242,tap,lctrl
032,732,673.3678116118,stimulus,
032,732,673.4803725345,tap,rctrl
032,733,674.1178492812,stimulus,
032,733,674.2243585726,tap,rctrl
032,734,674.8679134644,stimulus,
032,734,675.0723226583,tap,lctrl
032,735,675.6180159778,stimulus,
032,735,675.7123238127,tap,lctrl
032,736,676.3680543690,stimulus,
032,736,676.3923097176,tap,lctrl
032,737,677.1180842551,stimulus,
032,737,677.1362596600,tap,lctrl
032,737,677.8244059389,tap,rctrl
032,738,677.8681153531,stimulus,
032,738,678.5842765791,tap,rctrl
032,739,678.6181846851,stimulus,
032,739,679.3682341107,tap,rctrl
032,740,679.3784443292,stimulus,
032,741,680.1285054749,stimulus,
032,741,680.1386360737,tap,rctrl
032,742,680.8785526449,stimulus,
032,742,680.9442080037,tap,rctrl
032,743,681.6286124883,stimulus,
032,743,681.7681981255,tap,rctrl
032,744,682.3786583440,stimulus,
032,744,682.4883532799,tap,rctrl
032,745,683.1287318564,stimulus,
032,745,683.2481194678,tap,rctrl
032,746,683.8787794354,stimulus,
032,746,683.9761147460,tap,rctrl
032,747,684.6288384698,stimulus,
032,747,684.6389752760,tap,lctrl
032,748,685.3788724129,stimulus,
032,748,685.4080631173,tap,lctrl
032,749,686.1289171078,stimulus,
032,749,686.1600467863,tap,rctrl
032,749,686.7920629381,tap,lctrl
032,750,686.8789896217,stimulus,
032,750,687.5840510715,tap,rctrl
032,751,687.6290307256,stimulus,
032,751,688.3680207713,tap,rctrl
032,752,688.3790984516,stimulus,
032,753,689.1291666257,stimulus,
032,753,689.3122777795,tap,rctrl
032,754,689.8792167370,stimulus,
032,754,690.0479929793,tap,lctrl
032,755,690.6292703941,stimulus,
032,755,690.8720058616,tap,lctrl
032,756,691.3793463816,stimulus,
032,756,691.5199796669,tap,lctrl
032,757,692.1293745113,stimulus,
032,757,692.2079348905,tap,lctrl
032,758,692.8794219489,stimulus,
032,758,692.9358897003,tap,lctrl
032,759,693.6294708572,stimulus,
032,759,693.6879542792,tap,lctrl
032,760,694.3795405742,stimulus,
032,760,694.3896622679,tap,rctrl
032,760,695.1198753186,tap,rctrl
032,761,695.1300601631,stimulus,
032,761,695.8638563131,tap,rctrl
032,762,695.8801188096,stimulus,
032,762,696.5598436362,tap,rctrl
032,763,699.9556575019,probe1,2
032,763,703.2719446622,probe2,1
