# {'date': u'2021_apr_18_1136', 'frameRate': 99.783478356231313, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'017'}
subj,trial,time,stimulus,response
017,382,355.4246383941,tap,lctrl
017,383,355.4756053336,stimulus,
017,384,356.2256514689,stimulus,
017,384,356.3446329939,tap,lctrl
017,385,356.9757283860,stimulus,
017,385,357.0245914248,tap,lctrl
017,385,357.5926053018,tap,lctrl
017,386,357.7257629305,stimulus,
017,387,358.4758297304,stimulus,
017,387,358.4885813020,tap,lctrl
017,388,359.2258941844,stimulus,
017,388,359.4005874802,tap,lctrl
017,389,359.9759192703,stimulus,
017,389,360.0565439098,tap,lctrl
017,389,360.6485573580,tap,rctrl
017,390,360.7260078594,stimulus,
017,390,361.4725559557,tap,rctrl
017,391,361.4827397268,stimulus,
017,391,362.2245622817,tap,rctrl
017,392,362.2349306047,stimulus,
017,392,362.9525341797,tap,lctrl
017,393,362.9849736062,stimulus,
017,393,363.7284782249,tap,rctrl
017,394,363.7386546517,stimulus,
017,395,364.4887098607,stimulus,
017,395,364.6165046754,tap,lctrl
017,396,365.2387649765,stimulus,
017,396,365.2564478290,tap,rctrl
017,397,365.9888183960,stimulus,
017,397,366.0644707474,tap,lctrl
017,397,366.7204743555,tap,lctrl
017,398,366.7388369196,stimulus,
017,398,367.3924396130,tap,lctrl
017,399,367.4888722039,stimulus,
017,399,368.2004579961,tap,lctrl
017,400,368.2389225828,stimulus,
017,401,368.9889633047,stimulus,
017,401,369.0004075492,tap,rctrl
017,401,369.7045057877,tap,rctrl
017,402,369.7390182160,stimulus,
017,402,370.4723893969,tap,rctrl
017,403,370.4890542913,stimulus,
017,403,371.2006548081,tap,rctrl
017,404,371.2391068296,stimulus,
017,404,371.9283945277,tap,lctrl
017,405,371.9891807361,stimulus,
017,405,372.6803826133,tap,rctrl
017,406,372.7392385827,stimulus,
017,407,373.4893097855,stimulus,
017,407,373.5203409144,tap,rctrl
017,408,374.2393651719,stimulus,
017,408,374.2803789338,tap,rctrl
017,409,374.9893989104,stimulus,
017,409,375.0563509757,tap,rctrl
017,409,375.7283264767,tap,lctrl
017,410,375.7394114822,stimulus,
017,410,376.4563416014,tap,rctrl
017,411,376.4894764114,stimulus,
017,412,377.2395347842,stimulus,
017,412,377.2563125829,tap,lctrl
017,413,377.9895721828,stimulus,
017,413,377.9997130040,tap,lctrl
017,414,378.7396082130,stimulus,
017,414,378.8082933672,tap,lctrl
017,414,379.4403097980,tap,lctrl
017,415,379.4896680114,stimulus,
017,415,380.1762748393,tap,lctrl
017,416,380.2397098491,stimulus,
017,416,380.9362632291,tap,lctrl
017,417,380.9897786820,stimulus,
017,417,381.6082570487,tap,lctrl
017,418,387.4455052176,probe1,1
017,418,394.8115132635,probe2,2
017,418,400.8240466419,probe3,2
017,419,401.5977973014,stimulus,
017,419,401.6079327662,tap,lctrl
017,419,402.3039950136,tap,lctrl
017,420,402.3478321858,stimulus,
017,420,403.0639355030,tap,lctrl
017,421,403.0978998578,stimulus,
017,422,403.8479703689,stimulus,
017,422,403.8639105417,tap,lctrl
017,422,404.5839219547,tap,rctrl
017,423,404.5980025766,stimulus,
017,424,405.3480594006,stimulus,
017,424,405.3758715074,tap,rctrl
017,424,406.0878918523,tap,rctrl
017,425,406.0980949466,stimulus,
017,426,406.8481760019,stimulus,
017,426,406.8958949483,tap,rctrl
017,427,407.5982336680,stimulus,
017,427,407.7358543110,tap,rctrl
017,428,408.3483131926,stimulus,
017,428,408.4558595226,tap,lctrl
017,429,409.0983413672,stimulus,
017,429,409.1438450063,tap,rctrl
017,430,409.8483945642,stimulus,
017,430,409.9198215233,tap,lctrl
017,431,410.5984652617,stimulus,
017,431,410.6086059535,tap,lctrl
017,432,411.3485116918,stimulus,
017,432,411.3677768255,tap,rctrl
017,433,412.0985654091,stimulus,
017,433,412.1678086938,tap,rctrl
017,434,412.8485920740,stimulus,
017,434,412.8637394566,tap,rctrl
017,435,413.5986137674,stimulus,
017,435,413.6087342429,tap,rctrl
017,435,414.3197829269,tap,rctrl
017,436,414.3486669464,stimulus,
017,436,415.0557424976,tap,rctrl
017,437,415.0987160291,stimulus,
017,437,415.7597824869,tap,lctrl
017,438,415.8487828139,stimulus,
017,439,416.5988507506,stimulus,
017,439,416.6717133515,tap,rctrl
017,440,417.3488796109,stimulus,
017,440,417.3836925328,tap,lctrl
017,441,418.0989242997,stimulus,
017,441,418.1116654022,tap,rctrl
017,442,418.8490211203,stimulus,
017,442,418.9197022032,tap,lctrl
017,443,419.5990480619,stimulus,
017,443,419.6091766696,tap,lctrl
017,443,420.3276677348,tap,lctrl
017,444,420.3490898304,stimulus,
017,445,421.0991585671,stimulus,
017,445,421.1516366755,tap,lctrl
017,446,421.8492301488,stimulus,
017,446,421.8956852083,tap,lctrl
017,446,422.4956437010,tap,rctrl
017,447,422.5992610603,stimulus,
017,448,423.3493123806,stimulus,
017,448,423.3756246086,tap,rctrl
017,449,424.0993745098,stimulus,
017,449,424.1276116506,tap,rctrl
017,450,424.8494162121,stimulus,
017,450,424.8876120162,tap,lctrl
017,450,425.5835875516,tap,rctrl
017,451,425.5994533220,stimulus,
017,452,426.3494963416,stimulus,
017,452,426.3995968494,tap,lctrl
017,453,427.0995573971,stimulus,
017,453,427.2075710946,tap,lctrl
017,454,427.8496452464,stimulus,
017,454,427.9355566977,tap,lctrl
017,455,428.5996795263,stimulus,
017,455,428.6795232673,tap,rctrl
017,456,429.3497088648,stimulus,
017,456,429.4155446660,tap,lctrl
017,457,430.0997790120,stimulus,
017,457,430.1835066805,tap,rctrl
017,458,430.8498163174,stimulus,
017,458,430.9595166108,tap,lctrl
017,459,431.5999004434,stimulus,
017,459,431.6715609464,tap,lctrl
017,460,432.3499373127,stimulus,
017,460,432.4234546058,tap,lctrl
017,460,433.0954530569,tap,lctrl
017,461,433.1056348220,stimulus,
017,462,433.8557236127,stimulus,
017,462,433.9515226782,tap,rctrl
017,463,434.6057767856,stimulus,
017,463,434.6554703345,tap,rctrl
017,464,435.3557905242,stimulus,
017,464,435.4314396968,tap,rctrl
017,465,436.1058626023,stimulus,
017,465,436.1354476142,tap,lctrl
017,466,436.8559246292,stimulus,
017,466,436.9274098195,tap,rctrl
017,467,437.6059929569,stimulus,
017,467,437.6314053761,tap,rctrl
017,467,438.3434451223,tap,lctrl
017,468,438.3560277149,stimulus,
017,469,439.1061175792,stimulus,
017,469,439.1273836130,tap,lctrl
017,470,439.8561627011,stimulus,
017,470,439.8793361260,tap,rctrl
017,471,440.6062244183,stimulus,
017,471,440.6714118100,tap,rctrl
017,472,441.3562876212,stimulus,
017,472,441.3833618787,tap,rctrl
017,472,442.0713621803,tap,rctrl
017,473,442.1062940997,stimulus,
017,474,442.8563651792,stimulus,
017,474,442.8713433723,tap,rctrl
017,474,443.5833468993,tap,lctrl
017,475,443.6064246739,stimulus,
017,475,444.2393430909,tap,rctrl
017,476,444.3564461147,stimulus,
017,476,444.9993877449,tap,lctrl
017,477,445.1064812126,stimulus,
017,478,445.8565243766,stimulus,
017,478,445.8712736574,tap,lctrl
017,479,446.6066065538,stimulus,
017,479,446.6232358124,tap,rctrl
017,480,447.3566639131,stimulus,
017,480,447.3667922892,tap,lctrl
017,480,448.1032563699,tap,lctrl
017,481,448.1134490251,stimulus,
017,481,448.8072641159,tap,lctrl
017,482,448.8634825411,stimulus,
017,483,449.6135782279,stimulus,
017,483,449.6472717098,tap,rctrl
017,484,450.3636277708,stimulus,
017,484,450.4232201850,tap,rctrl
017,485,451.1136980172,stimulus,
017,485,451.1671885230,tap,rctrl
017,486,451.8637208656,stimulus,
017,486,451.8738574401,tap,rctrl
017,486,452.5831898261,tap,lctrl
017,487,452.6137478402,stimulus,
017,487,453.3273862102,tap,rctrl
017,488,453.3637896869,stimulus,
017,488,454.0871536545,tap,rctrl
017,489,454.1138432417,stimulus,
017,489,454.8632034071,tap,rctrl
017,490,454.8733993375,stimulus,
017,490,455.5031774657,tap,lctrl
017,491,455.6234345797,stimulus,
017,492,456.3734990608,stimulus,
017,492,456.4551428314,tap,lctrl
017,492,457.0951476838,tap,rctrl
017,493,457.1235509766,stimulus,
017,493,457.7911329363,tap,lctrl
017,494,457.8736216020,stimulus,
017,494,458.5911171599,tap,rctrl
017,495,458.6236855597,stimulus,
017,495,459.3111391142,tap,lctrl
017,496,459.3737157374,stimulus,
017,496,460.0550800358,tap,lctrl
017,497,460.1237504864,stimulus,
017,497,460.8390987605,tap,rctrl
017,498,460.8738213674,stimulus,
017,499,461.6238714877,stimulus,
017,499,461.6340064021,tap,rctrl
017,499,462.3510829351,tap,rctrl
017,500,462.3739332710,stimulus,
017,501,463.1239739298,stimulus,
017,501,463.1511547609,tap,lctrl
017,502,463.8740016472,stimulus,
017,502,463.9351051643,tap,rctrl
017,503,464.6240886875,stimulus,
017,503,464.7589938952,tap,rctrl
017,504,465.3741235177,stimulus,
017,504,465.4710318399,tap,lctrl
017,505,466.1241585615,stimulus,
017,505,466.2069765205,tap,rctrl
017,506,466.8742122817,stimulus,
017,506,466.9590272281,tap,rctrl
017,507,467.6242336414,stimulus,
017,507,467.6709536399,tap,rctrl
017,507,468.3589748286,tap,rctrl
017,508,468.3742744174,stimulus,
017,508,469.0869409221,tap,lctrl
017,509,469.1243250821,stimulus,
017,510,469.8743727091,stimulus,
017,510,469.8845072837,tap,lctrl
017,511,470.6244216926,stimulus,
017,511,470.7189169678,tap,lctrl
017,512,471.3744965465,stimulus,
017,512,471.4629212123,tap,lctrl
017,513,472.1245357316,stimulus,
017,513,472.2149255774,tap,rctrl
017,514,472.8745570070,stimulus,
017,514,473.0309028365,tap,lctrl
017,515,480.6470970183,probe1,2
017,515,484.4751159741,probe2,2
017,515,488.6742177382,probe3,2
017,516,489.4479785901,stimulus,
017,516,489.7826645051,tap,rctrl
017,517,490.1980260638,stimulus,
017,517,490.2866480872,tap,rctrl
017,518,490.9480717059,stimulus,
017,518,490.9986716681,tap,rctrl
017,518,491.6866192604,tap,lctrl
017,519,491.6981201872,stimulus,
017,519,492.4386244436,tap,rctrl
017,520,492.4488191921,stimulus,
017,521,493.1988791319,stimulus,
017,521,493.2226068468,tap,rctrl
017,521,493.9425854270,tap,rctrl
017,522,493.9527679199,stimulus,
017,522,494.6625991618,tap,rctrl
017,523,494.7028114628,stimulus,
017,524,495.4528760011,stimulus,
017,524,495.5985448636,tap,lctrl
017,525,496.2029453483,stimulus,
017,525,496.3665860233,tap,lctrl
017,526,496.9529798086,stimulus,
017,526,497.0465684841,tap,lctrl
017,527,497.7030391558,stimulus,
017,527,497.7131584914,tap,rctrl
017,528,498.4530942084,stimulus,
017,528,498.4784821797,tap,rctrl
017,529,499.2031384340,stimulus,
017,529,499.2224978045,tap,rctrl
017,529,499.9184824917,tap,lctrl
017,530,499.9531720161,stimulus,
017,531,500.7032512760,stimulus,
017,531,500.7424738202,tap,rctrl
017,532,501.4533247044,stimulus,
017,532,501.4634481513,tap,lctrl
017,533,502.2033939644,stimulus,
017,533,502.2304851692,tap,lctrl
017,533,502.9424781248,tap,lctrl
017,534,502.9534227977,stimulus,
017,535,503.7034787074,stimulus,
017,535,503.7264542874,tap,lctrl
017,535,504.4224472181,tap,lctrl
017,536,504.4535050745,stimulus,
017,537,505.2035808577,stimulus,
017,537,505.2144164819,tap,rctrl
017,538,505.9536588334,stimulus,
017,538,505.9824010767,tap,lctrl
017,539,506.7037068004,stimulus,
017,539,506.7138459704,tap,rctrl
017,540,507.4537578530,stimulus,
017,540,507.4784342485,tap,rctrl
017,541,508.2037849359,stimulus,
017,541,508.2383649545,tap,rctrl
017,542,508.9538388847,stimulus,
017,542,508.9983739066,tap,rctrl
017,543,509.7039190679,stimulus,
017,543,509.7423655887,tap,rctrl
017,544,510.4539541568,stimulus,
017,544,510.4703429393,tap,rctrl
017,544,511.1663513525,tap,lctrl
017,545,511.2039742683,stimulus,
017,545,511.9103734013,tap,rctrl
017,546,511.9540449839,stimulus,
017,546,512.6463306232,tap,lctrl
017,547,512.7040861389,stimulus,
017,548,513.4541655762,stimulus,
017,548,513.5103065825,tap,lctrl
017,549,514.2042116515,stimulus,
017,549,514.2462989199,tap,lctrl
017,550,514.9542812423,stimulus,
017,550,514.9902622263,tap,rctrl
017,550,515.7022893711,tap,lctrl
017,551,515.7124708535,stimulus,
017,552,516.4625528683,stimulus,
017,552,516.5662558118,tap,rctrl
017,552,517.2062319065,tap,rctrl
017,553,517.2164049890,stimulus,
017,554,517.9664883361,stimulus,
017,554,517.9766289768,tap,rctrl
017,555,518.7165162701,stimulus,
017,555,518.7582417221,tap,rctrl
017,556,519.4665851481,stimulus,
017,556,519.5182298562,tap,rctrl
017,557,520.2166352233,stimulus,
017,557,520.2542157726,tap,lctrl
017,557,520.9662033327,tap,lctrl
017,558,520.9763833445,stimulus,
017,559,521.7264345866,stimulus,
017,559,521.7502023613,tap,lctrl
017,560,522.4764948271,stimulus,
017,560,522.5021408744,tap,rctrl
017,561,523.2265304663,stimulus,
017,561,523.2366370532,tap,lctrl
017,561,523.9503891997,tap,rctrl
017,562,523.9765655010,stimulus,
017,563,524.7266241867,stimulus,
017,563,524.7367537628,tap,rctrl
017,563,525.4141267211,tap,lctrl
017,564,525.4766660905,stimulus,
017,565,526.2267426256,stimulus,
017,565,526.2701462076,tap,lctrl
017,565,526.9261133528,tap,lctrl
017,566,526.9767849114,stimulus,
017,566,527.6461013134,tap,lctrl
017,567,527.7268221717,stimulus,
017,567,528.3661029942,tap,lctrl
017,568,528.4769295727,stimulus,
017,568,529.1100504421,tap,rctrl
017,569,529.2269317175,stimulus,
017,569,529.8700319357,tap,rctrl
017,570,529.9769576425,stimulus,
017,570,530.6460461306,tap,rctrl
017,571,530.7270186679,stimulus,
017,571,531.4300557877,tap,lctrl
017,572,531.4770489177,stimulus,
017,572,532.2220290455,tap,rctrl
017,573,532.2322055866,stimulus,
017,574,532.9822738511,stimulus,
017,574,533.0060486905,tap,rctrl
017,574,533.7100081933,tap,lctrl
017,575,533.7322760741,stimulus,
017,576,534.4823245944,stimulus,
017,576,534.5179980262,tap,lctrl
017,576,535.1339561318,tap,lctrl
017,577,535.2323830064,stimulus,
017,577,535.9099820620,tap,lctrl
017,578,535.9824235568,stimulus,
017,578,536.6539842794,tap,rctrl
017,579,536.7324557886,stimulus,
017,579,537.3659397376,tap,lctrl
017,580,537.4825155870,stimulus,
017,580,538.2139240178,tap,rctrl
017,581,538.2325855958,stimulus,
017,581,538.9339036717,tap,rctrl
017,582,538.9826264621,stimulus,
017,582,539.6141122418,tap,lctrl
017,583,539.7326915868,stimulus,
017,583,540.4460406660,tap,rctrl
017,584,540.4827578302,stimulus,
017,584,541.2299675058,tap,lctrl
017,585,541.2401419928,stimulus,
017,585,541.9898976975,tap,lctrl
017,586,542.0000705695,stimulus,
017,587,542.7501217244,stimulus,
017,587,542.7602493787,tap,lctrl
017,587,543.4858969719,tap,lctrl
017,588,543.5002014685,stimulus,
017,589,544.2502450144,stimulus,
017,589,544.2938756410,tap,lctrl
017,589,544.9898367584,tap,rctrl
017,590,545.0002550870,stimulus,
017,591,545.7503405784,stimulus,
017,591,545.7817905217,tap,rctrl
017,591,546.4938174920,tap,lctrl
017,592,546.5040167788,stimulus,
017,592,547.2138234945,tap,rctrl
017,593,547.2540724660,stimulus,
017,593,547.8777713863,tap,rctrl
017,594,548.0041194615,stimulus,
017,594,548.6617592300,tap,rctrl
017,595,548.7541563999,stimulus,
017,596,549.5042085503,stimulus,
017,596,549.5257418480,tap,rctrl
017,597,550.2542799877,stimulus,
017,597,550.2699661416,tap,rctrl
017,598,551.0043238103,stimulus,
017,598,551.0144506707,tap,lctrl
017,599,551.7543758554,stimulus,
017,599,551.7739218228,tap,rctrl
017,599,552.4697749832,tap,lctrl
017,600,552.5044013263,stimulus,
017,601,553.2544488301,stimulus,
017,601,553.2936925981,tap,lctrl
017,602,554.0045215276,stimulus,
017,602,554.0777283873,tap,lctrl
017,602,554.7016810829,tap,lctrl
017,603,559.9281629180,probe1,1
017,603,565.0999005830,probe2,2
017,603,571.1427042878,probe3,2
017,604,571.9164691788,stimulus,
017,604,572.2454952898,tap,rctrl
017,605,572.6664966015,stimulus,
017,605,572.7814248170,tap,rctrl
017,606,573.4165767787,stimulus,
017,606,573.5094068352,tap,rctrl
017,607,574.1666058075,stimulus,
017,607,574.2054056485,tap,lctrl
017,608,574.9166685893,stimulus,
017,608,574.9733853801,tap,rctrl
017,609,575.6667279366,stimulus,
017,609,575.6853655719,tap,lctrl
017,610,576.4167656360,stimulus,
017,610,576.4268899249,tap,lctrl
017,611,577.1668232269,stimulus,
017,611,577.1893314545,tap,lctrl
017,612,577.9168418707,stimulus,
017,612,577.9269593988,tap,lctrl
017,613,578.6669019549,stimulus,
017,613,578.6773197751,tap,rctrl
017,614,579.4169786885,stimulus,
017,614,579.4533729983,tap,rctrl
017,615,580.1670008271,stimulus,
017,615,580.2853036391,tap,rctrl
017,616,580.9170733592,stimulus,
017,616,580.9973071389,tap,rctrl
017,617,581.6671252479,stimulus,
017,617,581.7495479983,tap,lctrl
017,618,582.4171872418,stimulus,
017,618,582.4612536300,tap,rctrl
017,619,583.1672528386,stimulus,
017,619,583.2452532691,tap,rctrl
017,619,583.8692311705,tap,lctrl
017,620,583.9172699186,stimulus,
017,620,584.6293045972,tap,lctrl
017,621,584.6673296298,stimulus,
017,621,585.3892784698,tap,lctrl
017,622,585.4173408392,stimulus,
017,622,586.1012459429,tap,lctrl
017,623,586.1674093353,stimulus,
017,623,586.8532483532,tap,rctrl
017,624,586.9174651548,stimulus,
017,624,587.6212283916,tap,lctrl
017,625,587.6675050827,stimulus,
017,625,588.3971692879,tap,rctrl
017,626,588.4175180514,stimulus,
017,627,589.1675844272,stimulus,
017,627,589.2692190095,tap,rctrl
017,628,589.9176249235,stimulus,
017,628,589.9277415855,tap,rctrl
017,629,590.6676690499,stimulus,
017,629,590.7171522548,tap,rctrl
017,629,591.3731563020,tap,lctrl
017,630,591.4177143311,stimulus,
017,631,592.1677930106,stimulus,
017,631,592.1779307851,tap,lctrl
017,631,592.8131442862,tap,rctrl
017,632,592.9178309054,stimulus,
017,632,593.6451121808,tap,rctrl
017,633,593.6678821084,stimulus,
017,633,594.4051459807,tap,rctrl
017,634,594.4179394497,stimulus,
017,635,595.1680124089,stimulus,
017,635,595.2050962196,tap,rctrl
017,635,595.8851063222,tap,lctrl
017,636,595.9180392181,stimulus,
017,637,596.6680988902,stimulus,
017,637,596.7250970922,tap,lctrl
017,637,597.3891087849,tap,lctrl
017,638,597.4181334979,stimulus,
017,639,598.1681815009,stimulus,
017,639,598.2210569443,tap,lctrl
017,640,598.9182559669,stimulus,
017,640,599.0450124536,tap,rctrl
017,641,599.6682997383,stimulus,
017,641,599.7970306713,tap,lctrl
017,642,600.4183630976,stimulus,
017,642,600.5170216965,tap,rctrl
017,643,601.1684056511,stimulus,
017,643,601.2930352689,tap,rctrl
017,644,601.9184216965,stimulus,
017,644,602.0450051712,tap,rctrl
017,645,602.6684701266,stimulus,
017,645,602.7329971901,tap,rctrl
017,646,603.4185129657,stimulus,
017,646,603.4369741394,tap,lctrl
017,647,604.1685695010,stimulus,
017,647,604.2209442901,tap,lctrl
017,648,604.9186030621,stimulus,
017,648,604.9809650194,tap,rctrl
017,649,605.6686609026,stimulus,
017,649,605.7009680084,tap,lctrl
017,650,606.4187002140,stimulus,
017,650,606.4689672377,tap,rctrl
017,651,607.1687495252,stimulus,
017,651,607.2289099857,tap,rctrl
017,651,607.8769113258,tap,rctrl
017,652,607.9187703195,stimulus,
017,653,608.6688170413,stimulus,
017,653,608.7649208110,tap,rctrl
017,654,609.4189041688,stimulus,
017,654,609.4448882824,tap,lctrl
017,655,610.1689199977,stimulus,
017,655,610.2608876465,tap,rctrl
017,656,610.9189831705,stimulus,
017,656,610.9728604760,tap,lctrl
017,657,611.6690193210,stimulus,
017,657,611.6791382536,tap,lctrl
017,657,612.4050900065,tap,rctrl
017,658,612.4190971313,stimulus,
017,659,613.1691201781,stimulus,
017,659,613.2608407494,tap,rctrl
017,660,613.9191732277,stimulus,
017,660,613.9888245450,tap,lctrl
017,661,614.6692333329,stimulus,
017,661,614.7248744909,tap,rctrl
017,662,615.4192946531,stimulus,
017,662,615.5248404559,tap,rctrl
017,663,616.1693457027,stimulus,
017,663,616.1807593159,tap,rctrl
017,664,616.9193862411,stimulus,
017,664,616.9295395945,tap,rctrl
017,664,617.5968011450,tap,lctrl
017,665,617.6694546560,stimulus,
017,666,618.4195300002,stimulus,
017,666,618.5487371756,tap,lctrl
017,667,619.1695730950,stimulus,
017,667,619.2447467257,tap,rctrl
017,668,619.9196365204,stimulus,
017,668,620.0287675526,tap,lctrl
017,669,620.6697043127,stimulus,
017,669,620.7487314953,tap,lctrl
017,670,621.4197248814,stimulus,
017,670,621.4847209425,tap,lctrl
017,671,622.1698097653,stimulus,
017,671,622.2766911266,tap,lctrl
017,672,622.9198426316,stimulus,
017,672,623.0687813308,tap,rctrl
017,673,623.6698947098,stimulus,
017,673,623.7328409629,tap,rctrl
017,674,624.4199501414,stimulus,
017,674,624.4366496700,tap,rctrl
017,674,625.1326779658,tap,lctrl
017,675,625.1699910467,stimulus,
017,676,625.9200807997,stimulus,
017,676,626.0286291723,tap,lctrl
017,677,626.6701040030,stimulus,
017,677,626.7726319731,tap,rctrl
017,677,627.3726389105,tap,lctrl
017,678,627.4201448361,stimulus,
017,679,628.1702064842,stimulus,
017,679,628.3325951429,tap,lctrl
017,680,628.9202489654,stimulus,
017,680,629.0526031394,tap,rctrl
017,681,629.6703327035,stimulus,
017,681,629.7406360964,tap,rctrl
017,682,630.4203873290,stimulus,
017,682,630.4605706078,tap,rctrl
017,682,631.1486159165,tap,rctrl
017,683,631.1704290704,stimulus,
017,683,631.9165554320,tap,lctrl
017,684,631.9267177266,stimulus,
017,685,632.6768064691,stimulus,
017,685,632.7085539828,tap,lctrl
017,686,633.4268620721,stimulus,
017,686,633.4445478118,tap,rctrl
017,686,634.0925484752,tap,lctrl
017,687,634.1769176149,stimulus,
017,687,634.8845321630,tap,rctrl
017,688,634.9269529323,stimulus,
017,688,635.6285233098,tap,rctrl
017,689,635.6770048090,stimulus,
017,689,636.4045174417,tap,rctrl
017,690,636.4271072777,stimulus,
017,690,637.1245070805,tap,rctrl
017,691,637.1771319877,stimulus,
017,691,637.9004607978,tap,lctrl
017,692,637.9271696690,stimulus,
017,693,638.6772492597,stimulus,
017,693,638.7247156218,tap,rctrl
017,694,639.4272912087,stimulus,
017,694,639.4604802438,tap,lctrl
017,695,640.1773679363,stimulus,
017,695,640.3404589860,tap,lctrl
017,696,640.9274049679,stimulus,
017,696,640.9804354356,tap,lctrl
017,697,641.6774286494,stimulus,
017,697,641.7324268625,tap,lctrl
017,698,642.4274821862,stimulus,
017,698,642.5003980078,tap,lctrl
017,699,650.4745541933,probe1,1
017,699,657.6394043016,probe2,3
017,699,665.8276561722,probe3,1
017,700,666.6004545873,stimulus,
017,700,666.7161526638,tap,rctrl
017,700,667.3240419395,tap,rctrl
017,701,667.3504593125,stimulus,
017,702,668.1005067441,stimulus,
017,702,668.1399988709,tap,rctrl
017,703,668.8505707109,stimulus,
017,703,668.8919905474,tap,rctrl
017,704,669.6006157636,stimulus,
017,704,669.6839879163,tap,lctrl
017,705,670.3506456254,stimulus,
017,705,670.4279609129,tap,rctrl
017,706,671.1006998870,stimulus,
017,706,671.1319523342,tap,rctrl
017,707,671.8507485968,stimulus,
017,707,671.9399804345,tap,lctrl
017,708,672.6008271860,stimulus,
017,708,672.6599673605,tap,lctrl
017,709,673.3508934656,stimulus,
017,709,673.4039545134,tap,lctrl
017,709,674.0999093572,tap,lctrl
017,710,674.1100786863,stimulus,
017,711,674.8601707341,stimulus,
017,711,674.8999478780,tap,rctrl
017,712,675.6102157416,stimulus,
017,712,675.6203515222,tap,rctrl
017,712,676.3318981117,tap,lctrl
017,713,676.3602502140,stimulus,
017,713,677.0998936417,tap,rctrl
017,714,677.1102948516,stimulus,
017,715,677.8604015068,stimulus,
017,715,677.9318903451,tap,lctrl
017,716,678.6104205145,stimulus,
017,716,678.6838478415,tap,rctrl
017,717,679.3604904241,stimulus,
017,717,679.4598866347,tap,rctrl
017,718,680.1105575849,stimulus,
017,718,680.1398188763,tap,rctrl
017,719,680.8606005835,stimulus,
017,719,680.8707356182,tap,lctrl
017,719,681.5798241326,tap,rctrl
017,720,681.6106466978,stimulus,
017,721,682.3607112992,stimulus,
017,721,682.4118221141,tap,rctrl
017,722,683.1107476963,stimulus,
017,722,683.1557903799,tap,rctrl
017,723,683.8608032481,stimulus,
017,723,683.9157585052,tap,lctrl
017,724,684.6108394136,stimulus,
017,724,684.6209738017,tap,rctrl
017,724,685.3237792122,tap,rctrl
017,725,685.3609058496,stimulus,
017,725,686.0280131488,tap,lctrl
017,726,686.1109257867,stimulus,
017,726,686.7637462733,tap,lctrl
017,727,686.8609956752,stimulus,
017,727,687.5957593885,tap,lctrl
017,728,687.6110199401,stimulus,
017,728,688.3477596334,tap,lctrl
017,729,688.3610700634,stimulus,
017,730,689.1111409354,stimulus,
017,730,689.1717145021,tap,rctrl
017,731,689.8612368117,stimulus,
017,731,689.8713767817,tap,rctrl
017,732,690.6112085507,stimulus,
017,732,690.6213262262,tap,rctrl
017,732,691.3077114048,tap,lctrl
017,733,691.3612581327,stimulus,
017,733,692.0036842064,tap,rctrl
017,734,692.1113358317,stimulus,
017,734,692.8356977757,tap,rctrl
017,735,692.8613874588,stimulus,
017,735,693.5556821003,tap,rctrl
017,736,693.6114179341,stimulus,
017,736,694.3076963751,tap,rctrl
017,737,694.3614780062,stimulus,
017,738,695.1115398708,stimulus,
017,738,695.1636281450,tap,rctrl
017,738,695.7556027454,tap,lctrl
017,739,695.8615826438,stimulus,
017,739,696.4836147333,tap,rctrl
017,740,696.6116588901,stimulus,
017,740,697.2196470643,tap,lctrl
017,741,697.3616973023,stimulus,
017,742,698.1117520571,stimulus,
017,742,698.1475679449,tap,lctrl
017,742,698.8275650671,tap,lctrl
017,743,698.8617816543,stimulus,
017,743,699.6035743508,tap,lctrl
017,744,699.6137693549,stimulus,
017,745,700.3638334721,stimulus,
017,745,700.4195383167,tap,lctrl
017,746,701.1138608197,stimulus,
017,746,701.1795399786,tap,rctrl
017,746,701.8435562216,tap,lctrl
017,747,701.8638959055,stimulus,
017,747,702.6035424521,tap,rctrl
017,748,702.6139429251,stimulus,
017,748,703.3554995033,tap,rctrl
017,749,703.3656839451,stimulus,
017,749,704.0755092893,tap,rctrl
017,750,704.1157359331,stimulus,
017,751,704.8658105374,stimulus,
017,751,704.8759432142,tap,rctrl
017,752,705.6158474247,stimulus,
017,752,705.6274756015,tap,rctrl
017,752,706.2994570212,tap,lctrl
017,753,706.3658744745,stimulus,
017,753,707.0514533564,tap,lctrl
017,754,707.1159458488,stimulus,
017,754,707.8355142822,tap,rctrl
017,755,707.8659916744,stimulus,
017,756,708.6160570848,stimulus,
017,756,708.6354649180,tap,rctrl
017,757,709.3660940533,stimulus,
017,757,709.3874146100,tap,rctrl
017,757,710.1154011785,tap,lctrl
017,758,710.1255775121,stimulus,
017,758,710.8433967124,tap,lctrl
017,759,710.8756498909,stimulus,
017,759,711.6194061404,tap,rctrl
017,760,711.6295772019,stimulus,
017,761,712.3796387747,stimulus,
017,761,712.4193832783,tap,rctrl
017,762,713.1297136106,stimulus,
017,762,713.1553371047,tap,lctrl
017,762,713.8593512928,tap,rctrl
017,763,713.8797499897,stimulus,
017,764,714.6298149309,stimulus,
017,764,714.6399349342,tap,rctrl
017,764,715.3313478591,tap,rctrl
017,765,715.3798491476,stimulus,
017,766,716.1299028679,stimulus,
