# {'date': u'2021_mai_10_1128', 'frameRate': 99.786509354628777, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'022'}
subj,trial,time,stimulus,response
022,381,328.7951787994,tap,rctrl
022,382,328.8823826829,stimulus,
022,382,329.4831214511,tap,rctrl
022,383,329.6324275356,stimulus,
022,383,330.2431306174,tap,rctrl
022,384,330.3830850511,stimulus,
022,384,330.9791166619,tap,rctrl
022,385,331.1325803710,stimulus,
022,385,331.7070609182,tap,rctrl
022,386,331.8826491603,stimulus,
022,386,332.3950543722,tap,rctrl
022,387,332.6326860702,stimulus,
022,387,333.0990547297,tap,rctrl
022,388,333.3827556745,stimulus,
022,388,333.7950529948,tap,rctrl
022,389,334.1327884221,stimulus,
022,389,334.5790236147,tap,rctrl
022,390,334.8828409258,stimulus,
022,390,335.2830347871,tap,rctrl
022,391,335.6328592495,stimulus,
022,391,336.0509683716,tap,rctrl
022,392,336.3829319455,stimulus,
022,392,337.0509951300,tap,rctrl
022,393,337.1329562270,stimulus,
022,393,337.7949656731,tap,rctrl
022,394,337.8830409619,stimulus,
022,394,338.6269474817,tap,rctrl
022,395,338.6371075642,stimulus,
022,396,339.3871958570,stimulus,
022,396,339.4349261741,tap,rctrl
022,397,340.1372434254,stimulus,
022,397,340.1708948774,tap,lctrl
022,397,340.8829484333,tap,rctrl
022,398,340.8931564672,stimulus,
022,398,341.6188916783,tap,lctrl
022,399,341.6432124054,stimulus,
022,399,342.3228642707,tap,lctrl
022,400,342.3932624069,stimulus,
022,401,343.1433334999,stimulus,
022,401,343.1708484625,tap,lctrl
022,402,343.8933725451,stimulus,
022,402,343.9309039651,tap,lctrl
022,403,344.6434256594,stimulus,
022,403,344.7148417043,tap,lctrl
022,404,345.3934479590,stimulus,
022,404,345.4188172380,tap,lctrl
022,405,346.1435156926,stimulus,
022,405,346.1628119221,tap,lctrl
022,406,346.8935689332,stimulus,
022,406,346.9067996138,tap,lctrl
022,407,347.6436052687,stimulus,
022,407,347.6987701727,tap,lctrl
022,408,348.3936481214,stimulus,
022,408,348.4427636056,tap,lctrl
022,409,349.1436824419,stimulus,
022,409,349.3147377589,tap,lctrl
022,410,349.8937400614,stimulus,
022,410,350.0587574231,tap,lctrl
022,411,350.6437805412,stimulus,
022,411,350.7546948890,tap,lctrl
022,412,351.3938512823,stimulus,
022,412,351.4826769434,tap,lctrl
022,413,352.1439080476,stimulus,
022,413,352.1626624194,tap,lctrl
022,413,352.8667070319,tap,lctrl
022,414,352.8939313818,stimulus,
022,414,353.6106443754,tap,lctrl
022,415,353.6439712872,stimulus,
022,415,354.2746369658,tap,lctrl
022,416,354.3940173248,stimulus,
022,416,355.0986386367,tap,lctrl
022,417,355.1440644391,stimulus,
022,417,355.8506697886,tap,lctrl
022,418,355.8941057971,stimulus,
022,418,356.5866192530,tap,lctrl
022,419,356.6441465567,stimulus,
022,419,357.3866176904,tap,lctrl
022,420,357.3967815534,stimulus,
022,420,358.1145574175,tap,lctrl
022,421,358.1468456961,stimulus,
022,421,358.8346075230,tap,lctrl
022,422,358.8969333392,stimulus,
022,422,359.5065455870,tap,lctrl
022,423,359.6469956293,stimulus,
022,423,360.2825237204,tap,lctrl
022,424,360.3970046208,stimulus,
022,424,361.0665285234,tap,lctrl
022,425,361.1470547907,stimulus,
022,425,361.7625213901,tap,lctrl
022,426,361.8971274686,stimulus,
022,426,362.5625046878,tap,rctrl
022,427,362.6471361594,stimulus,
022,428,363.3972157755,stimulus,
022,428,363.4104649792,tap,lctrl
022,429,364.1472580237,stimulus,
022,429,364.2184597857,tap,rctrl
022,430,364.8973055711,stimulus,
022,430,364.9944577866,tap,lctrl
022,431,365.6473674131,stimulus,
022,431,365.6904155830,tap,rctrl
022,432,366.3974279829,stimulus,
022,432,366.4343803427,tap,rctrl
022,433,367.1474849918,stimulus,
022,433,367.2823896289,tap,lctrl
022,434,367.8975337452,stimulus,
022,434,368.0343771303,tap,rctrl
022,435,368.6475679364,stimulus,
022,435,368.7063544418,tap,lctrl
022,436,369.3976290265,stimulus,
022,436,369.4663615631,tap,rctrl
022,437,370.1477099810,stimulus,
022,437,370.1783293487,tap,lctrl
022,438,370.8977481931,stimulus,
022,438,370.9303566811,tap,rctrl
022,439,371.6477941496,stimulus,
022,439,371.6579086929,tap,lctrl
022,440,372.3978240431,stimulus,
022,440,372.4079566644,tap,rctrl
022,441,376.7410828402,probe1,2
022,441,381.1305881329,probe2,3
022,441,385.1089836208,probe3,2
022,442,385.8827828892,stimulus,
022,442,386.2260621066,tap,rctrl
022,443,386.6327875740,stimulus,
022,443,386.7700317779,tap,lctrl
022,444,387.3828674909,stimulus,
022,444,387.4500056120,tap,rctrl
022,445,388.1329047918,stimulus,
022,445,388.1859540238,tap,lctrl
022,446,388.8829674067,stimulus,
022,446,388.9540465627,tap,lctrl
022,447,389.6329795319,stimulus,
022,447,389.6819730087,tap,lctrl
022,447,390.3459422280,tap,lctrl
022,448,390.3830238253,stimulus,
022,448,391.1139507138,tap,lctrl
022,449,391.1330914927,stimulus,
022,449,391.8819750130,tap,lctrl
022,450,391.8921622381,stimulus,
022,451,392.6422186816,stimulus,
022,451,392.6579089967,tap,lctrl
022,451,393.3858943923,tap,lctrl
022,452,393.3960799122,stimulus,
022,452,394.1058878309,tap,lctrl
022,453,394.1461432007,stimulus,
022,453,394.8898829648,tap,lctrl
022,454,394.9000659643,stimulus,
022,454,395.6178532930,tap,lctrl
022,455,395.6501252409,stimulus,
022,455,396.3058494597,tap,lctrl
022,456,396.4001651974,stimulus,
022,456,397.1138728674,tap,lctrl
022,457,397.1502547202,stimulus,
022,457,397.8337944482,tap,rctrl
022,458,397.9002941745,stimulus,
022,458,398.5458098903,tap,rctrl
022,459,398.6503510180,stimulus,
022,459,399.3618073576,tap,lctrl
022,460,399.4004031188,stimulus,
022,460,400.0897533463,tap,lctrl
022,461,400.1504638900,stimulus,
022,461,400.8418013070,tap,lctrl
022,462,400.9005111066,stimulus,
022,463,401.6505739952,stimulus,
022,463,401.6737517506,tap,lctrl
022,463,402.3697383406,tap,lctrl
022,464,402.4005751221,stimulus,
022,464,403.0897001856,tap,lctrl
022,465,403.1506128742,stimulus,
022,465,403.7697319768,tap,lctrl
022,466,403.9006957324,stimulus,
022,466,404.5696957049,tap,lctrl
022,467,404.6507472256,stimulus,
022,467,405.3297001736,tap,lctrl
022,468,405.4007864363,stimulus,
022,468,406.0976764794,tap,lctrl
022,469,406.1508592796,stimulus,
022,469,406.8496841639,tap,lctrl
022,470,406.9009122735,stimulus,
022,471,407.6509841905,stimulus,
022,471,407.6976329426,tap,lctrl
022,472,408.4010318973,stimulus,
022,472,408.4815739479,tap,lctrl
022,473,409.1510746478,stimulus,
022,473,409.2495833931,tap,lctrl
022,474,409.9011522038,stimulus,
022,474,410.0655795702,tap,lctrl
022,475,410.6512039316,stimulus,
022,475,410.8655873127,tap,lctrl
022,476,411.4012647992,stimulus,
022,476,411.4735386736,tap,lctrl
022,477,412.1513216728,stimulus,
022,477,412.2095228294,tap,lctrl
022,478,412.9013488806,stimulus,
022,478,412.9374994432,tap,rctrl
022,479,413.6513787590,stimulus,
022,479,413.6815244517,tap,rctrl
022,479,414.4014897492,tap,rctrl
022,480,414.4116189480,stimulus,
022,481,415.1616940168,stimulus,
022,481,415.1718336485,tap,rctrl
022,482,415.9117643309,stimulus,
022,482,415.9374914038,tap,rctrl
022,483,416.6618262751,stimulus,
022,483,416.7614679922,tap,rctrl
022,484,417.4118539731,stimulus,
022,484,417.4894463564,tap,rctrl
022,485,418.1619068046,stimulus,
022,485,418.2494091805,tap,rctrl
022,486,418.9119764239,stimulus,
022,486,419.0174356992,tap,rctrl
022,487,419.6620308284,stimulus,
022,487,419.7774326282,tap,rctrl
022,488,420.4120663850,stimulus,
022,488,420.4893821373,tap,rctrl
022,489,421.1621211894,stimulus,
022,489,421.2573705512,tap,rctrl
022,490,421.9121812630,stimulus,
022,490,421.9773680017,tap,rctrl
022,491,422.6622394899,stimulus,
022,491,422.7373482602,tap,rctrl
022,492,423.4122808058,stimulus,
022,492,423.4812824849,tap,rctrl
022,493,424.1623139775,stimulus,
022,493,424.1933017345,tap,rctrl
022,494,424.9123634677,stimulus,
022,494,424.9772952172,tap,rctrl
022,495,425.6624156346,stimulus,
022,495,425.7452975468,tap,rctrl
022,496,426.4124769442,stimulus,
022,496,426.5692707157,tap,rctrl
022,497,427.1625035355,stimulus,
022,497,427.3052872259,tap,rctrl
022,498,427.9125584302,stimulus,
022,498,428.1292011506,tap,rctrl
022,499,428.6625937612,stimulus,
022,499,428.8732521317,tap,rctrl
022,500,429.4126581806,stimulus,
022,500,429.5692254076,tap,rctrl
022,501,430.1627221368,stimulus,
022,501,430.2972098409,tap,rctrl
022,502,430.9128201046,stimulus,
022,502,431.0012436055,tap,lctrl
022,503,431.6628365606,stimulus,
022,503,431.7531714835,tap,rctrl
022,504,432.4128969740,stimulus,
022,504,432.4891581655,tap,lctrl
022,505,433.1629341216,stimulus,
022,505,433.2731425356,tap,lctrl
022,506,433.9129766405,stimulus,
022,506,433.9230993431,tap,rctrl
022,506,434.6571315962,tap,rctrl
022,507,434.6673348601,stimulus,
022,508,435.4174020464,stimulus,
022,508,435.4490680954,tap,lctrl
022,509,436.1674372781,stimulus,
022,509,436.2330968048,tap,lctrl
022,510,436.9174803324,stimulus,
022,510,436.9370794813,tap,rctrl
022,510,437.6410924250,tap,rctrl
022,511,437.6675312331,stimulus,
022,511,438.2810316353,tap,lctrl
022,512,438.4175749640,stimulus,
022,512,439.1050356159,tap,lctrl
022,513,439.1676233746,stimulus,
022,513,439.7370161377,tap,lctrl
022,514,439.9176532831,stimulus,
022,514,440.6490081902,tap,lctrl
022,515,440.6676870923,stimulus,
022,516,441.4177490516,stimulus,
022,516,441.4329663442,tap,lctrl
022,516,442.1129935700,tap,lctrl
022,517,442.1677959794,stimulus,
022,517,442.8569794692,tap,lctrl
022,518,450.1294322823,probe1,2
022,518,452.6850080944,probe2,3
022,518,458.5578704090,probe3,1
022,519,459.3306698255,stimulus,
022,519,459.3408066934,tap,rctrl
022,519,460.0566263842,tap,lctrl
022,520,460.0806542339,stimulus,
022,521,460.8307417327,stimulus,
022,521,460.8646162434,tap,rctrl
022,522,461.5807790576,stimulus,
022,522,461.5909167615,tap,lctrl
022,522,462.3205993173,tap,rctrl
022,523,462.3308092158,stimulus,
022,523,462.9926291906,tap,lctrl
022,524,463.0808831117,stimulus,
022,524,463.7365723445,tap,rctrl
022,525,463.8309647038,stimulus,
022,525,464.5685393142,tap,lctrl
022,526,464.5809881673,stimulus,
022,527,465.3310460273,stimulus,
022,527,465.3605439930,tap,rctrl
022,528,466.0811099896,stimulus,
022,528,466.1444961771,tap,lctrl
022,529,466.8311209901,stimulus,
022,529,466.8884875469,tap,rctrl
022,530,467.5811715810,stimulus,
022,530,467.6404748076,tap,lctrl
022,531,468.3312236006,stimulus,
022,531,468.3444283416,tap,rctrl
022,531,469.0564303223,tap,lctrl
022,532,469.0812785403,stimulus,
022,532,469.8084305302,tap,rctrl
022,533,469.8313293388,stimulus,
022,533,470.4883923614,tap,lctrl
022,534,470.5813740412,stimulus,
022,534,471.2723986110,tap,rctrl
022,535,471.3314074744,stimulus,
022,535,471.9124350260,tap,lctrl
022,536,472.0814788531,stimulus,
022,536,472.7444085851,tap,rctrl
022,537,472.8315072609,stimulus,
022,538,473.5815881192,stimulus,
022,538,473.6163872195,tap,lctrl
022,539,474.3316394500,stimulus,
022,539,474.4243434190,tap,rctrl
022,540,475.0816805523,stimulus,
022,540,475.1523555421,tap,lctrl
022,541,475.8317434198,stimulus,
022,541,475.8883262304,tap,rctrl
022,542,476.5817969281,stimulus,
022,542,476.6483347441,tap,lctrl
022,543,477.3318213780,stimulus,
022,543,477.3842549669,tap,rctrl
022,544,478.0818831298,stimulus,
022,544,478.1842601861,tap,lctrl
022,545,478.8319880930,stimulus,
022,545,478.9603215877,tap,rctrl
022,546,479.5820600340,stimulus,
022,546,479.7682727797,tap,lctrl
022,547,480.3320865591,stimulus,
022,547,480.4082207207,tap,rctrl
022,547,481.0002502387,tap,lctrl
022,548,481.0821322419,stimulus,
022,548,481.7522448677,tap,rctrl
022,549,481.8321792780,stimulus,
022,549,482.5602191452,tap,lctrl
022,550,482.5822444944,stimulus,
022,550,483.3201879963,tap,rctrl
022,551,483.3322917410,stimulus,
022,552,484.0823446417,stimulus,
022,552,484.0924771427,tap,lctrl
022,553,484.8323891576,stimulus,
022,553,484.9681839847,tap,rctrl
022,554,485.5824107505,stimulus,
022,554,485.6961433537,tap,lctrl
022,555,486.3324541265,stimulus,
022,555,486.4320900482,tap,rctrl
022,556,487.0825550236,stimulus,
022,556,487.1841233325,tap,lctrl
022,557,487.8326230549,stimulus,
022,557,487.9280996739,tap,rctrl
022,558,488.5826532461,stimulus,
022,558,488.7601180835,tap,lctrl
022,559,489.3327137468,stimulus,
022,559,489.4400879237,tap,rctrl
022,560,490.0827788609,stimulus,
022,560,490.2400269754,tap,lctrl
022,561,490.8328374998,stimulus,
022,561,491.0160343235,tap,rctrl
022,562,491.5828718564,stimulus,
022,562,491.7120410276,tap,lctrl
022,563,492.3328990251,stimulus,
022,563,492.4239860797,tap,rctrl
022,564,493.0829579198,stimulus,
022,564,493.1760240044,tap,lctrl
022,565,493.8330229587,stimulus,
022,565,493.8640693134,tap,rctrl
022,566,494.5831088003,stimulus,
022,566,494.6959898145,tap,lctrl
022,567,495.3331455659,stimulus,
022,567,495.4879963128,tap,rctrl
022,568,496.0831775045,stimulus,
022,568,496.2399367351,tap,lctrl
022,569,496.8332368502,stimulus,
022,569,496.9439298535,tap,rctrl
022,570,497.5832679287,stimulus,
022,570,497.6239166829,tap,lctrl
022,571,498.3333275300,stimulus,
022,571,498.3519038921,tap,rctrl
022,571,499.0318913260,tap,lctrl
022,572,499.0833659949,stimulus,
022,572,499.7679043505,tap,rctrl
022,573,499.8334037018,stimulus,
022,573,500.5678513751,tap,lctrl
022,574,500.5834471530,stimulus,
022,574,501.2958270596,tap,rctrl
022,575,501.3334741984,stimulus,
022,575,502.0078316146,tap,lctrl
022,576,502.0835324975,stimulus,
022,577,502.8335904839,stimulus,
022,577,502.8558292078,tap,rctrl
022,578,503.5836600882,stimulus,
022,578,503.6717996138,tap,lctrl
022,579,504.3337887563,stimulus,
022,579,504.3439212633,tap,rctrl
022,580,505.0837437786,stimulus,
022,580,505.1197590046,tap,lctrl
022,581,505.8337573144,stimulus,
022,581,505.9278014586,tap,rctrl
022,582,506.5838467801,stimulus,
022,582,506.6557748244,tap,lctrl
022,583,507.3338607159,stimulus,
022,583,507.4477419127,tap,rctrl
022,584,508.0839325998,stimulus,
022,584,508.1197102710,tap,lctrl
022,585,508.8339880298,stimulus,
022,585,508.8716980670,tap,rctrl
022,586,509.5840559258,stimulus,
022,586,509.5996873875,tap,lctrl
022,587,510.3340841141,stimulus,
022,587,510.3516629070,tap,rctrl
022,587,511.0077195787,tap,lctrl
022,588,511.0841249608,stimulus,
022,588,511.7196565827,tap,rctrl
022,589,511.8341971064,stimulus,
022,589,512.3916229230,tap,lctrl
022,590,512.5842360825,stimulus,
022,590,513.1996360992,tap,rctrl
022,591,513.3342843637,stimulus,
022,591,513.9996051836,tap,lctrl
022,592,514.0843607167,stimulus,
022,592,514.6955962338,tap,rctrl
022,593,514.8344564530,stimulus,
022,593,515.5275759131,tap,lctrl
022,594,515.5844774233,stimulus,
022,595,516.3345462847,stimulus,
022,595,516.3446724188,tap,rctrl
022,596,517.0846087221,stimulus,
022,596,517.1275510438,tap,lctrl
022,597,517.8346561372,stimulus,
022,597,517.8715457219,tap,rctrl
022,598,518.5847383037,stimulus,
022,598,518.6794950703,tap,lctrl
022,599,519.3347649852,stimulus,
022,599,519.4075139483,tap,rctrl
022,599,520.0794580813,tap,lctrl
022,600,520.0896384824,stimulus,
022,600,520.8075225256,tap,rctrl
022,601,520.8396863426,stimulus,
022,601,521.5594923399,tap,lctrl
022,602,521.5897597303,stimulus,
022,602,522.3354631442,tap,rctrl
022,603,522.3456382040,stimulus,
022,604,523.0956957904,stimulus,
022,604,523.2554576830,tap,lctrl
022,605,523.8457440115,stimulus,
022,605,523.9755706448,tap,rctrl
022,606,524.5957991197,stimulus,
022,606,524.7353963068,tap,lctrl
022,607,525.3458375123,stimulus,
022,607,525.4953883456,tap,rctrl
022,608,526.0959012550,stimulus,
022,608,526.2393593818,tap,lctrl
022,609,526.8459239155,stimulus,
022,609,526.9753568246,tap,rctrl
022,610,527.5959578871,stimulus,
022,610,527.6633226639,tap,lctrl
022,611,528.3460258643,stimulus,
022,611,528.4073182984,tap,rctrl
022,612,529.0960772733,stimulus,
022,612,529.1193238008,tap,lctrl
022,612,529.8313275679,tap,rctrl
022,613,529.8461032541,stimulus,
022,613,530.5752986733,tap,lctrl
022,614,530.5961259266,stimulus,
022,615,531.3461939399,stimulus,
022,615,531.3752938987,tap,rctrl
022,616,536.0945435608,probe1,1
022,616,541.8170027282,probe2,1
022,616,545.1840850881,probe3,1
022,617,545.9578530275,stimulus,
022,617,546.0870439548,tap,rctrl
022,618,546.7078606927,stimulus,
022,618,546.8150003764,tap,lctrl
022,619,547.4578894493,stimulus,
022,619,547.5669863379,tap,lctrl
022,620,548.2079583258,stimulus,
022,620,548.2949275627,tap,lctrl
022,621,548.9580192865,stimulus,
022,621,549.0389648507,tap,lctrl
022,622,549.7080854984,stimulus,
022,622,549.7749289827,tap,lctrl
022,623,550.4581268323,stimulus,
022,623,550.4682440402,tap,lctrl
022,623,551.1428848333,tap,lctrl
022,624,551.2081742714,stimulus,
022,624,551.8869036524,tap,lctrl
022,625,551.9582042912,stimulus,
022,625,552.6068948834,tap,lctrl
022,626,552.7082537725,stimulus,
022,626,553.3508687256,tap,lctrl
022,627,553.4582946042,stimulus,
022,627,554.0555517239,tap,lctrl
022,628,554.2083432763,stimulus,
022,629,554.9583801923,stimulus,
022,629,554.9685093159,tap,lctrl
022,629,555.7028349787,tap,lctrl
022,630,555.7130033619,stimulus,
022,631,556.4630712579,stimulus,
022,631,556.5108002608,tap,lctrl
022,631,557.1667946175,tap,lctrl
022,632,557.2131058792,stimulus,
022,633,557.9631715316,stimulus,
022,633,558.0787720747,tap,rctrl
022,634,558.7132320774,stimulus,
022,634,558.7907306213,tap,rctrl
022,635,559.4632870773,stimulus,
022,635,559.5267215168,tap,rctrl
022,636,560.2133328322,stimulus,
022,636,560.3027152561,tap,rctrl
022,637,560.9633943614,stimulus,
022,637,560.9986996958,tap,rctrl
022,638,561.7134337916,stimulus,
022,638,561.7586779272,tap,rctrl
022,639,562.4634829210,stimulus,
022,639,562.5107089829,tap,rctrl
022,640,563.2135294458,stimulus,
022,640,563.2786861699,tap,rctrl
022,641,563.9635936968,stimulus,
022,641,564.1186503117,tap,rctrl
022,642,564.7136329826,stimulus,
022,642,564.8146173201,tap,rctrl
022,643,565.4636873209,stimulus,
022,643,565.5266138211,tap,rctrl
022,644,566.2137654544,stimulus,
022,644,566.2626063015,tap,rctrl
022,645,566.9638225355,stimulus,
022,645,567.0466060068,tap,rctrl
022,646,567.7138827925,stimulus,
022,646,567.7346200350,tap,rctrl
022,647,568.4639439397,stimulus,
022,647,568.5425677293,tap,rctrl
022,648,569.2139702723,stimulus,
022,648,569.2241014290,tap,rctrl
022,648,569.9345982741,tap,rctrl
022,649,569.9640199460,stimulus,
022,649,570.6865390182,tap,rctrl
022,650,570.7140734843,stimulus,
022,650,571.4145308348,tap,rctrl
022,651,571.4641189355,stimulus,
022,651,572.1025127642,tap,rctrl
022,652,572.2141590935,stimulus,
022,652,572.7824890403,tap,rctrl
022,653,572.9642452389,stimulus,
022,654,573.7142925818,stimulus,
022,654,573.7244038290,tap,rctrl
022,655,574.4643606192,stimulus,
022,655,574.4784339776,tap,rctrl
022,656,575.2144218506,stimulus,
022,656,575.2544264297,tap,rctrl
022,657,575.9644406826,stimulus,
022,657,576.0624689619,tap,rctrl
022,658,576.7145050118,stimulus,
022,658,576.8224016361,tap,rctrl
022,659,577.4645653951,stimulus,
022,659,577.5263876900,tap,rctrl
022,660,578.2146203048,stimulus,
022,660,578.2943811083,tap,rctrl
022,661,578.9646817828,stimulus,
022,661,579.0943867125,tap,rctrl
022,662,579.7147327076,stimulus,
022,662,579.7823620284,tap,rctrl
022,663,580.4647613921,stimulus,
022,663,580.5263314527,tap,rctrl
022,664,581.2148401211,stimulus,
022,664,581.2862933084,tap,rctrl
022,665,581.9648975390,stimulus,
022,665,582.0783052111,tap,rctrl
022,666,582.7149381452,stimulus,
022,666,582.8223043914,tap,rctrl
022,667,583.4649584177,stimulus,
022,667,583.5182601006,tap,rctrl
022,668,584.2150281724,stimulus,
022,668,584.2703044133,tap,rctrl
022,669,584.9650555486,stimulus,
022,669,585.0222553406,tap,rctrl
022,670,585.7151012404,stimulus,
022,670,585.7902571017,tap,rctrl
022,671,586.4651649891,stimulus,
022,671,586.5742164707,tap,rctrl
022,672,587.2152189213,stimulus,
022,672,587.2862088244,tap,rctrl
022,673,587.9652818610,stimulus,
022,673,588.0061722001,tap,rctrl
022,674,588.7153181454,stimulus,
022,674,588.7981746925,tap,rctrl
022,675,589.4653774100,stimulus,
022,675,589.5741824166,tap,rctrl
022,676,592.8876889767,probe1,2
022,676,596.0643447384,probe2,2
022,676,598.4295016696,probe3,2
022,677,599.2032923155,stimulus,
022,677,599.2540603348,tap,rctrl
022,678,599.9533257969,stimulus,
022,678,600.0460059346,tap,lctrl
022,679,600.7033646226,stimulus,
022,679,600.7899580027,tap,rctrl
022,680,601.4533957221,stimulus,
022,680,601.5819637401,tap,lctrl
022,681,602.2034518227,stimulus,
022,681,602.2459045297,tap,rctrl
022,682,602.9535117489,stimulus,
022,682,602.9819212083,tap,lctrl
022,683,603.7035513385,stimulus,
022,683,603.7418835813,tap,rctrl
022,684,604.4536408222,stimulus,
022,684,604.4860389370,tap,lctrl
022,685,605.2036781171,stimulus,
022,685,605.5098474580,tap,rctrl
022,686,605.9537129279,stimulus,
022,686,606.1258462460,tap,lctrl
022,687,606.7037412484,stimulus,
022,687,606.8298574274,tap,rctrl
022,688,607.4538023325,stimulus,
022,688,607.6058428420,tap,lctrl
022,689,608.2038803397,stimulus,
022,689,608.3738377099,tap,rctrl
022,690,608.9539224285,stimulus,
022,690,609.0297737786,tap,rctrl
022,691,609.7039668361,stimulus,
022,691,609.7897834833,tap,rctrl
022,692,610.4540253067,stimulus,
022,692,610.5337478550,tap,rctrl
022,693,611.2040579700,stimulus,
022,693,611.3417516900,tap,lctrl
022,694,611.9541423952,stimulus,
022,694,611.9818039634,tap,lctrl
022,695,612.7042044506,stimulus,
022,695,612.7417420450,tap,lctrl
022,695,613.4377258351,tap,lctrl
022,696,613.4542440703,stimulus,
022,696,614.1976950922,tap,lctrl
022,697,614.2078632078,stimulus,
022,698,614.9579316421,stimulus,
022,698,615.0537334720,tap,lctrl
022,699,615.7080022208,stimulus,
022,699,615.7181287309,tap,lctrl
022,700,616.4580366526,stimulus,
022,700,616.4696207409,tap,lctrl
022,701,617.2080918390,stimulus,
022,701,617.2776217127,tap,rctrl
022,702,617.9581322316,stimulus,
022,702,618.0296244439,tap,rctrl
022,703,618.7081739836,stimulus,
022,703,618.7256022612,tap,rctrl
022,704,619.4582259941,stimulus,
022,704,619.5096133738,tap,rctrl
022,705,620.2082716498,stimulus,
022,705,620.2455554188,tap,rctrl
022,706,620.9583123852,stimulus,
022,706,620.9735549527,tap,rctrl
022,707,621.7083552440,stimulus,
022,707,621.7495309147,tap,rctrl
022,708,622.4584030981,stimulus,
022,708,622.5575632456,tap,rctrl
022,709,623.2084378216,stimulus,
022,709,623.2935324331,tap,rctrl
022,710,623.9584908697,stimulus,
022,710,624.0935213217,tap,rctrl
022,711,624.7085207692,stimulus,
022,711,624.8295067557,tap,rctrl
022,712,625.4585641332,stimulus,
022,712,625.5014841184,tap,rctrl
022,713,626.2086258699,stimulus,
022,713,626.2774680202,tap,rctrl
022,714,626.9586501545,stimulus,
022,714,627.0214580817,tap,rctrl
022,715,627.7087012958,stimulus,
022,715,627.7894611361,tap,rctrl
022,716,628.4587511890,stimulus,
022,716,628.5734197952,tap,rctrl
022,717,629.2087980718,stimulus,
022,717,629.3334657702,tap,rctrl
022,718,629.9588444072,stimulus,
022,718,630.1414317650,tap,rctrl
022,719,630.7088816329,stimulus,
022,719,630.8293597161,tap,rctrl
022,720,631.4589284856,stimulus,
022,720,631.6054032653,tap,rctrl
022,721,632.2089539520,stimulus,
022,721,632.3173803771,tap,rctrl
022,722,632.9590296284,stimulus,
022,722,633.0293432544,tap,rctrl
022,723,633.7090932809,stimulus,
022,723,633.8293331626,tap,rctrl
022,724,634.4591209518,stimulus,
022,724,634.5493297590,tap,rctrl
022,725,635.2091879065,stimulus,
022,725,635.3412954007,tap,lctrl
022,726,635.9592229277,stimulus,
022,726,636.1252684176,tap,lctrl
022,727,636.7093128175,stimulus,
022,727,636.8052966239,tap,lctrl
022,728,637.4593486597,stimulus,
022,728,637.5492534889,tap,lctrl
022,729,638.2093903395,stimulus,
022,729,638.2692127444,tap,lctrl
022,730,638.9594381366,stimulus,
022,730,639.0212550180,tap,lctrl
022,731,639.7094822825,stimulus,
022,731,639.7332267343,tap,lctrl
022,732,640.4595261097,stimulus,
022,732,640.4696570167,tap,lctrl
022,732,641.1331636885,tap,lctrl
022,733,641.2095561986,stimulus,
022,733,641.8292056584,tap,lctrl
022,734,641.9596060197,stimulus,
022,734,642.5811959085,tap,lctrl
022,735,642.7096896839,stimulus,
022,735,643.4211457077,tap,lctrl
022,736,648.9884875752,probe1,2
022,736,652.3858365044,probe2,3
022,736,654.5908455388,probe3,3
022,737,655.3636347871,stimulus,
022,737,655.7169468557,tap,lctrl
022,738,656.1136720700,stimulus,
022,738,656.2848579597,tap,rctrl
022,739,656.8637067303,stimulus,
022,739,657.0289013439,tap,lctrl
022,740,657.6137663858,stimulus,
022,740,657.6768926188,tap,rctrl
022,741,658.3638139964,stimulus,
022,741,658.4288620331,tap,lctrl
022,742,659.1138600040,stimulus,
022,742,659.1328549621,tap,rctrl
022,742,659.8608631184,tap,lctrl
022,743,659.8710645298,stimulus,
022,744,660.6211138125,stimulus,
022,744,660.6688371071,tap,lctrl
022,745,661.3711765146,stimulus,
022,745,661.4447743088,tap,lctrl
022,746,662.1212329371,stimulus,
022,746,662.1648117979,tap,lctrl
022,746,662.8367914914,tap,lctrl
022,747,662.8712832062,stimulus,
022,748,663.6213523894,stimulus,
022,748,663.7247967764,tap,lctrl
022,749,664.3714326793,stimulus,
022,749,664.4447314668,tap,lctrl
022,750,665.1214550811,stimulus,
022,750,665.1315731793,tap,lctrl
022,751,665.8715002707,stimulus,
022,751,665.9647063625,tap,lctrl
022,752,666.6215763561,stimulus,
022,752,666.6447066083,tap,lctrl
022,752,667.3567051033,tap,lctrl
022,753,667.3716150585,stimulus,
022,754,668.1216847259,stimulus,
022,754,668.2286871181,tap,lctrl
022,755,668.8717368296,stimulus,
022,755,668.9166740639,tap,lctrl
022,756,669.6217739050,stimulus,
022,756,669.6846365323,tap,lctrl
022,757,670.3718396476,stimulus,
022,757,670.4605982570,tap,lctrl
022,758,671.1218901303,stimulus,
022,758,671.1485647790,tap,lctrl
022,758,671.8046438052,tap,lctrl
022,759,671.8719278793,stimulus,
022,759,672.5885897879,tap,lctrl
022,760,672.6219796643,stimulus,
022,760,673.2845496475,tap,lctrl
022,761,673.3719950798,stimulus,
022,761,674.0205818477,tap,lctrl
022,762,674.1220815800,stimulus,
022,762,674.8125860002,tap,lctrl
022,763,674.8721208418,stimulus,
022,764,675.6221786056,stimulus,
022,764,675.6925260388,tap,lctrl
