# {'date': u'2021_apr_01_1052', 'frameRate': 99.786677054067411, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'012'}
subj,trial,time,stimulus,response
012,771,656.5765630931,stimulus,
012,771,656.8034855366,tap,rctrl
012,772,657.3265842288,stimulus,
012,772,657.5074837738,tap,rctrl
012,773,658.0766685396,stimulus,
012,773,658.2594334200,tap,lctrl
012,774,658.8267150675,stimulus,
012,774,659.0034279717,tap,lctrl
012,775,659.5789197750,stimulus,
012,775,659.6995136613,tap,rctrl
012,776,660.3268240207,stimulus,
012,776,660.4754691725,tap,rctrl
012,777,661.0768790868,stimulus,
012,777,661.2114044236,tap,rctrl
012,778,661.8269263786,stimulus,
012,778,661.9873912005,tap,rctrl
012,779,662.5769814748,stimulus,
012,779,662.7233764239,tap,lctrl
012,780,663.3270357319,stimulus,
012,780,663.4673555593,tap,rctrl
012,781,664.0770754779,stimulus,
012,781,664.2193832346,tap,lctrl
012,782,664.8271267786,stimulus,
012,782,665.0113533304,tap,lctrl
012,783,665.5771404588,stimulus,
012,783,665.7153653238,tap,rctrl
012,784,666.3271646952,stimulus,
012,784,666.5313432304,tap,rctrl
012,785,667.0772260289,stimulus,
012,785,667.2753101223,tap,rctrl
012,786,667.8272652095,stimulus,
012,786,667.9872719080,tap,rctrl
012,787,668.5773371806,stimulus,
012,787,668.7632664473,tap,lctrl
012,788,669.3273717267,stimulus,
012,788,669.5312441605,tap,lctrl
012,789,670.0774072021,stimulus,
012,789,670.1792045546,tap,rctrl
012,790,670.8274667042,stimulus,
012,790,670.9232073649,tap,lctrl
012,791,671.5775063118,stimulus,
012,791,671.7312355213,tap,rctrl
012,792,672.3275862648,stimulus,
012,792,672.4112055991,tap,lctrl
012,793,673.0776277852,stimulus,
012,793,673.1711823207,tap,lctrl
012,794,673.8277203847,stimulus,
012,794,673.9631426723,tap,lctrl
012,795,674.5778540814,stimulus,
012,795,674.7551440940,tap,rctrl
012,796,675.3278962995,stimulus,
012,796,675.4671148359,tap,lctrl
012,797,676.0779675428,stimulus,
012,797,676.2831879744,tap,lctrl
012,798,676.8280394749,stimulus,
012,798,677.0110844148,tap,rctrl
012,799,677.5780921260,stimulus,
012,799,677.7471106723,tap,lctrl
012,800,678.3281558807,stimulus,
012,800,678.4910685027,tap,rctrl
012,801,679.0782656739,stimulus,
012,801,679.2191162374,tap,lctrl
012,802,679.8282851826,stimulus,
012,802,679.9070606665,tap,rctrl
012,803,680.5783272684,stimulus,
012,803,680.7470256925,tap,lctrl
012,804,681.3283823766,stimulus,
012,804,681.4830418929,tap,lctrl
012,805,682.0784536560,stimulus,
012,805,682.1870026358,tap,lctrl
012,806,682.8284961539,stimulus,
012,806,682.9150011050,tap,lctrl
012,807,683.5785618694,stimulus,
012,807,683.7310055286,tap,lctrl
012,808,684.3286203400,stimulus,
012,808,684.4429694195,tap,lctrl
012,809,685.0786602635,stimulus,
012,809,685.2749193037,tap,lctrl
012,810,685.8287123852,stimulus,
012,810,686.0509329074,tap,lctrl
012,811,686.5787611597,stimulus,
012,811,686.7469072390,tap,rctrl
012,812,687.3288017869,stimulus,
012,812,687.4908980103,tap,rctrl
012,813,688.0788178941,stimulus,
012,813,688.1790514081,tap,lctrl
012,814,688.8288858833,stimulus,
012,814,688.9788672223,tap,rctrl
012,815,689.5789393765,stimulus,
012,815,689.7148583103,tap,rctrl
012,816,690.3289851766,stimulus,
012,816,690.4748435371,tap,rctrl
012,817,694.2759651687,probe1,2
012,817,695.8393953088,probe2,3
012,817,697.4028236925,probe3,0
012,818,698.1756196204,stimulus,
012,819,698.9256376163,stimulus,
012,819,699.1467561436,tap,rctrl
012,820,699.6757005319,stimulus,
012,820,699.8667101301,tap,lctrl
012,821,700.4257371200,stimulus,
012,821,700.5546787152,tap,lctrl
012,822,701.1757867516,stimulus,
012,822,701.3226756884,tap,rctrl
012,823,701.9258838563,stimulus,
012,823,702.0986568654,tap,rctrl
012,824,702.6758996236,stimulus,
012,824,702.8426577780,tap,lctrl
012,825,703.4259711046,stimulus,
012,825,703.5706185334,tap,rctrl
012,826,704.1760532951,stimulus,
012,826,704.2905882369,tap,rctrl
012,827,704.9261104063,stimulus,
012,827,705.0505850124,tap,rctrl
012,827,705.3625093258,tap,rctrl
012,828,705.6761593702,stimulus,
012,828,705.7225521226,tap,lctrl
012,829,706.4262222498,stimulus,
012,829,706.4985496032,tap,rctrl
012,830,707.1762478365,stimulus,
012,830,707.3545051600,tap,rctrl
012,831,707.9263157145,stimulus,
012,831,708.1385146907,tap,lctrl
012,832,708.6763620439,stimulus,
012,832,708.8105057555,tap,rctrl
012,833,709.4264370375,stimulus,
012,833,709.6024944856,tap,rctrl
012,834,710.1764647205,stimulus,
012,834,710.3544889583,tap,rctrl
012,835,710.9264747587,stimulus,
012,835,711.0984779221,tap,rctrl
012,836,711.6765316292,stimulus,
012,836,711.8264438323,tap,rctrl
012,837,712.4266106469,stimulus,
012,837,712.5544362023,tap,lctrl
012,838,713.1766213346,stimulus,
012,838,713.3144106143,tap,rctrl
012,839,713.9266763646,stimulus,
012,839,714.0103959502,tap,lctrl
012,840,714.6767521072,stimulus,
012,840,714.7863693680,tap,lctrl
012,841,715.4268223520,stimulus,
012,841,715.4824042281,tap,lctrl
012,842,716.1768733971,stimulus,
012,842,716.3383676885,tap,rctrl
012,843,716.9269168062,stimulus,
012,843,717.0663439926,tap,lctrl
012,844,717.6769516951,stimulus,
012,844,717.8983619541,tap,rctrl
012,845,718.4269918712,stimulus,
012,845,718.6183210141,tap,rctrl
012,846,719.1770611898,stimulus,
012,846,719.3143730139,tap,lctrl
012,847,719.9271231039,stimulus,
012,847,720.1383341529,tap,rctrl
012,848,720.6771621582,stimulus,
012,848,720.8662851491,tap,lctrl
012,849,721.4272047162,stimulus,
012,849,721.5703017048,tap,lctrl
012,850,722.1772928164,stimulus,
012,850,722.3062803027,tap,lctrl
012,851,722.9273432811,stimulus,
012,851,723.1462281560,tap,rctrl
012,852,723.6773725400,stimulus,
012,852,723.8582608671,tap,lctrl
012,853,724.4274295970,stimulus,
012,853,724.5382564182,tap,rctrl
012,854,725.1774575718,stimulus,
012,854,725.2822197643,tap,rctrl
012,855,725.9275096334,stimulus,
012,855,726.0181783534,tap,rctrl
012,856,726.6775483839,stimulus,
012,856,726.8262111174,tap,lctrl
012,857,727.4276252061,stimulus,
012,857,727.6101765795,tap,rctrl
012,858,728.1776865488,stimulus,
012,858,728.3622812041,tap,lctrl
012,859,728.9277382947,stimulus,
012,859,729.1621219383,tap,lctrl
012,860,729.6777522335,stimulus,
012,860,729.8341038393,tap,lctrl
012,861,730.4278186709,stimulus,
012,861,730.5940573041,tap,rctrl
012,862,731.1778921638,stimulus,
012,862,731.2900559241,tap,lctrl
012,863,731.9279095762,stimulus,
012,863,732.0980533832,tap,lctrl
012,864,732.6779935111,stimulus,
012,864,732.8180852002,tap,lctrl
012,865,733.4280401443,stimulus,
012,865,733.5780388455,tap,lctrl
012,866,734.1780845248,stimulus,
012,866,734.3220343205,tap,lctrl
012,867,734.9281426285,stimulus,
012,867,735.0580078418,tap,lctrl
012,868,735.6781854872,stimulus,
012,868,735.7939833089,tap,rctrl
012,869,736.4282621470,stimulus,
012,869,736.5700055441,tap,rctrl
012,870,737.1783140161,stimulus,
012,870,737.3619738323,tap,rctrl
012,871,737.9283572869,stimulus,
012,871,738.0739514975,tap,rctrl
012,872,738.6784088403,stimulus,
012,872,738.8339556053,tap,rctrl
012,873,739.4284933917,stimulus,
012,873,739.6179342311,tap,lctrl
012,874,740.1785054869,stimulus,
012,874,740.3618752437,tap,rctrl
012,875,740.9285909617,stimulus,
012,875,741.1139048017,tap,rctrl
012,876,741.6786248100,stimulus,
012,876,741.8338829832,tap,rctrl
012,877,742.4287090065,stimulus,
012,877,742.6178470920,tap,lctrl
012,878,743.1787489540,stimulus,
012,878,743.3698176973,tap,rctrl
012,879,743.9287964894,stimulus,
012,879,744.0258862094,tap,lctrl
012,880,744.6788535104,stimulus,
012,880,744.7458060669,tap,lctrl
012,881,745.4288812114,stimulus,
012,881,745.5218326599,tap,lctrl
012,882,746.1789398775,stimulus,
012,882,746.2497707901,tap,rctrl
012,883,746.9290149493,stimulus,
012,883,747.1217464230,tap,rctrl
012,884,747.6790343497,stimulus,
012,884,747.8737730517,tap,rctrl
012,885,748.4290764385,stimulus,
012,885,748.6257796896,tap,rctrl
012,886,749.1791467796,stimulus,
012,886,749.3377290364,tap,rctrl
012,887,749.9291979510,stimulus,
012,887,750.0816991343,tap,rctrl
012,888,750.6792620937,stimulus,
012,888,750.7856882919,tap,lctrl
012,889,751.4293541759,stimulus,
012,889,751.5456644572,tap,lctrl
012,890,752.1794103908,stimulus,
012,890,752.3136727595,tap,rctrl
012,891,752.9294541097,stimulus,
012,891,753.0576444093,tap,lctrl
012,892,753.6795089533,stimulus,
012,892,753.8096409301,tap,lctrl
012,893,754.4295656855,stimulus,
012,893,754.5776958123,tap,rctrl
012,894,755.1796151938,stimulus,
012,894,755.2816229887,tap,lctrl
012,895,755.9296495895,stimulus,
012,895,756.0175588113,tap,lctrl
012,896,756.6797192088,stimulus,
012,896,756.7775746212,tap,rctrl
012,897,757.4297833996,stimulus,
012,897,757.6016323906,tap,lctrl
012,898,758.1798499061,stimulus,
012,898,758.3535886412,tap,lctrl
012,899,758.9298965543,stimulus,
012,899,759.1055632164,tap,rctrl
012,900,759.6799546910,stimulus,
012,900,759.8736710663,tap,lctrl
012,901,760.4299800162,stimulus,
012,901,760.6416468518,tap,lctrl
012,902,761.1800429709,stimulus,
012,902,761.3614895043,tap,lctrl
012,903,761.9301036339,stimulus,
012,903,762.1695096609,tap,lctrl
012,904,762.6801652232,stimulus,
012,904,762.8494775221,tap,lctrl
012,905,763.4302315674,stimulus,
012,905,763.5535046672,tap,rctrl
012,906,764.1802698277,stimulus,
012,906,764.2654427178,tap,rctrl
012,907,767.7141165734,probe1,3
012,907,771.7227849222,probe2,0
012,907,775.3203259868,probe3,0
012,908,776.0941001216,stimulus,
012,909,776.8441182588,stimulus,
012,909,777.0892290634,tap,rctrl
012,910,777.5941284804,stimulus,
012,910,777.7371793494,tap,lctrl
012,911,778.3442107371,stimulus,
012,911,778.4971932946,tap,rctrl
012,912,779.0942817098,stimulus,
012,912,779.2811241617,tap,rctrl
012,913,779.8443205716,stimulus,
012,913,780.0011401653,tap,rctrl
012,914,780.5943718362,stimulus,
012,914,780.7051471302,tap,lctrl
012,915,781.3444047913,stimulus,
012,915,781.4571394044,tap,rctrl
012,916,782.0944858000,stimulus,
012,916,782.2330974449,tap,lctrl
012,917,782.8445290437,stimulus,
012,917,782.9530460780,tap,rctrl
012,918,783.5945906631,stimulus,
012,918,783.7370549531,tap,lctrl
012,919,784.3446449623,stimulus,
012,919,784.4491270652,tap,lctrl
012,920,785.0947015531,stimulus,
012,920,785.1850569118,tap,rctrl
012,921,785.8447715815,stimulus,
012,921,785.8548905428,tap,rctrl
012,922,786.5948081846,stimulus,
012,922,786.7449842760,tap,rctrl
012,923,787.3448780385,stimulus,
012,923,787.5289996563,tap,lctrl
012,924,788.0949163981,stimulus,
012,924,788.2489939099,tap,rctrl
012,925,788.8449519366,stimulus,
012,925,788.9609859297,tap,rctrl
012,926,789.5950097124,stimulus,
012,926,789.7849427049,tap,lctrl
012,927,790.3450557260,stimulus,
012,927,790.4809396317,tap,rctrl
012,928,791.0951234386,stimulus,
012,928,791.2408959025,tap,rctrl
012,929,791.8451448239,stimulus,
012,929,791.9369241402,tap,lctrl
012,930,792.5952126477,stimulus,
012,930,792.7048861905,tap,lctrl
012,931,793.3452302858,stimulus,
012,931,793.4728974613,tap,lctrl
012,932,794.0952532139,stimulus,
012,932,794.2168974385,tap,lctrl
012,933,794.8453310978,stimulus,
012,933,794.9768701031,tap,rctrl
012,934,795.5953807624,stimulus,
012,934,795.7288147839,tap,lctrl
012,935,796.3454224122,stimulus,
012,935,796.4968088338,tap,rctrl
012,936,797.0954832677,stimulus,
012,936,797.2487872195,tap,lctrl
012,937,797.8455451908,stimulus,
012,937,797.9528156217,tap,lctrl
012,938,798.5955998389,stimulus,
012,938,798.7768038461,tap,lctrl
012,939,799.3456703334,stimulus,
012,939,799.5608246910,tap,lctrl
012,940,800.0957106688,stimulus,
012,940,800.2647608267,tap,rctrl
012,941,800.8457579425,stimulus,
012,941,800.9128380884,tap,lctrl
012,942,801.5958199018,stimulus,
012,942,801.7447283043,tap,rctrl
012,943,802.3459150035,stimulus,
012,943,802.4807562730,tap,lctrl
012,944,803.0959273212,stimulus,
012,944,803.2487000017,tap,rctrl
012,945,803.8459722221,stimulus,
012,945,803.9686857080,tap,rctrl
012,946,804.5960437902,stimulus,
012,946,804.7286669740,tap,rctrl
012,947,805.3460739363,stimulus,
012,947,805.4406586089,tap,lctrl
012,948,806.0961269874,stimulus,
012,948,806.3126358419,tap,rctrl
012,949,806.8462050457,stimulus,
012,949,807.0086492887,tap,rctrl
012,950,807.5962137816,stimulus,
012,950,807.8006432970,tap,lctrl
012,951,808.3462829197,stimulus,
012,951,808.5846170898,tap,rctrl
012,952,809.0963128312,stimulus,
012,952,809.2965670952,tap,rctrl
012,953,809.8463866279,stimulus,
012,953,810.0165545909,tap,rctrl
012,954,810.5964489450,stimulus,
012,954,810.7605441563,tap,rctrl
012,955,811.3464937436,stimulus,
012,955,811.5045769541,tap,rctrl
012,956,812.0965336129,stimulus,
012,956,812.2645169093,tap,rctrl
012,957,812.8466169313,stimulus,
012,957,812.9685122052,tap,rctrl
012,958,813.5966579223,stimulus,
012,958,813.6885216315,tap,lctrl
012,959,814.3467147689,stimulus,
012,959,814.4405154215,tap,lctrl
012,960,815.0967879340,stimulus,
012,960,815.2084931889,tap,rctrl
012,961,815.8468108020,stimulus,
012,961,816.0404446761,tap,rctrl
012,962,816.5968900904,stimulus,
012,962,816.7284772665,tap,rctrl
012,963,817.3469386874,stimulus,
012,963,817.4964767689,tap,lctrl
012,964,818.0969543074,stimulus,
012,964,818.3124262428,tap,lctrl
012,965,818.8470268770,stimulus,
012,965,819.0404128926,tap,lctrl
012,966,819.5970522051,stimulus,
012,966,819.8003825588,tap,lctrl
012,967,820.3471150305,stimulus,
012,967,820.5203856152,tap,rctrl
012,968,821.0971812634,stimulus,
012,968,821.2723903254,tap,lctrl
012,969,821.8472282213,stimulus,
012,969,822.0163389138,tap,rctrl
012,970,822.5972645238,stimulus,
012,970,822.7603433752,tap,rctrl
012,971,823.3473126757,stimulus,
012,971,823.4403515697,tap,rctrl
012,972,824.0973907309,stimulus,
012,972,824.1442889415,tap,lctrl
012,973,824.8474353701,stimulus,
012,973,824.9203042113,tap,rctrl
012,974,825.5975134735,stimulus,
012,974,825.7763159899,tap,lctrl
012,975,826.3475382212,stimulus,
012,975,826.4802866214,tap,lctrl
012,976,827.0976093352,stimulus,
012,976,827.2402243842,tap,rctrl
012,977,827.8476912942,stimulus,
012,977,828.0882356193,tap,lctrl
012,978,828.5977440626,stimulus,
012,978,828.7762235756,tap,lctrl
012,979,829.3477866236,stimulus,
012,979,829.5442695828,tap,rctrl
012,980,830.0978398942,stimulus,
012,980,830.2642133137,tap,rctrl
012,981,830.8479201480,stimulus,
012,981,830.9921969259,tap,rctrl
012,982,831.5979522880,stimulus,
012,982,831.7441540698,tap,lctrl
012,983,832.3480213570,stimulus,
012,983,832.4481828058,tap,lctrl
012,984,833.0980424295,stimulus,
012,984,833.1441274776,tap,lctrl
012,985,833.8481137511,stimulus,
012,985,834.0001112836,tap,lctrl
012,986,834.5981538850,stimulus,
012,986,834.7601046246,tap,rctrl
012,987,838.0156660009,probe1,3
012,987,839.9999776063,probe2,0
012,987,841.5633972323,probe3,0
012,988,842.3371765279,stimulus,
012,989,843.0871727166,stimulus,
012,989,843.3039390685,tap,rctrl
012,990,843.8372442396,stimulus,
012,990,844.0479135032,tap,rctrl
012,991,844.5873040936,stimulus,
012,991,844.7599684515,tap,lctrl
012,992,845.3373464681,stimulus,
012,992,845.4639421146,tap,lctrl
012,993,846.0873697783,stimulus,
012,993,846.2078674372,tap,rctrl
012,994,846.8374088536,stimulus,
012,994,846.9838547344,tap,lctrl
012,995,847.5875034079,stimulus,
012,995,847.7038974625,tap,rctrl
012,996,848.3375368893,stimulus,
012,996,848.4638819766,tap,rctrl
012,997,849.0875757662,stimulus,
012,997,849.1918188646,tap,rctrl
012,998,849.8376310518,stimulus,
012,998,849.8958411045,tap,lctrl
012,999,850.5876890201,stimulus,
012,999,850.8238490378,tap,lctrl
012,1000,851.3377287030,stimulus,
012,1000,851.5517878416,tap,rctrl
012,1001,852.0877708339,stimulus,
012,1001,852.2717575181,tap,lctrl
012,1002,852.8378431810,stimulus,
012,1002,852.9837466778,tap,lctrl
012,1003,853.5878917780,stimulus,
012,1003,853.7117378930,tap,lctrl
012,1004,854.3379392532,stimulus,
012,1004,854.4557246914,tap,lctrl
012,1005,855.0879972005,stimulus,
012,1005,855.2557022599,tap,lctrl
012,1006,855.8380337706,stimulus,
012,1006,855.9677020150,tap,lctrl
012,1007,856.5880706925,stimulus,
012,1007,856.7036865798,tap,rctrl
012,1008,857.3381356954,stimulus,
012,1008,857.4237874756,tap,lctrl
012,1009,858.0881805721,stimulus,
012,1009,858.3116389069,tap,rctrl
012,1010,858.8382659747,stimulus,
012,1010,858.9676528754,tap,rctrl
012,1011,859.5883209295,stimulus,
012,1011,859.6477594416,tap,lctrl
012,1012,860.3383448982,stimulus,
012,1012,860.4476271799,tap,lctrl
012,1013,861.0884237655,stimulus,
012,1013,861.2715909655,tap,lctrl
012,1014,861.8384835865,stimulus,
012,1014,861.9995989714,tap,lctrl
012,1015,862.5885277715,stimulus,
012,1015,862.7356090426,tap,rctrl
012,1016,863.3385560139,stimulus,
012,1016,863.4955607120,tap,rctrl
012,1017,864.0886210227,stimulus,
012,1017,864.2235442671,tap,rctrl
012,1018,864.8386708498,stimulus,
012,1018,864.9435265208,tap,rctrl
012,1019,865.5887272843,stimulus,
012,1019,865.7835139496,tap,lctrl
012,1020,866.3387449704,stimulus,
012,1020,866.4874895765,tap,rctrl
012,1021,867.0888005959,stimulus,
012,1021,867.1754580955,tap,rctrl
012,1022,867.8388547387,stimulus,
012,1022,867.9914576710,tap,rctrl
012,1023,868.5889499035,stimulus,
012,1023,868.7674766882,tap,lctrl
012,1024,869.3389763324,stimulus,
012,1024,869.5434354865,tap,rctrl
012,1025,870.0890273625,stimulus,
012,1025,870.3594192307,tap,rctrl
012,1026,870.8390554304,stimulus,
012,1026,871.0554028494,tap,rctrl
012,1027,871.5891187130,stimulus,
012,1027,871.7753972924,tap,rctrl
012,1028,872.3391721129,stimulus,
012,1028,872.4473896233,tap,rctrl
012,1029,873.0892113025,stimulus,
012,1029,873.2953733731,tap,lctrl
012,1030,873.8392783204,stimulus,
012,1030,874.0073265513,tap,lctrl
012,1031,874.5893081507,stimulus,
012,1031,874.7514208161,tap,lctrl
012,1032,875.3393767324,stimulus,
012,1032,875.4713310888,tap,lctrl
012,1033,876.0894340692,stimulus,
012,1033,876.2313023338,tap,lctrl
012,1034,876.8394900044,stimulus,
012,1034,876.9753216912,tap,lctrl
012,1035,877.5895513682,stimulus,
012,1035,877.6713315682,tap,rctrl
012,1036,878.3395701400,stimulus,
012,1036,878.4312787865,tap,lctrl
012,1037,879.0896575155,stimulus,
012,1037,879.1752586016,tap,rctrl
012,1038,879.8397213664,stimulus,
012,1038,880.0712951485,tap,rctrl
012,1039,880.5897613530,stimulus,
012,1039,880.8312527697,tap,lctrl
012,1040,881.3398091831,stimulus,
012,1040,881.5512117605,tap,lctrl
012,1041,882.0898524779,stimulus,
012,1041,882.2551904972,tap,lctrl
012,1042,882.8399151079,stimulus,
012,1042,882.9912073142,tap,rctrl
012,1043,883.5899412961,stimulus,
012,1043,883.7671639893,tap,rctrl
012,1044,884.3400077726,stimulus,
012,1044,884.5511692584,tap,lctrl
012,1045,885.0900319519,stimulus,
012,1045,885.2631420755,tap,rctrl
012,1046,885.8400905578,stimulus,
012,1046,886.0230974681,tap,rctrl
012,1047,886.5901661048,stimulus,
012,1047,886.7111297277,tap,rctrl
012,1048,887.3401919142,stimulus,
012,1048,887.5111316868,tap,rctrl
012,1049,888.0902278918,stimulus,
012,1049,888.2550983923,tap,lctrl
012,1050,888.8403011742,stimulus,
012,1050,888.9190557200,tap,rctrl
012,1051,889.5903471517,stimulus,
012,1051,889.8710708897,tap,lctrl
012,1052,890.3403919833,stimulus,
012,1052,890.5670619971,tap,rctrl
012,1053,891.0904367157,stimulus,
012,1053,891.2630217484,tap,lctrl
012,1054,891.8405123560,stimulus,
012,1054,891.9830243748,tap,rctrl
012,1055,892.5905654402,stimulus,
012,1055,892.7430447741,tap,rctrl
012,1056,893.3406118508,stimulus,
012,1056,893.5190146280,tap,lctrl
012,1057,894.0906666913,stimulus,
012,1057,894.2709898287,tap,lctrl
012,1058,894.8407057035,stimulus,
012,1058,894.9349473940,tap,rctrl
012,1059,898.2960218283,probe1,3
012,1059,900.3506406027,probe2,1
012,1059,902.1142598738,probe3,0
012,1060,902.8880272688,stimulus,
012,1061,903.6380548676,stimulus,
012,1061,903.8627996430,tap,rctrl
012,1062,904.3880840904,stimulus,
012,1062,904.5588189033,tap,lctrl
012,1063,905.1381774628,stimulus,
012,1063,905.3187738779,tap,rctrl
012,1064,905.8882027488,stimulus,
012,1064,906.0147419840,tap,lctrl
012,1065,906.6382755621,stimulus,
012,1065,906.7587503671,tap,lctrl
012,1066,907.3883054826,stimulus,
012,1066,907.5187441232,tap,rctrl
012,1067,908.1383724644,stimulus,
012,1067,908.2467007914,tap,rctrl
012,1068,908.8884403574,stimulus,
012,1068,908.9827003334,tap,rctrl
012,1069,909.6384659983,stimulus,
012,1069,909.7506552831,tap,rctrl
012,1070,910.3885334672,stimulus,
012,1070,910.4946507070,tap,lctrl
012,1071,911.1385713245,stimulus,
012,1071,911.2226724270,tap,rctrl
012,1072,911.8886202343,stimulus,
012,1072,912.1266536745,tap,lctrl
012,1073,912.6386807199,stimulus,
012,1073,912.8706359708,tap,rctrl
012,1074,913.3887299274,stimulus,
012,1074,913.5266292056,tap,rctrl
012,1075,914.1387788372,stimulus,
012,1075,914.3186006036,tap,rctrl
012,1076,914.8888291214,stimulus,
012,1076,915.1025574192,tap,lctrl
012,1077,915.6389005903,stimulus,
012,1077,915.7825856466,tap,lctrl
012,1078,916.3889658007,stimulus,
012,1078,916.4705485626,tap,lctrl
012,1079,917.1390149841,stimulus,
012,1079,917.3185363755,tap,rctrl
012,1080,917.8890432235,stimulus,
012,1080,917.9745130903,tap,rctrl
012,1081,918.6391097361,stimulus,
012,1081,918.7344877879,tap,rctrl
012,1082,919.3891515272,stimulus,
012,1082,919.5905084566,tap,lctrl
012,1083,920.1392355252,stimulus,
012,1083,920.2224861484,tap,lctrl
012,1084,920.8892599631,stimulus,
012,1084,921.0704806378,tap,lctrl
012,1085,921.6393288877,stimulus,
012,1085,921.7664492883,tap,lctrl
012,1086,922.3893732893,stimulus,
012,1086,922.5184205884,tap,lctrl
012,1087,923.1394278622,stimulus,
012,1087,923.2784075084,tap,lctrl
012,1088,923.8894485167,stimulus,
012,1088,923.9983843787,tap,rctrl
012,1089,924.6394855469,stimulus,
012,1089,924.7344177819,tap,rctrl
012,1090,925.3895313921,stimulus,
012,1090,925.4863476660,tap,lctrl
012,1091,926.1395988340,stimulus,
012,1091,926.1983282815,tap,rctrl
012,1092,926.8896695480,stimulus,
012,1092,927.0223087707,tap,rctrl
012,1093,927.6397114022,stimulus,
012,1093,927.6703788596,tap,rctrl
012,1094,928.3897525828,stimulus,
012,1094,928.4783241028,tap,rctrl
012,1095,929.1398013512,stimulus,
012,1095,929.2462975966,tap,lctrl
012,1096,929.8898614789,stimulus,
012,1096,930.0222966862,tap,lctrl
012,1097,930.6398964821,stimulus,
012,1097,930.7582638106,tap,lctrl
012,1098,931.3899569557,stimulus,
012,1098,931.5902520041,tap,rctrl
012,1099,932.1400370440,stimulus,
012,1099,932.3342366221,tap,rctrl
012,1100,932.8900637315,stimulus,
012,1100,933.0381998702,tap,lctrl
012,1101,933.6401428364,stimulus,
012,1101,933.7662278007,tap,rctrl
012,1102,934.3901743720,stimulus,
012,1102,934.5182060811,tap,lctrl
012,1103,935.1402303373,stimulus,
012,1103,935.2702117567,tap,lctrl
012,1104,935.8902983897,stimulus,
012,1104,936.0701909853,tap,lctrl
012,1105,936.6403405417,stimulus,
012,1105,936.8381763346,tap,rctrl
012,1106,937.3903812982,stimulus,
012,1106,937.4941548749,tap,lctrl
012,1107,938.1404733533,stimulus,
012,1107,938.3261774469,tap,rctrl
012,1108,938.8904982002,stimulus,
012,1108,939.0461445399,tap,lctrl
012,1109,939.6405613113,stimulus,
012,1109,939.7500874906,tap,lctrl
012,1110,940.3906423861,stimulus,
012,1110,940.5021079178,tap,lctrl
012,1111,941.1406626196,stimulus,
012,1111,941.3581043342,tap,rctrl
012,1112,941.8907324975,stimulus,
012,1112,942.0700801889,tap,rctrl
012,1113,942.6407891065,stimulus,
012,1113,942.8300550339,tap,rctrl
012,1114,943.3908554777,stimulus,
012,1114,943.5260137987,tap,rctrl
012,1115,944.1409002853,stimulus,
012,1115,944.3420185351,tap,rctrl
012,1116,944.8909556792,stimulus,
012,1116,945.0780269432,tap,lctrl
012,1117,945.6410077589,stimulus,
012,1117,945.7900615279,tap,lctrl
012,1118,946.3910745391,stimulus,
012,1118,946.5500151581,tap,rctrl
012,1119,947.1411354517,stimulus,
012,1119,947.2859781803,tap,lctrl
012,1120,947.8911861029,stimulus,
012,1120,948.0219011729,tap,rctrl
012,1121,948.6412410787,stimulus,
012,1121,948.8139416738,tap,lctrl
012,1122,949.3912978200,stimulus,
012,1122,949.4539279120,tap,lctrl
012,1123,950.1413793279,stimulus,
012,1123,950.2379584048,tap,rctrl
012,1124,950.8914134138,stimulus,
012,1124,950.9739015837,tap,lctrl
012,1125,951.6414580590,stimulus,
012,1125,951.8298840513,tap,rctrl
012,1126,955.1184801717,probe1,3
012,1126,957.6838339089,probe2,1
012,1126,959.5079992357,probe3,1
012,1127,960.2817632202,stimulus,
012,1128,961.0317592946,stimulus,
012,1128,961.2697235056,tap,rctrl
012,1129,961.7818160509,stimulus,
012,1129,961.9656924267,tap,lctrl
012,1130,962.5318811620,stimulus,
012,1130,962.6936697112,tap,rctrl
012,1131,963.2819242583,stimulus,
012,1131,963.4616830692,tap,lctrl
012,1132,964.0319666569,stimulus,
012,1132,964.1896251812,tap,lctrl
012,1133,964.7820452836,stimulus,
012,1133,964.8776470409,tap,lctrl
012,1134,965.5320899980,stimulus,
012,1134,965.6456201768,tap,rctrl
012,1135,966.2821316146,stimulus,
012,1135,966.4136273663,tap,lctrl
012,1136,967.0321993873,stimulus,
012,1136,967.1495620190,tap,lctrl
012,1137,967.7822563241,stimulus,
012,1137,967.8055937225,tap,rctrl
012,1138,968.5323109511,stimulus,
012,1138,968.6535635927,tap,rctrl
012,1139,969.2823603481,stimulus,
012,1139,969.4695723110,tap,rctrl
012,1140,970.0324522167,stimulus,
012,1140,970.2295009671,tap,rctrl
012,1141,970.7824993551,stimulus,
012,1141,970.9655023527,tap,rctrl
012,1142,971.5325619369,stimulus,
012,1142,971.6775391630,tap,rctrl
012,1143,972.2826290931,stimulus,
012,1143,972.4374787603,tap,lctrl
012,1144,973.0326846825,stimulus,
012,1144,973.1654415548,tap,rctrl
012,1145,973.7827479590,stimulus,
012,1145,973.8934651906,tap,lctrl
012,1146,974.5328131874,stimulus,
012,1146,974.6774555967,tap,lctrl
012,1147,975.2828609934,stimulus,
012,1147,975.4214330088,tap,lctrl
012,1148,976.0329129708,stimulus,
012,1148,976.1493863057,tap,rctrl
