# {'date': u'2022_jan_27_0921', 'frameRate': 99.782540588818549, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'030'}
subj,trial,time,stimulus,response
030,767,701.0829571065,tap,rctrl
030,768,701.8061093198,stimulus,
030,768,701.8349598455,tap,rctrl
030,769,702.5561764912,stimulus,
030,769,702.6109631069,tap,rctrl
030,770,703.3062388596,stimulus,
030,770,703.3949135613,tap,lctrl
030,771,704.0562747619,stimulus,
030,771,704.1629415337,tap,rctrl
030,772,704.8063184987,stimulus,
030,772,704.9149426847,tap,rctrl
030,773,705.5563632431,stimulus,
030,773,705.7229374147,tap,rctrl
030,774,706.3064386340,stimulus,
030,774,706.4429535963,tap,rctrl
030,775,707.0564993091,stimulus,
030,775,707.0988587482,tap,lctrl
030,776,707.8065439904,stimulus,
030,776,707.8829131540,tap,lctrl
030,777,708.5565803649,stimulus,
030,777,708.7228951811,tap,lctrl
030,778,709.3066168296,stimulus,
030,778,709.4188252437,tap,rctrl
030,779,710.0566566868,stimulus,
030,779,710.1468564406,tap,rctrl
030,780,710.8067193619,stimulus,
030,780,710.8988558803,tap,lctrl
030,781,711.5567661153,stimulus,
030,781,711.6748404050,tap,rctrl
030,782,712.3068590459,stimulus,
030,782,712.3310564126,tap,rctrl
030,783,713.0568982385,stimulus,
030,783,713.1148580947,tap,rctrl
030,784,713.8069626038,stimulus,
030,784,713.9148048924,tap,rctrl
030,785,714.5570242053,stimulus,
030,785,714.6588310852,tap,lctrl
030,786,715.3070676715,stimulus,
030,786,715.4508059351,tap,lctrl
030,787,716.0571247857,stimulus,
030,787,716.2028537837,tap,lctrl
030,788,716.8071583482,stimulus,
030,788,716.9067888735,tap,rctrl
030,789,717.5572166624,stimulus,
030,789,717.6268065710,tap,rctrl
030,790,718.3072768173,stimulus,
030,790,718.4667969770,tap,rctrl
030,791,719.0573528277,stimulus,
030,791,719.2427790416,tap,lctrl
030,792,719.8073831631,stimulus,
030,792,719.9947763339,tap,lctrl
030,793,720.5574131797,stimulus,
030,793,720.7227399431,tap,lctrl
030,794,721.3074653587,stimulus,
030,794,721.4507748362,tap,lctrl
030,795,722.0575089572,stimulus,
030,795,722.1627290375,tap,lctrl
030,796,722.8075769256,stimulus,
030,796,722.8827117245,tap,lctrl
030,797,723.5575974054,stimulus,
030,797,723.6107308162,tap,lctrl
030,798,724.3076747030,stimulus,
030,798,724.3547127626,tap,lctrl
030,799,725.0577290624,stimulus,
030,799,725.1467235071,tap,lctrl
030,800,725.8077861105,stimulus,
030,800,725.9867045418,tap,rctrl
030,801,726.5578354142,stimulus,
030,801,726.7307174715,tap,lctrl
030,802,727.3078678068,stimulus,
030,802,727.4266994286,tap,rctrl
030,803,728.0579159767,stimulus,
030,803,728.1866593033,tap,rctrl
030,804,728.8079852353,stimulus,
030,804,728.9146639138,tap,rctrl
030,805,729.5580474202,stimulus,
030,805,729.6186651959,tap,rctrl
030,806,730.3080826518,stimulus,
030,806,730.3786943154,tap,rctrl
030,806,731.0506628809,tap,rctrl
030,807,731.0608379109,stimulus,
030,807,731.7866579774,tap,rctrl
030,808,731.8108848417,stimulus,
030,808,732.5226426920,tap,rctrl
030,809,732.5609666175,stimulus,
030,810,733.3110507272,stimulus,
030,810,733.5306573806,tap,lctrl
030,811,734.0610983407,stimulus,
030,811,734.2826287333,tap,lctrl
030,812,734.8111542820,stimulus,
030,812,735.0106058732,tap,lctrl
030,813,735.5611949031,stimulus,
030,813,735.7465921006,tap,lctrl
030,814,736.3112410881,stimulus,
030,814,736.5706156730,tap,rctrl
030,815,737.0612983167,stimulus,
030,815,737.2266003102,tap,rctrl
030,816,737.8113419753,stimulus,
030,816,737.8905729432,tap,rctrl
030,817,738.5613730747,stimulus,
030,817,738.6585341850,tap,rctrl
030,818,739.3114262130,stimulus,
030,818,739.4185737947,tap,rctrl
030,819,740.0614788791,stimulus,
030,819,740.2025948473,tap,rctrl
030,820,740.8115160807,stimulus,
030,820,740.9305509317,tap,lctrl
030,821,741.5615835678,stimulus,
030,821,741.6345385206,tap,lctrl
030,822,742.3116238762,stimulus,
030,822,742.3545180498,tap,lctrl
030,823,743.0616841483,stimulus,
030,823,743.1384958423,tap,lctrl
030,824,743.8117316205,stimulus,
030,824,743.8745137658,tap,lctrl
030,825,744.5617873242,stimulus,
030,825,744.6744924821,tap,lctrl
030,826,745.3118617617,stimulus,
030,826,745.3225082844,tap,rctrl
030,827,746.0619081181,stimulus,
030,827,746.0904698360,tap,rctrl
030,828,746.8119743692,stimulus,
030,828,746.8344920318,tap,lctrl
030,829,747.5620188188,stimulus,
030,829,747.6344737737,tap,lctrl
030,830,748.3120786458,stimulus,
030,830,748.4184704324,tap,rctrl
030,831,749.0621071046,stimulus,
030,831,749.1704667413,tap,rctrl
030,832,749.8121445377,stimulus,
030,832,749.8824360071,tap,rctrl
030,833,754.4632691559,probe1,3
030,833,759.9553446481,probe2,3
030,833,763.4523308596,probe3,3
030,834,764.2260974840,stimulus,
030,834,764.2362197623,tap,lctrl
030,835,764.9761130827,stimulus,
030,835,765.0103148936,tap,lctrl
030,835,765.7062889921,tap,lctrl
030,836,765.7261898690,stimulus,
030,837,766.4762434434,stimulus,
030,837,766.5862518911,tap,lctrl
030,838,767.2263120915,stimulus,
030,838,767.3142735752,tap,rctrl
030,839,767.9763557441,stimulus,
030,839,768.0262697011,tap,rctrl
030,840,768.7264167772,stimulus,
030,840,768.7542598996,tap,rctrl
030,840,769.4742533897,tap,rctrl
030,841,769.4844437188,stimulus,
030,842,770.2345055549,stimulus,
030,842,770.2446399113,tap,rctrl
030,843,770.9845436497,stimulus,
030,843,771.1142116158,tap,lctrl
030,844,771.7346059910,stimulus,
030,844,771.8582113215,tap,lctrl
030,845,772.4846397068,stimulus,
030,845,772.6342295664,tap,lctrl
030,846,773.2346772633,stimulus,
030,846,773.3141804736,tap,rctrl
030,847,773.9847362091,stimulus,
030,847,774.0342031394,tap,rctrl
030,848,774.7348017684,stimulus,
030,848,774.7541841724,tap,rctrl
030,849,775.4848629488,stimulus,
030,849,775.5621747851,tap,rctrl
030,850,776.2349067909,stimulus,
030,850,776.2741613080,tap,rctrl
030,851,776.9849751713,stimulus,
030,851,776.9951151759,tap,rctrl
030,852,777.7350348089,stimulus,
030,852,777.9141978947,tap,lctrl
030,853,778.4850762029,stimulus,
030,853,778.6901831593,tap,rctrl
030,854,779.2351387938,stimulus,
030,854,779.3781167239,tap,rctrl
030,855,779.9851860254,stimulus,
030,855,780.1061299990,tap,rctrl
030,856,780.7352478163,stimulus,
030,856,780.8661539877,tap,rctrl
030,857,781.4852886419,stimulus,
030,857,781.5940847760,tap,rctrl
030,858,782.2353341051,stimulus,
030,858,782.2821243823,tap,rctrl
030,859,782.9854060133,stimulus,
030,859,783.0661003102,tap,rctrl
030,860,783.7354426464,stimulus,
030,860,783.7460831511,tap,rctrl
030,861,784.4854658240,stimulus,
030,861,784.4980937246,tap,rctrl
030,862,785.2355307788,stimulus,
030,862,785.3381045787,tap,lctrl
030,863,785.9855876374,stimulus,
030,863,786.1780640375,tap,lctrl
030,864,786.7356296540,stimulus,
030,864,786.9300613329,tap,lctrl
030,865,787.4856902660,stimulus,
030,865,787.6740553244,tap,lctrl
030,866,788.2357591787,stimulus,
030,866,788.3940101228,tap,lctrl
030,867,788.9858351981,stimulus,
030,867,789.0980314018,tap,lctrl
030,868,789.7358614103,stimulus,
030,868,789.9060429077,tap,lctrl
030,869,790.4859629664,stimulus,
030,869,790.6260638863,tap,rctrl
030,870,791.2359599366,stimulus,
030,870,791.2980334533,tap,lctrl
030,871,791.9859934389,stimulus,
030,871,792.0580276768,tap,lctrl
030,872,792.7360440660,stimulus,
030,872,792.9300341107,tap,lctrl
030,873,793.4860824104,stimulus,
030,873,793.6499949302,tap,rctrl
030,874,794.2361327938,stimulus,
030,874,794.3460174315,tap,rctrl
030,875,794.9861628646,stimulus,
030,875,795.1459828697,tap,rctrl
030,876,795.7362244360,stimulus,
030,876,795.8259840022,tap,rctrl
030,877,796.4862716164,stimulus,
030,877,796.6099240416,tap,lctrl
030,878,797.2363308239,stimulus,
030,878,797.3539556960,tap,lctrl
030,879,797.9863908104,stimulus,
030,879,798.1379416329,tap,lctrl
030,880,798.7364352660,stimulus,
030,880,798.9059662850,tap,lctrl
030,881,799.4864959261,stimulus,
030,881,799.6019349429,tap,rctrl
030,882,800.2365441081,stimulus,
030,882,800.3779354856,tap,rctrl
030,883,800.9866119080,stimulus,
030,883,801.1059517742,tap,lctrl
030,884,801.7366450073,stimulus,
030,884,801.9139499087,tap,lctrl
030,885,802.4867281365,stimulus,
030,885,802.6178969143,tap,lctrl
030,886,803.2367525532,stimulus,
030,886,803.3538517914,tap,rctrl
030,887,803.9868161696,stimulus,
030,887,804.0418764083,tap,rctrl
030,888,804.7368824688,stimulus,
030,888,804.8178912396,tap,rctrl
030,889,805.4869165636,stimulus,
030,889,805.5779089516,tap,lctrl
030,890,806.2369630854,stimulus,
030,890,806.4178823021,tap,lctrl
030,891,806.9869883231,stimulus,
030,891,807.0738392583,tap,lctrl
030,892,807.7370597561,stimulus,
030,892,807.8418655284,tap,lctrl
030,893,808.4870769939,stimulus,
030,893,808.6418675198,tap,rctrl
030,894,809.2371343517,stimulus,
030,894,809.4258262568,tap,rctrl
030,895,809.9872070810,stimulus,
030,895,810.2098185275,tap,rctrl
030,896,810.7372704538,stimulus,
030,896,810.8338258164,tap,rctrl
030,897,811.4873354177,stimulus,
030,897,811.5698130242,tap,lctrl
030,898,812.2373897079,stimulus,
030,898,812.3298032567,tap,lctrl
030,899,812.9874108163,stimulus,
030,899,813.0577981439,tap,lctrl
030,900,813.7374655997,stimulus,
030,900,813.7475879683,tap,lctrl
030,901,814.4874963051,stimulus,
030,901,814.6097950398,tap,rctrl
030,902,815.2375687065,stimulus,
030,902,815.3137551761,tap,lctrl
030,903,815.9876007081,stimulus,
030,903,816.1697745479,tap,rctrl
030,904,816.7376667516,stimulus,
030,904,816.9377663881,tap,rctrl
030,905,817.4877309726,stimulus,
030,905,817.6177239930,tap,rctrl
030,906,818.2377724869,stimulus,
030,906,818.3937662047,tap,lctrl
030,907,818.9878652371,stimulus,
030,907,819.1217298980,tap,lctrl
030,908,819.7378953109,stimulus,
030,908,819.8497070801,tap,lctrl
030,909,820.4879677784,stimulus,
030,909,820.6097458026,tap,rctrl
030,910,821.2380165469,stimulus,
030,910,821.3457036451,tap,rctrl
030,911,821.9880544943,stimulus,
030,911,822.1377152678,tap,rctrl
030,912,822.7380970492,stimulus,
030,912,822.8497104403,tap,rctrl
030,913,823.4881621243,stimulus,
030,913,823.6257096055,tap,lctrl
030,914,824.2382040537,stimulus,
030,914,824.3456539830,tap,lctrl
030,915,824.9882464763,stimulus,
030,915,825.2416580251,tap,lctrl
030,916,825.7382906673,stimulus,
030,916,825.9216999214,tap,rctrl
030,917,826.4883551469,stimulus,
030,917,826.6336373889,tap,rctrl
030,918,827.2384250431,stimulus,
030,918,827.3536545721,tap,lctrl
030,919,827.9884674025,stimulus,
030,919,828.1696281008,tap,rctrl
030,920,828.7385081950,stimulus,
030,920,828.9136077044,tap,rctrl
030,921,829.4885647800,stimulus,
030,921,829.6575712659,tap,rctrl
030,922,830.2386042402,stimulus,
030,922,830.4336229632,tap,rctrl
030,923,830.9886555650,stimulus,
030,923,831.1056168670,tap,lctrl
030,924,831.7386959003,stimulus,
030,924,832.0175919923,tap,lctrl
030,925,832.4887275621,stimulus,
030,925,832.6815980718,tap,lctrl
030,926,833.2387888477,stimulus,
030,926,833.3695626317,tap,lctrl
030,927,833.9888314568,stimulus,
030,927,834.0735582116,tap,rctrl
030,928,834.7388687666,stimulus,
030,928,834.9775821560,tap,rctrl
030,929,835.4889685303,stimulus,
030,929,835.6415908881,tap,rctrl
030,930,836.2390166190,stimulus,
030,930,836.3855680495,tap,rctrl
030,931,841.2113442782,probe1,3
030,931,843.1048585970,probe2,3
030,931,844.6682945624,probe3,3
030,932,845.4420676831,stimulus,
030,932,845.4421639804,tap,4
030,932,845.8334623413,tap,lctrl
030,933,846.1920923072,stimulus,
030,933,846.3134237950,tap,lctrl
030,934,846.9421736800,stimulus,
030,934,846.9534567654,tap,lctrl
030,935,847.6922192815,stimulus,
030,935,847.7694716624,tap,lctrl
030,936,848.4422951717,stimulus,
030,936,848.5213990032,tap,lctrl
030,937,849.1923570769,stimulus,
030,937,849.2334088103,tap,rctrl
030,938,849.9424081460,stimulus,
030,938,849.9525293627,tap,rctrl
030,938,850.6814115725,tap,rctrl
030,939,850.6924501085,stimulus,
030,940,851.4425231234,stimulus,
030,940,851.4573824972,tap,rctrl
030,941,852.1925877083,stimulus,
030,941,852.2813679885,tap,lctrl
030,942,852.9426450812,stimulus,
030,942,853.1374262504,tap,rctrl
030,943,853.6927102766,stimulus,
030,943,853.8254079381,tap,rctrl
030,944,854.4427546812,stimulus,
030,944,854.5853335393,tap,rctrl
030,945,855.1928126586,stimulus,
030,945,855.3133287513,tap,rctrl
030,946,855.9428457399,stimulus,
030,946,856.0253723146,tap,rctrl
030,947,856.6929102887,stimulus,
030,947,856.7293363668,tap,rctrl
030,948,857.4429464526,stimulus,
030,948,857.4733135793,tap,lctrl
030,949,858.1930179698,stimulus,
030,949,858.3133393567,tap,lctrl
030,950,858.9430593458,stimulus,
030,950,859.0973271311,tap,rctrl
030,951,859.6930936692,stimulus,
030,951,859.8333034969,tap,rctrl
030,952,860.4431245490,stimulus,
030,952,860.5453038122,tap,rctrl
030,953,861.1931831730,stimulus,
030,953,861.2332667061,tap,rctrl
030,954,861.9432371053,stimulus,
030,954,861.9692484402,tap,rctrl
030,955,862.6932883640,stimulus,
030,955,862.8012730399,tap,rctrl
030,956,863.4433539203,stimulus,
030,956,863.5532610511,tap,rctrl
030,957,864.1933941865,stimulus,
030,957,864.2972487057,tap,rctrl
030,958,864.9434504346,stimulus,
030,958,865.0172511761,tap,rctrl
030,958,865.3373133589,tap,lctrl
030,959,865.6935141533,stimulus,
030,959,865.9692557867,tap,lctrl
030,960,866.4435214663,stimulus,
030,960,866.7212243363,tap,lctrl
030,961,867.1936143278,stimulus,
030,961,867.4252285868,tap,lctrl
030,962,867.9436700646,stimulus,
030,962,868.0652380535,tap,lctrl
030,963,868.6937104601,stimulus,
030,963,868.8012239952,tap,lctrl
030,964,869.4437272227,stimulus,
030,964,869.4971688487,tap,lctrl
030,965,870.1937972030,stimulus,
030,965,870.2092023007,tap,lctrl
030,966,870.9438489489,stimulus,
030,966,871.0172072563,tap,lctrl
030,967,871.6938880301,stimulus,
030,967,871.7291935807,tap,rctrl
030,968,872.4439421639,stimulus,
030,968,872.5211684427,tap,rctrl
030,969,873.1939636393,stimulus,
030,969,873.2971883988,tap,rctrl
030,970,873.9440472526,stimulus,
030,970,874.1131309533,tap,lctrl
030,971,874.6940722888,stimulus,
030,971,874.9371461828,tap,lctrl
030,972,875.4441178603,stimulus,
030,972,875.6010981813,tap,lctrl
030,973,876.1941738257,stimulus,
030,973,876.2971141593,tap,lctrl
030,974,876.9442414602,stimulus,
030,974,877.0171284162,tap,lctrl
030,975,877.6943195097,stimulus,
030,975,877.7691128906,tap,lctrl
030,976,878.4443722480,stimulus,
030,976,878.5371015128,tap,rctrl
030,977,879.1944269593,stimulus,
030,977,879.2971015918,tap,rctrl
030,978,879.9444671172,stimulus,
030,978,880.0731207660,tap,rctrl
030,979,880.6945528419,stimulus,
030,979,880.8331231909,tap,rctrl
030,980,881.4445764856,stimulus,
030,980,881.5690638094,tap,lctrl
030,981,882.1946454885,stimulus,
030,981,882.3290630554,tap,lctrl
030,982,882.9446821367,stimulus,
030,982,883.2010954862,tap,lctrl
030,983,883.6947681381,stimulus,
030,983,883.8970452630,tap,lctrl
030,984,884.4447865577,stimulus,
030,984,884.5290641475,tap,rctrl
030,985,885.1948416900,stimulus,
030,985,885.2890469064,tap,rctrl
030,986,885.9448710901,stimulus,
030,986,886.0890112137,tap,rctrl
030,987,886.6949461682,stimulus,
030,987,886.8250125508,tap,rctrl
030,988,887.4449976885,stimulus,
030,988,887.6009955566,tap,rctrl
030,989,888.1950322014,stimulus,
030,989,888.3129825969,tap,lctrl
030,990,888.9450866540,stimulus,
030,990,889.0650331101,tap,lctrl
030,991,889.6951434705,stimulus,
030,991,889.8489986440,tap,lctrl
030,992,890.4451910570,stimulus,
030,992,890.5769613269,tap,lctrl
030,993,891.1952395607,stimulus,
030,993,891.3049520608,tap,lctrl
030,994,891.9452683052,stimulus,
030,994,892.0329764697,tap,lctrl
030,995,892.6953410224,stimulus,
030,995,892.9209659989,tap,rctrl
030,996,893.4453801066,stimulus,
030,996,893.6489365854,tap,rctrl
030,997,894.1954283247,stimulus,
030,997,894.3689373747,tap,rctrl
030,998,894.9454423263,stimulus,
030,998,895.0729643138,tap,rctrl
030,999,895.6955172511,stimulus,
030,999,895.8329269043,tap,lctrl
030,1000,896.4455582451,stimulus,
030,1000,896.6409135742,tap,lctrl
030,1001,897.1956021985,stimulus,
030,1001,897.3609423182,tap,lctrl
030,1002,897.9456736706,stimulus,
030,1002,898.0969513003,tap,lctrl
030,1003,898.6957131097,stimulus,
030,1003,898.8248934900,tap,lctrl
030,1004,899.4457421489,stimulus,
030,1004,899.5448488389,tap,lctrl
030,1005,900.1958167789,stimulus,
030,1005,900.2648851348,tap,rctrl
030,1006,900.9458629007,stimulus,
030,1006,900.9928833904,tap,rctrl
030,1007,901.6959253503,stimulus,
030,1007,901.7288902252,tap,rctrl
030,1008,902.4459643623,stimulus,
030,1008,902.6008584126,tap,rctrl
030,1009,903.1960101954,stimulus,
030,1009,903.3768152923,tap,rctrl
030,1010,903.9460586721,stimulus,
030,1010,904.1368389021,tap,rctrl
030,1011,904.6961182706,stimulus,
030,1011,904.8888434847,tap,lctrl
030,1012,905.4461561428,stimulus,
030,1012,905.6008334542,tap,lctrl
030,1013,906.1962111097,stimulus,
030,1013,906.3288525459,tap,lctrl
030,1014,906.9462900194,stimulus,
030,1014,907.0808062685,tap,lctrl
030,1015,907.6963371126,stimulus,
030,1015,907.7927950561,tap,rctrl
030,1016,908.4463893397,stimulus,
030,1016,908.5287967961,tap,rctrl
030,1017,909.1964413472,stimulus,
030,1017,909.2967808499,tap,rctrl
030,1018,909.9464810299,stimulus,
030,1018,910.0487752942,tap,lctrl
030,1019,910.6965456690,stimulus,
030,1019,910.8327941272,tap,lctrl
030,1020,911.4466037456,stimulus,
030,1020,911.5207663202,tap,rctrl
030,1021,912.1966557952,stimulus,
030,1021,912.3687496844,tap,rctrl
030,1022,912.9467153997,stimulus,
030,1022,913.0887613819,tap,rctrl
030,1023,913.6967486043,stimulus,
030,1023,913.8967732697,tap,lctrl
030,1024,914.4468168523,stimulus,
030,1024,914.6247228038,tap,lctrl
030,1025,915.1968563787,stimulus,
030,1025,915.3127287891,tap,lctrl
030,1026,915.9469026780,stimulus,
030,1026,916.0887332115,tap,lctrl
030,1027,916.6969493682,stimulus,
030,1027,916.8647251346,tap,lctrl
030,1028,917.4469973517,stimulus,
030,1028,917.5527000584,tap,rctrl
030,1029,922.1665761148,probe1,3
030,1029,924.8920986423,probe2,3
030,1029,929.0316592238,probe3,3
030,1030,929.8044568539,stimulus,
030,1030,930.0965994122,tap,lctrl
030,1031,930.5544659172,stimulus,
030,1031,930.6885621291,tap,lctrl
030,1032,931.3045245894,stimulus,
030,1032,931.3685350241,tap,lctrl
030,1033,932.0545760134,stimulus,
030,1033,932.1445799425,tap,rctrl
030,1034,932.8046608027,stimulus,
030,1034,932.8645597304,tap,rctrl
030,1034,933.5525527293,tap,rctrl
030,1035,933.5627371638,stimulus,
030,1035,934.2965477493,tap,rctrl
030,1036,934.3127876434,stimulus,
030,1036,934.9365431289,tap,rctrl
030,1037,935.0628503426,stimulus,
030,1037,935.7925352106,tap,lctrl
030,1038,935.8128928073,stimulus,
030,1039,936.5629697501,stimulus,
030,1039,936.6484748293,tap,lctrl
030,1040,937.3129947833,stimulus,
030,1040,937.3604590365,tap,rctrl
030,1041,938.0630607366,stimulus,
030,1041,938.0965030771,tap,lctrl
030,1042,938.8131324132,stimulus,
030,1042,938.8644748242,tap,lctrl
030,1043,939.5631405201,stimulus,
030,1043,939.6404305760,tap,lctrl
030,1044,940.3131953788,stimulus,
030,1044,940.3764610378,tap,lctrl
030,1044,941.0164893014,tap,rctrl
030,1045,941.0632623727,stimulus,
030,1046,941.8133192132,stimulus,
030,1046,941.8244605789,tap,rctrl
030,1046,942.5284267453,tap,rctrl
030,1047,942.5633571336,stimulus,
030,1047,943.2884731941,tap,lctrl
030,1048,943.3133939622,stimulus,
030,1049,944.0634672960,stimulus,
030,1049,944.1604373214,tap,lctrl
030,1050,944.8135222057,stimulus,
030,1050,944.9124010230,tap,rctrl
030,1051,945.5635359878,stimulus,
030,1051,945.7284176824,tap,rctrl
030,1052,946.3136153155,stimulus,
030,1052,946.4403642416,tap,rctrl
030,1053,947.0636441652,stimulus,
030,1053,947.2164138668,tap,rctrl
030,1054,947.8137060795,stimulus,
030,1054,947.8563789698,tap,rctrl
030,1055,948.5637454133,stimulus,
030,1055,948.6243626176,tap,lctrl
030,1056,949.3138063441,stimulus,
030,1056,949.3443569106,tap,lctrl
030,1057,950.0638489472,stimulus,
030,1057,950.0803600101,tap,lctrl
030,1058,950.8139022389,stimulus,
030,1058,950.9203492733,tap,lctrl
030,1059,951.5639597772,stimulus,
030,1059,951.7363312592,tap,lctrl
030,1060,952.3140162478,stimulus,
030,1060,952.4323067832,tap,rctrl
030,1061,953.0640495938,stimulus,
030,1061,953.2003811283,tap,rctrl
030,1062,953.8141031862,stimulus,
030,1062,953.9363027875,tap,rctrl
030,1063,954.5641527156,stimulus,
030,1063,954.6562929783,tap,rctrl
030,1064,955.3141901607,stimulus,
030,1064,955.3922947064,tap,rctrl
030,1065,956.0642343517,stimulus,
030,1065,956.1523001328,tap,rctrl
030,1066,956.8142810811,stimulus,
030,1066,956.8723408737,tap,rctrl
030,1067,957.5643417261,stimulus,
030,1067,957.6002706545,tap,rctrl
030,1068,958.3143949366,stimulus,
030,1068,958.4082977573,tap,lctrl
030,1069,959.0644433532,stimulus,
030,1069,959.2083167922,tap,lctrl
030,1070,959.8144861156,stimulus,
030,1070,959.9362760194,tap,lctrl
030,1071,960.5645182135,stimulus,
030,1071,960.7202660285,tap,lctrl
030,1072,961.3145645037,stimulus,
030,1072,961.4242333799,tap,lctrl
030,1073,962.0646320450,stimulus,
030,1073,962.1522003093,tap,lctrl
030,1074,962.8146589548,stimulus,
030,1074,962.8482329489,tap,rctrl
030,1075,963.5647148450,stimulus,
030,1075,963.6322255475,tap,rctrl
030,1076,964.3147720315,stimulus,
030,1076,964.3522133834,tap,rctrl
030,1077,965.0648320690,stimulus,
030,1077,965.1122131677,tap,rctrl
030,1078,965.8148864284,stimulus,
030,1078,965.9041904537,tap,lctrl
030,1079,966.5649317653,stimulus,
030,1079,966.6401594300,tap,lctrl
030,1080,967.3149956945,stimulus,
030,1080,967.4721573862,tap,lctrl
030,1081,968.0650561742,stimulus,
030,1081,968.2401895180,tap,rctrl
030,1082,968.8150794239,stimulus,
030,1082,968.9601689419,tap,rctrl
030,1083,969.5651414585,stimulus,
030,1083,969.6881370593,tap,rctrl
030,1084,970.3151767473,stimulus,
030,1084,970.3281420660,tap,rctrl
030,1084,971.0401985856,tap,rctrl
030,1085,971.0652478705,stimulus,
030,1086,971.8152960615,stimulus,
030,1086,971.8254261382,tap,rctrl
030,1086,972.4960985830,tap,lctrl
030,1087,972.5653394254,stimulus,
030,1088,973.3154026569,stimulus,
030,1088,973.3281458533,tap,lctrl
030,1089,974.0654720598,stimulus,
030,1089,974.1921336570,tap,lctrl
030,1090,974.8155333425,stimulus,
030,1090,974.9041320897,tap,lctrl
030,1091,975.5655615035,stimulus,
030,1091,975.6560968950,tap,lctrl
030,1092,976.3156084855,stimulus,
030,1092,976.3920831764,tap,rctrl
030,1092,977.0321260175,tap,lctrl
030,1093,977.0656390314,stimulus,
030,1093,977.8000966007,tap,rctrl
030,1094,977.8156722270,stimulus,
030,1094,978.5360389936,tap,rctrl
030,1095,978.5657501682,stimulus,
030,1095,979.3040910140,tap,rctrl
030,1096,979.3157852615,stimulus,
030,1096,980.0480609725,tap,rctrl
030,1097,980.0658610584,stimulus,
030,1097,980.7840709170,tap,rctrl
030,1098,980.8158757367,stimulus,
030,1098,981.5360319238,tap,rctrl
030,1099,981.5659542223,stimulus,
030,1100,982.3160164554,stimulus,
030,1100,982.4880518846,tap,lctrl
030,1101,983.0660889259,stimulus,
030,1101,983.3440383814,tap,lctrl
030,1102,983.8161508522,stimulus,
030,1102,983.9920156786,tap,lctrl
030,1103,984.5662052507,stimulus,
030,1103,984.6960190478,tap,lctrl
030,1104,985.3162379289,stimulus,
030,1104,985.4639387741,tap,rctrl
030,1105,986.0663126191,stimulus,
030,1105,986.1680010393,tap,lctrl
030,1106,986.8163747799,stimulus,
030,1106,986.9679959751,tap,rctrl
030,1107,987.5664267333,stimulus,
030,1107,987.7039911618,tap,rctrl
030,1108,988.3164740942,stimulus,
030,1108,988.4880159647,tap,rctrl
030,1109,989.0665033229,stimulus,
030,1109,989.1519758850,tap,rctrl
030,1110,989.8165374117,stimulus,
030,1110,989.8719429661,tap,lctrl
030,1111,990.5665927244,stimulus,
030,1111,990.6479054668,tap,rctrl
030,1112,991.3166570296,stimulus,
030,1112,991.3919421437,tap,lctrl
030,1113,992.0667088747,stimulus,
030,1113,992.0959389296,tap,lctrl
030,1114,992.8167638025,stimulus,
030,1114,993.0159343814,tap,lctrl
030,1115,993.5667973530,stimulus,
030,1115,993.6879298220,tap,lctrl
030,1116,994.3168717483,stimulus,
030,1116,994.4238645849,tap,lctrl
030,1117,995.0669061409,stimulus,
030,1117,995.1998999063,tap,rctrl
030,1118,995.8169672010,stimulus,
030,1118,995.9438512814,tap,rctrl
030,1119,996.5670088477,stimulus,
030,1119,996.7038531289,tap,rctrl
030,1120,997.3170480432,stimulus,
030,1120,997.4558720603,tap,lctrl
030,1121,998.0670826523,stimulus,
030,1121,998.1841463839,tap,lctrl
030,1122,998.8171455921,stimulus,
030,1122,998.8878322959,tap,lctrl
030,1123,999.5671927876,stimulus,
030,1123,999.6238145804,tap,rctrl
030,1124,1000.3172732010,stimulus,
030,1124,1000.4238166650,tap,rctrl
030,1125,1001.0673193408,stimulus,
030,1125,1001.1358852929,tap,rctrl
030,1126,1001.8173508462,stimulus,
030,1126,1001.8878268171,tap,lctrl
030,1127,1002.5674193378,stimulus,
030,1127,1002.6558289008,tap,rctrl
030,1128,1003.3174568251,stimulus,
030,1128,1003.5998521983,tap,rctrl
030,1129,1007.9927964881,probe1,3
030,1129,1010.5278930398,probe2,3
030,1129,1013.5043889341,probe3,3
030,1130,1014.2781636246,stimulus,
030,1130,1014.6237076257,tap,lctrl
030,1131,1015.0281909646,stimulus,
030,1131,1015.1759206757,tap,lctrl
030,1132,1015.7782595826,stimulus,
030,1132,1015.9036825655,tap,lctrl
030,1133,1016.5283046578,stimulus,
030,1133,1016.6156389923,tap,lctrl
030,1134,1017.2783604878,stimulus,
030,1134,1017.3836578580,tap,lctrl
030,1135,1018.0283961375,stimulus,
030,1135,1018.1756695920,tap,rctrl
030,1136,1018.7784602051,stimulus,
030,1136,1018.8476875919,tap,rctrl
030,1137,1019.5285168442,stimulus,
030,1137,1019.5516350576,tap,rctrl
030,1138,1020.2785810892,stimulus,
030,1138,1020.3036587198,tap,lctrl
030,1139,1021.0286106788,stimulus,
030,1139,1021.0716180309,tap,lctrl
030,1140,1021.7786875494,stimulus,
030,1140,1021.8396265898,tap,lctrl
030,1141,1022.5286896563,stimulus,
030,1141,1022.5388015678,tap,rctrl
