# {'date': u'2021_mar_08_0932', 'frameRate': 99.783723905893197, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'001'}
subj,trial,time,stimulus,response
001,381,342.8827040064,tap,lctrl
001,382,343.5559367086,stimulus,
001,382,343.5947090371,tap,lctrl
001,383,344.3060086964,stimulus,
001,383,344.3161285643,tap,lctrl
001,384,345.0560803233,stimulus,
001,384,345.1066693051,tap,lctrl
001,385,345.8061232316,stimulus,
001,385,345.8426297780,tap,lctrl
001,386,346.5561711143,stimulus,
001,386,346.5946787233,tap,lctrl
001,387,353.7529602594,probe1,1
001,387,356.1581718804,probe2,0
001,387,358.1424934278,probe3,1
001,388,358.9152826760,stimulus,
001,388,358.9254050461,tap,rctrl
001,389,359.6653003424,stimulus,
001,389,359.6754234675,tap,rctrl
001,390,360.4153666220,stimulus,
001,390,360.4584770816,tap,lctrl
001,391,361.1654071424,stimulus,
001,391,361.2184416611,tap,lctrl
001,392,361.9154417590,stimulus,
001,392,361.9304341776,tap,lctrl
001,393,362.6654970011,stimulus,
001,393,362.6756275456,tap,lctrl
001,393,363.4024343078,tap,lctrl
001,394,363.4155393951,stimulus,
001,395,364.1655838794,stimulus,
001,395,364.1757240479,tap,lctrl
001,396,364.9156303877,stimulus,
001,396,364.9257535518,tap,lctrl
001,397,365.6657148506,stimulus,
001,397,365.7063714516,tap,lctrl
001,398,366.4157363125,stimulus,
001,398,366.4343344203,tap,lctrl
001,399,367.1657880087,stimulus,
001,399,367.1943755615,tap,lctrl
001,400,367.9158127638,stimulus,
001,400,367.9259309896,tap,lctrl
001,401,368.6658825742,stimulus,
001,401,368.6823448116,tap,lctrl
001,402,369.4159109383,stimulus,
001,402,369.5223464507,tap,lctrl
001,403,370.1659845771,stimulus,
001,403,370.2023445594,tap,lctrl
001,404,370.9160216630,stimulus,
001,404,370.9543020348,tap,lctrl
001,405,371.6660789561,stimulus,
001,405,371.7382750245,tap,lctrl
001,405,372.4102591750,tap,lctrl
001,406,372.4204424980,stimulus,
001,407,373.1705277609,stimulus,
001,407,373.2022663212,tap,rctrl
001,408,373.9205426815,stimulus,
001,408,373.9542545873,tap,rctrl
001,409,374.6706068438,stimulus,
001,409,374.7222343370,tap,rctrl
001,410,375.4206738421,stimulus,
001,410,375.5062496331,tap,rctrl
001,411,376.1707050242,stimulus,
001,411,376.3302578728,tap,rctrl
001,412,376.9207828947,stimulus,
001,412,377.0022145859,tap,rctrl
001,412,377.6582210662,tap,rctrl
001,413,377.6708199474,stimulus,
001,413,378.3462175393,tap,rctrl
001,414,378.4208571866,stimulus,
001,414,379.0741880388,tap,lctrl
001,415,379.1708962845,stimulus,
001,415,379.7941643092,tap,lctrl
001,416,379.9209417792,stimulus,
001,416,380.5381732453,tap,lctrl
001,417,380.6710085550,stimulus,
001,417,381.2981594216,tap,lctrl
001,418,381.4210674783,stimulus,
001,418,382.0181721429,tap,lctrl
001,419,382.1711164677,stimulus,
001,419,382.6900843271,tap,lctrl
001,420,382.9211559656,stimulus,
001,420,383.4101235384,tap,lctrl
001,421,383.6712017521,stimulus,
001,421,384.0741071351,tap,lctrl
001,422,384.4212508528,stimulus,
001,423,385.1712861191,stimulus,
001,423,385.2260838708,tap,lctrl
001,424,385.9213450093,stimulus,
001,424,385.9940423455,tap,lctrl
001,425,386.6713979235,stimulus,
001,425,386.7380981023,tap,lctrl
001,426,387.4214743474,stimulus,
001,426,387.4420527420,tap,lctrl
001,427,388.1715201910,stimulus,
001,427,388.1940510621,tap,lctrl
001,428,388.9215821759,stimulus,
001,428,388.9700466436,tap,lctrl
001,428,389.6580638113,tap,rctrl
001,429,389.6715958393,stimulus,
001,429,390.3700136695,tap,rctrl
001,430,390.4216296921,stimulus,
001,430,391.0740158637,tap,rctrl
001,431,391.1716933191,stimulus,
001,431,391.8100152235,tap,rctrl
001,432,391.9217510904,stimulus,
001,432,392.4980178288,tap,rctrl
001,433,392.6718182482,stimulus,
001,433,393.0899766069,tap,rctrl
001,434,393.4218519837,stimulus,
001,434,393.7699523669,tap,rctrl
001,435,394.1719075986,stimulus,
001,435,394.3299523519,tap,rctrl
001,436,394.9219491536,stimulus,
001,436,395.0019647457,tap,rctrl
001,437,395.6720486960,stimulus,
001,437,395.6821802240,tap,rctrl
001,438,396.4220553641,stimulus,
001,438,396.4339256982,tap,rctrl
001,438,397.1059438273,tap,lctrl
001,439,397.1721114332,stimulus,
001,440,397.9221653159,stimulus,
001,440,397.9539229858,tap,lctrl
001,441,398.6722287503,stimulus,
001,441,398.8098843464,tap,lctrl
001,442,399.4222960765,stimulus,
001,442,399.4338530900,tap,lctrl
001,443,400.1723197038,stimulus,
001,443,400.1938512812,tap,lctrl
001,443,400.8658530676,tap,lctrl
001,444,400.9223490754,stimulus,
001,445,401.6724127415,stimulus,
001,445,401.7218281213,tap,lctrl
001,445,402.3858407855,tap,lctrl
001,446,402.4224452138,stimulus,
001,446,403.1378522934,tap,lctrl
001,447,403.1725187745,stimulus,
001,447,403.8177745532,tap,lctrl
001,448,403.9225483957,stimulus,
001,448,404.5698502501,tap,lctrl
001,449,404.6725900680,stimulus,
001,449,405.2898497293,tap,lctrl
001,450,405.4226354274,stimulus,
001,451,406.1726877161,stimulus,
001,451,406.1828246275,tap,lctrl
001,451,406.8817801011,tap,lctrl
001,452,406.9227364530,stimulus,
001,452,407.6497850957,tap,rctrl
001,453,407.6728060137,stimulus,
001,454,408.4228714000,stimulus,
001,454,408.4330090753,tap,rctrl
001,455,409.1729143414,stimulus,
001,455,409.1937645593,tap,rctrl
001,455,409.8657244844,tap,rctrl
001,456,409.9229685219,stimulus,
001,456,410.6496941448,tap,rctrl
001,457,410.6730104949,stimulus,
001,457,411.3857035798,tap,rctrl
001,458,411.4230690452,stimulus,
001,458,412.1137035948,tap,rctrl
001,459,412.1730891056,stimulus,
001,459,412.8256551613,tap,rctrl
001,460,412.9231347748,stimulus,
001,460,413.6336928344,tap,rctrl
001,461,413.6731976138,stimulus,
001,461,414.3696617133,tap,rctrl
001,462,414.4232294004,stimulus,
001,463,415.1732823056,stimulus,
001,463,415.1834139840,tap,rctrl
001,463,415.8576471107,tap,rctrl
001,464,415.9233082036,stimulus,
001,465,416.6733971356,stimulus,
001,465,416.8176256015,tap,lctrl
001,466,417.4234560558,stimulus,
001,466,417.5135722559,tap,lctrl
001,467,422.7120475738,probe1,0
001,467,425.5781795258,probe2,0
001,467,428.9452798829,probe3,1
001,468,429.7190366566,stimulus,
001,468,429.7291539862,tap,rctrl
001,468,430.4494188707,tap,rctrl
001,469,430.4690430359,stimulus,
001,470,431.2190996103,stimulus,
001,470,431.2574439425,tap,rctrl
001,470,431.9534197334,tap,lctrl
001,471,431.9691473336,stimulus,
001,472,432.7192086869,stimulus,
001,472,432.7533558522,tap,lctrl
001,473,433.4692734176,stimulus,
001,473,433.4974044120,tap,lctrl
001,474,434.2193241454,stimulus,
001,474,434.2413586418,tap,lctrl
001,474,434.9533880482,tap,lctrl
001,475,434.9693619741,stimulus,
001,475,435.6973359292,tap,lctrl
001,476,435.7194113185,stimulus,
001,476,436.4013131913,tap,lctrl
001,477,436.4694538208,stimulus,
001,477,437.1213359786,tap,lctrl
001,478,437.2195036434,stimulus,
001,478,437.7933427485,tap,lctrl
001,479,437.9695581606,stimulus,
001,479,438.4573288264,tap,lctrl
001,480,438.7195914359,stimulus,
001,480,439.0732835666,tap,lctrl
001,481,439.4696594959,stimulus,
001,481,439.7692920340,tap,lctrl
001,482,440.2197155290,stimulus,
001,482,440.4652868865,tap,lctrl
001,483,440.9697577426,stimulus,
001,483,441.1212738150,tap,lctrl
001,484,441.7198125726,stimulus,
001,484,441.8252268818,tap,lctrl
001,485,442.4698653666,stimulus,
001,485,442.5132434750,tap,lctrl
001,486,443.2199157124,stimulus,
001,486,443.3612551265,tap,lctrl
001,487,443.9699356225,stimulus,
001,487,444.1052348238,tap,lctrl
001,488,444.7199963893,stimulus,
001,488,444.7931922866,tap,lctrl
001,489,445.4700610659,stimulus,
001,489,445.5531852899,tap,lctrl
001,490,446.2200979171,stimulus,
001,490,446.2731899060,tap,lctrl
001,491,446.9701318631,stimulus,
001,491,446.9931826485,tap,lctrl
001,491,447.7051585757,tap,lctrl
001,492,447.7201565881,stimulus,
001,493,448.4702160828,stimulus,
001,493,448.4811895013,tap,lctrl
001,493,449.2091678774,tap,rctrl
001,494,449.2202853187,stimulus,
001,494,449.8892091136,tap,rctrl
001,495,449.9703660613,stimulus,
001,495,450.6171335683,tap,rctrl
001,496,450.7203776947,stimulus,
001,496,451.3691072270,tap,rctrl
001,497,451.4704495532,stimulus,
001,497,452.1130970926,tap,rctrl
001,498,452.2204931472,stimulus,
001,499,452.9705701004,stimulus,
001,499,453.0331191539,tap,rctrl
001,500,453.7205900615,stimulus,
001,500,453.7307043175,tap,rctrl
001,501,454.4706480584,stimulus,
001,501,454.4970716179,tap,rctrl
001,502,455.2206881157,stimulus,
001,502,455.2810662826,tap,rctrl
001,503,455.9707365488,stimulus,
001,503,456.0010367455,tap,rctrl
001,503,456.7050293067,tap,rctrl
001,504,456.7207527325,stimulus,
001,505,457.4708225158,stimulus,
001,505,457.4809568408,tap,rctrl
001,505,458.1210321858,tap,rctrl
001,506,458.2208697369,stimulus,
001,506,458.7609828942,tap,rctrl
001,507,458.9709010122,stimulus,
001,507,459.6410163096,tap,rctrl
001,508,459.7209491416,stimulus,
001,508,460.4249660995,tap,rctrl
001,509,460.4710153429,stimulus,
001,509,461.1769831804,tap,rctrl
001,510,461.2210741549,stimulus,
001,511,461.9711408014,stimulus,
001,511,462.0009570685,tap,rctrl
001,511,462.6409424563,tap,rctrl
001,512,462.7211543054,stimulus,
001,513,463.4712151896,stimulus,
001,513,463.5769378270,tap,rctrl
001,514,464.2212746120,stimulus,
001,514,464.2809271521,tap,rctrl
001,515,464.9713460224,stimulus,
001,515,465.0409310274,tap,rctrl
001,516,465.7213846661,stimulus,
001,516,465.7770643500,tap,rctrl
001,517,466.4714244015,stimulus,
001,517,466.5769044696,tap,rctrl
001,518,467.2214829909,stimulus,
001,518,467.2648754902,tap,rctrl
001,519,467.9715586538,stimulus,
001,519,467.9816858059,tap,rctrl
001,520,468.7215892284,stimulus,
001,520,468.7368528176,tap,rctrl
001,520,469.4648737317,tap,rctrl
001,521,469.4750500382,stimulus,
001,521,470.1848566036,tap,rctrl
001,522,470.2251017826,stimulus,
001,522,470.8888535527,tap,rctrl
001,523,470.9751572472,stimulus,
001,523,471.5768230035,tap,rctrl
001,524,471.7252049525,stimulus,
001,524,472.4648299112,tap,rctrl
001,525,472.4752471962,stimulus,
001,525,473.2167964331,tap,rctrl
001,526,473.2269748569,stimulus,
001,526,473.9287647333,tap,rctrl
001,527,473.9770172119,stimulus,
001,527,474.6408860427,tap,rctrl
001,528,474.7270570887,stimulus,
001,528,475.3527916607,tap,lctrl
001,529,475.4771551304,stimulus,
001,530,476.2272075063,stimulus,
001,530,476.2887494256,tap,lctrl
001,531,476.9772457740,stimulus,
001,531,476.9927780887,tap,lctrl
001,532,477.7273060687,stimulus,
001,532,477.7447046109,tap,lctrl
001,532,478.4487020051,tap,lctrl
001,533,478.4773634521,stimulus,
001,533,479.1846945981,tap,lctrl
001,534,479.2274032807,stimulus,
001,534,479.9047594212,tap,lctrl
001,535,479.9774786279,stimulus,
001,535,480.6327349372,tap,lctrl
001,536,480.7274986402,stimulus,
001,536,481.2967012649,tap,lctrl
001,537,481.4775625168,stimulus,
001,538,482.2276250369,stimulus,
001,538,482.2966853879,tap,lctrl
001,539,482.9776700806,stimulus,
001,539,483.0726395533,tap,lctrl
001,540,483.7277118912,stimulus,
001,540,483.7846100308,tap,lctrl
001,541,484.4777604115,stimulus,
001,541,484.5686290833,tap,lctrl
001,542,485.2278208415,stimulus,
001,542,485.3206134847,tap,rctrl
001,543,485.9778850218,stimulus,
001,543,486.0726002952,tap,lctrl
001,544,486.7279451120,stimulus,
001,544,486.7846238159,tap,lctrl
001,545,487.4779695122,stimulus,
001,545,487.5925971257,tap,lctrl
001,546,488.2280427030,stimulus,
001,546,488.2805650787,tap,lctrl
001,546,488.9125494165,tap,lctrl
001,547,488.9780753497,stimulus,
001,547,489.6805409045,tap,lctrl
001,548,489.7281226550,stimulus,
001,548,490.4405777961,tap,lctrl
001,549,490.4781596807,stimulus,
001,550,491.2282505525,stimulus,
001,550,491.2405311297,tap,lctrl
001,550,491.9605343473,tap,lctrl
001,551,491.9782783993,stimulus,
001,552,492.7283203122,stimulus,
001,552,492.8644969947,tap,rctrl
001,553,497.8448009302,probe1,1
001,553,499.9687658551,probe2,0
001,553,502.5849077598,probe3,1
001,554,503.3577040485,stimulus,
001,554,503.4323691844,tap,rctrl
001,555,504.1077457569,stimulus,
001,555,504.1283593391,tap,rctrl
001,556,504.8577766683,stimulus,
001,556,504.8963264664,tap,lctrl
001,556,505.5923109941,tap,lctrl
001,557,505.6077929483,stimulus,
001,557,506.3363191513,tap,lctrl
001,558,506.3578521873,stimulus,
001,558,507.0803566045,tap,lctrl
001,559,507.1079261570,stimulus,
001,560,507.8579970862,stimulus,
001,560,507.8681301600,tap,lctrl
001,560,508.5842986526,tap,lctrl
001,561,508.6080306352,stimulus,
001,561,509.3283372637,tap,lctrl
001,562,509.3580807856,stimulus,
001,563,510.1081652093,stimulus,
001,563,510.1362656476,tap,lctrl
001,564,510.8582152514,stimulus,
001,564,510.8722150229,tap,lctrl
001,565,511.6082652214,stimulus,
001,565,511.6402309226,tap,lctrl
001,566,512.3583100124,stimulus,
001,566,512.3684347915,tap,lctrl
001,567,513.1084126555,stimulus,
001,567,513.1441872504,tap,lctrl
001,568,513.8584583668,stimulus,
001,568,513.9281977525,tap,lctrl
001,569,514.6084922196,stimulus,
001,569,514.6321500975,tap,lctrl
001,570,515.3585699036,stimulus,
001,570,515.4401722310,tap,rctrl
001,570,516.0961865698,tap,lctrl
001,571,516.1086165683,stimulus,
001,571,516.8241944495,tap,rctrl
001,572,516.8586641382,stimulus,
001,573,517.6087196389,stimulus,
001,573,517.6241610250,tap,rctrl
001,574,518.3587709773,stimulus,
001,574,518.4161307911,tap,rctrl
001,575,519.1087862287,stimulus,
001,575,519.1281405526,tap,lctrl
001,576,519.8588455880,stimulus,
001,576,519.9200913204,tap,lctrl
001,577,520.6088958527,stimulus,
001,577,520.6190347099,tap,lctrl
001,577,521.3040721257,tap,lctrl
001,578,521.3589743727,stimulus,
001,578,522.0240748079,tap,lctrl
001,579,522.1089982075,stimulus,
001,579,522.8000340079,tap,lctrl
001,580,522.8590513834,stimulus,
001,580,523.5280600107,tap,lctrl
001,581,523.6090917865,stimulus,
001,581,524.2640503811,tap,lctrl
001,582,524.3591499158,stimulus,
001,582,524.9520642044,tap,lctrl
001,583,525.1091978136,stimulus,
001,583,525.7440235676,tap,lctrl
001,584,525.8592401745,stimulus,
001,584,526.5120001774,tap,lctrl
001,585,526.6093227577,stimulus,
001,585,527.1919896817,tap,lctrl
001,586,527.3593747396,stimulus,
001,586,527.9680162916,tap,lctrl
001,587,528.1093971579,stimulus,
001,587,528.8399679418,tap,lctrl
001,588,528.8594570285,stimulus,
001,588,529.5999902501,tap,lctrl
001,589,529.6101724905,stimulus,
001,590,530.3602451188,stimulus,
001,590,530.5119658783,tap,rctrl
001,591,531.1103092751,stimulus,
001,591,531.1999412177,tap,rctrl
001,592,531.8603510316,stimulus,
001,592,531.9279126585,tap,rctrl
001,593,532.6103812573,stimulus,
001,593,532.6559197081,tap,rctrl
001,594,533.3604471940,stimulus,
001,594,533.4318738103,tap,rctrl
001,594,534.0479172866,tap,rctrl
001,595,534.1104977654,stimulus,
001,595,534.7998747890,tap,rctrl
001,596,534.8605816629,stimulus,
001,596,535.4718595471,tap,rctrl
001,597,535.6106237652,stimulus,
001,597,536.2878992026,tap,rctrl
001,598,536.3606649322,stimulus,
001,598,537.0878613421,tap,lctrl
001,599,537.1107166735,stimulus,
001,600,537.8607773562,stimulus,
001,600,537.8708994256,tap,lctrl
001,601,538.6108536116,stimulus,
001,601,538.6238277768,tap,lctrl
001,601,539.3438208381,tap,lctrl
001,602,539.3608747577,stimulus,
001,602,540.0718500348,tap,lctrl
001,603,540.1109291246,stimulus,
001,603,540.6317914037,tap,lctrl
001,604,540.8609925019,stimulus,
001,604,541.5757908650,tap,lctrl
001,605,541.6110588175,stimulus,
001,605,542.3517946991,tap,lctrl
001,606,542.3619731770,stimulus,
001,606,543.0957858579,tap,lctrl
001,607,543.1120235379,stimulus,
001,607,543.8477328341,tap,lctrl
001,608,543.8620658418,stimulus,
001,609,544.6121318717,stimulus,
001,609,544.7117138761,tap,rctrl
001,609,545.3197486303,tap,rctrl
001,610,545.3621830957,stimulus,
001,610,546.0557542277,tap,rctrl
001,611,546.1122179019,stimulus,
001,611,546.7036916886,tap,rctrl
001,612,546.8622429878,stimulus,
001,613,547.6123078328,stimulus,
001,613,547.6224486900,tap,rctrl
001,613,548.3517315632,tap,rctrl
001,614,548.3623476915,stimulus,
001,614,549.0156773467,tap,rctrl
001,615,549.1124633120,stimulus,
001,615,549.7597033925,tap,rctrl
001,616,549.8624865213,stimulus,
001,616,550.5036669575,tap,rctrl
001,617,550.6125400551,stimulus,
001,617,551.1916389225,tap,rctrl
001,618,551.3625878596,stimulus,
001,618,551.9436713687,tap,lctrl
001,619,552.1126383468,stimulus,
001,619,552.6956231268,tap,lctrl
001,620,552.8626704011,stimulus,
001,620,553.4396345561,tap,lctrl
001,621,553.6127240943,stimulus,
001,621,554.1596373767,tap,lctrl
001,622,554.3627758868,stimulus,
001,622,554.8716080889,tap,lctrl
001,623,555.1128645601,stimulus,
001,623,555.6395670808,tap,lctrl
001,624,555.8628941573,stimulus,
001,624,556.3276418991,tap,rctrl
001,625,556.6129431197,stimulus,
001,625,557.2636885775,tap,rctrl
001,626,557.3629543381,stimulus,
001,626,557.9195871039,tap,rctrl
001,627,558.1130422205,stimulus,
001,627,558.7195613335,tap,rctrl
001,628,558.8630733274,stimulus,
001,628,559.3595346704,tap,rctrl
001,629,559.6131082418,stimulus,
001,629,560.1035208969,tap,rctrl
001,630,560.3631756161,stimulus,
001,630,560.8955177756,tap,lctrl
001,631,561.1132119110,stimulus,
001,631,561.5994726469,tap,lctrl
001,632,561.8632443322,stimulus,
001,632,562.3195158100,tap,lctrl
001,633,562.6132936134,stimulus,
001,633,563.0075003764,tap,lctrl
001,634,563.3633459983,stimulus,
001,634,563.6794572640,tap,lctrl
001,635,564.1134343408,stimulus,
001,635,564.4234739955,tap,lctrl
001,636,564.8634447322,stimulus,
001,636,565.0314321999,tap,lctrl
001,637,565.6135092193,stimulus,
001,637,565.7594174813,tap,lctrl
001,638,566.3635333699,stimulus,
001,638,566.4554067217,tap,lctrl
001,639,567.1135976163,stimulus,
001,639,567.2074457453,tap,lctrl
001,639,567.8473958853,tap,lctrl
001,640,567.8636464915,stimulus,
001,641,568.6137185605,stimulus,
001,641,568.6873761141,tap,lctrl
001,642,569.3637736642,stimulus,
001,642,569.4154154130,tap,lctrl
001,643,570.1138120674,stimulus,
001,643,570.1513862437,tap,lctrl
001,644,570.8638638688,stimulus,
001,644,570.9193875722,tap,lctrl
001,645,571.6139059110,stimulus,
001,645,571.6713513602,tap,lctrl
001,646,572.3639619922,stimulus,
001,646,572.4313422041,tap,lctrl
001,647,573.1140229424,stimulus,
001,647,573.1833739796,tap,lctrl
001,648,577.7567267925,probe1,1
001,648,581.1140572605,probe2,2
001,648,583.9001188660,probe3,0
001,649,584.6738862201,stimulus,
001,649,584.6840354321,tap,rctrl
001,650,585.4239240157,stimulus,
001,650,585.5031702220,tap,rctrl
001,651,586.1739527768,stimulus,
001,651,586.2791302159,tap,rctrl
001,652,586.9240241931,stimulus,
001,652,586.9831419047,tap,rctrl
001,653,587.6740576790,stimulus,
001,653,587.7190807538,tap,rctrl
001,654,588.4241375253,stimulus,
001,654,588.4391108253,tap,lctrl
001,655,589.1741721390,stimulus,
001,655,589.2230557881,tap,lctrl
001,656,589.9242177812,stimulus,
001,656,589.9510866751,tap,lctrl
001,657,590.6742580038,stimulus,
001,657,590.6843974144,tap,lctrl
001,658,591.4243274442,stimulus,
001,658,591.5752186740,tap,lctrl
001,659,592.1743629331,stimulus,
001,659,592.2950541185,tap,lctrl
001,660,592.9244887069,stimulus,
001,660,592.9750061916,tap,lctrl
001,660,593.5910009766,tap,lctrl
001,661,593.6744512580,stimulus,
001,661,594.4150279138,tap,lctrl
001,662,594.4252152338,stimulus,
001,662,595.1510161790,tap,lctrl
001,663,595.1752590023,stimulus,
001,664,595.9253529748,stimulus,
001,664,595.9354698323,tap,lctrl
001,664,596.6709562341,tap,lctrl
001,665,596.6811444503,stimulus,
001,665,597.3750198293,tap,lctrl
001,666,597.4311987300,stimulus,
001,666,598.1110824878,tap,lctrl
001,667,598.1812547510,stimulus,
001,667,598.8629541203,tap,lctrl
001,668,598.9314343168,stimulus,
001,668,599.5829108751,tap,lctrl
001,669,599.6814713996,stimulus,
001,669,600.3509715474,tap,lctrl
001,670,600.4315214327,stimulus,
001,670,601.0309273166,tap,lctrl
001,671,601.1815875829,stimulus,
001,671,601.9268819005,tap,lctrl
001,672,601.9370583724,stimulus,
001,672,602.6869073486,tap,lctrl
001,673,602.6970899107,stimulus,
001,673,603.4148994118,tap,lctrl
001,674,603.4471419318,stimulus,
001,675,604.1972091857,stimulus,
001,675,604.2788666705,tap,rctrl
001,676,604.9472489482,stimulus,
001,676,604.9828463296,tap,rctrl
001,676,605.6868496486,tap,rctrl
001,677,605.6973000520,stimulus,
001,677,606.4228620790,tap,rctrl
001,678,606.4473783405,stimulus,
001,678,607.0548311447,tap,rctrl
001,679,607.1974167556,stimulus,
001,679,607.7348234911,tap,rctrl
001,680,607.9474711736,stimulus,
001,680,608.3268027291,tap,rctrl
001,681,608.6975050144,stimulus,
001,681,609.0307618530,tap,rctrl
001,682,609.4475747345,stimulus,
001,682,609.5587497671,tap,rctrl
001,682,610.1427546496,tap,rctrl
001,683,610.1975860702,stimulus,
001,683,610.8307826322,tap,rctrl
001,684,610.9476428099,stimulus,
001,684,611.6228593928,tap,rctrl
001,685,611.6977037572,stimulus,
001,685,612.4227863657,tap,rctrl
001,686,612.4477610444,stimulus,
001,687,613.1978382171,stimulus,
001,687,613.2467416254,tap,lctrl
001,688,613.9478557482,stimulus,
001,688,614.0387141013,tap,lctrl
001,689,614.6979055226,stimulus,
001,689,614.7826780303,tap,lctrl
001,690,615.4479574474,stimulus,
001,690,615.5427336255,tap,lctrl
001,691,616.1980169751,stimulus,
001,691,616.2306967154,tap,lctrl
001,691,616.9186824938,tap,lctrl
001,692,616.9480548038,stimulus,
001,693,617.6980698748,stimulus,
001,693,617.7426677412,tap,lctrl
001,694,618.4481292341,stimulus,
001,694,618.5266956116,tap,lctrl
001,695,619.1981758116,stimulus,
001,695,619.2083157816,tap,lctrl
001,696,619.9482489242,stimulus,
001,696,619.9586150998,tap,lctrl
001,697,620.6982880461,stimulus,
001,697,620.7425976563,tap,lctrl
001,698,621.4483354717,stimulus,
001,698,621.5345994763,tap,lctrl
001,699,622.1983909152,stimulus,
001,699,622.2226085808,tap,lctrl
001,700,622.9484392431,stimulus,
001,700,622.9745956920,tap,lctrl
001,701,623.6984987137,stimulus,
001,701,623.7905583948,tap,lctrl
001,702,624.4485481482,stimulus,
001,702,624.5505906037,tap,lctrl
001,703,625.1985817815,stimulus,
001,703,625.2465348732,tap,lctrl
001,704,625.9486160192,stimulus,
001,704,626.0865674052,tap,lctrl
001,705,626.6986588132,stimulus,
001,705,626.8065245029,tap,lctrl
001,706,627.4487159199,stimulus,
001,706,627.5504937672,tap,lctrl
001,707,628.1987683079,stimulus,
001,707,628.2465610130,tap,lctrl
001,708,628.9487845819,stimulus,
001,708,628.9745065383,tap,lctrl
001,709,629.6988501938,stimulus,
001,709,629.8544956323,tap,lctrl
001,709,630.3905074685,tap,lctrl
001,710,630.4488867232,stimulus,
001,711,631.1989480825,stimulus,
001,711,631.2544660415,tap,lctrl
001,712,631.9489645760,stimulus,
001,712,632.0544756513,tap,lctrl
001,713,632.6990339774,stimulus,
001,713,632.8464376822,tap,lctrl
001,714,633.4490730181,stimulus,
001,714,633.5504806279,tap,lctrl
001,715,634.1991652974,stimulus,
001,715,634.2944430351,tap,lctrl
001,716,634.9492221124,stimulus,
001,716,635.0784344126,tap,lctrl
001,717,635.6992532043,stimulus,
001,717,635.7583931893,tap,rctrl
001,718,636.4493048764,stimulus,
001,718,636.5423782150,tap,rctrl
001,719,637.1993557185,stimulus,
001,719,637.2544178439,tap,rctrl
001,719,637.9103645623,tap,lctrl
001,720,637.9494185665,stimulus,
001,720,638.6063367653,tap,rctrl
001,721,638.6994834657,stimulus,
001,721,639.3343352886,tap,rctrl
001,722,639.4495381995,stimulus,
001,723,640.1995945904,stimulus,
001,723,640.2543395997,tap,lctrl
001,724,640.9496487648,stimulus,
001,724,641.0063353965,tap,lctrl
001,725,641.6997245811,stimulus,
001,725,641.8383307314,tap,rctrl
001,726,642.4497719796,stimulus,
001,726,642.5182627866,tap,rctrl
001,727,643.1998258442,stimulus,
001,727,643.2943078474,tap,rctrl
001,728,643.9498753691,stimulus,
001,728,644.2383053026,tap,rctrl
001,729,644.6999145150,stimulus,
001,729,644.7422551527,tap,rctrl
001,729,645.3824747341,tap,rctrl
001,730,645.4499884908,stimulus,
001,730,646.1422545452,tap,rctrl
001,731,646.2000161902,stimulus,
001,731,646.9262314567,tap,rctrl
001,732,646.9500904607,stimulus,
001,733,647.7001345870,stimulus,
001,733,647.7182259353,tap,lctrl
001,734,648.4502361445,stimulus,
001,734,648.4603760483,tap,lctrl
001,735,649.2003245261,stimulus,
001,735,649.2382166095,tap,lctrl
001,736,649.9502826021,stimulus,
001,736,649.9902188845,tap,lctrl
001,737,650.7003295856,stimulus,
001,737,650.7421897943,tap,lctrl
001,738,651.4504160213,stimulus,
001,738,651.7421948555,tap,rctrl
001,739,652.2004409148,stimulus,
001,739,652.3021269192,tap,rctrl
001,740,652.9505187642,stimulus,
001,740,653.1262061748,tap,rctrl
001,741,653.7005946376,stimulus,
001,741,653.7501196106,tap,rctrl
001,742,654.4506279701,stimulus,
001,742,654.4861132652,tap,rctrl
001,742,655.0941179083,tap,rctrl
001,743,655.2006690288,stimulus,
001,743,655.8540913178,tap,rctrl
001,744,655.9507369505,stimulus,
001,744,656.6060995265,tap,rctrl
001,745,660.1852093911,probe1,0
001,745,663.2319939983,probe2,1
001,745,665.7377832813,probe3,0
001,746,666.5105644935,stimulus,
001,746,666.5206856457,tap,rctrl
001,747,667.2606068876,stimulus,
001,747,667.2779762030,tap,rctrl
001,748,668.0106589778,stimulus,
001,748,668.0779416959,tap,rctrl
001,749,668.7606968787,stimulus,
001,749,668.8139035914,tap,rctrl
001,750,669.5107520485,stimulus,
001,750,669.5498664402,tap,rctrl
001,751,670.2607893359,stimulus,
001,751,670.2939149971,tap,rctrl
001,752,671.0108273901,stimulus,
001,752,671.0379218430,tap,rctrl
001,752,671.7578558010,tap,rctrl
001,753,671.7680286850,stimulus,
001,753,672.5018567673,tap,rctrl
001,754,672.5180804655,stimulus,
001,754,673.2138843933,tap,rctrl
001,755,673.2681232746,stimulus,
001,755,673.9658461513,tap,rctrl
001,756,674.0182805849,stimulus,
001,756,674.7098066096,tap,rctrl
001,757,674.7683364585,stimulus,
001,757,675.4618788749,tap,rctrl
001,758,675.5183829668,stimulus,
001,758,676.2538099136,tap,lctrl
001,759,676.2684680733,stimulus,
001,759,677.0057580476,tap,lctrl
001,760,677.0184673519,stimulus,
001,761,677.7685378450,stimulus,
001,761,677.8137662684,tap,lctrl
001,762,678.5185961186,stimulus,
001,762,678.5287424585,tap,lctrl
