# {'date': u'2022_mar_21_1129', 'frameRate': 99.785978814396586, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'033'}
subj,trial,time,stimulus,response
033,383,358.8315444151,stimulus,
033,383,358.8909497182,tap,lctrl
033,384,359.5816166194,stimulus,
033,384,359.6429275001,tap,lctrl
033,385,360.3316522436,stimulus,
033,385,360.3788670740,tap,lctrl
033,386,361.0817040391,stimulus,
033,386,361.1629136300,tap,lctrl
033,386,361.8108528142,tap,rctrl
033,387,361.8317678014,stimulus,
033,387,362.4428826102,tap,rctrl
033,388,362.5818317952,stimulus,
033,389,363.3318832478,stimulus,
033,389,363.3419923790,tap,lctrl
033,389,364.0668374527,tap,rctrl
033,390,364.0819206946,stimulus,
033,390,364.8028072459,tap,rctrl
033,391,364.8319834945,stimulus,
033,392,365.5820490191,stimulus,
033,392,365.6428153722,tap,rctrl
033,393,366.3320739908,stimulus,
033,393,366.3867703148,tap,rctrl
033,394,367.0821541168,stimulus,
033,394,367.1710228810,tap,rctrl
033,395,367.8321880749,stimulus,
033,395,367.8987376925,tap,lctrl
033,396,368.5822460958,stimulus,
033,396,368.6587575707,tap,lctrl
033,397,369.3323036296,stimulus,
033,397,369.4587341101,tap,rctrl
033,398,370.0823502281,stimulus,
033,398,370.1627766318,tap,lctrl
033,399,370.8323921380,stimulus,
033,399,370.9787135453,tap,lctrl
033,400,371.5824411515,stimulus,
033,400,371.6987510694,tap,rctrl
033,401,372.3324869320,stimulus,
033,401,372.4347469165,tap,lctrl
033,402,373.0825604566,stimulus,
033,402,373.1227268483,tap,rctrl
033,403,373.8326183423,stimulus,
033,403,373.8747409006,tap,rctrl
033,404,374.5826593138,stimulus,
033,404,374.5927845471,tap,rctrl
033,405,375.3327147934,stimulus,
033,405,375.5306608158,tap,lctrl
033,406,376.0827632897,stimulus,
033,406,376.3306489882,tap,lctrl
033,407,376.8328141198,stimulus,
033,407,377.0266611728,tap,lctrl
033,408,377.5828719332,stimulus,
033,408,377.7066253540,tap,lctrl
033,409,378.3329341737,stimulus,
033,409,378.3706218228,tap,lctrl
033,410,379.0829576627,stimulus,
033,410,379.1546064094,tap,lctrl
033,411,379.8330157227,stimulus,
033,411,379.8585957826,tap,rctrl
033,411,380.4906146585,tap,rctrl
033,412,380.5830527785,stimulus,
033,412,381.2985871503,tap,lctrl
033,413,381.3330735757,stimulus,
033,413,382.0585575492,tap,rctrl
033,414,382.0831450402,stimulus,
033,414,382.7945646413,tap,rctrl
033,415,382.8332146100,stimulus,
033,416,383.5832746039,stimulus,
033,416,383.5945561520,tap,rctrl
033,417,384.3333247422,stimulus,
033,417,384.3705415803,tap,lctrl
033,418,385.0833539725,stimulus,
033,418,385.1224884542,tap,rctrl
033,418,385.8265292285,tap,lctrl
033,419,385.8367229575,stimulus,
033,419,386.5625490453,tap,lctrl
033,420,386.5867428134,stimulus,
033,421,387.3368191229,stimulus,
033,421,387.4825061417,tap,lctrl
033,422,388.0868817364,stimulus,
033,422,388.2344620261,tap,rctrl
033,423,388.8369389934,stimulus,
033,423,388.9065237820,tap,rctrl
033,424,389.5869847799,stimulus,
033,424,389.6024765686,tap,lctrl
033,425,390.3370314567,stimulus,
033,425,390.3471705425,tap,rctrl
033,425,391.0344387692,tap,rctrl
033,426,391.0871094173,stimulus,
033,426,391.8344178559,tap,rctrl
033,427,391.8446152480,stimulus,
033,427,392.5304387172,tap,rctrl
033,428,392.5946653954,stimulus,
033,429,393.3447273261,stimulus,
033,429,393.3703962484,tap,lctrl
033,430,394.0947650705,stimulus,
033,430,394.1544855228,tap,lctrl
033,430,394.8343872113,tap,lctrl
033,431,394.8447986617,stimulus,
033,432,395.5948658375,stimulus,
033,432,395.6423952727,tap,rctrl
033,433,399.6117102324,probe1,2
033,433,406.2257793291,probe2,1
033,433,415.2255287680,probe3,1
033,434,415.9992775809,stimulus,
033,434,416.1380794348,tap,rctrl
033,435,416.7493394123,stimulus,
033,435,416.7780579385,tap,rctrl
033,436,417.4994033491,stimulus,
033,436,417.6500321750,tap,rctrl
033,437,418.2494575866,stimulus,
033,437,418.3380258511,tap,lctrl
033,438,418.9994834575,stimulus,
033,438,419.1060551072,tap,rctrl
033,439,419.7495454243,stimulus,
033,439,419.8180315486,tap,lctrl
033,440,420.4995750786,stimulus,
033,440,420.5619952881,tap,lctrl
033,441,421.2496261433,stimulus,
033,441,421.3061616635,tap,rctrl
033,442,421.9996651238,stimulus,
033,442,422.0179630538,tap,lctrl
033,442,422.6499454127,tap,lctrl
033,443,422.7497222576,stimulus,
033,443,423.4419653288,tap,lctrl
033,444,423.4997466247,stimulus,
033,444,424.1619267843,tap,lctrl
033,445,424.2498178306,stimulus,
033,445,424.9699390471,tap,lctrl
033,446,424.9998494067,stimulus,
033,447,425.7498940383,stimulus,
033,447,425.8418912267,tap,rctrl
033,448,426.4999467330,stimulus,
033,448,426.5298967403,tap,lctrl
033,449,427.2499996142,stimulus,
033,449,427.3060300650,tap,lctrl
033,450,428.0000736741,stimulus,
033,450,428.0898792483,tap,lctrl
033,451,428.7501011871,stimulus,
033,451,428.8418881879,tap,rctrl
033,452,429.5001805192,stimulus,
033,452,429.6098501061,tap,lctrl
033,453,430.2502519867,stimulus,
033,453,430.3138137593,tap,rctrl
033,454,431.0002999295,stimulus,
033,454,431.0658236191,tap,rctrl
033,454,431.5538868237,tap,lctrl
033,455,431.7503459957,stimulus,
033,456,432.5004085039,stimulus,
033,456,432.5698517418,tap,rctrl
033,456,433.2338320723,tap,lctrl
033,457,433.2504453762,stimulus,
033,458,434.0005029310,stimulus,
033,458,434.0818274563,tap,rctrl
033,459,434.7505457461,stimulus,
033,459,434.8577947403,tap,rctrl
033,460,435.5006254722,stimulus,
033,460,435.6017876706,tap,rctrl
033,461,436.2506571565,stimulus,
033,461,436.3217787529,tap,rctrl
033,462,437.0007258361,stimulus,
033,462,437.1057316105,tap,lctrl
033,463,437.7507467657,stimulus,
033,463,437.8177708213,tap,lctrl
033,464,438.5008030032,stimulus,
033,464,438.6257292620,tap,rctrl
033,465,439.2508715775,stimulus,
033,465,439.3537234967,tap,lctrl
033,466,440.0009094843,stimulus,
033,466,440.0897216866,tap,lctrl
033,467,440.7509620618,stimulus,
033,467,440.8176727096,tap,lctrl
033,468,441.5010040227,stimulus,
033,468,441.5111178306,tap,lctrl
033,469,442.2510729820,stimulus,
033,469,442.3216529469,tap,lctrl
033,470,443.0011269789,stimulus,
033,470,443.0176540489,tap,rctrl
033,471,443.7511633760,stimulus,
033,471,443.7612943115,tap,rctrl
033,472,444.5012208166,stimulus,
033,472,444.5456265703,tap,lctrl
033,473,445.2512556769,stimulus,
033,473,445.3216353578,tap,rctrl
033,474,446.0013240857,stimulus,
033,474,446.0114485100,tap,rctrl
033,475,446.7513585250,stimulus,
033,475,446.8496398549,tap,rctrl
033,476,447.5014289549,stimulus,
033,476,447.6416339155,tap,rctrl
033,477,448.2514704046,stimulus,
033,477,448.3936120553,tap,lctrl
033,478,449.0015317548,stimulus,
033,478,449.1296617425,tap,lctrl
033,479,449.7515990239,stimulus,
033,479,449.8815975940,tap,lctrl
033,480,450.5016048017,stimulus,
033,480,450.7055722129,tap,rctrl
033,481,451.2516751113,stimulus,
033,481,451.2815736694,tap,lctrl
033,482,452.0017040288,stimulus,
033,482,452.0735081666,tap,rctrl
033,483,452.7517918510,stimulus,
033,483,452.8975061237,tap,rctrl
033,484,453.5018415953,stimulus,
033,484,453.5775361178,tap,rctrl
033,485,454.2518510213,stimulus,
033,485,454.2894839731,tap,rctrl
033,485,454.9855056794,tap,rctrl
033,486,455.0018913221,stimulus,
033,487,455.7519707354,stimulus,
033,487,455.7620936198,tap,lctrl
033,488,456.5020140888,stimulus,
033,488,456.5294582319,tap,lctrl
033,489,457.2520475085,stimulus,
033,489,457.3694810588,tap,rctrl
033,490,458.0021084107,stimulus,
033,490,458.0574325669,tap,lctrl
033,491,458.7521667986,stimulus,
033,491,458.8014368353,tap,rctrl
033,492,459.5022269278,stimulus,
033,492,459.6174498024,tap,rctrl
033,493,460.2522763534,stimulus,
033,493,460.2974173399,tap,lctrl
033,494,461.0023254180,stimulus,
033,494,461.0733871713,tap,lctrl
033,495,461.7523699685,stimulus,
033,495,461.8494136428,tap,lctrl
033,496,462.5024302541,stimulus,
033,496,462.5534037680,tap,lctrl
033,496,463.2413745931,tap,rctrl
033,497,463.2524718512,stimulus,
033,498,464.0025340195,stimulus,
033,498,464.0413653911,tap,rctrl
033,499,464.7525969336,stimulus,
033,499,464.8493676299,tap,lctrl
033,500,465.5026070603,stimulus,
033,500,465.5293178533,tap,rctrl
033,501,466.2526563265,stimulus,
033,501,466.2893052747,tap,rctrl
033,502,467.0027194422,stimulus,
033,502,467.0973171255,tap,rctrl
033,503,467.7527700376,stimulus,
033,503,467.7933056262,tap,lctrl
033,504,468.5028116618,stimulus,
033,504,468.5692651328,tap,rctrl
033,505,469.2528471777,stimulus,
033,505,469.3132954583,tap,lctrl
033,506,470.0029133520,stimulus,
033,506,470.0892724746,tap,lctrl
033,507,470.7529276230,stimulus,
033,507,470.8732648987,tap,lctrl
033,508,471.5029926725,stimulus,
033,508,471.5131194245,tap,lctrl
033,509,472.2530393973,stimulus,
033,509,472.2735335851,tap,lctrl
033,509,472.9612145661,tap,lctrl
033,510,473.0030965311,stimulus,
033,511,473.7531646272,stimulus,
033,511,473.7851977624,tap,rctrl
033,511,474.3692048975,tap,lctrl
033,512,474.5032243233,stimulus,
033,512,475.2092078899,tap,lctrl
033,513,475.2532765278,stimulus,
033,513,475.9852074023,tap,lctrl
033,514,476.0032794966,stimulus,
033,515,476.7533780737,stimulus,
033,515,476.8492200381,tap,rctrl
033,516,477.5034296797,stimulus,
033,516,477.5691582998,tap,rctrl
033,517,478.2534841428,stimulus,
033,517,478.3611806309,tap,rctrl
033,518,479.0035494479,stimulus,
033,518,479.0651555200,tap,lctrl
033,519,479.7536011471,stimulus,
033,519,479.7931298240,tap,lctrl
033,519,480.4891411245,tap,lctrl
033,520,480.5036587651,stimulus,
033,520,481.2332151307,tap,lctrl
033,521,481.2537126328,stimulus,
033,522,482.0037567230,stimulus,
033,522,482.0138719143,tap,lctrl
033,522,482.7210950402,tap,lctrl
033,523,482.7537970179,stimulus,
033,524,483.5038546900,stimulus,
033,524,483.5139905457,tap,lctrl
033,525,484.2539018750,stimulus,
033,525,484.2970610018,tap,lctrl
033,526,485.0039984309,stimulus,
033,526,485.0730554947,tap,rctrl
033,527,485.7540280131,stimulus,
033,527,485.8170348792,tap,rctrl
033,528,486.5041139075,stimulus,
033,528,486.5142278717,tap,rctrl
033,529,487.2541856036,stimulus,
033,529,487.2730464370,tap,lctrl
033,530,492.7936835400,probe1,2
033,530,497.8745910712,probe2,3
033,530,505.1702876491,probe3,2
033,531,505.9430845093,stimulus,
033,531,505.9532075260,tap,rctrl
033,531,506.6728002359,tap,rctrl
033,532,506.6931089787,stimulus,
033,532,507.3687473173,tap,rctrl
033,533,507.4431753545,stimulus,
033,534,508.1932309815,stimulus,
033,534,508.2033620553,tap,lctrl
033,534,508.8247116214,tap,rctrl
033,535,508.9432924250,stimulus,
033,535,509.5767498419,tap,rctrl
033,536,509.6933112854,stimulus,
033,536,510.4007011467,tap,lctrl
033,537,510.4433565967,stimulus,
033,537,511.1446456744,tap,lctrl
033,538,511.1934198598,stimulus,
033,538,511.8726361557,tap,lctrl
033,539,511.9434744432,stimulus,
033,539,512.6166815606,tap,rctrl
033,540,512.6935165906,stimulus,
033,541,513.4436014535,stimulus,
033,541,513.5206481117,tap,lctrl
033,542,514.1936668819,stimulus,
033,542,514.2405971614,tap,lctrl
033,543,514.9437254082,stimulus,
033,543,515.0326140158,tap,lctrl
033,544,515.6937988365,stimulus,
033,544,515.7765662576,tap,lctrl
033,545,516.4438628334,stimulus,
033,545,516.5365966772,tap,rctrl
033,546,517.1938840066,stimulus,
033,546,517.2405431635,tap,rctrl
033,546,517.9365581452,tap,rctrl
033,547,517.9467343615,stimulus,
033,548,518.6967853479,stimulus,
033,548,518.7365179809,tap,lctrl
033,549,519.4468357509,stimulus,
033,549,519.4885128394,tap,rctrl
033,549,520.1845559621,tap,lctrl
033,550,520.1968749059,stimulus,
033,551,520.9469250834,stimulus,
033,551,520.9845028146,tap,lctrl
033,552,521.6970115883,stimulus,
033,552,521.7071452215,tap,rctrl
033,552,522.4085259465,tap,rctrl
033,553,522.4470146022,stimulus,
033,554,523.1970847103,stimulus,
033,554,523.2245060356,tap,rctrl
033,555,523.9471382141,stimulus,
033,555,524.0084842884,tap,lctrl
033,556,524.6972120033,stimulus,
033,556,524.7604674327,tap,rctrl
033,557,525.4472441328,stimulus,
033,557,525.4724686469,tap,rctrl
033,558,526.1973048936,stimulus,
033,558,526.2244093645,tap,lctrl
033,559,526.9473650409,stimulus,
033,559,526.9574794442,tap,rctrl
033,560,527.6974108244,stimulus,
033,560,527.7445474900,tap,lctrl
033,561,528.4474276157,stimulus,
033,561,528.4575570234,tap,lctrl
033,561,529.1923883662,tap,lctrl
033,562,529.2025530848,stimulus,
033,562,529.9044028825,tap,rctrl
033,563,529.9526039690,stimulus,
033,563,530.6484145584,tap,lctrl
033,564,530.7026559570,stimulus,
033,564,531.3603787894,tap,lctrl
033,565,531.4527620076,stimulus,
033,565,532.1603503454,tap,lctrl
033,566,532.2027754576,stimulus,
033,566,532.9203432525,tap,lctrl
033,567,532.9528258004,stimulus,
033,568,533.7028663749,stimulus,
033,568,533.7129902398,tap,rctrl
033,569,534.4529121193,stimulus,
033,569,534.4723096098,tap,lctrl
033,570,535.2029481796,stimulus,
033,570,535.2404768255,tap,rctrl
033,571,535.9529952052,stimulus,
033,571,536.0242588425,tap,rctrl
033,572,536.7030552352,stimulus,
033,572,536.7283333217,tap,rctrl
033,572,537.4483039531,tap,lctrl
033,573,537.4584836461,stimulus,
033,573,538.1922701708,tap,rctrl
033,574,538.2085194628,stimulus,
033,575,538.9585818266,stimulus,
033,575,538.9687246597,tap,rctrl
033,575,539.6722456310,tap,rctrl
033,576,539.7086140583,stimulus,
033,576,540.4322881406,tap,rctrl
033,577,540.4586733785,stimulus,
033,577,541.2002356199,tap,rctrl
033,578,541.2103977341,stimulus,
033,579,541.9604807654,stimulus,
033,579,541.9922141739,tap,rctrl
033,580,542.7105626869,stimulus,
033,580,542.8642054659,tap,lctrl
033,581,543.4606107741,stimulus,
033,581,543.6481913457,tap,lctrl
033,582,544.2106574238,stimulus,
033,582,544.4481472778,tap,rctrl
033,583,544.9607109937,stimulus,
033,583,545.1201233652,tap,lctrl
033,584,545.7107789815,stimulus,
033,584,545.8321501641,tap,lctrl
033,585,546.4608344882,stimulus,
033,585,546.5841373655,tap,lctrl
033,586,547.2108707650,stimulus,
033,586,547.2561130590,tap,lctrl
033,587,547.9609095892,stimulus,
033,587,548.0161187539,tap,rctrl
033,588,548.7109901333,stimulus,
033,588,548.7921523291,tap,rctrl
033,589,549.4610009366,stimulus,
033,589,549.4960917298,tap,rctrl
033,589,550.1360958424,tap,lctrl
033,590,550.2110439171,stimulus,
033,590,550.8560580889,tap,rctrl
033,591,550.9610838150,stimulus,
033,591,551.6480476292,tap,rctrl
033,592,551.7112226774,stimulus,
033,593,552.4612339589,stimulus,
033,593,552.5280639380,tap,rctrl
033,594,553.2112990294,stimulus,
033,594,553.2560787589,tap,rctrl
033,594,553.9120371464,tap,lctrl
033,595,553.9613267710,stimulus,
033,596,554.7114100669,stimulus,
033,596,554.7600654473,tap,lctrl
033,597,555.4614366837,stimulus,
033,597,555.6160028563,tap,rctrl
033,597,556.2079826025,tap,lctrl
033,598,556.2181494986,stimulus,
033,599,556.9682326442,stimulus,
033,599,556.9783721661,tap,lctrl
033,599,557.6719820135,tap,lctrl
033,600,557.7182532971,stimulus,
033,601,558.4683081963,stimulus,
033,601,558.5279982789,tap,lctrl
033,602,559.2183701090,stimulus,
033,602,559.2399587896,tap,rctrl
033,602,559.9519306537,tap,rctrl
033,603,563.3659489504,probe1,1
033,603,568.1763560030,probe2,3
033,603,572.5356030707,probe3,0
033,604,573.3093873148,stimulus,
033,604,573.3195332878,tap,rctrl
033,604,574.0557292083,tap,rctrl
033,605,574.0658992202,stimulus,
033,606,574.8159580171,stimulus,
033,606,574.8397086882,tap,rctrl
033,606,575.4877273965,tap,lctrl
033,607,575.5660214095,stimulus,
033,607,576.2396944868,tap,lctrl
033,608,576.3160607178,stimulus,
033,609,577.0661598242,stimulus,
033,609,577.1276693799,tap,rctrl
033,609,577.7676489903,tap,lctrl
033,610,577.8161595720,stimulus,
033,611,578.5662242095,stimulus,
033,611,578.5836551664,tap,lctrl
033,611,579.2716823099,tap,lctrl
033,612,579.3162840620,stimulus,
033,612,580.0075983983,tap,lctrl
033,613,580.0663285312,stimulus,
033,614,580.8163612712,stimulus,
033,614,580.9356256990,tap,rctrl
033,615,581.5664364860,stimulus,
033,615,581.6156117718,tap,rctrl
033,616,582.3164828500,stimulus,
033,616,582.3356595484,tap,lctrl
033,617,583.0665312169,stimulus,
033,617,583.0876437062,tap,rctrl
033,617,583.8076089842,tap,rctrl
033,618,583.8177878772,stimulus,
033,618,584.5595821346,tap,rctrl
033,619,584.5697633223,stimulus,
033,619,585.2796010363,tap,lctrl
033,620,585.3197934639,stimulus,
033,620,585.9995450965,tap,lctrl
033,621,586.0698496443,stimulus,
033,622,586.8199212381,stimulus,
033,622,586.8955191930,tap,rctrl
033,623,587.5699728380,stimulus,
033,623,587.6075560580,tap,lctrl
033,624,588.3200188140,stimulus,
033,624,588.3435298481,tap,lctrl
033,625,589.0700747177,stimulus,
033,625,589.1035209206,tap,lctrl
033,626,589.8201296260,stimulus,
033,626,589.8554612983,tap,lctrl
033,626,590.5595197567,tap,lctrl
033,627,590.5701565434,stimulus,
033,628,591.3202251929,stimulus,
033,628,591.3434805720,tap,rctrl
033,629,592.0703124317,stimulus,
033,629,592.0874663444,tap,rctrl
033,630,592.8203595024,stimulus,
033,630,592.8474424937,tap,rctrl
033,630,593.5594452447,tap,lctrl
033,631,593.5703798846,stimulus,
033,632,594.3204892465,stimulus,
033,632,594.3306220075,tap,rctrl
033,632,594.9593914377,tap,rctrl
033,633,595.0705703530,stimulus,
033,634,595.8206067802,stimulus,
033,634,595.8794082839,tap,lctrl
033,635,596.5706326120,stimulus,
033,635,596.5913813329,tap,lctrl
033,636,597.3207256823,stimulus,
033,636,597.4074615685,tap,lctrl
033,637,598.0707760913,stimulus,
033,637,598.1114348306,tap,rctrl
033,638,598.8208171049,stimulus,
033,638,598.8713657382,tap,lctrl
033,639,599.5708759018,stimulus,
033,639,599.6154002230,tap,rctrl
033,640,600.3209271409,stimulus,
033,640,600.3433499377,tap,lctrl
033,640,601.0633861144,tap,rctrl
033,641,601.0735743396,stimulus,
033,642,601.8236069232,stimulus,
033,642,601.8553270296,tap,rctrl
033,642,602.5673012335,tap,lctrl
033,643,602.5774910016,stimulus,
033,644,603.3275427489,stimulus,
033,644,603.3512849058,tap,lctrl
033,644,604.0713092390,tap,lctrl
033,645,604.0814805351,stimulus,
033,646,604.8315716686,stimulus,
033,646,604.8416823546,tap,rctrl
033,647,605.5815965379,stimulus,
033,647,605.6632516228,tap,lctrl
033,648,606.3316555093,stimulus,
033,648,606.3992385316,tap,lctrl
033,649,607.0817206430,stimulus,
033,649,607.1112336405,tap,rctrl
033,650,607.8317487876,stimulus,
033,650,607.8472647896,tap,rctrl
033,651,608.5818922304,stimulus,
033,651,608.5992200033,tap,lctrl
033,652,609.3319113494,stimulus,
033,652,609.4072747469,tap,lctrl
033,653,610.0819774756,stimulus,
033,653,610.1511919485,tap,lctrl
033,654,610.8320455145,stimulus,
033,654,610.8952190048,tap,lctrl
033,654,611.5752053452,tap,lctrl
033,655,611.5853882502,stimulus,
033,656,612.3354729656,stimulus,
033,656,612.3456086530,tap,rctrl
033,657,613.0855561654,stimulus,
033,657,613.1511405462,tap,rctrl
033,658,613.8355605597,stimulus,
033,658,613.9031536782,tap,rctrl
033,659,614.5856239581,stimulus,
033,659,614.7271959747,tap,rctrl
033,660,615.3356781205,stimulus,
033,660,615.4391297909,tap,lctrl
033,661,616.0857307370,stimulus,
033,661,616.1110934394,tap,lctrl
033,662,616.8357842558,stimulus,
033,662,616.9190866738,tap,rctrl
033,663,617.5858502316,stimulus,
033,663,617.6230916589,tap,lctrl
033,663,618.3271195702,tap,lctrl
033,664,618.3373135097,stimulus,
033,665,619.0873774434,stimulus,
033,665,619.1430710250,tap,lctrl
033,666,619.8374394312,stimulus,
033,666,619.9350364663,tap,rctrl
033,667,620.5874774795,stimulus,
033,667,620.6230378746,tap,rctrl
033,668,621.3375302012,stimulus,
033,668,621.3989970535,tap,rctrl
033,669,622.0875769020,stimulus,
033,669,622.1110080511,tap,rctrl
033,669,622.7750298941,tap,lctrl
033,670,622.8376227607,stimulus,
033,670,623.5270609627,tap,lctrl
033,671,623.5876857170,stimulus,
033,671,624.3110285029,tap,rctrl
033,672,624.3377321321,stimulus,
033,673,625.0877861170,stimulus,
033,673,625.1669766876,tap,lctrl
033,674,625.8378765166,stimulus,
033,674,625.9429830781,tap,lctrl
033,675,626.5879177137,stimulus,
033,675,626.6869785407,tap,rctrl
033,676,627.3379965766,stimulus,
033,676,627.3749671161,tap,rctrl
033,677,628.0880152115,stimulus,
033,677,628.1749502870,tap,rctrl
033,678,628.8380716866,stimulus,
033,678,628.8949244943,tap,lctrl
033,679,629.5881472954,stimulus,
033,679,629.6229218778,tap,rctrl
033,680,630.3382042638,stimulus,
033,680,630.4149104467,tap,lctrl
033,681,631.0882720260,stimulus,
033,681,631.1349019802,tap,lctrl
033,682,631.8383260831,stimulus,
033,682,631.8868726945,tap,rctrl
033,682,632.5669169593,tap,lctrl
033,683,632.5883599419,stimulus,
033,683,633.2468940787,tap,lctrl
033,684,633.3384384800,stimulus,
033,684,634.0468573159,tap,lctrl
033,685,639.0796562891,probe1,0
033,685,644.0306918927,probe2,3
033,685,646.4554294150,probe3,2
033,686,647.2292121073,stimulus,
033,686,647.2393555480,tap,rctrl
033,686,647.9746396688,tap,rctrl
033,687,647.9848307632,stimulus,
033,688,648.7348732054,stimulus,
033,688,648.7450136325,tap,rctrl
033,689,649.4849347361,stimulus,
033,689,649.4950431816,tap,lctrl
033,690,650.2349551304,stimulus,
033,690,650.2450643066,tap,lctrl
033,691,650.9850181889,stimulus,
033,691,651.0386165163,tap,rctrl
033,691,651.7026116317,tap,lctrl
033,692,651.7350533740,stimulus,
033,692,652.4625929418,tap,lctrl
033,693,652.4851299753,stimulus,
033,694,653.2351828805,stimulus,
033,694,653.2705633524,tap,lctrl
033,695,653.9852441496,stimulus,
033,695,654.0385823950,tap,rctrl
033,695,654.7185384108,tap,rctrl
033,696,654.7352856173,stimulus,
033,696,655.4545282249,tap,lctrl
033,697,655.4853630396,stimulus,
033,698,656.2354112622,stimulus,
033,698,656.2704655535,tap,rctrl
033,698,656.9824935403,tap,rctrl
033,699,656.9926674710,stimulus,
033,700,657.7427386828,stimulus,
033,700,657.7985323989,tap,rctrl
033,701,658.4927699852,stimulus,
033,701,658.5345109108,tap,rctrl
033,701,659.1824812586,tap,lctrl
033,702,659.2428246889,stimulus,
033,702,659.9505141026,tap,lctrl
033,703,659.9928560665,stimulus,
033,703,660.7184825561,tap,lctrl
033,704,660.7429082710,stimulus,
033,705,661.4929615191,stimulus,
033,705,661.5264132497,tap,rctrl
033,706,662.2430255100,stimulus,
033,706,662.3346340371,tap,lctrl
033,707,662.9930774889,stimulus,
033,707,663.1184712896,tap,lctrl
033,708,663.7431184905,stimulus,
033,708,663.7823920808,tap,rctrl
033,709,664.4931748634,stimulus,
033,709,664.5744026436,tap,lctrl
033,710,665.2432142620,stimulus,
033,710,665.2703949006,tap,rctrl
033,711,665.9932522290,stimulus,
033,711,666.0223442797,tap,lctrl
033,712,666.7433311671,stimulus,
033,712,666.7823458243,tap,rctrl
033,713,667.4933565387,stimulus,
033,713,667.5503594233,tap,lctrl
033,714,668.2434360031,stimulus,
033,714,668.3103524808,tap,lctrl
033,715,668.9934660995,stimulus,
033,715,669.0303583449,tap,rctrl
033,716,669.7435397144,stimulus,
033,716,669.7583372805,tap,rctrl
033,716,670.4702994995,tap,rctrl
033,717,670.4935800453,stimulus,
033,718,671.2436249175,stimulus,
033,718,671.3742869857,tap,lctrl
033,719,671.9936733717,stimulus,
033,719,672.0038003824,tap,rctrl
033,720,672.7437237596,stimulus,
033,720,672.7538503313,tap,rctrl
033,721,673.4937726980,stimulus,
033,721,673.5182773987,tap,rctrl
033,722,674.2438355821,stimulus,
033,722,674.2942326498,tap,rctrl
033,723,674.9938803701,stimulus,
033,723,675.0040115853,tap,lctrl
033,724,675.7439534466,stimulus,
033,724,675.7582270984,tap,lctrl
033,724,676.4702582792,tap,rctrl
033,725,676.4940015789,stimulus,
033,725,677.1822260500,tap,rctrl
033,726,677.2440726645,stimulus,
033,726,677.9661788204,tap,lctrl
033,727,677.9941361531,stimulus,
033,727,678.6781704196,tap,lctrl
033,728,678.7442117198,stimulus,
033,728,679.4381831580,tap,lctrl
033,729,679.4942464928,stimulus,
033,729,680.2141823095,tap,lctrl
033,730,680.2443431390,stimulus,
033,731,680.9943622310,stimulus,
033,731,681.0461633679,tap,lctrl
033,731,681.7101707599,tap,lctrl
033,732,681.7444002763,stimulus,
033,733,682.4944520507,stimulus,
033,733,682.5101340392,tap,lctrl
033,734,683.2445088115,stimulus,
033,734,683.3021169270,tap,lctrl
033,735,683.9945350553,stimulus,
033,735,684.0381318266,tap,rctrl
033,736,684.7446108175,stimulus,
033,736,684.7660947352,tap,rctrl
033,736,685.4701144089,tap,lctrl
033,737,685.4946319095,stimulus,
033,737,686.2301240466,tap,rctrl
033,738,686.2446608661,stimulus,
033,738,686.9500981276,tap,rctrl
033,739,686.9947137713,stimulus,
033,740,687.7447948357,stimulus,
033,740,687.8223067561,tap,rctrl
033,741,688.4948699092,stimulus,
033,741,688.5180844556,tap,lctrl
033,741,689.1740218838,tap,rctrl
033,742,689.2448760118,stimulus,
033,742,689.9660772943,tap,lctrl
033,743,689.9949465951,stimulus,
033,743,690.7260706134,tap,rctrl
033,744,690.7449922282,stimulus,
033,745,691.4950685708,stimulus,
033,745,691.5660073808,tap,rctrl
033,746,692.2451058973,stimulus,
033,746,692.3260482062,tap,lctrl
033,747,692.9951744415,stimulus,
033,747,693.0059646615,tap,rctrl
033,748,697.3661679406,probe1,2
033,748,702.5368855151,probe2,3
033,748,710.0933124991,probe3,3
033,749,710.8670857209,stimulus,
033,749,710.8772078143,tap,rctrl
033,749,711.6057563149,tap,rctrl
033,750,711.6170716011,stimulus,
033,750,712.3577207646,tap,rctrl
033,751,712.3678800547,stimulus,
033,752,713.1179776784,stimulus,
033,752,713.1281141387,tap,lctrl
033,752,713.7896602616,tap,lctrl
033,753,713.8680228032,stimulus,
033,754,714.6180831701,stimulus,
033,754,714.6776543905,tap,rctrl
033,755,715.3681313686,stimulus,
033,755,715.3976413646,tap,lctrl
033,756,716.1181633898,stimulus,
033,756,716.1336499364,tap,lctrl
033,757,716.8682524511,stimulus,
033,757,716.9096080627,tap,lctrl
033,757,717.6056766167,tap,rctrl
033,758,717.6182738829,stimulus,
033,758,718.3496617937,tap,lctrl
033,759,718.3683096154,stimulus,
033,759,719.0536529323,tap,lctrl
033,760,719.1183581628,stimulus,
033,761,719.8684225747,stimulus,
033,761,719.8785543793,tap,rctrl
033,761,720.6055827336,tap,rctrl
033,762,720.6184640544,stimulus,
033,762,721.3255755603,tap,rctrl
033,763,721.3685057357,stimulus,
033,764,722.1185750559,stimulus,
033,764,722.1286902411,tap,rctrl
033,764,722.7575465246,tap,lctrl
033,765,722.8686397054,stimulus,
