# {'date': u'2021_mar_16_0940', 'frameRate': 99.784637236238709, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'002'}
subj,trial,time,stimulus,response
002,773,700.5970207014,tap,lctrl
002,774,701.2399660368,stimulus,
002,774,701.4450220252,tap,lctrl
002,775,701.9900082203,stimulus,
002,775,702.2450562964,tap,rctrl
002,776,702.7400737871,stimulus,
002,776,702.8209940091,tap,rctrl
002,777,703.4901444636,stimulus,
002,777,703.5490103728,tap,rctrl
002,778,704.2401911404,stimulus,
002,778,704.3409951674,tap,lctrl
002,779,704.9902463433,stimulus,
002,779,705.0609526831,tap,rctrl
002,780,705.7402954681,stimulus,
002,780,705.7969744788,tap,rctrl
002,781,706.4903291765,stimulus,
002,781,706.5004600308,tap,rctrl
002,782,707.2403945087,stimulus,
002,782,707.2505463704,tap,rctrl
002,783,707.9904508786,stimulus,
002,783,708.0609240144,tap,rctrl
002,784,708.7404777570,stimulus,
002,784,708.8208861578,tap,rctrl
002,785,709.4905246503,stimulus,
002,785,709.5809180089,tap,rctrl
002,786,710.2405846351,stimulus,
002,786,710.3248716943,tap,rctrl
002,787,710.9906248818,stimulus,
002,787,711.0368727792,tap,rctrl
002,788,711.7406887163,stimulus,
002,788,711.8128725893,tap,lctrl
002,789,712.4907451373,stimulus,
002,789,712.6528314979,tap,lctrl
002,790,713.2407720458,stimulus,
002,790,713.3648994874,tap,rctrl
002,791,713.9908291916,stimulus,
002,791,714.0608302833,tap,rctrl
002,792,714.7408844577,stimulus,
002,792,714.8688273373,tap,rctrl
002,793,715.4909508365,stimulus,
002,793,715.6047942763,tap,rctrl
002,794,716.2410034199,stimulus,
002,794,716.3088303890,tap,rctrl
002,795,716.9910649176,stimulus,
002,795,717.0687790167,tap,rctrl
002,796,717.7410987072,stimulus,
002,796,717.9088077593,tap,rctrl
002,797,718.4911721717,stimulus,
002,797,718.6447777931,tap,rctrl
002,798,719.2412398768,stimulus,
002,798,719.4207518350,tap,rctrl
002,799,719.9912744784,stimulus,
002,799,720.0607507205,tap,rctrl
002,800,720.7413323611,stimulus,
002,800,720.9007250636,tap,rctrl
002,801,721.4913864031,stimulus,
002,801,721.6687161575,tap,rctrl
002,802,722.2414539398,stimulus,
002,802,722.3567325763,tap,rctrl
002,803,722.9915101383,stimulus,
002,803,723.0286757196,tap,rctrl
002,804,723.7415494165,stimulus,
002,804,723.8207237858,tap,lctrl
002,805,724.4916167788,stimulus,
002,805,724.6046829832,tap,lctrl
002,806,725.2416382648,stimulus,
002,806,725.3326987876,tap,lctrl
002,806,725.9646589752,tap,lctrl
002,807,725.9917059338,stimulus,
002,808,726.7417553413,stimulus,
002,808,726.7566300045,tap,rctrl
002,809,727.4918205713,stimulus,
002,809,727.5406493126,tap,lctrl
002,810,728.2418553684,stimulus,
002,810,728.3407186301,tap,rctrl
002,811,728.9919083308,stimulus,
002,811,729.0606057194,tap,rctrl
002,812,729.7419432933,stimulus,
002,812,729.8287307340,tap,lctrl
002,813,730.4920254735,stimulus,
002,813,730.5965703676,tap,lctrl
002,814,731.2421097047,stimulus,
002,814,731.2766177300,tap,lctrl
002,815,731.9921529319,stimulus,
002,815,732.0365295972,tap,rctrl
002,816,732.7421990943,stimulus,
002,816,732.7565637769,tap,rctrl
002,817,733.4922534221,stimulus,
002,817,733.5805424890,tap,rctrl
002,818,734.2423366128,stimulus,
002,818,734.2685445440,tap,lctrl
002,818,734.9805415657,tap,lctrl
002,819,743.7964430355,probe1,0
002,819,745.4799837209,probe2,1
002,819,747.1440021860,probe3,1
002,820,747.9167876237,stimulus,
002,820,747.9269248810,tap,rctrl
002,821,748.6668349350,stimulus,
002,821,748.8043666044,tap,rctrl
002,821,749.3803091320,tap,lctrl
002,822,749.4168548782,stimulus,
002,823,750.1669430793,stimulus,
002,823,750.1962913204,tap,rctrl
002,823,750.9002605915,tap,rctrl
002,824,750.9169708239,stimulus,
002,825,751.6670195487,stimulus,
002,825,751.6771524601,tap,rctrl
002,825,752.3962676162,tap,lctrl
002,826,752.4170731547,stimulus,
002,826,753.1562385294,tap,lctrl
002,827,753.1671203096,stimulus,
002,827,753.9002199139,tap,rctrl
002,828,753.9171993740,stimulus,
002,828,754.5802671410,tap,lctrl
002,829,754.6672317802,stimulus,
002,829,755.4042079527,tap,lctrl
002,830,755.4172827185,stimulus,
002,830,756.0522177468,tap,lctrl
002,831,756.1673358343,stimulus,
002,831,756.9001906768,tap,lctrl
002,832,756.9173943455,stimulus,
002,833,757.6674398824,stimulus,
002,833,757.7001831589,tap,rctrl
002,834,758.4175333707,stimulus,
002,834,758.5082275177,tap,rctrl
002,835,759.1675471725,stimulus,
002,835,759.2841624682,tap,rctrl
002,836,759.9175988748,stimulus,
002,836,759.9481354605,tap,rctrl
002,836,760.6601399769,tap,lctrl
002,837,760.6703112549,stimulus,
002,838,761.4203826652,stimulus,
002,838,761.5321391425,tap,rctrl
002,839,762.1704333720,stimulus,
002,839,762.2201110113,tap,lctrl
002,840,762.9204923193,stimulus,
002,840,763.1721378862,tap,lctrl
002,841,763.6705384968,stimulus,
002,842,764.4206000245,stimulus,
002,842,764.4920907726,tap,rctrl
002,843,765.1706258503,stimulus,
002,843,765.2600457887,tap,rctrl
002,844,765.9206600970,stimulus,
002,844,766.0440648351,tap,rctrl
002,845,766.6707351344,stimulus,
002,845,766.7160252956,tap,rctrl
002,846,767.4207838743,stimulus,
002,846,767.6040796135,tap,lctrl
002,847,768.1708401238,stimulus,
002,847,768.1960486892,tap,lctrl
002,847,768.9160312904,tap,lctrl
002,848,768.9262251216,stimulus,
002,848,769.4680040240,tap,lctrl
002,849,769.6762684871,stimulus,
002,849,770.3320274386,tap,lctrl
002,850,770.4263407455,stimulus,
002,851,771.1764188596,stimulus,
002,851,771.3159956782,tap,lctrl
002,852,771.9264370704,stimulus,
002,852,772.0759970032,tap,lctrl
002,853,772.6765040116,stimulus,
002,853,772.8039669614,tap,lctrl
002,854,773.4265250675,stimulus,
002,854,773.5162059299,tap,rctrl
002,855,774.1765677743,stimulus,
002,855,774.2039435120,tap,lctrl
002,856,774.9266294403,stimulus,
002,856,775.0039413805,tap,lctrl
002,857,775.6766817651,stimulus,
002,857,775.6999042393,tap,rctrl
002,858,776.4267614611,stimulus,
002,858,776.5319225605,tap,lctrl
002,859,777.1767900388,stimulus,
002,860,777.9268577288,stimulus,
002,860,778.0359217450,tap,lctrl
002,861,778.6769002853,stimulus,
002,861,778.8599031398,tap,rctrl
002,862,779.4269368298,stimulus,
002,862,779.5799029770,tap,lctrl
002,863,780.1770075243,stimulus,
002,863,780.2278712677,tap,lctrl
002,864,780.9270184901,stimulus,
002,864,781.2198727977,tap,rctrl
002,865,781.6770915064,stimulus,
002,865,781.8438441126,tap,rctrl
002,866,782.4271536266,stimulus,
002,867,783.1771785351,stimulus,
002,867,783.1878244496,tap,rctrl
002,868,783.9272510462,stimulus,
002,869,784.6772962733,stimulus,
002,870,785.4273590401,stimulus,
002,870,785.5237885363,tap,lctrl
002,871,786.1774152716,stimulus,
002,871,786.2917702258,tap,lctrl
002,872,786.9274460688,stimulus,
002,872,787.0037900413,tap,rctrl
002,873,787.6775044717,stimulus,
002,873,787.7637322270,tap,rctrl
002,874,788.4275536898,stimulus,
002,874,788.4917291834,tap,rctrl
002,875,789.1775763186,stimulus,
002,875,789.2997581378,tap,rctrl
002,876,789.9276190104,stimulus,
002,876,790.0277187126,tap,rctrl
002,877,790.6776650916,stimulus,
002,877,790.8037138491,tap,rctrl
002,878,791.4277068360,stimulus,
002,878,791.5878403984,tap,lctrl
002,879,792.1777411941,stimulus,
002,879,792.3236802588,tap,lctrl
002,880,792.9277878317,stimulus,
002,880,793.0596712157,tap,lctrl
002,881,793.6778587698,stimulus,
002,881,793.8036574302,tap,lctrl
002,882,794.4279185953,stimulus,
002,882,794.5076658950,tap,lctrl
002,883,795.1779857230,stimulus,
002,883,795.2917690039,tap,lctrl
002,884,795.9280319336,stimulus,
002,884,796.0196123917,tap,lctrl
002,885,796.6780850253,stimulus,
002,885,796.7876090706,tap,lctrl
002,886,797.4281304479,stimulus,
002,886,797.5395986208,tap,lctrl
002,887,798.1781920989,stimulus,
002,887,798.3475936117,tap,lctrl
002,888,798.9282396327,stimulus,
002,888,799.0035917101,tap,rctrl
002,889,799.6783056025,stimulus,
002,889,799.8115525418,tap,rctrl
002,890,803.6053961311,probe1,1
002,890,805.1688209223,probe2,0
002,890,806.7322595088,probe3,0
002,891,807.5060247577,stimulus,
002,891,807.5161701081,tap,lctrl
002,892,808.2560728449,stimulus,
002,892,808.2834719990,tap,rctrl
002,892,808.9874553301,tap,lctrl
002,893,809.0061051398,stimulus,
002,894,809.7561756690,stimulus,
002,894,809.7874322906,tap,rctrl
002,894,810.4834223311,tap,rctrl
002,895,810.5062226314,stimulus,
002,895,811.1634322502,tap,rctrl
002,896,811.2562478166,stimulus,
002,896,811.9713681648,tap,rctrl
002,897,812.0062973143,stimulus,
002,897,812.7393876375,tap,rctrl
002,898,812.7563483278,stimulus,
002,899,813.5064231818,stimulus,
002,899,813.5713545516,tap,rctrl
002,900,814.2564896087,stimulus,
002,900,814.4273498397,tap,lctrl
002,901,815.0065156811,stimulus,
002,901,815.5393823503,tap,rctrl
002,902,815.7565707036,stimulus,
002,902,815.9953284565,tap,lctrl
002,903,816.5066153262,stimulus,
002,903,816.6833118981,tap,rctrl
002,904,817.2566729321,stimulus,
002,904,817.3713222086,tap,lctrl
002,905,818.0067299877,stimulus,
002,905,818.1392943133,tap,rctrl
002,905,818.7233150241,tap,lctrl
002,906,818.7567882583,stimulus,
002,906,819.4032934729,tap,rctrl
002,907,819.5068069443,stimulus,
002,907,820.1632760732,tap,lctrl
002,908,820.2568778494,stimulus,
002,909,821.0069229712,stimulus,
002,909,821.0352353294,tap,rctrl
002,909,821.7552415034,tap,lctrl
002,910,821.7654321376,stimulus,
002,911,822.5154915150,stimulus,
002,911,822.5632586895,tap,rctrl
002,912,823.2655233798,stimulus,
002,912,823.3071960383,tap,lctrl
002,913,824.0155943962,stimulus,
002,913,824.3072216948,tap,rctrl
002,914,824.7656138792,stimulus,
002,914,824.9393260376,tap,lctrl
002,915,825.5156809798,stimulus,
002,915,825.6431538603,tap,rctrl
002,916,826.2657133107,stimulus,
002,916,826.3552102680,tap,lctrl
002,917,827.0157670881,stimulus,
002,917,827.0431444078,tap,rctrl
002,918,827.7658012326,stimulus,
002,918,827.8351348955,tap,lctrl
002,919,828.5158703122,stimulus,
002,919,828.5471464464,tap,lctrl
002,919,829.2031477027,tap,lctrl
002,920,829.2658992146,stimulus,
002,920,829.9391694263,tap,rctrl
002,921,830.0159464086,stimulus,
002,922,830.7659857080,stimulus,
002,922,830.8111277983,tap,rctrl
002,923,831.5160417530,stimulus,
002,923,831.5390922828,tap,rctrl
002,924,832.2660840959,stimulus,
002,924,832.2761987248,tap,rctrl
002,924,833.0110999347,tap,rctrl
002,925,833.0212570294,stimulus,
002,926,833.7713406411,stimulus,
002,926,833.8430774924,tap,lctrl
002,927,834.5214070500,stimulus,
002,927,834.6510478849,tap,lctrl
002,928,835.2714681837,stimulus,
002,928,835.4270892224,tap,lctrl
002,929,836.0215178559,stimulus,
002,929,836.2030204978,tap,rctrl
002,930,836.7715665928,stimulus,
002,930,836.8190411653,tap,lctrl
002,931,837.5216083282,stimulus,
002,932,838.2716897655,stimulus,
002,932,838.3310408465,tap,rctrl
002,933,839.0217449594,stimulus,
002,933,839.1070046539,tap,lctrl
002,934,839.7717872903,stimulus,
002,934,840.0510118504,tap,rctrl
002,935,840.5218402196,stimulus,
002,935,840.6189770631,tap,lctrl
002,935,841.2269864912,tap,lctrl
002,936,841.2718691672,stimulus,
002,937,842.0219138199,stimulus,
002,937,842.4269519785,tap,lctrl
002,938,842.7719639522,stimulus,
002,938,843.0989477409,tap,lctrl
002,939,843.5220169898,stimulus,
002,940,844.2720441088,stimulus,
002,940,844.5789175139,tap,lctrl
002,941,845.0220932185,stimulus,
002,941,845.0508789080,tap,lctrl
002,942,845.7721549989,stimulus,
002,942,846.0589130611,tap,rctrl
002,943,846.5221752788,stimulus,
002,943,846.5788445453,tap,rctrl
002,944,847.2722279164,stimulus,
002,944,847.3308731238,tap,lctrl
002,945,848.0222773600,stimulus,
002,946,848.7723901745,stimulus,
002,946,849.1468774618,tap,rctrl
002,947,849.5223928396,stimulus,
002,947,849.5548018363,tap,rctrl
002,947,850.0108363898,tap,lctrl
002,948,850.2724537538,stimulus,
002,948,850.4508211354,tap,rctrl
002,949,851.0225203130,stimulus,
002,949,851.0988407550,tap,lctrl
002,950,851.7725914707,stimulus,
002,950,851.8908531072,tap,rctrl
002,951,852.5226170078,stimulus,
002,951,852.5787759177,tap,rctrl
002,952,853.2727684475,stimulus,
002,952,853.2829095514,tap,rctrl
002,952,854.0187865483,tap,rctrl
002,953,854.0289581181,stimulus,
002,953,854.5947672591,tap,rctrl
002,954,854.7790410682,stimulus,
002,954,855.3947430497,tap,lctrl
002,955,855.5290635737,stimulus,
002,955,856.1307508906,tap,rctrl
002,956,856.2791313901,stimulus,
002,956,856.9147636875,tap,lctrl
002,957,857.0291892065,stimulus,
002,957,857.6587133520,tap,rctrl
002,958,857.7792331164,stimulus,
002,959,858.5292769480,stimulus,
002,959,858.6026854480,tap,rctrl
002,960,859.2793257450,stimulus,
002,960,859.3307287529,tap,rctrl
002,960,859.7866906454,tap,lctrl
002,961,860.0293439257,stimulus,
002,962,860.7793990445,stimulus,
002,962,861.0187025461,tap,rctrl
002,963,861.5294780728,stimulus,
002,963,861.6666472701,tap,lctrl
002,964,862.2794978806,stimulus,
002,964,862.4586697184,tap,rctrl
002,965,863.0295333634,stimulus,
002,965,863.1546616656,tap,rctrl
002,966,863.7797785467,stimulus,
002,966,863.9066499588,tap,rctrl
002,967,864.5296437513,stimulus,
002,967,864.7226028631,tap,rctrl
002,968,865.2796949513,stimulus,
002,968,865.4586170319,tap,rctrl
002,969,866.0297500339,stimulus,
002,969,866.1705833290,tap,lctrl
002,970,866.7798107948,stimulus,
002,970,866.8746014810,tap,rctrl
002,971,867.5298307078,stimulus,
002,971,867.6745855271,tap,rctrl
002,972,868.2799036189,stimulus,
002,972,868.4025527935,tap,rctrl
002,973,869.0299289935,stimulus,
002,973,869.0505510509,tap,rctrl
002,974,869.7799808070,stimulus,
002,974,870.2105472456,tap,rctrl
002,975,874.3788920710,probe1,1
002,975,879.2693868414,probe2,0
002,975,885.8932300706,probe3,1
002,976,886.6669985856,stimulus,
002,976,886.6771446127,tap,rctrl
002,976,887.3703148519,tap,lctrl
002,977,887.4170101709,stimulus,
002,977,888.0342969147,tap,rctrl
002,978,888.1670880323,stimulus,
002,978,888.9142657442,tap,lctrl
002,979,888.9244314072,stimulus,
002,980,889.6744996266,stimulus,
002,980,889.9942446205,tap,rctrl
002,981,890.4245360388,stimulus,
002,981,890.5381787976,tap,lctrl
002,981,891.1062227766,tap,rctrl
002,982,891.1745697532,stimulus,
002,982,891.8262069778,tap,lctrl
002,983,891.9246228088,stimulus,
002,983,892.4901768152,tap,rctrl
002,984,892.6746687517,stimulus,
002,984,893.2342118654,tap,lctrl
002,985,893.4247156059,stimulus,
002,985,894.0021938016,tap,rctrl
002,986,894.1747737472,stimulus,
002,986,894.7303333853,tap,lctrl
002,987,894.9248136239,stimulus,
002,988,895.6748773622,stimulus,
002,988,895.8101940941,tap,rctrl
002,989,896.4249137051,stimulus,
002,989,896.5941253218,tap,rctrl
002,990,897.1749790975,stimulus,
002,990,897.3061423193,tap,rctrl
002,991,897.9250318012,stimulus,
002,991,897.9781384938,tap,rctrl
002,992,898.6750977560,stimulus,
002,992,898.7541110169,tap,rctrl
002,993,899.4251299396,stimulus,
002,993,899.4980638061,tap,rctrl
002,994,900.1751939094,stimulus,
002,994,900.2260657008,tap,rctrl
002,995,900.9252002406,stimulus,
002,995,901.0100432048,tap,rctrl
002,995,901.6741124759,tap,rctrl
002,996,901.6842928937,stimulus,
002,996,902.3860709536,tap,rctrl
002,997,902.4343365208,stimulus,
002,997,903.1540759572,tap,rctrl
002,998,903.1843762412,stimulus,
002,998,903.9140421066,tap,rctrl
002,999,903.9344145210,stimulus,
002,999,904.5860344225,tap,lctrl
002,1000,904.6844689420,stimulus,
002,1001,905.4345292999,stimulus,
002,1001,905.9940010668,tap,rctrl
002,1002,906.1845762623,stimulus,
002,1003,906.9346162022,stimulus,
002,1003,907.6019801097,tap,lctrl
002,1004,907.6846668609,stimulus,
002,1004,908.4099809621,tap,lctrl
002,1005,908.4347219345,stimulus,
002,1005,909.0180296861,tap,rctrl
002,1006,909.1847963674,stimulus,
002,1006,909.7379677734,tap,rctrl
002,1007,909.9348762619,stimulus,
002,1007,910.5299504266,tap,rctrl
002,1008,910.6849084545,stimulus,
002,1008,911.3219307220,tap,lctrl
002,1009,911.4349586199,stimulus,
002,1010,912.1850423580,stimulus,
002,1010,912.2259420997,tap,lctrl
002,1011,912.9350794137,stimulus,
002,1011,912.9618696076,tap,lctrl
002,1011,913.6818657786,tap,lctrl
002,1012,913.6920565873,stimulus,
002,1013,914.4421073993,stimulus,
002,1013,914.4819096137,tap,lctrl
002,1014,915.1921823314,stimulus,
002,1014,915.3378327641,tap,lctrl
002,1015,915.9422438411,stimulus,
002,1015,916.0418337342,tap,lctrl
002,1016,916.6922905268,stimulus,
002,1016,916.8258197493,tap,lctrl
002,1017,917.4423787370,stimulus,
002,1017,917.5298553207,tap,lctrl
002,1017,917.9458334605,tap,rctrl
002,1018,918.1924023222,stimulus,
002,1019,918.9424176368,stimulus,
002,1019,919.0978195796,tap,rctrl
002,1020,919.6924676488,stimulus,
002,1020,919.7618059493,tap,rctrl
002,1021,920.4425452847,stimulus,
002,1021,920.5458145447,tap,rctrl
002,1022,921.1925726834,stimulus,
002,1022,921.3457737218,tap,lctrl
002,1023,921.9426073091,stimulus,
002,1023,921.9777150856,tap,rctrl
002,1023,922.6657481749,tap,lctrl
002,1024,922.6926414686,stimulus,
002,1024,923.3377686649,tap,rctrl
002,1025,923.4426671891,stimulus,
002,1025,924.0258207646,tap,rctrl
002,1026,924.1927469874,stimulus,
002,1026,924.8817731298,tap,lctrl
002,1027,924.9427662688,stimulus,
002,1027,925.6657185197,tap,lctrl
002,1028,925.6928268131,stimulus,
002,1029,926.4428931618,stimulus,
002,1029,926.5937073666,tap,lctrl
002,1029,926.7136407541,tap,lctrl
002,1030,927.1929228492,stimulus,
002,1030,927.4497000412,tap,lctrl
002,1031,927.9430064249,stimulus,
002,1031,928.0096835151,tap,lctrl
002,1031,928.5216735186,tap,rctrl
002,1032,928.6930469122,stimulus,
002,1033,929.4431113361,stimulus,
002,1033,929.5376739942,tap,rctrl
002,1034,930.1931604248,stimulus,
002,1034,930.2576620029,tap,rctrl
002,1035,930.9432086233,stimulus,
002,1035,930.9776522913,tap,rctrl
002,1036,931.6932863043,stimulus,
002,1036,931.8176162796,tap,rctrl
002,1037,932.4433388547,stimulus,
002,1037,932.5136541512,tap,lctrl
002,1038,933.1933976275,stimulus,
002,1038,933.3296128360,tap,lctrl
002,1038,933.9135764045,tap,rctrl
002,1039,938.6174161051,probe1,1
002,1039,940.6818114637,probe2,0
002,1039,942.2452498488,probe3,0
002,1040,943.0190222284,stimulus,
002,1040,943.2974611741,tap,lctrl
002,1041,943.7690249566,stimulus,
002,1041,943.8814489530,tap,rctrl
002,1042,944.5190910196,stimulus,
002,1042,944.7374377389,tap,lctrl
002,1043,945.2691346618,stimulus,
002,1043,945.3934323877,tap,rctrl
002,1044,946.0192003489,stimulus,
002,1044,946.0574005800,tap,rctrl
002,1045,946.7692356152,stimulus,
002,1045,946.8013992455,tap,rctrl
002,1046,947.5193114375,stimulus,
002,1046,947.5693539759,tap,lctrl
002,1047,948.2693423850,stimulus,
002,1047,948.4253508460,tap,lctrl
002,1048,949.0194006586,stimulus,
002,1048,949.1693677128,tap,lctrl
002,1049,949.7694401685,stimulus,
002,1049,949.8813494836,tap,rctrl
002,1050,950.5194960271,stimulus,
002,1050,950.6253539054,tap,rctrl
002,1051,951.2695535759,stimulus,
002,1051,951.2973243779,tap,lctrl
002,1052,952.0195939459,stimulus,
002,1052,952.1213548008,tap,rctrl
002,1053,952.7696621623,stimulus,
002,1053,952.8012846966,tap,rctrl
002,1054,953.5197005263,stimulus,
002,1054,953.5613123251,tap,lctrl
002,1055,954.2697832478,stimulus,
002,1055,954.2813142224,tap,rctrl
002,1056,955.0198086616,stimulus,
002,1056,955.1052795933,tap,lctrl
002,1057,955.7698508962,stimulus,
002,1057,955.7799682770,tap,lctrl
002,1057,956.4892449431,tap,lctrl
002,1058,956.5198942797,stimulus,
002,1059,957.2699701412,stimulus,
002,1059,957.3052809445,tap,rctrl
002,1060,958.0200213111,stimulus,
002,1060,958.1052630839,tap,rctrl
002,1061,958.7700835576,stimulus,
002,1061,958.8251855713,tap,lctrl
002,1062,959.5201216449,stimulus,
002,1062,959.5932299490,tap,lctrl
002,1063,960.2701815486,stimulus,
002,1063,960.4812265111,tap,rctrl
002,1064,961.0202400839,stimulus,
002,1064,961.1451871816,tap,rctrl
002,1065,961.7703051965,stimulus,
002,1065,961.8091606702,tap,lctrl
002,1066,962.5203550341,stimulus,
002,1066,962.6731863344,tap,lctrl
002,1066,963.2251629116,tap,rctrl
002,1067,963.2703894463,stimulus,
002,1068,964.0204523123,stimulus,
002,1068,964.0811633425,tap,lctrl
002,1069,964.7705320625,stimulus,
002,1069,964.8331512387,tap,rctrl
002,1070,965.5205924112,stimulus,
002,1070,965.5307142040,tap,rctrl
002,1071,966.2706674606,stimulus,
002,1071,966.3291130456,tap,rctrl
002,1072,967.0206950007,stimulus,
002,1072,967.0971165245,tap,rctrl
002,1073,967.7707511239,stimulus,
002,1073,967.8250929307,tap,rctrl
002,1074,968.5208253192,stimulus,
002,1074,968.8731048124,tap,rctrl
002,1075,969.2708821402,stimulus,
002,1075,969.3610990853,tap,lctrl
002,1076,970.0209023510,stimulus,
002,1076,970.1530963279,tap,rctrl
002,1077,970.7709505615,stimulus,
002,1077,970.8490940254,tap,lctrl
002,1078,971.5210010006,stimulus,
002,1078,971.6490250554,tap,rctrl
002,1079,972.2710526277,stimulus,
002,1079,972.3130384684,tap,lctrl
002,1080,973.0211114396,stimulus,
002,1080,973.0409858343,tap,lctrl
002,1080,973.7289982681,tap,rctrl
002,1081,973.7711312023,stimulus,
002,1081,974.4890170606,tap,rctrl
002,1082,974.5211779332,stimulus,
002,1083,975.2712348414,stimulus,
002,1083,975.2813748024,tap,rctrl
002,1083,975.9609627672,tap,rctrl
002,1084,976.0212509770,stimulus,
002,1085,976.7713104235,stimulus,
002,1085,976.8329757192,tap,lctrl
002,1086,977.5213535845,stimulus,
002,1086,977.5929647526,tap,lctrl
002,1086,978.2569142413,tap,lctrl
002,1087,978.2713775396,stimulus,
002,1088,979.0214432357,stimulus,
002,1088,979.0329159642,tap,lctrl
002,1089,979.7715180626,stimulus,
002,1089,979.8249083827,tap,rctrl
002,1090,980.5215486642,stimulus,
002,1090,980.6009189266,tap,rctrl
002,1091,981.2716276715,stimulus,
002,1091,981.4649162903,tap,rctrl
002,1092,982.0216499966,stimulus,
002,1092,982.0889011239,tap,rctrl
002,1093,982.7717143784,stimulus,
002,1093,982.8488652643,tap,lctrl
002,1094,983.5217685257,stimulus,
002,1094,983.6328835920,tap,lctrl
002,1095,984.2718518157,stimulus,
002,1095,984.4808724887,tap,lctrl
002,1096,985.0219022066,stimulus,
002,1096,985.1448599982,tap,rctrl
002,1097,985.7719266941,stimulus,
002,1097,985.9128031858,tap,rctrl
002,1098,986.5219875421,stimulus,
002,1098,986.5320993680,tap,lctrl
002,1098,987.2408479364,tap,lctrl
002,1099,987.2720249798,stimulus,
002,1100,988.0221053525,stimulus,
002,1100,988.0568125610,tap,lctrl
002,1101,988.7721350369,stimulus,
002,1101,988.7822691393,tap,rctrl
002,1101,989.5209641120,tap,lctrl
002,1102,989.5311279345,stimulus,
002,1102,990.2328126057,tap,rctrl
002,1103,990.2812067192,stimulus,
002,1103,990.9687713764,tap,rctrl
002,1104,991.0312285029,stimulus,
002,1105,991.7812927253,stimulus,
002,1105,991.7927695109,tap,rctrl
002,1105,992.2327383288,tap,lctrl
002,1106,992.5313311164,stimulus,
002,1106,993.2727556537,tap,lctrl
002,1107,993.2829434428,stimulus,
002,1108,994.0330018969,stimulus,
002,1108,994.1447165640,tap,lctrl
002,1109,994.7830269287,stimulus,
002,1109,994.8247002458,tap,lctrl
002,1109,995.3687035020,tap,lctrl
002,1109,995.4646325845,tap,lctrl
002,1110,995.5330556506,stimulus,
002,1111,996.2831511510,stimulus,
002,1111,996.3527167668,tap,lctrl
002,1112,997.0331850339,stimulus,
002,1112,997.2646858656,tap,lctrl
002,1113,997.7832536202,stimulus,
002,1113,998.0486839799,tap,lctrl
002,1114,998.5333021796,stimulus,
002,1114,998.8966454965,tap,lctrl
002,1115,999.2833700531,stimulus,
002,1115,999.3686698615,tap,lctrl
002,1116,1000.0333920954,stimulus,
002,1116,1000.1446658551,tap,lctrl
002,1117,1000.7834512021,stimulus,
002,1118,1001.5335038517,stimulus,
002,1118,1001.5686038569,tap,rctrl
002,1119,1002.2835869312,stimulus,
002,1119,1002.3846335426,tap,rctrl
002,1120,1003.0336274606,stimulus,
002,1120,1003.1205771766,tap,rctrl
002,1121,1003.7836783387,stimulus,
002,1121,1003.7937915661,tap,rctrl
002,1121,1004.3045570689,tap,lctrl
002,1122,1004.5337073555,stimulus,
002,1122,1004.6805079497,tap,lctrl
002,1123,1005.2837686967,stimulus,
002,1123,1005.3845563209,tap,rctrl
002,1124,1006.0337895301,stimulus,
002,1124,1006.1845509293,tap,rctrl
002,1125,1006.7838450157,stimulus,
002,1125,1006.9125142860,tap,lctrl
002,1126,1007.5339128321,stimulus,
002,1126,1007.8965023299,tap,lctrl
002,1127,1008.2839803357,stimulus,
002,1127,1008.4644989409,tap,lctrl
002,1128,1009.0340276681,stimulus,
002,1128,1009.0884916963,tap,lctrl
002,1129,1009.7841022724,stimulus,
002,1129,1009.9684632566,tap,lctrl
002,1130,1010.5341321402,stimulus,
002,1130,1010.6964462943,tap,rctrl
002,1130,1011.2804522835,tap,lctrl
002,1131,1011.2906466741,stimulus,
002,1132,1012.0407050500,stimulus,
002,1132,1012.0804434213,tap,rctrl
002,1132,1012.7124196570,tap,lctrl
002,1133,1012.7907226653,stimulus,
002,1134,1019.1416424383,probe1,1
002,1134,1023.9120167191,probe2,0
002,1134,1026.3377364766,probe3,0
002,1135,1027.1105240617,stimulus,
002,1135,1027.1206593249,tap,rctrl
002,1135,1027.7842131449,tap,lctrl
002,1136,1027.8605360530,stimulus,
002,1137,1028.6106110873,stimulus,
002,1137,1028.6961992391,tap,rctrl
002,1138,1029.3607188643,stimulus,
002,1138,1029.5122155414,tap,lctrl
002,1139,1030.1106870875,stimulus,
002,1139,1030.2801921302,tap,rctrl
002,1140,1030.8607411356,stimulus,
002,1140,1030.9922169021,tap,lctrl
002,1141,1031.6107883627,stimulus,
002,1141,1031.8561590633,tap,rctrl
002,1142,1032.3608386033,stimulus,
002,1142,1032.5361652772,tap,lctrl
002,1143,1033.1108750215,stimulus,
002,1143,1033.2641149769,tap,rctrl
002,1144,1033.8609412860,stimulus,
002,1144,1034.0161343284,tap,lctrl
002,1145,1034.6110030784,stimulus,
002,1145,1034.8481140184,tap,rctrl
002,1146,1035.3610515205,stimulus,
002,1146,1035.4641007373,tap,lctrl
002,1147,1036.1111108137,stimulus,
002,1147,1036.3520969835,tap,rctrl
002,1148,1036.8611539716,stimulus,
002,1148,1037.0240412576,tap,lctrl
002,1149,1037.6112229038,stimulus,
002,1149,1037.6400740153,tap,rctrl
