# {'date': u'2021_mar_22_1129', 'frameRate': 99.785991771806707, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'008'}
subj,trial,time,stimulus,response
008,382,366.6814019540,stimulus,
008,382,366.7908946287,tap,rctrl
008,383,367.4314598727,stimulus,
008,383,367.5428743549,tap,rctrl
008,384,368.1814960383,stimulus,
008,384,368.2948475038,tap,lctrl
008,385,368.9315289709,stimulus,
008,385,368.9748270990,tap,lctrl
008,386,369.6815716297,stimulus,
008,386,369.7107664122,tap,lctrl
008,387,370.4316230673,stimulus,
008,387,370.4707615315,tap,rctrl
008,388,371.1816931932,stimulus,
008,388,371.3828049971,tap,lctrl
008,389,371.9317534908,stimulus,
008,389,371.9987588836,tap,rctrl
008,389,372.6707546852,tap,lctrl
008,390,372.6818110696,stimulus,
008,390,373.3587269611,tap,rctrl
008,391,373.4318801340,stimulus,
008,391,374.1747467747,tap,lctrl
008,392,374.1849266449,stimulus,
008,392,374.8946889914,tap,rctrl
008,393,374.9349855710,stimulus,
008,393,375.6147673862,tap,lctrl
008,394,375.6850384732,stimulus,
008,395,376.4350818448,stimulus,
008,395,376.4466786380,tap,lctrl
008,396,377.1851427017,stimulus,
008,396,377.1986200040,tap,lctrl
008,397,377.9352085992,stimulus,
008,397,377.9666080686,tap,lctrl
008,397,378.6466358945,tap,lctrl
008,398,378.6852369785,stimulus,
008,399,379.4352967528,stimulus,
008,399,379.4785742526,tap,lctrl
008,399,380.1505793022,tap,lctrl
008,400,380.1853414897,stimulus,
008,400,380.9105603044,tap,lctrl
008,401,380.9353754750,stimulus,
008,401,381.6465301464,tap,rctrl
008,402,381.6854371379,stimulus,
008,402,382.3745442815,tap,rctrl
008,403,382.4354860282,stimulus,
008,403,383.1505273276,tap,rctrl
008,404,383.1855500851,stimulus,
008,405,383.9355984129,stimulus,
008,405,384.0224759123,tap,rctrl
008,406,384.6856497031,stimulus,
008,406,384.8064726131,tap,rctrl
008,407,385.4357203524,stimulus,
008,407,385.4704464172,tap,lctrl
008,408,386.1857834078,stimulus,
008,408,386.2784688315,tap,lctrl
008,409,386.9358125991,stimulus,
008,409,386.9743871994,tap,lctrl
008,410,387.6858869957,stimulus,
008,410,387.7664560802,tap,lctrl
008,411,388.4359318349,stimulus,
008,411,388.5743788481,tap,lctrl
008,412,389.1859665269,stimulus,
008,412,389.3103757242,tap,lctrl
008,413,394.2465258337,probe1,2
008,413,398.9670650893,probe2,2
008,413,405.1807011480,probe3,2
008,414,405.9535220078,stimulus,
008,414,406.0620056442,tap,lctrl
008,415,406.7035348806,stimulus,
008,415,406.7259784738,tap,lctrl
008,416,407.4535953165,stimulus,
008,416,407.5019352587,tap,lctrl
008,417,408.2036581494,stimulus,
008,417,408.2459055767,tap,rctrl
008,418,408.9536798882,stimulus,
008,418,409.1578962072,tap,rctrl
008,418,409.6858475519,tap,rctrl
008,419,409.7037387211,stimulus,
008,420,410.4537929857,stimulus,
008,420,410.4858872642,tap,rctrl
008,421,411.2038351032,stimulus,
008,421,411.2858433389,tap,rctrl
008,422,411.9538776537,stimulus,
008,422,412.0218243175,tap,rctrl
008,422,412.6378531561,tap,lctrl
008,423,412.7039234613,stimulus,
008,423,413.3977832299,tap,lctrl
008,424,413.4539583547,stimulus,
008,424,414.1817849713,tap,lctrl
008,425,414.2039879070,stimulus,
008,425,414.9417557331,tap,lctrl
008,426,414.9540483850,stimulus,
008,426,415.6377582680,tap,lctrl
008,427,415.7040818259,stimulus,
008,428,416.4541739304,stimulus,
008,428,416.4643003639,tap,rctrl
008,429,417.2042253680,stimulus,
008,429,417.2296979558,tap,rctrl
008,430,417.9542604269,stimulus,
008,430,418.0217068076,tap,rctrl
008,430,418.7016799819,tap,rctrl
008,431,418.7118831509,stimulus,
008,432,419.4619224984,stimulus,
008,432,419.4720415576,tap,lctrl
008,432,420.1736178644,tap,lctrl
008,433,420.2119490853,stimulus,
008,433,420.8616323200,tap,lctrl
008,434,420.9619996357,stimulus,
008,434,421.6775932714,tap,lctrl
008,435,421.7120537469,stimulus,
008,435,422.4616018969,tap,rctrl
008,436,422.4717829790,stimulus,
008,437,423.2218626417,stimulus,
008,437,423.2775687009,tap,rctrl
008,438,423.9718973367,stimulus,
008,438,424.0615134928,tap,rctrl
008,439,424.7219430901,stimulus,
008,439,424.8615291754,tap,rctrl
008,440,425.4719992705,stimulus,
008,440,425.6215163761,tap,rctrl
008,441,426.2220465307,stimulus,
008,441,426.3414961380,tap,lctrl
008,442,426.9720972254,stimulus,
008,442,426.9822261551,tap,lctrl
008,442,427.6374630778,tap,lctrl
008,443,427.7221328136,stimulus,
008,443,428.3654682295,tap,lctrl
008,444,428.4721855805,stimulus,
008,444,429.1494338993,tap,lctrl
008,445,429.2222655048,stimulus,
008,445,429.8613950682,tap,rctrl
008,446,429.9723104552,stimulus,
008,447,430.7223674145,stimulus,
008,447,430.7413814938,tap,rctrl
008,448,431.4724154446,stimulus,
008,448,431.4933700529,tap,rctrl
008,448,432.1813769297,tap,rctrl
008,449,432.2224501847,stimulus,
008,450,432.9725475102,stimulus,
008,450,432.9973509276,tap,rctrl
008,451,433.7225832699,stimulus,
008,451,433.7893398189,tap,lctrl
008,451,434.3813271368,tap,lctrl
008,452,434.4726426953,stimulus,
008,453,435.2226831706,stimulus,
008,453,435.2773022921,tap,rctrl
008,454,435.9727392036,stimulus,
008,454,436.0052878743,tap,rctrl
008,454,436.6372473324,tap,rctrl
008,455,436.7227485216,stimulus,
008,455,437.1892255575,tap,rctrl
008,456,437.4728224701,stimulus,
008,456,437.9252056820,tap,rctrl
008,457,438.2228701964,stimulus,
008,457,438.6851891353,tap,rctrl
008,458,438.9729226325,stimulus,
008,458,439.3971977199,tap,rctrl
008,459,439.7229640883,stimulus,
008,459,440.0371553743,tap,rctrl
008,460,440.4730245031,stimulus,
008,460,440.7731464340,tap,rctrl
008,461,441.2231014019,stimulus,
008,461,441.4771112651,tap,lctrl
008,462,441.9731669836,stimulus,
008,462,442.0771390133,tap,lctrl
008,463,442.7232123551,stimulus,
008,463,442.7571208400,tap,lctrl
008,463,443.4531346349,tap,lctrl
008,464,443.4732497839,stimulus,
008,465,444.2233351216,stimulus,
008,465,444.2771132561,tap,lctrl
008,466,444.9733455945,stimulus,
008,466,445.0771176757,tap,rctrl
008,467,445.7233978922,stimulus,
008,467,445.8530384732,tap,rctrl
008,468,446.4734422923,stimulus,
008,468,446.5730637171,tap,rctrl
008,468,447.2130252391,tap,rctrl
008,469,447.2234853871,stimulus,
008,470,447.9735623010,stimulus,
008,470,448.0290295733,tap,rctrl
008,471,448.7236062530,stimulus,
008,471,448.8849939004,tap,rctrl
008,472,449.4736217423,stimulus,
008,472,449.5729805069,tap,rctrl
008,473,450.2236904788,stimulus,
008,473,450.2769314766,tap,rctrl
008,474,450.9737426081,stimulus,
008,474,451.0289358941,tap,rctrl
008,475,451.7237912818,stimulus,
008,475,451.8129211214,tap,rctrl
008,476,452.4738700993,stimulus,
008,476,452.5488963588,tap,rctrl
008,477,453.2238777933,stimulus,
008,477,453.3248619074,tap,lctrl
008,478,453.9739235558,stimulus,
008,478,454.0528462415,tap,lctrl
008,479,454.7239961268,stimulus,
008,479,454.7488003050,tap,lctrl
008,479,455.4208082027,tap,lctrl
008,480,455.4740318624,stimulus,
008,480,456.1808163112,tap,lctrl
008,481,456.2240609184,stimulus,
008,482,456.9741216370,stimulus,
008,482,457.0607491588,tap,lctrl
008,483,457.7241809722,stimulus,
008,483,457.8527483657,tap,rctrl
008,484,458.4742512576,stimulus,
008,484,458.5167557962,tap,rctrl
008,485,459.2243004215,stimulus,
008,485,459.2344114236,tap,rctrl
008,486,459.9743385179,stimulus,
008,486,459.9844508795,tap,rctrl
008,487,460.7244123491,stimulus,
008,487,460.8286887946,tap,rctrl
008,488,461.4744647190,stimulus,
008,488,461.5727068050,tap,rctrl
008,488,462.2206969470,tap,lctrl
008,489,462.2308815599,stimulus,
008,490,462.9809208503,stimulus,
008,490,463.0366493573,tap,lctrl
008,491,463.7309633527,stimulus,
008,491,463.7646202751,tap,lctrl
008,491,464.4366125759,tap,lctrl
008,492,464.4810243300,stimulus,
008,492,465.1966033434,tap,lctrl
008,493,465.2310700353,stimulus,
008,493,465.9645819075,tap,lctrl
008,494,465.9810966493,stimulus,
008,494,466.6925723648,tap,lctrl
008,495,466.7311686729,stimulus,
008,496,467.4812153226,stimulus,
008,496,467.5245544214,tap,rctrl
008,497,468.2312931146,stimulus,
008,497,468.3085021546,tap,lctrl
008,498,468.9813393493,stimulus,
008,498,469.0285014169,tap,lctrl
008,498,469.7244677660,tap,lctrl
008,499,469.7346517203,stimulus,
008,500,470.4847280206,stimulus,
008,500,470.5645336656,tap,lctrl
008,501,471.2348085915,stimulus,
008,501,471.3644517198,tap,rctrl
008,502,476.6742679911,probe1,1
008,502,481.8850163469,probe2,3
008,502,492.9695829081,probe3,2
008,503,493.7423767609,stimulus,
008,503,493.7799224946,tap,lctrl
008,503,494.4679088484,tap,lctrl
008,504,494.4923818383,stimulus,
008,505,495.2424646678,stimulus,
008,505,495.3398797365,tap,rctrl
008,505,495.9319071651,tap,rctrl
008,506,495.9925109266,stimulus,
008,506,496.6918373682,tap,rctrl
008,507,496.7425669565,stimulus,
008,507,497.4438405707,tap,lctrl
008,508,497.4926223128,stimulus,
008,508,498.2278487510,tap,rctrl
008,509,498.2426757143,stimulus,
008,509,498.8517780794,tap,rctrl
008,510,498.9927231008,stimulus,
008,510,499.6918070865,tap,rctrl
008,511,499.7427583462,stimulus,
008,512,500.4928254556,stimulus,
008,512,500.5237492490,tap,rctrl
008,512,501.2118023536,tap,rctrl
008,513,501.2428626228,stimulus,
008,513,501.9638777172,tap,lctrl
008,514,501.9929433380,stimulus,
008,514,502.6517245667,tap,lctrl
008,515,502.7429823157,stimulus,
008,515,503.3797126962,tap,lctrl
008,516,503.4930512687,stimulus,
008,517,504.2431101768,stimulus,
008,517,504.2996952585,tap,rctrl
008,518,504.9931963837,stimulus,
008,518,505.1556460551,tap,rctrl
008,519,505.7432426334,stimulus,
008,519,505.8116174433,tap,rctrl
008,519,506.4836318040,tap,lctrl
008,520,506.4938069223,stimulus,
008,520,507.1236707382,tap,lctrl
008,521,507.2438810452,stimulus,
008,521,507.9556624397,tap,lctrl
008,522,507.9939347685,stimulus,
008,522,508.6195631744,tap,lctrl
008,523,508.7439774182,stimulus,
008,523,509.3635412788,tap,lctrl
008,524,509.4940380045,stimulus,
008,524,510.1235821537,tap,lctrl
008,525,510.2440768077,stimulus,
008,525,510.7955796244,tap,lctrl
008,526,510.9941277942,stimulus,
008,526,511.6755298010,tap,rctrl
008,527,511.7441728469,stimulus,
008,527,512.3634829133,tap,rctrl
008,528,512.4942472284,stimulus,
008,528,512.9794821163,tap,lctrl
008,529,513.2442840136,stimulus,
008,529,513.7874609704,tap,rctrl
008,530,513.9943542508,stimulus,
008,530,514.5634441788,tap,rctrl
008,531,514.7443875323,stimulus,
008,531,515.1394297477,tap,rctrl
008,532,515.4944752430,stimulus,
008,532,515.8113861575,tap,rctrl
008,533,516.2445330112,stimulus,
008,533,516.4513884848,tap,lctrl
008,534,516.9945965449,stimulus,
008,534,517.0913828213,tap,lctrl
008,535,517.7446778045,stimulus,
008,535,517.7953608552,tap,lctrl
008,535,518.4673688250,tap,rctrl
008,536,518.4947074199,stimulus,
008,536,519.1793007854,tap,rctrl
008,537,519.2447605055,stimulus,
008,537,519.9073171731,tap,rctrl
008,538,519.9948036004,stimulus,
008,538,520.5953061885,tap,rctrl
008,539,520.7448777022,stimulus,
008,539,521.2192654923,tap,rctrl
008,540,521.4949241775,stimulus,
008,540,522.2192617171,tap,lctrl
008,541,522.2449617145,stimulus,
008,541,522.8192337489,tap,lctrl
008,542,522.9950835118,stimulus,
008,542,523.4752386945,tap,lctrl
008,543,523.7451111272,stimulus,
008,543,524.1632308167,tap,lctrl
008,544,524.4951671000,stimulus,
008,544,524.7311801718,tap,lctrl
008,545,525.2452318757,stimulus,
008,545,525.3311911894,tap,lctrl
008,546,525.9952655993,stimulus,
008,546,526.0592025035,tap,lctrl
008,547,526.7453295118,stimulus,
008,547,526.7711950884,tap,lctrl
008,547,527.4751484791,tap,lctrl
008,548,527.4953650580,stimulus,
008,549,528.2454551475,stimulus,
008,549,528.2671451056,tap,rctrl
008,550,528.9954847087,stimulus,
008,550,529.0831151907,tap,rctrl
008,551,529.7455338516,stimulus,
008,551,529.8590838009,tap,rctrl
008,552,530.4955902034,stimulus,
008,552,530.6510419709,tap,rctrl
008,553,531.2456519235,stimulus,
008,553,531.2990549666,tap,lctrl
008,554,531.9957100015,stimulus,
008,554,532.2590285078,tap,rctrl
008,555,532.7457488980,stimulus,
008,555,532.8109713741,tap,rctrl
008,556,533.4958407709,stimulus,
008,556,533.5310322323,tap,rctrl
008,557,534.2458799320,stimulus,
008,557,534.2989531703,tap,rctrl
008,558,534.9959264674,stimulus,
008,558,535.0509250501,tap,rctrl
008,559,535.7459713698,stimulus,
008,559,535.8109525989,tap,rctrl
008,560,536.4960302899,stimulus,
008,560,536.5061699863,tap,lctrl
008,561,537.2460759231,stimulus,
008,561,537.2589148904,tap,lctrl
008,561,537.9788834765,tap,lctrl
008,562,537.9961053821,stimulus,
008,563,538.7462009993,stimulus,
008,563,538.8268758084,tap,lctrl
008,564,539.4962610292,stimulus,
008,564,539.5628527901,tap,lctrl
008,565,540.2463221298,stimulus,
008,565,540.2748503252,tap,lctrl
008,566,540.9963779041,stimulus,
008,566,541.0268457444,tap,lctrl
008,567,541.7464458347,stimulus,
008,567,541.8908224722,tap,rctrl
008,568,542.4964848394,stimulus,
008,568,542.7307919464,tap,rctrl
008,569,543.2465488211,stimulus,
008,569,543.3947717805,tap,rctrl
008,570,551.5251281529,probe1,1
008,570,555.7544705449,probe2,2
008,570,562.0384203816,probe3,2
008,571,562.8112062134,stimulus,
008,571,563.2983203142,tap,rctrl
008,572,563.5612556330,stimulus,
008,572,563.7942611534,tap,rctrl
008,573,564.3113334972,stimulus,
008,573,564.4662813455,tap,rctrl
008,574,565.0613527578,stimulus,
008,574,565.2582445952,tap,rctrl
008,575,565.8114184568,stimulus,
008,575,565.8742288450,tap,rctrl
008,576,566.5614671426,stimulus,
008,576,566.5942170940,tap,rctrl
008,576,567.2902122275,tap,lctrl
008,577,567.3114957775,stimulus,
008,577,567.9621925617,tap,lctrl
008,578,568.0615878099,stimulus,
008,578,568.6342362271,tap,rctrl
008,579,568.8116323483,stimulus,
008,579,569.4901733848,tap,rctrl
008,580,569.5616657862,stimulus,
008,580,570.2101729268,tap,rctrl
008,581,570.3116899851,stimulus,
008,581,571.0021675022,tap,rctrl
008,582,571.0617659787,stimulus,
008,582,571.7861036236,tap,rctrl
008,583,571.8117967459,stimulus,
008,583,572.5380751484,tap,rctrl
008,584,572.5618330950,stimulus,
008,585,573.3119272477,stimulus,
008,585,573.3220502767,tap,lctrl
008,586,574.0619976864,stimulus,
008,586,574.0980776227,tap,lctrl
008,586,574.7220214862,tap,lctrl
008,587,574.8120270973,stimulus,
008,587,575.4500364453,tap,lctrl
008,588,575.5620707996,stimulus,
008,588,576.2019966922,tap,rctrl
008,589,576.3121292627,stimulus,
008,589,576.8099844570,tap,rctrl
008,590,577.0621670132,stimulus,
008,590,577.4339945990,tap,rctrl
008,591,577.8122137110,stimulus,
008,591,578.1059521426,tap,rctrl
008,592,578.5622696989,stimulus,
008,592,578.7699117785,tap,rctrl
008,593,579.3123109682,stimulus,
008,593,579.4819137557,tap,rctrl
008,593,580.0499113416,tap,lctrl
008,594,580.0623694673,stimulus,
008,595,580.8124425075,stimulus,
008,595,580.8258984838,tap,lctrl
008,596,581.5624794461,stimulus,
008,596,581.6018730518,tap,lctrl
008,597,582.3125375091,stimulus,
008,597,582.5298413716,tap,lctrl
008,598,583.0626063208,stimulus,
008,598,583.1939666468,tap,lctrl
008,599,583.8126298190,stimulus,
008,599,583.8818380341,tap,lctrl
008,600,584.5626889287,stimulus,
008,600,584.6338192280,tap,lctrl
008,601,585.3127529314,stimulus,
008,601,585.3537801060,tap,lctrl
008,602,586.0627841558,stimulus,
008,602,586.0978208559,tap,lctrl
008,602,586.7297747472,tap,lctrl
008,603,586.8128028000,stimulus,
008,604,587.5628581803,stimulus,
008,604,587.5937333941,tap,rctrl
008,605,588.3129376926,stimulus,
008,605,588.4177312089,tap,rctrl
008,606,589.0629873016,stimulus,
008,607,589.8130287243,stimulus,
008,607,589.8231453896,tap,rctrl
008,608,590.5630583517,stimulus,
008,608,590.6336571715,tap,rctrl
008,609,591.3130996842,stimulus,
008,609,591.3377025005,tap,lctrl
008,610,592.0631272094,stimulus,
008,610,592.0732519587,tap,lctrl
008,610,592.7856357970,tap,lctrl
008,611,592.8131839161,stimulus,
008,612,593.5632317988,stimulus,
008,612,593.6415842086,tap,rctrl
008,613,594.3132974015,stimulus,
008,613,594.3456133304,tap,rctrl
008,613,595.0495461019,tap,rctrl
008,614,595.0633215042,stimulus,
008,614,595.7695412620,tap,rctrl
008,615,595.8133532579,stimulus,
008,615,596.5295379663,tap,rctrl
008,616,596.5634204276,stimulus,
008,616,597.2975470050,tap,rctrl
008,617,597.3134787071,stimulus,
008,617,598.0574806156,tap,rctrl
008,618,598.0676522814,stimulus,
008,618,598.7455133055,tap,lctrl
008,619,598.8177121850,stimulus,
008,619,599.5294716821,tap,lctrl
008,620,599.5677416049,stimulus,
008,620,600.2974375066,tap,lctrl
008,621,600.3177696774,stimulus,
008,621,601.0334633716,tap,lctrl
008,622,601.0678365102,stimulus,
008,623,601.8178715000,stimulus,
008,623,601.9374166094,tap,lctrl
008,624,602.5679270036,stimulus,
008,624,602.6013812076,tap,lctrl
008,624,603.2733653282,tap,lctrl
008,625,603.3179727240,stimulus,
008,626,604.0680223811,stimulus,
008,626,604.1693374009,tap,lctrl
008,627,604.8180607843,stimulus,
008,627,604.9453139357,tap,lctrl
008,628,605.5681314035,stimulus,
008,628,605.7612820360,tap,lctrl
008,629,606.3181798998,stimulus,
008,629,606.3532876874,tap,rctrl
008,630,607.0682573520,stimulus,
008,630,607.3772943898,tap,rctrl
008,631,607.8182751209,stimulus,
008,631,607.8892677926,tap,rctrl
008,632,608.5683548437,stimulus,
008,632,608.6092146588,tap,rctrl
008,633,609.3183802818,stimulus,
008,633,609.3452466291,tap,lctrl
008,633,610.0572540498,tap,lctrl
008,634,610.0684433041,stimulus,
008,634,610.7371632191,tap,lctrl
008,635,610.8184735029,stimulus,
008,635,611.4412139826,tap,lctrl
008,636,611.5685214939,stimulus,
008,636,612.1851866554,tap,rctrl
008,637,612.3185496026,stimulus,
008,637,613.0171313894,tap,rctrl
008,638,613.0686026371,stimulus,
008,638,613.7051644642,tap,rctrl
008,639,613.8186708985,stimulus,
008,640,614.5687229676,stimulus,
008,640,614.5850881420,tap,rctrl
008,640,615.3051047875,tap,rctrl
008,641,615.3187912199,stimulus,
008,642,616.0688253315,stimulus,
008,642,616.2010758616,tap,rctrl
008,643,616.8189022814,stimulus,
008,643,616.8810726235,tap,rctrl
008,644,617.5689571896,stimulus,
008,644,617.5850202549,tap,rctrl
008,644,618.2490594624,tap,rctrl
008,645,618.3189717766,stimulus,
008,646,619.0690090701,stimulus,
008,646,619.2570100136,tap,rctrl
008,647,619.8190568446,stimulus,
008,647,620.0729965165,tap,lctrl
008,648,620.5691012116,stimulus,
008,648,620.6809266071,tap,lctrl
008,648,621.3049635095,tap,lctrl
008,649,621.3191620324,stimulus,
008,649,622.0169238664,tap,lctrl
008,650,622.0692186639,stimulus,
008,650,622.6969338671,tap,lctrl
008,651,622.8192710248,stimulus,
008,651,623.4969270719,tap,lctrl
008,652,623.5693168083,stimulus,
008,653,624.3193853704,stimulus,
008,653,624.5528842508,tap,rctrl
008,654,625.0694427146,stimulus,
008,654,625.2088709741,tap,rctrl
008,655,625.8194730277,stimulus,
008,655,625.9688642679,tap,rctrl
008,656,626.5695183662,stimulus,
008,656,626.6328055973,tap,rctrl
008,657,627.3195679241,stimulus,
008,657,627.4488112879,tap,rctrl
008,658,628.0696135873,stimulus,
008,658,628.0887677905,tap,rctrl
008,659,628.8196688835,stimulus,
008,659,628.9848274977,tap,rctrl
008,659,629.5687496490,tap,rctrl
008,660,629.5789239313,stimulus,
008,660,630.3207661415,tap,lctrl
008,661,630.3309563092,stimulus,
008,662,631.0810108896,stimulus,
008,662,631.1207675988,tap,lctrl
008,662,631.6567409681,tap,lctrl
008,663,631.8310577167,stimulus,
008,663,632.2167138137,tap,rctrl
008,664,632.5811419748,stimulus,
008,664,632.8567152148,tap,rctrl
008,665,633.3312051024,stimulus,
008,665,633.4886919808,tap,rctrl
008,666,634.0812539806,stimulus,
008,666,634.1206362752,tap,rctrl
008,667,634.8313077219,stimulus,
008,667,634.8566269289,tap,rctrl
008,667,635.5445989281,tap,lctrl
008,668,640.3872226510,probe1,0
008,668,644.1448987880,probe2,2
008,668,650.1681187086,probe3,1
008,669,650.9409217852,stimulus,
008,670,651.6909397437,stimulus,
008,670,651.9922440903,tap,rctrl
008,671,652.4410067960,stimulus,
008,671,652.5122233556,tap,rctrl
008,672,653.1910509074,stimulus,
008,672,653.2402015875,tap,rctrl
008,673,653.9410974398,stimulus,
008,673,654.0481923602,tap,rctrl
008,674,654.6911665312,stimulus,
008,674,654.7121657823,tap,rctrl
008,675,655.4412428195,stimulus,
008,675,655.4881425157,tap,rctrl
008,676,656.1912913488,stimulus,
008,676,656.2641276820,tap,lctrl
008,677,656.9413608101,stimulus,
008,677,656.9520734441,tap,lctrl
008,678,657.6913918841,stimulus,
008,678,657.7521055535,tap,lctrl
008,679,658.4414715678,stimulus,
008,679,658.4800802968,tap,rctrl
008,679,659.1120813120,tap,rctrl
008,680,659.1914895834,stimulus,
008,680,659.9040598486,tap,rctrl
008,681,659.9415200589,stimulus,
008,681,660.6400156457,tap,rctrl
008,682,660.6915652259,stimulus,
008,682,661.3440591461,tap,rctrl
008,683,661.4416309791,stimulus,
008,683,662.1680258999,tap,lctrl
008,684,662.1916724198,stimulus,
008,685,662.9417448284,stimulus,
008,685,662.9759844355,tap,lctrl
008,686,663.6917914270,stimulus,
008,686,663.8079280176,tap,lctrl
008,687,664.4418593244,stimulus,
008,687,664.5279248559,tap,lctrl
008,688,665.1919113124,stimulus,
008,688,665.2319109858,tap,lctrl
008,689,665.9419808850,stimulus,
008,689,665.9758662334,tap,lctrl
008,689,666.6718638661,tap,lctrl
008,690,666.6921313705,stimulus,
008,691,667.4420640762,stimulus,
008,691,667.5038854860,tap,lctrl
008,691,668.1438986222,tap,rctrl
008,692,668.1921112612,stimulus,
008,693,668.9421979674,stimulus,
008,693,668.9838272489,tap,rctrl
008,694,669.6922158958,stimulus,
008,694,669.7437996859,tap,rctrl
008,695,670.4422784219,stimulus,
008,695,670.4877768038,tap,rctrl
008,695,671.1917843711,tap,lctrl
008,696,671.2019684878,stimulus,
008,696,671.8797896810,tap,lctrl
008,697,671.9520415671,stimulus,
008,697,672.6317614464,tap,lctrl
008,698,672.7020862438,stimulus,
008,698,673.3677559617,tap,lctrl
008,699,673.4521598886,stimulus,
008,700,674.2021993744,stimulus,
008,700,674.2123337567,tap,rctrl
008,700,674.9357075384,tap,rctrl
008,701,674.9522347942,stimulus,
008,701,675.6796804910,tap,rctrl
008,702,675.7022947610,stimulus,
008,703,676.4523493113,stimulus,
008,703,676.4636909359,tap,rctrl
008,704,677.2023960632,stimulus,
008,704,677.2236662150,tap,rctrl
008,704,677.9116530169,tap,rctrl
008,705,677.9524096729,stimulus,
008,706,678.7024815763,stimulus,
008,706,678.7276014152,tap,rctrl
008,707,679.4525454226,stimulus,
008,707,679.4635826645,tap,rctrl
008,708,680.2025857296,stimulus,
008,708,680.3355848544,tap,rctrl
008,709,680.9526329958,stimulus,
008,709,681.1355612355,tap,rctrl
008,710,681.7027035669,stimulus,
008,710,681.7915409213,tap,rctrl
008,711,682.4527751755,stimulus,
008,711,682.5355581318,tap,rctrl
008,712,683.2028088029,stimulus,
008,712,683.2554947726,tap,lctrl
008,713,683.9528540841,stimulus,
008,713,683.9914615620,tap,rctrl
008,714,684.7028679554,stimulus,
008,714,684.7514748043,tap,rctrl
008,714,685.4475062139,tap,rctrl
008,715,685.4576736391,stimulus,
008,716,686.2077662188,stimulus,
008,716,686.2954178042,tap,rctrl
008,717,686.9577909712,stimulus,
008,717,687.6634436169,tap,lctrl
008,718,687.7078334284,stimulus,
008,718,688.4554157535,tap,lctrl
008,719,688.4655849171,stimulus,
008,719,689.1753991755,tap,lctrl
008,720,689.2156349652,stimulus,
008,721,689.9657024958,stimulus,
008,721,689.9913223171,tap,lctrl
008,722,690.7157442974,stimulus,
008,722,690.8073457006,tap,rctrl
008,723,691.4658188654,stimulus,
008,723,691.5433533735,tap,rctrl
008,724,692.2158697586,stimulus,
008,724,692.3273164629,tap,rctrl
008,725,692.9659231450,stimulus,
008,725,692.9832745762,tap,rctrl
008,726,693.7159724684,stimulus,
008,726,693.7833143246,tap,rctrl
008,727,694.4660322516,stimulus,
008,727,694.5592231012,tap,rctrl
008,728,695.2160936289,stimulus,
008,728,695.3432205810,tap,rctrl
008,729,695.9661362817,stimulus,
008,729,696.1112460134,tap,rctrl
008,730,696.7161748563,stimulus,
008,730,696.7511651301,tap,lctrl
008,731,697.4662633579,stimulus,
008,731,697.4791674489,tap,lctrl
008,731,698.1431346546,tap,lctrl
008,732,698.2162892951,stimulus,
008,732,698.8871726196,tap,lctrl
008,733,698.9663192474,stimulus,
008,733,699.6391099977,tap,lctrl
008,734,699.7163533800,stimulus,
008,734,700.3991104131,tap,lctrl
008,735,700.4663867036,stimulus,
008,735,701.1191083943,tap,lctrl
008,736,701.2164236060,stimulus,
008,736,701.7190678579,tap,lctrl
008,737,701.9664924508,stimulus,
008,737,702.5830796889,tap,lctrl
008,738,702.7165171129,stimulus,
008,738,703.1990579719,tap,lctrl
008,739,703.4665943485,stimulus,
008,739,704.1030786251,tap,lctrl
008,740,704.2166646700,stimulus,
008,740,704.8710398571,tap,lctrl
008,741,704.9667014913,stimulus,
008,741,705.7029532532,tap,lctrl
008,742,705.7167304992,stimulus,
008,743,706.4668151933,stimulus,
008,743,706.5349706265,tap,rctrl
008,744,707.2168409802,stimulus,
008,744,707.3509749998,tap,rctrl
008,745,707.9669182639,stimulus,
008,745,707.9989070525,tap,rctrl
008,745,708.7109093485,tap,rctrl
008,746,712.7430607173,probe1,2
008,746,716.1199025722,probe2,2
008,746,722.4731904504,probe3,2
008,747,723.2469728456,stimulus,
008,747,723.3825764339,tap,rctrl
008,748,723.9969758118,stimulus,
008,748,724.0305190519,tap,rctrl
008,749,724.7470110692,stimulus,
008,749,724.7585395057,tap,rctrl
008,750,725.4970762298,stimulus,
008,750,725.6065287097,tap,lctrl
008,750,726.2385269220,tap,lctrl
008,751,726.2487070809,stimulus,
008,751,726.9664828656,tap,lctrl
008,752,726.9987514328,stimulus,
008,752,727.7344606387,tap,rctrl
008,753,727.7488045185,stimulus,
008,753,728.4384469371,tap,lctrl
008,754,728.4988537456,stimulus,
008,754,729.1904472314,tap,lctrl
008,755,729.2488920405,stimulus,
008,755,729.8943874795,tap,rctrl
008,756,729.9989520674,stimulus,
008,756,730.6064080158,tap,rctrl
008,757,730.7490260159,stimulus,
008,757,731.3424025972,tap,rctrl
008,758,731.4990698295,stimulus,
008,758,732.1503572532,tap,rctrl
008,759,732.2491210115,stimulus,
008,759,732.9343450067,tap,rctrl
008,760,732.9991552553,stimulus,
008,761,733.7492316218,stimulus,
008,761,733.8543694029,tap,rctrl
008,762,734.4992529276,stimulus,
008,762,734.6143023278,tap,rctrl
008,763,735.2492861880,stimulus,
008,763,735.3423224116,tap,rctrl
