# {'date': u'2021_mar_17_0941', 'frameRate': 99.783829711304691, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'004'}
subj,trial,time,stimulus,response
004,382,325.2737804833,stimulus,
004,383,326.0238254187,stimulus,
004,383,326.0553023153,tap,rctrl
004,383,326.7352611019,tap,lctrl
004,384,326.7738787209,stimulus,
004,385,327.5239399598,stimulus,
004,385,327.5432256013,tap,rctrl
004,385,328.2312173174,tap,lctrl
004,386,328.2739837193,stimulus,
004,387,329.0240392290,stimulus,
004,387,329.0391966677,tap,rctrl
004,388,329.7741072948,stimulus,
004,388,329.8231793778,tap,rctrl
004,388,330.5114028313,tap,rctrl
004,389,330.5241160444,stimulus,
004,390,331.2742015415,stimulus,
004,390,331.3831184457,tap,rctrl
004,391,332.0242485070,stimulus,
004,391,332.1511252168,tap,rctrl
004,391,332.7671207837,tap,lctrl
004,392,332.7772974870,stimulus,
004,393,333.5273544764,stimulus,
004,393,333.7030925329,tap,rctrl
004,394,334.2774271828,stimulus,
004,394,334.3830893940,tap,lctrl
004,395,335.0274523411,stimulus,
004,395,335.0950344849,tap,rctrl
004,396,335.7774905067,stimulus,
004,396,335.8070392079,tap,lctrl
004,396,336.5269684414,tap,lctrl
004,397,336.5371440590,stimulus,
004,397,337.2069939876,tap,lctrl
004,398,337.2872155443,stimulus,
004,398,337.9349901952,tap,lctrl
004,399,338.0372821906,stimulus,
004,399,338.6789663568,tap,rctrl
004,400,338.7873280193,stimulus,
004,400,339.3829431636,tap,lctrl
004,401,339.5373554843,stimulus,
004,401,340.2069402055,tap,rctrl
004,402,340.2874152676,stimulus,
004,402,340.9109650837,tap,lctrl
004,403,341.0374640015,stimulus,
004,403,341.6788906622,tap,rctrl
004,404,341.7874954755,stimulus,
004,404,342.4628985839,tap,lctrl
004,405,342.5375415026,stimulus,
004,405,343.1749047595,tap,rctrl
004,406,343.2876293366,stimulus,
004,406,343.9508913484,tap,rctrl
004,407,347.3558508975,probe1,3
004,407,349.5510889149,probe2,3
004,407,351.4953521087,probe3,3
004,408,352.2681489839,stimulus,
004,408,352.5186481977,tap,rctrl
004,409,353.0181538388,stimulus,
004,409,353.0306397896,tap,lctrl
004,410,353.7682382503,stimulus,
004,410,353.7906055410,tap,rctrl
004,411,354.5183076153,stimulus,
004,411,354.5746042238,tap,lctrl
004,412,355.2683227257,stimulus,
004,412,355.3265916551,tap,rctrl
004,413,356.0183993268,stimulus,
004,413,356.0705973530,tap,rctrl
004,414,356.7684706497,stimulus,
004,414,356.7825665638,tap,lctrl
004,414,357.5185553047,tap,rctrl
004,415,357.5287300201,stimulus,
004,415,358.1985102898,tap,lctrl
004,416,358.2788064798,stimulus,
004,416,358.9025087264,tap,lctrl
004,417,359.0288684255,stimulus,
004,417,359.7184947301,tap,rctrl
004,418,359.7789026573,stimulus,
004,418,360.5104717448,tap,lctrl
004,419,360.5289694300,stimulus,
004,420,361.2790207683,stimulus,
004,420,361.3264488795,tap,rctrl
004,421,362.0290758689,stimulus,
004,421,362.1264071225,tap,rctrl
004,422,362.7791311049,stimulus,
004,422,362.8064050813,tap,lctrl
004,423,363.5291764584,stimulus,
004,423,363.6063920818,tap,rctrl
004,423,364.2703446532,tap,lctrl
004,424,364.2805224692,stimulus,
004,424,365.0223797589,tap,rctrl
004,425,365.0325727266,stimulus,
004,426,365.7825985977,stimulus,
004,426,365.8143234780,tap,rctrl
004,426,366.5183099298,tap,lctrl
004,427,366.5326494909,stimulus,
004,428,367.2827424104,stimulus,
004,428,367.2942754122,tap,rctrl
004,428,367.9743169883,tap,lctrl
004,429,368.0327803144,stimulus,
004,430,368.7828558087,stimulus,
004,430,368.7929911593,tap,rctrl
004,430,369.5182141123,tap,rctrl
004,431,369.5328889879,stimulus,
004,432,370.2829641153,stimulus,
004,432,370.2942130137,tap,lctrl
004,432,370.9982341326,tap,rctrl
004,433,371.0330233543,stimulus,
004,434,371.7830768670,stimulus,
004,434,371.8622053868,tap,lctrl
004,435,372.5331169063,stimulus,
004,435,372.6301606460,tap,rctrl
004,436,373.2831769602,stimulus,
004,436,373.3341466106,tap,lctrl
004,437,374.0332434081,stimulus,
004,437,374.1101952405,tap,rctrl
004,438,374.7832799677,stimulus,
004,438,374.8221427404,tap,lctrl
004,439,375.5333488095,stimulus,
004,439,375.7100783166,tap,rctrl
004,440,376.2834022350,stimulus,
004,440,376.4220948138,tap,lctrl
004,441,377.0334539282,stimulus,
004,441,377.1740943382,tap,rctrl
004,442,377.7835361201,stimulus,
004,442,377.8940327174,tap,lctrl
004,442,378.5179789086,tap,rctrl
004,443,378.5335801473,stimulus,
004,444,379.2836382885,stimulus,
004,444,379.3182388397,tap,lctrl
004,445,380.0336968417,stimulus,
004,445,380.0940161570,tap,rctrl
004,446,380.7837317262,stimulus,
004,446,380.9979952830,tap,lctrl
004,447,381.5337668362,stimulus,
004,447,381.8299774479,tap,rctrl
004,448,382.2838553739,stimulus,
004,448,382.5019423086,tap,lctrl
004,449,383.0339010732,stimulus,
004,449,383.1579338950,tap,rctrl
004,450,383.7839356840,stimulus,
004,450,383.9579474484,tap,lctrl
004,451,384.5340075122,stimulus,
004,451,384.5738410021,tap,rctrl
004,452,385.2840439335,stimulus,
004,452,385.3418968671,tap,lctrl
004,453,386.0341251300,stimulus,
004,453,386.0778881282,tap,rctrl
004,454,386.7842014062,stimulus,
004,454,386.8618258165,tap,lctrl
004,455,387.5342121287,stimulus,
004,455,387.6618366000,tap,rctrl
004,456,388.2842548356,stimulus,
004,456,388.4138135534,tap,lctrl
004,457,389.0342902915,stimulus,
004,457,389.2298336136,tap,rctrl
004,458,389.7843657106,stimulus,
004,458,389.9577783273,tap,lctrl
004,459,390.5344078070,stimulus,
004,459,390.6057327285,tap,rctrl
004,460,391.2844617347,stimulus,
004,460,391.3097120105,tap,lctrl
004,461,392.0344926132,stimulus,
004,461,392.1817262273,tap,rctrl
004,462,392.7845245925,stimulus,
004,462,392.9496891766,tap,lctrl
004,463,393.5345974071,stimulus,
004,463,393.7176657467,tap,rctrl
004,464,394.2846456688,stimulus,
004,464,394.3336449921,tap,lctrl
004,465,395.0346940779,stimulus,
004,465,395.0856562697,tap,rctrl
004,466,395.7847217895,stimulus,
004,466,395.8376433853,tap,lctrl
004,467,396.5348019093,stimulus,
004,467,396.6856261714,tap,rctrl
004,468,397.2848361351,stimulus,
004,468,397.4215512924,tap,lctrl
004,469,401.2318882988,probe1,2
004,469,404.5891927632,probe2,3
004,469,410.3614513907,probe3,0
004,470,411.1352080209,stimulus,
004,470,411.4052527694,tap,rctrl
004,471,411.8852541022,stimulus,
004,471,411.9492399679,tap,lctrl
004,472,412.6352932272,stimulus,
004,472,412.6772612157,tap,rctrl
004,473,413.3853264395,stimulus,
004,473,413.4372358091,tap,lctrl
004,473,414.1334791518,tap,rctrl
004,474,414.1436576205,stimulus,
004,474,414.8851929638,tap,rctrl
004,475,414.8953780279,stimulus,
004,475,415.6292140358,tap,rctrl
004,476,415.6454254715,stimulus,
004,476,416.3811786225,tap,rctrl
004,477,416.3954633274,stimulus,
004,478,417.1455284850,stimulus,
004,478,417.1651209724,tap,rctrl
004,479,417.8955719949,stimulus,
004,479,417.9410776730,tap,rctrl
004,479,418.6051314156,tap,lctrl
004,480,418.6456387675,stimulus,
004,480,419.3731103766,tap,rctrl
004,481,419.3956439202,stimulus,
004,481,420.1250643379,tap,lctrl
004,482,420.1457059080,stimulus,
004,482,420.8290294306,tap,lctrl
004,483,420.8957653394,stimulus,
004,484,421.6458295497,stimulus,
004,484,421.6690315780,tap,lctrl
004,485,422.3959093837,stimulus,
004,485,422.4129996614,tap,lctrl
004,485,423.1409842211,tap,lctrl
004,486,423.1511663800,stimulus,
004,486,423.8529655520,tap,lctrl
004,487,423.9011924165,stimulus,
004,487,424.6209780223,tap,lctrl
004,488,424.6512640552,stimulus,
004,488,425.3249361528,tap,lctrl
004,489,425.4013538199,stimulus,
004,489,426.0689482114,tap,rctrl
004,490,426.1513930381,stimulus,
004,490,426.8369383933,tap,lctrl
004,491,426.9014127018,stimulus,
004,492,427.6514840037,stimulus,
004,492,427.6848968851,tap,rctrl
004,492,428.3568781697,tap,lctrl
004,493,428.4015181664,stimulus,
004,494,429.1515982501,stimulus,
004,494,429.1808276335,tap,rctrl
004,494,429.7808431052,tap,lctrl
004,495,429.9016409961,stimulus,
004,496,430.6517221113,stimulus,
004,496,430.7248036313,tap,rctrl
004,497,431.4017527823,stimulus,
004,497,431.4608392706,tap,lctrl
004,498,432.1518090589,stimulus,
004,498,432.2128101369,tap,rctrl
004,499,432.9018444727,stimulus,
004,499,432.9119647048,tap,lctrl
004,500,433.6519362615,stimulus,
004,500,433.6847783407,tap,rctrl
004,501,434.4019984477,stimulus,
004,501,434.4767421436,tap,rctrl
004,502,435.1520411456,stimulus,
004,502,435.2207449664,tap,rctrl
004,503,435.9020990823,stimulus,
004,503,436.0047452821,tap,rctrl
004,504,436.6521444267,stimulus,
004,504,436.7006522758,tap,lctrl
004,505,437.4021892539,stimulus,
004,505,437.4526927198,tap,lctrl
004,506,438.1522675181,stimulus,
004,506,438.2286257727,tap,lctrl
004,507,438.9023051995,stimulus,
004,507,438.9966404865,tap,lctrl
004,508,439.6523639001,stimulus,
004,508,439.7085687447,tap,lctrl
004,508,440.3246030479,tap,lctrl
004,509,440.4024105077,stimulus,
004,510,441.1524619182,stimulus,
004,510,441.1885521761,tap,rctrl
004,511,441.9025131452,stimulus,
004,511,441.9725424109,tap,rctrl
004,512,442.6525802908,stimulus,
004,512,442.7485193698,tap,rctrl
004,513,443.4026125407,stimulus,
004,513,443.4527818620,tap,lctrl
004,514,444.1526938665,stimulus,
004,514,444.2765413802,tap,lctrl
004,515,444.9027211902,stimulus,
004,515,445.0124894661,tap,lctrl
004,516,445.6527835840,stimulus,
004,516,445.7644156083,tap,lctrl
004,517,446.4028713547,stimulus,
004,517,446.4764881738,tap,lctrl
004,518,447.1529022242,stimulus,
004,518,447.2044788566,tap,lctrl
004,519,447.9029621579,stimulus,
004,519,448.0044063002,tap,lctrl
004,519,448.5883856204,tap,rctrl
004,520,448.6530138511,stimulus,
004,520,449.3484268472,tap,lctrl
004,521,449.4030558813,stimulus,
004,521,450.0763545267,tap,rctrl
004,522,450.1531118090,stimulus,
004,523,450.9031632346,stimulus,
004,523,450.9643084935,tap,lctrl
004,524,451.6532401183,stimulus,
004,524,451.8682905428,tap,rctrl
004,525,452.4033076488,stimulus,
004,525,452.5802742316,tap,lctrl
004,526,453.1533694682,stimulus,
004,526,453.3402756485,tap,rctrl
004,527,453.9034293567,stimulus,
004,527,453.9402579328,tap,lctrl
004,528,454.6534788695,stimulus,
004,528,454.6842217066,tap,rctrl
004,528,455.3642379117,tap,lctrl
004,529,455.4035238260,stimulus,
004,529,456.0842253396,tap,rctrl
004,530,456.1535785808,stimulus,
004,530,456.8362109876,tap,lctrl
004,531,456.9036536962,stimulus,
004,531,457.6522149639,tap,rctrl
004,532,457.6623970024,stimulus,
004,533,458.4124729418,stimulus,
004,533,458.4281549701,tap,lctrl
004,534,459.1625243794,stimulus,
004,534,459.3641575127,tap,rctrl
004,535,459.9125645540,stimulus,
004,535,460.1001181879,tap,rctrl
004,536,464.0275375521,probe1,3
004,536,466.7032255923,probe2,3
004,536,468.9082192706,probe3,2
004,537,469.6809993641,stimulus,
004,537,469.8039272816,tap,rctrl
004,537,470.3798806585,tap,lctrl
004,538,470.4310302186,stimulus,
004,539,471.1810795720,stimulus,
004,539,471.1912127452,tap,rctrl
004,539,471.8518596862,tap,lctrl
004,540,471.9311364681,stimulus,
004,540,472.6040098215,tap,lctrl
004,541,472.6811980589,stimulus,
004,541,473.3558448164,tap,rctrl
004,542,473.4312646421,stimulus,
004,542,474.0438293267,tap,lctrl
004,543,474.1813123805,stimulus,
004,543,474.7397774565,tap,rctrl
004,544,474.9313617459,stimulus,
004,544,475.6037539376,tap,rctrl
004,545,475.6814204375,stimulus,
004,545,476.3557701204,tap,lctrl
004,546,476.4314707292,stimulus,
004,546,477.1797625429,tap,rctrl
004,547,477.1899269607,stimulus,
004,547,477.9077106761,tap,lctrl
004,548,477.9400082383,stimulus,
004,549,478.6900696216,stimulus,
004,549,478.7002096097,tap,lctrl
004,550,479.4401207434,stimulus,
004,550,479.5157230290,tap,rctrl
004,551,480.1901881746,stimulus,
004,551,480.2597145647,tap,lctrl
004,552,480.9402227163,stimulus,
004,552,480.9956849060,tap,rctrl
004,553,481.6902825326,stimulus,
004,553,481.7004109541,tap,rctrl
004,554,482.4403443760,stimulus,
004,554,482.4595962467,tap,lctrl
004,555,483.1903788936,stimulus,
004,555,483.2116065168,tap,rctrl
004,556,483.9404481925,stimulus,
004,556,484.0195814792,tap,lctrl
004,557,484.6905011699,stimulus,
004,557,484.7235726436,tap,lctrl
004,557,485.3795708495,tap,rctrl
004,558,485.4405162532,stimulus,
004,559,486.1905922798,stimulus,
004,559,486.2355514831,tap,lctrl
004,560,486.9406658524,stimulus,
004,560,487.0034986643,tap,rctrl
004,561,487.6907366069,stimulus,
004,561,487.7555070336,tap,lctrl
004,561,488.4274433535,tap,lctrl
004,562,488.4407529744,stimulus,
004,562,489.1234619302,tap,rctrl
004,563,489.1907858499,stimulus,
004,563,489.8674531772,tap,lctrl
004,564,489.9408585683,stimulus,
004,565,490.6908936633,stimulus,
004,565,490.7313872711,tap,rctrl
004,566,491.4409587277,stimulus,
004,566,491.5394386322,tap,lctrl
004,567,492.1910138043,stimulus,
004,567,492.4354256550,tap,lctrl
004,568,492.9410432392,stimulus,
004,568,493.0433868849,tap,rctrl
004,569,493.6910971880,stimulus,
004,569,493.8914121304,tap,lctrl
004,570,494.4411458858,stimulus,
004,570,494.6273760958,tap,rctrl
004,571,495.1912137622,stimulus,
004,571,495.2593178729,tap,lctrl
004,572,495.9412583066,stimulus,
004,572,496.0033001727,tap,rctrl
004,573,496.6913232658,stimulus,
004,573,496.7392682553,tap,lctrl
004,574,497.4413680839,stimulus,
004,574,497.5232446347,tap,rctrl
004,575,498.1914112239,stimulus,
004,575,498.2992582216,tap,lctrl
004,576,498.9414590194,stimulus,
004,576,499.1072257766,tap,rctrl
004,577,499.6915242251,stimulus,
004,577,499.8191682270,tap,lctrl
004,578,500.4415838069,stimulus,
004,578,500.5391810349,tap,rctrl
004,579,501.1916112479,stimulus,
004,579,501.2911768661,tap,lctrl
004,580,501.9416536992,stimulus,
004,580,502.0351670485,tap,rctrl
004,581,502.6917388896,stimulus,
004,581,502.7551491291,tap,lctrl
004,582,503.4417970699,stimulus,
004,582,503.4991171103,tap,rctrl
004,583,504.1918532652,stimulus,
004,583,504.3471129248,tap,lctrl
004,584,504.9418952894,stimulus,
004,584,505.0270815367,tap,rctrl
004,585,505.6919582306,stimulus,
004,585,505.7550939726,tap,rctrl
004,586,506.4420291806,stimulus,
004,586,506.6510796180,tap,lctrl
004,587,507.1920656530,stimulus,
004,587,507.3470045782,tap,rctrl
004,588,507.9421246393,stimulus,
004,588,508.0190412152,tap,lctrl
004,589,508.6921623749,stimulus,
004,589,508.7390268176,tap,lctrl
004,590,509.4422090817,stimulus,
004,590,509.5870182893,tap,rctrl
004,591,510.1922953126,stimulus,
004,591,510.2829700791,tap,lctrl
004,592,510.9423312377,stimulus,
004,592,511.0669919103,tap,rctrl
004,593,511.6924173574,stimulus,
004,593,511.7869366473,tap,lctrl
004,594,512.4424686686,stimulus,
004,594,512.6269148943,tap,rctrl
004,595,513.1925069756,stimulus,
004,595,513.4348865695,tap,rctrl
004,596,513.9426002380,stimulus,
004,596,514.1148763360,tap,lctrl
004,597,514.6926259858,stimulus,
004,597,514.8268415890,tap,rctrl
004,598,515.4426832879,stimulus,
004,598,515.4988136286,tap,lctrl
004,599,516.1927497057,stimulus,
004,599,516.3308355521,tap,rctrl
004,600,516.9427856157,stimulus,
004,600,517.0348072463,tap,lctrl
004,601,517.6928589928,stimulus,
004,601,517.8668140844,tap,rctrl
004,602,518.4428905419,stimulus,
004,602,518.6507847225,tap,lctrl
004,603,519.1929567041,stimulus,
004,603,519.5387336067,tap,rctrl
004,604,519.9430023041,stimulus,
004,604,520.1227614073,tap,lctrl
004,605,520.6930368909,stimulus,
004,605,520.8507455790,tap,rctrl
004,606,521.4431112875,stimulus,
004,606,521.4532383706,tap,lctrl
004,607,522.1931530861,stimulus,
004,607,522.3467181642,tap,rctrl
004,608,522.9432327066,stimulus,
004,608,523.2346953157,tap,lctrl
004,609,523.6932573477,stimulus,
004,609,523.7546704125,tap,lctrl
004,609,524.4346566723,tap,rctrl
004,610,527.1630115487,probe1,2
004,610,529.1473152934,probe2,2
004,610,531.2722383658,probe3,3
004,611,532.0460045116,stimulus,
004,611,532.4424695597,tap,rctrl
004,612,532.7960101756,stimulus,
004,612,532.8743921759,tap,lctrl
004,613,533.5460599199,stimulus,
004,613,533.6504568776,tap,rctrl
004,614,534.2960938691,stimulus,
004,614,534.3143736241,tap,lctrl
004,615,535.0461608823,stimulus,
004,615,535.1143876316,tap,rctrl
004,616,535.7962062779,stimulus,
004,616,535.9143368582,tap,lctrl
004,617,536.5462828819,stimulus,
004,617,536.5863997835,tap,rctrl
004,618,537.2963186807,stimulus,
004,618,537.3223582963,tap,lctrl
004,618,537.9942863246,tap,rctrl
004,619,538.0463478479,stimulus,
004,619,538.7463073795,tap,lctrl
004,620,538.7963839354,stimulus,
004,620,539.4823061773,tap,rctrl
004,621,539.5464418450,stimulus,
004,622,540.2965222174,stimulus,
004,622,540.3782733388,tap,rctrl
004,623,541.0465667439,stimulus,
004,623,541.0664803294,tap,lctrl
004,624,541.7966247768,stimulus,
004,624,541.8102344948,tap,lctrl
004,624,542.4262057795,tap,rctrl
004,625,542.5467120213,stimulus,
004,625,543.2181957565,tap,rctrl
004,626,543.2967481478,stimulus,
004,626,543.9302134056,tap,lctrl
004,627,544.0467800850,stimulus,
004,627,544.6582046057,tap,lctrl
004,628,544.7968585777,stimulus,
004,628,545.4661411808,tap,rctrl
004,629,545.5469010019,stimulus,
004,630,546.2969294173,stimulus,
004,630,546.3540955868,tap,rctrl
004,631,547.0469778143,stimulus,
004,631,547.0821118060,tap,lctrl
004,631,547.7780727296,tap,lctrl
004,632,547.7970236821,stimulus,
004,632,548.4580539518,tap,lctrl
004,633,548.5470579260,stimulus,
004,633,549.2100744443,tap,rctrl
004,634,549.2971083500,stimulus,
004,634,549.9940363998,tap,rctrl
004,635,550.0471677032,stimulus,
004,635,550.7860045275,tap,rctrl
004,636,550.7971704289,stimulus,
004,636,551.4660669935,tap,lctrl
004,637,551.5472441698,stimulus,
004,637,552.2579541873,tap,lctrl
004,638,552.2972955051,stimulus,
004,638,552.9939766419,tap,lctrl
004,639,553.0473527321,stimulus,
004,639,553.7059655486,tap,rctrl
004,640,553.7974002118,stimulus,
004,640,554.4099515733,tap,rctrl
004,641,554.5474656161,stimulus,
004,642,555.2975575823,stimulus,
004,642,555.3539192933,tap,rctrl
004,643,556.0475935644,stimulus,
004,643,556.1299149647,tap,rctrl
004,644,556.7976628664,stimulus,
004,644,556.8979008339,tap,lctrl
004,645,557.5477285022,stimulus,
004,645,557.6578602847,tap,lctrl
004,646,558.2977646318,stimulus,
004,646,558.4098230127,tap,lctrl
004,647,559.0478241173,stimulus,
004,647,559.1458498582,tap,lctrl
004,647,559.7698283527,tap,rctrl
004,648,559.7978914373,stimulus,
004,648,560.4498133252,tap,rctrl
004,649,560.5479357291,stimulus,
004,649,561.2578024137,tap,rctrl
004,650,561.2979917681,stimulus,
004,651,562.0480218557,stimulus,
004,651,562.2097603422,tap,rctrl
004,652,562.7980820420,stimulus,
004,652,562.8337256129,tap,lctrl
004,653,563.5481479786,stimulus,
004,653,563.6737430772,tap,lctrl
004,654,564.2981757113,stimulus,
004,654,564.5297310972,tap,lctrl
004,655,565.0482605708,stimulus,
004,655,565.3296878215,tap,lctrl
004,656,565.7982914704,stimulus,
004,656,565.9616373910,tap,rctrl
004,657,566.5483803509,stimulus,
004,657,566.7216715953,tap,rctrl
004,658,567.2984086009,stimulus,
004,658,567.4896299703,tap,rctrl
004,659,568.0484593197,stimulus,
004,659,568.3695944654,tap,rctrl
004,660,568.7985289374,stimulus,
004,660,569.0175759910,tap,rctrl
004,661,569.5485916500,stimulus,
004,661,569.6496061756,tap,lctrl
004,662,570.2986269976,stimulus,
004,662,570.4175690918,tap,lctrl
004,663,571.0486866335,stimulus,
004,663,571.1455451253,tap,lctrl
004,664,571.7987035394,stimulus,
004,664,571.9215331006,tap,rctrl
004,665,572.5487692594,stimulus,
004,665,572.6575027591,tap,lctrl
004,666,573.2988197376,stimulus,
004,666,573.4175160556,tap,rctrl
004,667,574.0488779570,stimulus,
004,667,574.1934737276,tap,rctrl
004,668,574.7989169226,stimulus,
004,668,574.9214576738,tap,lctrl
004,669,575.5489320360,stimulus,
004,669,575.7054546362,tap,rctrl
004,669,576.2894314903,tap,lctrl
004,670,576.2995960585,stimulus,
004,671,577.0496532042,stimulus,
004,671,577.1693725814,tap,rctrl
004,672,577.7997209754,stimulus,
004,672,577.8973732701,tap,lctrl
004,673,578.5497921961,stimulus,
004,673,578.5773519781,tap,lctrl
004,674,579.2998627401,stimulus,
004,674,579.4413306547,tap,rctrl
004,675,580.0499345893,stimulus,
004,675,580.2253239390,tap,rctrl
004,675,580.7773121248,tap,lctrl
004,676,585.3191727279,probe1,2
004,676,588.7663128152,probe2,3
004,676,590.8804952632,probe3,1
004,677,591.6542567234,stimulus,
004,677,591.6730676482,tap,rctrl
004,677,592.4010725113,tap,lctrl
004,678,592.4112498402,stimulus,
004,678,593.1450296657,tap,rctrl
004,679,593.1613018552,stimulus,
004,680,593.9113746397,stimulus,
004,680,593.9289877927,tap,lctrl
004,680,594.6570287634,tap,rctrl
004,681,594.6672009555,stimulus,
004,682,595.4172705101,stimulus,
004,682,595.4569471665,tap,lctrl
004,682,596.1449666777,tap,lctrl
004,683,596.1673145342,stimulus,
004,683,596.9049874808,tap,rctrl
004,684,596.9173885037,stimulus,
004,685,597.6674640462,stimulus,
004,685,597.7129186936,tap,rctrl
004,686,598.4175000705,stimulus,
004,686,598.5209274449,tap,lctrl
004,687,599.1675329369,stimulus,
004,687,599.1776584652,tap,lctrl
004,688,599.9176228580,stimulus,
004,688,599.9688972791,tap,rctrl
004,689,600.6676828940,stimulus,
004,689,600.6968658872,tap,rctrl
004,689,601.3608475257,tap,lctrl
004,690,601.4176741942,stimulus,
004,690,602.0968331749,tap,lctrl
004,691,602.1677582598,stimulus,
004,691,602.8327952005,tap,lctrl
004,692,602.9177947412,stimulus,
004,692,603.5687688530,tap,rctrl
004,693,603.6678876217,stimulus,
004,693,604.2887782655,tap,rctrl
004,694,604.4179232941,stimulus,
004,694,605.0967923280,tap,rctrl
004,695,605.1679913329,stimulus,
004,696,605.9180621987,stimulus,
004,696,606.0087421892,tap,rctrl
004,697,606.6681050289,stimulus,
004,697,606.7767154661,tap,lctrl
004,698,607.4181460907,stimulus,
004,698,607.5366881287,tap,rctrl
004,699,608.1682183881,stimulus,
004,699,608.1846937170,tap,lctrl
004,700,608.9182861502,stimulus,
004,700,609.0566766921,tap,rctrl
004,701,609.6683116303,stimulus,
004,701,609.7686517044,tap,lctrl
004,702,610.4183454441,stimulus,
004,702,610.6245986363,tap,lctrl
004,703,611.1684129897,stimulus,
004,703,611.2565940096,tap,rctrl
004,704,611.9184646468,stimulus,
004,704,611.9285876969,tap,lctrl
004,705,612.6685240421,stimulus,
004,705,612.7366101502,tap,rctrl
004,706,613.4185673836,stimulus,
004,706,613.4965493908,tap,rctrl
004,707,614.1686107732,stimulus,
004,707,614.2405519729,tap,lctrl
004,708,614.9186593657,stimulus,
004,708,615.0565277241,tap,rctrl
004,709,615.6687542190,stimulus,
004,709,615.8085458948,tap,lctrl
004,710,616.4187349029,stimulus,
004,710,616.5287440770,tap,lctrl
004,711,617.1687990320,stimulus,
004,711,617.2484916444,tap,lctrl
004,712,617.9188515403,stimulus,
004,712,618.0404108075,tap,rctrl
004,713,618.6688791316,stimulus,
004,713,618.8244568128,tap,rctrl
004,714,619.4189222325,stimulus,
004,714,619.4484246067,tap,rctrl
004,715,620.1689802354,stimulus,
004,715,620.2003902910,tap,lctrl
004,715,620.8963867809,tap,lctrl
004,716,620.9190170386,stimulus,
004,716,621.6243682639,tap,lctrl
004,717,621.6690900156,stimulus,
004,717,622.3683598477,tap,lctrl
004,718,622.4191188882,stimulus,
004,718,623.0563222621,tap,rctrl
004,719,623.1691668221,stimulus,
004,720,623.9192401750,stimulus,
004,720,623.9443490758,tap,rctrl
004,720,624.6403324291,tap,lctrl
004,721,624.6692588463,stimulus,
004,722,625.4193165424,stimulus,
004,722,625.4482423009,tap,lctrl
004,723,626.1693834323,stimulus,
004,723,626.2002335818,tap,rctrl
004,724,626.9194479734,stimulus,
004,724,626.9682395740,tap,rctrl
004,725,627.6694886924,stimulus,
004,725,627.7042423808,tap,lctrl
004,726,628.4195738978,stimulus,
004,726,628.4802060106,tap,lctrl
004,727,629.1696095732,stimulus,
004,727,629.3842359749,tap,rctrl
004,728,629.9196751278,stimulus,
004,728,630.0642035643,tap,lctrl
004,729,630.6697215640,stimulus,
004,729,630.7441421015,tap,rctrl
004,730,631.4197502771,stimulus,
004,730,631.4961180835,tap,lctrl
004,731,632.1698245023,stimulus,
004,731,632.2321117356,tap,rctrl
004,732,632.9198879065,stimulus,
004,732,632.9601318916,tap,lctrl
004,733,633.6698963403,stimulus,
004,733,633.7040825889,tap,rctrl
004,734,634.4199423284,stimulus,
004,734,634.4320745139,tap,lctrl
004,735,635.1700274466,stimulus,
004,735,635.2400824892,tap,rctrl
004,736,635.9200686287,stimulus,
004,736,636.0000293567,tap,rctrl
004,737,636.6701318465,stimulus,
004,737,636.7760026285,tap,lctrl
004,738,637.4201601627,stimulus,
004,738,637.5359753392,tap,rctrl
004,739,638.1702334796,stimulus,
004,739,638.3279527450,tap,lctrl
004,740,638.9202716632,stimulus,
004,740,639.0799894837,tap,rctrl
004,741,639.6703316991,stimulus,
004,741,640.0959462944,tap,lctrl
004,742,640.4203513869,stimulus,
004,742,640.7439278771,tap,rctrl
004,743,644.5963874168,probe1,2
004,743,648.1138350868,probe2,1
004,743,650.0679267433,probe3,0
004,744,650.8416490703,stimulus,
004,744,651.2316696186,tap,rctrl
004,745,651.5916676934,stimulus,
004,745,651.7916171834,tap,lctrl
004,746,652.3417204542,stimulus,
004,746,652.5196816725,tap,rctrl
004,747,653.0917571191,stimulus,
004,747,653.3036121308,tap,lctrl
004,748,653.8418205625,stimulus,
004,748,654.1116193664,tap,rctrl
004,749,654.5918317090,stimulus,
004,749,654.6716080282,tap,lctrl
004,750,655.3418812910,stimulus,
004,750,655.4555703176,tap,rctrl
004,751,656.0919147228,stimulus,
004,751,656.1595842396,tap,lctrl
004,752,656.8420056665,stimulus,
004,752,656.9675706003,tap,rctrl
004,753,657.5920227859,stimulus,
004,753,657.6475241839,tap,rctrl
004,754,658.3420976185,stimulus,
004,754,658.3522157664,tap,lctrl
004,755,659.0921346593,stimulus,
004,755,659.1194632243,tap,lctrl
004,755,659.8074738423,tap,rctrl
004,756,659.8421670987,stimulus,
004,756,660.5754401961,tap,rctrl
004,757,660.5922391465,stimulus,
004,757,661.2954479545,tap,rctrl
004,758,661.3422740851,stimulus,
004,758,662.0873992374,tap,lctrl
004,759,662.0975781001,stimulus,
004,759,662.8474116526,tap,lctrl
004,760,662.8575864432,stimulus,
004,760,663.5993756769,tap,lctrl
004,761,663.6095672672,stimulus,
004,762,664.3596094086,stimulus,
004,762,664.3993495527,tap,rctrl
004,763,665.1096928096,stimulus,
004,763,665.1753481654,tap,lctrl
004,764,665.8597388969,stimulus,
