# {'date': u'2021_mar_15_0920', 'frameRate': 99.78365852641295, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'001'}
subj,trial,time,stimulus,response
001,382,327.2238786224,probe2,2
001,382,330.4913511804,probe3,2
001,383,331.2641497880,stimulus,
001,383,331.4506708154,tap,lctrl
001,384,332.0141734049,stimulus,
001,384,332.0666826258,tap,lctrl
001,384,332.7626133730,tap,lctrl
001,385,332.7727986342,stimulus,
001,385,333.4666250416,tap,lctrl
001,386,333.5228505605,stimulus,
001,386,334.2426397911,tap,lctrl
001,387,334.2729087483,stimulus,
001,388,335.0229911464,stimulus,
001,388,335.0585684111,tap,lctrl
001,389,335.7730207121,stimulus,
001,389,335.8505402783,tap,lctrl
001,390,336.5230694174,stimulus,
001,390,336.6425567945,tap,lctrl
001,391,337.2731412381,stimulus,
001,391,337.3545170915,tap,lctrl
001,392,338.0231848668,stimulus,
001,392,338.0344772686,tap,rctrl
001,393,338.7732271030,stimulus,
001,393,338.8184971902,tap,rctrl
001,394,339.5232584160,stimulus,
001,394,339.5624840969,tap,rctrl
001,395,340.2733302368,stimulus,
001,395,340.3144838537,tap,rctrl
001,396,341.0233408012,stimulus,
001,396,341.1784439419,tap,rctrl
001,397,341.7733827727,stimulus,
001,397,341.8104396695,tap,rctrl
001,398,342.5234631889,stimulus,
001,398,342.5384180487,tap,rctrl
001,399,343.2735198399,stimulus,
001,399,343.2983923614,tap,rctrl
001,400,344.0235408824,stimulus,
001,400,344.0983864350,tap,lctrl
001,400,344.7543986410,tap,lctrl
001,401,344.7735706255,stimulus,
001,402,345.5236363982,stimulus,
001,402,345.6183954024,tap,lctrl
001,403,346.2736740510,stimulus,
001,403,346.4024282200,tap,lctrl
001,404,347.0237328133,stimulus,
001,404,347.0823780033,tap,lctrl
001,405,347.7737687549,stimulus,
001,405,347.9223300641,tap,lctrl
001,406,348.5238060137,stimulus,
001,406,348.5863297431,tap,rctrl
001,407,349.2738688601,stimulus,
001,407,349.3143665366,tap,rctrl
001,408,350.0239198601,stimulus,
001,408,350.0903103006,tap,rctrl
001,408,350.7382541656,tap,rctrl
001,409,350.7739767277,stimulus,
001,409,351.4982887782,tap,lctrl
001,410,351.5240143083,stimulus,
001,411,352.2740879005,stimulus,
001,411,352.2902514666,tap,lctrl
001,412,353.0241355171,stimulus,
001,412,353.0422049082,tap,rctrl
001,412,353.7302414624,tap,rctrl
001,413,353.7741609835,stimulus,
001,414,354.5242135203,stimulus,
001,414,354.5622022337,tap,rctrl
001,414,355.2741989512,tap,rctrl
001,415,355.2843621706,stimulus,
001,415,356.0341904066,tap,rctrl
001,416,356.0443628800,stimulus,
001,416,356.7621774383,tap,rctrl
001,417,356.7944005869,stimulus,
001,417,357.4901619739,tap,lctrl
001,418,357.5444711686,stimulus,
001,419,358.2945267099,stimulus,
001,419,358.3221407750,tap,lctrl
001,419,358.9861200483,tap,rctrl
001,420,359.0445570815,stimulus,
001,421,359.7946257866,stimulus,
001,421,359.8100880685,tap,lctrl
001,422,360.5446642514,stimulus,
001,422,360.5700826756,tap,lctrl
001,423,361.2947077808,stimulus,
001,423,361.3140863490,tap,lctrl
001,424,362.0447658724,stimulus,
001,424,362.0820713464,tap,lctrl
001,425,362.7948115822,stimulus,
001,425,362.8660431724,tap,rctrl
001,426,363.5448704227,stimulus,
001,426,363.5940255185,tap,rctrl
001,427,364.2949375067,stimulus,
001,427,364.3780667691,tap,rctrl
001,427,365.0420194412,tap,rctrl
001,428,365.0522053099,stimulus,
001,428,365.7700051858,tap,rctrl
001,429,365.8022289960,stimulus,
001,429,366.5380107212,tap,lctrl
001,430,366.5523022543,stimulus,
001,430,367.2179404596,tap,lctrl
001,431,367.3023572452,stimulus,
001,431,368.0179389602,tap,lctrl
001,432,368.0524118482,stimulus,
001,432,368.7939227207,tap,rctrl
001,433,368.8041223847,stimulus,
001,433,369.5299325873,tap,rctrl
001,434,369.5541543233,stimulus,
001,435,370.3042344958,stimulus,
001,435,370.3143492166,tap,rctrl
001,435,371.0498926742,tap,rctrl
001,436,371.0600658604,stimulus,
001,436,371.7778669753,tap,rctrl
001,437,371.8101190889,stimulus,
001,438,372.5601872345,stimulus,
001,438,372.5703084364,tap,rctrl
001,439,373.3102468149,stimulus,
001,439,373.3298580207,tap,rctrl
001,440,374.0602826391,stimulus,
001,440,374.1618546923,tap,lctrl
001,441,374.8103232964,stimulus,
001,441,374.8497872328,tap,rctrl
001,442,375.5604011742,stimulus,
001,442,375.6817939373,tap,lctrl
001,443,376.3104249385,stimulus,
001,443,376.4017667566,tap,lctrl
001,444,377.0604976524,stimulus,
001,444,377.1537920680,tap,rctrl
001,445,377.8105051192,stimulus,
001,445,377.8817948258,tap,rctrl
001,446,378.5605650875,stimulus,
001,446,378.6097368837,tap,rctrl
001,447,379.3106407097,stimulus,
001,447,379.3617667845,tap,rctrl
001,448,380.0606658544,stimulus,
001,448,380.0708015342,tap,lctrl
001,449,380.8107042590,stimulus,
001,449,380.8656757279,tap,lctrl
001,449,381.5297196981,tap,lctrl
001,450,381.5607504380,stimulus,
001,451,382.3108528810,stimulus,
001,451,382.3296578205,tap,lctrl
001,452,383.0608816948,stimulus,
001,452,383.1136767707,tap,lctrl
001,453,383.8109232723,stimulus,
001,453,383.8816607305,tap,rctrl
001,454,384.5610055020,stimulus,
001,454,384.6656397142,tap,lctrl
001,455,385.3110588749,stimulus,
001,455,385.4016247571,tap,rctrl
001,456,386.0610962720,stimulus,
001,456,386.1456332876,tap,lctrl
001,457,386.8111385623,stimulus,
001,457,386.8575962101,tap,lctrl
001,458,387.5612016674,stimulus,
001,458,387.6256027351,tap,lctrl
001,459,388.3112313654,stimulus,
001,459,388.3935401511,tap,lctrl
001,460,389.0612961036,stimulus,
001,460,389.1535522167,tap,rctrl
001,461,389.8113390736,stimulus,
001,461,389.8255180878,tap,rctrl
001,462,390.5614018058,stimulus,
001,462,390.6415237234,tap,rctrl
001,463,391.3114931270,stimulus,
001,463,391.3216313573,tap,rctrl
001,463,392.0575121820,tap,rctrl
001,464,392.0677003304,stimulus,
001,464,392.8094756205,tap,rctrl
001,465,392.8196430684,stimulus,
001,466,393.5697420197,stimulus,
001,466,393.5798691192,tap,rctrl
001,467,394.3197797266,stimulus,
001,467,394.3534688442,tap,lctrl
001,468,395.0698379355,stimulus,
001,468,395.1454632224,tap,lctrl
001,469,401.4344437193,probe1,2
001,469,403.4490220655,probe2,3
001,469,405.1921292881,probe3,2
001,470,405.9659011162,stimulus,
001,470,405.9760221256,tap,lctrl
001,470,406.6572716756,tap,lctrl
001,471,406.7158981409,stimulus,
001,471,407.3692431724,tap,lctrl
001,472,407.4659328735,stimulus,
001,472,408.1371906936,tap,lctrl
001,473,408.2159892358,stimulus,
001,473,408.8972012163,tap,rctrl
001,474,408.9660387020,stimulus,
001,474,409.6651998045,tap,rctrl
001,475,409.7161182911,stimulus,
001,475,410.4491640426,tap,rctrl
001,476,410.4661370809,stimulus,
001,476,411.2011203894,tap,rctrl
001,477,411.2161791186,stimulus,
001,477,411.9611183259,tap,lctrl
001,478,411.9712928203,stimulus,
001,478,412.6810967721,tap,rctrl
001,479,412.7213275318,stimulus,
001,479,413.4571233832,tap,lctrl
001,480,413.4713726642,stimulus,
001,480,414.1691091384,tap,rctrl
001,481,414.2214176492,stimulus,
001,481,414.9530367905,tap,lctrl
001,482,414.9714843452,stimulus,
001,482,415.6970543404,tap,rctrl
001,483,415.7215332279,stimulus,
001,483,416.4492827349,tap,lctrl
001,484,416.4715841948,stimulus,
001,485,417.2216392128,stimulus,
001,485,417.2490090615,tap,rctrl
001,486,417.9717208410,stimulus,
001,486,417.9930021667,tap,rctrl
001,486,418.7129964714,tap,rctrl
001,487,418.7231776274,stimulus,
001,487,419.4409953045,tap,rctrl
001,488,419.4732534030,stimulus,
001,488,420.1529765666,tap,rctrl
001,489,420.2232865205,stimulus,
001,489,420.9529111010,tap,lctrl
001,490,420.9733687832,stimulus,
001,490,421.6969757210,tap,lctrl
001,491,421.7234380837,stimulus,
001,492,422.4734608705,stimulus,
001,492,422.4836274372,tap,lctrl
001,493,423.2235073984,stimulus,
001,493,423.2649129008,tap,lctrl
001,494,423.9735810056,stimulus,
001,494,424.0008637036,tap,rctrl
001,495,424.7236446009,stimulus,
001,495,424.7337870116,tap,rctrl
001,495,425.4328574957,tap,rctrl
001,496,425.4736767951,stimulus,
001,496,426.2168743556,tap,lctrl
001,497,426.2270549823,stimulus,
001,497,426.9528381387,tap,lctrl
001,498,426.9770966411,stimulus,
001,499,427.7271668799,stimulus,
001,499,427.7688173957,tap,rctrl
001,500,428.4772273144,stimulus,
001,500,428.5047843366,tap,rctrl
001,500,429.2167941999,tap,rctrl
001,501,429.2272708347,stimulus,
001,501,429.9687570008,tap,lctrl
001,502,429.9789356996,stimulus,
001,503,430.7289825012,stimulus,
001,503,430.7687632245,tap,lctrl
001,504,431.4790485536,stimulus,
001,504,431.5127124926,tap,lctrl
001,505,432.2290875808,stimulus,
001,505,432.2567461837,tap,rctrl
001,505,432.9287393477,tap,rctrl
001,506,432.9791550949,stimulus,
001,506,433.7127133150,tap,rctrl
001,507,433.7292064498,stimulus,
001,507,434.4486820514,tap,rctrl
001,508,434.4792455732,stimulus,
001,508,435.2086717202,tap,rctrl
001,509,435.2293073761,stimulus,
001,509,435.9606517751,tap,lctrl
001,510,435.9793433687,stimulus,
001,511,436.7294438177,stimulus,
001,511,436.7527533609,tap,lctrl
001,512,437.4794866193,stimulus,
001,512,437.5126220238,tap,lctrl
001,513,438.2295187443,stimulus,
001,513,438.2886283915,tap,lctrl
001,514,438.9795655639,stimulus,
001,514,439.0885822580,tap,lctrl
001,515,439.7296200586,stimulus,
001,515,439.7765738594,tap,lctrl
001,515,440.3605707471,tap,rctrl
001,516,440.4796512062,stimulus,
001,516,441.2085542953,tap,rctrl
001,517,441.2296985130,stimulus,
001,517,441.9525508561,tap,rctrl
001,518,441.9797620873,stimulus,
001,518,442.6325187082,tap,rctrl
001,519,442.7297901101,stimulus,
001,519,443.3444989117,tap,rctrl
001,520,443.4798544242,stimulus,
001,520,444.0484933655,tap,rctrl
001,521,444.2299537845,stimulus,
001,521,444.7124493850,tap,rctrl
001,522,444.9799797562,stimulus,
001,522,445.4324922244,tap,lctrl
001,523,445.7300382508,stimulus,
001,523,446.2564226480,tap,lctrl
001,524,446.4801119453,stimulus,
001,524,446.9364295915,tap,lctrl
001,525,447.2301577784,stimulus,
001,525,447.6004382869,tap,lctrl
001,526,447.9801897441,stimulus,
001,526,448.3364126624,tap,lctrl
001,527,448.7302389005,stimulus,
001,527,449.0644315734,tap,lctrl
001,528,449.4802817261,stimulus,
001,528,449.8723834932,tap,lctrl
001,529,450.2303193699,stimulus,
001,529,450.6484003149,tap,rctrl
001,530,450.9803691639,stimulus,
001,530,451.3763372571,tap,rctrl
001,531,451.7304265999,stimulus,
001,531,452.0804067174,tap,rctrl
001,532,452.4804935545,stimulus,
001,532,452.8083600504,tap,lctrl
001,533,453.2305599769,stimulus,
001,533,453.5763368674,tap,rctrl
001,534,453.9806004537,stimulus,
001,534,454.4003091823,tap,lctrl
001,535,454.7306706685,stimulus,
001,535,455.1202863594,tap,rctrl
001,536,455.4806996176,stimulus,
001,536,455.8882759702,tap,lctrl
001,537,456.2307777361,stimulus,
001,537,456.6642565638,tap,rctrl
001,538,456.9808031995,stimulus,
001,538,457.4002748605,tap,rctrl
001,539,457.7308565213,stimulus,
001,539,458.0322579778,tap,rctrl
001,540,458.4809294819,stimulus,
001,540,458.7122022934,tap,rctrl
001,541,459.2309774714,stimulus,
001,541,459.8482040781,tap,lctrl
001,542,459.9810051845,stimulus,
001,542,460.5442143702,tap,lctrl
001,543,460.7310766173,stimulus,
001,543,461.2881751088,tap,lctrl
001,544,461.4811138701,stimulus,
001,544,462.0481397554,tap,lctrl
001,545,462.2311627799,stimulus,
001,545,462.7681245836,tap,lctrl
001,546,462.9812098972,stimulus,
001,546,463.5361238996,tap,rctrl
001,547,463.7312865991,stimulus,
001,547,464.2564071569,tap,rctrl
001,548,464.4813017048,stimulus,
001,548,465.0561495555,tap,rctrl
001,549,465.2313511890,stimulus,
001,549,465.8161186172,tap,lctrl
001,550,469.5514547417,probe1,3
001,550,471.8462975957,probe2,2
001,550,473.9712299992,probe3,2
001,551,474.7440190610,stimulus,
001,551,474.7541566656,tap,lctrl
001,552,475.4940518296,stimulus,
001,552,475.5279430529,tap,lctrl
001,553,476.2440782314,stimulus,
001,553,476.3438771225,tap,rctrl
001,554,476.9941558627,stimulus,
001,554,477.0478704996,tap,rctrl
001,555,477.7442016808,stimulus,
001,555,477.7918791053,tap,rctrl
001,556,478.4942516973,stimulus,
001,556,478.5998213110,tap,rctrl
001,557,479.2443227632,stimulus,
001,557,479.3358144411,tap,rctrl
001,558,479.9943644099,stimulus,
001,558,480.0958092317,tap,rctrl
001,559,480.7444411960,stimulus,
001,559,480.7837832604,tap,rctrl
001,560,481.4944816728,stimulus,
001,560,481.5838118808,tap,rctrl
001,561,482.2445531057,stimulus,
001,561,482.3117968795,tap,rctrl
001,562,482.9945806383,stimulus,
001,562,483.0637525647,tap,rctrl
001,563,483.7446348863,stimulus,
001,563,483.8237168775,tap,lctrl
001,564,484.4946759947,stimulus,
001,564,484.6157952095,tap,lctrl
001,565,485.2446952718,stimulus,
001,565,485.3196974329,tap,lctrl
001,566,485.9947251292,stimulus,
001,566,486.0048365267,tap,lctrl
001,566,486.7357014071,tap,rctrl
001,567,486.7458892878,stimulus,
001,568,487.4959580018,stimulus,
001,568,487.5196880629,tap,rctrl
001,568,488.2396906953,tap,lctrl
001,569,488.2498901819,stimulus,
001,569,488.9996493811,tap,rctrl
001,570,489.0098372889,stimulus,
001,571,489.7598674350,stimulus,
001,571,489.8156259073,tap,lctrl
001,572,490.5099380588,stimulus,
001,572,490.5996148939,tap,rctrl
001,572,491.2556136265,tap,rctrl
001,573,491.2657856758,stimulus,
001,573,492.0155695394,tap,rctrl
001,574,492.0257649298,stimulus,
001,574,492.7515745730,tap,rctrl
001,575,492.7757750972,stimulus,
001,576,493.5258347708,stimulus,
001,576,493.5755724876,tap,lctrl
001,576,494.2475363858,tap,lctrl
001,577,494.2758528900,stimulus,
001,577,494.9915093889,tap,lctrl
001,578,495.0259022298,stimulus,
001,578,495.7674886592,tap,lctrl
001,579,495.7776567206,stimulus,
001,579,496.4714932602,tap,rctrl
001,580,496.5277279519,stimulus,
001,580,497.1675493983,tap,rctrl
001,581,497.2777854030,stimulus,
001,581,497.9994824917,tap,rctrl
001,582,498.0278242768,stimulus,
001,583,498.7779167800,stimulus,
001,583,498.7994532152,tap,rctrl
001,584,499.5279738190,stimulus,
001,584,499.5434411355,tap,rctrl
001,585,500.2780235859,stimulus,
001,585,500.3274528075,tap,lctrl
001,586,501.0280958729,stimulus,
001,586,501.0714272121,tap,lctrl
001,587,501.7781530683,stimulus,
001,587,501.8234092398,tap,lctrl
001,588,502.5281730762,stimulus,
001,588,502.5433864139,tap,lctrl
001,588,503.2394098998,tap,rctrl
001,589,503.2782222777,stimulus,
001,589,503.9513501398,tap,rctrl
001,590,504.0282570373,stimulus,
001,590,504.6793503173,tap,rctrl
001,591,504.7783151049,stimulus,
001,591,505.4233252873,tap,rctrl
001,592,505.5283931692,stimulus,
001,592,506.1833256267,tap,lctrl
001,593,506.2784503375,stimulus,
001,593,506.9193426602,tap,lctrl
001,594,507.0285098065,stimulus,
001,595,507.7785670049,stimulus,
001,595,507.7992535834,tap,lctrl
001,595,508.5192955326,tap,lctrl
001,596,508.5294890373,stimulus,
001,596,509.2552593036,tap,rctrl
001,597,509.2795148226,stimulus,
001,597,509.9672290050,tap,rctrl
001,598,510.0295622918,stimulus,
001,599,510.7796134391,stimulus,
001,599,510.8072191284,tap,rctrl
001,599,511.4792459401,tap,rctrl
001,600,511.5296602647,stimulus,
001,600,512.2712498309,tap,lctrl
001,601,512.2814323944,stimulus,
001,602,513.0314881673,stimulus,
001,602,513.0712354023,tap,lctrl
001,603,513.7815389838,stimulus,
001,603,513.8071695196,tap,lctrl
001,604,514.5316167263,stimulus,
001,604,514.5511787418,tap,lctrl
001,605,515.2816567941,stimulus,
001,605,515.2917925462,tap,rctrl
001,606,516.0316825343,stimulus,
001,606,516.0791506202,tap,rctrl
001,606,516.7271207615,tap,rctrl
001,607,516.7817122203,stimulus,
001,608,517.5317881492,stimulus,
001,608,517.5430955464,tap,rctrl
001,609,518.2818461146,stimulus,
001,609,518.3030697929,tap,lctrl
001,610,519.0319063986,stimulus,
001,610,519.1110785992,tap,lctrl
001,611,519.7819688030,stimulus,
001,611,519.8790331699,tap,rctrl
001,612,520.5320104647,stimulus,
001,612,520.5830438882,tap,lctrl
001,613,521.2820586467,stimulus,
001,613,521.3510226932,tap,rctrl
001,614,522.0321313788,stimulus,
001,614,522.1430030174,tap,lctrl
001,615,522.7821751548,stimulus,
001,615,522.8070120437,tap,lctrl
001,615,523.5189962291,tap,lctrl
001,616,523.5322364223,stimulus,
001,617,524.2823055544,stimulus,
001,617,524.2924241037,tap,lctrl
001,618,525.0323370178,stimulus,
001,618,525.0709403909,tap,lctrl
001,619,525.7824164234,stimulus,
001,619,525.7925387110,tap,rctrl
001,620,526.5324692399,stimulus,
001,620,526.5749534322,tap,rctrl
001,621,527.2825343269,stimulus,
001,621,527.3829680881,tap,rctrl
001,622,528.0325471470,stimulus,
001,622,528.0789360017,tap,rctrl
001,623,528.7826172896,stimulus,
001,623,528.8789059011,tap,rctrl
001,624,529.5326455530,stimulus,
001,624,529.6308747982,tap,rctrl
001,625,530.2826983996,stimulus,
001,625,530.3508365770,tap,rctrl
001,625,530.9748424407,tap,lctrl
001,626,531.0327096828,stimulus,
001,627,531.7827932748,stimulus,
001,627,531.8788034809,tap,lctrl
001,628,532.5328548100,stimulus,
001,628,532.5827970475,tap,lctrl
001,629,533.2829345796,stimulus,
001,629,533.3107880161,tap,lctrl
001,630,534.0329797481,stimulus,
001,630,534.0948355132,tap,lctrl
001,630,534.7747303407,tap,rctrl
001,631,534.7849070517,stimulus,
001,632,535.5349657869,stimulus,
001,632,535.5667594583,tap,rctrl
001,633,536.2850261492,stimulus,
001,633,536.2951490653,tap,rctrl
001,633,537.0147339527,tap,rctrl
001,634,537.0350568667,stimulus,
001,634,537.7827165441,tap,lctrl
001,635,537.7928975077,stimulus,
001,636,538.5429818967,stimulus,
001,636,538.5667341920,tap,lctrl
001,637,539.2930106503,stimulus,
001,637,539.4546903950,tap,lctrl
001,638,540.0430731269,stimulus,
001,638,540.1027070981,tap,lctrl
001,638,540.7906442551,tap,rctrl
001,639,540.8008175736,stimulus,
001,639,541.5426755062,tap,rctrl
001,640,545.7658703802,probe1,3
001,640,549.2130209952,probe2,2
001,640,552.1894912800,probe3,2
001,641,552.9632477639,stimulus,
001,641,552.9733718921,tap,rctrl
001,641,553.5824275575,tap,rctrl
001,642,553.7132651644,stimulus,
001,642,554.3746320834,tap,rctrl
001,643,554.4633043931,stimulus,
001,643,555.0944100269,tap,rctrl
001,644,555.2133518713,stimulus,
001,644,555.8544002672,tap,rctrl
001,645,555.9633830911,stimulus,
001,645,556.6223501162,tap,rctrl
001,646,556.7134367647,stimulus,
001,646,557.3583816578,tap,rctrl
001,647,557.4634925436,stimulus,
001,647,558.2066107337,tap,lctrl
001,648,558.2168011497,stimulus,
001,648,558.9663049628,tap,lctrl
001,649,558.9764657100,stimulus,
001,650,559.7265675424,stimulus,
001,650,559.7583017800,tap,lctrl
001,650,560.4383322028,tap,lctrl
001,651,560.4766174296,stimulus,
001,651,561.1902853678,tap,lctrl
001,652,561.2266402134,stimulus,
001,652,561.9102882167,tap,lctrl
001,653,561.9766732347,stimulus,
001,653,562.6542100385,tap,lctrl
001,654,562.7267427518,stimulus,
001,654,563.3742480028,tap,lctrl
001,655,563.4768153906,stimulus,
001,655,564.1342301199,tap,lctrl
001,656,564.2268514103,stimulus,
001,656,564.8861670896,tap,lctrl
001,657,564.9769093816,stimulus,
001,657,565.6141798353,tap,lctrl
001,658,565.7269805227,stimulus,
001,659,566.4770307708,stimulus,
001,659,566.4871797227,tap,rctrl
001,660,567.2271133163,stimulus,
001,660,567.2861388291,tap,rctrl
001,661,567.9771639223,stimulus,
001,661,567.9873028442,tap,rctrl
001,662,568.7272275176,stimulus,
001,662,568.7820971201,tap,rctrl
001,662,569.4621319489,tap,lctrl
001,663,569.4772649177,stimulus,
001,664,570.2273510601,stimulus,
001,664,570.2540704781,tap,lctrl
001,665,570.9773966557,stimulus,
001,665,570.9980422392,tap,rctrl
001,665,571.7100725473,tap,rctrl
001,666,571.7274312920,stimulus,
001,666,572.4621063789,tap,rctrl
001,667,572.4774803852,stimulus,
001,667,573.1821030805,tap,rctrl
001,668,573.2275461730,stimulus,
001,668,573.9740171860,tap,lctrl
001,669,573.9842026788,stimulus,
001,669,574.6700213759,tap,lctrl
001,670,574.7342475646,stimulus,
001,670,575.3900495989,tap,lctrl
001,671,575.4842990819,stimulus,
001,671,576.1499965766,tap,lctrl
001,672,576.2343676515,stimulus,
001,672,576.8700093472,tap,lctrl
001,673,576.9844310724,stimulus,
001,673,577.6619864715,tap,lctrl
001,674,577.7344928392,stimulus,
001,674,578.3659737194,tap,rctrl
001,675,578.4845674930,stimulus,
001,675,579.1339434929,tap,rctrl
001,676,579.2346202043,stimulus,
001,676,579.8858920564,tap,rctrl
001,677,579.9846568886,stimulus,
001,677,580.6538749696,tap,rctrl
001,678,580.7347088841,stimulus,
001,678,581.3579034771,tap,rctrl
001,679,581.4847615322,stimulus,
001,679,582.1578695901,tap,lctrl
001,680,582.2348423934,stimulus,
001,680,582.8858713224,tap,lctrl
001,681,582.9848812973,stimulus,
001,681,583.6698671721,tap,lctrl
001,682,583.7349526520,stimulus,
001,682,584.4218277685,tap,rctrl
001,683,584.4849641517,stimulus,
001,683,585.1658419350,tap,rctrl
001,684,585.2350198073,stimulus,
001,684,585.9178012232,tap,rctrl
001,685,585.9850528165,stimulus,
001,685,586.6777950334,tap,rctrl
001,686,586.7350941595,stimulus,
001,686,587.4699315270,tap,rctrl
001,687,587.4851671471,stimulus,
001,687,588.1657830000,tap,rctrl
001,688,588.2352084871,stimulus,
001,688,588.8857615184,tap,lctrl
001,689,588.9852832462,stimulus,
001,689,589.6697249445,tap,lctrl
001,690,589.7352972512,stimulus,
001,690,590.4377447895,tap,lctrl
001,691,590.4853809304,stimulus,
001,691,591.1097170275,tap,lctrl
001,692,591.2354312988,stimulus,
001,692,591.8456814782,tap,rctrl
001,693,591.9854763982,stimulus,
001,693,592.4776942192,tap,rctrl
001,694,592.7355341860,stimulus,
001,694,593.2216786989,tap,rctrl
001,695,593.4855925423,stimulus,
001,695,593.8296458761,tap,rctrl
001,696,594.2356744532,stimulus,
001,696,594.5976550957,tap,rctrl
001,697,594.9857392996,stimulus,
001,697,595.2296220569,tap,rctrl
001,698,595.7357973491,stimulus,
001,698,596.2536338354,tap,rctrl
001,699,596.4858391582,stimulus,
001,699,596.9576510258,tap,rctrl
001,700,597.2359008739,stimulus,
001,700,597.7656073606,tap,lctrl
001,701,597.9859625173,stimulus,
001,701,598.6135896246,tap,lctrl
001,702,598.7359959146,stimulus,
001,702,599.3335844556,tap,lctrl
001,703,599.4860593775,stimulus,
001,703,600.0855361589,tap,lctrl
001,704,600.2361217247,stimulus,
001,704,600.8294925788,tap,lctrl
001,705,600.9861597986,stimulus,
001,705,601.4775202623,tap,lctrl
001,706,601.7362187684,stimulus,
001,706,602.3175177961,tap,lctrl
001,707,602.4862972267,stimulus,
001,707,602.9974627403,tap,lctrl
001,708,603.2363459320,stimulus,
001,708,603.6615044730,tap,rctrl
001,709,603.9863629925,stimulus,
001,709,604.4934512414,tap,rctrl
001,710,604.7364194601,stimulus,
001,710,605.3254450890,tap,rctrl
001,711,605.4864737623,stimulus,
001,711,606.0534822584,tap,rctrl
001,712,606.2365580521,stimulus,
001,712,606.7493976254,tap,rctrl
001,713,606.9865932779,stimulus,
001,713,607.5253829738,tap,lctrl
001,714,607.7366198721,stimulus,
001,714,608.4214137614,tap,lctrl
001,715,608.4866743367,stimulus,
001,715,609.1413774469,tap,lctrl
001,716,609.2367376945,stimulus,
001,716,609.8613231628,tap,rctrl
001,717,609.9867721563,stimulus,
001,717,610.6053157957,tap,rctrl
001,718,610.7368493154,stimulus,
001,718,611.4053322840,tap,rctrl
001,719,611.4868847306,stimulus,
001,719,612.1413232096,tap,rctrl
001,720,612.2369528431,stimulus,
001,720,612.9332634832,tap,lctrl
001,721,612.9870239692,stimulus,
001,721,613.7332437584,tap,lctrl
001,722,613.7434393413,stimulus,
001,723,614.4934936224,stimulus,
001,723,614.5572556246,tap,rctrl
001,724,615.2435521922,stimulus,
001,724,615.3252110675,tap,rctrl
001,725,615.9936305242,stimulus,
001,725,616.1572112548,tap,lctrl
001,726,616.7436641921,stimulus,
001,726,616.7572026522,tap,rctrl
001,726,617.4852644980,tap,rctrl
001,727,617.4954679214,stimulus,
001,728,618.2455331317,stimulus,
001,728,618.2851853394,tap,rctrl
001,729,618.9955752446,stimulus,
001,729,619.0451445906,tap,lctrl
001,729,619.7411518331,tap,lctrl
001,730,619.7513392266,stimulus,
001,730,620.4611826756,tap,rctrl
001,731,620.5014041091,stimulus,
001,731,621.2051677688,tap,rctrl
001,732,621.2514463062,stimulus,
001,732,621.9811226996,tap,lctrl
001,733,622.0014654449,stimulus,
001,733,622.6771292413,tap,rctrl
001,734,626.2995924027,probe1,2
001,734,628.9751959700,probe2,1
001,734,631.6811569144,probe3,2
001,735,632.4549635992,stimulus,
001,735,632.7729372390,tap,rctrl
001,736,633.2049611292,stimulus,
001,736,633.3089121683,tap,rctrl
001,737,633.9550334642,stimulus,
001,737,634.0049445232,tap,lctrl
001,738,634.7050780974,stimulus,
001,738,634.7248662995,tap,lctrl
001,739,635.4551626458,stimulus,
001,739,635.5248828208,tap,lctrl
001,740,636.2051985242,stimulus,
001,740,636.2368370487,tap,lctrl
001,741,636.9552554188,stimulus,
001,741,636.9728463530,tap,lctrl
001,741,637.6608497197,tap,lctrl
001,742,637.7052997573,stimulus,
001,742,638.4287969100,tap,lctrl
001,743,638.4553724081,stimulus,
001,744,639.2054471010,stimulus,
001,744,639.2207710900,tap,lctrl
001,744,639.9407636804,tap,lctrl
001,745,639.9554646879,stimulus,
001,745,640.7007533102,tap,rctrl
001,746,640.7109190859,stimulus,
001,747,641.4609887503,stimulus,
001,747,641.5087502189,tap,rctrl
001,748,642.2110339098,stimulus,
001,748,642.2527293453,tap,rctrl
001,749,642.9610689190,stimulus,
001,749,642.9966836750,tap,rctrl
001,749,643.6926967640,tap,lctrl
001,750,643.7111058289,stimulus,
001,750,644.3966919696,tap,lctrl
001,751,644.4611206549,stimulus,
001,751,645.1806909501,tap,lctrl
001,752,645.2111629844,stimulus,
001,752,645.9166477107,tap,lctrl
001,753,645.9612152685,stimulus,
001,753,646.7086371926,tap,lctrl
001,754,646.7188314432,stimulus,
001,754,647.4606700378,tap,lctrl
001,755,647.4708516629,stimulus,
001,756,648.2209165785,stimulus,
001,756,648.2366424931,tap,lctrl
001,757,648.9709584147,stimulus,
001,757,649.2525867426,tap,rctrl
001,758,649.7210183650,stimulus,
001,758,649.7725458602,tap,rctrl
001,758,650.4686255919,tap,rctrl
001,759,650.4788056412,stimulus,
001,759,651.1725962565,tap,rctrl
001,760,651.2288787973,stimulus,
001,760,651.9085513209,tap,rctrl
001,761,651.9789316499,stimulus,
001,761,652.6525582575,tap,rctrl
001,762,652.7289711402,stimulus,
001,762,653.4285212182,tap,rctrl
001,763,653.4790045585,stimulus,
001,763,654.1645175272,tap,rctrl
001,764,654.2290888212,stimulus,
