# {'date': u'2021_mar_09_1028', 'frameRate': 99.78500655524654, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'002'}
subj,trial,time,stimulus,response
002,381,353.9709664113,tap,lctrl
002,381,354.6109419391,tap,lctrl
002,382,354.6478987867,stimulus,
002,383,355.3979478454,stimulus,
002,383,355.4429324317,tap,rctrl
002,384,356.1479890846,stimulus,
002,384,356.2109436418,tap,lctrl
002,385,356.8980458454,stimulus,
002,385,356.9389439696,tap,lctrl
002,386,357.6480722909,stimulus,
002,386,357.8028660968,tap,rctrl
002,387,358.3981319810,stimulus,
002,387,358.4428878674,tap,rctrl
002,387,359.1148581777,tap,lctrl
002,388,359.1481835388,stimulus,
002,388,359.8348611934,tap,lctrl
002,389,359.8982531084,stimulus,
002,389,360.5868463992,tap,lctrl
002,390,360.6483594323,stimulus,
002,391,361.3983578362,stimulus,
002,391,361.7948468778,tap,rctrl
002,392,362.1484106211,stimulus,
002,392,362.2507557103,tap,rctrl
002,393,362.8984939408,stimulus,
002,393,363.0668939219,tap,rctrl
002,394,363.6485500009,stimulus,
002,394,363.7547262032,tap,lctrl
002,395,364.3985955498,stimulus,
002,395,364.5227719811,tap,lctrl
002,396,365.1486559135,stimulus,
002,396,365.2027225392,tap,rctrl
002,397,365.8987024339,stimulus,
002,397,366.0027032872,tap,rctrl
002,398,366.6487329575,stimulus,
002,398,366.6987715232,tap,lctrl
002,399,367.3987909454,stimulus,
002,399,367.4986780017,tap,rctrl
002,400,368.1488689990,stimulus,
002,400,368.2266601614,tap,lctrl
002,401,368.8989384784,stimulus,
002,401,368.9226690390,tap,lctrl
002,402,369.6489918648,stimulus,
002,402,369.6746411263,tap,rctrl
002,403,370.3990130773,stimulus,
002,403,370.4506011321,tap,lctrl
002,404,371.1490741328,stimulus,
002,404,371.2266971897,tap,rctrl
002,405,371.8991056940,stimulus,
002,405,372.0425483777,tap,lctrl
002,406,372.6491691825,stimulus,
002,406,372.7545807904,tap,rctrl
002,407,373.3991724855,stimulus,
002,407,373.5145122026,tap,lctrl
002,408,374.1492540098,stimulus,
002,408,374.3946180156,tap,rctrl
002,409,374.8992994836,stimulus,
002,409,375.0665187060,tap,lctrl
002,410,375.6493741929,stimulus,
002,410,375.7864728052,tap,rctrl
002,411,376.3994292004,stimulus,
002,411,376.5224558740,tap,lctrl
002,412,377.1494856303,stimulus,
002,412,377.2424450613,tap,rctrl
002,413,377.8995105541,stimulus,
002,413,377.9864495411,tap,rctrl
002,414,378.6495749598,stimulus,
002,414,378.6743995497,tap,rctrl
002,414,379.3944294611,tap,rctrl
002,415,379.4046203507,stimulus,
002,415,380.0904102490,tap,lctrl
002,416,380.1546906781,stimulus,
002,417,380.9047497607,stimulus,
002,417,380.9223550702,tap,lctrl
002,418,381.6548249182,stimulus,
002,418,381.7143742316,tap,rctrl
002,419,382.4048636462,stimulus,
002,419,382.4503164229,tap,lctrl
002,420,383.1549408427,stimulus,
002,420,383.3383422803,tap,lctrl
002,420,383.8743262719,tap,lctrl
002,421,383.9049655198,stimulus,
002,422,384.6550326473,stimulus,
002,422,384.7462534195,tap,rctrl
002,423,385.4050776008,stimulus,
002,423,385.5062644453,tap,rctrl
002,424,389.7674100441,probe1,2
002,424,393.5553690592,probe2,1
002,424,396.9624681264,probe3,2
002,425,397.7362217672,stimulus,
002,425,397.9699877347,tap,lctrl
002,426,398.4862463120,stimulus,
002,426,398.6179623010,tap,rctrl
002,427,399.2362941286,stimulus,
002,427,399.3139010625,tap,lctrl
002,428,399.9863679627,stimulus,
002,428,400.0339395572,tap,lctrl
002,429,400.7364076140,stimulus,
002,429,400.7538523097,tap,rctrl
002,429,401.4338622773,tap,rctrl
002,430,401.4864587058,stimulus,
002,430,402.2338745525,tap,rctrl
002,431,402.2440560287,stimulus,
002,431,402.9298770904,tap,lctrl
002,432,402.9941077580,stimulus,
002,432,403.7058303836,tap,lctrl
002,433,403.7441598061,stimulus,
002,434,404.4942118572,stimulus,
002,434,404.5778298096,tap,lctrl
002,435,405.2442330276,stimulus,
002,435,405.3297665381,tap,lctrl
002,436,405.9942844471,stimulus,
002,436,406.0177700164,tap,lctrl
002,437,406.7443787411,stimulus,
002,437,406.7777667778,tap,rctrl
002,438,407.4944081700,stimulus,
002,438,407.5857404380,tap,lctrl
002,439,408.2444593640,stimulus,
002,439,408.3457296506,tap,rctrl
002,440,408.9945282088,stimulus,
002,440,409.1059155907,tap,rctrl
002,441,409.7445821365,stimulus,
002,441,409.8096900492,tap,lctrl
002,441,410.4736658292,tap,rctrl
002,442,410.4946280433,stimulus,
002,443,411.2446957032,stimulus,
002,444,411.9947667946,stimulus,
002,444,412.0576586039,tap,lctrl
002,445,412.7448064368,stimulus,
002,445,412.8096051247,tap,rctrl
002,445,413.4256101322,tap,lctrl
002,446,413.4948532249,stimulus,
002,447,414.2448897815,stimulus,
002,447,414.2550083895,tap,rctrl
002,448,414.9949730501,stimulus,
002,448,415.0655295819,tap,rctrl
002,449,415.7450256275,stimulus,
002,449,415.7855455507,tap,rctrl
002,450,416.4951033954,stimulus,
002,450,416.5455109472,tap,lctrl
002,451,417.2451659817,stimulus,
002,451,417.2895199021,tap,rctrl
002,452,417.9952234462,stimulus,
002,452,418.1214653819,tap,rctrl
002,453,418.7452612299,stimulus,
002,453,418.8654951666,tap,lctrl
002,454,419.4953119547,stimulus,
002,454,419.5454237250,tap,lctrl
002,455,420.2453598284,stimulus,
002,455,420.3134333893,tap,rctrl
002,456,420.9954115577,stimulus,
002,456,421.0973935314,tap,lctrl
002,457,421.7454382378,stimulus,
002,457,421.9534228318,tap,rctrl
002,458,422.4954847311,stimulus,
002,458,422.6174028253,tap,rctrl
002,459,423.2455502526,stimulus,
002,459,423.2653568686,tap,lctrl
002,459,423.9853387057,tap,lctrl
002,460,423.9955993955,stimulus,
002,461,424.7457062216,stimulus,
002,461,424.7933483472,tap,rctrl
002,462,425.4957154313,stimulus,
002,462,425.5453465272,tap,lctrl
002,463,426.2457578104,stimulus,
002,463,426.3133049112,tap,rctrl
002,464,426.9958247665,stimulus,
002,464,427.0253894133,tap,lctrl
002,465,427.7458776807,stimulus,
002,465,427.7852779089,tap,rctrl
002,466,428.4958931340,stimulus,
002,466,428.5060104458,tap,rctrl
002,467,429.2459632900,stimulus,
002,467,429.2812144165,tap,rctrl
002,468,429.9959932512,stimulus,
002,468,430.0652563045,tap,lctrl
002,469,430.7460522165,stimulus,
002,469,430.8012072055,tap,lctrl
002,470,431.4961220117,stimulus,
002,470,431.7051793812,tap,rctrl
002,471,432.2461721861,stimulus,
002,471,432.2811225328,tap,lctrl
002,471,432.9531786371,tap,lctrl
002,472,432.9961976873,stimulus,
002,472,433.7291421436,tap,rctrl
002,473,433.7462592540,stimulus,
002,474,434.4963034646,stimulus,
002,474,434.5771247343,tap,lctrl
002,475,435.2463533864,stimulus,
002,475,435.4010577593,tap,rctrl
002,476,435.9964035729,stimulus,
002,476,436.1530674730,tap,lctrl
002,477,436.7464634344,stimulus,
002,477,436.7850353489,tap,lctrl
002,478,437.4964997414,stimulus,
002,478,437.5066333446,tap,rctrl
002,478,438.2330249182,tap,rctrl
002,479,438.2465455099,stimulus,
002,480,438.9966090856,stimulus,
002,480,439.0090046770,tap,lctrl
002,481,439.7466795965,stimulus,
002,481,439.7769734307,tap,lctrl
002,482,440.4966933355,stimulus,
002,482,440.5068192486,tap,rctrl
002,483,441.2467528902,stimulus,
002,483,441.3049801211,tap,rctrl
002,484,441.9968143937,stimulus,
002,484,442.0329755678,tap,lctrl
002,485,446.3786918184,probe1,2
002,485,448.0925127469,probe2,1
002,485,453.9858450171,probe3,2
002,486,454.7586337902,stimulus,
002,486,454.7687664311,tap,lctrl
002,486,455.1526519750,tap,lctrl
002,487,455.5086687649,stimulus,
002,487,455.5685886464,tap,rctrl
002,488,456.2587351135,stimulus,
002,488,456.3606037056,tap,lctrl
002,489,457.0087960396,stimulus,
002,489,457.0486276799,tap,lctrl
002,490,457.7588524966,stimulus,
002,490,457.8005821013,tap,rctrl
002,491,458.5088937118,stimulus,
002,491,458.5525565193,tap,rctrl
002,492,459.2589516575,stimulus,
002,492,459.2965708546,tap,lctrl
002,493,460.0090092273,stimulus,
002,493,460.0405534582,tap,rctrl
002,494,460.7590374473,stimulus,
002,494,460.8324884406,tap,lctrl
002,495,461.5091169565,stimulus,
002,495,461.6805405428,tap,rctrl
002,496,462.2591447313,stimulus,
002,496,462.3684411116,tap,lctrl
002,497,463.0092140754,stimulus,
002,497,463.2404067457,tap,rctrl
002,498,463.7592680061,stimulus,
002,498,463.8084360844,tap,rctrl
002,499,464.5092903705,stimulus,
002,499,464.5684097665,tap,rctrl
002,500,465.2593531192,stimulus,
002,500,465.3763915078,tap,lctrl
002,501,466.0094025207,stimulus,
002,501,466.0195391134,tap,rctrl
002,502,466.7594599281,stimulus,
002,502,466.8323207782,tap,lctrl
002,502,467.5044049993,tap,rctrl
002,503,467.5145917475,stimulus,
002,503,468.2323320261,tap,rctrl
002,504,468.2646305357,stimulus,
002,505,469.0146682291,stimulus,
002,505,469.0247794538,tap,lctrl
002,506,469.7647567698,stimulus,
002,506,469.7763058525,tap,rctrl
002,506,470.4402797709,tap,rctrl
002,507,470.5147931881,stimulus,
002,508,471.2648597532,stimulus,
002,508,471.2802544480,tap,lctrl
002,509,472.0149235815,stimulus,
002,509,472.0962900719,tap,rctrl
002,510,472.7649541894,stimulus,
002,510,472.8802152552,tap,lctrl
002,511,473.5149977444,stimulus,
002,511,473.5682005834,tap,rctrl
002,512,474.2650530315,stimulus,
002,512,474.4721843229,tap,lctrl
002,513,475.0151303453,stimulus,
002,513,475.0961815840,tap,rctrl
002,514,475.7651559337,stimulus,
002,514,475.7841570628,tap,lctrl
002,515,476.5152023909,stimulus,
002,515,476.5681326572,tap,rctrl
002,516,477.2652559849,stimulus,
002,516,477.2881043200,tap,rctrl
002,516,477.9921165518,tap,rctrl
002,517,478.0152906799,stimulus,
002,518,478.7653475249,stimulus,
002,518,478.8240419928,tap,lctrl
002,518,479.5041651976,tap,rctrl
002,519,479.5153717509,stimulus,
002,520,480.2654332394,stimulus,
002,520,480.2960708993,tap,lctrl
002,520,481.0080451838,tap,rctrl
002,521,481.0182126331,stimulus,
002,522,481.7683061241,stimulus,
002,522,481.8799845567,tap,lctrl
002,523,482.5183564158,stimulus,
002,523,482.6400132904,tap,lctrl
002,524,483.2683816373,stimulus,
002,524,483.4079628926,tap,rctrl
002,525,484.0184239712,stimulus,
002,525,484.1439636483,tap,lctrl
002,526,484.7684719111,stimulus,
002,526,484.8399651486,tap,rctrl
002,527,485.5185175864,stimulus,
002,527,485.5599332656,tap,lctrl
002,528,486.2685524618,stimulus,
002,528,486.3279402292,tap,rctrl
002,529,487.0185942785,stimulus,
002,529,487.0641035114,tap,lctrl
002,530,487.7686311028,stimulus,
002,530,487.8478660178,tap,lctrl
002,531,488.5186891418,stimulus,
002,531,488.6478914446,tap,rctrl
002,532,489.2687412530,stimulus,
002,532,489.3198731442,tap,rctrl
002,533,490.0188039174,stimulus,
002,533,490.0958306719,tap,lctrl
002,534,490.7688704916,stimulus,
002,535,491.5189027596,stimulus,
002,535,491.6317852557,tap,rctrl
002,536,492.2689752374,stimulus,
002,536,492.3757651134,tap,rctrl
002,537,493.0190255983,stimulus,
002,537,493.1597814139,tap,rctrl
002,538,493.7690692315,stimulus,
002,538,493.9037311909,tap,rctrl
002,539,494.5191272614,stimulus,
002,539,494.7037364105,tap,lctrl
002,540,495.2691525009,stimulus,
002,540,495.3836521512,tap,rctrl
002,541,496.0192109098,stimulus,
002,541,496.1516916856,tap,lctrl
002,542,496.7692656466,stimulus,
002,542,497.0796347968,tap,lctrl
002,543,497.5193144105,stimulus,
002,543,497.5675907237,tap,rctrl
002,544,498.2693421462,stimulus,
002,544,498.3436017512,tap,lctrl
002,545,499.0193943687,stimulus,
002,545,499.0316144835,tap,rctrl
002,545,499.7676032515,tap,rctrl
002,546,499.7777965350,stimulus,
002,546,500.4475684048,tap,lctrl
002,547,500.5278398163,stimulus,
002,548,501.2778893261,stimulus,
002,548,501.3915232529,tap,rctrl
002,549,502.0279565949,stimulus,
002,549,502.0875608368,tap,lctrl
002,550,502.7779958102,stimulus,
002,550,502.8875540145,tap,rctrl
002,551,503.5280940319,stimulus,
002,551,503.5755117132,tap,rctrl
002,552,504.2781027935,stimulus,
002,552,504.3594805529,tap,rctrl
002,553,505.0281472598,stimulus,
002,553,505.0954932392,tap,lctrl
002,554,505.7782183421,stimulus,
002,554,505.8234696306,tap,lctrl
002,555,506.5282533198,stimulus,
002,555,506.6394627710,tap,rctrl
002,556,512.5921848565,probe1,2
002,556,518.8253599749,probe2,2
002,556,525.1083430644,probe3,2
002,557,525.8820989667,stimulus,
002,557,526.0709907641,tap,lctrl
002,558,526.6321039630,stimulus,
002,558,526.6709127968,tap,rctrl
002,559,527.3821601283,stimulus,
002,559,527.4469267987,tap,lctrl
002,560,528.1322102426,stimulus,
002,560,528.2069095994,tap,rctrl
002,561,528.8822603117,stimulus,
002,561,528.9109339483,tap,rctrl
002,562,529.6323197762,stimulus,
002,562,529.7189107513,tap,lctrl
002,563,530.3823385828,stimulus,
002,563,530.4628714273,tap,rctrl
002,564,531.1323693952,stimulus,
002,564,531.3028820497,tap,lctrl
002,565,531.8824266973,stimulus,
002,565,531.9108302332,tap,rctrl
002,565,532.6148387418,tap,lctrl
002,566,532.6324929707,stimulus,
002,567,533.3825166373,stimulus,
002,567,533.3988049438,tap,rctrl
002,567,534.0787783587,tap,rctrl
002,568,534.1325517834,stimulus,
002,569,534.8826119005,stimulus,
002,569,534.9267770122,tap,rctrl
002,569,535.6307802848,tap,lctrl
002,570,535.6409533039,stimulus,
002,571,536.3910092286,stimulus,
002,571,536.4227202476,tap,lctrl
002,572,537.1410575384,stimulus,
002,572,537.2547259669,tap,rctrl
002,573,537.8911180465,stimulus,
002,573,537.9906870060,tap,rctrl
002,574,538.6412045241,stimulus,
002,574,538.7346793116,tap,lctrl
002,575,539.3912230149,stimulus,
002,575,539.4546450828,tap,rctrl
002,576,540.1412910897,stimulus,
002,576,540.1585997817,tap,lctrl
002,576,540.8866044163,tap,lctrl
002,577,540.8967842804,stimulus,
002,578,541.6468586529,stimulus,
002,578,541.7266072252,tap,rctrl
002,579,542.3969008034,stimulus,
002,579,542.4385871036,tap,lctrl
002,580,543.1469547191,stimulus,
002,580,543.1585680233,tap,lctrl
002,581,543.8970211670,stimulus,
002,581,543.9105349347,tap,rctrl
002,582,544.6471013229,stimulus,
002,582,544.7105261366,tap,lctrl
002,583,545.3971546311,stimulus,
002,583,545.4625721204,tap,rctrl
002,584,546.1471834104,stimulus,
002,584,546.2545236198,tap,lctrl
002,585,546.8972505830,stimulus,
002,585,547.0304815114,tap,rctrl
002,586,547.6472970071,stimulus,
002,586,547.6944743467,tap,lctrl
002,587,548.3973393682,stimulus,
002,587,548.4544755471,tap,rctrl
002,588,549.1473769082,stimulus,
002,588,549.2544428186,tap,rctrl
002,589,549.8974582069,stimulus,
002,589,549.9424212297,tap,rctrl
002,590,550.6475027845,stimulus,
002,590,550.7023837812,tap,lctrl
002,591,551.3975278977,stimulus,
002,591,551.6704251175,tap,rctrl
002,591,552.1423805915,tap,lctrl
002,592,552.1525544437,stimulus,
002,593,552.9026333395,stimulus,
002,593,552.9743201225,tap,rctrl
002,594,553.6526864763,stimulus,
002,594,553.7983531789,tap,lctrl
002,595,554.4027230028,stimulus,
002,595,554.4782886185,tap,rctrl
002,596,555.1527568738,stimulus,
002,596,555.2462894348,tap,rctrl
002,597,555.9028274238,stimulus,
002,597,555.9982895095,tap,lctrl
002,598,556.6528918747,stimulus,
002,598,556.9182590826,tap,rctrl
002,599,557.4029241577,stimulus,
002,599,557.5022164001,tap,rctrl
002,600,558.1530252546,stimulus,
002,600,558.2141876140,tap,lctrl
002,601,558.9030454596,stimulus,
002,601,558.9181997014,tap,rctrl
002,602,559.6531129209,stimulus,
002,602,559.6632556248,tap,rctrl
002,603,560.4031427950,stimulus,
002,603,560.4132593369,tap,rctrl
002,604,561.1532124397,stimulus,
002,604,561.1661506565,tap,lctrl
002,605,561.9032663194,stimulus,
002,605,561.9133920912,tap,lctrl
002,606,562.6533206381,stimulus,
002,606,562.6634340643,tap,rctrl
002,607,563.4033602202,stimulus,
002,607,563.4701068145,tap,lctrl
002,608,564.1534405144,stimulus,
002,608,564.2300560278,tap,rctrl
002,609,564.9035038947,stimulus,
002,609,564.9180420929,tap,lctrl
002,610,565.6535195163,stimulus,
002,610,565.7020499394,tap,rctrl
002,611,566.4035978467,stimulus,
002,611,566.4780160534,tap,rctrl
002,612,567.1536471128,stimulus,
002,612,567.1820487330,tap,lctrl
002,613,567.9036994947,stimulus,
002,613,567.9899815307,tap,rctrl
002,614,568.6537597652,stimulus,
002,614,568.7979765890,tap,rctrl
002,615,569.4037622713,stimulus,
002,615,569.4779454385,tap,lctrl
002,616,570.1538286049,stimulus,
002,616,570.2299380247,tap,lctrl
002,616,570.8859404380,tap,rctrl
002,617,570.9039026345,stimulus,
002,618,571.6539540330,stimulus,
002,618,571.7179280073,tap,rctrl
002,619,572.4040062916,stimulus,
002,619,572.4939178983,tap,rctrl
002,619,573.1338573455,tap,rctrl
002,620,573.1540397836,stimulus,
002,621,582.5721391168,probe1,2
002,621,585.9802226394,probe2,2
002,621,591.3813995119,probe3,2
002,622,592.1551740877,stimulus,
002,622,592.5894851380,tap,lctrl
002,623,592.9051926386,stimulus,
002,623,592.9653904100,tap,rctrl
002,623,593.6533883577,tap,lctrl
002,624,593.6635532506,stimulus,
002,625,594.4136241044,stimulus,
002,625,594.4613751394,tap,rctrl
002,625,595.1173889420,tap,lctrl
002,626,595.1636870395,stimulus,
002,626,595.8933251978,tap,rctrl
002,627,595.9137311299,stimulus,
002,628,596.6638035235,stimulus,
002,628,596.7493122915,tap,rctrl
002,629,597.4138823560,stimulus,
002,629,597.4292560588,tap,rctrl
002,630,598.1639284975,stimulus,
002,630,598.1740664556,tap,lctrl
002,631,598.9139815440,stimulus,
002,631,598.9652575651,tap,lctrl
002,632,599.6640338478,stimulus,
002,632,599.6772701857,tap,lctrl
002,633,600.4141059917,stimulus,
002,633,600.4772210003,tap,rctrl
002,634,601.1641278779,stimulus,
002,634,601.2932161467,tap,lctrl
002,634,601.9092173707,tap,lctrl
002,635,601.9193889493,stimulus,
002,635,602.6691895190,tap,rctrl
002,636,602.6793731996,stimulus,
002,637,603.4294178583,stimulus,
002,637,603.4691820892,tap,lctrl
002,638,604.1794849347,stimulus,
002,638,604.2131818804,tap,rctrl
002,638,604.9251892079,tap,rctrl
002,639,604.9353758599,stimulus,
002,640,605.6854319891,stimulus,
002,640,605.7331126073,tap,lctrl
002,641,606.4354861394,stimulus,
002,641,606.4691112638,tap,lctrl
002,642,607.1855757057,stimulus,
002,642,607.2691253525,tap,lctrl
002,643,607.9356141299,stimulus,
002,643,607.9810699232,tap,rctrl
002,644,608.6856641811,stimulus,
002,644,608.7250311827,tap,rctrl
002,645,609.4357436633,stimulus,
002,645,609.5090654317,tap,rctrl
002,646,610.1857985474,stimulus,
002,646,610.2129977612,tap,lctrl
002,647,610.9358532631,stimulus,
002,647,610.9489893411,tap,rctrl
002,648,611.6858879852,stimulus,
002,648,611.7649973685,tap,lctrl
002,649,612.4359534857,stimulus,
002,649,612.4849175043,tap,lctrl
002,650,613.1859995759,stimulus,
002,650,613.2529890803,tap,rctrl
002,651,613.9360319011,stimulus,
002,651,614.1010157634,tap,lctrl
002,652,614.6860968091,stimulus,
002,652,614.8209432375,tap,lctrl
002,653,615.4361259673,stimulus,
002,653,615.5328686957,tap,lctrl
002,654,616.1861920964,stimulus,
002,654,616.3008287969,tap,rctrl
002,655,616.9362175194,stimulus,
002,655,616.9968477766,tap,rctrl
002,656,617.6862740426,stimulus,
002,656,617.8128129386,tap,rctrl
002,657,618.4363255373,stimulus,
002,657,618.5648068931,tap,lctrl
002,658,619.1863717238,stimulus,
002,658,619.2767503209,tap,lctrl
002,659,619.9364472662,stimulus,
002,659,619.9465752275,tap,rctrl
002,660,620.6865088780,stimulus,
002,660,620.7248013628,tap,lctrl
002,660,621.4047511811,tap,rctrl
002,661,621.4365380213,stimulus,
002,661,622.1647462853,tap,rctrl
002,662,622.1865799101,stimulus,
002,662,622.9327444190,tap,rctrl
002,663,622.9429366108,stimulus,
002,663,623.6926977044,tap,lctrl
002,664,623.7028614967,stimulus,
002,664,624.4286594082,tap,rctrl
002,665,624.4529275927,stimulus,
002,665,625.1966425436,tap,lctrl
002,666,625.2068239957,stimulus,
002,666,625.9406849326,tap,lctrl
002,667,625.9568721582,stimulus,
002,668,626.7069523261,stimulus,
002,668,626.7966178949,tap,lctrl
002,669,627.4569969126,stimulus,
002,669,627.5326117244,tap,rctrl
002,670,628.2070857841,stimulus,
002,670,628.2526531243,tap,rctrl
002,671,628.9571718858,stimulus,
002,671,629.0205871719,tap,rctrl
002,671,629.7005508215,tap,lctrl
002,672,629.7107244993,stimulus,
002,672,630.4125426966,tap,rctrl
002,673,630.4607728451,stimulus,
002,674,631.2108383306,stimulus,
002,674,631.2605155761,tap,rctrl
002,675,631.9609197436,stimulus,
002,675,631.9805066581,tap,lctrl
002,676,632.7109850305,stimulus,
002,676,632.7324743785,tap,rctrl
002,677,633.4610094911,stimulus,
002,677,633.4924505929,tap,lctrl
002,678,634.2110777435,stimulus,
002,678,634.3084400311,tap,rctrl
002,679,634.9611356170,stimulus,
002,679,635.1004837816,tap,lctrl
002,680,635.7112094422,stimulus,
002,680,635.9484486131,tap,rctrl
002,681,636.4612706841,stimulus,
002,681,636.6043918304,tap,lctrl
002,682,637.2113261667,stimulus,
002,682,637.2923942682,tap,lctrl
002,683,637.9613852823,stimulus,
002,683,638.1883552704,tap,rctrl
002,684,638.7114472460,stimulus,
002,684,638.7723264945,tap,lctrl
002,685,639.4614830508,stimulus,
002,685,639.5082920839,tap,lctrl
002,686,640.2115591075,stimulus,
002,686,640.2216866537,tap,rctrl
002,687,640.9615845485,stimulus,
002,687,641.0763063904,tap,rctrl
002,688,641.7116310478,stimulus,
002,688,641.8122801391,tap,rctrl
002,689,642.4616848011,stimulus,
002,689,642.5562585322,tap,lctrl
002,690,643.2117551677,stimulus,
002,690,643.2682405248,tap,rctrl
002,691,643.9617926266,stimulus,
002,691,644.0762552820,tap,lctrl
002,692,644.7118211262,stimulus,
002,692,644.7722004584,tap,lctrl
002,693,645.4618729697,stimulus,
002,693,645.5001821851,tap,rctrl
002,694,646.2119343289,stimulus,
002,694,646.2841681342,tap,rctrl
002,694,646.9082278272,tap,lctrl
002,695,646.9619367298,stimulus,
002,696,647.7120277486,stimulus,
002,696,647.7241507282,tap,rctrl
002,696,648.4521310654,tap,lctrl
002,697,648.4622985719,stimulus,
002,698,649.2123915035,stimulus,
002,698,649.2225077747,tap,lctrl
002,699,649.9624455485,stimulus,
002,699,650.0440999648,tap,lctrl
002,700,650.7124710407,stimulus,
002,700,650.7880983394,tap,lctrl
002,701,651.4625185445,stimulus,
002,701,651.5960630795,tap,rctrl
002,702,652.2125694347,stimulus,
002,702,652.3640119719,tap,rctrl
002,703,652.9626241203,stimulus,
002,703,653.0440495210,tap,lctrl
002,704,653.7126669686,stimulus,
002,704,653.7960180113,tap,rctrl
002,705,654.4627328089,stimulus,
002,705,654.4999895551,tap,rctrl
002,706,655.2127814736,stimulus,
002,706,655.2679415512,tap,rctrl
002,706,655.9559769387,tap,lctrl
002,707,655.9661613833,stimulus,
002,708,656.7162258702,stimulus,
002,708,656.7558986411,tap,rctrl
002,709,657.4662986789,stimulus,
002,709,657.5799015235,tap,lctrl
002,710,658.2163596952,stimulus,
002,710,658.2264824506,tap,rctrl
002,711,658.9663924354,stimulus,
002,711,659.0038962450,tap,rctrl
002,712,659.7164639237,stimulus,
002,712,659.7265787243,tap,lctrl
002,713,660.4665366932,stimulus,
002,713,660.5718551660,tap,lctrl
002,714,661.2165871233,stimulus,
002,714,661.3158135864,tap,lctrl
002,715,661.9666661754,stimulus,
002,715,662.1077915937,tap,lctrl
002,716,662.7167042508,stimulus,
002,716,662.8517588471,tap,lctrl
002,717,663.4667643319,stimulus,
002,717,663.5797336415,tap,lctrl
002,718,667.7859490896,probe1,1
002,718,669.6198699932,probe2,2
002,718,674.8110892350,probe3,2
002,719,675.5848505297,stimulus,
002,719,675.5949961960,tap,rctrl
002,719,676.1954387040,tap,lctrl
002,720,676.3348446360,stimulus,
002,720,677.0674880088,tap,rctrl
002,721,677.0848850151,stimulus,
002,722,677.8349764219,stimulus,
002,722,677.9474790899,tap,rctrl
002,723,678.5849888526,stimulus,
002,723,678.6993777198,tap,lctrl
002,724,679.3350452675,stimulus,
002,724,679.6594083758,tap,rctrl
002,725,680.0851013366,stimulus,
002,725,680.2514240421,tap,lctrl
002,726,680.8351268378,stimulus,
002,726,680.8833950458,tap,rctrl
002,727,681.5851625403,stimulus,
002,727,681.5953042337,tap,rctrl
002,728,682.3352404496,stimulus,
002,728,682.3472841133,tap,rctrl
002,728,683.0833527385,tap,lctrl
002,729,683.0935424220,stimulus,
002,729,683.7953005031,tap,lctrl
002,730,683.8435849094,stimulus,
002,730,684.5392603371,tap,rctrl
002,731,684.5936547316,stimulus,
002,732,685.3437004009,stimulus,
002,732,685.4272468658,tap,rctrl
002,733,686.0937519677,stimulus,
002,733,686.1472244533,tap,lctrl
002,734,686.8438042865,stimulus,
002,734,686.8751984477,tap,lctrl
002,735,687.5938534745,stimulus,
002,735,687.7152118700,tap,rctrl
002,736,688.3438806147,stimulus,
002,736,688.4751699013,tap,rctrl
002,737,689.0939501242,stimulus,
002,737,689.1631876771,tap,rctrl
002,738,689.8440223313,stimulus,
002,738,689.9631662627,tap,rctrl
002,739,690.5940535587,stimulus,
002,739,690.7391431254,tap,lctrl
002,740,691.3440990866,stimulus,
002,740,691.4671073816,tap,lctrl
002,741,692.0941612548,stimulus,
002,741,692.1231070671,tap,rctrl
002,742,692.8442255162,stimulus,
002,742,692.8911094503,tap,rctrl
002,743,693.5942543527,stimulus,
002,743,693.6670526234,tap,rctrl
002,744,694.3443020098,stimulus,
002,744,694.4110463575,tap,lctrl
002,745,695.0943545542,stimulus,
002,745,695.1550440645,tap,rctrl
002,746,695.8443963618,stimulus,
002,746,695.8831616415,tap,lctrl
002,747,696.5944659104,stimulus,
002,747,696.6589792047,tap,rctrl
002,748,697.3444961784,stimulus,
002,748,697.4989786543,tap,lctrl
002,749,698.0945683043,stimulus,
002,749,698.2509698239,tap,lctrl
002,750,698.8446093541,stimulus,
002,750,699.0029770354,tap,lctrl
002,751,699.5946675554,stimulus,
002,751,699.7468918987,tap,lctrl
002,752,700.3447301537,stimulus,
002,752,700.4828864471,tap,rctrl
002,753,701.0947776996,stimulus,
002,753,701.1949088179,tap,rctrl
002,754,701.8448247794,stimulus,
002,754,701.9628786904,tap,rctrl
002,755,702.5948894318,stimulus,
002,755,702.7468840286,tap,rctrl
002,756,703.3449397445,stimulus,
002,756,703.4268446106,tap,rctrl
002,757,704.0949861205,stimulus,
002,757,704.1708181767,tap,rctrl
002,758,704.8450118743,stimulus,
002,758,704.9228329038,tap,rctrl
002,759,705.5950749989,stimulus,
002,759,705.6747784983,tap,rctrl
002,759,706.3307696817,tap,lctrl
002,760,706.3450937213,stimulus,
002,761,707.0951644969,stimulus,
002,761,707.2267514565,tap,rctrl
002,762,707.8452299492,stimulus,
002,762,708.0187298757,tap,rctrl
002,763,708.5952913054,stimulus,
002,763,708.6746976941,tap,lctrl
002,764,709.3453503038,stimulus,
002,764,709.3946591887,tap,lctrl
002,765,710.0954299724,stimulus,
002,765,710.1547416238,tap,lctrl
