# {'date': u'2021_mar_18_1132', 'frameRate': 99.776430903212173, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'011'}
subj,trial,time,stimulus,response
011,381,347.8890189496,tap,rctrl
011,382,348.5885289370,stimulus,
011,382,348.6409905828,tap,rctrl
011,383,349.3385708018,stimulus,
011,383,349.3486884174,tap,lctrl
011,383,350.0489608338,tap,lctrl
011,384,350.0886215988,stimulus,
011,384,350.8249441204,tap,lctrl
011,385,350.8386701913,stimulus,
011,386,351.5887355715,stimulus,
011,386,351.6329326495,tap,lctrl
011,387,352.3387856557,stimulus,
011,387,352.3769276678,tap,lctrl
011,387,353.0728862095,tap,rctrl
011,388,353.0888307685,stimulus,
011,388,353.7449297516,tap,lctrl
011,389,353.8388998900,stimulus,
011,389,354.5368684422,tap,rctrl
011,390,354.5889163838,stimulus,
011,391,355.3389629072,stimulus,
011,391,355.4248413501,tap,lctrl
011,392,356.0890236198,stimulus,
011,392,356.2008494844,tap,rctrl
011,393,356.8390807144,stimulus,
011,393,356.8808060124,tap,lctrl
011,394,357.5891408766,stimulus,
011,394,357.6167864737,tap,rctrl
011,395,358.3391895173,stimulus,
011,395,358.4327721345,tap,lctrl
011,396,359.0892129794,stimulus,
011,396,359.1367463790,tap,rctrl
011,397,359.8392676861,stimulus,
011,397,359.8807263751,tap,rctrl
011,398,360.5893070637,stimulus,
011,398,360.6007194570,tap,rctrl
011,399,361.3393684890,stimulus,
011,399,361.3846906455,tap,lctrl
011,400,362.0893993195,stimulus,
011,400,362.1126577799,tap,lctrl
011,401,362.8394500743,stimulus,
011,401,362.8646692680,tap,lctrl
011,402,363.5895160019,stimulus,
011,402,363.6246453681,tap,rctrl
011,402,364.2246433453,tap,lctrl
011,403,364.3395619177,stimulus,
011,404,365.0896015720,stimulus,
011,404,365.1446249091,tap,rctrl
011,404,365.7606191198,tap,lctrl
011,405,365.8396828587,stimulus,
011,405,366.4886146236,tap,lctrl
011,406,366.5897380316,stimulus,
011,406,367.2485755871,tap,rctrl
011,407,367.3398028494,stimulus,
011,407,368.0245705427,tap,rctrl
011,408,368.0898386270,stimulus,
011,408,368.7685590980,tap,rctrl
011,409,368.8399168792,stimulus,
011,409,369.5845531858,tap,lctrl
011,410,369.5947382799,stimulus,
011,411,370.3448072901,stimulus,
011,411,370.3549393806,tap,lctrl
011,411,371.0885566435,tap,lctrl
011,412,371.0987439271,stimulus,
011,412,371.7764624574,tap,lctrl
011,413,371.8488035870,stimulus,
011,413,372.5684516855,tap,rctrl
011,414,372.5988464172,stimulus,
011,414,373.2244200993,tap,lctrl
011,415,373.3489209973,stimulus,
011,415,373.9684248679,tap,rctrl
011,416,374.0989306912,stimulus,
011,416,374.7443886541,tap,lctrl
011,417,374.8489981044,stimulus,
011,417,375.4803859422,tap,rctrl
011,418,375.5990422730,stimulus,
011,418,376.2723622112,tap,lctrl
011,419,376.3490842310,stimulus,
011,419,377.0563215743,tap,lctrl
011,420,377.0991409346,stimulus,
011,420,377.7923829666,tap,lctrl
011,421,377.8491883542,stimulus,
011,421,378.5283052635,tap,lctrl
011,422,378.5992473195,stimulus,
011,422,379.3202805550,tap,rctrl
011,423,379.3492988142,stimulus,
011,423,380.0562622254,tap,rctrl
011,424,380.0993496112,stimulus,
011,424,380.8402634735,tap,rctrl
011,425,380.8504558216,stimulus,
011,426,381.6005011751,stimulus,
011,426,381.6402437432,tap,rctrl
011,426,382.3042287080,tap,lctrl
011,427,382.3505340205,stimulus,
011,427,382.9841696512,tap,lctrl
011,428,383.1005919903,stimulus,
011,428,383.8242170700,tap,rctrl
011,429,383.8506520202,stimulus,
011,430,384.6007327685,stimulus,
011,430,384.6562008047,tap,rctrl
011,430,385.2961523570,tap,lctrl
011,431,385.3507782122,stimulus,
011,432,386.1008368797,stimulus,
011,432,386.1109727326,tap,lctrl
011,432,386.7761522483,tap,lctrl
011,433,386.8508748468,stimulus,
011,433,387.5281275776,tap,rctrl
011,434,387.6009554598,stimulus,
011,434,388.3042114971,tap,lctrl
011,435,388.3509747175,stimulus,
011,435,389.0320698935,tap,rctrl
011,436,389.1010419052,stimulus,
011,436,389.7360393712,tap,lctrl
011,437,389.8510754423,stimulus,
011,437,390.4320389166,tap,rctrl
011,438,390.6011229190,stimulus,
011,438,391.1999812648,tap,rctrl
011,439,391.3511794001,stimulus,
011,439,391.9839931443,tap,rctrl
011,440,392.1012234814,stimulus,
011,440,392.8080073739,tap,lctrl
011,441,392.8512623568,stimulus,
011,441,393.5759513130,tap,rctrl
011,442,393.6012879933,stimulus,
011,443,394.3513755867,stimulus,
011,443,394.4879482290,tap,lctrl
011,444,395.1014353339,stimulus,
011,444,395.2239395022,tap,lctrl
011,445,398.9368637828,probe1,1
011,445,401.9631224447,probe2,1
011,445,405.0801943670,probe3,1
011,446,405.8529771763,stimulus,
011,446,405.8631145420,tap,lctrl
011,446,406.5836969852,tap,lctrl
011,447,406.6030220426,stimulus,
011,448,407.3530838078,stimulus,
011,448,407.4156226759,tap,lctrl
011,449,408.1031478918,stimulus,
011,449,408.1196439932,tap,rctrl
011,449,408.7836346422,tap,lctrl
011,450,408.8531700005,stimulus,
011,450,409.5116022547,tap,lctrl
011,451,409.6032330078,stimulus,
011,451,410.3436099921,tap,lctrl
011,452,410.3538134769,stimulus,
011,452,411.0235284335,tap,rctrl
011,453,411.1038341962,stimulus,
011,453,411.8155332914,tap,rctrl
011,454,411.8538737693,stimulus,
011,454,412.5835092810,tap,lctrl
011,455,412.6039194536,stimulus,
011,455,413.3035509968,tap,lctrl
011,456,413.3539586748,stimulus,
011,456,414.0235248219,tap,lctrl
011,457,414.1039969607,stimulus,
011,457,414.7354640303,tap,rctrl
011,458,414.8540769121,stimulus,
011,458,415.5034463266,tap,rctrl
011,459,415.6041161243,stimulus,
011,459,416.2314844372,tap,rctrl
011,460,416.3541468735,stimulus,
011,460,417.0794066560,tap,rctrl
011,461,417.1041973186,stimulus,
011,461,417.8473828411,tap,lctrl
011,462,417.8575578813,stimulus,
011,462,418.5273945320,tap,rctrl
011,463,418.6076035024,stimulus,
011,463,419.3113688663,tap,rctrl
011,464,419.3576368561,stimulus,
011,464,420.0233552257,tap,rctrl
011,465,420.1076950574,stimulus,
011,465,420.7593370314,tap,rctrl
011,466,420.8577594632,stimulus,
011,466,421.5512921488,tap,lctrl
011,467,421.6078049761,stimulus,
011,467,422.3513139456,tap,rctrl
011,468,422.3615008172,stimulus,
011,469,423.1115219124,stimulus,
011,469,423.1592272700,tap,lctrl
011,469,423.8552859062,tap,lctrl
011,470,423.8654524833,stimulus,
011,471,424.6155346933,stimulus,
011,471,424.6392494767,tap,lctrl
011,472,425.3655666966,stimulus,
011,472,425.4152084269,tap,lctrl
011,473,426.1156313219,stimulus,
011,473,426.1592021490,tap,rctrl
011,473,426.8471648822,tap,rctrl
011,474,426.8656467751,stimulus,
011,475,427.6156963330,stimulus,
011,475,427.7431725753,tap,rctrl
011,475,428.3511521628,tap,rctrl
011,476,428.3657450037,stimulus,
011,477,429.1158186003,stimulus,
011,477,429.1591202983,tap,lctrl
011,477,429.8631287286,tap,lctrl
011,478,429.8733004305,stimulus,
011,478,430.5351279858,tap,rctrl
011,479,430.6233513508,stimulus,
011,479,431.2793077167,tap,lctrl
011,480,431.3734088334,stimulus,
011,480,432.0630877416,tap,lctrl
011,481,432.1234484817,stimulus,
011,481,432.8630406012,tap,lctrl
011,482,432.8735114980,stimulus,
011,482,433.5510418029,tap,lctrl
011,483,433.6235522109,stimulus,
011,483,434.2390267793,tap,rctrl
011,484,434.3735780399,stimulus,
011,484,435.1029855766,tap,rctrl
011,485,435.1236242385,stimulus,
011,485,435.8709941011,tap,rctrl
011,486,435.8811822688,stimulus,
011,486,436.6069960237,tap,rctrl
011,487,436.6312023866,stimulus,
011,487,437.3189330426,tap,lctrl
011,488,437.3812735592,stimulus,
011,488,438.0389028498,tap,rctrl
011,489,438.1313096016,stimulus,
011,489,438.8468943593,tap,lctrl
011,490,438.8813896552,stimulus,
011,490,439.5908841537,tap,rctrl
011,491,439.6314549933,stimulus,
011,491,440.3508372105,tap,lctrl
011,492,440.3814775080,stimulus,
011,493,441.1315480731,stimulus,
011,493,441.1416752374,tap,lctrl
011,493,441.8627951060,tap,lctrl
011,494,441.8817746565,stimulus,
011,494,442.5827998058,tap,lctrl
011,495,442.6316385424,stimulus,
011,495,443.3028029718,tap,rctrl
011,496,443.3816881454,stimulus,
011,497,444.1317787673,stimulus,
011,497,444.1827762397,tap,lctrl
011,498,444.8818266951,stimulus,
011,498,445.0227640595,tap,rctrl
011,499,445.6319159155,stimulus,
011,499,445.7747263875,tap,lctrl
011,500,446.3819726131,stimulus,
011,500,446.5427416216,tap,rctrl
011,501,447.1320118314,stimulus,
011,501,447.2147333511,tap,rctrl
011,502,447.8820770582,stimulus,
011,502,447.9026699434,tap,rctrl
011,503,448.6321420895,stimulus,
011,503,448.7266990870,tap,rctrl
011,504,449.3821709620,stimulus,
011,504,449.4706354628,tap,lctrl
011,504,450.1266078345,tap,rctrl
011,505,450.1367963330,stimulus,
011,506,450.8868479811,stimulus,
011,506,450.8969840746,tap,lctrl
011,507,451.6369102215,stimulus,
011,507,451.7105979236,tap,rctrl
011,508,452.3869607659,stimulus,
011,508,452.4705653471,tap,lctrl
011,509,453.1369835363,stimulus,
011,509,453.1905638335,tap,lctrl
011,510,453.8870373106,stimulus,
011,510,454.0145704001,tap,lctrl
011,511,454.6371095448,stimulus,
011,511,454.7265009890,tap,lctrl
011,512,455.3871523209,stimulus,
011,512,455.4785104170,tap,rctrl
011,513,456.1371996172,stimulus,
011,513,456.2224769998,tap,lctrl
011,514,456.8872298371,stimulus,
011,514,457.0224700933,tap,rctrl
011,515,457.6372857738,stimulus,
011,515,457.8304164908,tap,lctrl
011,516,458.3873079006,stimulus,
011,516,458.5024502797,tap,lctrl
011,517,459.1373667847,stimulus,
011,517,459.2464300231,tap,rctrl
011,518,462.9345996404,probe1,1
011,518,467.1336606490,probe2,2
011,518,471.5134020232,probe3,1
011,519,472.2861667817,stimulus,
011,519,472.8381012270,tap,rctrl
011,520,473.0361909415,stimulus,
011,520,473.2300522023,tap,rctrl
011,521,473.7862724898,stimulus,
011,521,473.9101349927,tap,rctrl
011,522,474.5363373828,stimulus,
011,522,474.5660884685,tap,lctrl
011,522,475.2780390150,tap,lctrl
011,523,475.2882259136,stimulus,
011,524,476.0382865871,stimulus,
011,524,476.1420081971,tap,lctrl
011,525,476.7883185754,stimulus,
011,525,476.8620223283,tap,lctrl
011,526,477.5383541335,stimulus,
011,526,477.6220134808,tap,rctrl
011,526,478.2859920397,tap,rctrl
011,527,478.2961931395,stimulus,
011,528,479.0462199219,stimulus,
011,528,479.0619796210,tap,rctrl
011,529,479.7962682888,stimulus,
011,529,479.8699667065,tap,rctrl
011,530,480.5463441771,stimulus,
011,530,480.5739049937,tap,rctrl
011,530,481.2139073240,tap,lctrl
011,531,481.2964035935,stimulus,
011,531,481.9979106172,tap,lctrl
011,532,482.0464289623,stimulus,
011,532,482.6939064154,tap,lctrl
011,533,482.7964668874,stimulus,
011,533,483.4938481203,tap,lctrl
011,534,483.5465151220,stimulus,
011,534,484.2538708241,tap,lctrl
011,535,484.2965660423,stimulus,
011,535,484.9498465023,tap,lctrl
011,536,485.0466268661,stimulus,
011,536,485.7498164564,tap,rctrl
011,537,485.7966413931,stimulus,
011,537,486.3577971988,tap,lctrl
011,538,486.5467293593,stimulus,
011,539,487.2967813653,stimulus,
011,539,487.3817736430,tap,rctrl
011,539,488.0057211816,tap,rctrl
011,540,488.0468105145,stimulus,
011,540,488.7577708194,tap,rctrl
011,541,488.7968934072,stimulus,
011,542,489.5469336389,stimulus,
011,542,489.5817303733,tap,rctrl
011,543,490.2969916208,stimulus,
011,543,490.3176632836,tap,rctrl
011,543,491.0296912092,tap,rctrl
011,544,491.0470302225,stimulus,
011,544,491.6376976052,tap,lctrl
011,545,491.7970950733,stimulus,
011,545,492.4536534921,tap,rctrl
011,546,492.5471298405,stimulus,
011,546,493.2296530822,tap,lctrl
011,547,493.2971826194,stimulus,
011,547,493.9976458175,tap,lctrl
011,548,494.0472491515,stimulus,
011,548,494.7336064355,tap,lctrl
011,549,494.7972924659,stimulus,
011,549,495.5095726729,tap,rctrl
011,550,495.5473326555,stimulus,
011,550,496.2935505620,tap,rctrl
011,551,496.3037202849,stimulus,
011,552,497.0538203593,stimulus,
011,552,497.0855637175,tap,rctrl
011,552,497.7895434686,tap,lctrl
011,553,497.8038341644,stimulus,
011,553,498.5095081992,tap,rctrl
011,554,498.5538747029,stimulus,
011,555,499.3040105180,stimulus,
011,555,499.3174942712,tap,lctrl
011,556,500.0539634399,stimulus,
011,556,500.2214380986,tap,rctrl
011,557,500.8040067303,stimulus,
011,557,500.9174477311,tap,lctrl
011,558,501.5540551062,stimulus,
011,558,501.6214158704,tap,lctrl
011,559,502.3041245616,stimulus,
011,559,502.4054362610,tap,lctrl
011,560,503.0541847418,stimulus,
011,560,503.1573576394,tap,rctrl
011,561,503.8042955107,stimulus,
011,561,503.8534160470,tap,rctrl
011,562,504.5543206089,stimulus,
011,562,504.5973883168,tap,rctrl
011,562,505.1733471072,tap,lctrl
011,563,505.3043614000,stimulus,
011,563,505.9253313748,tap,rctrl
011,564,506.0544167954,stimulus,
011,564,506.6693382696,tap,lctrl
011,565,506.8044882296,stimulus,
011,565,507.3893935039,tap,rctrl
011,566,507.5545399018,stimulus,
011,566,508.1733080858,tap,lctrl
011,567,508.3046351612,stimulus,
011,567,509.0052709096,tap,lctrl
011,568,509.0546505422,stimulus,
011,568,509.7812918437,tap,rctrl
011,569,509.8047240155,stimulus,
011,570,510.5547765327,stimulus,
011,570,510.5892142056,tap,rctrl
011,571,511.3048339251,stimulus,
011,571,511.4132253946,tap,rctrl
011,572,512.0548767132,stimulus,
011,572,512.1011604351,tap,rctrl
011,572,512.7891728366,tap,lctrl
011,573,512.8048913033,stimulus,
011,573,513.5251853034,tap,lctrl
011,574,513.5549341395,stimulus,
011,574,514.2931661712,tap,lctrl
011,575,514.3050002866,stimulus,
011,576,515.0550542384,stimulus,
011,576,515.1411462115,tap,rctrl
011,577,515.8050901634,stimulus,
011,577,515.8530898678,tap,lctrl
011,578,516.5551508640,stimulus,
011,578,516.5652914987,tap,lctrl
011,578,517.2770736722,tap,lctrl
011,579,517.3051955919,stimulus,
011,579,518.0450298096,tap,rctrl
011,580,518.0552481122,stimulus,
011,581,518.8053094954,stimulus,
011,581,518.8690612389,tap,rctrl
011,582,519.5553648186,stimulus,
011,582,519.6610282088,tap,rctrl
011,583,523.5847958613,probe1,1
011,583,527.2936411383,probe2,1
011,583,529.9292920861,probe3,2
011,584,530.7020667812,stimulus,
011,584,530.7122094129,tap,lctrl
011,584,531.0847512661,tap,lctrl
011,585,531.4520762857,stimulus,
011,585,531.6207442261,tap,lctrl
011,586,532.2021145325,stimulus,
011,586,532.3007748730,tap,rctrl
011,587,532.9521741654,stimulus,
011,587,533.0366891581,tap,rctrl
011,588,533.7022403546,stimulus,
011,588,533.7566577773,tap,rctrl
011,589,534.4523039815,stimulus,
011,589,534.5086785555,tap,rctrl
011,590,535.2023264631,stimulus,
011,590,535.2766651014,tap,rctrl
011,590,535.9246555110,tap,lctrl
011,591,535.9523828360,stimulus,
011,591,536.6366935868,tap,lctrl
011,592,536.7024410012,stimulus,
011,592,537.3566005860,tap,lctrl
011,593,537.4524882494,stimulus,
011,594,538.2026038423,stimulus,
011,594,538.2127279750,tap,lctrl
011,594,538.9245657325,tap,lctrl
011,595,538.9526263299,stimulus,
011,596,539.7026598220,stimulus,
011,596,539.7725382301,tap,lctrl
011,597,540.4527270277,stimulus,
011,597,540.4925108222,tap,lctrl
011,598,541.2027456568,stimulus,
011,598,541.2444940461,tap,lctrl
011,599,541.9528167151,stimulus,
011,599,541.9804683000,tap,lctrl
011,600,542.7028762788,stimulus,
011,600,542.7324721491,tap,lctrl
011,601,543.4529147392,stimulus,
011,601,543.4844350125,tap,lctrl
011,602,544.2029746668,stimulus,
011,602,544.2284003622,tap,lctrl
011,603,544.9529959184,stimulus,
011,603,545.0924487038,tap,rctrl
011,604,545.7030484838,stimulus,
011,604,545.7563895100,tap,rctrl
011,604,546.4524142159,tap,lctrl
011,605,546.4625984529,stimulus,
011,605,547.1163734307,tap,rctrl
011,606,547.2126453191,stimulus,
011,606,547.9243283364,tap,rctrl
011,607,547.9626891117,stimulus,
011,607,548.6843299007,tap,lctrl
011,608,548.7127446304,stimulus,
011,608,549.3563665617,tap,lctrl
011,609,549.4628212795,stimulus,
011,609,550.1563198153,tap,lctrl
011,610,550.2128261014,stimulus,
011,610,550.8603019243,tap,lctrl
011,611,550.9628754548,stimulus,
011,611,551.7083192633,tap,rctrl
011,612,551.7185128475,stimulus,
011,612,552.4202700082,tap,rctrl
011,613,552.4685461831,stimulus,
011,613,553.2042352299,tap,rctrl
011,614,553.2185985620,stimulus,
011,615,553.9686634369,stimulus,
011,615,554.0282007626,tap,rctrl
011,616,554.7187123121,stimulus,
011,616,554.7641948327,tap,rctrl
011,617,555.4687747901,stimulus,
011,617,555.5081715687,tap,lctrl
011,618,556.2188060446,stimulus,
011,618,556.2361627117,tap,rctrl
011,618,556.8841626700,tap,lctrl
011,619,556.9688578912,stimulus,
011,619,557.7082911473,tap,rctrl
011,620,557.7188937892,stimulus,
011,620,558.4280851169,tap,rctrl
011,621,558.4689646700,stimulus,
011,621,559.1480725478,tap,rctrl
011,622,559.2189939064,stimulus,
011,622,559.8920836020,tap,rctrl
011,623,559.9690852802,stimulus,
011,623,560.6600840725,tap,rctrl
011,624,560.7191061829,stimulus,
011,624,561.4440660307,tap,rctrl
011,625,561.4691439425,stimulus,
011,625,562.1160145759,tap,rctrl
011,626,562.2191893712,stimulus,
011,626,562.9400130434,tap,lctrl
011,627,562.9692325924,stimulus,
011,627,563.6679760485,tap,rctrl
011,628,563.7192791759,stimulus,
011,628,564.3880134786,tap,lctrl
011,629,564.4693393772,stimulus,
011,629,565.1399653196,tap,rctrl
011,630,565.2193779218,stimulus,
011,631,565.9694322194,stimulus,
011,631,566.0039408053,tap,rctrl
011,632,566.7194719249,stimulus,
011,632,566.7879371152,tap,rctrl
011,633,567.4694861510,stimulus,
011,633,567.4796095139,tap,rctrl
011,633,568.1958997573,tap,lctrl
011,634,568.2195607672,stimulus,
011,635,568.9696766277,stimulus,
011,635,568.9799419520,tap,rctrl
011,635,569.7078887439,tap,rctrl
011,636,569.7196610769,stimulus,
011,636,570.4598330873,tap,lctrl
011,637,570.4700134537,stimulus,
011,637,571.1558271261,tap,lctrl
011,638,571.2200771256,stimulus,
011,638,571.8678288747,tap,lctrl
011,639,571.9701153664,stimulus,
011,639,572.5717944817,tap,lctrl
011,640,572.7201735558,stimulus,
011,641,573.4702435705,stimulus,
011,641,573.5237823797,tap,rctrl
011,642,574.2202911525,stimulus,
011,642,574.2677487218,tap,rctrl
011,643,574.9703662107,stimulus,
011,643,574.9957243253,tap,rctrl
011,644,575.7203989659,stimulus,
011,644,575.7957238307,tap,rctrl
011,644,576.4516965693,tap,rctrl
011,645,576.4704227889,stimulus,
011,646,577.2204676581,stimulus,
011,646,577.2306063982,tap,rctrl
011,647,577.9705392307,stimulus,
011,647,578.0116243833,tap,lctrl
011,648,578.7207534234,stimulus,
011,648,578.7556172843,tap,lctrl
011,649,579.4706864569,stimulus,
011,649,579.4916509538,tap,lctrl
011,649,580.1715815694,tap,rctrl
011,650,580.2206720280,stimulus,
011,650,580.8276037598,tap,lctrl
011,651,580.9707143138,stimulus,
011,651,581.6755618065,tap,rctrl
011,652,581.7207511261,stimulus,
011,652,582.4115667967,tap,lctrl
011,653,582.4708001637,stimulus,
011,653,583.2035486355,tap,rctrl
011,654,583.2208610327,stimulus,
011,654,583.9635108711,tap,rctrl
011,655,583.9736993697,stimulus,
011,655,584.5955317507,tap,lctrl
011,656,584.7237380316,stimulus,
011,656,585.4675153123,tap,rctrl
011,657,585.4777112724,stimulus,
011,657,586.2034760206,tap,lctrl
011,658,586.2277340639,stimulus,
011,659,586.9777948968,stimulus,
011,659,586.9954377244,tap,lctrl
011,660,587.7278468396,stimulus,
011,660,587.7634458909,tap,lctrl
011,660,588.4754420457,tap,rctrl
011,661,588.4856139972,stimulus,
011,662,589.2356935997,stimulus,
011,662,589.2833949964,tap,rctrl
011,663,589.9857784953,stimulus,
011,663,590.0673847710,tap,lctrl
011,664,590.7357822104,stimulus,
011,664,590.8033699842,tap,lctrl
011,665,591.4858644053,stimulus,
011,665,591.4993435361,tap,rctrl
011,665,592.2273386099,tap,rctrl
011,666,592.2375103599,stimulus,
011,667,592.9875646425,stimulus,
011,667,593.0112975549,tap,rctrl
011,668,597.1134398141,probe1,1
011,668,600.6513957212,probe2,0
011,668,603.5477795445,probe3,0
011,669,604.3205587328,stimulus,
011,669,604.3306970488,tap,rctrl
011,669,604.9950212589,tap,lctrl
011,670,605.0706085313,stimulus,
011,670,605.7469948529,tap,rctrl
011,671,605.8206674906,stimulus,
011,671,606.4829885141,tap,lctrl
011,672,606.5707161703,stimulus,
011,673,607.3207864647,stimulus,
011,673,607.3549860063,tap,rctrl
011,674,608.0708114546,stimulus,
011,674,608.0809247214,tap,lctrl
011,675,608.8208911202,stimulus,
011,675,608.8431731132,tap,rctrl
011,676,609.5709511983,stimulus,
011,676,609.6109470342,tap,lctrl
011,676,610.2749112986,tap,lctrl
011,677,610.3210005667,stimulus,
011,678,611.0710540824,stimulus,
011,678,611.0811868376,tap,lctrl
011,678,611.7548958970,tap,lctrl
011,679,611.8210948796,stimulus,
011,679,612.5388698974,tap,rctrl
011,680,612.5711274633,stimulus,
011,680,613.3068529516,tap,rctrl
011,681,613.3212015983,stimulus,
011,681,614.0268120191,tap,lctrl
011,682,614.0712197131,stimulus,
011,682,614.6828142219,tap,lctrl
011,683,614.8212801490,stimulus,
011,683,615.4748151520,tap,lctrl
011,684,615.5713353459,stimulus,
011,684,616.2747722101,tap,lctrl
011,685,616.3214048012,stimulus,
011,685,617.0347455945,tap,rctrl
011,686,617.0714177312,stimulus,
011,686,617.7387211171,tap,rctrl
011,687,617.8214966871,stimulus,
011,687,618.5067358069,tap,rctrl
011,688,618.5715454871,stimulus,
011,688,619.2586819578,tap,rctrl
011,689,619.3215951142,stimulus,
011,689,620.0106958909,tap,rctrl
011,690,620.0716397097,stimulus,
011,690,620.6986494393,tap,lctrl
011,691,620.8216897338,stimulus,
011,691,621.4586437346,tap,lctrl
011,692,621.5717238995,stimulus,
011,692,622.2106241706,tap,lctrl
011,693,622.3217655868,stimulus,
011,693,622.8585878919,tap,rctrl
011,694,623.0718032292,stimulus,
011,694,623.6185865931,tap,rctrl
011,695,623.8218830873,stimulus,
011,695,624.3387397686,tap,rctrl
011,696,624.5719512103,stimulus,
011,697,625.3220018088,stimulus,
011,697,625.3465670377,tap,rctrl
011,698,626.0720476855,stimulus,
011,698,626.0905100961,tap,lctrl
011,698,626.8025198837,tap,lctrl
011,699,626.8221046178,stimulus,
011,700,627.5721622808,stimulus,
011,700,627.6105156637,tap,rctrl
011,700,628.2905070362,tap,rctrl
011,701,628.3222274534,stimulus,
011,702,629.0722628281,stimulus,
011,702,629.0823999441,tap,rctrl
011,703,629.8222967021,stimulus,
011,703,629.8344697079,tap,lctrl
011,703,630.5704660186,tap,rctrl
011,704,630.5806566074,stimulus,
011,704,631.2663917729,tap,lctrl
011,705,631.3306982677,stimulus,
011,706,632.0807478677,stimulus,
011,706,632.0908688456,tap,rctrl
011,707,632.8308291965,stimulus,
011,707,632.8583648827,tap,lctrl
011,708,633.5808747936,stimulus,
011,708,633.5943680654,tap,rctrl
011,709,634.3309372294,stimulus,
011,709,634.3943395624,tap,rctrl
011,710,635.0809693891,stimulus,
011,710,635.1143288339,tap,rctrl
011,711,635.8310118765,stimulus,
011,711,635.8823355178,tap,rctrl
011,712,636.5810282891,stimulus,
011,712,636.6102989830,tap,lctrl
011,713,637.3310993173,stimulus,
011,713,637.3862638640,tap,rctrl
011,714,638.0811326830,stimulus,
011,714,638.0912499648,tap,lctrl
011,714,638.8102527570,tap,lctrl
011,715,638.8311914949,stimulus,
011,715,639.4982801116,tap,lctrl
011,716,639.5812385957,stimulus,
011,716,640.2982287097,tap,lctrl
011,717,640.3312967459,stimulus,
011,717,641.0341869790,tap,lctrl
011,718,641.0813226742,stimulus,
011,719,641.8313968993,stimulus,
011,719,642.1861732804,tap,rctrl
011,720,642.5814500782,stimulus,
011,720,642.7141476503,tap,rctrl
011,721,643.3314696186,stimulus,
011,721,643.4421231274,tap,lctrl
011,722,644.0815209539,stimulus,
011,722,644.1060882309,tap,lctrl
011,723,644.8315885987,stimulus,
011,723,644.8581069399,tap,rctrl
011,724,645.5816268996,stimulus,
011,724,645.6341122413,tap,rctrl
011,725,646.3316752786,stimulus,
011,725,646.4420740249,tap,rctrl
011,726,647.0816978866,stimulus,
011,726,647.2260476615,tap,rctrl
011,727,647.8317574714,stimulus,
011,727,647.9220023896,tap,lctrl
011,728,648.5817988039,stimulus,
011,728,648.6020214338,tap,lctrl
011,729,649.3318604037,stimulus,
011,729,649.3859719128,tap,rctrl
011,730,650.0819256064,stimulus,
011,730,650.1619471304,tap,rctrl
011,731,650.8319875220,stimulus,
011,731,650.9299460250,tap,lctrl
011,732,651.5820140487,stimulus,
011,732,651.6659134851,tap,lctrl
011,733,652.3320456731,stimulus,
011,733,652.4098993848,tap,rctrl
011,734,653.0821014655,stimulus,
011,734,653.1218488395,tap,lctrl
011,735,653.8321706622,stimulus,
011,735,653.8498756180,tap,rctrl
011,736,654.5822332905,stimulus,
011,736,654.6098756876,tap,lctrl
011,737,658.1649922502,probe1,1
011,737,662.8249785043,probe2,0
011,737,665.7008535462,probe3,1
011,738,666.4745999480,stimulus,
011,738,666.4847212117,tap,lctrl
011,739,667.2246431090,stimulus,
011,739,667.2415849713,tap,lctrl
011,739,667.9455337545,tap,lctrl
011,740,667.9746667576,stimulus,
011,740,668.6735530234,tap,lctrl
011,741,668.7247150464,stimulus,
011,742,669.4748295415,stimulus,
011,742,669.6335493611,tap,rctrl
011,743,670.2248763175,stimulus,
011,743,670.2575332690,tap,rctrl
011,744,670.9749355384,stimulus,
011,744,671.0014804025,tap,rctrl
011,744,671.7214558336,tap,rctrl
011,745,671.7316343805,stimulus,
011,746,672.4816849940,stimulus,
011,746,672.5454768691,tap,rctrl
011,746,673.2254225672,tap,rctrl
011,747,673.2355930961,stimulus,
011,747,673.9214419408,tap,lctrl
011,748,673.9856528524,stimulus,
011,748,674.6654348690,tap,lctrl
011,749,674.7356889970,stimulus,
011,749,675.3773695120,tap,lctrl
011,750,675.4857555200,stimulus,
011,751,676.2357997787,stimulus,
011,751,676.2973513675,tap,lctrl
011,752,676.9858633665,stimulus,
011,752,677.0253210944,tap,rctrl
011,753,677.7359383284,stimulus,
011,753,677.7773597188,tap,rctrl
011,754,678.4859641274,stimulus,
011,754,678.4973062332,tap,rctrl
011,754,679.2333048687,tap,rctrl
011,755,679.2434728593,stimulus,
011,755,679.9132772700,tap,rctrl
011,756,679.9935227571,stimulus,
011,756,680.6412923103,tap,lctrl
011,757,680.7435897914,stimulus,
011,757,681.4732514440,tap,lctrl
011,758,681.4936333915,stimulus,
011,758,682.2412175331,tap,lctrl
011,759,682.2513830727,stimulus,
011,760,683.0014773787,stimulus,
011,760,683.0811845472,tap,lctrl
011,761,683.7515015656,stimulus,
011,761,683.7931996580,tap,lctrl
011,762,684.5015641218,stimulus,
011,762,684.5291906154,tap,rctrl
011,763,685.2516053550,stimulus,
011,763,685.3851863255,tap,rctrl
011,763,685.9371387014,tap,lctrl
011,764,686.0016524979,stimulus,
