# {'date': u'2021_mar_23_0921', 'frameRate': 99.784485010938511, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'013'}
subj,trial,time,stimulus,response
013,384,340.7732534683,tap,rctrl
013,385,341.3605973775,stimulus,
013,385,341.4692531018,tap,rctrl
013,386,342.1106392347,stimulus,
013,386,342.2932420450,tap,lctrl
013,387,342.8606817987,stimulus,
013,387,342.9892113300,tap,rctrl
013,388,343.6107229372,stimulus,
013,388,343.7571884869,tap,lctrl
013,389,344.3607736605,stimulus,
013,389,344.5331833751,tap,lctrl
013,390,348.3696767401,probe1,3
013,390,350.8451829257,probe2,3
013,390,354.0618731307,probe3,3
013,391,354.8356525948,stimulus,
013,391,354.8457792553,tap,rctrl
013,391,355.2290199967,tap,rctrl
013,392,355.5856769696,stimulus,
013,392,355.6369538936,tap,lctrl
013,393,356.3357206433,stimulus,
013,393,356.4689449382,tap,rctrl
013,394,357.0857721666,stimulus,
013,394,357.1729648112,tap,lctrl
013,395,357.8358273049,stimulus,
013,395,357.9809235791,tap,lctrl
013,396,358.5858791410,stimulus,
013,396,358.6769021392,tap,rctrl
013,397,359.3359271034,stimulus,
013,397,359.4049159225,tap,lctrl
013,398,360.0859763440,stimulus,
013,398,360.2849271631,tap,lctrl
013,399,360.8360111638,stimulus,
013,399,361.0368596607,tap,lctrl
013,400,361.5860647863,stimulus,
013,400,361.7408591309,tap,rctrl
013,401,362.3361008962,stimulus,
013,401,362.4448506103,tap,lctrl
013,402,363.0861747200,stimulus,
013,402,363.2128551563,tap,lctrl
013,403,363.8362336928,stimulus,
013,403,364.0288757301,tap,rctrl
013,404,364.5862744313,stimulus,
013,404,364.7327883864,tap,rctrl
013,405,365.3363061292,stimulus,
013,405,365.4447712004,tap,lctrl
013,406,366.0863502932,stimulus,
013,406,366.1807727634,tap,rctrl
013,407,366.8363931339,stimulus,
013,407,366.9487343205,tap,lctrl
013,408,367.5864260499,stimulus,
013,408,367.6767387746,tap,rctrl
013,409,368.3365020120,stimulus,
013,409,368.4526960722,tap,rctrl
013,410,369.0865588074,stimulus,
013,410,369.1727353327,tap,rctrl
013,411,369.8365859912,stimulus,
013,411,369.9806691987,tap,rctrl
013,412,370.5866609878,stimulus,
013,412,370.7886749584,tap,rctrl
013,413,371.3366919279,stimulus,
013,413,371.5246828251,tap,rctrl
013,414,372.0867375475,stimulus,
013,414,372.2846647287,tap,lctrl
013,415,372.8368076781,stimulus,
013,415,372.9406266587,tap,rctrl
013,416,373.5868426392,stimulus,
013,416,373.7406320645,tap,lctrl
013,417,374.3369219456,stimulus,
013,417,374.4605898072,tap,rctrl
013,418,375.0869774808,stimulus,
013,418,375.2126372958,tap,lctrl
013,419,375.8370310011,stimulus,
013,419,376.0125866391,tap,lctrl
013,420,376.5870800252,stimulus,
013,420,376.6925780518,tap,rctrl
013,421,377.3370952843,stimulus,
013,421,377.4845561655,tap,lctrl
013,422,378.0871378844,stimulus,
013,422,378.2685547520,tap,rctrl
013,423,378.8371962016,stimulus,
013,423,378.9965230863,tap,rctrl
013,424,379.5872426001,stimulus,
013,424,379.7405095780,tap,lctrl
013,425,380.3373010767,stimulus,
013,425,380.5405011673,tap,lctrl
013,426,381.0873579713,stimulus,
013,426,381.2924880401,tap,lctrl
013,427,381.8373928121,stimulus,
013,427,382.0364556508,tap,lctrl
013,428,382.5874403986,stimulus,
013,428,382.7964609857,tap,rctrl
013,429,383.3375288838,stimulus,
013,429,383.5084463590,tap,rctrl
013,430,384.0875554721,stimulus,
013,430,384.2444420424,tap,lctrl
013,431,384.8375907881,stimulus,
013,431,384.9884144952,tap,rctrl
013,432,385.5876465880,stimulus,
013,432,385.7323640370,tap,rctrl
013,433,386.3376840784,stimulus,
013,433,386.4524078328,tap,lctrl
013,434,387.0877664073,stimulus,
013,434,387.1884178167,tap,rctrl
013,435,387.8378030646,stimulus,
013,435,387.9723719376,tap,lctrl
013,436,388.5878878597,stimulus,
013,436,388.7403152213,tap,lctrl
013,437,389.3379138735,stimulus,
013,437,389.4923187976,tap,lctrl
013,438,390.0880025692,stimulus,
013,438,390.2603576409,tap,lctrl
013,439,390.8380177471,stimulus,
013,439,391.0125449803,tap,rctrl
013,440,391.5880545067,stimulus,
013,440,391.7322814808,tap,rctrl
013,441,392.3381359514,stimulus,
013,441,392.5002400545,tap,lctrl
013,442,393.0881935468,stimulus,
013,442,393.2683065215,tap,rctrl
013,443,393.8382797794,stimulus,
013,443,393.9802443105,tap,rctrl
013,444,394.5883010926,stimulus,
013,444,394.8042567842,tap,rctrl
013,445,395.3383665104,stimulus,
013,445,395.4442320331,tap,lctrl
013,446,396.0883829364,stimulus,
013,446,396.2282387969,tap,lctrl
013,447,396.8384501768,stimulus,
013,447,397.0602005156,tap,lctrl
013,448,397.5884929904,stimulus,
013,448,397.7961539619,tap,lctrl
013,449,398.3385675119,stimulus,
013,449,398.4681358028,tap,lctrl
013,450,399.0886078684,stimulus,
013,450,399.3321531804,tap,lctrl
013,451,399.8386374612,stimulus,
013,451,400.0601072442,tap,rctrl
013,452,400.5887083827,stimulus,
013,452,400.7641115655,tap,lctrl
013,453,401.3387813012,stimulus,
013,453,401.5481169549,tap,lctrl
013,454,402.0888114864,stimulus,
013,454,402.2920779672,tap,lctrl
013,455,402.8388551452,stimulus,
013,455,403.0440836909,tap,lctrl
013,456,403.5889017091,stimulus,
013,456,403.7880572173,tap,rctrl
013,457,404.3389697916,stimulus,
013,457,404.4680475805,tap,lctrl
013,458,405.0890159405,stimulus,
013,458,405.2200689912,tap,rctrl
013,459,405.8390878545,stimulus,
013,459,406.0042944559,tap,rctrl
013,460,406.5891311102,stimulus,
013,460,406.7240163882,tap,lctrl
013,461,407.3391926184,stimulus,
013,461,407.3959877028,tap,rctrl
013,462,408.0892582798,stimulus,
013,462,408.2120370461,tap,lctrl
013,463,408.8392999506,stimulus,
013,463,408.9559600680,tap,rctrl
013,464,409.5893479461,stimulus,
013,464,409.7239426624,tap,lctrl
013,465,410.3393993070,stimulus,
013,465,410.5959453055,tap,rctrl
013,466,411.0894551791,stimulus,
013,466,411.2839016863,tap,rctrl
013,467,411.8395081249,stimulus,
013,467,412.0358729744,tap,rctrl
013,468,412.5895593595,stimulus,
013,468,412.7638474799,tap,lctrl
013,469,413.3396445154,stimulus,
013,469,413.4678903030,tap,lctrl
013,470,414.0896976146,stimulus,
013,470,414.2838747479,tap,lctrl
013,471,414.8397571679,stimulus,
013,471,415.0278470293,tap,lctrl
013,472,415.5898053318,stimulus,
013,472,415.7078293113,tap,rctrl
013,473,416.3398521905,stimulus,
013,473,416.4518361306,tap,lctrl
013,474,417.0899203662,stimulus,
013,474,417.2278365735,tap,rctrl
013,475,417.8399590566,stimulus,
013,475,417.9637822907,tap,rctrl
013,476,418.5899957771,stimulus,
013,476,418.7317661903,tap,rctrl
013,477,423.9825343218,probe1,2
013,477,432.2107873144,probe2,0
013,477,440.7593500853,probe3,3
013,478,441.5321539920,stimulus,
013,478,441.5422767036,tap,rctrl
013,479,442.2821658526,stimulus,
013,479,442.4433468999,tap,lctrl
013,480,443.0322136166,stimulus,
013,480,443.1953166060,tap,rctrl
013,481,443.7822878494,stimulus,
013,481,443.8992665250,tap,rctrl
013,482,444.5323195052,stimulus,
013,482,444.6833055200,tap,lctrl
013,483,445.2823968477,stimulus,
013,483,445.4352630248,tap,rctrl
013,484,446.0324215894,stimulus,
013,484,446.1712352919,tap,lctrl
013,485,446.7825051183,stimulus,
013,485,446.9552415535,tap,lctrl
013,486,447.5325704940,stimulus,
013,486,447.6672498198,tap,rctrl
013,487,448.2826166490,stimulus,
013,487,448.3711942110,tap,rctrl
013,488,449.0326352103,stimulus,
013,488,449.0991671798,tap,rctrl
013,489,449.7827229978,stimulus,
013,489,449.8991284237,tap,rctrl
013,490,450.5327632310,stimulus,
013,490,450.5951591275,tap,lctrl
013,491,451.2828267511,stimulus,
013,491,451.3071456316,tap,rctrl
013,492,452.0328624731,stimulus,
013,492,452.1871176788,tap,lctrl
013,493,452.7829453103,stimulus,
013,493,452.9631485936,tap,rctrl
013,494,453.5329954230,stimulus,
013,494,453.7071005143,tap,rctrl
013,495,454.2830353254,stimulus,
013,495,454.4350779251,tap,lctrl
013,496,455.0331020966,stimulus,
013,496,455.2110709817,tap,lctrl
013,497,455.7831464681,stimulus,
013,497,455.9710803736,tap,lctrl
013,498,456.5331866232,stimulus,
013,498,456.7390191791,tap,rctrl
013,499,457.2832463178,stimulus,
013,499,457.4350638346,tap,lctrl
013,500,458.0332961057,stimulus,
013,500,458.1950416811,tap,rctrl
013,501,458.7833505162,stimulus,
013,501,458.9229868487,tap,lctrl
013,502,459.5333987102,stimulus,
013,502,459.6989858180,tap,lctrl
013,503,460.2834208234,stimulus,
013,503,460.4429460303,tap,lctrl
013,504,461.0334869239,stimulus,
013,504,461.1469612899,tap,rctrl
013,505,461.7835142310,stimulus,
013,505,461.8909568431,tap,rctrl
013,506,462.5335900547,stimulus,
013,506,462.7149643876,tap,lctrl
013,507,463.2836269135,stimulus,
013,507,463.4509015935,tap,lctrl
013,508,464.0336661843,stimulus,
013,508,464.2349090641,tap,rctrl
013,509,464.7837310157,stimulus,
013,509,464.9148984950,tap,lctrl
013,510,465.5337731677,stimulus,
013,510,465.7149045022,tap,rctrl
013,511,466.2838467629,stimulus,
013,511,466.6268853308,tap,rctrl
013,512,467.0339081417,stimulus,
013,512,467.2110351458,tap,lctrl
013,513,467.7839737430,stimulus,
013,513,467.9228916096,tap,rctrl
013,514,468.5340157265,stimulus,
013,514,468.6268196612,tap,lctrl
013,515,469.2840657010,stimulus,
013,515,469.4268104806,tap,lctrl
013,516,470.0340967493,stimulus,
013,516,470.1708190984,tap,lctrl
013,517,470.7841490516,stimulus,
013,517,470.9147671605,tap,lctrl
013,518,471.5341909269,stimulus,
013,518,471.6427834971,tap,rctrl
013,519,472.2842507508,stimulus,
013,519,472.4667788974,tap,rctrl
013,520,473.0342965960,stimulus,
013,520,473.1787393056,tap,lctrl
013,521,473.7843236444,stimulus,
013,521,473.9306977246,tap,rctrl
013,522,474.5343740579,stimulus,
013,522,474.7066941496,tap,lctrl
013,523,475.2844486095,stimulus,
013,523,475.4506584100,tap,lctrl
013,524,476.0344843916,stimulus,
013,524,476.1707170116,tap,rctrl
013,525,476.7845245406,stimulus,
013,525,476.8906595936,tap,lctrl
013,526,477.5345912066,stimulus,
013,526,477.6746081507,tap,rctrl
013,527,478.2846145377,stimulus,
013,527,478.4106559988,tap,rctrl
013,528,479.0346501725,stimulus,
013,528,479.1706156410,tap,rctrl
013,529,479.7846948177,stimulus,
013,529,479.9225873802,tap,rctrl
013,530,480.5347517665,stimulus,
013,530,480.6746014255,tap,rctrl
013,531,481.2847855516,stimulus,
013,531,481.3866061310,tap,lctrl
013,532,482.0348245909,stimulus,
013,532,482.2586070117,tap,lctrl
013,533,482.7848780780,stimulus,
013,533,482.9386071402,tap,rctrl
013,534,483.5349450087,stimulus,
013,534,483.6825523121,tap,lctrl
013,535,484.2849676662,stimulus,
013,535,484.5145130172,tap,lctrl
013,536,485.0350164376,stimulus,
013,536,485.1945342672,tap,rctrl
013,537,485.7850894162,stimulus,
013,537,485.9144662178,tap,rctrl
013,538,486.5351425906,stimulus,
013,538,486.6984870567,tap,rctrl
013,539,487.2851623249,stimulus,
013,539,487.3704927979,tap,lctrl
013,540,488.0352224766,stimulus,
013,540,488.1464849673,tap,rctrl
013,541,488.7852475822,stimulus,
013,541,488.9304466129,tap,lctrl
013,542,489.5353063174,stimulus,
013,542,489.6744164131,tap,lctrl
013,543,490.2853578648,stimulus,
013,543,490.3944358062,tap,lctrl
013,544,497.6823736588,probe1,2
013,544,500.1871750246,probe2,0
013,544,503.3345404691,probe3,3
013,545,504.1073229084,stimulus,
013,546,504.8573551056,stimulus,
013,546,504.9701593208,tap,rctrl
013,547,505.6073764910,stimulus,
013,547,505.7540962570,tap,rctrl
013,548,506.3574545372,stimulus,
013,548,506.4660772153,tap,rctrl
013,549,507.1074860397,stimulus,
013,549,507.2181015763,tap,rctrl
013,550,507.8575079483,stimulus,
013,550,508.0420788205,tap,rctrl
013,551,508.6076055462,stimulus,
013,551,508.7620522172,tap,rctrl
013,552,509.3576400893,stimulus,
013,552,509.5540599997,tap,lctrl
013,553,510.1076818653,stimulus,
013,553,510.2181176389,tap,lctrl
013,554,510.8577976524,stimulus,
013,554,511.0020085155,tap,rctrl
013,555,511.6078279550,stimulus,
013,555,511.7619929694,tap,lctrl
013,556,512.3578577703,stimulus,
013,556,512.5300352232,tap,lctrl
013,557,513.1079047643,stimulus,
013,557,513.3060070861,tap,lctrl
013,558,513.8579583627,stimulus,
013,558,513.9939713705,tap,rctrl
013,559,514.6079909930,stimulus,
013,559,514.7139514017,tap,lctrl
013,560,515.3580548350,stimulus,
013,560,515.5059273260,tap,lctrl
013,561,516.1080804548,stimulus,
013,561,516.2339120780,tap,lctrl
013,562,516.8581259962,stimulus,
013,562,516.9698940744,tap,rctrl
013,563,517.6081500823,stimulus,
013,563,517.7778818945,tap,lctrl
013,564,518.3582066611,stimulus,
013,564,518.5538454808,tap,rctrl
013,565,519.1082662956,stimulus,
013,565,519.2898680481,tap,lctrl
013,566,519.8583357044,stimulus,
013,566,520.0338174515,tap,rctrl
013,567,520.6084027673,stimulus,
013,567,520.7858309856,tap,lctrl
013,568,521.3584440802,stimulus,
013,568,521.5138074551,tap,lctrl
013,569,522.1084776609,stimulus,
013,569,522.3058131414,tap,lctrl
013,570,522.8585454276,stimulus,
013,570,523.0017929316,tap,rctrl
013,571,523.6086020575,stimulus,
013,571,523.7217520427,tap,rctrl
013,572,524.3586642333,stimulus,
013,572,524.5137850490,tap,rctrl
013,573,525.1087154378,stimulus,
013,573,525.2017362028,tap,lctrl
013,574,525.8587815504,stimulus,
013,574,525.9377523972,tap,rctrl
013,575,526.6088260873,stimulus,
013,575,526.6577378960,tap,rctrl
013,576,527.3588963472,stimulus,
013,576,527.5217162095,tap,lctrl
013,577,528.1089265835,stimulus,
013,577,528.2977310252,tap,rctrl
013,578,528.8589851834,stimulus,
013,578,529.0256934196,tap,lctrl
013,579,529.6090438826,stimulus,
013,579,529.7856551460,tap,lctrl
013,580,530.3590786903,stimulus,
013,580,530.5456269144,tap,rctrl
013,581,531.1091445352,stimulus,
013,581,531.2896336945,tap,lctrl
013,582,531.8591708648,stimulus,
013,582,532.0336057984,tap,lctrl
013,583,532.6092306617,stimulus,
013,583,532.7776354956,tap,lctrl
013,584,533.3593093215,stimulus,
013,584,533.5615764467,tap,lctrl
013,585,534.1093689018,stimulus,
013,585,534.2335602123,tap,rctrl
013,586,534.8593802121,stimulus,
013,586,534.9535299068,tap,lctrl
013,587,535.6094472058,stimulus,
013,587,535.7215435053,tap,rctrl
013,588,536.3594878691,stimulus,
013,588,536.5055287837,tap,rctrl
013,589,537.1095288602,stimulus,
013,589,537.2658100579,tap,lctrl
013,590,537.8595999261,stimulus,
013,590,538.0654744515,tap,lctrl
013,591,538.6096535095,stimulus,
013,591,538.8174867254,tap,rctrl
013,592,539.3596753430,stimulus,
013,592,539.5294701319,tap,lctrl
013,593,540.1097271459,stimulus,
013,593,540.2734716399,tap,rctrl
013,594,540.8598071410,stimulus,
013,594,541.0174550339,tap,rctrl
013,595,541.6098346977,stimulus,
013,595,541.8094376107,tap,rctrl
013,596,542.3598902751,stimulus,
013,596,542.5454322355,tap,lctrl
013,597,543.1099657800,stimulus,
013,597,543.2254003493,tap,rctrl
013,598,543.8600083861,stimulus,
013,598,543.9773837845,tap,rctrl
013,599,544.6100553802,stimulus,
013,599,544.7373973238,tap,lctrl
013,600,545.3601151891,stimulus,
013,600,545.5213446448,tap,lctrl
013,601,546.1101715424,stimulus,
013,601,546.2253395647,tap,rctrl
013,602,546.8602530111,stimulus,
013,602,546.9213838322,tap,lctrl
013,603,547.6102871241,stimulus,
013,603,547.7773520715,tap,lctrl
013,604,548.3603102057,stimulus,
013,604,548.5293190889,tap,lctrl
013,605,549.1103925075,stimulus,
013,605,549.3132811706,tap,lctrl
013,606,549.8604366474,stimulus,
013,606,550.0733002286,tap,rctrl
013,607,550.6104831903,stimulus,
013,607,550.7532744686,tap,lctrl
013,608,551.3605301032,stimulus,
013,608,551.5052532152,tap,lctrl
013,609,552.1105729649,stimulus,
013,609,552.2412124450,tap,rctrl
013,610,552.8606372038,stimulus,
013,610,552.9852268461,tap,rctrl
013,611,553.6106836565,stimulus,
013,611,553.7771933780,tap,lctrl
013,612,554.3607275348,stimulus,
013,612,554.5372160329,tap,rctrl
013,613,555.1107940443,stimulus,
013,613,555.2811814421,tap,lctrl
013,614,555.8608360339,stimulus,
013,614,555.9691678105,tap,rctrl
013,615,556.6108940925,stimulus,
013,615,556.8411234949,tap,rctrl
013,616,557.3609622441,stimulus,
013,616,557.6251072003,tap,rctrl
013,617,558.1110218635,stimulus,
013,617,558.3131446147,tap,lctrl
013,618,558.8610599855,stimulus,
013,618,559.0651288078,tap,lctrl
013,619,559.6111049495,stimulus,
013,619,559.8090800699,tap,lctrl
013,620,560.3611284009,stimulus,
013,620,560.5050886536,tap,rctrl
013,621,561.1111732777,stimulus,
013,621,561.2250725885,tap,lctrl
013,622,561.8612262265,stimulus,
013,622,562.0490613693,tap,lctrl
013,623,562.6112555245,stimulus,
013,623,562.8010315957,tap,lctrl
013,624,563.3613285693,stimulus,
013,624,563.5290090306,tap,lctrl
013,625,564.1113655274,stimulus,
013,625,564.2090043080,tap,rctrl
013,626,564.8614159319,stimulus,
013,626,564.9450166528,tap,lctrl
013,627,565.6114820264,stimulus,
013,627,565.7049803762,tap,rctrl
013,628,566.3615426804,stimulus,
013,628,566.5049918781,tap,rctrl
013,629,567.1116273341,stimulus,
013,629,567.2969452102,tap,lctrl
013,630,567.8616514382,stimulus,
013,630,568.0329403973,tap,lctrl
013,631,568.6116860264,stimulus,
013,631,568.7769423324,tap,rctrl
013,632,569.3617283648,stimulus,
013,632,569.4969028782,tap,lctrl
013,633,570.1117769649,stimulus,
013,633,570.2649031355,tap,lctrl
013,634,570.8618346234,stimulus,
013,634,571.0169025976,tap,rctrl
013,635,571.6119175688,stimulus,
013,635,571.7608625603,tap,lctrl
013,636,572.3619778138,stimulus,
013,636,572.4808513703,tap,lctrl
013,637,573.1120247447,stimulus,
013,637,573.2409567941,tap,rctrl
013,638,573.8620597298,stimulus,
013,638,573.9847995674,tap,rctrl
013,639,579.3985763346,probe1,2
013,639,581.9434134340,probe2,0
013,639,584.0986162503,probe3,3
013,640,584.8714161961,stimulus,
013,640,584.8815619421,tap,rctrl
013,640,585.0326506924,tap,lctrl
013,641,585.6214336778,stimulus,
013,641,585.7606223950,tap,rctrl
013,642,586.3714867168,stimulus,
013,642,586.4645980851,tap,lctrl
013,643,587.1215457257,stimulus,
013,643,587.3125419165,tap,lctrl
013,644,587.8715735411,stimulus,
013,644,588.0005668889,tap,rctrl
013,645,588.6216442761,stimulus,
013,645,588.7525365920,tap,lctrl
013,646,589.3716822868,stimulus,
013,646,589.4645297427,tap,lctrl
013,647,590.1217428145,stimulus,
013,647,590.2725588285,tap,lctrl
013,648,590.8717804402,stimulus,
013,648,591.0245075032,tap,rctrl
013,649,591.6218456114,stimulus,
013,649,591.6964731698,tap,rctrl
013,650,592.3719000460,stimulus,
013,650,592.5444859748,tap,lctrl
013,651,593.1219435212,stimulus,
013,651,593.3044526666,tap,rctrl
013,652,593.8719703501,stimulus,
013,652,594.0084263868,tap,lctrl
013,653,594.6220461347,stimulus,
013,653,594.8244002183,tap,lctrl
013,654,595.3720827860,stimulus,
013,654,595.5924167310,tap,rctrl
013,655,596.1221263305,stimulus,
013,655,596.2803867117,tap,lctrl
013,656,596.8721801545,stimulus,
013,656,597.0003843577,tap,rctrl
013,657,597.6222509527,stimulus,
013,657,597.8003646780,tap,rctrl
013,658,598.3722906296,stimulus,
013,658,598.5523493944,tap,rctrl
013,659,599.1223493918,stimulus,
013,659,599.2083482924,tap,lctrl
013,660,599.8724059076,stimulus,
013,660,599.9843150606,tap,lctrl
013,661,600.6224578128,stimulus,
013,661,600.7043522159,tap,rctrl
013,662,601.3725003046,stimulus,
013,662,601.4882881144,tap,lctrl
013,663,602.1225692653,stimulus,
013,663,602.1842555288,tap,rctrl
013,664,602.8726100519,stimulus,
013,664,603.0082619996,tap,rctrl
013,665,603.6227070693,stimulus,
013,665,603.7762835710,tap,lctrl
013,666,604.3727515280,stimulus,
013,666,604.5602644194,tap,lctrl
013,667,605.1228003746,stimulus,
013,667,605.2882147809,tap,rctrl
013,668,605.8728421357,stimulus,
013,668,606.0242030930,tap,lctrl
013,669,606.6228946514,stimulus,
013,669,606.7921608817,tap,rctrl
013,670,607.3729501055,stimulus,
013,670,607.5281854911,tap,lctrl
013,671,608.1230073670,stimulus,
013,671,608.2881444054,tap,lctrl
013,672,608.8730630707,stimulus,
013,672,609.0161498670,tap,lctrl
013,673,609.6231222090,stimulus,
013,673,609.7281288795,tap,rctrl
013,674,610.3731799577,stimulus,
013,674,610.4801060532,tap,lctrl
013,675,611.1232187804,stimulus,
013,675,611.2241231761,tap,lctrl
013,676,611.8732542287,stimulus,
013,676,611.9600738646,tap,rctrl
013,677,612.6233180286,stimulus,
013,677,612.8160713576,tap,lctrl
013,678,613.3733654526,stimulus,
013,678,613.5840348455,tap,lctrl
013,679,614.1234207954,stimulus,
013,679,614.2800341212,tap,rctrl
013,680,614.8734522438,stimulus,
013,680,615.0480362582,tap,rctrl
013,681,615.6235375561,stimulus,
013,681,615.8240865200,tap,rctrl
013,682,616.3735999424,stimulus,
013,682,616.5439954183,tap,lctrl
013,683,617.1236305276,stimulus,
013,683,617.2479737731,tap,rctrl
013,684,617.8736855546,stimulus,
013,684,618.0719658922,tap,rctrl
013,685,618.6237532010,stimulus,
013,685,618.7359880040,tap,lctrl
013,686,619.3738281466,stimulus,
013,686,619.4800065976,tap,rctrl
013,687,620.1238799315,stimulus,
013,687,620.2479298514,tap,rctrl
013,688,620.8739347991,stimulus,
013,688,621.0079532461,tap,rctrl
013,689,621.6239849330,stimulus,
013,689,621.7599153674,tap,lctrl
013,690,622.3740267180,stimulus,
013,690,622.5999101795,tap,rctrl
013,691,623.1240979373,stimulus,
013,691,623.3198785416,tap,lctrl
013,692,623.8741280233,stimulus,
013,692,624.1038288520,tap,lctrl
013,693,624.6241705963,stimulus,
013,693,624.8478382698,tap,rctrl
013,694,625.3742178550,stimulus,
013,694,625.5837980860,tap,rctrl
013,695,626.1242743767,stimulus,
013,695,626.3118448914,tap,lctrl
013,696,626.8743312834,stimulus,
013,696,627.0397982514,tap,lctrl
013,697,627.6243805601,stimulus,
013,697,627.7918089554,tap,rctrl
013,698,628.3744238218,stimulus,
013,698,628.5117947098,tap,lctrl
013,699,629.1244711016,stimulus,
013,699,629.2877796101,tap,lctrl
013,700,629.8745321706,stimulus,
013,700,630.0317693980,tap,rctrl
013,701,630.6246139612,stimulus,
013,701,630.7438052459,tap,lctrl
013,702,631.3746305135,stimulus,
013,702,631.4797478232,tap,lctrl
013,703,632.1246704038,stimulus,
013,703,632.3437221488,tap,lctrl
013,704,632.8747339360,stimulus,
013,704,633.1357122744,tap,lctrl
013,705,633.6247621483,stimulus,
013,705,633.8556983025,tap,lctrl
013,706,634.3748148144,stimulus,
013,706,634.5836584083,tap,lctrl
013,707,635.1248627859,stimulus,
013,707,635.2956627408,tap,lctrl
013,708,635.8748919275,stimulus,
013,708,636.0236300765,tap,rctrl
013,709,636.6249555799,stimulus,
013,709,636.7996278669,tap,rctrl
013,710,637.3749953801,stimulus,
013,710,637.5356248255,tap,lctrl
013,711,638.1250487049,stimulus,
013,711,638.2315947451,tap,rctrl
013,712,638.8751002702,stimulus,
013,712,638.9915699239,tap,lctrl
013,713,639.6251535409,stimulus,
013,713,639.7835382844,tap,rctrl
013,714,640.3752102821,stimulus,
013,714,640.5035377108,tap,rctrl
013,715,641.1252617182,stimulus,
013,715,641.2555276692,tap,rctrl
013,716,641.8752940748,stimulus,
013,716,642.0715180058,tap,lctrl
013,717,642.6253541514,stimulus,
013,717,642.8075379836,tap,lctrl
013,718,643.3754332443,stimulus,
013,718,643.5195091797,tap,rctrl
013,719,644.1254830142,stimulus,
013,719,644.3194605049,tap,rctrl
013,720,644.8755284954,stimulus,
013,720,645.0554520651,tap,rctrl
013,721,645.6255664189,stimulus,
013,721,645.7674500728,tap,lctrl
013,722,646.3756153257,stimulus,
013,722,646.4954578141,tap,rctrl
013,723,647.1256832367,stimulus,
013,723,647.3354255258,tap,lctrl
013,724,647.8757332894,stimulus,
013,724,648.0714065237,tap,rctrl
013,725,648.6258063552,stimulus,
013,725,648.7914231048,tap,lctrl
013,726,649.3758298548,stimulus,
013,726,649.4874034633,tap,lctrl
013,727,650.1258887314,stimulus,
013,727,650.2793652795,tap,lctrl
013,728,650.8759337796,stimulus,
013,728,650.9993591000,tap,lctrl
013,729,655.3122217325,probe1,2
013,729,658.3687626905,probe2,0
013,729,661.4155491787,probe3,3
013,730,662.1883430074,stimulus,
013,730,662.1984611146,tap,rctrl
013,730,662.4871572401,tap,lctrl
013,731,662.9383532320,stimulus,
013,731,663.1351639223,tap,lctrl
013,732,663.6884186137,stimulus,
013,732,663.8151563516,tap,lctrl
013,733,664.4384456200,stimulus,
013,733,664.5590980168,tap,rctrl
013,734,665.1884969087,stimulus,
013,734,665.2870893883,tap,rctrl
013,735,665.9385320804,stimulus,
013,735,666.0870635584,tap,lctrl
013,736,666.6885761601,stimulus,
013,736,666.8870536500,tap,lctrl
013,737,667.4386298578,stimulus,
013,737,667.6390412777,tap,rctrl
013,738,668.1886671768,stimulus,
013,738,668.3270374143,tap,rctrl
013,739,668.9387230399,stimulus,
013,739,669.0549942871,tap,lctrl
013,740,669.6887667016,stimulus,
013,740,669.8389896796,tap,rctrl
013,741,670.4387947305,stimulus,
013,741,670.5829996116,tap,lctrl
013,742,671.1888740278,stimulus,
013,742,671.3189519873,tap,lctrl
013,743,671.9389379871,stimulus,
013,743,672.0709435187,tap,lctrl
013,744,672.6889835525,stimulus,
013,744,672.7829388317,tap,rctrl
013,745,673.4390393735,stimulus,
013,745,673.4629363407,tap,rctrl
013,746,674.1890631678,stimulus,
013,746,674.3108800097,tap,lctrl
013,747,674.9390921741,stimulus,
013,747,675.0628833033,tap,lctrl
013,748,675.6891475289,stimulus,
013,748,675.9028986836,tap,rctrl
013,749,676.4392267782,stimulus,
013,749,676.6308717486,tap,lctrl
013,750,677.1892799405,stimulus,
013,750,677.3588928852,tap,lctrl
013,751,677.9393240263,stimulus,
013,751,678.0548209346,tap,rctrl
013,752,678.6893650024,stimulus,
013,752,678.8068420205,tap,rctrl
013,753,679.4394403118,stimulus,
013,753,679.5667965590,tap,lctrl
013,754,680.1894818232,stimulus,
013,754,680.3587952409,tap,rctrl
013,755,680.9395136746,stimulus,
013,755,681.0787775969,tap,lctrl
013,756,681.6895912426,stimulus,
013,756,681.8387709078,tap,lctrl
013,757,682.4396204955,stimulus,
013,757,682.5507674539,tap,rctrl
013,758,683.1896690595,stimulus,
013,758,683.2947352752,tap,lctrl
013,759,683.9396798735,stimulus,
013,759,684.0227174498,tap,rctrl
013,760,684.6897547288,stimulus,
013,760,684.7986988554,tap,rctrl
013,761,685.4398257466,stimulus,
013,761,685.6067175534,tap,lctrl
013,762,686.1898605814,stimulus,
013,762,686.3747060124,tap,lctrl
013,763,686.9399012537,stimulus,
013,763,687.1266479654,tap,lctrl
013,764,687.6899626144,stimulus,
013,764,687.8626161484,tap,lctrl
013,765,688.4400232233,stimulus,
013,765,688.5746497467,tap,rctrl
013,766,689.1900741271,stimulus,
013,766,689.3508976030,tap,rctrl
013,767,689.9401212564,stimulus,
