# {'date': u'2021_mar_10_0951', 'frameRate': 99.779022246033634, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'004'}
subj,trial,time,stimulus,response
004,383,343.8107998367,stimulus,
004,384,344.5608792156,stimulus,
004,384,344.5895437480,tap,rctrl
004,385,345.3109190998,stimulus,
004,385,345.3814705591,tap,lctrl
004,386,346.0609432037,stimulus,
004,386,346.1894985641,tap,rctrl
004,387,346.8110014518,stimulus,
004,387,346.8854943107,tap,lctrl
004,388,347.5610662382,stimulus,
004,388,347.6295082298,tap,rctrl
004,388,348.2294758265,tap,lctrl
004,389,348.3110850759,stimulus,
004,389,348.9815137623,tap,rctrl
004,390,349.0611431225,stimulus,
004,390,349.7415236519,tap,lctrl
004,391,349.8112005856,stimulus,
004,391,350.4934891549,tap,rctrl
004,392,350.5612650833,stimulus,
004,392,351.1094415251,tap,lctrl
004,393,351.3112754429,stimulus,
004,393,352.0215217718,tap,rctrl
004,394,352.0613281541,stimulus,
004,394,352.7494761118,tap,lctrl
004,395,352.8113674008,stimulus,
004,395,353.5014203398,tap,rctrl
004,396,353.5614405240,stimulus,
004,397,354.3115245975,stimulus,
004,397,354.3814363393,tap,lctrl
004,398,355.0615757539,stimulus,
004,398,355.1574434834,tap,rctrl
004,399,355.8116096292,stimulus,
004,399,355.8454309997,tap,lctrl
004,400,356.5616608457,stimulus,
004,400,356.5734894505,tap,rctrl
004,400,357.2774325945,tap,lctrl
004,401,357.3116827932,stimulus,
004,402,358.0617444638,stimulus,
004,402,358.0718776173,tap,rctrl
004,403,358.8118186878,stimulus,
004,403,358.8219383887,tap,lctrl
004,403,359.5413969577,tap,rctrl
004,404,359.5618669870,stimulus,
004,404,360.2853476531,tap,lctrl
004,405,360.3119035480,stimulus,
004,406,361.0619602923,stimulus,
004,406,361.1013504990,tap,rctrl
004,407,361.8120115419,stimulus,
004,407,361.8933598751,tap,lctrl
004,408,362.5620807434,stimulus,
004,408,362.8533631159,tap,rctrl
004,409,363.3121245073,stimulus,
004,409,363.3813196837,tap,lctrl
004,410,364.0621777268,stimulus,
004,410,364.2133477811,tap,rctrl
004,411,364.8122382606,stimulus,
004,411,364.9572871803,tap,lctrl
004,412,365.5622883644,stimulus,
004,412,365.7013187625,tap,rctrl
004,413,366.3123559809,stimulus,
004,413,366.4532875889,tap,lctrl
004,414,367.0624098921,stimulus,
004,414,367.2533256613,tap,rctrl
004,415,367.8124233344,stimulus,
004,415,367.9332914166,tap,lctrl
004,416,368.5624998079,stimulus,
004,416,368.6132464711,tap,rctrl
004,417,369.3125191750,stimulus,
004,417,369.3332751339,tap,lctrl
004,418,370.0625841178,stimulus,
004,418,370.0727215660,tap,rctrl
004,418,370.7092735829,tap,lctrl
004,419,370.8126191720,stimulus,
004,419,371.4692464110,tap,rctrl
004,420,371.5626662803,stimulus,
004,420,372.1732272089,tap,lctrl
004,421,372.3127233675,stimulus,
004,421,372.9172435521,tap,rctrl
004,422,373.0627831554,stimulus,
004,422,373.6852552960,tap,lctrl
004,423,373.8128640319,stimulus,
004,423,374.5332077460,tap,rctrl
004,424,374.5628758772,stimulus,
004,425,375.3129656049,stimulus,
004,425,375.3331877135,tap,lctrl
004,426,376.0630167402,stimulus,
004,426,376.2611982045,tap,rctrl
004,427,376.8130408471,stimulus,
004,427,376.9011765857,tap,lctrl
004,428,377.5630997087,stimulus,
004,428,377.5811749062,tap,rctrl
004,429,378.3131716139,stimulus,
004,429,378.3571600865,tap,lctrl
004,429,379.0532027321,tap,rctrl
004,430,379.0633964597,stimulus,
004,430,379.7091704461,tap,lctrl
004,431,379.8134298718,stimulus,
004,431,380.5091361910,tap,rctrl
004,432,380.5635231062,stimulus,
004,433,381.3135636371,stimulus,
004,433,381.3411654975,tap,lctrl
004,434,382.0636234401,stimulus,
004,434,382.1971601205,tap,rctrl
004,435,386.2049978514,probe1,2
004,435,388.4393189374,probe2,2
004,435,391.6863149537,probe3,3
004,436,392.4600789135,stimulus,
004,436,392.7890300837,tap,rctrl
004,437,393.2101108910,stimulus,
004,437,393.2369974733,tap,lctrl
004,437,393.9010561961,tap,rctrl
004,438,393.9601577106,stimulus,
004,438,394.5890220884,tap,lctrl
004,439,394.7102040760,stimulus,
004,439,395.4369849053,tap,rctrl
004,440,395.4602301077,stimulus,
004,441,396.2102930024,stimulus,
004,441,396.2529943197,tap,lctrl
004,442,396.9603543061,stimulus,
004,442,397.0690135956,tap,rctrl
004,443,397.7104224609,stimulus,
004,443,397.8369975893,tap,lctrl
004,444,398.4604620835,stimulus,
004,444,398.5649696375,tap,rctrl
004,445,399.2104996430,stimulus,
004,445,399.2849687937,tap,lctrl
004,445,399.9489619349,tap,rctrl
004,446,399.9605774850,stimulus,
004,446,400.6929542421,tap,lctrl
004,447,400.7106386593,stimulus,
004,448,401.4606794398,stimulus,
004,448,401.5009284699,tap,rctrl
004,449,402.2107429871,stimulus,
004,449,402.3009036223,tap,lctrl
004,449,402.9249128631,tap,rctrl
004,450,402.9607767992,stimulus,
004,450,403.6609540586,tap,lctrl
004,451,403.7108248038,stimulus,
004,452,404.4608815300,stimulus,
004,452,404.5408940434,tap,rctrl
004,453,405.2109080489,stimulus,
004,453,405.2368920817,tap,lctrl
004,454,405.9609699090,stimulus,
004,454,406.0528937577,tap,rctrl
004,455,406.7110373992,stimulus,
004,455,406.7968789853,tap,lctrl
004,456,407.4610580895,stimulus,
004,456,407.6208847081,tap,rctrl
004,457,408.2111250534,stimulus,
004,457,408.3568335522,tap,lctrl
004,458,408.9611823661,stimulus,
004,458,409.1808294886,tap,rctrl
004,459,409.7112582352,stimulus,
004,459,409.7968494314,tap,lctrl
004,460,410.4612987240,stimulus,
004,460,410.7408609213,tap,rctrl
004,461,411.2113349541,stimulus,
004,461,411.3088447517,tap,lctrl
004,462,411.9614086066,stimulus,
004,462,412.0688776456,tap,rctrl
004,463,412.7114425450,stimulus,
004,463,412.7648292751,tap,lctrl
004,463,413.4447944499,tap,rctrl
004,464,413.4614809947,stimulus,
004,464,414.1727943657,tap,lctrl
004,465,414.2115385420,stimulus,
004,465,414.9568402121,tap,rctrl
004,466,414.9670353653,stimulus,
004,467,415.7170772164,stimulus,
004,467,415.9487757758,tap,lctrl
004,468,416.4671103338,stimulus,
004,468,416.5727792241,tap,rctrl
004,469,417.2171523263,stimulus,
004,469,417.2527785522,tap,lctrl
004,470,417.9672063248,stimulus,
004,470,418.1807670012,tap,rctrl
004,471,418.7172414602,stimulus,
004,471,418.7887364252,tap,lctrl
004,472,419.4673087939,stimulus,
004,472,419.5087510279,tap,rctrl
004,473,420.2173294121,stimulus,
004,473,420.2287559615,tap,lctrl
004,473,420.9567459465,tap,rctrl
004,474,420.9673527852,stimulus,
004,475,421.7174464045,stimulus,
004,475,421.7327252592,tap,lctrl
004,475,422.3967278108,tap,rctrl
004,476,422.4674762557,stimulus,
004,476,423.1807155643,tap,lctrl
004,477,423.2175293460,stimulus,
004,477,423.9167042066,tap,rctrl
004,478,423.9675633445,stimulus,
004,479,424.7176194422,stimulus,
004,479,424.7807061005,tap,lctrl
004,480,425.4676545415,stimulus,
004,480,425.5807163595,tap,rctrl
004,481,426.2177260136,stimulus,
004,481,426.3006842286,tap,lctrl
004,482,426.9677798196,stimulus,
004,482,427.0367786751,tap,rctrl
004,483,427.7178363775,stimulus,
004,483,427.7727011222,tap,lctrl
004,484,428.4678369146,stimulus,
004,484,428.4779535779,tap,rctrl
004,485,429.2179235806,stimulus,
004,485,429.5326462494,tap,rctrl
004,486,429.9680066165,stimulus,
004,486,430.1006225009,tap,lctrl
004,487,430.7180524887,stimulus,
004,487,430.8926178049,tap,rctrl
004,488,431.4680875640,stimulus,
004,488,431.6846584290,tap,lctrl
004,489,432.2181150362,stimulus,
004,489,432.5166502589,tap,rctrl
004,490,432.9681720061,stimulus,
004,490,433.0606125172,tap,lctrl
004,491,433.7182478241,stimulus,
004,491,433.7966342783,tap,rctrl
004,492,434.4682788031,stimulus,
004,492,434.4926011046,tap,lctrl
004,492,435.1486100244,tap,rctrl
004,493,435.2183315505,stimulus,
004,494,435.9683740783,stimulus,
004,494,436.2205773195,tap,lctrl
004,495,436.7184195054,stimulus,
004,495,436.7965751455,tap,rctrl
004,495,437.4125482975,tap,lctrl
004,496,437.4684633746,stimulus,
004,496,438.1405209262,tap,rctrl
004,497,438.2184918724,stimulus,
004,498,438.9685623009,stimulus,
004,498,438.9805457923,tap,lctrl
004,499,439.7186077731,stimulus,
004,499,439.7805253838,tap,rctrl
004,500,440.4686625956,stimulus,
004,500,440.4787719778,tap,lctrl
004,500,441.2125211591,tap,rctrl
004,501,441.2227161649,stimulus,
004,502,441.9727604522,stimulus,
004,502,442.1245520677,tap,lctrl
004,503,442.7228032116,stimulus,
004,503,442.7804938810,tap,rctrl
004,504,443.4728494778,stimulus,
004,504,443.5564862974,tap,lctrl
004,505,444.2229481648,stimulus,
004,505,444.3805033315,tap,rctrl
004,506,444.9729782716,stimulus,
004,506,444.9965330216,tap,lctrl
004,507,445.7230158311,stimulus,
004,507,445.7404547366,tap,rctrl
004,508,446.4730414748,stimulus,
004,508,446.5084440264,tap,lctrl
004,509,447.2230785109,stimulus,
004,509,447.2684564994,tap,rctrl
004,510,447.9731331139,stimulus,
004,510,447.9884303535,tap,lctrl
004,511,448.7231694253,stimulus,
004,511,448.8284248588,tap,rctrl
004,512,449.4732300282,stimulus,
004,512,449.7324286469,tap,lctrl
004,512,450.2044169168,tap,rctrl
004,513,450.2232851365,stimulus,
004,513,450.9244278022,tap,lctrl
004,514,450.9733039291,stimulus,
004,514,451.6924545145,tap,rctrl
004,515,451.7233876056,stimulus,
004,515,452.3004100528,tap,lctrl
004,516,452.4734523620,stimulus,
004,516,453.0843971446,tap,rctrl
004,517,456.7073186495,probe1,1
004,517,459.8947522241,probe2,2
004,517,462.7003519564,probe3,1
004,518,463.4741247702,stimulus,
004,518,463.8123597441,tap,rctrl
004,519,464.2241467809,stimulus,
004,519,464.3322845238,tap,lctrl
004,520,464.9742025658,stimulus,
004,520,465.0282915816,tap,rctrl
004,520,465.6602886256,tap,lctrl
004,521,465.7242574515,stimulus,
004,522,466.4743206740,stimulus,
004,522,466.5082627297,tap,rctrl
004,522,467.2122376991,tap,lctrl
004,523,467.2243638665,stimulus,
004,523,467.9482512195,tap,rctrl
004,524,467.9743793960,stimulus,
004,525,468.7244636139,stimulus,
004,525,468.7402540002,tap,lctrl
004,525,469.4442338869,tap,rctrl
004,526,469.4744868155,stimulus,
004,527,470.2245443418,stimulus,
004,527,470.3082000395,tap,lctrl
004,528,470.9745761329,stimulus,
004,528,471.0281899627,tap,rctrl
004,529,471.7246635598,stimulus,
004,529,471.7962005547,tap,lctrl
004,530,472.4747088996,stimulus,
004,530,472.5402875382,tap,rctrl
004,531,473.2247345704,stimulus,
004,531,473.3404453635,tap,lctrl
004,532,473.9747845840,stimulus,
004,532,474.0841971936,tap,rctrl
004,533,474.7248372110,stimulus,
004,533,474.8122219965,tap,lctrl
004,534,475.4748594713,stimulus,
004,534,475.6842016365,tap,rctrl
004,535,476.2249356561,stimulus,
004,535,476.3161297997,tap,lctrl
004,536,476.9749878050,stimulus,
004,536,477.0043430533,tap,rctrl
004,537,477.7250413253,stimulus,
004,537,477.7401282650,tap,lctrl
004,538,478.4750904696,stimulus,
004,538,478.5321065976,tap,rctrl
004,539,479.2251470636,stimulus,
004,539,479.3001007295,tap,lctrl
004,540,479.9752037418,stimulus,
004,540,480.0600865650,tap,rctrl
004,541,480.7252763988,stimulus,
004,541,480.7961362598,tap,lctrl
004,542,481.4752942471,stimulus,
004,542,481.6201513209,tap,rctrl
004,543,482.2253556049,stimulus,
004,543,482.3880816727,tap,lctrl
004,544,482.9754127613,stimulus,
004,544,483.1640678094,tap,rctrl
004,545,483.7254637763,stimulus,
004,545,483.9240906913,tap,lctrl
004,546,484.4754988997,stimulus,
004,546,484.6600820525,tap,rctrl
004,547,485.2255699778,stimulus,
004,547,485.4280303230,tap,lctrl
004,548,485.9756017989,stimulus,
004,548,486.3000784469,tap,rctrl
004,549,486.7256630816,stimulus,
004,549,486.9400562988,tap,lctrl
004,550,487.4757299131,stimulus,
004,550,487.6120800972,tap,rctrl
004,551,488.2257817853,stimulus,
004,551,488.3160303058,tap,lctrl
004,552,488.9758452935,stimulus,
004,552,488.9960301361,tap,rctrl
004,553,489.7259009731,stimulus,
004,553,489.7481197408,tap,lctrl
004,554,490.4759473927,stimulus,
004,554,490.6440231849,tap,rctrl
004,555,491.2259961491,stimulus,
004,555,491.4040170775,tap,lctrl
004,556,491.9760725294,stimulus,
004,556,492.0199570356,tap,rctrl
004,557,492.7261204287,stimulus,
004,557,492.9240010462,tap,lctrl
004,558,493.4761640062,stimulus,
004,558,493.7079917590,tap,rctrl
004,559,494.2262003897,stimulus,
004,559,494.3959790587,tap,lctrl
004,560,494.9762738979,stimulus,
004,560,495.2279523053,tap,rctrl
004,561,495.7263194693,stimulus,
004,561,495.8759841767,tap,lctrl
004,562,496.4763434769,stimulus,
004,562,496.8679566064,tap,rctrl
004,563,497.2264112468,stimulus,
004,563,497.3959307621,tap,lctrl
004,564,497.9764590739,stimulus,
004,564,498.0919064936,tap,rctrl
004,565,498.7265125220,stimulus,
004,565,498.8279384561,tap,lctrl
004,566,499.4765543340,stimulus,
004,566,499.6119252862,tap,rctrl
004,567,500.2266220197,stimulus,
004,567,500.4118758252,tap,lctrl
004,568,500.9766774978,stimulus,
004,568,501.0838675125,tap,rctrl
004,569,501.7267181219,stimulus,
004,569,501.8438797208,tap,lctrl
004,570,502.4767788963,stimulus,
004,570,502.6679316751,tap,rctrl
004,571,503.2268156829,stimulus,
004,571,503.4038725973,tap,lctrl
004,572,503.9768778678,stimulus,
004,572,504.0598765848,tap,rctrl
004,573,504.7269049821,stimulus,
004,573,504.7558251256,tap,lctrl
004,574,505.4769554137,stimulus,
004,574,505.5398602382,tap,rctrl
004,575,506.2270090363,stimulus,
004,575,506.2918485592,tap,lctrl
004,576,506.9770547250,stimulus,
004,576,506.9881188008,tap,rctrl
004,577,507.7271134302,stimulus,
004,577,507.7478226676,tap,lctrl
004,578,508.4771420484,stimulus,
004,578,508.5157979214,tap,rctrl
004,579,509.2271749552,stimulus,
004,579,509.2918334503,tap,lctrl
004,580,509.9772081027,stimulus,
004,580,510.3158312372,tap,rctrl
004,581,510.7272558636,stimulus,
004,581,510.9477914724,tap,lctrl
004,582,511.4772883223,stimulus,
004,582,511.7478006999,tap,rctrl
004,583,512.2273529974,stimulus,
004,583,512.3957956151,tap,lctrl
004,584,516.7577404591,probe1,2
004,584,518.9725320682,probe2,2
004,584,521.4675938686,probe3,1
004,585,522.2413745200,stimulus,
004,585,522.6357113460,tap,rctrl
004,586,522.9913683353,stimulus,
004,586,523.0916258744,tap,lctrl
004,587,523.7414495577,stimulus,
004,587,523.8116601252,tap,rctrl
004,587,524.4756631039,tap,lctrl
004,588,524.4914844074,stimulus,
004,589,525.2416026732,stimulus,
004,589,525.2517155621,tap,rctrl
004,589,525.9877777952,tap,lctrl
004,590,525.9979653033,stimulus,
004,591,526.7480462640,stimulus,
004,591,526.7796294667,tap,rctrl
004,592,527.4980799167,stimulus,
004,592,527.5796796624,tap,lctrl
004,593,528.2481459573,stimulus,
004,593,528.3315663537,tap,rctrl
004,594,528.9981919618,stimulus,
004,594,529.0436069456,tap,lctrl
004,594,529.7236474404,tap,rctrl
004,595,529.7482474881,stimulus,
004,595,530.4595604500,tap,lctrl
004,596,530.4982744972,stimulus,
004,596,531.2276058449,tap,rctrl
004,597,531.2483101379,stimulus,
004,597,531.9798690068,tap,lctrl
004,598,531.9983835287,stimulus,
004,598,532.7316029349,tap,rctrl
004,599,532.7484044386,stimulus,
004,599,533.4675664044,tap,lctrl
004,600,533.4984723378,stimulus,
004,600,534.2115489493,tap,rctrl
004,601,534.2485655512,stimulus,
004,602,534.9985939798,stimulus,
004,602,535.0087337829,tap,lctrl
004,603,535.7486659391,stimulus,
004,603,535.7715626408,tap,rctrl
004,604,536.4987262053,stimulus,
004,604,536.5154852671,tap,lctrl
004,605,537.2487784443,stimulus,
004,605,537.3395049869,tap,rctrl
004,605,537.9875086238,tap,lctrl
004,606,537.9988226173,stimulus,
004,606,538.7315435745,tap,rctrl
004,607,538.7488998578,stimulus,
004,607,539.4515120781,tap,lctrl
004,608,539.4989700848,stimulus,
004,608,540.1315266542,tap,rctrl
004,609,540.2490281404,stimulus,
004,610,540.9990659976,stimulus,
004,610,541.0194924752,tap,lctrl
004,610,541.7154682339,tap,rctrl
004,611,541.7491317193,stimulus,
004,611,542.2994601248,tap,lctrl
004,612,542.4991749509,stimulus,
004,613,543.2492428230,stimulus,
004,613,543.2674411779,tap,rctrl
004,614,543.9992940636,stimulus,
004,614,544.0094237915,tap,lctrl
004,615,544.7493546936,stimulus,
004,615,544.7794277825,tap,rctrl
004,615,545.3314183552,tap,lctrl
004,616,545.4993833268,stimulus,
004,616,546.2114089774,tap,rctrl
004,617,546.2494120262,stimulus,
004,617,546.9313977697,tap,lctrl
004,618,546.9994652096,stimulus,
004,619,547.7495677703,stimulus,
004,619,547.7794471216,tap,rctrl
004,619,548.3714053422,tap,lctrl
004,620,548.4996174139,stimulus,
004,620,549.2114054354,tap,rctrl
004,621,549.2496579688,stimulus,
004,621,549.8514000060,tap,lctrl
004,622,549.9997149628,stimulus,
004,622,550.6995501244,tap,rctrl
004,623,550.7497270126,stimulus,
004,623,551.3634154255,tap,lctrl
004,624,551.4997962140,stimulus,
004,624,552.2353786145,tap,rctrl
004,625,552.2498404742,stimulus,
004,625,552.9233897427,tap,lctrl
004,626,552.9998948967,stimulus,
004,627,553.7499624019,stimulus,
004,627,553.8353739056,tap,rctrl
004,627,554.4993613716,tap,lctrl
004,628,554.5095342963,stimulus,
004,629,555.2596129413,stimulus,
004,629,555.2913358937,tap,rctrl
004,629,555.8833379908,tap,lctrl
004,630,556.0096602962,stimulus,
004,630,556.7473136983,tap,rctrl
004,631,556.7597324991,stimulus,
004,631,557.4753060893,tap,lctrl
004,632,557.5097889698,stimulus,
004,633,558.2598854793,stimulus,
004,633,558.5313155222,tap,rctrl
004,633,558.9792877148,tap,lctrl
004,634,559.0099447891,stimulus,
004,635,559.7600184957,stimulus,
004,635,559.8593077353,tap,rctrl
004,636,560.5100592461,stimulus,
004,636,560.7073065340,tap,lctrl
004,637,561.2601292265,stimulus,
004,637,561.5232684629,tap,rctrl
004,638,562.0101785844,stimulus,
004,638,562.3953107072,tap,lctrl
004,639,562.7602311002,stimulus,
004,639,562.9792765410,tap,rctrl
004,640,563.5102948610,stimulus,
004,640,563.7152277490,tap,lctrl
004,641,564.2603567241,stimulus,
004,641,564.3632161679,tap,rctrl
004,642,565.0104477751,stimulus,
004,642,565.0832817389,tap,lctrl
004,643,565.7604710820,stimulus,
004,643,566.0592347186,tap,rctrl
004,644,566.5105268880,stimulus,
004,644,566.7551970398,tap,lctrl
004,645,567.2605860533,stimulus,
004,645,567.4271913826,tap,rctrl
004,646,568.0106445661,stimulus,
004,646,568.2192236489,tap,lctrl
004,647,568.7606846579,stimulus,
004,647,569.1071747752,tap,rctrl
004,648,569.5107495345,stimulus,
004,648,569.5391389193,tap,lctrl
004,649,570.2608017074,stimulus,
004,649,570.5791716659,tap,rctrl
004,650,571.0108609389,stimulus,
004,650,571.1791703993,tap,lctrl
004,651,571.7609265404,stimulus,
004,651,571.9951491942,tap,rctrl
004,651,572.4671523151,tap,lctrl
004,652,572.5109473330,stimulus,
004,653,573.2610124743,stimulus,
004,653,573.3071316445,tap,rctrl
004,653,573.9711360488,tap,lctrl
004,654,574.0110365330,stimulus,
004,655,574.7611174818,stimulus,
004,655,574.7951474889,tap,rctrl
004,655,575.4591492647,tap,lctrl
004,656,575.5111525269,stimulus,
004,656,576.2431288527,tap,rctrl
004,657,576.2612389584,stimulus,
004,657,576.9391051076,tap,lctrl
004,658,577.0113018621,stimulus,
004,659,577.7613345855,stimulus,
004,659,577.7714507104,tap,rctrl
004,659,578.3950568281,tap,lctrl
004,660,578.5113654141,stimulus,
004,660,579.2350828370,tap,rctrl
004,661,579.2614098096,stimulus,
004,662,580.0115149267,stimulus,
004,662,580.0751382894,tap,lctrl
004,663,580.7615517734,stimulus,
004,663,580.7716874170,tap,rctrl
004,663,581.4190875378,tap,lctrl
004,664,581.5115746081,stimulus,
004,665,582.2616551207,stimulus,
004,665,582.2832846879,tap,rctrl
004,665,583.0030136047,tap,lctrl
004,666,583.0132122827,stimulus,
004,667,583.7632647744,stimulus,
004,667,583.8990294272,tap,rctrl
004,668,584.5133050526,stimulus,
004,668,584.6110954415,tap,lctrl
004,669,585.2633469098,stimulus,
004,669,585.4430436295,tap,rctrl
004,670,586.0134181232,stimulus,
004,670,586.0910002350,tap,lctrl
004,671,586.7634316347,stimulus,
004,671,586.8190146350,tap,rctrl
004,671,587.4189838226,tap,lctrl
004,672,587.5134791099,stimulus,
004,672,588.2269715842,tap,rctrl
004,673,588.2635074333,stimulus,
004,673,588.9229810811,tap,lctrl
004,674,589.0135633235,stimulus,
004,675,589.7636150212,stimulus,
004,675,589.7949822669,tap,rctrl
004,675,590.4269507276,tap,lctrl
004,676,590.5136656934,stimulus,
004,677,591.2637200107,stimulus,
004,677,591.5229738923,tap,rctrl
004,678,592.0137612393,stimulus,
004,678,592.0989263260,tap,lctrl
004,679,592.7637914303,stimulus,
004,679,592.8829262598,tap,rctrl
004,680,596.9307552625,probe1,1
004,680,598.8252434297,probe2,1
004,680,601.1201188240,probe3,1
004,681,601.8938815477,stimulus,
004,681,601.9040068154,tap,rctrl
004,681,602.5708290813,tap,lctrl
004,682,602.6439071463,stimulus,
004,683,603.3939629944,stimulus,
004,683,603.4748228515,tap,rctrl
004,683,604.0747790768,tap,lctrl
004,684,604.1440308665,stimulus,
004,684,604.7710949482,tap,rctrl
004,685,604.8940975777,stimulus,
004,686,605.6441329146,stimulus,
004,686,605.6588109267,tap,lctrl
004,687,606.3941906754,stimulus,
004,687,606.4043128004,tap,rctrl
004,688,607.1442330168,stimulus,
004,688,607.2028853242,tap,rctrl
004,689,607.8942979265,stimulus,
004,689,608.0747974909,tap,rctrl
004,690,608.6443577836,stimulus,
004,690,608.8667910445,tap,lctrl
004,691,609.3943895236,stimulus,
004,691,609.4267738957,tap,rctrl
004,692,610.1444451250,stimulus,
004,692,610.2507842591,tap,lctrl
004,693,610.8945118272,stimulus,
004,693,610.9467671877,tap,rctrl
004,694,611.6445805174,stimulus,
004,694,611.7627728156,tap,lctrl
004,695,612.3946246903,stimulus,
004,695,612.5627329876,tap,rctrl
004,696,613.1447085353,stimulus,
004,696,613.2427253894,tap,lctrl
004,697,613.8947496617,stimulus,
004,697,614.0187302748,tap,rctrl
004,698,614.6448157653,stimulus,
004,698,614.6987117864,tap,lctrl
004,699,615.3948438842,stimulus,
004,699,615.5627325554,tap,rctrl
004,700,616.1448968151,stimulus,
004,700,616.5387068163,tap,lctrl
004,701,616.8949612616,stimulus,
004,701,617.2346754020,tap,rctrl
004,702,617.6450171939,stimulus,
004,702,617.7786569115,tap,lctrl
004,703,618.3950496737,stimulus,
004,703,618.5546860254,tap,rctrl
004,704,619.1451109022,stimulus,
004,704,619.1626630644,tap,lctrl
004,705,619.8951717578,stimulus,
004,705,619.9052962166,tap,rctrl
004,705,620.6426489523,tap,lctrl
004,706,620.6528252274,stimulus,
004,707,621.4028621703,stimulus,
004,707,621.4266471568,tap,rctrl
004,708,622.1529150019,stimulus,
004,708,622.1706127755,tap,lctrl
004,709,622.9030028588,stimulus,
004,709,622.9626562898,tap,rctrl
004,710,623.6530222981,stimulus,
004,710,623.6631363268,tap,lctrl
004,711,624.4030678725,stimulus,
004,711,624.6426174358,tap,rctrl
004,712,625.1530925268,stimulus,
004,712,625.2586496702,tap,lctrl
004,713,625.9031712861,stimulus,
004,713,626.0585997280,tap,rctrl
004,713,626.6026147110,tap,lctrl
004,714,626.6531801238,stimulus,
004,714,627.3865619082,tap,rctrl
004,715,627.4032132502,stimulus,
004,715,627.9225895541,tap,lctrl
004,716,628.1532631134,stimulus,
004,716,628.8585528711,tap,rctrl
004,717,628.9033290005,stimulus,
004,717,629.5705702420,tap,lctrl
004,718,629.6533965809,stimulus,
004,718,630.3385237937,tap,rctrl
004,719,630.4034400952,stimulus,
004,719,631.0265546240,tap,lctrl
004,720,631.1534940546,stimulus,
004,720,631.7945736521,tap,rctrl
004,721,631.9035238246,stimulus,
004,721,632.5545583508,tap,lctrl
004,722,632.6536149477,stimulus,
004,722,633.3145357893,tap,rctrl
004,723,633.4036465373,stimulus,
004,723,634.0425281142,tap,lctrl
004,724,634.1537361326,stimulus,
004,724,634.8665145709,tap,rctrl
004,725,634.9037798244,stimulus,
004,726,635.6538483371,stimulus,
004,726,635.7144996314,tap,lctrl
004,727,636.4039035145,stimulus,
004,727,636.4424863592,tap,rctrl
004,727,637.0504879304,tap,lctrl
004,728,637.1539570227,stimulus,
004,729,637.9040260076,stimulus,
004,729,637.9304847721,tap,rctrl
004,729,638.5864936589,tap,lctrl
004,730,638.6540457957,stimulus,
004,731,639.4040902484,stimulus,
004,731,639.4142192003,tap,rctrl
004,731,640.0184963785,tap,lctrl
004,732,640.1541521416,stimulus,
004,732,640.8424573677,tap,rctrl
004,733,640.9042108949,stimulus,
004,733,641.6024533656,tap,lctrl
004,734,641.6542603911,stimulus,
004,735,642.4042918393,stimulus,
004,735,642.4904477880,tap,rctrl
004,735,642.9544040593,tap,lctrl
004,736,643.1543684272,stimulus,
004,736,643.8824064391,tap,rctrl
004,737,643.9044080348,stimulus,
004,738,644.6544735009,stimulus,
004,738,644.7224029474,tap,lctrl
004,738,645.3463783747,tap,rctrl
004,739,645.4045239655,stimulus,
004,739,646.1143995923,tap,lctrl
004,740,646.1545752302,stimulus,
004,740,646.8824067347,tap,rctrl
004,741,646.9046367775,stimulus,
004,741,647.4743850183,tap,lctrl
004,742,647.6546836542,stimulus,
004,742,648.3463791455,tap,rctrl
004,743,648.4047132107,stimulus,
004,743,649.1223432733,tap,lctrl
004,744,649.1547715791,stimulus,
004,745,654.0251921874,probe1,0
004,745,659.7770087952,probe2,0
004,745,663.0845510176,probe3,0
004,746,663.8583208149,stimulus,
004,746,663.8684368587,tap,rctrl
004,746,664.2021891781,tap,lctrl
004,747,664.6083485940,stimulus,
004,747,665.0981890278,tap,rctrl
004,748,665.3584082857,stimulus,
004,748,666.0661787876,tap,rctrl
004,749,666.1084645187,stimulus,
004,750,666.8585164270,stimulus,
004,750,666.8821457841,tap,lctrl
004,750,667.5941573776,tap,rctrl
004,751,667.6085900043,stimulus,
004,752,668.3586564358,stimulus,
004,752,668.4421921672,tap,lctrl
004,753,669.1087126900,stimulus,
004,753,669.2101491744,tap,rctrl
004,754,669.8587411637,stimulus,
004,754,670.0181684487,tap,lctrl
004,754,670.5782022109,tap,rctrl
004,755,670.6088028554,stimulus,
004,756,671.3588608839,stimulus,
004,756,671.3861645922,tap,lctrl
004,756,672.0661721819,tap,rctrl
004,757,672.1088864404,stimulus,
004,757,672.8421267728,tap,lctrl
004,758,672.8589492629,stimulus,
004,759,673.6090633544,stimulus,
004,759,673.6981265627,tap,rctrl
004,760,674.3590617561,stimulus,
004,760,674.4420789002,tap,lctrl
004,761,675.1091383650,stimulus,
004,761,675.1220688990,tap,rctrl
004,762,675.8591764478,stimulus,
004,762,675.9860961611,tap,lctrl
004,763,676.6092351801,stimulus,
004,763,676.7620792452,tap,rctrl
004,764,677.3592887244,stimulus,
004,764,677.5460682708,tap,lctrl
004,765,678.1093517244,stimulus,
004,765,678.3140686223,tap,rctrl
004,766,678.8593913650,stimulus,
004,766,679.0663225752,tap,lctrl
