# {'date': u'2021_sep_23_1137', 'frameRate': 99.785041995679649, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'028'}
subj,trial,time,stimulus,response
028,766,754.5690591597,tap,rctrl
028,766,755.2330979150,tap,lctrl
028,767,755.2614988872,stimulus,
028,767,755.8730580663,tap,rctrl
028,768,756.0115160049,stimulus,
028,768,756.6490470568,tap,rctrl
028,769,756.7615802890,stimulus,
028,769,757.3370404205,tap,lctrl
028,770,757.5116214786,stimulus,
028,770,758.0490298149,tap,lctrl
028,771,758.2616634260,stimulus,
028,771,758.8250263240,tap,rctrl
028,772,759.0117422001,stimulus,
028,772,759.6409577892,tap,rctrl
028,773,759.7617699222,stimulus,
028,773,760.4169734109,tap,lctrl
028,774,760.5118159448,stimulus,
028,774,761.2169319661,tap,lctrl
028,775,761.2618636787,stimulus,
028,775,761.7609520457,tap,rctrl
028,776,762.0119392919,stimulus,
028,776,762.5209123526,tap,rctrl
028,777,762.7619827792,stimulus,
028,777,763.2568929475,tap,rctrl
028,778,763.5120263326,stimulus,
028,778,763.9129136527,tap,rctrl
028,779,764.2620649599,stimulus,
028,779,764.6809080936,tap,rctrl
028,780,765.0120975541,stimulus,
028,780,765.4488946037,tap,lctrl
028,781,765.7621855551,stimulus,
028,781,766.3129180264,tap,lctrl
028,782,766.5122313251,stimulus,
028,782,766.9608644267,tap,rctrl
028,783,767.2622515074,stimulus,
028,783,767.7048329878,tap,lctrl
028,784,768.0123080441,stimulus,
028,784,768.3848254802,tap,rctrl
028,785,768.7623526833,stimulus,
028,785,769.1928086057,tap,rctrl
028,786,769.5124141373,stimulus,
028,786,770.0808440828,tap,lctrl
028,787,770.2624723763,stimulus,
028,787,771.0087797493,tap,lctrl
028,788,771.0189656090,stimulus,
028,788,771.7127876255,tap,lctrl
028,789,771.7690091445,stimulus,
028,790,772.5190599790,stimulus,
028,790,772.5292004228,tap,lctrl
028,791,773.2691276435,stimulus,
028,791,773.2967421868,tap,lctrl
028,792,774.0191686195,stimulus,
028,792,774.0647403148,tap,lctrl
028,793,774.7692588220,stimulus,
028,793,774.7926904538,tap,rctrl
028,794,775.5192999063,stimulus,
028,794,775.6006781537,tap,lctrl
028,795,776.2693518537,stimulus,
028,795,776.3206597638,tap,rctrl
028,796,777.0193760691,stimulus,
028,796,777.0566072523,tap,rctrl
028,797,777.7694226691,stimulus,
028,797,777.7795346109,tap,lctrl
028,798,778.5194960808,stimulus,
028,798,778.6086936680,tap,lctrl
028,799,779.2695226089,stimulus,
028,799,779.3046508389,tap,lctrl
028,800,780.0195510679,stimulus,
028,800,780.2165720322,tap,lctrl
028,801,780.7696184857,stimulus,
028,801,780.8645384713,tap,rctrl
028,802,781.5196563580,stimulus,
028,802,781.5766278553,tap,rctrl
028,802,781.9125704214,tap,rctrl
028,803,782.2696854575,stimulus,
028,804,783.0197394560,stimulus,
028,804,783.1366011196,tap,rctrl
028,805,783.7698028588,stimulus,
028,805,783.8485118594,tap,rctrl
028,806,784.5198431943,stimulus,
028,806,784.6004968104,tap,lctrl
028,807,785.2699071355,stimulus,
028,807,785.5204759449,tap,rctrl
028,808,786.0199489476,stimulus,
028,808,786.0724716601,tap,rctrl
028,809,786.7700036257,stimulus,
028,809,786.8484662144,tap,lctrl
028,809,787.4644446748,tap,lctrl
028,810,787.5200523100,stimulus,
028,810,788.2164133614,tap,lctrl
028,811,788.2700594970,stimulus,
028,811,789.0164312271,tap,rctrl
028,812,789.0266123891,stimulus,
028,813,789.7766492630,stimulus,
028,813,789.9044191710,tap,rctrl
028,814,790.5267248491,stimulus,
028,814,790.6244161704,tap,lctrl
028,815,791.2767731754,stimulus,
028,815,791.3123603979,tap,lctrl
028,816,792.0268453511,stimulus,
028,816,792.0643826868,tap,rctrl
028,817,792.7768828445,stimulus,
028,817,792.7869935954,tap,lctrl
028,817,793.5203223417,tap,lctrl
028,818,798.6221471358,probe1,1
028,818,807.1707114224,probe2,1
028,818,812.8433799925,probe3,1
028,819,813.6162037306,stimulus,
028,819,813.6880147779,tap,rctrl
028,820,814.3662295579,stimulus,
028,820,814.5439403441,tap,rctrl
028,821,815.1163099109,stimulus,
028,821,815.2079222038,tap,lctrl
028,822,815.8663476239,stimulus,
028,822,815.8764717701,tap,lctrl
028,823,816.6163926510,stimulus,
028,823,816.7279227563,tap,rctrl
028,824,817.3664281504,stimulus,
028,824,817.4878824887,tap,rctrl
028,825,818.1164967893,stimulus,
028,825,818.2558976211,tap,lctrl
028,826,818.8665390285,stimulus,
028,826,818.9838385722,tap,lctrl
028,827,819.6166975700,stimulus,
028,827,819.6558196612,tap,rctrl
028,827,820.2878465644,tap,rctrl
028,828,820.3666320932,stimulus,
028,828,821.0878000159,tap,lctrl
028,829,821.1166917097,stimulus,
028,829,821.8078334900,tap,lctrl
028,830,821.8667512268,stimulus,
028,830,822.5278890781,tap,rctrl
028,831,822.6167918119,stimulus,
028,832,823.3668406706,stimulus,
028,832,823.3769594364,tap,rctrl
028,833,824.1169011923,stimulus,
028,833,824.1678063887,tap,lctrl
028,834,824.8669670432,stimulus,
028,834,825.0877714332,tap,lctrl
028,835,825.6170006268,stimulus,
028,835,825.6717340597,tap,rctrl
028,835,826.3277322389,tap,lctrl
028,836,826.3670577320,stimulus,
028,837,827.1171072343,stimulus,
028,837,827.1597107062,tap,lctrl
028,838,827.8671586553,stimulus,
028,838,827.9277065095,tap,rctrl
028,839,828.6172039471,stimulus,
028,839,828.6557108402,tap,rctrl
028,839,829.3356554777,tap,lctrl
028,840,829.3672300782,stimulus,
028,841,830.1172979682,stimulus,
028,841,830.1274163852,tap,lctrl
028,842,830.8673365684,stimulus,
028,842,830.9676644572,tap,rctrl
028,843,831.6173870601,stimulus,
028,843,831.6316337938,tap,rctrl
028,843,832.2556001542,tap,lctrl
028,844,832.3674478615,stimulus,
028,844,833.0795680872,tap,lctrl
028,845,833.1174999201,stimulus,
028,845,833.7595856711,tap,rctrl
028,846,833.8675391518,stimulus,
028,846,834.5515643412,tap,rctrl
028,847,834.6176138958,stimulus,
028,847,835.2795458722,tap,lctrl
028,848,835.3676405924,stimulus,
028,848,836.0875253135,tap,lctrl
028,849,836.1176945066,stimulus,
028,850,836.8677508268,stimulus,
028,850,836.9035249793,tap,rctrl
028,851,837.6177959622,stimulus,
028,851,837.7035256001,tap,rctrl
028,852,838.3678679063,stimulus,
028,852,838.4234670032,tap,lctrl
028,853,839.1179444579,stimulus,
028,853,839.2395109240,tap,lctrl
028,854,839.8679675695,stimulus,
028,854,840.0394785708,tap,rctrl
028,854,840.5674184217,tap,rctrl
028,855,840.6180097335,stimulus,
028,856,841.3680888775,stimulus,
028,856,841.5034949186,tap,lctrl
028,856,842.1114241234,tap,lctrl
028,857,842.1216051381,stimulus,
028,857,842.7274161566,tap,rctrl
028,858,842.8716497351,stimulus,
028,859,843.6217124523,stimulus,
028,859,843.6393668503,tap,rctrl
028,859,844.3274031579,tap,lctrl
028,860,844.3717586613,stimulus,
028,860,845.1116372000,tap,lctrl
028,861,845.1218024524,stimulus,
028,861,845.8153493265,tap,rctrl
028,862,845.8718755664,stimulus,
028,862,846.5753443728,tap,rctrl
028,863,846.6219152582,stimulus,
028,863,847.2713184788,tap,lctrl
028,864,847.3719543697,stimulus,
028,864,847.9913207654,tap,lctrl
028,865,848.1220123530,stimulus,
028,865,848.7992759273,tap,rctrl
028,866,848.8720634613,stimulus,
028,866,849.4873260813,tap,rctrl
028,867,849.6221081997,stimulus,
028,868,850.3721697710,stimulus,
028,868,850.4072375114,tap,lctrl
028,869,851.1222167860,stimulus,
028,869,851.1352685907,tap,lctrl
028,870,851.8722689920,stimulus,
028,870,851.8872070220,tap,rctrl
028,870,852.5512547907,tap,rctrl
028,871,852.6223081816,stimulus,
028,871,853.2872483749,tap,lctrl
028,872,853.3723381654,stimulus,
028,872,854.0872572452,tap,lctrl
028,873,854.1223978600,stimulus,
028,874,854.8724488239,stimulus,
028,874,854.9271965814,tap,rctrl
028,875,855.6224965216,stimulus,
028,875,855.6551538992,tap,rctrl
028,876,856.3725446014,stimulus,
028,876,856.5351821772,tap,lctrl
028,877,857.1226191168,stimulus,
028,877,857.1671514932,tap,rctrl
028,878,862.7109662234,probe1,1
028,878,868.5428112772,probe2,0
028,878,874.3053275584,probe3,0
028,879,875.0791055578,stimulus,
028,879,875.4308077404,tap,rctrl
028,880,875.8291506962,stimulus,
028,880,876.0387694981,tap,rctrl
028,881,876.5791824724,stimulus,
028,881,876.6467280890,tap,lctrl
028,882,877.3292632495,stimulus,
028,882,877.3747567954,tap,lctrl
028,883,878.0793370552,stimulus,
028,883,878.0947377048,tap,rctrl
028,883,878.8227807508,tap,rctrl
028,884,878.8329501055,stimulus,
028,884,879.4866929874,tap,lctrl
028,885,879.5830375982,stimulus,
028,886,880.3330917891,stimulus,
028,886,880.4146952366,tap,lctrl
028,887,881.0831260796,stimulus,
028,887,881.3426478774,tap,lctrl
028,888,881.8331952237,stimulus,
028,888,881.9026769296,tap,rctrl
028,889,882.5832358028,stimulus,
028,889,882.6306262807,tap,rctrl
028,890,883.3332605053,stimulus,
028,890,883.4465997813,tap,rctrl
028,891,884.0833383952,stimulus,
028,891,884.1906424287,tap,lctrl
028,892,884.8334044687,stimulus,
028,892,884.8466226261,tap,lctrl
028,892,885.5505659257,tap,lctrl
028,893,885.5834389245,stimulus,
028,894,886.3334970522,stimulus,
028,894,886.3665729026,tap,rctrl
028,894,887.0545870060,tap,rctrl
028,895,887.0835413756,stimulus,
028,895,887.7825889789,tap,lctrl
028,896,887.8335859667,stimulus,
028,897,888.5836384433,stimulus,
028,897,888.6145797047,tap,lctrl
028,897,889.2705213222,tap,rctrl
028,898,889.3336560182,stimulus,
028,898,890.0144993929,tap,rctrl
028,899,890.0836728021,stimulus,
028,899,890.8145105820,tap,lctrl
028,900,890.8337281118,stimulus,
028,900,891.4625099290,tap,lctrl
028,901,891.5838046393,stimulus,
028,902,892.3338566046,stimulus,
028,902,892.3664655888,tap,rctrl
028,903,893.0839219413,stimulus,
028,903,893.1504403982,tap,rctrl
028,904,893.8339616001,stimulus,
028,904,893.9264503328,tap,rctrl
028,905,894.5840208766,stimulus,
028,905,894.6544118009,tap,rctrl
028,905,895.2864213329,tap,lctrl
028,906,895.3340473175,stimulus,
028,906,896.0464031493,tap,rctrl
028,907,896.0841368313,stimulus,
028,908,896.8341770345,stimulus,
028,908,896.9023765614,tap,lctrl
028,908,897.5743965160,tap,rctrl
028,909,897.5845814645,stimulus,
028,909,898.2783278699,tap,lctrl
028,910,898.3346178902,stimulus,
028,910,898.9664102370,tap,rctrl
028,911,899.0847228384,stimulus,
028,912,899.8347831615,stimulus,
028,912,899.8623096158,tap,rctrl
028,913,900.5848183272,stimulus,
028,913,900.6783236152,tap,lctrl
028,914,901.3348804909,stimulus,
028,914,901.4702832359,tap,lctrl
028,915,902.0849277767,stimulus,
028,915,902.1823222175,tap,lctrl
028,916,902.8349553183,stimulus,
028,916,902.8542437674,tap,lctrl
028,916,903.5582402573,tap,rctrl
028,917,903.5850110370,stimulus,
028,917,904.2862640374,tap,lctrl
028,918,904.3350378208,stimulus,
028,919,905.0851283751,stimulus,
028,919,905.1022092708,tap,rctrl
028,919,905.7822289058,tap,lctrl
028,920,905.8351367501,stimulus,
028,921,906.5852017680,stimulus,
028,921,906.7021971051,tap,lctrl
028,921,907.3021642862,tap,lctrl
028,922,907.3352510868,stimulus,
028,922,907.9981676911,tap,lctrl
028,923,908.0852865652,stimulus,
028,924,908.8353614836,stimulus,
028,924,908.9181430663,tap,lctrl
028,925,909.5854174249,stimulus,
028,925,909.8141264349,tap,lctrl
028,926,910.3354706023,stimulus,
028,926,910.4461435367,tap,rctrl
028,927,911.0854982402,stimulus,
028,927,911.1900817764,tap,rctrl
028,928,911.8355600942,stimulus,
028,928,912.0300798155,tap,lctrl
028,929,912.5856137257,stimulus,
028,929,912.7500789382,tap,lctrl
028,930,913.3356749902,stimulus,
028,930,913.4860912078,tap,lctrl
028,931,914.0857376803,stimulus,
028,931,914.0958781571,tap,lctrl
028,932,914.8357824879,stimulus,
028,932,915.1020235765,tap,lctrl
028,933,915.5858368141,stimulus,
028,933,915.6140269350,tap,lctrl
028,934,916.3358811886,stimulus,
028,934,916.3820213638,tap,lctrl
028,935,917.0859342277,stimulus,
028,935,917.1180228878,tap,rctrl
028,936,917.8359783075,stimulus,
028,936,917.8860322789,tap,rctrl
028,937,918.5860466967,stimulus,
028,937,918.6219928680,tap,lctrl
028,938,919.3360906562,stimulus,
028,938,919.4139597397,tap,rctrl
028,939,920.0861463298,stimulus,
028,939,920.1819541475,tap,lctrl
028,940,920.8362052635,stimulus,
028,940,920.9259766027,tap,lctrl
028,940,921.5419471354,tap,rctrl
028,941,925.6464984258,probe1,1
028,941,930.3465500496,probe2,2
028,941,934.0544380708,probe3,1
028,942,934.8282033576,stimulus,
028,942,935.0936789794,tap,rctrl
028,943,935.5782201355,stimulus,
028,943,935.6216202979,tap,rctrl
028,944,936.3282709190,stimulus,
028,944,936.4216173128,tap,rctrl
028,944,937.0695981457,tap,lctrl
028,945,937.0797711303,stimulus,
028,946,937.8298379858,stimulus,
028,946,937.8775947326,tap,lctrl
028,947,938.5798962849,stimulus,
028,947,938.5900256160,tap,rctrl
028,948,939.3299395045,stimulus,
028,948,939.4375596542,tap,rctrl
028,949,940.0799854459,stimulus,
028,949,940.1095234321,tap,lctrl
028,950,940.8300371918,stimulus,
028,950,940.9495437988,tap,lctrl
028,951,941.5800828415,stimulus,
028,951,941.7495256108,tap,rctrl
028,951,942.2295271593,tap,rctrl
028,952,942.3301110628,stimulus,
028,953,943.0801679364,stimulus,
028,953,943.1254649826,tap,rctrl
028,953,943.7895055363,tap,rctrl
028,954,943.8301882210,stimulus,
028,954,944.5095099552,tap,rctrl
028,955,944.5802639966,stimulus,
028,956,945.3303040012,stimulus,
028,956,945.3414572800,tap,lctrl
028,957,946.0803537742,stimulus,
028,957,946.1334365937,tap,lctrl
028,958,946.8304323257,stimulus,
028,958,946.9094364412,tap,lctrl
028,959,947.5804756025,stimulus,
028,959,947.7253995751,tap,lctrl
028,960,948.3305145274,stimulus,
028,960,948.4773966553,tap,rctrl
028,961,949.0805528539,stimulus,
028,961,949.0933909862,tap,rctrl
028,961,949.8293425619,tap,lctrl
028,962,949.8395209089,stimulus,
028,962,950.5493955335,tap,rctrl
028,963,950.5895464926,stimulus,
028,964,951.3396174683,stimulus,
028,964,951.3973317199,tap,lctrl
028,965,952.0896753314,stimulus,
028,965,952.1733160398,tap,rctrl
028,966,952.8397154022,stimulus,
028,966,952.8692857428,tap,lctrl
028,966,953.4693039187,tap,rctrl
028,967,953.5897568173,stimulus,
028,967,954.2852736601,tap,rctrl
028,968,954.3398299854,stimulus,
028,969,955.0899493364,stimulus,
028,969,955.1812703218,tap,rctrl
028,970,955.8399325749,stimulus,
028,970,955.8852805468,tap,lctrl
028,971,956.5899700141,stimulus,
028,971,956.7732424338,tap,rctrl
028,972,957.3400237870,stimulus,
028,972,957.4772376726,tap,rctrl
028,973,958.0901136166,stimulus,
028,973,958.1492217299,tap,lctrl
028,974,958.8401583881,stimulus,
028,974,958.9331811169,tap,lctrl
028,974,959.5812127672,tap,rctrl
028,975,959.5913958720,stimulus,
028,975,960.2931751303,tap,rctrl
028,976,960.3414473712,stimulus,
028,977,961.0915193454,stimulus,
028,977,961.1891787393,tap,lctrl
028,978,961.8415630071,stimulus,
028,978,961.8691618273,tap,lctrl
028,979,962.5916246145,stimulus,
028,979,962.6017495336,tap,rctrl
028,980,963.3416420239,stimulus,
028,980,963.3971071316,tap,rctrl
028,981,964.0917081606,stimulus,
028,981,964.1891315755,tap,lctrl
028,981,964.7570958999,tap,lctrl
028,982,964.8417702582,stimulus,
028,983,965.5918399466,stimulus,
028,983,965.7810690474,tap,rctrl
028,984,966.3418704506,stimulus,
028,984,966.4130776652,tap,rctrl
028,985,967.0919374204,stimulus,
028,985,967.1729920749,tap,rctrl
028,985,967.7810656477,tap,rctrl
028,986,967.8419904444,stimulus,
028,987,968.5920379437,stimulus,
028,987,968.7970318368,tap,lctrl
028,988,969.3420867783,stimulus,
028,988,969.4210189879,tap,lctrl
028,988,970.0370261277,tap,rctrl
028,989,970.0921077065,stimulus,
028,989,970.7969734332,tap,rctrl
028,990,970.8421663003,stimulus,
028,990,971.5649628215,tap,lctrl
028,991,971.5922115651,stimulus,
028,992,972.3422598282,stimulus,
028,992,972.3729290419,tap,lctrl
028,993,973.0923300791,stimulus,
028,993,973.1568898455,tap,rctrl
028,994,973.8423803092,stimulus,
028,994,973.8609078508,tap,rctrl
028,995,974.5924479375,stimulus,
028,995,974.6289417889,tap,lctrl
028,995,975.3088782521,tap,rctrl
028,996,975.3424815934,stimulus,
028,997,976.0925278927,stimulus,
028,997,976.3088887340,tap,lctrl
028,998,976.8425825197,stimulus,
028,998,976.9008655519,tap,rctrl
028,999,977.5926245483,stimulus,
028,999,977.6608697108,tap,lctrl
028,1000,978.3426772054,stimulus,
028,1000,978.3888673108,tap,rctrl
028,1001,979.0927112132,stimulus,
028,1001,979.1248398968,tap,lctrl
028,1002,979.8427518734,stimulus,
028,1002,979.8607676021,tap,lctrl
028,1003,980.5928257814,stimulus,
028,1003,980.6527780884,tap,rctrl
028,1003,981.3007769421,tap,lctrl
028,1004,981.3428429292,stimulus,
028,1004,981.9967595081,tap,lctrl
028,1005,982.0929352099,stimulus,
028,1005,982.7887352881,tap,lctrl
028,1006,982.8429685589,stimulus,
028,1007,983.5930126989,stimulus,
028,1007,983.6047368966,tap,lctrl
028,1007,984.3006991111,tap,lctrl
028,1008,984.3430637109,stimulus,
028,1008,984.9966767930,tap,lctrl
028,1009,985.0930973517,stimulus,
028,1010,985.8431425924,stimulus,
028,1010,985.9486914755,tap,rctrl
028,1011,986.5931930059,stimulus,
028,1011,986.6526543297,tap,lctrl
028,1011,987.2606420630,tap,rctrl
028,1012,987.3432535035,stimulus,
028,1012,988.0606261728,tap,lctrl
028,1013,988.0932853910,stimulus,
028,1013,988.7966325719,tap,rctrl
028,1014,988.8433312000,stimulus,
028,1014,989.5726404644,tap,lctrl
028,1015,989.5933798301,stimulus,
028,1016,990.3434329684,stimulus,
028,1016,990.3726399213,tap,rctrl
028,1017,991.0934895563,stimulus,
028,1017,991.2846095591,tap,lctrl
028,1018,991.8435406796,stimulus,
028,1018,991.8536871353,tap,rctrl
028,1019,992.5936202356,stimulus,
028,1019,992.6685625178,tap,rctrl
028,1019,993.2045668211,tap,lctrl
028,1020,993.3436574523,stimulus,
028,1020,993.9565351046,tap,lctrl
028,1021,994.0936913969,stimulus,
028,1021,994.7325437760,tap,rctrl
028,1022,994.8437380811,stimulus,
028,1023,995.5938006268,stimulus,
028,1023,995.6284727905,tap,lctrl
028,1024,996.3438344451,stimulus,
028,1024,996.5484775397,tap,lctrl
028,1025,997.0938722934,stimulus,
028,1025,997.1484422877,tap,rctrl
028,1026,997.8439253174,stimulus,
028,1026,997.8540497343,tap,rctrl
028,1027,998.5940012554,stimulus,
028,1027,998.9244755672,tap,lctrl
028,1028,1004.0356567249,probe1,1
028,1028,1008.2952983682,probe2,2
028,1028,1011.3010489824,probe3,1
028,1029,1012.0748199052,stimulus,
028,1029,1012.3161969745,tap,rctrl
028,1030,1012.8248447792,stimulus,
028,1030,1012.9481501673,tap,rctrl
028,1031,1013.5749336133,stimulus,
028,1031,1013.6362003815,tap,rctrl
028,1031,1014.3081633234,tap,lctrl
028,1032,1014.3249299915,stimulus,
028,1032,1015.0361542528,tap,lctrl
028,1033,1015.0749714307,stimulus,
028,1033,1015.7161307515,tap,rctrl
028,1034,1015.8250476845,stimulus,
028,1034,1016.4521574330,tap,rctrl
028,1035,1016.5750968048,stimulus,
028,1036,1017.3251784841,stimulus,
028,1036,1017.4120953968,tap,lctrl
028,1037,1018.0752401395,stimulus,
028,1037,1018.1480391200,tap,lctrl
028,1038,1018.8252741773,stimulus,
028,1038,1018.8600287760,tap,lctrl
028,1039,1019.5753143654,stimulus,
028,1039,1019.5960709701,tap,lctrl
028,1039,1020.3080608095,tap,lctrl
028,1040,1020.3253623549,stimulus,
028,1040,1021.0520325285,tap,rctrl
028,1041,1021.0754167564,stimulus,
028,1041,1021.6439978187,tap,rctrl
028,1042,1021.8254493175,stimulus,
028,1043,1022.5755395381,stimulus,
028,1043,1022.6120135612,tap,rctrl
028,1043,1023.3239362857,tap,lctrl
028,1044,1023.3341169364,stimulus,
028,1045,1024.0841933616,stimulus,
028,1045,1024.0999710831,tap,lctrl
028,1045,1024.7959666385,tap,rctrl
028,1046,1024.8342338445,stimulus,
028,1046,1025.5399189983,tap,rctrl
028,1047,1025.5843015901,stimulus,
028,1048,1026.3343632576,stimulus,
028,1048,1026.3799363815,tap,lctrl
028,1049,1027.0844039419,stimulus,
028,1049,1027.2439247460,tap,lctrl
028,1050,1027.8344523134,stimulus,
028,1050,1027.8838683020,tap,lctrl
028,1051,1028.5845245402,stimulus,
028,1051,1028.6438385636,tap,lctrl
028,1052,1029.3345555885,stimulus,
028,1052,1029.3478405090,tap,lctrl
028,1052,1030.0198415316,tap,rctrl
028,1053,1030.0846054276,stimulus,
028,1053,1030.8198342578,tap,rctrl
028,1054,1030.8346438985,stimulus,
028,1054,1031.5158442851,tap,rctrl
028,1055,1031.5846783513,stimulus,
028,1055,1032.3077776836,tap,rctrl
028,1056,1032.3347308219,stimulus,
028,1056,1032.9637775801,tap,rctrl
028,1057,1033.0848010638,stimulus,
028,1057,1033.7157578063,tap,rctrl
028,1058,1033.8348494292,stimulus,
028,1059,1034.5848939000,stimulus,
028,1059,1034.6118190507,tap,lctrl
028,1060,1035.3349642110,stimulus,
028,1060,1035.3717502722,tap,lctrl
028,1061,1036.0850238064,stimulus,
028,1061,1036.1717503366,tap,rctrl
028,1062,1036.8350790078,stimulus,
028,1062,1036.8452037735,tap,rctrl
028,1063,1037.5851441820,stimulus,
028,1063,1037.6437577092,tap,rctrl
028,1064,1038.3351963640,stimulus,
028,1064,1038.4036738031,tap,rctrl
028,1065,1039.0852569277,stimulus,
028,1065,1039.1637359042,tap,rctrl
028,1066,1039.8352792965,stimulus,
028,1066,1039.8454024111,tap,lctrl
028,1066,1040.5076574751,tap,lctrl
028,1067,1040.5853278243,stimulus,
028,1067,1041.2356655772,tap,lctrl
028,1068,1041.3353550983,stimulus,
028,1069,1042.0854305190,stimulus,
028,1069,1042.1636263833,tap,lctrl
028,1069,1042.7716421043,tap,lctrl
028,1070,1042.8355169953,stimulus,
028,1070,1043.4595944791,tap,lctrl
028,1071,1043.5855555593,stimulus,
028,1071,1044.1155803216,tap,lctrl
028,1072,1044.3356052541,stimulus,
028,1072,1044.7795559469,tap,lctrl
028,1073,1045.0856711050,stimulus,
028,1073,1045.5475562974,tap,lctrl
028,1074,1045.8357235967,stimulus,
028,1074,1046.3875575456,tap,lctrl
028,1075,1046.5857756914,stimulus,
028,1075,1047.0355186343,tap,lctrl
028,1076,1047.3358238433,stimulus,
028,1076,1047.7715089885,tap,lctrl
028,1077,1048.0858880551,stimulus,
028,1077,1048.4995282063,tap,lctrl
028,1078,1048.8359503723,stimulus,
028,1078,1049.2354700528,tap,lctrl
028,1079,1049.5860334922,stimulus,
028,1079,1049.9555044051,tap,lctrl
028,1080,1050.3360661856,stimulus,
028,1080,1050.8594503358,tap,rctrl
028,1081,1051.0861032279,stimulus,
028,1081,1051.4914108819,tap,rctrl
028,1082,1051.8361818696,stimulus,
028,1082,1052.4274711565,tap,rctrl
028,1083,1052.5862054564,stimulus,
028,1083,1053.2834412725,tap,rctrl
028,1084,1053.3362600925,stimulus,
028,1084,1053.9713762822,tap,rctrl
028,1085,1054.0862996640,stimulus,
028,1085,1054.5793842558,tap,rctrl
028,1086,1054.8363682066,stimulus,
028,1086,1055.3393662677,tap,rctrl
028,1087,1055.5864056760,stimulus,
028,1087,1056.0833344558,tap,rctrl
028,1088,1056.3364458791,stimulus,
028,1088,1056.8275336215,tap,lctrl
028,1089,1057.0864927889,stimulus,
028,1089,1057.5713379952,tap,lctrl
028,1090,1062.4518037327,probe1,2
028,1090,1069.6879114052,probe2,0
028,1090,1079.0274652980,probe3,2
028,1091,1079.8012325968,stimulus,
028,1091,1080.1869469274,tap,rctrl
028,1092,1080.5512563821,stimulus,
028,1092,1080.6908764110,tap,rctrl
028,1093,1081.3013154932,stimulus,
028,1093,1081.4028725060,tap,lctrl
028,1094,1082.0513858043,stimulus,
028,1094,1082.1148732446,tap,lctrl
028,1094,1082.7548975334,tap,rctrl
028,1095,1082.8014044708,stimulus,
028,1096,1083.5514805322,stimulus,
028,1096,1083.6588407724,tap,rctrl
028,1097,1084.3015172586,stimulus,
028,1097,1084.4028188702,tap,rctrl
028,1098,1085.0516027424,stimulus,
028,1098,1085.0667723424,tap,lctrl
028,1098,1085.7947949616,tap,lctrl
028,1099,1085.8049629599,stimulus,
028,1099,1086.4507603051,tap,lctrl
028,1100,1086.5550650509,stimulus,
028,1100,1087.2987794198,tap,rctrl
028,1101,1087.3089493669,stimulus,
028,1101,1088.0587719067,tap,rctrl
028,1102,1088.0689462989,stimulus,
028,1103,1088.8190136535,stimulus,
028,1103,1088.9947134159,tap,lctrl
028,1104,1089.5690519319,stimulus,
028,1104,1089.5866735393,tap,lctrl
028,1104,1090.2986726719,tap,lctrl
028,1105,1090.3191326247,stimulus,
028,1105,1090.9386399570,tap,rctrl
028,1106,1091.0691629874,stimulus,
028,1107,1091.8192227301,stimulus,
028,1107,1091.9307115126,tap,rctrl
028,1108,1092.5692694595,stimulus,
028,1108,1092.5793974943,tap,rctrl
028,1109,1093.3193338157,stimulus,
028,1109,1093.4426283438,tap,rctrl
028,1110,1094.0693565514,stimulus,
028,1110,1094.1866067965,tap,lctrl
028,1110,1094.8186505987,tap,lctrl
028,1111,1094.8288498627,stimulus,
028,1111,1095.4666575245,tap,rctrl
028,1112,1095.5788972567,stimulus,
028,1112,1096.2025721774,tap,rctrl
028,1113,1096.3289410508,stimulus,
028,1114,1097.0790102400,stimulus,
028,1114,1097.0985665925,tap,lctrl
028,1115,1097.8290449666,stimulus,
028,1115,1097.8745416282,tap,lctrl
028,1115,1098.5545764239,tap,lctrl
028,1116,1098.5790842283,stimulus,
028,1116,1099.2505595223,tap,rctrl
028,1117,1099.3291183834,stimulus,
028,1118,1100.0791797923,stimulus,
028,1118,1100.0893024709,tap,rctrl
028,1118,1100.6745429726,tap,rctrl
028,1119,1100.8292069821,stimulus,
028,1119,1101.3465157880,tap,rctrl
028,1120,1101.5792515190,stimulus,
028,1120,1102.1704827616,tap,rctrl
028,1121,1102.3293136617,stimulus,
028,1121,1102.8104778538,tap,rctrl
028,1122,1103.0793625444,stimulus,
028,1122,1103.7064598751,tap,rctrl
028,1123,1103.8293884740,stimulus,
028,1123,1104.5464682148,tap,lctrl
028,1124,1104.5794050745,stimulus,
028,1124,1105.3063983085,tap,lctrl
028,1125,1105.3294841583,stimulus,
028,1125,1106.0584174275,tap,rctrl
028,1126,1106.0795155375,stimulus,
028,1126,1106.7383911803,tap,rctrl
028,1127,1106.8295986544,stimulus,
028,1127,1107.5223779444,tap,rctrl
028,1128,1107.5796515220,stimulus,
028,1128,1108.2583617152,tap,rctrl
028,1129,1108.3296728141,stimulus,
028,1129,1109.0103294394,tap,rctrl
028,1130,1109.0797182262,stimulus,
028,1130,1109.7303659721,tap,rctrl
028,1131,1109.8297878846,stimulus,
028,1131,1110.4983123173,tap,lctrl
028,1132,1110.5798651008,stimulus,
028,1133,1111.3298747299,stimulus,
028,1133,1111.5542899726,tap,lctrl
028,1134,1112.0799429657,stimulus,
028,1134,1112.0982504350,tap,lctrl
028,1134,1112.7142945217,tap,lctrl
