# {'date': u'2021_apr_18_0930', 'frameRate': 99.782172779709668, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'016'}
subj,trial,time,stimulus,response
016,767,702.3783172536,tap,lctrl
016,768,703.0796226619,stimulus,
016,768,703.1943256612,tap,lctrl
016,769,703.8296965775,stimulus,
016,769,703.9062738743,tap,lctrl
016,770,704.5797458256,stimulus,
016,770,704.6344447721,tap,lctrl
016,771,705.3298086977,stimulus,
016,771,705.4422908138,tap,lctrl
016,772,706.0798411790,stimulus,
016,772,706.1702700441,tap,lctrl
016,773,706.8298894708,stimulus,
016,773,706.9302485392,tap,rctrl
016,773,707.5782349531,tap,rctrl
016,774,707.5884107965,stimulus,
016,774,708.2742889359,tap,rctrl
016,775,708.3384899120,stimulus,
016,776,709.0885492112,stimulus,
016,776,709.3622574397,tap,rctrl
016,777,709.8385843421,stimulus,
016,777,710.0661916585,tap,rctrl
016,778,710.5886357496,stimulus,
016,778,710.7782395610,tap,rctrl
016,779,711.3387296921,stimulus,
016,779,711.4341734193,tap,lctrl
016,780,712.0887598246,stimulus,
016,780,712.2581699629,tap,lctrl
016,781,712.8388097284,stimulus,
016,781,712.9541483132,tap,lctrl
016,782,713.5888616802,stimulus,
016,782,713.6501430544,tap,lctrl
016,783,714.3389061284,stimulus,
016,783,714.4341789609,tap,lctrl
016,784,715.0889499089,stimulus,
016,784,715.2181276260,tap,lctrl
016,785,715.8390333252,stimulus,
016,785,715.9860971231,tap,lctrl
016,786,716.5890751418,stimulus,
016,786,716.7141254206,tap,lctrl
016,787,717.3391252621,stimulus,
016,787,717.5461230623,tap,rctrl
016,788,718.0891429887,stimulus,
016,788,718.2740762657,tap,rctrl
016,789,718.8392180561,stimulus,
016,789,719.0100315477,tap,lctrl
016,790,719.5892882274,stimulus,
016,790,719.7941037396,tap,lctrl
016,791,720.3393241102,stimulus,
016,791,720.5621017568,tap,lctrl
016,792,724.3940564141,probe1,0
016,792,729.2747758129,probe2,2
016,792,731.9807569486,probe3,1
016,793,732.7545287327,stimulus,
016,793,733.0258667530,tap,lctrl
016,794,733.5045688982,stimulus,
016,794,733.7138625284,tap,rctrl
016,795,734.2546105645,stimulus,
016,795,734.3858444954,tap,lctrl
016,796,735.0046800470,stimulus,
016,796,735.1138244114,tap,lctrl
016,797,735.7547237704,stimulus,
016,797,735.9058729137,tap,lctrl
016,798,736.5047749102,stimulus,
016,798,736.6338225742,tap,rctrl
016,799,737.2548456469,stimulus,
016,799,737.3937771237,tap,rctrl
016,800,738.0048877101,stimulus,
016,800,738.0817470677,tap,lctrl
016,801,738.7549399838,stimulus,
016,801,738.8818202950,tap,rctrl
016,802,739.5050083836,stimulus,
016,802,739.6337914063,tap,lctrl
016,803,740.2550391417,stimulus,
016,803,740.3457720763,tap,rctrl
016,804,741.0050805342,stimulus,
016,804,741.1298063617,tap,rctrl
016,805,741.7551577580,stimulus,
016,805,741.8417283164,tap,lctrl
016,806,742.5052079626,stimulus,
016,806,742.6657682160,tap,lctrl
016,807,743.2552654151,stimulus,
016,807,743.4097594861,tap,rctrl
016,808,744.0052695659,stimulus,
016,808,744.2016996434,tap,rctrl
016,809,744.7553336379,stimulus,
016,809,744.9136818833,tap,rctrl
016,810,745.5053635449,stimulus,
016,810,745.6896944271,tap,rctrl
016,811,746.2554006458,stimulus,
016,811,746.3616973745,tap,lctrl
016,812,747.0054412293,stimulus,
016,812,747.1376847847,tap,lctrl
016,813,747.7554942368,stimulus,
016,813,747.8656746494,tap,rctrl
016,814,748.5055528382,stimulus,
016,814,748.6417010999,tap,lctrl
016,815,749.2555652506,stimulus,
016,815,749.2656907816,tap,rctrl
016,816,750.0056651750,stimulus,
016,816,750.1696180969,tap,lctrl
016,817,750.7556705438,stimulus,
016,817,750.8176294760,tap,lctrl
016,818,751.5057310519,stimulus,
016,818,751.5855764440,tap,rctrl
016,819,752.2557790760,stimulus,
016,819,752.3535916009,tap,lctrl
016,820,753.0058404864,stimulus,
016,820,753.1135839335,tap,lctrl
016,821,753.7558699002,stimulus,
016,821,753.8975673532,tap,rctrl
016,822,754.5059077048,stimulus,
016,822,754.6575863413,tap,rctrl
016,822,755.1695264024,tap,lctrl
016,823,755.2559772956,stimulus,
016,824,756.0060362549,stimulus,
016,824,756.1615262391,tap,rctrl
016,825,756.7560899601,stimulus,
016,825,756.8895610749,tap,lctrl
016,826,757.5061345948,stimulus,
016,826,757.6255410965,tap,rctrl
016,827,758.2561919691,stimulus,
016,827,758.3695132991,tap,lctrl
016,828,759.0062523089,stimulus,
016,828,759.1295072257,tap,rctrl
016,829,759.7562965796,stimulus,
016,829,759.8654543785,tap,lctrl
016,830,760.5063352564,stimulus,
016,830,760.6174811224,tap,rctrl
016,831,761.2563690941,stimulus,
016,831,761.3774627002,tap,rctrl
016,832,762.0064208415,stimulus,
016,832,762.0974529104,tap,lctrl
016,833,762.7564586672,stimulus,
016,833,762.8894451485,tap,rctrl
016,834,763.5064784569,stimulus,
016,834,763.6414263740,tap,lctrl
016,835,764.2565391124,stimulus,
016,835,764.4014275276,tap,rctrl
016,836,765.0065752569,stimulus,
016,836,765.1213876899,tap,lctrl
016,837,765.7566244720,stimulus,
016,837,765.8973987330,tap,lctrl
016,838,766.5066691878,stimulus,
016,838,766.6334208084,tap,rctrl
016,839,767.2567336599,stimulus,
016,839,767.3453591810,tap,lctrl
016,840,768.0067967455,stimulus,
016,840,768.0893630676,tap,lctrl
016,841,768.7568552146,stimulus,
016,841,768.8813842979,tap,lctrl
016,842,769.5068909380,stimulus,
016,842,769.5773357282,tap,rctrl
016,843,770.2569266945,stimulus,
016,843,770.3292680278,tap,lctrl
016,844,771.0069719607,stimulus,
016,844,771.1294035102,tap,lctrl
016,845,771.7570446041,stimulus,
016,845,771.8093141670,tap,lctrl
016,846,772.5070875125,stimulus,
016,846,772.6093615208,tap,lctrl
016,847,773.2571571544,stimulus,
016,847,773.4093040515,tap,rctrl
016,848,774.0071854132,stimulus,
016,848,774.0892600012,tap,lctrl
016,849,774.7572926067,stimulus,
016,849,774.9052882072,tap,rctrl
016,850,775.5073466127,stimulus,
016,850,775.6414985577,tap,rctrl
016,851,776.2574195569,stimulus,
016,851,776.3932380199,tap,lctrl
016,852,777.0074669674,stimulus,
016,852,777.0492430626,tap,lctrl
016,853,777.7575308169,stimulus,
016,853,777.8571908568,tap,rctrl
016,854,778.5075788440,stimulus,
016,854,778.6811787658,tap,lctrl
016,855,779.2576398394,stimulus,
016,855,779.3771834197,tap,rctrl
016,856,780.0077094513,stimulus,
016,856,780.0731338334,tap,lctrl
016,857,780.7577376530,stimulus,
016,857,780.8093086023,tap,rctrl
016,858,781.5078018243,stimulus,
016,858,781.6171780513,tap,lctrl
016,859,782.2578313312,stimulus,
016,859,782.4491557022,tap,rctrl
016,860,783.0078749463,stimulus,
016,860,783.1771194920,tap,lctrl
016,861,783.7579543024,stimulus,
016,861,783.8731692162,tap,rctrl
016,862,784.5079844049,stimulus,
016,862,784.6331301325,tap,lctrl
016,863,791.3287636411,probe1,1
016,863,794.5864837381,probe2,1
016,863,798.8256249626,probe3,2
016,864,799.5984061177,stimulus,
016,864,799.9129495742,tap,rctrl
016,865,800.3484341600,stimulus,
016,865,800.4488893629,tap,lctrl
016,866,801.0984872126,stimulus,
016,866,801.1688773746,tap,rctrl
016,867,801.8485237811,stimulus,
016,867,801.9288853883,tap,lctrl
016,868,802.5985627256,stimulus,
016,868,802.8248870545,tap,rctrl
016,869,803.3485980430,stimulus,
016,869,803.4808542268,tap,lctrl
016,870,804.0986706593,stimulus,
016,870,804.2408429234,tap,rctrl
016,871,804.8487088790,stimulus,
016,871,804.9847941487,tap,lctrl
016,872,805.5987720277,stimulus,
016,872,805.6647806154,tap,lctrl
016,873,806.3488398862,stimulus,
016,873,806.4888083527,tap,rctrl
016,874,807.0988473904,stimulus,
016,874,807.3367823563,tap,rctrl
016,875,807.8489011257,stimulus,
016,875,808.0487487016,tap,rctrl
016,876,808.5989690593,stimulus,
016,876,808.8487738602,tap,rctrl
016,877,809.3490059346,stimulus,
016,877,809.4007304255,tap,lctrl
016,878,810.0990797991,stimulus,
016,878,810.2327063712,tap,lctrl
016,879,810.8491225480,stimulus,
016,879,810.9607148132,tap,lctrl
016,880,811.5991652609,stimulus,
016,880,811.6887236973,tap,lctrl
016,881,812.3492373720,stimulus,
016,881,812.4967103123,tap,lctrl
016,882,813.0992536008,stimulus,
016,882,813.2486700613,tap,lctrl
016,883,813.8493397599,stimulus,
016,883,813.9447215117,tap,rctrl
016,884,814.5993787134,stimulus,
016,884,814.9287155707,tap,rctrl
016,885,815.3494156819,stimulus,
016,885,815.5366631917,tap,rctrl
016,886,816.0994813119,stimulus,
016,886,816.2566789295,tap,rctrl
016,887,816.8495164518,stimulus,
016,887,816.9606753583,tap,rctrl
016,888,817.5995777510,stimulus,
016,888,817.6966328027,tap,lctrl
016,889,818.3496064279,stimulus,
016,889,818.4165970733,tap,lctrl
016,890,819.0996830953,stimulus,
016,890,819.2726114199,tap,lctrl
016,891,819.8497170834,stimulus,
016,891,819.9765979571,tap,rctrl
016,892,820.5998040214,stimulus,
016,892,820.7765886076,tap,rctrl
016,893,821.3498307765,stimulus,
016,893,821.4326007540,tap,lctrl
016,894,822.0998931283,stimulus,
016,894,822.2325611913,tap,rctrl
016,895,822.8499363284,stimulus,
016,895,823.0005560446,tap,lctrl
016,896,823.6000296573,stimulus,
016,896,823.7525120132,tap,rctrl
016,897,824.3500567402,stimulus,
016,897,824.4325320646,tap,rctrl
016,898,825.1000929779,stimulus,
016,898,825.3045055914,tap,rctrl
016,899,825.8501669266,stimulus,
016,899,825.9445102843,tap,lctrl
016,900,826.6002141236,stimulus,
016,900,826.7364734670,tap,lctrl
016,901,827.3502475072,stimulus,
016,901,827.4325091552,tap,rctrl
016,901,828.0884625803,tap,rctrl
016,902,828.1003088304,stimulus,
016,903,828.8503878437,stimulus,
016,903,828.9124848049,tap,lctrl
016,903,829.5444473715,tap,rctrl
016,904,829.6003970711,stimulus,
016,905,830.3504467974,stimulus,
016,905,830.3605778202,tap,rctrl
016,905,831.0644624755,tap,rctrl
016,906,831.1004937809,stimulus,
016,906,831.8084689635,tap,lctrl
016,907,831.8505541869,stimulus,
016,907,832.6004184050,tap,lctrl
016,908,832.6106075024,stimulus,
016,909,833.3606632738,stimulus,
016,909,833.3924292685,tap,rctrl
016,910,834.1107089099,stimulus,
016,910,834.1208264711,tap,rctrl
016,910,834.8323689463,tap,rctrl
016,911,834.8607570062,stimulus,
016,911,835.5684848616,tap,rctrl
016,912,835.6108246180,stimulus,
016,912,836.1683395116,tap,lctrl
016,913,836.3608530633,stimulus,
016,913,837.0644958351,tap,lctrl
016,914,837.1109076528,stimulus,
016,915,837.8609796526,stimulus,
016,915,837.9843045057,tap,lctrl
016,916,838.6110162662,stimulus,
016,916,838.6803106061,tap,lctrl
016,917,839.3610418274,stimulus,
016,917,839.4483123105,tap,lctrl
016,917,840.0803063656,tap,lctrl
016,918,840.1110954634,stimulus,
016,919,840.8611550994,stimulus,
016,919,841.0082771585,tap,rctrl
016,920,841.6112127896,stimulus,
016,920,841.6482924048,tap,rctrl
016,921,842.3612325071,stimulus,
016,921,842.5202843374,tap,rctrl
016,922,843.1112859447,stimulus,
016,922,843.3202640918,tap,rctrl
016,923,843.8613531235,stimulus,
016,923,844.0482233644,tap,rctrl
016,924,844.6113633253,stimulus,
016,924,844.7842403782,tap,rctrl
016,925,845.3614435025,stimulus,
016,925,845.4882310837,tap,lctrl
016,926,846.1114770756,stimulus,
016,926,846.2162130207,tap,lctrl
016,927,846.8615505371,stimulus,
016,927,847.0161802640,tap,lctrl
016,928,847.6115704802,stimulus,
016,928,847.6962038792,tap,rctrl
016,929,848.3616241523,stimulus,
016,929,848.5201809703,tap,rctrl
016,930,849.1116702305,stimulus,
016,930,849.2561848504,tap,rctrl
016,931,849.8617212350,stimulus,
016,931,849.9120933496,tap,lctrl
016,932,850.6117848921,stimulus,
016,932,850.7921262417,tap,lctrl
016,933,851.3618201794,stimulus,
016,933,851.6081471635,tap,lctrl
016,934,852.1118943927,stimulus,
016,934,852.2721221828,tap,lctrl
016,935,852.8619330124,stimulus,
016,935,852.9761168282,tap,lctrl
016,936,853.6119900650,stimulus,
016,936,853.7680739538,tap,rctrl
016,937,854.3620463837,stimulus,
016,937,854.5281106891,tap,rctrl
016,938,855.1120766666,stimulus,
016,938,855.2160572377,tap,lctrl
016,939,855.8621454784,stimulus,
016,939,855.9680892568,tap,rctrl
016,940,856.6121825703,stimulus,
016,940,856.8160431163,tap,rctrl
016,941,857.3622664948,stimulus,
016,941,857.4480601606,tap,rctrl
016,942,858.1123009641,stimulus,
016,942,858.2080166589,tap,rctrl
016,943,858.8623710963,stimulus,
016,943,858.9360599698,tap,rctrl
016,944,859.6124218331,stimulus,
016,944,859.6639817510,tap,rctrl
016,945,860.3624853217,stimulus,
016,945,860.4399903881,tap,rctrl
016,946,861.1125228346,stimulus,
016,946,861.1359600437,tap,rctrl
016,947,861.8625939923,stimulus,
016,947,861.9999947725,tap,lctrl
016,948,862.6126252256,stimulus,
016,948,862.7759786129,tap,lctrl
016,949,863.3626894420,stimulus,
016,949,863.5039523003,tap,lctrl
016,950,864.1127158693,stimulus,
016,950,864.1839050711,tap,rctrl
016,951,864.8627775534,stimulus,
016,951,864.9839047982,tap,rctrl
016,952,865.6128497757,stimulus,
016,952,865.6799205468,tap,rctrl
016,953,866.3628850300,stimulus,
016,953,866.4399182808,tap,rctrl
016,954,867.1129361608,stimulus,
016,954,867.1838770790,tap,lctrl
016,955,867.8629762421,stimulus,
016,955,867.9678960323,tap,lctrl
016,956,868.6130229459,stimulus,
016,956,868.7118729777,tap,lctrl
016,957,869.3630856134,stimulus,
016,957,869.4398796303,tap,lctrl
016,958,874.4583455296,probe1,0
016,958,878.5881166203,probe2,2
016,958,880.7521179620,probe3,1
016,959,881.5258729313,stimulus,
016,959,881.7996905934,tap,rctrl
016,960,882.2759171569,stimulus,
016,960,882.3757206241,tap,lctrl
016,961,883.0259539359,stimulus,
016,961,883.0476359241,tap,rctrl
016,962,883.7759928112,stimulus,
016,962,883.9516734520,tap,rctrl
016,963,884.5260460894,stimulus,
016,963,884.6956411855,tap,rctrl
016,964,885.2760984052,stimulus,
016,964,885.4156467790,tap,rctrl
016,965,886.0261446187,stimulus,
016,965,886.1355982917,tap,rctrl
016,966,886.7761777798,stimulus,
016,966,886.9436272823,tap,rctrl
016,967,887.5262307301,stimulus,
016,967,887.6875831903,tap,rctrl
016,968,888.2762559394,stimulus,
016,968,888.4156090126,tap,rctrl
016,969,889.0263427090,stimulus,
016,969,889.1356029070,tap,rctrl
016,970,889.7764042187,stimulus,
016,970,889.8795554375,tap,rctrl
016,971,890.5264175092,stimulus,
016,971,890.5515295220,tap,rctrl
016,972,891.2764525650,stimulus,
016,972,891.3676824036,tap,rctrl
016,973,892.0265312925,stimulus,
016,973,892.0875536494,tap,rctrl
016,974,892.7765284208,stimulus,
016,974,892.7866652119,tap,rctrl
016,975,893.5266022853,stimulus,
016,975,893.6634994728,tap,rctrl
016,976,894.2766484748,stimulus,
016,976,894.4554767456,tap,rctrl
016,977,895.0266934071,stimulus,
016,977,895.1674849071,tap,rctrl
016,978,895.7767501860,stimulus,
016,978,895.9594841527,tap,rctrl
016,979,896.5268284053,stimulus,
016,979,896.6554808758,tap,rctrl
016,980,897.2768713317,stimulus,
016,980,897.2874520288,tap,rctrl
016,981,898.0269411571,stimulus,
016,981,898.1594292818,tap,rctrl
016,982,898.7770328139,stimulus,
016,982,898.8874423644,tap,lctrl
016,983,899.5270698125,stimulus,
016,983,899.5754074272,tap,rctrl
016,984,900.2771042938,stimulus,
016,984,900.3913942892,tap,rctrl
016,985,901.0271770786,stimulus,
016,985,901.0633735074,tap,lctrl
016,986,901.7772507716,stimulus,
016,986,901.8553608012,tap,rctrl
016,987,902.5272737974,stimulus,
016,987,902.5913635264,tap,lctrl
016,988,903.2773208741,stimulus,
016,988,903.4633991549,tap,lctrl
016,989,904.0273993551,stimulus,
016,989,904.1994578977,tap,lctrl
016,990,904.7774248952,stimulus,
016,990,904.9353816070,tap,lctrl
016,991,905.5275024378,stimulus,
016,991,905.6553176944,tap,lctrl
016,992,906.2775328349,stimulus,
016,992,906.3513492443,tap,rctrl
016,993,907.0276083355,stimulus,
016,993,907.1833106607,tap,rctrl
016,994,907.7776270515,stimulus,
016,994,907.9273395275,tap,lctrl
016,995,908.5276506127,stimulus,
016,995,908.6392678370,tap,rctrl
016,996,909.2777411056,stimulus,
016,996,909.3592817372,tap,rctrl
016,997,910.0277977220,stimulus,
016,997,910.0792703324,tap,lctrl
016,998,910.7778758812,stimulus,
016,998,910.8472589993,tap,rctrl
016,999,911.5279372134,stimulus,
016,999,911.6873037207,tap,rctrl
016,1000,912.2779814421,stimulus,
016,1000,912.3832311632,tap,rctrl
016,1000,912.8471929479,tap,lctrl
016,1001,913.0280438540,stimulus,
016,1002,913.7780819533,stimulus,
016,1002,913.8712333965,tap,rctrl
016,1003,914.5281223384,stimulus,
016,1003,914.5592233403,tap,lctrl
016,1004,915.2781761970,stimulus,
016,1004,915.4551571153,tap,rctrl
016,1005,916.0282462870,stimulus,
016,1005,916.1511587045,tap,rctrl
016,1006,916.7783084223,stimulus,
016,1006,916.9111408929,tap,lctrl
016,1007,917.5283649455,stimulus,
016,1007,917.6231658302,tap,lctrl
016,1008,918.2783892044,stimulus,
016,1008,918.4152460134,tap,lctrl
016,1009,919.0284560463,stimulus,
016,1009,919.1111335043,tap,lctrl
016,1010,919.7785077787,stimulus,
016,1010,919.8791194916,tap,lctrl
016,1011,920.5285265789,stimulus,
016,1011,920.5431257918,tap,lctrl
016,1012,921.2785967291,stimulus,
016,1012,921.3830999545,tap,rctrl
016,1013,922.0286317398,stimulus,
016,1013,922.1191184991,tap,rctrl
016,1014,922.7786634512,stimulus,
016,1014,922.9430976082,tap,rctrl
016,1015,923.5287157820,stimulus,
016,1015,923.5670644360,tap,lctrl
016,1016,924.2787586362,stimulus,
016,1016,924.4390540017,tap,rctrl
016,1017,925.0288157159,stimulus,
016,1017,925.1750619810,tap,lctrl
016,1018,925.7788535445,stimulus,
016,1018,925.8710129331,tap,rctrl
016,1019,926.5289055415,stimulus,
016,1019,926.6710366510,tap,rctrl
016,1020,927.2789273974,stimulus,
016,1020,927.3670084390,tap,lctrl
016,1021,928.0290035927,stimulus,
016,1021,928.1269984198,tap,lctrl
016,1022,928.7790432409,stimulus,
016,1022,928.9989864366,tap,lctrl
016,1023,929.5291160587,stimulus,
016,1023,929.5989853320,tap,rctrl
016,1024,930.2791340440,stimulus,
016,1024,930.3749406433,tap,lctrl
016,1025,931.0291830515,stimulus,
016,1025,931.1349560313,tap,rctrl
016,1025,931.7749421771,tap,rctrl
016,1026,931.7851335482,stimulus,
016,1027,932.5352007691,stimulus,
016,1027,932.8389428718,tap,rctrl
016,1028,933.2852631870,stimulus,
016,1028,933.4629240393,tap,rctrl
016,1029,934.0353241613,stimulus,
016,1029,934.1989416396,tap,rctrl
016,1030,934.7853819327,stimulus,
016,1030,934.9349214898,tap,rctrl
016,1031,935.5354339207,stimulus,
016,1031,935.6069257575,tap,rctrl
016,1032,936.2854952138,stimulus,
016,1032,936.4068467575,tap,rctrl
016,1033,937.0355294154,stimulus,
016,1033,937.1508800393,tap,rctrl
016,1034,937.7855650817,stimulus,
016,1034,937.9108655328,tap,rctrl
016,1034,938.5269154001,tap,rctrl
016,1035,938.5371158748,stimulus,
016,1036,939.2871600764,stimulus,
016,1036,939.4229135114,tap,rctrl
016,1037,940.0372165425,stimulus,
016,1037,940.0948383812,tap,rctrl
016,1038,940.7872621756,stimulus,
016,1038,940.9188022182,tap,rctrl
016,1039,941.5373233515,stimulus,
016,1039,941.5988231087,tap,lctrl
016,1040,942.2873658598,stimulus,
016,1040,942.4867936679,tap,lctrl
016,1041,943.0374085877,stimulus,
016,1041,943.2547854476,tap,lctrl
016,1042,943.7874316766,stimulus,
016,1042,943.9587508000,tap,lctrl
016,1043,944.5375167981,stimulus,
016,1043,944.6547560193,tap,rctrl
016,1044,945.2875324646,stimulus,
016,1044,945.4387628222,tap,lctrl
016,1045,946.0375909728,stimulus,
016,1045,946.0706960688,tap,rctrl
016,1046,946.7876112798,stimulus,
016,1046,946.8946833522,tap,lctrl
016,1047,947.5376800977,stimulus,
016,1047,947.6707323890,tap,rctrl
016,1048,948.2877366901,stimulus,
016,1048,948.4227140927,tap,lctrl
016,1049,949.0377933698,stimulus,
016,1049,949.1027371907,tap,lctrl
016,1050,953.4298425857,probe1,0
016,1050,957.2080478041,probe2,2
016,1050,960.0937153447,probe3,1
016,1051,960.8675035106,stimulus,
016,1051,961.0066442669,tap,lctrl
016,1052,961.6174858149,stimulus,
016,1052,961.7905348332,tap,lctrl
016,1053,962.3675493757,stimulus,
016,1053,962.5745047252,tap,lctrl
016,1054,963.1176047862,stimulus,
016,1054,963.2784896624,tap,lctrl
016,1055,963.8676539020,stimulus,
016,1055,964.0387646572,tap,lctrl
016,1056,964.6176883473,stimulus,
016,1056,964.7104654357,tap,lctrl
016,1057,965.3677354360,stimulus,
016,1057,965.4224386050,tap,rctrl
016,1058,966.1177807563,stimulus,
016,1058,966.2704865148,tap,rctrl
016,1059,966.8678441607,stimulus,
016,1059,967.0064362841,tap,rctrl
016,1060,967.6178901307,stimulus,
016,1060,967.6944114581,tap,rctrl
016,1061,968.3679613335,stimulus,
016,1061,968.4464417779,tap,lctrl
016,1062,969.1180017126,stimulus,
016,1062,969.2143741686,tap,lctrl
016,1063,969.8680530509,stimulus,
016,1063,969.9103887051,tap,lctrl
016,1064,970.6181096463,stimulus,
016,1064,970.7583946574,tap,rctrl
016,1065,971.3681758717,stimulus,
016,1065,971.5583672690,tap,lctrl
016,1066,972.1182321995,stimulus,
016,1066,972.2863425865,tap,rctrl
016,1067,972.8682739169,stimulus,
016,1067,973.0543632742,tap,rctrl
016,1068,973.6183179350,stimulus,
016,1068,973.7342992481,tap,rctrl
016,1069,974.3683591441,stimulus,
016,1069,974.5263502256,tap,lctrl
016,1070,975.1184030148,stimulus,
016,1070,975.3103107191,tap,lctrl
016,1071,975.8684699470,stimulus,
016,1071,976.0142760715,tap,lctrl
016,1072,976.6185372491,stimulus,
016,1072,976.7262729910,tap,lctrl
016,1073,977.3685909934,stimulus,
016,1073,977.4622493646,tap,rctrl
016,1074,978.1186205304,stimulus,
016,1074,978.2622733622,tap,rctrl
016,1075,978.8686543952,stimulus,
016,1075,979.0142218421,tap,rctrl
016,1076,979.6187058960,stimulus,
016,1076,979.7422689244,tap,rctrl
016,1077,980.3687472404,stimulus,
016,1077,980.5502319937,tap,lctrl
016,1078,981.1188226958,stimulus,
016,1078,981.2142401586,tap,lctrl
016,1079,981.8689500516,stimulus,
016,1079,982.0061953143,tap,lctrl
016,1080,982.6190215160,stimulus,
016,1080,982.7421988846,tap,rctrl
016,1081,983.3690560515,stimulus,
016,1081,983.5982252642,tap,rctrl
016,1082,984.1190967824,stimulus,
016,1082,984.2621554930,tap,lctrl
016,1083,984.8691405719,stimulus,
016,1083,984.9823266369,tap,lctrl
016,1084,985.6191732458,stimulus,
016,1084,985.7261888916,tap,rctrl
016,1085,986.3692592304,stimulus,
016,1085,986.4541063389,tap,lctrl
016,1086,987.1193245085,stimulus,
016,1086,987.1660766421,tap,rctrl
016,1086,987.8621362760,tap,lctrl
016,1087,987.8723060292,stimulus,
016,1088,988.6223827658,stimulus,
016,1088,988.7261361088,tap,rctrl
016,1089,989.3724392319,stimulus,
016,1089,989.4461005267,tap,rctrl
016,1090,990.1224919657,stimulus,
016,1090,990.1501005164,tap,lctrl
016,1091,990.8725245674,stimulus,
016,1091,990.9420724239,tap,lctrl
016,1092,991.6225957070,stimulus,
016,1092,991.7500924761,tap,lctrl
016,1092,992.3580441603,tap,rctrl
016,1093,992.3726418123,stimulus,
016,1094,993.1227117610,stimulus,
016,1094,993.2220219242,tap,rctrl
016,1095,993.8727652347,stimulus,
016,1095,993.9980412619,tap,rctrl
016,1096,994.6228309067,stimulus,
016,1096,994.7580144519,tap,lctrl
016,1097,995.3728686813,stimulus,
016,1097,995.4620262189,tap,lctrl
016,1098,996.1229430209,stimulus,
016,1098,996.1980111307,tap,lctrl
016,1099,996.8730022328,stimulus,
016,1099,996.9020487051,tap,lctrl
016,1099,997.5980143999,tap,lctrl
016,1100,997.6230383833,stimulus,
016,1101,998.3731078629,stimulus,
016,1101,998.4619426604,tap,rctrl
016,1102,999.1231817333,stimulus,
016,1102,999.1739465122,tap,rctrl
016,1103,999.8732229755,stimulus,
016,1103,1000.0459312178,tap,rctrl
016,1104,1000.6232636703,stimulus,
016,1104,1000.7019486874,tap,rctrl
016,1105,1001.3733081336,stimulus,
016,1105,1001.4378844508,tap,rctrl
016,1106,1002.1233558178,stimulus,
016,1106,1002.1978999381,tap,lctrl
016,1107,1002.8734131681,stimulus,
016,1107,1003.0458688682,tap,lctrl
016,1108,1003.6235014595,stimulus,
016,1108,1003.7498707856,tap,lctrl
016,1109,1004.3735432099,stimulus,
016,1109,1004.4699190043,tap,rctrl
016,1110,1005.1235669275,stimulus,
016,1110,1005.2458412302,tap,rctrl
016,1110,1005.7818450754,tap,rctrl
016,1111,1005.8736230236,stimulus,
016,1112,1006.6236976640,stimulus,
016,1112,1006.7498672686,tap,rctrl
016,1113,1007.3737266808,stimulus,
016,1113,1007.5098414239,tap,rctrl
016,1114,1008.1237822717,stimulus,
016,1114,1008.2298036855,tap,rctrl
016,1115,1008.8738177335,stimulus,
016,1115,1008.9978099462,tap,rctrl
016,1116,1009.6238944611,stimulus,
016,1116,1009.7658296414,tap,lctrl
016,1117,1010.3739614293,stimulus,
016,1117,1010.5978043690,tap,lctrl
016,1118,1011.1240138083,stimulus,
016,1118,1011.3019111398,tap,lctrl
016,1119,1011.8740702954,stimulus,
016,1119,1012.0137881535,tap,lctrl
016,1120,1012.6241276818,stimulus,
016,1120,1012.6857814287,tap,lctrl
016,1121,1013.3741755676,stimulus,
016,1121,1013.5337812307,tap,lctrl
016,1122,1014.1242220368,stimulus,
016,1122,1014.2217355748,tap,lctrl
016,1123,1014.8742902682,stimulus,
016,1123,1015.0057120231,tap,lctrl
016,1124,1015.6243281811,stimulus,
016,1124,1015.7337058126,tap,lctrl
016,1125,1016.3744022771,stimulus,
016,1125,1016.4777402403,tap,rctrl
016,1126,1017.1244177090,stimulus,
016,1126,1017.3018309634,tap,lctrl
016,1127,1017.8744965779,stimulus,
016,1127,1018.1576747912,tap,rctrl
016,1128,1018.6245331555,stimulus,
016,1128,1018.7656686495,tap,lctrl
016,1129,1019.3746000185,stimulus,
016,1129,1019.4457022135,tap,rctrl
016,1130,1020.1246330021,stimulus,
016,1130,1020.2296278773,tap,rctrl
016,1131,1020.8746979192,stimulus,
016,1131,1021.1256300577,tap,rctrl
016,1132,1021.6247715792,stimulus,
016,1132,1021.7977491454,tap,rctrl
016,1133,1022.3748253566,stimulus,
016,1133,1022.5096095458,tap,rctrl
016,1134,1023.1248708393,stimulus,
016,1134,1023.1350051463,tap,rctrl
016,1135,1023.8749439700,stimulus,
016,1135,1024.0295942531,tap,rctrl
016,1136,1029.0928291843,probe1,0
016,1136,1034.9862211083,probe2,2
016,1136,1037.8015691298,probe3,2
016,1137,1038.5753352929,stimulus,
016,1137,1038.5854683216,tap,lctrl
016,1138,1039.3254102611,stimulus,
016,1138,1039.4213851086,tap,rctrl
016,1139,1040.0754299727,stimulus,
016,1139,1040.1733523403,tap,lctrl
016,1140,1040.8254476211,stimulus,
016,1140,1040.9013591492,tap,rctrl
016,1141,1041.5755215367,stimulus,
