# {'date': u'2021_mar_14_1003', 'frameRate': 99.788678007592992, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'010'}
subj,trial,time,stimulus,response
010,383,476.5883350649,tap,lctrl
010,384,477.2109832334,stimulus,
010,384,477.3723267102,tap,rctrl
010,385,477.9610463880,stimulus,
010,385,478.1082909282,tap,lctrl
010,386,478.7111021503,stimulus,
010,386,478.7882663220,tap,rctrl
010,387,479.4611598043,stimulus,
010,387,479.5162623671,tap,lctrl
010,388,480.2111959850,stimulus,
010,388,480.2442140101,tap,rctrl
010,389,480.9612421926,stimulus,
010,389,480.9722207137,tap,lctrl
010,389,481.6602174523,tap,lctrl
010,390,481.7112777658,stimulus,
010,390,482.2922053881,tap,lctrl
010,391,482.4613596359,stimulus,
010,391,483.1801886868,tap,lctrl
010,392,483.2114015188,stimulus,
010,392,483.9561877626,tap,lctrl
010,393,483.9663581352,stimulus,
010,393,484.6921379749,tap,lctrl
010,394,484.7164427572,stimulus,
010,395,485.4665416165,stimulus,
010,395,485.6201208417,tap,lctrl
010,396,486.2165703928,stimulus,
010,396,486.2841172981,tap,lctrl
010,397,486.9666310512,stimulus,
010,397,487.0441038582,tap,lctrl
010,398,487.7166823715,stimulus,
010,398,487.7480397033,tap,lctrl
010,398,488.4601344127,tap,lctrl
010,399,488.4703148152,stimulus,
010,399,489.1800565546,tap,lctrl
010,400,489.2203526079,stimulus,
010,401,489.9704214978,stimulus,
010,402,490.7204608784,stimulus,
010,402,490.8040469788,tap,lctrl
010,403,491.4704979854,stimulus,
010,403,491.5319793348,tap,lctrl
010,404,492.2205705805,stimulus,
010,404,492.2519195455,tap,lctrl
010,405,492.9706186136,stimulus,
010,405,493.0039626391,tap,lctrl
010,406,493.7206631100,stimulus,
010,406,493.8119957388,tap,lctrl
010,406,494.4519086963,tap,lctrl
010,407,494.4706823977,stimulus,
010,407,495.1158964821,tap,rctrl
010,408,495.2207200430,stimulus,
010,408,495.8999108608,tap,lctrl
010,409,495.9707609364,stimulus,
010,409,496.6438854555,tap,rctrl
010,410,496.7208164972,stimulus,
010,410,497.3238676461,tap,lctrl
010,411,497.4708646657,stimulus,
010,411,498.0358376629,tap,rctrl
010,412,498.2209193303,stimulus,
010,412,498.7478338087,tap,lctrl
010,413,498.9709785632,stimulus,
010,413,499.4998203558,tap,rctrl
010,414,499.7210218596,stimulus,
010,414,500.2117748662,tap,rctrl
010,415,500.4710778234,stimulus,
010,415,501.1557749164,tap,rctrl
010,416,501.2211201814,stimulus,
010,417,501.9711473848,stimulus,
010,417,502.0277667426,tap,rctrl
010,418,502.7212014990,stimulus,
010,418,502.7957311024,tap,rctrl
010,419,503.4712740310,stimulus,
010,419,503.5717316007,tap,rctrl
010,420,504.2213176250,stimulus,
010,420,504.3556900857,tap,rctrl
010,421,504.9713617785,stimulus,
010,421,505.1796938734,tap,rctrl
010,422,505.7214311887,stimulus,
010,422,505.9156722445,tap,rctrl
010,423,506.4714726595,stimulus,
010,423,506.8676630116,tap,lctrl
010,424,507.2215486290,stimulus,
010,424,507.3875996821,tap,lctrl
010,425,507.9715860037,stimulus,
010,425,508.0675642068,tap,lctrl
010,426,508.7216235227,stimulus,
010,426,508.7956909535,tap,lctrl
010,427,509.4716895044,stimulus,
010,427,509.6915748322,tap,rctrl
010,428,510.2217336699,stimulus,
010,428,510.4115567475,tap,rctrl
010,429,510.9718144303,stimulus,
010,429,511.1794911679,tap,rctrl
010,430,511.7218498621,stimulus,
010,430,511.8354895151,tap,rctrl
010,431,512.4718929058,stimulus,
010,431,512.5954919366,tap,lctrl
010,432,513.2219689054,stimulus,
010,432,513.3074807200,tap,rctrl
010,433,513.9719908427,stimulus,
010,433,514.0194295372,tap,lctrl
010,434,514.7220522049,stimulus,
010,434,514.8034808055,tap,lctrl
010,435,515.4721293714,stimulus,
010,435,515.5554460959,tap,rctrl
010,436,516.2221620032,stimulus,
010,436,516.3554067058,tap,lctrl
010,437,516.9722128122,stimulus,
010,437,517.1554209509,tap,rctrl
010,438,517.7222467945,stimulus,
010,438,517.8673411971,tap,lctrl
010,439,518.4723324209,stimulus,
010,439,518.6993524532,tap,rctrl
010,440,519.2223336849,stimulus,
010,440,519.3633126064,tap,lctrl
010,441,519.9723717603,stimulus,
010,441,520.1473141613,tap,rctrl
010,442,520.7224342624,stimulus,
010,442,520.8033085958,tap,rctrl
010,443,521.4724777061,stimulus,
010,443,521.4825949758,tap,rctrl
010,444,522.2225317241,stimulus,
010,444,522.3152523291,tap,lctrl
010,445,522.9725832127,stimulus,
010,445,523.0432386301,tap,lctrl
010,446,523.7226402021,stimulus,
010,446,523.8352065082,tap,rctrl
010,447,524.4726681544,stimulus,
010,447,524.5392208903,tap,rctrl
010,448,525.2227175318,stimulus,
010,448,525.3951726462,tap,lctrl
010,449,525.9727722174,stimulus,
010,449,526.1711524592,tap,rctrl
010,450,526.7228588935,stimulus,
010,450,526.8351755918,tap,lctrl
010,451,527.4729167370,stimulus,
010,451,527.5551453509,tap,lctrl
010,452,528.2229630137,stimulus,
010,452,528.2911264618,tap,lctrl
010,453,528.9730458914,stimulus,
010,453,529.1231350954,tap,rctrl
010,454,529.7230801563,stimulus,
010,454,529.8190970746,tap,rctrl
010,455,530.4731271458,stimulus,
010,455,530.6111053550,tap,lctrl
010,456,531.2231686828,stimulus,
010,456,531.3470570650,tap,lctrl
010,457,531.9731994260,stimulus,
010,457,532.1630363770,tap,rctrl
010,458,532.7232563552,stimulus,
010,458,532.7333746204,tap,rctrl
010,459,533.4733021026,stimulus,
010,459,533.6030255966,tap,rctrl
010,460,534.2233474110,stimulus,
010,460,534.3709913458,tap,rctrl
010,461,534.9734051071,stimulus,
010,461,535.1229429793,tap,lctrl
010,462,535.7234562108,stimulus,
010,462,535.8749434420,tap,lctrl
010,463,536.4734896938,stimulus,
010,463,536.6829543045,tap,rctrl
010,464,537.2235439374,stimulus,
010,464,537.2988821945,tap,rctrl
010,465,537.9736066800,stimulus,
010,465,538.1468853713,tap,lctrl
010,466,538.7236407344,stimulus,
010,466,538.8588858688,tap,rctrl
010,467,539.4736844699,stimulus,
010,467,539.6668916487,tap,lctrl
010,468,540.2237208912,stimulus,
010,468,540.3468429286,tap,rctrl
010,469,540.9737795226,stimulus,
010,469,541.0588333872,tap,lctrl
010,470,541.7238299406,stimulus,
010,470,541.8348190136,tap,rctrl
010,471,549.3905807947,probe1,1
010,471,561.7973714084,probe2,2
010,471,566.1468280790,probe3,1
010,472,566.9205707575,stimulus,
010,473,567.6706142584,stimulus,
010,473,567.7062217247,tap,rctrl
010,474,568.4206592630,stimulus,
010,474,568.4821527235,tap,rctrl
010,475,569.1706865085,stimulus,
010,475,569.1808239072,tap,rctrl
010,476,569.9207173209,stimulus,
010,476,569.9941339328,tap,lctrl
010,477,570.6708050766,stimulus,
010,477,570.7301478823,tap,rctrl
010,478,571.4208425234,stimulus,
010,478,571.5301549546,tap,lctrl
010,479,572.1709159847,stimulus,
010,479,572.2661098344,tap,rctrl
010,480,572.9209559307,stimulus,
010,480,572.9460520348,tap,lctrl
010,481,573.6710306461,stimulus,
010,481,573.7220474986,tap,lctrl
010,481,574.3300033271,tap,lctrl
010,482,574.4210584600,stimulus,
010,483,575.1711134825,stimulus,
010,483,575.2420183150,tap,lctrl
010,484,575.9211924143,stimulus,
010,484,575.9313157772,tap,lctrl
010,484,576.6339859208,tap,lctrl
010,485,576.6712301829,stimulus,
010,485,577.3780143460,tap,lctrl
010,486,577.4212560420,stimulus,
010,486,578.1539479313,tap,lctrl
010,487,578.1713188298,stimulus,
010,488,578.9213657952,stimulus,
010,488,578.9859429651,tap,rctrl
010,489,579.6714303574,stimulus,
010,489,579.7458972460,tap,rctrl
010,490,580.4214756447,stimulus,
010,490,580.5219462067,tap,lctrl
010,491,581.1714994166,stimulus,
010,491,581.3459033336,tap,rctrl
010,492,581.9215516571,stimulus,
010,492,582.0418703111,tap,lctrl
010,493,582.6716051518,stimulus,
010,493,582.9618295625,tap,rctrl
010,494,583.4216554315,stimulus,
010,494,583.5538739923,tap,lctrl
010,495,584.1716902227,stimulus,
010,495,584.2018045022,tap,rctrl
010,496,584.9217432633,stimulus,
010,496,585.0098016326,tap,lctrl
010,497,585.6718022556,stimulus,
010,497,586.0098161999,tap,rctrl
010,498,586.4218464542,stimulus,
010,498,586.6817799269,tap,rctrl
010,499,587.1719043548,stimulus,
010,499,587.3217219575,tap,rctrl
010,500,587.9219609773,stimulus,
010,500,588.1537233672,tap,lctrl
010,501,588.6720472232,stimulus,
010,501,588.7377301636,tap,lctrl
010,502,589.4220922038,stimulus,
010,502,589.5697155705,tap,rctrl
010,503,590.1721299574,stimulus,
010,503,590.3216980305,tap,rctrl
010,504,590.9222313189,stimulus,
010,504,591.0897055114,tap,rctrl
010,505,591.6722829911,stimulus,
010,505,591.8576571255,tap,lctrl
010,506,592.4223518599,stimulus,
010,506,592.4816438003,tap,lctrl
010,507,593.1723765370,stimulus,
010,507,593.2416043819,tap,lctrl
010,508,593.9224417699,stimulus,
010,508,594.0576220873,tap,rctrl
010,509,594.6724816377,stimulus,
010,509,594.8415758836,tap,rctrl
010,510,595.4225176830,stimulus,
010,510,595.6656012258,tap,lctrl
010,511,596.1725760709,stimulus,
010,511,596.4175952946,tap,lctrl
010,512,596.9226205822,stimulus,
010,512,597.1855563402,tap,rctrl
010,513,597.6726939533,stimulus,
010,513,597.9135152702,tap,rctrl
010,514,598.4227568944,stimulus,
010,514,598.6254721053,tap,lctrl
010,515,599.1727701341,stimulus,
010,515,599.4495175194,tap,lctrl
010,516,599.9228160109,stimulus,
010,516,600.1294540837,tap,rctrl
010,517,600.6728698153,stimulus,
010,517,600.8253925385,tap,rctrl
010,518,601.4229274844,stimulus,
010,518,601.5934127650,tap,lctrl
010,519,602.1729834482,stimulus,
010,519,602.2573891645,tap,lctrl
010,520,602.9230323414,stimulus,
010,520,603.0973651138,tap,rctrl
010,521,603.6730890391,stimulus,
010,521,603.9533499038,tap,rctrl
010,522,604.4231557756,stimulus,
010,522,604.5453459013,tap,lctrl
010,523,605.1731989366,stimulus,
010,523,605.2653201805,tap,lctrl
010,524,605.9232680220,stimulus,
010,524,606.0973026732,tap,rctrl
010,525,606.6733008885,stimulus,
010,525,606.7533082864,tap,rctrl
010,526,607.4233469908,stimulus,
010,526,607.6172991102,tap,lctrl
010,527,608.1733910150,stimulus,
010,527,608.3453735811,tap,lctrl
010,528,608.9234581996,stimulus,
010,528,609.0172391233,tap,rctrl
010,529,609.6734975051,stimulus,
010,529,609.7452392827,tap,rctrl
010,530,610.4235721663,stimulus,
010,530,610.4972026663,tap,lctrl
010,531,611.1736226475,stimulus,
010,531,611.2171846267,tap,lctrl
010,532,611.9236886833,stimulus,
010,532,612.0411995480,tap,rctrl
010,533,612.6737467764,stimulus,
010,533,612.7371356991,tap,rctrl
010,534,613.4238003012,stimulus,
010,534,613.5451646936,tap,lctrl
010,535,614.1738667159,stimulus,
010,535,614.3770850250,tap,lctrl
010,536,614.9239459485,stimulus,
010,536,615.0650853575,tap,rctrl
010,537,615.6739875878,stimulus,
010,537,615.6971111753,tap,rctrl
010,538,616.4240416839,stimulus,
010,538,616.6330765065,tap,lctrl
010,539,617.1740977680,stimulus,
010,539,617.2810548742,tap,lctrl
010,540,617.9241574761,stimulus,
010,540,618.0490035802,tap,rctrl
010,541,618.6742248593,stimulus,
010,541,618.8170390966,tap,rctrl
010,542,619.4242403847,stimulus,
010,542,619.6090140032,tap,lctrl
010,543,620.1742912057,stimulus,
010,543,620.3210020979,tap,lctrl
010,544,620.9243469049,stimulus,
010,544,621.0889475588,tap,rctrl
010,545,621.6744091002,stimulus,
010,545,621.7769660053,tap,rctrl
010,546,622.4244507935,stimulus,
010,546,622.5769923224,tap,lctrl
010,547,623.1745135482,stimulus,
010,547,623.3689655989,tap,lctrl
010,548,631.7080060721,probe1,3
010,548,639.1247433221,probe2,0
010,548,648.0335960297,probe3,3
010,549,648.8073415082,stimulus,
010,549,648.8174737611,tap,rctrl
010,549,649.5363466969,tap,rctrl
010,550,649.5573863113,stimulus,
010,551,650.3074186124,stimulus,
010,551,650.3682743304,tap,rctrl
010,552,651.0575183138,stimulus,
010,552,651.1442565945,tap,rctrl
010,553,651.8075389639,stimulus,
010,553,652.0002626172,tap,lctrl
010,554,652.5576154657,stimulus,
010,554,652.6642085661,tap,rctrl
010,555,653.3076602387,stimulus,
010,555,653.4401935339,tap,lctrl
010,556,654.0577117755,stimulus,
010,556,654.1841721646,tap,rctrl
010,557,654.8077669153,stimulus,
010,557,654.8721899344,tap,lctrl
010,558,655.5578313571,stimulus,
010,558,655.5921683700,tap,lctrl
010,559,656.3078841661,stimulus,
010,559,656.3522016782,tap,rctrl
010,560,657.0579423645,stimulus,
010,560,657.0680773241,tap,rctrl
010,561,657.8080084274,stimulus,
010,561,657.8400674042,tap,lctrl
010,561,658.5521294676,tap,lctrl
010,562,658.5623123813,stimulus,
010,563,659.3123836441,stimulus,
010,563,659.3680289254,tap,rctrl
010,563,660.0240160277,tap,rctrl
010,564,660.0624009800,stimulus,
010,564,660.7840597176,tap,lctrl
010,565,660.8124637918,stimulus,
010,565,661.4960590572,tap,lctrl
010,566,661.5624939546,stimulus,
010,566,662.1839992915,tap,rctrl
010,567,662.3125707872,stimulus,
010,567,662.8000003682,tap,rctrl
010,568,663.0626083423,stimulus,
010,569,663.8126680444,stimulus,
010,569,663.8239673630,tap,lctrl
010,570,664.5626894614,stimulus,
010,570,664.7759571135,tap,lctrl
010,571,665.3127485079,stimulus,
010,571,665.4959468181,tap,rctrl
010,572,666.0628212924,stimulus,
010,572,666.1518982428,tap,rctrl
010,573,666.8128731450,stimulus,
010,573,666.9199272270,tap,lctrl
010,574,667.5629547264,stimulus,
010,574,667.6638947210,tap,lctrl
010,575,668.3129914665,stimulus,
010,575,668.4398338460,tap,rctrl
010,576,669.0630610481,stimulus,
010,576,669.2478602602,tap,rctrl
010,577,669.8131321846,stimulus,
010,577,669.9678429724,tap,lctrl
010,578,670.5631865154,stimulus,
010,578,670.7197997366,tap,lctrl
010,579,671.3132126601,stimulus,
010,579,671.4477895804,tap,rctrl
010,580,672.0632738359,stimulus,
010,580,672.0957858185,tap,rctrl
010,581,672.8133400161,stimulus,
010,581,672.9357227429,tap,lctrl
010,582,673.5633577580,stimulus,
010,582,673.6557247841,tap,lctrl
010,583,674.3133993972,stimulus,
010,583,674.4316935537,tap,rctrl
010,584,675.0634757216,stimulus,
010,584,675.1276760017,tap,rctrl
010,585,675.8134950935,stimulus,
010,585,675.9437021250,tap,lctrl
010,586,676.5635537881,stimulus,
010,586,676.5996776605,tap,lctrl
010,587,677.3136092557,stimulus,
010,587,677.3836573120,tap,rctrl
010,588,678.0636436560,stimulus,
010,588,678.1676275050,tap,rctrl
010,589,678.8137110361,stimulus,
010,589,678.8716487742,tap,lctrl
010,590,679.5637399838,stimulus,
010,590,679.6556148530,tap,lctrl
010,591,680.3137985581,stimulus,
010,591,680.4076209006,tap,rctrl
010,592,681.0638646511,stimulus,
010,592,681.1755962888,tap,rctrl
010,593,681.8139000949,stimulus,
010,593,681.9595579436,tap,lctrl
010,594,682.5639654180,stimulus,
010,594,682.6795317146,tap,lctrl
010,595,683.3140134812,stimulus,
010,595,683.4635357296,tap,rctrl
010,596,684.0640889123,stimulus,
010,596,684.1994781525,tap,rctrl
010,597,684.8141312102,stimulus,
010,597,684.9674930768,tap,lctrl
010,598,685.5641848492,stimulus,
010,598,685.5994851178,tap,lctrl
010,599,686.3142750049,stimulus,
010,599,686.4154520661,tap,rctrl
010,600,687.0642981422,stimulus,
010,600,687.2314086538,tap,rctrl
010,601,687.8143399890,stimulus,
010,601,687.9353914124,tap,lctrl
010,602,688.5643989482,stimulus,
010,602,688.6633810938,tap,lctrl
010,603,689.3144281306,stimulus,
010,603,689.3913328991,tap,lctrl
010,604,690.0645016850,stimulus,
010,604,690.3033950712,tap,lctrl
010,605,690.8145156255,stimulus,
010,605,691.0633041108,tap,lctrl
010,606,691.5645526182,stimulus,
010,606,691.8793274943,tap,lctrl
010,607,692.3146103925,stimulus,
010,607,692.5272850714,tap,lctrl
010,608,693.0646513521,stimulus,
010,608,693.2552615800,tap,lctrl
010,609,693.8147157308,stimulus,
010,609,693.9912518337,tap,rctrl
010,610,694.5647570723,stimulus,
010,610,694.6952293984,tap,rctrl
010,611,695.3147981221,stimulus,
010,611,695.4392441698,tap,lctrl
010,612,696.0648745126,stimulus,
010,612,696.3912396225,tap,lctrl
010,613,702.9916346525,probe1,2
010,613,724.0670704869,probe2,1
010,613,729.4789875899,probe3,2
010,614,730.2527590288,stimulus,
010,614,730.5664655202,tap,rctrl
010,615,731.0027915705,stimulus,
010,615,731.0224538401,tap,rctrl
010,615,731.6544011239,tap,rctrl
010,616,731.7528210175,stimulus,
010,616,732.4383441926,tap,rctrl
010,617,732.5028899675,stimulus,
010,617,733.1743425363,tap,rctrl
010,618,733.2529310353,stimulus,
010,618,733.8463732396,tap,rctrl
010,619,734.0029663950,stimulus,
010,619,734.7263307483,tap,rctrl
010,620,734.7530329451,stimulus,
010,620,735.4463202695,tap,rctrl
010,621,735.5030637845,stimulus,
010,621,736.1582672311,tap,rctrl
010,622,736.2531240881,stimulus,
010,622,736.8222660272,tap,rctrl
010,623,737.0031612312,stimulus,
010,623,737.5902637128,tap,rctrl
010,624,737.7532266234,stimulus,
010,625,738.5032765813,stimulus,
010,625,738.5261949934,tap,rctrl
010,625,739.2301745341,tap,rctrl
010,626,739.2533206957,stimulus,
010,627,740.0034135491,stimulus,
010,627,740.0381652225,tap,lctrl
010,628,740.7534668152,stimulus,
010,628,740.7741683361,tap,lctrl
010,629,741.5034934742,stimulus,
010,629,741.5661750316,tap,lctrl
010,630,742.2535408156,stimulus,
010,630,742.2701311049,tap,lctrl
010,630,742.9821238943,tap,lctrl
010,631,743.0035707438,stimulus,
010,632,743.7536401570,stimulus,
010,632,743.8381551617,tap,rctrl
010,633,744.5036938321,stimulus,
010,633,744.5980841107,tap,rctrl
010,634,745.2537428998,stimulus,
010,634,745.4380753770,tap,rctrl
010,635,746.0037821932,stimulus,
010,635,746.1020346460,tap,rctrl
010,636,746.7538253001,stimulus,
010,636,746.9100342306,tap,lctrl
010,637,747.5038552253,stimulus,
010,637,747.6460074018,tap,lctrl
010,638,748.2538945157,stimulus,
010,638,748.3979788756,tap,rctrl
010,639,749.0039308287,stimulus,
010,639,749.1419582039,tap,lctrl
010,640,749.7539944796,stimulus,
010,640,749.9659374086,tap,rctrl
010,641,750.5040445247,stimulus,
010,641,750.7099495334,tap,lctrl
010,642,751.2541021125,stimulus,
010,642,751.3819201444,tap,rctrl
010,643,752.0041727377,stimulus,
010,643,752.0858954596,tap,lctrl
010,644,752.7541997336,stimulus,
010,644,752.8299015815,tap,rctrl
010,645,753.5042739708,stimulus,
010,645,753.6778898653,tap,lctrl
010,646,754.2543161333,stimulus,
010,646,754.4378802959,tap,rctrl
010,647,755.0043671288,stimulus,
010,647,755.1178007403,tap,lctrl
010,648,755.7544188581,stimulus,
010,648,755.9178360857,tap,rctrl
010,649,756.5044716280,stimulus,
010,649,756.6378353330,tap,lctrl
010,650,757.2545400066,stimulus,
010,650,757.4137860849,tap,rctrl
010,651,758.0045733513,stimulus,
010,651,758.1657799041,tap,lctrl
010,652,758.7545955893,stimulus,
010,652,758.9257915916,tap,rctrl
010,653,759.5046291776,stimulus,
010,653,759.6217556429,tap,lctrl
010,654,760.2546679868,stimulus,
010,654,760.3257396526,tap,rctrl
010,655,761.0047417638,stimulus,
010,655,761.1017136492,tap,lctrl
010,656,761.7547943232,stimulus,
010,656,762.0536764588,tap,rctrl
010,657,762.5048111719,stimulus,
010,657,762.6136743295,tap,rctrl
010,658,763.2548756258,stimulus,
010,658,763.3816597807,tap,rctrl
010,659,764.0049203266,stimulus,
010,659,764.2296580132,tap,rctrl
010,660,764.7549484984,stimulus,
010,660,764.8936024824,tap,rctrl
010,661,765.5049792476,stimulus,
010,661,765.6375852394,tap,rctrl
010,662,766.2550219064,stimulus,
010,662,766.3815679120,tap,rctrl
010,663,767.0050881076,stimulus,
010,663,767.1255561125,tap,rctrl
010,664,767.7551357828,stimulus,
010,664,767.8455310925,tap,rctrl
010,665,768.5051986789,stimulus,
010,665,768.6135441041,tap,rctrl
010,666,769.2552536743,stimulus,
010,666,769.4615039974,tap,rctrl
010,667,770.0052862430,stimulus,
010,667,770.1334475442,tap,rctrl
010,668,770.7553461376,stimulus,
010,668,770.8534654859,tap,rctrl
010,669,771.5055158227,stimulus,
010,669,771.5494787604,tap,rctrl
010,670,772.2555613687,stimulus,
010,670,772.3334755785,tap,rctrl
010,671,773.0056181445,stimulus,
010,671,773.1254025671,tap,rctrl
010,672,773.7556541898,stimulus,
010,672,773.8373788094,tap,rctrl
010,673,774.5057183430,stimulus,
010,673,774.5253863869,tap,rctrl
010,674,775.2557502621,stimulus,
010,674,775.2853856385,tap,rctrl
010,675,776.0058075582,stimulus,
010,675,776.0693396904,tap,rctrl
010,676,776.7558466922,stimulus,
010,676,776.9573006677,tap,rctrl
010,677,777.5058917750,stimulus,
010,677,777.6373148066,tap,rctrl
010,678,778.2559468516,stimulus,
010,678,778.3813199932,tap,rctrl
010,679,779.0059890202,stimulus,
010,679,779.1812672349,tap,rctrl
010,680,779.7560692843,stimulus,
010,680,779.9812712937,tap,rctrl
010,681,780.5061055973,stimulus,
010,681,780.6052246187,tap,rctrl
010,682,781.2561707459,stimulus,
010,682,781.3652255725,tap,rctrl
010,683,782.0062356630,stimulus,
010,683,782.1252169024,tap,rctrl
010,684,782.7562713264,stimulus,
010,684,782.8932124105,tap,lctrl
010,685,783.5063040094,stimulus,
010,685,783.6771837283,tap,lctrl
010,686,784.2563813021,stimulus,
010,686,784.4131343496,tap,lctrl
010,687,785.0064411997,stimulus,
010,687,785.0931306783,tap,lctrl
010,688,785.7564797623,stimulus,
010,688,785.7810966746,tap,lctrl
010,689,786.5065734578,stimulus,
010,689,786.6611343053,tap,lctrl
010,690,787.2566077498,stimulus,
010,690,787.4450916324,tap,lctrl
010,691,788.0066659632,stimulus,
010,691,788.1970695662,tap,lctrl
010,692,788.7567195180,stimulus,
010,692,788.8610491446,tap,lctrl
010,693,795.4005207734,probe1,2
010,693,801.2538216744,probe2,1
010,693,815.1136779746,probe3,2
010,694,815.8864603418,stimulus,
010,694,815.8966045434,tap,rctrl
010,695,816.6364996352,stimulus,
010,695,816.6764550328,tap,rctrl
010,696,817.3865338009,stimulus,
010,696,817.4283888230,tap,rctrl
010,697,818.1365823814,stimulus,
010,697,818.2283564794,tap,rctrl
010,698,818.8866164869,stimulus,
010,699,819.6366696358,stimulus,
010,699,819.7403712581,tap,rctrl
010,700,820.3867134193,stimulus,
010,700,820.4923241938,tap,rctrl
010,701,821.1367530586,stimulus,
010,701,821.1803072635,tap,rctrl
010,702,821.8868020721,stimulus,
010,702,822.0682874073,tap,lctrl
010,703,822.6368803393,stimulus,
010,703,822.6922306512,tap,lctrl
010,704,823.3868970467,stimulus,
010,704,823.4842518758,tap,lctrl
010,705,824.1369601231,stimulus,
010,705,824.1881851676,tap,rctrl
010,706,824.8870086525,stimulus,
010,706,824.9001932109,tap,lctrl
010,707,825.6370745199,stimulus,
010,707,825.7241757568,tap,rctrl
010,708,826.3871164689,stimulus,
010,708,826.4601988640,tap,lctrl
010,709,827.1371808476,stimulus,
010,709,827.1641360475,tap,rctrl
010,710,827.8872137411,stimulus,
010,710,828.2921372634,tap,lctrl
010,711,828.6372608600,stimulus,
010,711,828.8520862387,tap,lctrl
010,712,829.3873165561,stimulus,
010,712,829.4921363246,tap,lctrl
010,713,830.1373464572,stimulus,
010,713,830.2200546298,tap,lctrl
010,714,830.8873919580,stimulus,
010,714,831.0920888552,tap,rctrl
010,715,831.6374309266,stimulus,
010,715,831.7160794667,tap,rctrl
010,716,832.3875065773,stimulus,
010,716,832.5960827913,tap,rctrl
010,717,833.1375670072,stimulus,
010,717,833.3000527772,tap,rctrl
010,718,833.8876115126,stimulus,
010,718,833.9959698248,tap,rctrl
010,719,834.6376905016,stimulus,
010,719,834.7479608651,tap,rctrl
010,720,835.3877322852,stimulus,
010,720,835.4679493036,tap,rctrl
010,721,836.1377834490,stimulus,
010,721,836.2599346761,tap,rctrl
010,722,836.8878418700,stimulus,
010,722,836.9399404814,tap,lctrl
010,723,837.6378851663,stimulus,
010,723,837.7559297421,tap,lctrl
010,724,838.3879405918,stimulus,
010,724,838.4358916624,tap,lctrl
010,725,839.1379811002,stimulus,
010,725,839.3318740838,tap,lctrl
010,726,839.8880462579,stimulus,
010,726,840.0598241478,tap,lctrl
010,727,840.6380606073,stimulus,
010,727,840.7878394829,tap,lctrl
010,728,841.3881143005,stimulus,
010,728,841.4518283093,tap,lctrl
010,729,842.1382043570,stimulus,
010,729,842.4197770187,tap,lctrl
010,730,842.8882372866,stimulus,
010,730,843.1317790380,tap,lctrl
010,731,843.6383040412,stimulus,
010,731,843.8437693341,tap,lctrl
010,732,844.3883506698,stimulus,
010,732,844.6917651035,tap,lctrl
010,733,845.1383970999,stimulus,
010,733,845.3397359526,tap,lctrl
010,734,845.8884561675,stimulus,
010,734,846.0037011854,tap,rctrl
010,735,846.6384972293,stimulus,
010,735,846.7477286272,tap,rctrl
010,736,847.3885642846,stimulus,
010,736,847.4276719824,tap,rctrl
010,737,848.1385956233,stimulus,
010,737,848.2997166077,tap,rctrl
010,738,848.8886384114,stimulus,
010,738,849.0596241104,tap,lctrl
010,739,849.6387033615,stimulus,
010,739,849.6836391216,tap,lctrl
010,740,850.3887552291,stimulus,
010,740,850.4116172663,tap,lctrl
010,741,851.1388147778,stimulus,
010,741,851.2115709741,tap,lctrl
010,742,851.8888709281,stimulus,
010,742,851.9557317219,tap,rctrl
010,743,852.6389116862,stimulus,
010,743,852.6915464899,tap,rctrl
010,744,853.3889810182,stimulus,
010,744,853.4275593627,tap,rctrl
010,745,854.1390354061,stimulus,
010,745,854.1491642575,tap,rctrl
010,746,854.8890807866,stimulus,
010,746,855.0275216374,tap,lctrl
010,747,855.6391365820,stimulus,
010,747,855.7074917681,tap,lctrl
010,748,856.3891937969,stimulus,
010,748,856.4114621871,tap,lctrl
010,749,857.1392394000,stimulus,
010,749,857.1714635078,tap,lctrl
010,750,857.8892928465,stimulus,
010,750,857.9554856368,tap,rctrl
010,751,858.6393398932,stimulus,
010,751,858.6754159800,tap,rctrl
010,752,859.3893838301,stimulus,
010,752,859.6114221105,tap,lctrl
010,753,860.1394348948,stimulus,
010,753,860.1954005254,tap,rctrl
010,754,860.8894571810,stimulus,
010,754,861.1313725182,tap,lctrl
010,755,861.6395405969,stimulus,
010,755,861.7233476228,tap,rctrl
010,756,862.3895544622,stimulus,
010,756,862.4753842954,tap,lctrl
010,757,863.1396180951,stimulus,
010,757,863.1713335560,tap,rctrl
010,758,863.8896646756,stimulus,
010,758,863.9072746917,tap,lctrl
010,759,864.6397282062,stimulus,
010,759,864.7712846430,tap,rctrl
010,760,865.3897686665,stimulus,
010,760,865.5392759106,tap,lctrl
010,761,866.1398029525,stimulus,
010,761,866.2752282401,tap,rctrl
010,762,866.8898568832,stimulus,
010,762,867.0831930162,tap,lctrl
010,763,867.6399223957,stimulus,
010,763,867.7231973466,tap,rctrl
010,764,868.3899780408,stimulus,
010,764,868.5712225740,tap,lctrl
010,765,869.1400384316,stimulus,
010,765,869.2591869824,tap,rctrl
010,766,869.8900895533,stimulus,
010,766,869.9391116492,tap,rctrl
010,767,870.6401447442,stimulus,
010,767,870.7631448289,tap,rctrl
010,768,871.3902063079,stimulus,
010,768,871.4431260030,tap,rctrl
010,769,872.1402844157,stimulus,
