# {'date': u'2021_mar_20_0937', 'frameRate': 99.785415825964861, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'006'}
subj,trial,time,stimulus,response
006,384,334.1772299847,stimulus,
006,384,334.8632032120,tap,rctrl
006,385,334.9273122461,stimulus,
006,385,335.6551843434,tap,rctrl
006,386,335.6773582551,stimulus,
006,387,336.4273908929,stimulus,
006,387,336.4631696772,tap,rctrl
006,388,337.1774542883,stimulus,
006,388,337.1991423184,tap,rctrl
006,389,337.9275413767,stimulus,
006,389,338.0391899872,tap,lctrl
006,390,338.6775797076,stimulus,
006,390,338.8151682396,tap,rctrl
006,391,339.4276304835,stimulus,
006,391,339.5271121039,tap,rctrl
006,392,340.1776645137,stimulus,
006,392,340.2791222344,tap,lctrl
006,393,340.9277092867,stimulus,
006,393,341.0151188183,tap,rctrl
006,394,341.6777613228,stimulus,
006,394,341.7991322648,tap,rctrl
006,395,346.0959076377,probe1,2
006,395,352.3496472443,probe2,3
006,395,357.7616179217,probe3,1
006,396,358.5344020481,stimulus,
006,396,358.5445317836,tap,rctrl
006,397,359.2844024906,stimulus,
006,397,359.2945195466,tap,rctrl
006,398,360.0344759581,stimulus,
006,398,360.1268105662,tap,lctrl
006,399,360.7845160995,stimulus,
006,399,360.9667930325,tap,rctrl
006,400,361.5345560004,stimulus,
006,400,361.5446696638,tap,rctrl
006,401,362.2846355069,stimulus,
006,401,362.4467940443,tap,rctrl
006,402,363.0346681326,stimulus,
006,402,363.2147628798,tap,rctrl
006,403,363.7847120515,stimulus,
006,403,363.8787228075,tap,rctrl
006,404,364.5347404697,stimulus,
006,404,364.5987167440,tap,lctrl
006,405,365.2847867404,stimulus,
006,405,365.3107284814,tap,lctrl
006,406,366.0348631943,stimulus,
006,406,366.0547289935,tap,rctrl
006,406,366.7667282528,tap,lctrl
006,407,366.7848883705,stimulus,
006,408,367.5349372938,stimulus,
006,408,367.5506930712,tap,lctrl
006,408,368.2547520799,tap,lctrl
006,409,368.2849969568,stimulus,
006,410,369.0350638920,stimulus,
006,410,369.0867014243,tap,lctrl
006,411,369.7851115101,stimulus,
006,411,369.8706654607,tap,lctrl
006,412,370.5351536996,stimulus,
006,412,370.6386699049,tap,lctrl
006,413,371.2851965659,stimulus,
006,413,371.3586714413,tap,rctrl
006,414,372.0352636996,stimulus,
006,414,372.1106477736,tap,lctrl
006,415,372.7852980486,stimulus,
006,415,372.9106597533,tap,lctrl
006,416,373.5353274051,stimulus,
006,416,373.6786604953,tap,lctrl
006,417,374.2853912757,stimulus,
006,417,374.3905812289,tap,lctrl
006,418,375.0354507553,stimulus,
006,418,375.1105697098,tap,lctrl
006,419,375.7854917749,stimulus,
006,419,375.8465744531,tap,lctrl
006,420,376.5355480486,stimulus,
006,420,376.5586436426,tap,lctrl
006,420,377.2625709442,tap,lctrl
006,421,377.2855792337,stimulus,
006,422,378.0356432185,stimulus,
006,422,378.0457741570,tap,lctrl
006,423,378.7857339701,stimulus,
006,423,378.9425644209,tap,rctrl
006,424,379.5357638319,stimulus,
006,424,379.6545158821,tap,lctrl
006,425,380.2858225626,stimulus,
006,425,380.4065376487,tap,rctrl
006,426,381.0358523613,stimulus,
006,426,381.1985207500,tap,rctrl
006,427,381.7859020515,stimulus,
006,427,381.9585375185,tap,lctrl
006,428,382.5359404607,stimulus,
006,428,382.6464822597,tap,rctrl
006,429,383.2859951343,stimulus,
006,429,383.3985062066,tap,rctrl
006,430,384.0360509899,stimulus,
006,430,384.1024585696,tap,rctrl
006,431,384.7861140274,stimulus,
006,431,384.8384718542,tap,rctrl
006,432,385.5361446230,stimulus,
006,432,385.5744534367,tap,lctrl
006,433,386.2862173867,stimulus,
006,433,386.3744878012,tap,lctrl
006,434,387.0362538410,stimulus,
006,434,387.0943978256,tap,lctrl
006,435,387.7863111552,stimulus,
006,435,387.8304284453,tap,lctrl
006,436,388.5363554831,stimulus,
006,436,388.6223909784,tap,rctrl
006,437,389.2864216423,stimulus,
006,437,389.3983377032,tap,lctrl
006,438,390.0365081503,stimulus,
006,438,390.1903556734,tap,rctrl
006,439,390.7865435459,stimulus,
006,439,390.9183513306,tap,rctrl
006,440,391.5366152931,stimulus,
006,440,391.6703561048,tap,lctrl
006,441,392.2866582706,stimulus,
006,441,392.3823311387,tap,rctrl
006,442,393.0367155247,stimulus,
006,442,393.1343492451,tap,rctrl
006,443,393.7867695637,stimulus,
006,443,393.9183423128,tap,rctrl
006,444,394.5368104691,stimulus,
006,444,394.5982962595,tap,rctrl
006,445,395.2868445203,stimulus,
006,445,395.3422501164,tap,lctrl
006,446,396.0369281561,stimulus,
006,446,396.0702484202,tap,rctrl
006,447,396.7869738675,stimulus,
006,447,396.8222828302,tap,rctrl
006,448,397.5370149653,stimulus,
006,448,397.5742716827,tap,rctrl
006,449,398.2870931274,stimulus,
006,449,398.3022851954,tap,rctrl
006,450,399.0371311426,stimulus,
006,450,399.1342118482,tap,rctrl
006,451,399.7871850974,stimulus,
006,451,399.9102436370,tap,rctrl
006,452,400.5372533499,stimulus,
006,452,400.6462297037,tap,rctrl
006,453,401.2873314489,stimulus,
006,453,401.4062608059,tap,lctrl
006,454,402.0373785858,stimulus,
006,454,402.1422179887,tap,rctrl
006,455,402.7874203844,stimulus,
006,455,402.9261780732,tap,rctrl
006,456,403.5374948323,stimulus,
006,456,403.6541454329,tap,lctrl
006,457,404.2875411902,stimulus,
006,457,404.3661384607,tap,lctrl
006,458,405.0375903240,stimulus,
006,458,405.1021369694,tap,lctrl
006,459,405.7876509465,stimulus,
006,460,406.5376944172,stimulus,
006,460,406.6061475283,tap,lctrl
006,461,407.2877293377,stimulus,
006,461,407.4461074324,tap,rctrl
006,462,408.0377837015,stimulus,
006,462,408.0861303808,tap,lctrl
006,463,408.7878324895,stimulus,
006,463,408.8061131775,tap,lctrl
006,464,409.5378831000,stimulus,
006,464,409.6141392538,tap,rctrl
006,465,410.2879438849,stimulus,
006,465,410.3580418901,tap,rctrl
006,466,411.0379931661,stimulus,
006,466,411.0700688484,tap,lctrl
006,467,411.7880339271,stimulus,
006,467,411.8780532468,tap,rctrl
006,468,412.5381001826,stimulus,
006,468,412.6620616828,tap,rctrl
006,469,413.2881750786,stimulus,
006,469,413.3740722473,tap,rctrl
006,470,414.0381915120,stimulus,
006,470,414.0483364955,tap,rctrl
006,471,414.7882527209,stimulus,
006,471,414.9260235100,tap,lctrl
006,472,415.5382784956,stimulus,
006,472,415.6700175350,tap,rctrl
006,473,416.2883455300,stimulus,
006,473,416.3499768440,tap,rctrl
006,474,417.0384040623,stimulus,
006,474,417.0485291061,tap,rctrl
006,475,417.7884399000,stimulus,
006,475,417.8139622521,tap,lctrl
006,475,418.5179722447,tap,rctrl
006,476,418.5384547695,stimulus,
006,477,419.2885140746,stimulus,
006,477,419.3019323443,tap,rctrl
006,478,420.0386111239,stimulus,
006,478,420.0699676725,tap,rctrl
006,479,420.7886477165,stimulus,
006,479,420.8379066075,tap,lctrl
006,480,421.5387136411,stimulus,
006,480,421.6219149352,tap,rctrl
006,481,422.2887420263,stimulus,
006,481,422.3419053469,tap,rctrl
006,481,423.0299101237,tap,rctrl
006,482,423.0400834438,stimulus,
006,483,423.7901497955,stimulus,
006,483,423.8002698108,tap,lctrl
006,484,428.6347127741,probe1,2
006,484,433.3347661554,probe2,1
006,484,435.6491581868,probe3,1
006,485,436.4229239199,stimulus,
006,485,436.7257343374,tap,rctrl
006,486,437.1729447382,stimulus,
006,486,437.2296382089,tap,rctrl
006,487,437.9230175590,stimulus,
006,487,437.9576644914,tap,rctrl
006,488,438.6730614659,stimulus,
006,488,438.7336390175,tap,rctrl
006,489,439.4231045847,stimulus,
006,489,439.4616199590,tap,rctrl
006,490,440.1731567200,stimulus,
006,490,440.1896572640,tap,rctrl
006,491,440.9231931412,stimulus,
006,491,440.9496329381,tap,rctrl
006,492,441.6732809093,stimulus,
006,492,441.7496442621,tap,rctrl
006,493,442.4233088283,stimulus,
006,493,442.5656076356,tap,rctrl
006,494,443.1733864341,stimulus,
006,494,443.3016211337,tap,rctrl
006,495,443.9234468610,stimulus,
006,495,444.1415862467,tap,rctrl
006,496,444.6735010866,stimulus,
006,496,444.8215914742,tap,rctrl
006,497,445.4235656519,stimulus,
006,497,445.5095533851,tap,rctrl
006,498,446.1736271856,stimulus,
006,498,446.3095722009,tap,rctrl
006,499,446.9236638714,stimulus,
006,499,447.0295086070,tap,rctrl
006,500,447.6737200127,stimulus,
006,500,447.8135431511,tap,rctrl
006,501,448.4237639195,stimulus,
006,501,448.5655103587,tap,rctrl
006,502,449.1738490621,stimulus,
006,502,449.2694737051,tap,rctrl
006,503,449.9239099191,stimulus,
006,503,450.0134682142,tap,rctrl
006,504,450.6739486230,stimulus,
006,504,450.7975065177,tap,rctrl
006,505,451.4239768487,stimulus,
006,505,451.6454634598,tap,rctrl
006,506,452.1740050264,stimulus,
006,506,452.3414833106,tap,lctrl
006,507,452.9240922441,stimulus,
006,507,453.1174310429,tap,rctrl
006,508,453.6741239736,stimulus,
006,508,453.8454463330,tap,rctrl
006,509,454.4241845539,stimulus,
006,509,454.6134195655,tap,rctrl
006,510,455.1742485628,stimulus,
006,510,455.3734092394,tap,rctrl
006,511,455.9243181356,stimulus,
006,511,456.0533840702,tap,rctrl
006,512,456.6743868061,stimulus,
006,512,456.7974172106,tap,rctrl
006,513,457.4243919343,stimulus,
006,513,457.4933988752,tap,rctrl
006,514,458.1744606018,stimulus,
006,514,458.2533851267,tap,rctrl
006,515,458.9245173025,stimulus,
006,515,458.9493881415,tap,rctrl
006,516,459.6745676484,stimulus,
006,516,459.7334013233,tap,rctrl
006,517,460.4246041448,stimulus,
006,517,460.4613194533,tap,rctrl
006,518,461.1746486591,stimulus,
006,518,461.2613423803,tap,lctrl
006,519,461.9247310077,stimulus,
006,519,462.0133112781,tap,rctrl
006,520,462.6747590620,stimulus,
006,520,462.7733209158,tap,rctrl
006,521,463.4248318137,stimulus,
006,521,463.4932887833,tap,lctrl
006,522,464.1748299465,stimulus,
006,522,464.1972948602,tap,lctrl
006,523,464.9249094349,stimulus,
006,523,465.0052826811,tap,lctrl
006,524,465.6749784393,stimulus,
006,524,465.7012495609,tap,rctrl
006,525,466.4250252513,stimulus,
006,525,466.4452377934,tap,lctrl
006,526,467.1750996271,stimulus,
006,526,467.2292421393,tap,rctrl
006,527,467.9251411459,stimulus,
006,527,467.9412521323,tap,rctrl
006,528,468.6751776664,stimulus,
006,528,468.7492174722,tap,rctrl
006,528,469.4051735500,tap,rctrl
006,529,469.4252229205,stimulus,
006,529,470.1492127415,tap,lctrl
006,530,470.1752598650,stimulus,
006,531,470.9253262288,stimulus,
006,531,471.0371625430,tap,lctrl
006,532,471.6753690228,stimulus,
006,532,471.6855010861,tap,rctrl
006,533,472.4254100244,stimulus,
006,533,472.5011400985,tap,lctrl
006,534,473.1754546470,stimulus,
006,534,473.2771600678,tap,lctrl
006,535,473.9255092545,stimulus,
006,535,474.0211522191,tap,rctrl
006,536,474.6755720032,stimulus,
006,536,474.7651463163,tap,rctrl
006,537,475.4256017538,stimulus,
006,537,475.5091114603,tap,rctrl
006,538,476.1756767400,stimulus,
006,538,476.2051354283,tap,rctrl
006,539,476.9257238889,stimulus,
006,539,476.9650609193,tap,rctrl
006,540,477.6757510801,stimulus,
006,540,477.7491084167,tap,rctrl
006,541,478.4258122740,stimulus,
006,541,478.5890826996,tap,rctrl
006,542,479.1758693867,stimulus,
006,542,479.2850182654,tap,rctrl
006,543,479.9259329475,stimulus,
006,543,479.9810680948,tap,rctrl
006,544,480.6759902497,stimulus,
006,544,480.8290498608,tap,lctrl
006,545,481.4260589052,stimulus,
006,545,481.5890332401,tap,rctrl
006,546,482.1761018225,stimulus,
006,546,482.2929875069,tap,rctrl
006,547,482.9261360693,stimulus,
006,547,483.0210126465,tap,rctrl
006,548,483.6762097894,stimulus,
006,548,483.8370162061,tap,rctrl
006,549,484.4262590135,stimulus,
006,549,484.5490094564,tap,rctrl
006,550,485.1763146465,stimulus,
006,550,485.2689583617,tap,rctrl
006,551,485.9263744509,stimulus,
006,551,486.0449835069,tap,rctrl
006,552,490.0070762399,probe1,2
006,552,495.3389704415,probe2,2
006,552,499.1064391447,probe3,2
006,553,499.8802241076,stimulus,
006,553,499.9888112858,tap,rctrl
006,553,500.5727881294,tap,rctrl
006,554,500.6302411064,stimulus,
006,554,501.3486889720,tap,rctrl
006,555,501.3802893079,stimulus,
006,556,502.1303605258,stimulus,
006,556,502.2847096416,tap,rctrl
006,557,502.8804098461,stimulus,
006,557,502.9967230662,tap,rctrl
006,558,503.6304830760,stimulus,
006,558,503.6607496430,tap,lctrl
006,559,504.3805345978,stimulus,
006,559,504.3906479695,tap,lctrl
006,560,505.1305732866,stimulus,
006,560,505.1646800913,tap,rctrl
006,561,505.8806214761,stimulus,
006,561,505.9006810150,tap,lctrl
006,562,506.6306661047,stimulus,
006,562,506.6686635707,tap,lctrl
006,563,507.3807221347,stimulus,
006,563,507.4286334343,tap,lctrl
006,564,508.1307765497,stimulus,
006,564,508.2366468911,tap,lctrl
006,565,508.8808239091,stimulus,
006,565,509.0445999905,tap,lctrl
006,566,509.6308734009,stimulus,
006,566,509.7086227208,tap,lctrl
006,567,510.3809229888,stimulus,
006,567,510.4205908675,tap,rctrl
006,568,511.1309758760,stimulus,
006,568,511.2045446995,tap,lctrl
006,569,511.8810211663,stimulus,
006,569,511.8925747482,tap,rctrl
006,570,512.6310446312,stimulus,
006,570,512.6765846820,tap,rctrl
006,571,513.3811047153,stimulus,
006,571,513.4605591935,tap,rctrl
006,572,514.1311509710,stimulus,
006,572,514.2445043729,tap,lctrl
006,573,514.8812093799,stimulus,
006,573,514.9565135840,tap,rctrl
006,574,515.6312606702,stimulus,
006,574,515.7165134985,tap,lctrl
006,575,516.3812839516,stimulus,
006,575,516.4524730993,tap,lctrl
006,576,517.1313501349,stimulus,
006,576,517.2124902587,tap,lctrl
006,577,517.8814198189,stimulus,
006,577,517.9244738640,tap,lctrl
006,578,518.6314765467,stimulus,
006,578,518.7085164110,tap,rctrl
006,579,519.3815490999,stimulus,
006,579,519.4044706413,tap,lctrl
006,580,520.1315735903,stimulus,
006,580,520.2124529946,tap,rctrl
006,581,520.8816388203,stimulus,
006,581,520.9724149455,tap,rctrl
006,582,521.6316911812,stimulus,
006,582,521.6684405285,tap,lctrl
006,583,522.3817567720,stimulus,
006,583,522.4684261355,tap,rctrl
006,584,523.1317862699,stimulus,
006,584,523.2044351073,tap,rctrl
006,585,523.8818589915,stimulus,
006,585,523.9403838390,tap,rctrl
006,586,524.6319028021,stimulus,
006,586,524.7324047415,tap,rctrl
006,587,525.3819501255,stimulus,
006,587,525.5083315477,tap,lctrl
006,588,526.1320193042,stimulus,
006,588,526.2123742589,tap,rctrl
006,589,526.8821025310,stimulus,
006,589,526.9323429565,tap,rctrl
006,590,527.6321567535,stimulus,
006,590,527.7163381956,tap,rctrl
006,591,528.3821991626,stimulus,
006,591,528.4763206215,tap,lctrl
006,592,529.1322210065,stimulus,
006,592,529.1882776015,tap,rctrl
006,593,529.8822862094,stimulus,
006,593,529.9963208806,tap,lctrl
006,594,530.6323567175,stimulus,
006,594,530.7323000060,tap,rctrl
006,595,531.3823730546,stimulus,
006,595,531.4602770288,tap,lctrl
006,596,532.1324553130,stimulus,
006,596,532.1722882128,tap,lctrl
006,597,532.8825052077,stimulus,
006,597,532.9162757746,tap,lctrl
006,598,533.6325809398,stimulus,
006,598,533.7162844521,tap,rctrl
006,599,534.3826113941,stimulus,
006,599,534.4362410476,tap,rctrl
006,600,535.1326614362,stimulus,
006,600,535.1882170761,tap,lctrl
006,601,535.8827111926,stimulus,
006,601,535.9402045843,tap,rctrl
006,601,536.6282474269,tap,rctrl
006,602,536.6384350115,stimulus,
006,603,537.3884911378,stimulus,
006,603,537.4282018161,tap,rctrl
006,604,538.1385516580,stimulus,
006,604,538.1561754344,tap,rctrl
006,604,538.8842046070,tap,lctrl
006,605,538.8943722971,stimulus,
006,606,539.6444407180,stimulus,
006,606,539.6545610972,tap,lctrl
006,607,540.3945221944,stimulus,
006,607,540.4441432868,tap,lctrl
006,608,541.1445417075,stimulus,
006,608,541.2441612364,tap,lctrl
006,609,541.8946045615,stimulus,
006,609,542.0041491059,tap,rctrl
006,610,542.6446357406,stimulus,
006,610,542.6681534303,tap,lctrl
006,611,543.3946584115,stimulus,
006,611,543.4121179427,tap,lctrl
006,612,544.1446927365,stimulus,
006,612,544.2200622242,tap,rctrl
006,613,544.8947339366,stimulus,
006,613,544.9640930097,tap,lctrl
006,614,545.6447627909,stimulus,
006,614,545.6548982135,tap,rctrl
006,615,546.3948160931,stimulus,
006,615,546.4120278520,tap,lctrl
006,616,547.1448706795,stimulus,
006,616,547.2120791366,tap,rctrl
006,617,547.8949231066,stimulus,
006,617,547.9320363395,tap,rctrl
006,618,548.6450189197,stimulus,
006,618,548.8040672342,tap,lctrl
006,619,549.3950355035,stimulus,
006,619,549.4760026784,tap,lctrl
006,620,550.1450969319,stimulus,
006,620,550.2040365488,tap,lctrl
006,621,550.8951646461,stimulus,
006,621,550.9719856702,tap,lctrl
006,622,551.6452118792,stimulus,
006,622,551.7240137314,tap,lctrl
006,623,552.3952517860,stimulus,
006,623,552.4759481212,tap,lctrl
006,624,553.1453325226,stimulus,
006,624,553.2199569881,tap,lctrl
006,625,557.0023697463,probe1,2
006,625,561.3918830923,probe2,2
006,625,564.4679767860,probe3,1
006,626,565.2417334485,stimulus,
006,626,565.5317889410,tap,rctrl
006,627,565.9917780951,stimulus,
006,627,566.0917425655,tap,rctrl
006,627,566.7398083501,tap,rctrl
006,628,566.7500042805,stimulus,
006,628,567.4677594422,tap,rctrl
006,629,567.5000488490,stimulus,
006,629,568.1797387378,tap,rctrl
006,630,568.2501317901,stimulus,
006,631,569.0001734022,stimulus,
006,631,569.0837304646,tap,rctrl
006,632,569.7502209541,stimulus,
006,632,569.8357134856,tap,lctrl
006,633,570.5002487317,stimulus,
006,633,570.5557583329,tap,rctrl
006,634,571.2503250773,stimulus,
006,634,571.3237001912,tap,lctrl
006,635,572.0003858772,stimulus,
006,635,572.0596645889,tap,lctrl
006,636,572.7504490831,stimulus,
006,636,572.8036711581,tap,lctrl
006,637,573.5004867284,stimulus,
006,637,573.6437027188,tap,rctrl
006,638,574.2505117451,stimulus,
006,638,574.3076199221,tap,lctrl
006,639,575.0005784517,stimulus,
006,639,575.0356517594,tap,lctrl
006,640,575.7506320126,stimulus,
006,640,575.7796470655,tap,lctrl
006,641,576.5006788758,stimulus,
006,641,576.5236210426,tap,rctrl
006,641,577.2355931863,tap,lctrl
006,642,577.2507290562,stimulus,
006,642,577.9956294043,tap,lctrl
006,643,578.0058115423,stimulus,
006,644,578.7558867301,stimulus,
006,644,578.8518529070,tap,lctrl
006,645,579.5059341136,stimulus,
006,645,579.5716264543,tap,lctrl
006,646,580.2559703302,stimulus,
006,646,580.3635319293,tap,rctrl
006,647,581.0060158912,stimulus,
006,647,581.0595650491,tap,lctrl
006,648,581.7560774610,stimulus,
006,648,581.7875883541,tap,rctrl
006,649,582.5061186972,stimulus,
006,649,582.5555556227,tap,rctrl
006,650,583.2561699242,stimulus,
006,650,583.2835108171,tap,lctrl
006,651,584.0062007785,stimulus,
006,651,584.0675364139,tap,rctrl
006,652,584.7562508778,stimulus,
006,652,584.7954931962,tap,rctrl
006,653,585.5063092236,stimulus,
006,653,585.5474742773,tap,rctrl
006,654,586.2564005014,stimulus,
006,654,586.2834501968,tap,rctrl
006,655,587.0064580953,stimulus,
006,655,587.0514769837,tap,rctrl
006,655,587.7074708896,tap,lctrl
006,656,587.7565038938,stimulus,
006,657,588.5065806996,stimulus,
006,657,588.7314878948,tap,rctrl
006,658,589.2566369913,stimulus,
006,658,589.3793789441,tap,rctrl
006,659,590.0066995145,stimulus,
006,659,590.1474566659,tap,rctrl
006,660,590.7567480228,stimulus,
006,660,590.8994254223,tap,rctrl
006,661,591.5067671779,stimulus,
006,661,591.6274013173,tap,rctrl
006,662,592.2568289854,stimulus,
006,662,592.3633968095,tap,rctrl
006,663,593.0068622426,stimulus,
006,663,593.1314050492,tap,lctrl
006,664,593.7569086848,stimulus,
006,664,593.8433832169,tap,lctrl
006,665,594.5069612291,stimulus,
006,665,594.5633649008,tap,lctrl
006,666,595.2570162607,stimulus,
006,666,595.2753279168,tap,lctrl
006,667,596.0070479089,stimulus,
006,667,596.0513145782,tap,lctrl
006,668,596.7571318786,stimulus,
006,668,596.7672676261,tap,lctrl
006,669,597.5071723147,stimulus,
006,669,597.5173174456,tap,lctrl
006,670,598.2572377973,stimulus,
006,670,598.2912928370,tap,lctrl
006,671,599.0073281909,stimulus,
006,671,599.0673005749,tap,lctrl
006,672,599.7573844796,stimulus,
006,672,599.8273173464,tap,lctrl
006,673,600.5075840813,stimulus,
006,673,600.6192788689,tap,lctrl
006,674,601.2576181837,stimulus,
006,674,601.3552404306,tap,lctrl
006,675,602.0076850798,stimulus,
006,675,602.0752239882,tap,rctrl
006,676,602.7577173807,stimulus,
006,676,602.8672442020,tap,lctrl
006,677,603.5077912753,stimulus,
006,677,603.5552319894,tap,rctrl
006,678,604.2578033839,stimulus,
006,678,604.3151784397,tap,rctrl
006,679,605.0078563583,stimulus,
006,679,605.1152329754,tap,rctrl
006,679,605.7552273076,tap,rctrl
006,680,605.7654094607,stimulus,
006,680,606.4431388220,tap,lctrl
006,681,606.5154585103,stimulus,
006,681,607.1951389646,tap,rctrl
006,682,607.2655009976,stimulus,
006,683,608.0155806425,stimulus,
006,683,608.0831738361,tap,rctrl
006,684,608.7656214456,stimulus,
006,684,608.8592056189,tap,rctrl
006,685,609.5156836770,stimulus,
006,685,609.5391412168,tap,lctrl
006,686,610.2657155268,stimulus,
006,686,610.2911270167,tap,lctrl
006,687,611.0157755478,stimulus,
006,687,611.0430925040,tap,rctrl
006,688,611.7658276621,stimulus,
006,688,611.7952811954,tap,lctrl
006,689,612.5158906153,stimulus,
006,689,612.5471015381,tap,lctrl
006,690,613.2659397612,stimulus,
006,690,613.3310593701,tap,lctrl
006,690,613.9790621447,tap,lctrl
006,691,614.0159742365,stimulus,
006,691,614.7390957852,tap,lctrl
006,692,614.7660355387,stimulus,
006,693,615.5160750095,stimulus,
006,693,615.5262106878,tap,rctrl
006,693,616.2430409010,tap,lctrl
006,694,616.2661353883,stimulus,
006,694,617.0110360611,tap,lctrl
006,695,617.0212089421,stimulus,
006,696,617.7713033748,stimulus,
006,696,617.7950357484,tap,lctrl
006,697,618.5213384607,stimulus,
006,697,618.5469773231,tap,rctrl
006,698,619.2713860818,stimulus,
006,698,619.3069729399,tap,lctrl
006,699,620.0214592334,stimulus,
006,699,620.0509556747,tap,lctrl
006,700,620.7714904727,stimulus,
006,700,620.7869747757,tap,lctrl
006,701,621.5215497538,stimulus,
006,701,621.5316819224,tap,lctrl
006,702,622.2716094530,stimulus,
006,702,622.3069476185,tap,rctrl
006,703,628.3861903876,probe1,1
006,703,631.7239899378,probe2,3
006,703,635.0403091943,probe3,0
006,704,635.8140893603,stimulus,
006,704,635.8667638040,tap,rctrl
006,704,636.5387388869,tap,rctrl
006,705,636.5641093396,stimulus,
006,705,637.2667284810,tap,rctrl
006,706,637.3141455562,stimulus,
006,707,638.0642241545,stimulus,
006,707,638.1067196119,tap,rctrl
006,708,638.8142598388,stimulus,
006,708,638.8666894093,tap,rctrl
006,709,639.5643234958,stimulus,
006,710,640.3143434991,stimulus,
006,710,640.4907491652,tap,rctrl
006,710,640.9706700398,tap,rctrl
006,711,641.0643985908,stimulus,
006,712,641.8144460615,stimulus,
006,712,641.8746773334,tap,rctrl
006,713,642.5645227440,stimulus,
006,713,642.6186364504,tap,lctrl
006,714,643.3145432856,stimulus,
006,714,643.3626737111,tap,rctrl
006,715,644.0645773549,stimulus,
006,715,644.2106442712,tap,rctrl
006,716,644.8146360616,stimulus,
006,716,645.0026086268,tap,lctrl
006,717,645.5646816165,stimulus,
006,717,645.7546193678,tap,lctrl
006,718,646.3147447893,stimulus,
006,718,646.5306036713,tap,rctrl
006,719,647.0648046840,stimulus,
006,719,647.1225812341,tap,lctrl
006,720,647.8148745785,stimulus,
006,720,647.8505802055,tap,rctrl
006,721,648.5649102598,stimulus,
006,721,648.6265356401,tap,rctrl
006,722,649.3149329458,stimulus,
006,722,649.3545469272,tap,lctrl
006,723,650.0650123440,stimulus,
006,723,650.1465492314,tap,rctrl
006,724,650.8150509186,stimulus,
006,724,650.8984921264,tap,rctrl
006,725,651.5650954660,stimulus,
006,725,651.5945343980,tap,lctrl
006,726,652.3151336586,stimulus,
006,726,652.4104867520,tap,lctrl
006,727,653.0651958540,stimulus,
006,727,653.1704807808,tap,rctrl
006,728,653.8152706447,stimulus,
006,728,654.1465565018,tap,lctrl
006,729,654.5653016223,stimulus,
006,729,654.7865129485,tap,lctrl
006,730,655.3153553426,stimulus,
006,730,655.5625241540,tap,rctrl
006,731,656.0654181696,stimulus,
006,731,656.2344335714,tap,lctrl
006,732,656.8154645636,stimulus,
006,732,656.9464391704,tap,rctrl
006,733,657.5655035231,stimulus,
006,733,657.6744324427,tap,rctrl
006,734,658.3155457758,stimulus,
006,734,658.4424097774,tap,rctrl
006,735,659.0656083050,stimulus,
006,735,659.1303991527,tap,lctrl
006,736,659.8156613907,stimulus,
006,736,659.8664436460,tap,rctrl
006,737,660.5657318927,stimulus,
006,737,660.6184094822,tap,rctrl
006,738,661.3157758838,stimulus,
006,738,661.3783878209,tap,rctrl
006,739,662.0658274657,stimulus,
006,739,662.1143710877,tap,lctrl
006,740,662.8158479412,stimulus,
006,740,662.9303561392,tap,rctrl
006,741,663.5659203139,stimulus,
006,741,663.6903672084,tap,rctrl
006,742,664.3159624282,stimulus,
006,742,664.4183322674,tap,rctrl
006,743,665.0660015171,stimulus,
006,743,665.1543280062,tap,lctrl
006,744,665.8160432585,stimulus,
006,744,665.9063279173,tap,lctrl
006,745,666.5661324371,stimulus,
006,745,666.6662634835,tap,lctrl
006,746,667.3161512043,stimulus,
006,746,667.3862562680,tap,rctrl
006,747,668.0662297995,stimulus,
006,747,668.1942868465,tap,rctrl
006,748,668.8162784251,stimulus,
006,748,668.9382952142,tap,lctrl
006,749,669.5663307349,stimulus,
006,749,669.6742605503,tap,lctrl
006,750,670.3163933603,stimulus,
006,750,670.3782514694,tap,lctrl
006,751,671.0664618113,stimulus,
006,751,671.1222194886,tap,lctrl
006,752,671.8165484997,stimulus,
006,752,671.9062525770,tap,lctrl
006,753,672.5665647797,stimulus,
006,753,672.6662436465,tap,lctrl
006,754,673.3166185030,stimulus,
006,754,673.4341899137,tap,rctrl
006,755,674.0666776999,stimulus,
006,755,674.1622099557,tap,lctrl
006,756,674.8167568304,stimulus,
006,756,674.9221707878,tap,rctrl
006,757,675.5667963042,stimulus,
006,757,675.6181882085,tap,lctrl
006,758,676.3168736874,stimulus,
006,758,676.4021174753,tap,rctrl
006,758,677.0341782064,tap,lctrl
006,759,677.0668974050,stimulus,
006,760,677.8169779521,stimulus,
006,760,677.8341206649,tap,rctrl
006,760,678.5621217205,tap,lctrl
006,761,678.5722963579,stimulus,
006,761,679.3220942969,tap,rctrl
006,762,679.3322814605,stimulus,
006,762,680.0821338472,tap,lctrl
006,763,680.0923243250,stimulus,
006,763,680.8340819903,tap,rctrl
006,764,680.8442652110,stimulus,
006,764,681.5860805089,tap,rctrl
006,765,681.5962736754,stimulus,
006,766,682.3463107492,stimulus,
006,766,682.4340664282,tap,lctrl
006,767,683.0963799851,stimulus,
006,767,683.1940785321,tap,rctrl
006,768,683.8464232965,stimulus,
006,768,683.9300933474,tap,lctrl
006,769,684.5965243848,stimulus,
