# {'date': u'2021_mar_21_0944', 'frameRate': 99.783903077667063, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'010'}
subj,trial,time,stimulus,response
010,765,688.3844613944,stimulus,
010,765,688.3945740577,tap,rctrl
010,766,689.1345297747,stimulus,
010,766,689.1451435246,tap,lctrl
010,767,689.8845906063,stimulus,
010,767,689.8947269748,tap,rctrl
010,768,690.6346226079,stimulus,
010,768,690.6447545703,tap,rctrl
010,769,691.3846897251,stimulus,
010,769,691.4171043738,tap,lctrl
010,769,692.0011400570,tap,rctrl
010,770,692.1347399582,stimulus,
010,770,692.8651117495,tap,rctrl
010,771,692.8847778605,stimulus,
010,772,693.6348407822,stimulus,
010,772,693.6730608917,tap,rctrl
010,772,694.3050193675,tap,rctrl
010,773,694.3850435229,stimulus,
010,773,695.0890983867,tap,lctrl
010,774,695.1349100184,stimulus,
010,774,695.8010906660,tap,rctrl
010,775,695.8849877161,stimulus,
010,775,696.5210474915,tap,rctrl
010,776,696.6350536303,stimulus,
010,777,697.3850922363,stimulus,
010,777,697.4170811816,tap,rctrl
010,778,698.1351526258,stimulus,
010,778,698.1610317447,tap,lctrl
010,778,698.8410329524,tap,rctrl
010,779,698.8852097280,stimulus,
010,780,699.6352600483,stimulus,
010,780,699.6492278830,tap,rctrl
010,781,700.3853233430,stimulus,
010,781,700.4250269468,tap,lctrl
010,781,701.1289899975,tap,rctrl
010,782,701.1391745281,stimulus,
010,783,701.8892371131,stimulus,
010,783,702.0649782527,tap,lctrl
010,784,702.6392689402,stimulus,
010,784,702.7209921079,tap,lctrl
010,785,703.3893221958,stimulus,
010,785,703.5049741531,tap,lctrl
010,786,704.1393910694,stimulus,
010,786,704.2409669067,tap,lctrl
010,787,704.8894681625,stimulus,
010,787,704.9289597583,tap,lctrl
010,788,705.6395054303,stimulus,
010,788,705.7769435345,tap,rctrl
010,789,706.3895617926,stimulus,
010,789,706.4569308446,tap,rctrl
010,790,707.1396233490,stimulus,
010,790,707.2729709385,tap,lctrl
010,791,707.8896665174,stimulus,
010,791,708.0249026221,tap,rctrl
010,792,708.6397249760,stimulus,
010,792,708.7209471173,tap,rctrl
010,793,709.3898152210,stimulus,
010,793,709.7289678631,tap,rctrl
010,794,710.1398430572,stimulus,
010,794,710.3130968932,tap,rctrl
010,795,710.8898936271,stimulus,
010,795,710.9770643533,tap,rctrl
010,796,711.6399560285,stimulus,
010,796,711.9128961732,tap,rctrl
010,797,712.3900285202,stimulus,
010,797,712.7208601033,tap,rctrl
010,798,713.1400625699,stimulus,
010,798,713.2888631185,tap,rctrl
010,799,713.8901087127,stimulus,
010,799,713.9288530155,tap,lctrl
010,799,714.6248778085,tap,lctrl
010,800,714.6401419715,stimulus,
010,801,715.3902273262,stimulus,
010,801,715.4568460776,tap,lctrl
010,801,715.9928098560,tap,lctrl
010,802,716.1402737909,stimulus,
010,802,716.8328397476,tap,lctrl
010,803,716.8903153924,stimulus,
010,804,717.6403710992,stimulus,
010,804,717.6504927369,tap,lctrl
010,805,718.3904072691,stimulus,
010,805,718.4730721501,tap,lctrl
010,806,719.1404460496,stimulus,
010,806,719.2328069310,tap,lctrl
010,807,719.8905393743,stimulus,
010,807,720.0967611860,tap,lctrl
010,808,720.6406048584,stimulus,
010,808,720.8727729316,tap,rctrl
010,809,721.3906349472,stimulus,
010,809,721.5528186684,tap,rctrl
010,810,722.1407045968,stimulus,
010,810,722.2728176171,tap,rctrl
010,811,722.8907422134,stimulus,
010,811,722.9690441747,tap,rctrl
010,812,723.6407924524,stimulus,
010,812,723.6967909307,tap,rctrl
010,813,724.3908387577,stimulus,
010,813,724.5848096747,tap,rctrl
010,814,725.1408918449,stimulus,
010,814,725.2487363741,tap,rctrl
010,815,725.8909505712,stimulus,
010,815,726.0567556243,tap,rctrl
010,816,726.6410216553,stimulus,
010,816,726.9207300506,tap,lctrl
010,817,727.3910548058,stimulus,
010,817,727.6408402258,tap,lctrl
010,818,733.1164601858,probe1,0
010,818,736.9445050500,probe2,1
010,818,740.0411150178,probe3,0
010,819,740.8148880752,stimulus,
010,819,741.2006335126,tap,rctrl
010,820,741.5649348407,stimulus,
010,820,741.6165525347,tap,rctrl
010,820,742.3125426873,tap,rctrl
010,821,742.3227287638,stimulus,
010,821,742.8965329210,tap,rctrl
010,822,743.0727905096,stimulus,
010,822,743.7605776177,tap,rctrl
010,823,743.8228270074,stimulus,
010,823,744.4805378417,tap,rctrl
010,824,744.5728906088,stimulus,
010,824,745.2165234706,tap,lctrl
010,825,745.3229447276,stimulus,
010,826,746.0729959923,stimulus,
010,826,746.1365128622,tap,rctrl
010,827,746.8230379337,stimulus,
010,827,746.8331748194,tap,lctrl
010,828,747.5731156644,stimulus,
010,828,747.5845040876,tap,lctrl
010,829,748.3231459577,stimulus,
010,829,748.3924951304,tap,rctrl
010,830,749.0731992915,stimulus,
010,830,749.1684716010,tap,lctrl
010,830,749.8004967351,tap,rctrl
010,831,749.8232366164,stimulus,
010,831,750.3844922290,tap,lctrl
010,832,750.5733125486,stimulus,
010,833,751.3233777530,stimulus,
010,833,751.8244950316,tap,rctrl
010,834,752.0734580522,stimulus,
010,834,752.5284868190,tap,rctrl
010,835,752.8234612208,stimulus,
010,835,753.5524347655,tap,lctrl
010,836,753.5735247711,stimulus,
010,837,754.3236178521,stimulus,
010,837,754.6324752951,tap,lctrl
010,838,755.0736508372,stimulus,
010,838,755.2244311066,tap,rctrl
010,839,755.8237273198,stimulus,
010,839,755.8404055609,tap,lctrl
010,840,756.5737991918,stimulus,
010,840,756.6244789049,tap,rctrl
010,841,757.3238262521,stimulus,
010,841,757.3763974728,tap,rctrl
010,842,758.0738709664,stimulus,
010,842,758.2323791185,tap,lctrl
010,843,758.8239044356,stimulus,
010,843,758.8563966780,tap,lctrl
010,843,759.5123636582,tap,rctrl
010,844,759.5739709844,stimulus,
010,844,760.2323878999,tap,lctrl
010,845,760.3240158251,stimulus,
010,846,761.0740625574,stimulus,
010,846,761.0963321339,tap,lctrl
010,847,761.8241206521,stimulus,
010,847,761.9123543211,tap,rctrl
010,848,762.5741806205,stimulus,
010,848,762.6244304347,tap,rctrl
010,849,763.3242105710,stimulus,
010,849,763.5043639684,tap,rctrl
010,850,764.0742546477,stimulus,
010,850,764.2563222925,tap,lctrl
010,851,764.8243020717,stimulus,
010,851,764.8403290826,tap,lctrl
010,852,765.5743549725,stimulus,
010,852,765.6323127626,tap,rctrl
010,852,766.3203242938,tap,lctrl
010,853,766.3304965989,stimulus,
010,854,767.0805838123,stimulus,
010,855,767.8306466619,stimulus,
010,855,767.8883277644,tap,rctrl
010,856,768.5806909160,stimulus,
010,856,768.6003359504,tap,lctrl
010,857,769.3307430860,stimulus,
010,857,769.3924058075,tap,rctrl
010,857,770.0563382993,tap,rctrl
010,858,770.0807916078,stimulus,
010,859,770.8308485416,stimulus,
010,859,771.5043164360,tap,lctrl
010,860,771.5808567087,stimulus,
010,860,772.3282747245,tap,rctrl
010,861,772.3384500702,stimulus,
010,862,773.0885271995,stimulus,
010,862,773.2722748040,tap,rctrl
010,863,773.8385776280,stimulus,
010,863,773.9362718248,tap,rctrl
010,864,774.5886154702,stimulus,
010,864,774.6882289941,tap,lctrl
010,865,775.3386773934,stimulus,
010,865,775.3488091334,tap,lctrl
010,865,776.0802128270,tap,rctrl
010,866,776.0904017306,stimulus,
010,866,776.7682736603,tap,rctrl
010,867,776.8404545471,stimulus,
010,867,777.5121897573,tap,rctrl
010,868,777.5905299109,stimulus,
010,869,778.3405643787,stimulus,
010,869,778.4321990346,tap,lctrl
010,870,779.0906367019,stimulus,
010,870,779.1601483822,tap,lctrl
010,871,779.8406750583,stimulus,
010,871,779.8881569776,tap,lctrl
010,872,780.5907317906,stimulus,
010,872,780.6802111987,tap,lctrl
010,873,781.3407783455,stimulus,
010,873,781.6241541987,tap,rctrl
010,874,782.0908401725,stimulus,
010,874,782.2161658747,tap,rctrl
010,875,782.8408761049,stimulus,
010,875,782.9121819730,tap,rctrl
010,875,783.5441538743,tap,rctrl
010,876,783.5909664972,stimulus,
010,877,784.3409908207,stimulus,
010,877,784.4481517317,tap,rctrl
010,878,785.0910622085,stimulus,
010,878,785.2641456634,tap,rctrl
010,879,785.8411064477,stimulus,
010,879,786.3521302280,tap,rctrl
010,880,786.5911630266,stimulus,
010,880,787.2881259750,tap,lctrl
010,881,791.5526584977,probe1,0
010,881,794.0682295543,probe2,0
010,881,796.1824396948,probe3,0
010,882,796.9562238590,stimulus,
010,882,797.6480164987,tap,rctrl
010,883,797.7062143810,stimulus,
010,884,798.4562876095,stimulus,
010,884,798.5359928881,tap,lctrl
010,885,799.2063227870,stimulus,
010,885,799.2879237026,tap,rctrl
010,886,799.9563639314,stimulus,
010,886,800.1199527774,tap,lctrl
010,887,800.7064341855,stimulus,
010,887,800.7839602915,tap,rctrl
010,888,801.4564585690,stimulus,
010,888,801.4799153675,tap,rctrl
010,889,802.2064982518,stimulus,
010,889,802.2959196150,tap,rctrl
010,890,802.9565242293,stimulus,
010,890,802.9759183926,tap,lctrl
010,890,803.7039738270,tap,lctrl
010,891,803.7141584358,stimulus,
010,892,804.4642083351,stimulus,
010,892,804.5438942032,tap,rctrl
010,893,805.2142604418,stimulus,
010,893,805.2879253073,tap,rctrl
010,894,805.9643298357,stimulus,
010,894,806.0638756607,tap,lctrl
010,895,806.7144188807,stimulus,
010,895,806.8238965066,tap,lctrl
010,896,807.4644713453,stimulus,
010,896,807.6558909771,tap,rctrl
010,897,808.2145115364,stimulus,
010,897,808.3678739662,tap,rctrl
010,898,808.9645768370,stimulus,
010,898,809.0318635434,tap,lctrl
010,898,809.7118771150,tap,lctrl
010,899,809.7220520638,stimulus,
010,900,810.4721520170,stimulus,
010,900,810.5598558868,tap,rctrl
010,901,811.2222043884,stimulus,
010,901,811.3118057267,tap,lctrl
010,902,811.9722429313,stimulus,
010,902,812.1039400497,tap,rctrl
010,903,812.7222956305,stimulus,
010,903,812.7678624332,tap,rctrl
010,904,813.4723587177,stimulus,
010,904,813.4824738622,tap,lctrl
010,905,814.2224073869,stimulus,
010,905,814.3437904774,tap,lctrl
010,906,814.9724547508,stimulus,
010,906,815.0318008146,tap,rctrl
010,907,815.7225018470,stimulus,
010,907,815.7518136579,tap,rctrl
010,907,816.4317684659,tap,lctrl
010,908,816.4725429132,stimulus,
010,909,817.2225829088,stimulus,
010,909,817.2877823580,tap,lctrl
010,910,817.9726183479,stimulus,
010,910,818.0557562013,tap,rctrl
010,911,818.7226737810,stimulus,
010,911,818.9117914196,tap,rctrl
010,912,819.4727443538,stimulus,
010,912,819.5437682682,tap,lctrl
010,913,820.2227952005,stimulus,
010,913,820.2877607018,tap,lctrl
010,914,820.9728645793,stimulus,
010,914,821.2157595297,tap,rctrl
010,915,821.7228911824,stimulus,
010,915,821.7677210018,tap,rctrl
010,916,822.4729719988,stimulus,
010,916,822.5997466181,tap,rctrl
010,917,823.2230077628,stimulus,
010,917,823.3516776340,tap,rctrl
010,918,823.9730404922,stimulus,
010,918,824.0877656474,tap,rctrl
010,919,824.7230836125,stimulus,
010,919,824.8557022518,tap,rctrl
010,920,825.4731528891,stimulus,
010,920,825.6236671718,tap,lctrl
010,921,826.2232064606,stimulus,
010,921,826.3436766076,tap,lctrl
010,922,826.9732647868,stimulus,
010,922,827.0476778716,tap,rctrl
010,922,827.6876916151,tap,rctrl
010,923,827.7233158951,stimulus,
010,924,828.4733825131,stimulus,
010,924,828.4956701887,tap,rctrl
010,925,829.2234512183,stimulus,
010,925,829.2876261034,tap,lctrl
010,926,829.9735232738,stimulus,
010,926,830.0397030225,tap,lctrl
010,927,830.7235745445,stimulus,
010,927,830.8556662867,tap,rctrl
010,928,831.4736182783,stimulus,
010,928,831.5916466735,tap,lctrl
010,929,832.2236714798,stimulus,
010,929,832.4076692126,tap,rctrl
010,930,832.9737022754,stimulus,
010,930,833.2635994780,tap,lctrl
010,931,833.7237737625,stimulus,
010,931,833.8395758424,tap,rctrl
010,932,834.4738159295,stimulus,
010,932,834.6076167531,tap,lctrl
010,933,835.2239136541,stimulus,
010,933,835.3196056670,tap,rctrl
010,934,835.9739642932,stimulus,
010,934,836.4956268549,tap,lctrl
010,935,836.7240023850,stimulus,
010,935,837.0395506473,tap,rctrl
010,936,837.4740544376,stimulus,
010,936,837.5915476140,tap,lctrl
010,937,838.2240982978,stimulus,
010,937,838.2342178904,tap,rctrl
010,937,838.9195206242,tap,lctrl
010,938,838.9741429339,stimulus,
010,939,839.7242142195,stimulus,
010,939,839.7995358056,tap,rctrl
010,940,840.4742698510,stimulus,
010,940,840.6155683658,tap,lctrl
010,941,841.2243023519,stimulus,
010,941,841.2635463306,tap,rctrl
010,942,841.9743896795,stimulus,
010,942,842.0955240764,tap,rctrl
010,943,842.7244169744,stimulus,
010,943,842.9675595869,tap,rctrl
010,944,843.4744402903,stimulus,
010,944,843.8795479061,tap,rctrl
010,945,844.2244998647,stimulus,
010,945,844.4715208485,tap,lctrl
010,946,844.9745411564,stimulus,
010,946,845.0314818682,tap,rctrl
010,947,845.7246091759,stimulus,
010,947,845.7347356888,tap,lctrl
010,948,846.4746338662,stimulus,
010,948,846.5034860972,tap,rctrl
010,948,847.1834869079,tap,lctrl
010,949,847.2246834196,stimulus,
010,950,847.9747285670,stimulus,
010,950,848.1114473751,tap,rctrl
010,951,848.7247802407,stimulus,
010,951,848.9434364501,tap,rctrl
010,952,849.4748760375,stimulus,
010,952,849.6874537648,tap,rctrl
010,953,850.2248793204,stimulus,
010,953,850.3434149164,tap,rctrl
010,954,850.9749307475,stimulus,
010,954,850.9850672663,tap,lctrl
010,954,851.6954461330,tap,rctrl
010,955,851.7249708873,stimulus,
010,955,852.3434291114,tap,lctrl
010,956,852.4750340166,stimulus,
010,956,853.1273673973,tap,rctrl
010,957,853.2250562859,stimulus,
010,957,853.8873821019,tap,lctrl
010,958,853.9751393700,stimulus,
010,958,854.7033947012,tap,lctrl
010,959,854.7251493055,stimulus,
010,960,855.4752239715,stimulus,
010,960,855.5434195733,tap,rctrl
010,961,856.2252596693,stimulus,
010,961,856.4314198573,tap,rctrl
010,962,856.9753330301,stimulus,
010,963,857.7253730437,stimulus,
010,964,858.4754034122,stimulus,
010,964,859.1193528410,tap,rctrl
010,965,859.2254483010,stimulus,
010,965,859.8953719881,tap,lctrl
010,966,859.9754950273,stimulus,
010,966,860.6633420179,tap,rctrl
010,967,860.7255320604,stimulus,
010,967,861.4153161013,tap,lctrl
010,968,868.8907820525,probe1,0
010,968,871.2559704800,probe2,0
010,968,873.5908725746,probe3,0
010,969,874.3636587821,stimulus,
010,969,874.7111879717,tap,rctrl
010,970,875.1136990754,stimulus,
010,970,875.1672125929,tap,lctrl
010,971,875.8637427461,stimulus,
010,971,875.8738671447,tap,rctrl
010,972,876.6137646665,stimulus,
010,972,876.6631759279,tap,lctrl
010,973,877.3638149808,stimulus,
010,973,877.3739411478,tap,rctrl
010,974,878.1138740951,stimulus,
010,974,878.3431627159,tap,rctrl
010,975,878.8639258078,stimulus,
010,975,879.0071435474,tap,rctrl
010,976,879.6139593583,stimulus,
010,976,879.8151240308,tap,lctrl
010,977,880.3640155252,stimulus,
010,977,880.5271369326,tap,rctrl
010,978,881.1140657853,stimulus,
010,978,881.2311279621,tap,lctrl
010,978,881.8631118212,tap,rctrl
010,979,881.8732900391,stimulus,
010,979,882.5592536423,tap,lctrl
010,980,882.6233673668,stimulus,
010,980,883.3430878505,tap,lctrl
010,981,883.3733999429,stimulus,
010,981,884.0870715232,tap,lctrl
010,982,884.1234714089,stimulus,
010,982,884.8150794089,tap,rctrl
010,983,884.8735097022,stimulus,
010,983,885.4950833535,tap,rctrl
010,984,885.6235586481,stimulus,
010,984,886.3590657978,tap,lctrl
010,985,886.3736071759,stimulus,
010,985,887.0552266925,tap,lctrl
010,986,887.1236564797,stimulus,
010,987,887.8737083879,stimulus,
010,987,887.9110669342,tap,lctrl
010,988,888.6237738540,stimulus,
010,988,888.9430642446,tap,lctrl
010,989,889.3738023910,stimulus,
010,989,889.5270424033,tap,lctrl
010,990,890.1238581428,stimulus,
010,990,890.2310750325,tap,lctrl
010,991,890.8739020812,stimulus,
010,991,891.0950049748,tap,lctrl
010,992,891.6239591954,stimulus,
010,992,891.7270169632,tap,lctrl
010,993,892.3740025203,stimulus,
010,993,892.9910085881,tap,lctrl
010,994,893.1240207144,stimulus,
010,994,893.3429437257,tap,lctrl
010,995,893.8740796512,stimulus,
010,995,893.9590028593,tap,lctrl
010,996,894.6241136558,stimulus,
010,996,894.6469844448,tap,lctrl
010,997,895.3741715460,stimulus,
010,997,895.4069777810,tap,lctrl
010,998,896.1242032739,stimulus,
010,998,896.1989618580,tap,lctrl
010,999,896.8742871760,stimulus,
010,999,896.9909682205,tap,lctrl
010,1000,897.6243028769,stimulus,
010,1000,898.1669379650,tap,lctrl
010,1001,898.3743492303,stimulus,
010,1001,898.6149283049,tap,lctrl
010,1002,899.1244319354,stimulus,
010,1002,899.3029100919,tap,rctrl
010,1003,899.8744842136,stimulus,
010,1003,899.9829563070,tap,rctrl
010,1004,900.6245273610,stimulus,
010,1004,900.6948897234,tap,lctrl
010,1005,901.3745840362,stimulus,
010,1005,901.4949265357,tap,rctrl
010,1006,902.1246058152,stimulus,
010,1006,902.2548914600,tap,rctrl
010,1007,902.8746614889,stimulus,
010,1007,903.0628997207,tap,rctrl
010,1008,903.6247304046,stimulus,
010,1008,903.7908974741,tap,rctrl
010,1009,904.3747693655,stimulus,
010,1009,904.4948787442,tap,rctrl
010,1009,905.1189613712,tap,lctrl
010,1010,905.1291518958,stimulus,
010,1010,905.8148906699,tap,rctrl
010,1011,905.8791851545,stimulus,
010,1011,906.4388867348,tap,lctrl
010,1012,906.6292313666,stimulus,
010,1013,907.3792858132,stimulus,
010,1013,907.5988427706,tap,rctrl
010,1014,908.1293482537,stimulus,
010,1014,908.1428095553,tap,rctrl
010,1015,908.8794225468,stimulus,
010,1015,908.9348296050,tap,lctrl
010,1016,909.6294675920,stimulus,
010,1016,909.7668294229,tap,rctrl
010,1017,910.3795376144,stimulus,
010,1017,910.4628199754,tap,rctrl
010,1018,911.1295705484,stimulus,
010,1018,911.3507818566,tap,rctrl
010,1019,911.8796347693,stimulus,
010,1019,912.0390452694,tap,lctrl
010,1020,912.6296821934,stimulus,
010,1020,912.8467884997,tap,lctrl
010,1021,913.3797274972,stimulus,
010,1021,913.5187805328,tap,rctrl
010,1021,914.1267636169,tap,lctrl
010,1022,914.1369523040,stimulus,
010,1022,914.8628302108,tap,lctrl
010,1023,914.8870013310,stimulus,
010,1024,915.6370671159,stimulus,
010,1024,915.6867705986,tap,lctrl
010,1025,916.3871213700,stimulus,
010,1025,916.4227438125,tap,rctrl
010,1025,917.0786967957,tap,rctrl
010,1026,917.1371816873,stimulus,
010,1026,917.7427659787,tap,rctrl
010,1027,917.8872470241,stimulus,
010,1027,918.4547336897,tap,lctrl
010,1028,918.6372934196,stimulus,
010,1028,919.1746790325,tap,lctrl
010,1029,919.3873638511,stimulus,
010,1029,919.8709224291,tap,lctrl
010,1030,920.1374018436,stimulus,
010,1030,920.7507404144,tap,rctrl
010,1031,920.8874534962,stimulus,
010,1031,921.3826901203,tap,rctrl
010,1032,921.6375091849,stimulus,
010,1032,922.1986716942,tap,rctrl
010,1033,922.3875564706,stimulus,
010,1033,922.9587057009,tap,lctrl
010,1034,923.1376198886,stimulus,
010,1034,923.7186739816,tap,lctrl
010,1035,923.8876364497,stimulus,
010,1035,924.4306789105,tap,lctrl
010,1036,924.6377093834,stimulus,
010,1036,925.1746920447,tap,lctrl
010,1037,925.3877281039,stimulus,
010,1037,925.9506797483,tap,rctrl
010,1038,926.1377861715,stimulus,
010,1038,926.7346619529,tap,lctrl
010,1039,926.8878441880,stimulus,
010,1039,927.4946338757,tap,rctrl
010,1040,927.6378848422,stimulus,
010,1041,928.3879611774,stimulus,
010,1041,928.5186676113,tap,rctrl
010,1042,929.1380141202,stimulus,
010,1042,929.3426006097,tap,rctrl
010,1043,929.8880691744,stimulus,
010,1043,930.1266163690,tap,rctrl
010,1044,930.6380993865,stimulus,
010,1044,930.8785911713,tap,rctrl
010,1045,931.3881341429,stimulus,
010,1045,931.5985833711,tap,rctrl
010,1046,932.1381911339,stimulus,
010,1046,932.3345507714,tap,lctrl
010,1047,932.8882802630,stimulus,
010,1047,933.0307201894,tap,rctrl
010,1048,933.6383431487,stimulus,
010,1048,933.7505947356,tap,lctrl
010,1049,934.3883854329,stimulus,
010,1049,934.4465438206,tap,rctrl
010,1050,935.1384208721,stimulus,
010,1050,935.2626056588,tap,lctrl
010,1051,935.8885107351,stimulus,
010,1051,935.9745311926,tap,rctrl
010,1052,936.6385197022,stimulus,
010,1052,936.7425258719,tap,rctrl
010,1053,937.3885745849,stimulus,
010,1053,937.5025630906,tap,rctrl
010,1054,938.1386313111,stimulus,
010,1054,938.1825010144,tap,rctrl
010,1055,938.8886957517,stimulus,
010,1055,938.9185144897,tap,rctrl
010,1056,939.6387351728,stimulus,
010,1056,939.7585318491,tap,lctrl
010,1057,940.3888259320,stimulus,
010,1057,940.5104817281,tap,lctrl
010,1058,941.1388418404,stimulus,
010,1058,941.2385002363,tap,rctrl
010,1059,941.8889024524,stimulus,
010,1059,942.0065132373,tap,rctrl
010,1060,942.6389547005,stimulus,
010,1060,943.1424884048,tap,rctrl
010,1061,943.3889836104,stimulus,
010,1061,943.5504593196,tap,rctrl
010,1062,944.1390367878,stimulus,
010,1062,944.2464282843,tap,lctrl
010,1062,944.8704876602,tap,lctrl
010,1063,944.8890738149,stimulus,
010,1064,945.6391189112,stimulus,
010,1064,945.6704546081,tap,rctrl
010,1065,946.3891499925,stimulus,
010,1065,946.5265058926,tap,lctrl
010,1066,947.1392079729,stimulus,
010,1066,947.2863998458,tap,rctrl
010,1067,947.8892547564,stimulus,
010,1067,947.9264624131,tap,rctrl
010,1068,954.0148648981,probe1,1
010,1068,963.9462767064,probe2,1
010,1068,966.4413600315,probe3,1
010,1069,967.2151112455,stimulus,
010,1070,967.9651221675,stimulus,
010,1070,968.0542168614,tap,rctrl
010,1071,968.7151864817,stimulus,
010,1071,968.7253001255,tap,lctrl
010,1072,969.4652420591,stimulus,
010,1072,969.5902134560,tap,rctrl
010,1073,970.2152679795,stimulus,
010,1073,970.4301968726,tap,lctrl
010,1074,970.9653289283,stimulus,
010,1074,971.0701639576,tap,rctrl
010,1075,971.7153753810,stimulus,
010,1075,971.7741951072,tap,rctrl
010,1076,972.4654314155,stimulus,
010,1076,972.4861461085,tap,rctrl
010,1076,973.2061473068,tap,rctrl
010,1077,973.2163290675,stimulus,
010,1077,973.9181714807,tap,rctrl
010,1078,973.9663532857,stimulus,
010,1079,974.7164272330,stimulus,
010,1079,974.8221493441,tap,lctrl
010,1080,975.4664512857,stimulus,
010,1080,975.5821629660,tap,rctrl
010,1080,976.1500904237,tap,rctrl
010,1081,976.2164782016,stimulus,
010,1082,976.9665481669,stimulus,
010,1082,977.0221245477,tap,rctrl
010,1083,977.7166112842,stimulus,
010,1083,977.7421528707,tap,lctrl
010,1083,978.4381277571,tap,rctrl
010,1084,978.4666520406,stimulus,
010,1084,979.1820975111,tap,lctrl
010,1085,979.2167420179,stimulus,
010,1086,979.9668082148,stimulus,
010,1086,979.9769364841,tap,rctrl
010,1086,980.6780968189,tap,lctrl
010,1087,980.7168453923,stimulus,
010,1087,981.3500317455,tap,rctrl
010,1088,981.4669073847,stimulus,
010,1089,982.2169452058,stimulus,
010,1090,982.9670010148,stimulus,
010,1090,983.0540751640,tap,rctrl
010,1091,983.7170693411,stimulus,
010,1091,983.8303003282,tap,lctrl
010,1092,984.4671227320,stimulus,
010,1092,984.6540628792,tap,rctrl
010,1093,985.2171467396,stimulus,
010,1093,985.5580168811,tap,lctrl
010,1094,985.9672225877,stimulus,
010,1094,986.1980224261,tap,rctrl
010,1095,986.7172816929,stimulus,
010,1095,986.7740523693,tap,lctrl
010,1096,987.4673331500,stimulus,
010,1096,987.5420209254,tap,rctrl
010,1097,988.2173887726,stimulus,
010,1097,988.3179753900,tap,rctrl
010,1098,988.9674180012,stimulus,
010,1098,989.1900084825,tap,rctrl
010,1099,989.7174950252,stimulus,
010,1099,989.8302664564,tap,rctrl
010,1100,990.4675311951,stimulus,
010,1100,990.6219742790,tap,rctrl
010,1101,991.2176389257,stimulus,
010,1101,991.2459432522,tap,rctrl
010,1102,991.9676774746,stimulus,
010,1102,992.1099922797,tap,rctrl
010,1103,992.7177667151,stimulus,
010,1103,992.9019992649,tap,rctrl
010,1104,993.4677789814,stimulus,
010,1104,993.5899967781,tap,rctrl
010,1105,994.2178039996,stimulus,
010,1105,994.2859413429,tap,rctrl
010,1106,994.9678497033,stimulus,
010,1106,995.1579323814,tap,rctrl
010,1107,995.7178972808,stimulus,
010,1107,995.8619126741,tap,rctrl
010,1108,996.4679169215,stimulus,
010,1108,996.5899504634,tap,rctrl
010,1109,997.2179772869,stimulus,
010,1109,997.3498994479,tap,rctrl
010,1110,997.9680328282,stimulus,
010,1110,998.1178683950,tap,rctrl
010,1111,998.7180842282,stimulus,
010,1111,999.0138681604,tap,rctrl
010,1112,999.4681253095,stimulus,
010,1112,999.6539150977,tap,rctrl
010,1113,1000.2181715786,stimulus,
010,1113,1000.4459025461,tap,rctrl
010,1114,1000.9682149576,stimulus,
010,1114,1001.1258826501,tap,rctrl
010,1115,1001.7182723907,stimulus,
010,1115,1001.8858553639,tap,rctrl
010,1116,1002.4683138388,stimulus,
010,1116,1002.5738396441,tap,rctrl
010,1117,1003.2183719997,stimulus,
010,1117,1003.3818693634,tap,rctrl
010,1118,1003.9684221335,stimulus,
010,1118,1004.1418166697,tap,rctrl
010,1119,1004.7185053710,stimulus,
010,1119,1004.8298690278,tap,rctrl
010,1120,1005.4685295591,stimulus,
010,1120,1005.5738406495,tap,rctrl
010,1121,1006.2185888898,stimulus,
010,1121,1006.2538003596,tap,rctrl
010,1121,1006.8698173731,tap,lctrl
010,1122,1006.9686315260,stimulus,
010,1123,1007.7187375332,stimulus,
010,1123,1007.7418713948,tap,rctrl
010,1124,1008.4688015076,stimulus,
010,1124,1008.4858166465,tap,lctrl
010,1124,1009.1498365786,tap,rctrl
010,1125,1009.2188147875,stimulus,
010,1125,1009.7498005302,tap,rctrl
010,1125,1009.8457053783,tap,lctrl
010,1126,1009.9688887588,stimulus,
010,1127,1010.7189356325,stimulus,
010,1127,1010.8857887833,tap,rctrl
010,1127,1011.4137638171,tap,lctrl
010,1128,1011.4689944280,stimulus,
010,1128,1012.1578127617,tap,lctrl
010,1129,1012.2190565738,stimulus,
010,1130,1012.9691111858,stimulus,
010,1130,1012.9817317902,tap,rctrl
010,1130,1013.6697480432,tap,lctrl
010,1131,1013.7191234912,stimulus,
010,1132,1014.4691947828,stimulus,
010,1132,1014.6777626386,tap,rctrl
010,1133,1015.2192332746,stimulus,
010,1133,1015.3257201765,tap,lctrl
010,1134,1015.9692719559,stimulus,
010,1134,1016.1337000193,tap,rctrl
010,1135,1016.7193195123,stimulus,
010,1135,1016.8218868731,tap,rctrl
010,1136,1017.4693709875,stimulus,
010,1136,1017.5416674137,tap,lctrl
010,1137,1018.2194184867,stimulus,
010,1137,1018.3017124940,tap,rctrl
010,1138,1018.9694743919,stimulus,
010,1138,1019.0376972898,tap,rctrl
010,1139,1019.7194986101,stimulus,
010,1139,1019.7816954737,tap,rctrl
010,1140,1020.4695506447,stimulus,
010,1140,1020.5336690730,tap,lctrl
010,1141,1026.2017326723,probe1,0
010,1141,1030.9721187539,probe2,0
010,1141,1032.9554866656,probe3,0
010,1142,1033.7292521261,stimulus,
010,1142,1034.1015477626,tap,rctrl
