# {'date': u'2021_mai_03_1125', 'frameRate': 99.785159770364189, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'022'}
subj,trial,time,stimulus,response
022,763,659.6027515392,tap,rctrl
022,764,659.8175710026,stimulus,
022,764,660.5147335387,tap,rctrl
022,765,660.5676068720,stimulus,
022,765,661.2826796881,tap,lctrl
022,766,661.3176670628,stimulus,
022,767,662.0677296054,stimulus,
022,767,662.0986630431,tap,lctrl
022,768,662.8177911645,stimulus,
022,768,662.8666860209,tap,lctrl
022,769,663.5678418367,stimulus,
022,769,663.7546586806,tap,lctrl
022,770,664.3178979794,stimulus,
022,770,664.4186006311,tap,lctrl
022,771,665.0679529823,stimulus,
022,771,665.1225996791,tap,lctrl
022,772,665.8180224992,stimulus,
022,772,665.8986063380,tap,lctrl
022,773,666.5680414036,stimulus,
022,773,666.5781721815,tap,lctrl
022,773,667.3145231510,tap,lctrl
022,774,667.3246977534,stimulus,
022,774,668.0505887942,tap,lctrl
022,775,668.0747720311,stimulus,
022,776,668.8248001414,stimulus,
022,776,668.9544892771,tap,lctrl
022,777,669.5749019342,stimulus,
022,777,669.6265141037,tap,lctrl
022,778,670.3249459298,stimulus,
022,778,670.3624538519,tap,rctrl
022,779,671.0750312238,stimulus,
022,779,671.2344441000,tap,lctrl
022,780,671.8250694181,stimulus,
022,780,671.9383874950,tap,rctrl
022,781,672.5751126468,stimulus,
022,781,672.7224007098,tap,lctrl
022,782,673.3251768134,stimulus,
022,782,673.5223642315,tap,lctrl
022,783,674.0752340959,stimulus,
022,783,674.2183528169,tap,rctrl
022,784,674.8252813005,stimulus,
022,784,675.0023153771,tap,rctrl
022,785,675.5753331877,stimulus,
022,785,675.7383190909,tap,rctrl
022,786,676.3253760375,stimulus,
022,786,676.4662852510,tap,rctrl
022,787,677.0754313682,stimulus,
022,787,677.1942556336,tap,rctrl
022,788,677.8255035166,stimulus,
022,788,677.9622795888,tap,lctrl
022,789,678.5755366703,stimulus,
022,789,678.6502195833,tap,rctrl
022,789,679.3062182578,tap,lctrl
022,790,679.3255674452,stimulus,
022,790,680.0741518872,tap,rctrl
022,791,680.0843400082,stimulus,
022,792,680.8343928728,stimulus,
022,792,680.8901743722,tap,lctrl
022,793,681.5844308505,stimulus,
022,793,681.5945458843,tap,rctrl
022,793,682.3221238152,tap,lctrl
022,794,682.3344607983,stimulus,
022,795,683.0845126644,stimulus,
022,795,683.0946449821,tap,lctrl
022,796,683.8345641245,stimulus,
022,796,683.8500664922,tap,rctrl
022,797,684.5846225740,stimulus,
022,797,684.6100254358,tap,rctrl
022,798,685.3346941509,stimulus,
022,798,685.3540220335,tap,rctrl
022,799,686.0847196868,stimulus,
022,799,686.2099879912,tap,rctrl
022,800,686.8347718086,stimulus,
022,800,686.8819920453,tap,rctrl
022,801,687.5847926919,stimulus,
022,801,687.5949007965,tap,rctrl
022,801,688.3139596232,tap,lctrl
022,802,688.3348380018,stimulus,
022,803,689.0849243093,stimulus,
022,803,689.1139177676,tap,rctrl
022,804,689.8349698146,stimulus,
022,804,689.9219227437,tap,lctrl
022,805,690.5849906829,stimulus,
022,805,690.6739076600,tap,rctrl
022,806,694.1897135159,probe1,3
022,806,698.4786041507,probe2,3
022,806,700.3535320715,probe3,3
022,807,701.1263008932,stimulus,
022,807,701.1364302967,tap,rctrl
022,807,701.8096388241,tap,lctrl
022,808,701.8763488948,stimulus,
022,808,702.5775906936,tap,rctrl
022,809,702.6263991188,stimulus,
022,809,703.3695497046,tap,rctrl
022,810,703.3797116608,stimulus,
022,810,704.0415394642,tap,rctrl
022,811,704.1297880557,stimulus,
022,811,704.8735257928,tap,rctrl
022,812,704.8837003261,stimulus,
022,812,705.6334915301,tap,rctrl
022,813,705.6436593177,stimulus,
022,813,706.3854507658,tap,rctrl
022,814,706.3956488535,stimulus,
022,814,707.1214612313,tap,rctrl
022,815,707.1456764465,stimulus,
022,816,707.8957730034,stimulus,
022,816,707.9058985092,tap,rctrl
022,816,708.5934361513,tap,rctrl
022,817,708.6457997512,stimulus,
022,817,709.3853724801,tap,rctrl
022,818,709.3958451092,stimulus,
022,818,710.1453808481,tap,rctrl
022,819,710.1555505695,stimulus,
022,819,710.8493703022,tap,rctrl
022,820,710.9056188112,stimulus,
022,820,711.5693289562,tap,rctrl
022,821,711.6556675796,stimulus,
022,821,712.3052622113,tap,rctrl
022,822,712.4057025679,stimulus,
022,822,713.0652972856,tap,rctrl
022,823,713.1557477455,stimulus,
022,823,713.8492631119,tap,lctrl
022,824,713.9057574591,stimulus,
022,825,714.6558137191,stimulus,
022,825,714.6731983562,tap,lctrl
022,826,715.4058547494,stimulus,
022,826,715.4331924298,tap,lctrl
022,826,716.0972127155,tap,lctrl
022,827,716.1558943722,stimulus,
022,828,716.9059413813,stimulus,
022,828,716.9451808661,tap,lctrl
022,828,717.6171524337,tap,lctrl
022,829,717.6559822943,stimulus,
022,829,718.2971409718,tap,lctrl
022,830,718.4060428038,stimulus,
022,830,719.0810943773,tap,lctrl
022,831,719.1560944203,stimulus,
022,831,719.7850806256,tap,lctrl
022,832,719.9061451647,stimulus,
022,832,720.5290986454,tap,lctrl
022,833,720.6562154304,stimulus,
022,833,721.2410624605,tap,rctrl
022,834,721.4062738949,stimulus,
022,834,721.9610050637,tap,lctrl
022,835,722.1563248948,stimulus,
022,835,722.7290358248,tap,rctrl
022,836,722.9063851036,stimulus,
022,836,723.3849890327,tap,lctrl
022,837,723.6564380104,stimulus,
022,837,724.3289704861,tap,rctrl
022,838,724.4064780963,stimulus,
022,839,725.1565255926,stimulus,
022,839,725.2409091513,tap,lctrl
022,840,725.9065653507,stimulus,
022,840,726.0409511675,tap,rctrl
022,841,726.6566206182,stimulus,
022,841,726.7769311465,tap,lctrl
022,842,727.4066956929,stimulus,
022,842,727.5128825366,tap,lctrl
022,843,728.1567324887,stimulus,
022,843,728.2968846147,tap,rctrl
022,844,728.9067825654,stimulus,
022,844,729.0088408090,tap,rctrl
022,845,729.6568330841,stimulus,
022,845,729.7048207330,tap,lctrl
022,846,730.4068940057,stimulus,
022,846,730.4170208137,tap,lctrl
022,846,731.1528045533,tap,lctrl
022,847,731.1629993418,stimulus,
022,848,731.9130699143,stimulus,
022,848,732.0567717506,tap,lctrl
022,849,732.6630965358,stimulus,
022,849,732.8087358222,tap,lctrl
022,850,733.4131465133,stimulus,
022,850,733.5927041086,tap,lctrl
022,851,734.1631989719,stimulus,
022,851,734.2246927516,tap,lctrl
022,852,734.9132517733,stimulus,
022,852,734.9366595411,tap,lctrl
022,853,735.6633155430,stimulus,
022,853,735.7206898713,tap,rctrl
022,854,736.4133555026,stimulus,
022,854,736.5206328491,tap,rctrl
022,855,737.1634079191,stimulus,
022,855,737.2487068145,tap,rctrl
022,856,737.9134714872,stimulus,
022,856,738.0086338218,tap,rctrl
022,857,738.6635073837,stimulus,
022,857,738.7606091323,tap,rctrl
022,858,739.4135235393,stimulus,
022,858,739.5365388245,tap,lctrl
022,859,740.1636015252,stimulus,
022,859,740.2005164856,tap,lctrl
022,860,740.9136652557,stimulus,
022,860,740.9238022801,tap,lctrl
022,861,741.6636971193,stimulus,
022,861,741.7125100647,tap,lctrl
022,861,742.3844831840,tap,lctrl
022,862,742.4137048270,stimulus,
022,862,743.0724239032,tap,rctrl
022,863,743.1637734957,stimulus,
022,863,743.9124390668,tap,rctrl
022,864,743.9226258074,stimulus,
022,864,744.6244160246,tap,rctrl
022,865,744.6726799863,stimulus,
022,866,745.4227312118,stimulus,
022,866,745.4483661889,tap,rctrl
022,867,746.1727624979,stimulus,
022,867,746.2963672230,tap,rctrl
022,867,746.9123633525,tap,rctrl
022,868,746.9228066078,stimulus,
022,869,747.6728670542,stimulus,
022,869,747.7043139666,tap,rctrl
022,870,748.4229236240,stimulus,
022,870,748.4642915082,tap,rctrl
022,871,749.1729668888,stimulus,
022,871,749.3922683732,tap,rctrl
022,872,749.9230247037,stimulus,
022,872,750.0482353913,tap,rctrl
022,873,750.6730578754,stimulus,
022,873,750.8802115757,tap,rctrl
022,874,751.4231310374,stimulus,
022,874,751.5602080174,tap,rctrl
022,875,752.1731805877,stimulus,
022,875,752.3201611656,tap,rctrl
022,876,752.9232701343,stimulus,
022,876,753.0562220000,tap,rctrl
022,877,753.6733118171,stimulus,
022,877,753.7361796967,tap,rctrl
022,878,754.4233726665,stimulus,
022,878,754.4641142274,tap,lctrl
022,879,755.1734143404,stimulus,
022,879,755.1921330541,tap,lctrl
022,879,755.9041329136,tap,rctrl
022,880,755.9234672742,stimulus,
022,881,756.6735274950,stimulus,
022,881,756.7040554166,tap,lctrl
022,882,757.4235896226,stimulus,
022,882,757.4720248888,tap,lctrl
022,883,758.1736407669,stimulus,
022,883,758.2480837602,tap,lctrl
022,884,758.9236715508,stimulus,
022,884,758.9680264897,tap,lctrl
022,885,762.7477596503,probe1,3
022,885,764.7318193319,probe2,3
022,885,766.5354573466,probe3,3
022,886,767.3092054886,stimulus,
022,886,767.4958086138,tap,rctrl
022,887,768.0592380800,stimulus,
022,887,768.1277731941,tap,lctrl
022,888,768.8092979369,stimulus,
022,888,768.9037189762,tap,lctrl
022,889,769.5593457550,stimulus,
022,889,769.6716896123,tap,lctrl
022,890,770.3093684127,stimulus,
022,890,770.3916866774,tap,lctrl
022,891,771.0594356138,stimulus,
022,891,771.0716906047,tap,lctrl
022,891,771.7996322451,tap,lctrl
022,892,771.8098186849,stimulus,
022,893,772.5598627316,stimulus,
022,893,772.6396301218,tap,lctrl
022,894,773.3099182608,stimulus,
022,894,773.4236042818,tap,lctrl
022,895,774.0599937535,stimulus,
022,895,774.1915839673,tap,lctrl
022,896,774.8100126128,stimulus,
022,896,774.9355478950,tap,lctrl
022,897,775.5600820906,stimulus,
022,897,775.6636506717,tap,lctrl
022,898,776.3101058400,stimulus,
022,898,776.4155211123,tap,lctrl
022,899,777.0601659797,stimulus,
022,899,777.1674715482,tap,lctrl
022,900,777.8102287328,stimulus,
022,900,777.8314998608,tap,rctrl
022,901,778.5602712969,stimulus,
022,901,778.6554768125,tap,lctrl
022,902,779.3103215510,stimulus,
022,902,779.4234461855,tap,lctrl
022,903,780.0603786501,stimulus,
022,903,780.1514679865,tap,lctrl
022,904,780.8104264922,stimulus,
022,904,780.9434200954,tap,lctrl
022,905,781.5604762622,stimulus,
022,905,781.5913682452,tap,lctrl
022,905,782.2313984387,tap,rctrl
022,906,782.3105361341,stimulus,
022,907,783.0605883281,stimulus,
022,907,783.0713492368,tap,lctrl
022,908,783.8106391446,stimulus,
022,908,783.8553265605,tap,lctrl
022,909,784.5606764216,stimulus,
022,909,784.5992585341,tap,lctrl
022,910,785.3107335928,stimulus,
022,910,785.3352563803,tap,lctrl
022,910,786.0392891207,tap,lctrl
022,911,786.0608019699,stimulus,
022,912,786.8108656433,stimulus,
022,912,786.8232627364,tap,lctrl
022,913,787.5609097742,stimulus,
022,913,787.5710396228,tap,lctrl
022,914,788.3109961870,stimulus,
022,914,788.3272092161,tap,lctrl
022,915,789.0610268145,stimulus,
022,915,789.1991511044,tap,rctrl
022,916,789.8110584103,stimulus,
022,916,789.9191494417,tap,rctrl
022,917,790.5611231845,stimulus,
022,917,790.6471483861,tap,rctrl
022,918,791.3111715830,stimulus,
022,918,791.4391084707,tap,rctrl
022,919,792.0612148809,stimulus,
022,919,792.2150789319,tap,rctrl
022,920,792.8112737664,stimulus,
022,920,792.8790336521,tap,rctrl
022,921,793.5613416623,stimulus,
022,921,793.5990448162,tap,rctrl
022,922,794.3113973208,stimulus,
022,922,794.3590281231,tap,rctrl
022,923,795.0614493072,stimulus,
022,923,795.1029956809,tap,rctrl
022,924,795.8114840579,stimulus,
022,924,795.8550049425,tap,rctrl
022,925,796.5615459479,stimulus,
022,925,796.6630136328,tap,rctrl
022,925,797.3109364718,tap,rctrl
022,926,797.3211282108,stimulus,
022,926,797.9589767129,tap,rctrl
022,927,798.0711858061,stimulus,
022,927,798.7429563704,tap,lctrl
022,928,798.8212191283,stimulus,
022,928,799.5509004155,tap,lctrl
022,929,799.5712705914,stimulus,
022,929,800.2068354192,tap,lctrl
022,930,800.3213159133,stimulus,
022,930,800.9428874838,tap,lctrl
022,931,801.0713944104,stimulus,
022,931,801.7268310670,tap,lctrl
022,932,801.8214569199,stimulus,
022,932,802.4868193934,tap,lctrl
022,933,802.5714798995,stimulus,
022,933,803.2067795811,tap,lctrl
022,934,803.3215317115,stimulus,
022,934,804.0547708591,tap,lctrl
022,935,804.0715945337,stimulus,
022,935,804.7907800434,tap,lctrl
022,936,804.8216182230,stimulus,
022,936,805.5027293416,tap,lctrl
022,937,805.5716593465,stimulus,
022,937,806.1586948259,tap,lctrl
022,938,806.3217223282,stimulus,
022,938,806.9906911873,tap,lctrl
022,939,807.0717603751,stimulus,
022,939,807.7106734107,tap,lctrl
022,940,807.8218108036,stimulus,
022,940,808.4866724367,tap,lctrl
022,941,808.5718403454,stimulus,
022,941,809.2146207957,tap,rctrl
022,942,809.3219009512,stimulus,
022,943,810.0719887955,stimulus,
022,943,810.1185926575,tap,rctrl
022,944,810.8220558433,stimulus,
022,944,810.8385871423,tap,rctrl
022,945,811.5721142265,stimulus,
022,945,811.5985398754,tap,rctrl
022,946,812.3221507877,stimulus,
022,946,812.3322814212,tap,rctrl
022,946,813.0625478868,tap,rctrl
022,947,813.0727309342,stimulus,
022,947,813.7424969371,tap,rctrl
022,948,813.8227791824,stimulus,
022,948,814.5264615183,tap,rctrl
022,949,814.5728206608,stimulus,
022,950,815.3228626053,stimulus,
022,950,815.3424521183,tap,rctrl
022,951,816.0729542119,stimulus,
022,951,816.1024541226,tap,rctrl
022,952,816.8229828906,stimulus,
022,952,816.8944399270,tap,lctrl
022,953,817.5730427295,stimulus,
022,953,817.6143673094,tap,lctrl
022,954,818.3231245529,stimulus,
022,954,818.3343573732,tap,rctrl
022,955,819.0731730025,stimulus,
022,955,819.1423372731,tap,rctrl
022,956,819.8231887972,stimulus,
022,956,819.8623358751,tap,rctrl
022,957,820.5732231720,stimulus,
022,957,820.6703234770,tap,rctrl
022,958,821.3232980542,stimulus,
022,958,821.3582983519,tap,lctrl
022,959,822.0733586299,stimulus,
022,959,822.0942530833,tap,lctrl
022,959,822.7822434886,tap,lctrl
022,960,822.8234167726,stimulus,
022,960,823.5022348787,tap,lctrl
022,961,823.5734375687,stimulus,
022,962,824.3234741148,stimulus,
022,962,824.4301768422,tap,lctrl
022,963,825.0735321553,stimulus,
022,963,825.1983041095,tap,lctrl
022,964,825.8235963730,stimulus,
022,964,825.9261847256,tap,lctrl
022,965,826.5736758416,stimulus,
022,965,826.6861316423,tap,lctrl
022,966,827.3237189800,stimulus,
022,966,827.3741082645,tap,rctrl
022,967,828.0737657756,stimulus,
022,967,828.1661200202,tap,rctrl
022,968,828.8238017594,stimulus,
022,968,828.8381063092,tap,rctrl
022,969,829.5739401920,stimulus,
022,969,829.5840626212,tap,rctrl
022,969,830.2860176860,tap,rctrl
022,970,830.3239740104,stimulus,
022,970,830.9100883276,tap,rctrl
022,971,831.0740371184,stimulus,
022,971,831.6699921355,tap,lctrl
022,972,831.8240778780,stimulus,
022,972,832.4779668475,tap,lctrl
022,973,832.5741178767,stimulus,
022,973,833.1739743288,tap,lctrl
022,974,833.3241859079,stimulus,
022,975,834.0742661945,stimulus,
022,975,834.1179534364,tap,lctrl
022,976,834.8242855049,stimulus,
022,976,834.8379054409,tap,lctrl
022,977,835.5743287878,stimulus,
022,977,835.5979086331,tap,lctrl
022,978,836.3243860102,stimulus,
022,978,836.3978815622,tap,lctrl
022,979,837.0744388417,stimulus,
022,979,837.1178698726,tap,lctrl
022,980,837.8245093841,stimulus,
022,980,837.8698301429,tap,lctrl
022,980,838.5178262946,tap,lctrl
022,981,838.5745462611,stimulus,
022,982,839.3246055526,stimulus,
022,982,839.3347235879,tap,lctrl
022,982,840.0537686675,tap,lctrl
022,983,840.0746232029,stimulus,
022,984,843.6515258246,probe1,2
022,984,845.4551596168,probe2,3
022,984,847.2490341269,probe3,3
022,985,848.0218315946,stimulus,
022,985,848.2775918807,tap,lctrl
022,986,848.7718478855,stimulus,
022,986,848.8615005310,tap,rctrl
022,987,849.5219384726,stimulus,
022,987,849.6215228927,tap,rctrl
022,988,850.2720051866,stimulus,
022,988,850.3574837954,tap,rctrl
022,989,851.0220537535,stimulus,
022,989,851.1174814479,tap,rctrl
022,990,851.7720837795,stimulus,
022,990,851.8694344160,tap,rctrl
022,991,852.5221119860,stimulus,
022,991,852.5894254542,tap,rctrl
022,992,853.2721775330,stimulus,
022,992,853.3493919645,tap,rctrl
022,993,854.0222295976,stimulus,
022,993,854.0773785543,tap,rctrl
022,994,854.7722540869,stimulus,
022,994,854.9173557788,tap,lctrl
022,995,855.5223075500,stimulus,
022,995,855.6373340474,tap,lctrl
022,996,856.2723585861,stimulus,
022,996,856.4133051101,tap,lctrl
022,997,857.0224150656,stimulus,
022,997,857.2052797298,tap,lctrl
022,998,857.7724654220,stimulus,
022,998,857.9332604249,tap,lctrl
022,999,858.5225276759,stimulus,
022,999,858.7092656914,tap,lctrl
022,1000,859.2725780924,stimulus,
022,1000,859.3492286292,tap,lctrl
022,1001,860.0226331464,stimulus,
022,1001,860.0852109660,tap,lctrl
022,1002,860.7726944951,stimulus,
022,1002,860.8612363795,tap,lctrl
022,1003,861.5227243617,stimulus,
022,1003,861.6052114288,tap,lctrl
022,1004,862.2727664686,stimulus,
022,1004,862.3571554287,tap,rctrl
022,1005,863.0228274202,stimulus,
022,1005,863.0851412184,tap,lctrl
022,1006,863.7728762458,stimulus,
022,1006,863.8050990213,tap,rctrl
022,1007,864.5229499942,stimulus,
022,1007,864.6050625881,tap,lctrl
022,1008,865.2730008047,stimulus,
022,1008,865.3730922154,tap,rctrl
022,1009,866.0230716719,stimulus,
022,1009,866.1330587287,tap,lctrl
022,1010,866.7731388370,stimulus,
022,1010,866.8609937557,tap,rctrl
022,1011,867.5231726042,stimulus,
022,1011,867.5569672226,tap,lctrl
022,1012,868.2732101579,stimulus,
022,1012,868.3889895113,tap,rctrl
022,1013,869.0233022878,stimulus,
022,1013,869.1249461163,tap,lctrl
022,1014,869.7733344311,stimulus,
022,1014,869.8609654779,tap,rctrl
022,1015,870.5233904745,stimulus,
022,1015,870.6769290438,tap,rctrl
022,1016,871.2734365423,stimulus,
022,1016,871.4049139585,tap,lctrl
022,1017,872.0234885558,stimulus,
022,1017,872.1808610187,tap,lctrl
022,1018,872.7735346777,stimulus,
022,1018,872.8448748323,tap,rctrl
022,1019,873.5235906490,stimulus,
022,1019,873.5968612374,tap,rctrl
022,1020,874.2736509029,stimulus,
022,1020,874.3728146313,tap,rctrl
022,1021,875.0236549354,stimulus,
022,1021,875.0928188331,tap,rctrl
022,1022,875.7737450714,stimulus,
022,1022,875.8928371236,tap,rctrl
022,1023,876.5237993525,stimulus,
022,1023,876.6847920625,tap,lctrl
022,1024,877.2738312401,stimulus,
022,1024,877.4447646628,tap,lctrl
022,1025,878.0239001134,stimulus,
022,1025,878.2287446061,tap,lctrl
022,1026,878.7739200584,stimulus,
022,1026,879.0287136135,tap,lctrl
022,1027,879.5239834762,stimulus,
022,1027,879.6686776250,tap,lctrl
022,1028,880.2740237696,stimulus,
022,1028,880.3966862804,tap,lctrl
022,1029,881.0240536392,stimulus,
022,1029,881.1326153221,tap,lctrl
022,1030,881.7741357062,stimulus,
022,1030,881.8046360585,tap,lctrl
022,1031,882.5241819725,stimulus,
022,1031,882.5566025963,tap,lctrl
022,1032,883.2742393603,stimulus,
022,1032,883.2843505085,tap,lctrl
022,1032,883.9165691044,tap,lctrl
022,1033,884.0242867693,stimulus,
022,1033,884.6605520663,tap,rctrl
022,1034,884.7743174209,stimulus,
022,1035,885.5243930249,stimulus,
022,1035,885.5965644519,tap,rctrl
022,1036,886.2744776482,stimulus,
022,1036,886.4444892290,tap,rctrl
022,1037,887.0245220618,stimulus,
022,1037,887.1484815824,tap,rctrl
022,1038,887.7745850465,stimulus,
022,1038,887.9404565298,tap,rctrl
022,1039,888.5246224257,stimulus,
022,1039,888.6364728259,tap,rctrl
022,1040,889.2746513690,stimulus,
022,1040,889.3883926008,tap,rctrl
022,1041,890.0247270452,stimulus,
022,1041,890.1323649735,tap,rctrl
022,1042,890.7747672243,stimulus,
022,1042,890.8123479960,tap,rctrl
022,1042,891.5083800030,tap,rctrl
022,1043,891.5247950850,stimulus,
022,1043,892.1883141754,tap,rctrl
022,1044,892.2748575042,stimulus,
022,1044,892.9083260583,tap,rctrl
022,1045,893.0249098245,stimulus,
022,1045,893.6922825254,tap,lctrl
022,1046,893.7749812601,stimulus,
022,1046,894.5162758497,tap,lctrl
022,1047,894.5264359172,stimulus,
022,1047,895.2762173410,tap,lctrl
022,1048,895.2863980937,stimulus,
022,1049,896.0364684797,stimulus,
022,1049,896.0762200107,tap,lctrl
022,1050,896.7865197594,stimulus,
022,1050,896.7966298309,tap,lctrl
022,1050,897.5241838766,tap,lctrl
022,1051,897.5365458336,stimulus,
022,1051,898.2041973406,tap,lctrl
022,1052,898.2866136904,stimulus,
022,1052,899.0201097257,tap,lctrl
022,1053,899.0366642873,stimulus,
022,1054,899.7866988967,stimulus,
022,1054,899.8121104771,tap,lctrl
022,1055,900.5367692737,stimulus,
022,1055,900.5800602535,tap,lctrl
022,1056,901.2868019072,stimulus,
022,1056,901.3560601607,tap,lctrl
022,1057,902.0368735623,stimulus,
022,1057,902.0600601229,tap,lctrl
022,1058,902.7869230646,stimulus,
022,1058,902.8280178179,tap,lctrl
022,1059,903.5369915650,stimulus,
022,1059,903.6360410792,tap,lctrl
022,1059,904.2759965827,tap,lctrl
022,1060,904.2870268209,stimulus,
022,1061,905.0370686451,stimulus,
022,1061,905.1479667079,tap,lctrl
022,1062,905.7871128032,stimulus,
022,1062,905.9399895130,tap,lctrl
022,1063,906.5371569732,stimulus,
022,1063,906.6439506911,tap,rctrl
022,1064,907.2872068183,stimulus,
022,1064,907.3958887783,tap,lctrl
022,1065,908.0372760585,stimulus,
022,1065,908.1558896247,tap,rctrl
022,1066,908.7873584804,stimulus,
022,1066,908.9398567653,tap,rctrl
022,1067,909.5373735894,stimulus,
022,1067,909.6838605267,tap,lctrl
022,1068,910.2874053898,stimulus,
022,1068,910.3958434603,tap,rctrl
022,1069,911.0374878417,stimulus,
022,1069,911.1397902756,tap,rctrl
022,1070,911.7875430191,stimulus,
022,1070,911.9158069855,tap,rctrl
022,1071,912.5375563777,stimulus,
022,1071,912.6837486597,tap,rctrl
022,1072,913.2876495031,stimulus,
022,1072,913.3397467719,tap,lctrl
022,1073,914.0376882116,stimulus,
022,1073,914.0997362983,tap,lctrl
022,1074,914.7877069958,stimulus,
022,1074,914.8357225056,tap,lctrl
022,1075,915.5377862658,stimulus,
022,1075,915.5957012593,tap,lctrl
022,1076,916.2878440867,stimulus,
022,1076,916.4516969036,tap,rctrl
022,1077,917.0378781998,stimulus,
022,1077,917.2356382282,tap,rctrl
022,1078,917.7879269232,stimulus,
022,1078,917.9236315628,tap,rctrl
022,1079,918.5379521974,stimulus,
022,1079,918.7076423475,tap,rctrl
022,1080,919.2880219639,stimulus,
022,1080,919.3955728805,tap,rctrl
022,1081,920.0380909635,stimulus,
022,1081,920.1555431922,tap,rctrl
022,1082,920.7882605022,stimulus,
022,1082,920.8835409276,tap,rctrl
022,1083,924.1141379090,probe1,3
022,1083,925.8982440094,probe2,3
022,1083,927.7819594166,probe3,3
022,1084,928.5557225628,stimulus,
022,1084,928.6593676445,tap,lctrl
022,1085,929.3057463453,stimulus,
022,1085,929.3792603721,tap,lctrl
022,1086,930.0558100097,stimulus,
022,1086,930.1312635707,tap,lctrl
022,1087,930.8058652562,stimulus,
022,1087,930.9072879526,tap,lctrl
022,1088,931.5559090142,stimulus,
022,1088,931.6432451410,tap,lctrl
022,1089,932.3059519722,stimulus,
022,1089,932.4272085403,tap,lctrl
022,1090,933.0560178651,stimulus,
022,1090,933.1631905222,tap,lctrl
022,1091,933.8061110176,stimulus,
022,1091,933.9152122528,tap,lctrl
022,1092,934.5561210500,stimulus,
022,1092,934.7071828094,tap,lctrl
022,1093,935.3061587480,stimulus,
022,1093,935.4191379571,tap,lctrl
022,1094,936.0562313746,stimulus,
022,1094,936.2671587472,tap,rctrl
022,1095,936.8062639780,stimulus,
022,1095,937.0430749629,tap,lctrl
022,1096,937.5563152787,stimulus,
022,1096,937.8351021770,tap,rctrl
022,1097,938.3063664832,stimulus,
022,1097,938.6030548585,tap,lctrl
022,1098,939.0564152396,stimulus,
022,1098,939.2350180885,tap,rctrl
022,1099,939.8064557767,stimulus,
022,1099,939.9790318047,tap,lctrl
022,1100,940.5565138321,stimulus,
022,1100,940.7309933501,tap,rctrl
022,1101,941.3065660501,stimulus,
022,1101,941.4669785319,tap,rctrl
022,1102,942.0566389624,stimulus,
022,1102,942.2269543292,tap,rctrl
022,1103,942.8067009757,stimulus,
022,1103,943.0029142433,tap,rctrl
022,1104,943.5567473532,stimulus,
022,1104,943.6109507302,tap,rctrl
022,1105,944.3068015020,stimulus,
022,1105,944.4028838590,tap,rctrl
022,1106,945.0568426436,stimulus,
022,1106,945.1228550330,tap,rctrl
022,1107,945.8069074477,stimulus,
022,1107,945.8988604077,tap,rctrl
022,1108,946.5569222259,stimulus,
022,1108,946.7308357801,tap,rctrl
022,1109,947.3069804137,stimulus,
022,1109,947.4987641494,tap,rctrl
022,1110,948.0570178862,stimulus,
022,1110,948.3147989831,tap,rctrl
022,1111,948.8071098537,stimulus,
022,1111,948.9867820330,tap,lctrl
022,1112,949.5571191102,stimulus,
022,1112,949.6587613959,tap,lctrl
022,1113,950.3071611179,stimulus,
022,1113,950.4427137187,tap,lctrl
022,1114,951.0572354136,stimulus,
022,1114,951.2587184116,tap,lctrl
022,1115,951.8072871264,stimulus,
022,1115,951.9467044381,tap,lctrl
022,1116,952.5573283040,stimulus,
022,1116,952.7226531675,tap,lctrl
022,1117,953.3073580443,stimulus,
022,1117,953.4026530829,tap,lctrl
022,1118,954.0574056308,stimulus,
022,1118,954.1705968353,tap,lctrl
022,1119,954.8074259217,stimulus,
022,1119,954.9146061455,tap,lctrl
022,1120,955.5574921755,stimulus,
022,1120,955.7065983468,tap,lctrl
022,1121,956.3075606518,stimulus,
022,1121,956.4585569509,tap,lctrl
022,1122,957.0576334197,stimulus,
022,1122,957.2345324015,tap,lctrl
022,1123,957.8076430311,stimulus,
022,1123,957.9865195884,tap,lctrl
022,1124,958.5576978024,stimulus,
022,1124,958.6265122940,tap,rctrl
022,1125,959.3077289171,stimulus,
022,1125,959.4584635767,tap,rctrl
022,1126,960.0577875560,stimulus,
022,1126,960.1224218156,tap,lctrl
022,1127,960.8078535722,stimulus,
022,1127,960.9384559876,tap,lctrl
022,1128,961.5579190200,stimulus,
022,1128,961.6584001126,tap,lctrl
022,1129,962.3079402702,stimulus,
022,1129,962.4903630160,tap,lctrl
022,1130,963.0579849606,stimulus,
022,1130,963.1063698700,tap,rctrl
022,1131,963.8080480776,stimulus,
022,1131,963.8663642745,tap,rctrl
022,1132,964.5580858027,stimulus,
022,1132,964.6583699401,tap,rctrl
022,1133,965.3081456385,stimulus,
022,1133,965.3863022272,tap,rctrl
022,1134,966.0581895560,stimulus,
022,1134,966.2023322219,tap,rctrl
022,1135,966.8082249352,stimulus,
022,1135,966.9862582174,tap,rctrl
022,1136,967.5582689850,stimulus,
022,1136,967.6982630302,tap,lctrl
022,1137,968.3083253442,stimulus,
022,1137,968.4822476291,tap,lctrl
022,1138,969.0583893725,stimulus,
022,1138,969.1941619806,tap,lctrl
022,1139,969.8084362914,stimulus,
022,1139,969.8822046766,tap,lctrl
022,1140,970.5584841215,stimulus,
