# {'date': u'2021_apr_27_0940', 'frameRate': 99.786865719213267, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'020'}
subj,trial,time,stimulus,response
020,386,363.9434460041,tap,lctrl
020,387,364.5928097034,stimulus,
020,387,364.6874332417,tap,rctrl
020,388,365.3428517471,stimulus,
020,388,365.4794443083,tap,rctrl
020,389,366.0929066448,stimulus,
020,389,366.1834346058,tap,lctrl
020,390,366.8429595124,stimulus,
020,390,367.0073972757,tap,rctrl
020,391,367.5930087200,stimulus,
020,391,367.8154118443,tap,lctrl
020,392,368.3430567756,stimulus,
020,392,368.4634241776,tap,rctrl
020,393,369.0931043230,stimulus,
020,393,369.2153784703,tap,lctrl
020,394,369.8431394796,stimulus,
020,394,369.9913751659,tap,rctrl
020,395,370.5932081335,stimulus,
020,395,370.6793387196,tap,lctrl
020,396,371.3432693319,stimulus,
020,396,371.4793259361,tap,rctrl
020,397,372.0933075290,stimulus,
020,397,372.1913269543,tap,lctrl
020,398,372.8433588809,stimulus,
020,398,372.9033086014,tap,rctrl
020,399,373.5934169274,stimulus,
020,399,373.6072879907,tap,lctrl
020,400,374.3434721739,stimulus,
020,400,374.5672411574,tap,rctrl
020,400,374.6311986337,tap,rctrl
020,401,375.0935061305,stimulus,
020,401,375.1832657345,tap,lctrl
020,402,375.8435778370,stimulus,
020,402,375.8952357366,tap,rctrl
020,403,376.5936309092,stimulus,
020,403,376.7511969564,tap,lctrl
020,404,377.3437023029,stimulus,
020,404,377.5272510017,tap,rctrl
020,405,378.0937715913,stimulus,
020,405,378.2391959304,tap,rctrl
020,406,378.8438023540,stimulus,
020,406,378.9751720111,tap,lctrl
020,407,379.5938725207,stimulus,
020,407,379.7191514142,tap,rctrl
020,408,380.3439120230,stimulus,
020,408,380.4871569256,tap,lctrl
020,409,381.0939609088,stimulus,
020,409,381.2631277388,tap,rctrl
020,410,386.7727960941,probe1,1
020,410,391.1515578020,probe2,1
020,410,401.1434379544,probe3,0
020,411,401.9172145704,stimulus,
020,411,402.0867601204,tap,rctrl
020,412,402.6672364038,stimulus,
020,412,402.6787191912,tap,lctrl
020,413,403.4172832715,stimulus,
020,413,403.4787147745,tap,rctrl
020,414,404.1672996314,stimulus,
020,414,404.2946831534,tap,lctrl
020,415,404.9173324391,stimulus,
020,415,404.9427030023,tap,rctrl
020,416,405.6673947442,stimulus,
020,416,405.7906933414,tap,rctrl
020,417,406.4174184152,stimulus,
020,417,406.5506579640,tap,lctrl
020,418,407.1674707144,stimulus,
020,418,407.3506839590,tap,lctrl
020,419,407.9175350857,stimulus,
020,419,408.0226085855,tap,rctrl
020,420,408.6675922149,stimulus,
020,420,408.7748493979,tap,lctrl
020,421,409.4176479998,stimulus,
020,421,409.5345782310,tap,rctrl
020,422,410.1677000524,stimulus,
020,422,410.3185849076,tap,rctrl
020,423,410.9177379428,stimulus,
020,423,411.0625473455,tap,lctrl
020,424,411.6678164793,stimulus,
020,424,411.8065600233,tap,lctrl
020,425,412.4178627575,stimulus,
020,425,412.5426026715,tap,lctrl
020,426,413.1678998780,stimulus,
020,426,413.2385558364,tap,lctrl
020,427,413.9179625711,stimulus,
020,427,413.9985120712,tap,lctrl
020,428,414.6679803354,stimulus,
020,428,414.8544969238,tap,lctrl
020,429,415.4180382195,stimulus,
020,429,415.5664938699,tap,lctrl
020,430,416.1681101936,stimulus,
020,430,416.3264533166,tap,lctrl
020,431,416.9181516990,stimulus,
020,431,416.9984471693,tap,lctrl
020,432,417.6681906691,stimulus,
020,432,417.7664181489,tap,lctrl
020,433,418.4182296662,stimulus,
020,433,418.5583982234,tap,lctrl
020,434,419.1682520019,stimulus,
020,434,419.3104108252,tap,lctrl
020,435,419.9183185867,stimulus,
020,435,419.9983782465,tap,lctrl
020,436,420.6683836045,stimulus,
020,436,420.7503694801,tap,rctrl
020,437,421.4184357624,stimulus,
020,437,421.5583971193,tap,lctrl
020,438,422.1684793098,stimulus,
020,438,422.2943692631,tap,rctrl
020,439,422.9188092656,stimulus,
020,439,423.0463556577,tap,lctrl
020,440,423.6688323171,stimulus,
020,440,423.7423109610,tap,lctrl
020,441,424.4188726526,stimulus,
020,441,424.5343417296,tap,lctrl
020,442,425.1689458177,stimulus,
020,442,425.4383855538,tap,lctrl
020,443,425.9190234278,stimulus,
020,443,426.1024044356,tap,lctrl
020,444,426.6690307592,stimulus,
020,444,426.8542949938,tap,lctrl
020,445,427.4190967786,stimulus,
020,446,428.1691695136,stimulus,
020,446,428.3982787590,tap,lctrl
020,447,428.9192032086,stimulus,
020,447,429.1262739410,tap,rctrl
020,448,429.6692347231,stimulus,
020,448,429.8382016219,tap,lctrl
020,449,430.4193246098,stimulus,
020,449,430.5662514077,tap,lctrl
020,450,431.1693602957,stimulus,
020,450,431.3102115328,tap,lctrl
020,451,431.9194199783,stimulus,
020,451,432.0702002784,tap,rctrl
020,452,432.6694866562,stimulus,
020,452,432.7901551430,tap,lctrl
020,453,433.4195438727,stimulus,
020,453,433.4861966767,tap,rctrl
020,454,434.1696065417,stimulus,
020,454,434.2941701783,tap,lctrl
020,455,434.9196817399,stimulus,
020,455,435.0943781498,tap,rctrl
020,456,435.6697245685,stimulus,
020,456,435.8380696227,tap,rctrl
020,457,436.4197622574,stimulus,
020,457,436.7020919627,tap,lctrl
020,458,437.1698200904,stimulus,
020,458,437.4060854060,tap,rctrl
020,459,437.9198788286,stimulus,
020,459,438.0460662548,tap,lctrl
020,460,438.6699271730,stimulus,
020,461,439.4199795474,stimulus,
020,462,440.1700456510,stimulus,
020,462,440.4300326758,tap,lctrl
020,463,440.9200738964,stimulus,
020,463,441.0060080910,tap,rctrl
020,464,441.6701248933,stimulus,
020,464,441.7979766650,tap,lctrl
020,465,442.4201738753,stimulus,
020,465,442.5659810095,tap,lctrl
020,466,443.1702441803,stimulus,
020,466,443.3019868431,tap,lctrl
020,467,443.9203133605,stimulus,
020,467,443.9819868062,tap,rctrl
020,468,444.6703321654,stimulus,
020,468,444.8059231847,tap,lctrl
020,469,445.4203973878,stimulus,
020,470,446.1704466615,stimulus,
020,470,446.3339215679,tap,lctrl
020,471,446.9205131440,stimulus,
020,472,447.6705680266,stimulus,
020,473,456.7735330861,probe1,2
020,473,464.1795423823,probe2,1
020,473,479.8538561488,probe3,1
020,474,480.6266261311,stimulus,
020,474,480.6367674019,tap,lctrl
020,474,481.0292412334,tap,rctrl
020,475,481.3766743763,stimulus,
020,475,481.5092134018,tap,lctrl
020,476,482.1267328258,stimulus,
020,476,482.2452299841,tap,rctrl
020,477,482.8767695192,stimulus,
020,477,483.0052202846,tap,lctrl
020,478,483.6268017946,stimulus,
020,478,483.7731528346,tap,lctrl
020,479,484.3768690199,stimulus,
020,479,484.5011776433,tap,rctrl
020,480,485.1269102546,stimulus,
020,480,485.2371662711,tap,lctrl
020,481,485.8769551013,stimulus,
020,481,485.9891757962,tap,rctrl
020,482,486.6269933195,stimulus,
020,482,486.7332606145,tap,lctrl
020,483,487.3770407436,stimulus,
020,483,487.4611196870,tap,lctrl
020,484,488.1270856324,stimulus,
020,484,488.2051554532,tap,rctrl
020,485,488.8771324009,stimulus,
020,485,488.9411014320,tap,lctrl
020,486,489.6271891722,stimulus,
020,486,489.7250673001,tap,rctrl
020,487,490.3772501721,stimulus,
020,487,490.4931434422,tap,lctrl
020,488,491.1273325280,stimulus,
020,488,491.2130324550,tap,lctrl
020,489,491.8773853446,stimulus,
020,489,491.9410038358,tap,rctrl
020,490,492.6274221011,stimulus,
020,490,492.7170161072,tap,lctrl
020,491,493.3774821536,stimulus,
020,491,493.4370049473,tap,rctrl
020,492,494.1275214455,stimulus,
020,492,494.1889630385,tap,lctrl
020,493,494.8775712966,stimulus,
020,493,494.9329618909,tap,lctrl
020,494,495.6276322784,stimulus,
020,494,495.6849404510,tap,rctrl
020,495,496.3776852784,stimulus,
020,495,496.4609527615,tap,lctrl
020,496,497.1277191147,stimulus,
020,496,497.1969376842,tap,rctrl
020,497,497.8777601449,stimulus,
020,497,497.9408997882,tap,lctrl
020,498,498.6278124591,stimulus,
020,498,498.6688910695,tap,rctrl
020,499,499.3778805476,stimulus,
020,499,499.5248824483,tap,lctrl
020,500,500.1279214094,stimulus,
020,500,500.2688405554,tap,lctrl
020,501,500.8779529059,stimulus,
020,501,501.0528847834,tap,lctrl
020,502,501.6280162065,stimulus,
020,502,501.8208280490,tap,lctrl
020,503,502.3780735582,stimulus,
020,503,502.5328363213,tap,lctrl
020,504,503.1281104351,stimulus,
020,504,503.2368511628,tap,rctrl
020,505,503.8781378985,stimulus,
020,505,503.9648282548,tap,rctrl
020,506,504.6282090005,stimulus,
020,506,504.7087960159,tap,rctrl
020,507,505.3782909956,stimulus,
020,507,505.3887628727,tap,rctrl
020,508,506.1283555683,stimulus,
020,508,506.1967885329,tap,lctrl
020,509,506.8784050736,stimulus,
020,509,506.9487388859,tap,rctrl
020,510,507.6284648434,stimulus,
020,510,507.7167423101,tap,rctrl
020,511,508.3785194975,stimulus,
020,511,508.4687532487,tap,rctrl
020,512,509.1285784763,stimulus,
020,512,509.1727062775,tap,rctrl
020,513,509.8786111878,stimulus,
020,513,510.0527235211,tap,rctrl
020,514,510.6286569518,stimulus,
020,514,510.8046584968,tap,rctrl
020,515,511.3787125322,stimulus,
020,515,511.5326946888,tap,lctrl
020,516,512.1287676344,stimulus,
020,516,512.2285992920,tap,rctrl
020,517,512.8788044962,stimulus,
020,517,513.0126552010,tap,lctrl
020,518,513.6288495895,stimulus,
020,518,513.6926451882,tap,rctrl
020,519,514.3789035969,stimulus,
020,519,514.5166171633,tap,lctrl
020,520,515.1289387475,stimulus,
020,520,515.2046182593,tap,lctrl
020,521,515.8790147096,stimulus,
020,521,516.0125918961,tap,rctrl
020,522,516.6290584736,stimulus,
020,522,516.8845577217,tap,rctrl
020,523,517.3791107788,stimulus,
020,523,517.6045480174,tap,rctrl
020,524,518.1291764433,stimulus,
020,524,518.2525472110,tap,rctrl
020,525,518.8792158614,stimulus,
020,525,519.0845171641,tap,rctrl
020,526,519.6292304649,stimulus,
020,526,519.7965224891,tap,rctrl
020,527,520.3792990526,stimulus,
020,527,520.5325026238,tap,lctrl
020,528,521.1293898927,stimulus,
020,528,521.2764842674,tap,rctrl
020,529,521.8794089954,stimulus,
020,529,522.0844706229,tap,lctrl
020,530,522.6294831560,stimulus,
020,530,522.8364406869,tap,rctrl
020,531,523.3795288297,stimulus,
020,531,523.5564411990,tap,lctrl
020,532,524.1295607352,stimulus,
020,532,524.3644174765,tap,rctrl
020,533,524.8796025744,stimulus,
020,533,524.9964482142,tap,lctrl
020,534,525.6296648524,stimulus,
020,534,525.7963878584,tap,rctrl
020,535,526.3797152840,stimulus,
020,535,526.5003995390,tap,lctrl
020,536,527.1297730839,stimulus,
020,536,527.2203660185,tap,rctrl
020,537,527.8798036541,stimulus,
020,537,528.0123609079,tap,lctrl
020,538,528.6298355566,stimulus,
020,538,528.7563192255,tap,rctrl
020,539,529.3799295274,stimulus,
020,539,529.5723179108,tap,lctrl
020,539,530.1002959837,tap,rctrl
020,540,530.1299304950,stimulus,
020,540,530.4442483354,tap,rctrl
020,541,530.8799845716,stimulus,
020,541,531.0365460003,tap,lctrl
020,542,531.6300338694,stimulus,
020,542,531.7802928078,tap,rctrl
020,543,532.3801045954,stimulus,
020,543,532.5562689894,tap,lctrl
020,544,533.1301699742,stimulus,
020,544,533.3402800299,tap,lctrl
020,545,533.8801867611,stimulus,
020,545,534.0682838915,tap,lctrl
020,546,534.6302138937,stimulus,
020,546,534.8602462009,tap,lctrl
020,547,535.3802826739,stimulus,
020,547,535.5161858545,tap,rctrl
020,548,536.1303306273,stimulus,
020,548,536.3001978153,tap,rctrl
020,549,536.8803783341,stimulus,
020,549,536.9641846704,tap,rctrl
020,550,537.6304080502,stimulus,
020,550,537.7881251752,tap,lctrl
020,551,538.3804423917,stimulus,
020,551,538.4201296847,tap,rctrl
020,552,539.1304949406,stimulus,
020,552,539.5241797790,tap,lctrl
020,553,539.8805585960,stimulus,
020,553,540.0921432042,tap,rctrl
020,554,540.6305781648,stimulus,
020,554,540.7321117975,tap,lctrl
020,555,541.3806320821,stimulus,
020,555,541.5000896642,tap,rctrl
020,556,542.1306877617,stimulus,
020,556,542.3000730401,tap,lctrl
020,557,542.8807135169,stimulus,
020,558,543.6307841377,stimulus,
020,558,543.8440780291,tap,rctrl
020,559,544.3808166327,stimulus,
020,559,544.5080135375,tap,rctrl
020,560,545.1308802761,stimulus,
020,560,545.2920052188,tap,lctrl
020,561,545.8809239017,stimulus,
020,561,546.1960663179,tap,rctrl
020,562,546.6309748536,stimulus,
020,562,547.0839774899,tap,lctrl
020,563,547.3810197965,stimulus,
020,563,547.4199508286,tap,rctrl
020,564,548.1310903151,stimulus,
020,564,548.2359582656,tap,lctrl
020,565,548.8810967231,stimulus,
020,565,548.9879805575,tap,rctrl
020,566,549.6311389082,stimulus,
020,566,549.7559326711,tap,lctrl
020,567,550.3812135801,stimulus,
020,567,550.4839199164,tap,rctrl
020,568,551.1312648597,stimulus,
020,568,551.2759223757,tap,lctrl
020,569,559.3347808840,probe1,1
020,569,564.2555234798,probe2,2
020,569,568.0835266837,probe3,1
020,570,568.8572855645,stimulus,
020,570,569.1235655098,tap,lctrl
020,571,569.6073006672,stimulus,
020,571,569.7315066061,tap,rctrl
020,572,570.3573871164,stimulus,
020,572,570.5395597066,tap,lctrl
020,573,571.1074035033,stimulus,
020,573,571.2595387754,tap,rctrl
020,574,571.8574520973,stimulus,
020,574,571.9795383282,tap,lctrl
020,575,572.6074924117,stimulus,
020,575,572.7554830365,tap,lctrl
020,576,573.3575533153,stimulus,
020,576,573.5314777352,tap,rctrl
020,577,574.1076089167,stimulus,
020,577,574.2114476204,tap,rctrl
020,578,574.8576680881,stimulus,
020,578,574.9634426134,tap,rctrl
020,579,575.6077490756,stimulus,
020,579,575.6834576878,tap,rctrl
020,580,576.3577869570,stimulus,
020,580,576.4514494730,tap,lctrl
020,581,577.1078295120,stimulus,
020,581,577.2034164574,tap,rctrl
020,582,577.8578671437,stimulus,
020,582,577.9474038934,tap,lctrl
020,583,578.6079572770,stimulus,
020,583,578.7793932027,tap,lctrl
020,584,579.3579937358,stimulus,
020,584,579.5233622630,tap,lctrl
020,585,580.1080397915,stimulus,
020,585,580.2833304134,tap,lctrl
020,586,580.8580832428,stimulus,
020,586,580.9953460419,tap,rctrl
020,587,581.6081296864,stimulus,
020,587,581.7393202631,tap,rctrl
020,588,582.3581779917,stimulus,
020,588,582.4833236508,tap,rctrl
020,589,583.1082607386,stimulus,
020,589,583.2432978973,tap,rctrl
020,590,583.8582937900,stimulus,
020,590,583.9312384498,tap,lctrl
020,591,584.6083610755,stimulus,
020,591,584.7472185819,tap,rctrl
020,592,585.3584092454,stimulus,
020,592,585.4192923614,tap,lctrl
020,593,586.1084542365,stimulus,
020,593,586.2592491139,tap,lctrl
020,594,586.8585071402,stimulus,
020,594,586.9871986273,tap,rctrl
020,595,587.6085743866,stimulus,
020,595,587.6672453747,tap,lctrl
020,596,588.3586264512,stimulus,
020,596,588.5632016309,tap,rctrl
020,597,589.1086563838,stimulus,
020,597,589.2911655261,tap,lctrl
020,598,589.8587193385,stimulus,
020,598,590.1791755900,tap,rctrl
020,599,590.6088019171,stimulus,
020,599,590.7551332129,tap,lctrl
020,600,591.3588526644,stimulus,
020,600,591.6351287124,tap,rctrl
020,601,592.1088885789,stimulus,
020,601,592.2991153390,tap,rctrl
020,602,592.8589435367,stimulus,
020,602,593.0111121949,tap,rctrl
020,603,593.6090094899,stimulus,
020,603,593.7551282742,tap,rctrl
020,604,594.3590370676,stimulus,
020,604,594.4270810628,tap,rctrl
020,605,595.1090973276,stimulus,
020,605,595.4670677151,tap,rctrl
020,606,595.8591628538,stimulus,
020,606,596.0110952924,tap,rctrl
020,607,596.6091875082,stimulus,
020,607,596.8030440020,tap,lctrl
020,608,597.3592021778,stimulus,
020,608,597.4510466903,tap,rctrl
020,609,598.1092555778,stimulus,
020,609,598.2590676468,tap,lctrl
020,610,598.8593079883,stimulus,
020,610,599.0270116733,tap,lctrl
020,611,599.6093771204,stimulus,
020,611,599.7869777455,tap,lctrl
020,612,600.3593842653,stimulus,
020,612,600.5389651356,tap,rctrl
020,613,601.1094263421,stimulus,
020,613,601.2509894197,tap,rctrl
020,614,601.8595019583,stimulus,
020,614,602.0589227142,tap,lctrl
020,615,602.6095736407,stimulus,
020,615,602.9308865278,tap,lctrl
020,616,603.3595970621,stimulus,
020,616,603.5549147010,tap,lctrl
020,617,604.1096300834,stimulus,
020,617,604.2748968254,tap,lctrl
020,618,604.8596722083,stimulus,
020,618,605.0108774594,tap,lctrl
020,619,605.6097378968,stimulus,
020,619,605.6988729133,tap,lctrl
020,620,606.3597880337,stimulus,
020,620,606.5788577123,tap,rctrl
020,621,607.1098281947,stimulus,
020,621,607.2428399359,tap,lctrl
020,622,607.8598730023,stimulus,
020,622,608.1228733146,tap,rctrl
020,623,608.6099467629,stimulus,
020,623,608.7708100910,tap,lctrl
020,624,609.3599830232,stimulus,
020,624,609.6027984920,tap,rctrl
020,625,610.1100343570,stimulus,
020,625,610.2747741705,tap,lctrl
020,626,610.8600672129,stimulus,
020,626,611.0588077099,tap,rctrl
020,627,611.6101201828,stimulus,
020,627,611.7547566704,tap,lctrl
020,628,612.3601694444,stimulus,
020,628,612.4827272422,tap,rctrl
020,629,613.1102198279,stimulus,
020,629,613.2347635910,tap,lctrl
020,630,613.8602979373,stimulus,
020,630,614.0347122155,tap,rctrl
020,631,614.6103561853,stimulus,
020,631,614.6907213570,tap,rctrl
020,632,615.3603692068,stimulus,
020,632,615.4746814447,tap,rctrl
020,633,616.1104464110,stimulus,
020,633,616.1946876169,tap,rctrl
020,634,616.8604860999,stimulus,
020,634,616.9706528724,tap,rctrl
020,635,617.6105362698,stimulus,
020,635,617.8106419733,tap,rctrl
020,636,618.3605575168,stimulus,
020,636,618.5466300477,tap,rctrl
020,637,619.1106045770,stimulus,
020,637,619.2985836488,tap,rctrl
020,638,619.8606898923,stimulus,
020,638,620.0666078096,tap,lctrl
020,639,620.6107568830,stimulus,
020,639,620.7145840801,tap,rctrl
020,640,621.3607806443,stimulus,
020,640,621.4585520126,tap,rctrl
020,641,622.1108534936,stimulus,
020,641,622.2345536827,tap,lctrl
020,642,622.8609076605,stimulus,
020,642,623.0585137330,tap,rctrl
020,643,623.6109634424,stimulus,
020,643,623.7545562532,tap,lctrl
020,644,624.3610239670,stimulus,
020,644,624.4585424424,tap,lctrl
020,645,625.1110584469,stimulus,
020,645,625.2905089941,tap,lctrl
020,646,625.8611290046,stimulus,
020,646,626.1625466142,tap,lctrl
020,647,634.2367366152,probe1,1
020,647,639.9894877050,probe2,0
020,647,647.4355450744,probe3,0
020,648,648.2083438804,stimulus,
020,648,648.2260737602,tap,lctrl
020,649,648.9583574613,stimulus,
020,649,649.0100319051,tap,rctrl
020,650,649.7083976374,stimulus,
020,650,649.8500008558,tap,lctrl
020,651,650.4584461081,stimulus,
020,651,650.5140385675,tap,lctrl
020,652,651.2085118237,stimulus,
020,652,651.3140221359,tap,lctrl
020,653,651.9585540539,stimulus,
020,653,652.0499863190,tap,lctrl
020,654,652.7086245062,stimulus,
020,654,652.7859738070,tap,rctrl
020,655,653.4586653229,stimulus,
020,655,653.5940108596,tap,rctrl
020,656,654.2087101786,stimulus,
020,656,654.4019628516,tap,rctrl
020,657,654.9587630553,stimulus,
020,657,655.1379447938,tap,rctrl
020,658,655.7088126808,stimulus,
020,658,656.0099417438,tap,lctrl
020,659,656.4588853016,stimulus,
020,659,657.1139234089,tap,rctrl
020,660,657.2089194868,stimulus,
020,660,657.4818760377,tap,lctrl
020,661,657.9589701800,stimulus,
020,661,658.1538684137,tap,rctrl
020,662,658.7090228070,stimulus,
020,662,658.8818650935,tap,lctrl
020,663,659.4590812234,stimulus,
020,663,659.5138314922,tap,rctrl
020,663,660.1538391106,tap,rctrl
020,664,660.2091485661,stimulus,
020,664,660.8898361112,tap,rctrl
020,665,660.9591923301,stimulus,
020,666,661.7092489931,stimulus,
020,666,661.7218036373,tap,rctrl
020,667,662.4593146576,stimulus,
020,667,662.5377733907,tap,rctrl
020,668,663.2093762559,stimulus,
020,668,663.3058142761,tap,lctrl
020,669,663.9594328799,stimulus,
020,669,664.1458004357,tap,lctrl
020,670,664.7094796845,stimulus,
020,670,664.9137163392,tap,lctrl
020,671,665.4595196440,stimulus,
020,671,665.5617227176,tap,rctrl
020,672,666.2095758890,stimulus,
020,672,666.3377204990,tap,lctrl
020,673,666.9596340799,stimulus,
020,673,667.1617000258,tap,rctrl
020,674,667.7096846468,stimulus,
020,674,667.8656681100,tap,lctrl
020,675,668.4597287356,stimulus,
020,675,668.5536944688,tap,rctrl
020,676,669.2097869836,stimulus,
020,676,669.2656690934,tap,rctrl
020,677,669.9598118396,stimulus,
020,677,670.0176316898,tap,rctrl
020,678,670.7098814950,stimulus,
020,678,670.8176303407,tap,rctrl
020,679,671.4599493399,stimulus,
020,679,671.5456454473,tap,rctrl
020,680,672.2100194674,stimulus,
020,680,672.2735902330,tap,rctrl
020,681,672.9600528285,stimulus,
020,681,673.0176003334,tap,rctrl
020,682,673.7100846378,stimulus,
020,682,673.8815815551,tap,lctrl
020,683,674.4601260259,stimulus,
020,683,674.5935174374,tap,lctrl
020,684,675.2101717086,stimulus,
020,684,675.3695573204,tap,lctrl
020,685,675.9602202696,stimulus,
020,685,676.0895605363,tap,lctrl
020,686,676.7102547825,stimulus,
020,686,676.9054898781,tap,rctrl
020,687,677.4603117313,stimulus,
020,687,677.5695181643,tap,rctrl
020,688,678.2103851671,stimulus,
020,688,678.3134845149,tap,lctrl
020,689,678.9604098968,stimulus,
020,689,679.0574462460,tap,lctrl
020,690,679.7104684816,stimulus,
020,690,679.8654277174,tap,lctrl
020,691,680.4605185403,stimulus,
020,691,680.5374289294,tap,rctrl
020,692,681.2105495164,stimulus,
020,692,681.2896389662,tap,rctrl
020,693,681.9605914158,stimulus,
020,693,682.0174236006,tap,rctrl
020,694,682.7106306024,stimulus,
020,694,682.7934111414,tap,lctrl
020,695,683.4607034848,stimulus,
020,695,683.6094434203,tap,rctrl
020,696,684.2107634170,stimulus,
020,696,684.4173796230,tap,rctrl
020,697,684.9607943571,stimulus,
020,697,685.1294250828,tap,rctrl
020,698,685.7108321964,stimulus,
020,698,686.0733703746,tap,lctrl
020,699,686.4608877737,stimulus,
020,699,686.6093542330,tap,lctrl
020,700,687.2109236190,stimulus,
020,700,687.3453205544,tap,lctrl
020,701,687.9610109253,stimulus,
020,701,688.0653140681,tap,lctrl
020,702,688.7111551692,stimulus,
020,702,688.8332887138,tap,lctrl
020,703,689.4612313869,stimulus,
020,703,689.6332656778,tap,lctrl
020,704,690.2112769374,stimulus,
020,704,690.6332818438,tap,rctrl
020,705,690.9613271885,stimulus,
020,705,691.1852462482,tap,lctrl
020,706,691.7113779809,stimulus,
020,706,691.8331931657,tap,rctrl
020,707,692.4614361778,stimulus,
020,707,692.4971993740,tap,lctrl
020,707,693.2092164733,tap,rctrl
020,708,693.2194115689,stimulus,
020,709,693.9694731733,stimulus,
020,709,694.1372058143,tap,lctrl
020,710,694.7195096411,stimulus,
020,710,694.8731659493,tap,rctrl
020,711,695.4695448127,stimulus,
020,711,695.6571673628,tap,lctrl
020,712,696.2196262845,stimulus,
020,712,696.3771292409,tap,rctrl
020,713,696.9696771371,stimulus,
020,713,697.0811143233,tap,lctrl
020,714,697.7197315025,stimulus,
020,714,697.8891051269,tap,lctrl
020,715,698.4698173532,stimulus,
020,715,698.6171379596,tap,lctrl
020,716,699.2198559292,stimulus,
020,716,699.4090458697,tap,rctrl
020,717,699.9699257290,stimulus,
020,717,700.1611021851,tap,lctrl
020,718,700.7199605307,stimulus,
020,718,700.8810328275,tap,rctrl
020,719,701.4700053623,stimulus,
020,719,701.6090663970,tap,lctrl
020,720,702.2200180290,stimulus,
020,720,702.5210488135,tap,rctrl
020,721,702.9700760845,stimulus,
020,722,703.7201209132,stimulus,
020,722,703.9690052541,tap,rctrl
020,723,704.4701925655,stimulus,
020,723,704.6249856049,tap,lctrl
020,724,705.2202234034,stimulus,
020,724,705.2809673121,tap,rctrl
020,725,705.9702478623,stimulus,
020,725,706.0489242016,tap,lctrl
020,726,706.7203089915,stimulus,
020,726,706.9129318591,tap,lctrl
020,727,707.4703643283,stimulus,
020,727,707.5689268263,tap,lctrl
020,728,708.2204359085,stimulus,
020,728,708.3129230141,tap,lctrl
020,729,708.9704628035,stimulus,
020,729,709.0809195362,tap,rctrl
020,730,709.7205212440,stimulus,
020,730,709.8488513463,tap,lctrl
020,731,710.4705955068,stimulus,
020,731,710.6489165708,tap,rctrl
020,732,711.2206317972,stimulus,
020,732,711.3048468230,tap,lctrl
020,733,711.9706734921,stimulus,
020,733,712.0568568865,tap,lctrl
020,734,712.7207202696,stimulus,
020,734,712.8568168372,tap,lctrl
020,735,713.4707662290,stimulus,
020,735,713.5928505502,tap,lctrl
020,736,714.2208157102,stimulus,
020,736,714.3767769722,tap,lctrl
020,737,714.9708752725,stimulus,
020,737,715.1448181012,tap,lctrl
020,738,715.7209352618,stimulus,
020,738,715.9287759784,tap,lctrl
020,739,716.4709835310,stimulus,
020,739,716.6407898987,tap,rctrl
020,740,717.2210577277,stimulus,
020,740,717.3207610922,tap,lctrl
020,741,717.9710908603,stimulus,
020,741,718.0567539967,tap,rctrl
020,742,727.4174392652,probe1,1
020,742,733.3108009426,probe2,1
020,742,736.9679139972,probe3,0
020,743,737.7416940989,stimulus,
020,743,738.0243764673,tap,rctrl
020,744,738.4916914665,stimulus,
020,744,738.5923515675,tap,rctrl
020,745,739.2417483040,stimulus,
020,745,739.4003099414,tap,lctrl
020,746,739.9918155474,stimulus,
020,746,740.1043232491,tap,rctrl
020,747,740.7418591249,stimulus,
020,747,740.8482871667,tap,rctrl
020,748,741.4919378869,stimulus,
020,748,741.5362749546,tap,rctrl
020,749,742.2419709353,stimulus,
020,749,742.3362762010,tap,rctrl
020,750,742.9919943928,stimulus,
020,750,743.0482322905,tap,rctrl
020,751,743.7420850674,stimulus,
020,751,743.7922528810,tap,lctrl
020,752,744.4922884715,stimulus,
020,752,744.6162082968,tap,lctrl
020,753,745.2421815878,stimulus,
020,753,745.3522566021,tap,lctrl
020,754,745.9922189549,stimulus,
020,754,746.0802185153,tap,lctrl
020,755,746.7422983785,stimulus,
020,755,746.8482134434,tap,rctrl
020,756,747.4923603739,stimulus,
020,756,747.5521974492,tap,rctrl
020,757,748.2424028326,stimulus,
020,757,748.3041536848,tap,rctrl
020,758,748.9924574837,stimulus,
020,758,749.1201360395,tap,rctrl
020,759,749.7424762736,stimulus,
020,759,749.8721247829,tap,rctrl
020,760,750.4925305577,stimulus,
020,760,750.5760923679,tap,rctrl
020,761,751.2426077589,stimulus,
020,761,751.3360761271,tap,lctrl
020,762,751.9926684008,stimulus,
020,762,752.0801257698,tap,lctrl
020,762,752.7280605010,tap,lctrl
020,763,752.7427059303,stimulus,
020,764,753.4927756459,stimulus,
020,764,753.6640676395,tap,lctrl
020,765,754.2428274007,stimulus,
020,765,754.3920353873,tap,lctrl
020,766,754.9928800127,stimulus,
020,766,755.1120477760,tap,lctrl
020,767,755.7429082160,stimulus,
020,767,755.8159960679,tap,lctrl
020,768,756.4929768158,stimulus,
020,768,756.6319943984,tap,lctrl
020,769,757.2430439599,stimulus,
020,769,757.3359616795,tap,rctrl
020,770,757.9931175701,stimulus,
020,770,758.1119859839,tap,rctrl
020,771,758.7431894120,stimulus,
020,771,758.8239929148,tap,rctrl
020,772,759.4932133506,stimulus,
020,772,759.6959454834,tap,rctrl
020,773,760.2432564500,stimulus,
