# {'date': u'2021_mar_23_1135', 'frameRate': 99.785107875500145, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'014'}
subj,trial,time,stimulus,response
014,384,382.9049181922,tap,rctrl
014,385,383.5328705886,stimulus,
014,385,383.7209384171,tap,lctrl
014,386,384.2829624512,stimulus,
014,386,384.4568788561,tap,rctrl
014,387,385.0329560384,stimulus,
014,387,385.1848941251,tap,lctrl
014,388,385.7830345809,stimulus,
014,388,385.9448802061,tap,rctrl
014,389,386.5330907838,stimulus,
014,389,386.6568620636,tap,lctrl
014,390,387.2831081090,stimulus,
014,390,387.4407990870,tap,rctrl
014,391,388.0331674909,stimulus,
014,391,388.1448294170,tap,lctrl
014,392,388.7832174833,stimulus,
014,392,388.9048090920,tap,rctrl
014,393,389.5332914454,stimulus,
014,393,389.6888075552,tap,rctrl
014,394,390.2833166864,stimulus,
014,394,390.4087927863,tap,rctrl
014,395,391.0333965612,stimulus,
014,395,391.1767922407,tap,rctrl
014,396,391.7834444815,stimulus,
014,396,391.8647684017,tap,lctrl
014,397,392.5334794035,stimulus,
014,397,392.6806910218,tap,lctrl
014,398,393.2835460544,stimulus,
014,398,393.5127657706,tap,lctrl
014,399,394.0336282931,stimulus,
014,399,394.2727451599,tap,lctrl
014,400,394.7836783096,stimulus,
014,400,394.9447320322,tap,rctrl
014,401,395.5337172797,stimulus,
014,401,395.6887416665,tap,lctrl
014,402,396.2837516964,stimulus,
014,402,396.4726988189,tap,rctrl
014,403,397.0337967627,stimulus,
014,403,397.1766468131,tap,lctrl
014,404,397.7838512363,stimulus,
014,404,397.8886201295,tap,rctrl
014,405,398.5338863448,stimulus,
014,405,398.6966484754,tap,lctrl
014,406,399.2839568122,stimulus,
014,406,399.5046220461,tap,rctrl
014,407,400.0339927868,stimulus,
014,407,400.1445674488,tap,lctrl
014,408,400.7840585234,stimulus,
014,408,400.9045494095,tap,rctrl
014,409,401.5340850756,stimulus,
014,409,401.7206101361,tap,lctrl
014,410,402.2841217510,stimulus,
014,410,402.3365536285,tap,rctrl
014,411,403.0341652653,stimulus,
014,411,403.1605805231,tap,lctrl
014,412,403.7842338350,stimulus,
014,412,403.8965675059,tap,rctrl
014,413,404.5342670127,stimulus,
014,413,404.6805510971,tap,lctrl
014,414,405.2843105722,stimulus,
014,414,405.3925302419,tap,rctrl
014,415,406.0344084768,stimulus,
014,415,406.1844967528,tap,lctrl
014,416,406.7844273178,stimulus,
014,416,406.9284696597,tap,rctrl
014,417,407.5344623451,stimulus,
014,417,407.6484940121,tap,lctrl
014,418,408.2845253690,stimulus,
014,418,408.3924466275,tap,rctrl
014,419,409.0345881643,stimulus,
014,419,409.1124601560,tap,lctrl
014,420,409.7846452063,stimulus,
014,420,409.8164015609,tap,rctrl
014,421,410.5346839237,stimulus,
014,421,410.6164085816,tap,lctrl
014,422,411.2847558047,stimulus,
014,422,411.3044667897,tap,rctrl
014,423,412.0348004198,stimulus,
014,423,412.1364237415,tap,lctrl
014,424,412.7848663820,stimulus,
014,424,412.8083690144,tap,rctrl
014,425,413.5349329998,stimulus,
014,425,413.6723431324,tap,lctrl
014,426,414.2849515431,stimulus,
014,426,414.4483510550,tap,rctrl
014,427,415.0350174752,stimulus,
014,427,415.2483210536,tap,lctrl
014,428,415.7850827306,stimulus,
014,428,415.9123200290,tap,rctrl
014,429,416.5351554747,stimulus,
014,429,416.7202832148,tap,lctrl
014,430,417.2851702135,stimulus,
014,430,417.5042543731,tap,rctrl
014,431,418.0352197398,stimulus,
014,431,418.1922480677,tap,lctrl
014,432,418.7852733774,stimulus,
014,432,418.9122423513,tap,rctrl
014,433,419.5353200556,stimulus,
014,433,419.6002225634,tap,lctrl
014,434,420.2853764179,stimulus,
014,434,420.2954935988,tap,rctrl
014,435,421.0354433906,stimulus,
014,435,421.1124743978,tap,lctrl
014,436,421.7854841351,stimulus,
014,436,421.8802070946,tap,rctrl
014,437,422.5355658776,stimulus,
014,437,422.6241651596,tap,lctrl
014,438,423.2856074250,stimulus,
014,438,423.4001610463,tap,rctrl
014,439,424.0356557544,stimulus,
014,439,424.1842062577,tap,lctrl
014,440,424.7857094491,stimulus,
014,440,424.9361724932,tap,rctrl
014,441,425.5357465936,stimulus,
014,441,425.6721433739,tap,lctrl
014,442,426.2858198279,stimulus,
014,442,426.4561252267,tap,rctrl
014,443,427.0358571047,stimulus,
014,443,427.1761090444,tap,lctrl
014,444,427.7859214188,stimulus,
014,444,427.9201086487,tap,rctrl
014,445,428.5359682866,stimulus,
014,445,428.6880801545,tap,lctrl
014,446,429.2860140024,stimulus,
014,446,429.4240249393,tap,rctrl
014,447,430.0360701001,stimulus,
014,447,430.1440522210,tap,lctrl
014,448,430.7861432953,stimulus,
014,448,430.8800010840,tap,rctrl
014,449,431.5361897810,stimulus,
014,449,431.6240216895,tap,lctrl
014,450,432.2862262007,stimulus,
014,450,432.3599977642,tap,rctrl
014,451,433.0362797029,stimulus,
014,451,433.0959812552,tap,lctrl
014,452,440.6287556753,probe1,3
014,452,447.7535357452,probe2,0
014,452,454.1771662720,probe3,3
014,453,454.9509437421,stimulus,
014,453,455.3115895868,tap,rctrl
014,454,455.7009709168,stimulus,
014,454,455.8235203628,tap,lctrl
014,455,456.4510350866,stimulus,
014,455,456.5275778082,tap,rctrl
014,456,457.2010947782,stimulus,
014,456,457.3275309530,tap,lctrl
014,457,457.9511373392,stimulus,
014,457,458.0957901724,tap,rctrl
014,458,458.7011993134,stimulus,
014,458,458.9114988103,tap,lctrl
014,459,459.4512115049,stimulus,
014,459,459.5754789227,tap,rctrl
014,460,460.2012596989,stimulus,
014,460,460.3194681512,tap,lctrl
014,461,460.9513722289,stimulus,
014,461,461.0634984739,tap,rctrl
014,462,461.7013854610,stimulus,
014,462,461.7834252306,tap,lctrl
014,463,462.4514301392,stimulus,
014,463,462.5674224607,tap,rctrl
014,464,463.2014931030,stimulus,
014,464,463.3034058495,tap,lctrl
014,465,463.9515366956,stimulus,
014,465,463.9913638815,tap,rctrl
014,466,464.7015724416,stimulus,
014,466,464.7673821227,tap,lctrl
014,467,465.4516417451,stimulus,
014,467,465.6233696159,tap,rctrl
014,468,466.2016912053,stimulus,
014,468,466.3673558128,tap,lctrl
014,469,466.9517266385,stimulus,
014,469,467.1513267576,tap,rctrl
014,470,467.7017877527,stimulus,
014,470,467.9113220083,tap,lctrl
014,471,468.4518470684,stimulus,
014,471,468.6393136956,tap,rctrl
014,472,469.2019116561,stimulus,
014,472,469.3673029649,tap,lctrl
014,473,469.9519144462,stimulus,
014,473,470.0552669607,tap,rctrl
014,474,470.7019881948,stimulus,
014,474,470.8152969960,tap,rctrl
014,475,471.4520654441,stimulus,
014,475,471.5672629246,tap,rctrl
014,476,472.2021029735,stimulus,
014,476,472.3752444982,tap,rctrl
014,477,472.9521598802,stimulus,
014,477,473.0632281719,tap,lctrl
014,478,473.7021931902,stimulus,
014,478,473.8392221699,tap,lctrl
014,479,474.4522666200,stimulus,
014,479,474.6151853652,tap,lctrl
014,480,475.2023090727,stimulus,
014,480,475.4071652954,tap,lctrl
014,481,475.9523968091,stimulus,
014,481,476.1111592590,tap,rctrl
014,482,476.7024462572,stimulus,
014,482,476.8791304159,tap,lctrl
014,483,477.4524788935,stimulus,
014,483,477.6231485373,tap,rctrl
014,484,478.2025120652,stimulus,
014,484,478.3511106280,tap,lctrl
014,485,478.9525879490,stimulus,
014,485,479.0871000649,tap,rctrl
014,486,479.7026441339,stimulus,
014,486,479.8071027845,tap,lctrl
014,487,480.4527202945,stimulus,
014,487,480.5510729696,tap,lctrl
014,488,481.2027612976,stimulus,
014,488,481.3910272259,tap,lctrl
014,489,481.9527959249,stimulus,
014,489,482.0550234253,tap,lctrl
014,490,482.7028360167,stimulus,
014,490,482.7990196071,tap,lctrl
014,491,483.4529185983,stimulus,
014,491,483.4950198571,tap,rctrl
014,492,484.2029496917,stimulus,
014,492,484.3670412429,tap,rctrl
014,493,484.9529826920,stimulus,
014,493,485.1510019020,tap,rctrl
014,494,485.7030610450,stimulus,
014,494,485.8469980469,tap,rctrl
014,495,486.4531020391,stimulus,
014,495,486.5910170043,tap,rctrl
014,496,487.2031416317,stimulus,
014,496,487.3269653289,tap,lctrl
014,497,487.9531926828,stimulus,
014,497,488.1349671128,tap,rctrl
014,498,488.7032480045,stimulus,
014,498,488.7989425967,tap,lctrl
014,499,489.4533157021,stimulus,
014,499,489.5669323880,tap,rctrl
014,500,490.2033608014,stimulus,
014,500,490.3508949388,tap,lctrl
014,501,490.9534162765,stimulus,
014,501,491.0148949728,tap,rctrl
014,502,491.7034690539,stimulus,
014,502,491.7588725894,tap,lctrl
014,503,492.4535245170,stimulus,
014,503,492.4948318342,tap,rctrl
014,504,493.2036097270,stimulus,
014,504,493.2548029529,tap,lctrl
014,505,493.9536551602,stimulus,
014,505,494.0228022509,tap,rctrl
014,506,494.7036908130,stimulus,
014,506,494.7428637818,tap,lctrl
014,507,495.4537783388,stimulus,
014,507,495.6147966394,tap,rctrl
014,508,496.2038155676,stimulus,
014,508,496.3747716167,tap,lctrl
014,509,496.9538550429,stimulus,
014,509,497.1507791633,tap,rctrl
014,510,497.7038787560,stimulus,
014,510,497.8787526764,tap,lctrl
014,511,498.4539589887,stimulus,
014,511,498.5266992511,tap,rctrl
014,512,499.2040093541,stimulus,
014,512,499.3187608044,tap,lctrl
014,513,499.9540543602,stimulus,
014,513,500.0307300275,tap,rctrl
014,514,500.7041021452,stimulus,
014,514,500.8227191817,tap,lctrl
014,515,501.4541426972,stimulus,
014,515,501.5427008851,tap,rctrl
014,516,502.2041932731,stimulus,
014,516,502.3106798585,tap,lctrl
014,517,502.9542612744,stimulus,
014,517,503.1266539065,tap,rctrl
014,518,503.7043156398,stimulus,
014,518,503.7508033473,tap,lctrl
014,519,504.4543530309,stimulus,
014,519,504.4644722719,tap,rctrl
014,520,505.2043857875,stimulus,
014,520,505.3265813072,tap,lctrl
014,521,505.9544343304,stimulus,
014,521,506.1025703789,tap,rctrl
014,522,506.7044994836,stimulus,
014,522,506.8705764467,tap,lctrl
014,523,507.4545495332,stimulus,
014,523,507.6865887258,tap,rctrl
014,524,513.6655739853,probe1,2
014,524,521.5832896964,probe2,1
014,524,537.3874868775,probe3,2
014,525,538.1602837708,stimulus,
014,525,538.4540124931,tap,rctrl
014,526,538.9102911172,stimulus,
014,526,538.9499707922,tap,lctrl
014,527,539.6603523607,stimulus,
014,527,539.8059634282,tap,rctrl
014,528,540.4104193574,stimulus,
014,528,540.5979282909,tap,lctrl
014,529,541.1604757318,stimulus,
014,529,541.3499254343,tap,rctrl
014,530,541.9105312821,stimulus,
014,530,542.0778828243,tap,lctrl
014,531,542.6605923361,stimulus,
014,531,542.8218709430,tap,rctrl
014,532,543.4106527074,stimulus,
014,532,543.6058832316,tap,lctrl
014,533,544.1607573939,stimulus,
014,533,544.3418748910,tap,rctrl
014,534,544.9107807972,stimulus,
014,534,545.1338936087,tap,lctrl
014,535,545.6608161914,stimulus,
014,535,545.7738252220,tap,rctrl
014,536,546.4108860513,stimulus,
014,536,546.4938164892,tap,lctrl
014,537,547.1609395565,stimulus,
014,537,547.3018125227,tap,rctrl
014,538,547.9109966647,stimulus,
014,538,548.0058126366,tap,lctrl
014,539,548.6610294093,stimulus,
014,539,548.7657543482,tap,rctrl
014,540,549.4111093172,stimulus,
014,540,549.5978097649,tap,lctrl
014,541,550.1611525248,stimulus,
014,541,550.3737982080,tap,rctrl
014,542,550.9112113653,stimulus,
014,542,551.0857311459,tap,lctrl
014,543,551.6612637337,stimulus,
014,543,551.8937055256,tap,rctrl
014,544,552.4112852904,stimulus,
014,544,552.5816989375,tap,lctrl
014,545,553.1613212199,stimulus,
014,545,553.3496685216,tap,rctrl
014,546,553.9113690651,stimulus,
014,546,554.0456648108,tap,lctrl
014,547,554.6614377550,stimulus,
014,547,554.8136905325,tap,rctrl
014,548,555.4114934106,stimulus,
014,548,555.5496811843,tap,lctrl
014,549,556.1615370483,stimulus,
014,549,556.3016076369,tap,rctrl
014,550,556.9115976241,stimulus,
014,550,557.0696011905,tap,rctrl
014,551,557.6616365972,stimulus,
014,551,557.8375869097,tap,rctrl
014,552,558.4116811491,stimulus,
014,552,558.5496050075,tap,rctrl
014,553,559.1617653306,stimulus,
014,553,559.2536276353,tap,lctrl
014,554,559.9117820363,stimulus,
014,554,560.0935848539,tap,lctrl
014,555,560.6618407264,stimulus,
014,555,560.8695690745,tap,lctrl
014,556,561.4119117623,stimulus,
014,556,561.6535330720,tap,lctrl
014,557,562.1619817064,stimulus,
014,557,562.3335467702,tap,rctrl
014,558,562.9120053924,stimulus,
014,558,563.0375661981,tap,lctrl
014,559,563.6620738057,stimulus,
014,559,563.7415020962,tap,rctrl
014,560,564.4121146224,stimulus,
014,560,564.5814820935,tap,lctrl
014,561,565.1621660885,stimulus,
014,561,565.2694701551,tap,rctrl
014,562,565.9122412446,stimulus,
014,562,566.0534156445,tap,lctrl
014,563,566.6623042985,stimulus,
014,563,566.8134297431,tap,rctrl
014,564,567.4123505016,stimulus,
014,564,567.5733888500,tap,lctrl
014,565,568.1623672494,stimulus,
014,565,568.2614190975,tap,rctrl
014,566,568.9124255576,stimulus,
014,566,569.0053601011,tap,lctrl
014,567,569.6624914175,stimulus,
014,567,569.8533470237,tap,rctrl
014,568,570.4125472686,stimulus,
014,568,570.6373710685,tap,lctrl
014,569,571.1625826688,stimulus,
014,569,571.2933340361,tap,rctrl
014,570,571.9126304838,stimulus,
014,570,572.0853075694,tap,lctrl
014,571,572.6626669156,stimulus,
014,571,572.8292774297,tap,rctrl
014,572,573.4127493227,stimulus,
014,572,573.5813298926,tap,lctrl
014,573,574.1628182653,stimulus,
014,573,574.2373477257,tap,rctrl
014,574,574.9128582188,stimulus,
014,574,575.0773218193,tap,lctrl
014,575,575.6629048880,stimulus,
014,575,575.7892626037,tap,rctrl
014,576,576.4129529978,stimulus,
014,576,576.4932824617,tap,lctrl
014,577,577.1630308877,stimulus,
014,577,577.2452224659,tap,rctrl
014,578,577.9130693465,stimulus,
014,578,578.0052351059,tap,lctrl
014,579,578.6630900882,stimulus,
014,579,578.7171928826,tap,rctrl
014,580,579.4131743930,stimulus,
014,580,579.5491814069,tap,lctrl
014,581,580.1632343673,stimulus,
014,581,580.3491959794,tap,rctrl
014,582,580.9132982634,stimulus,
014,582,581.0851698406,tap,lctrl
014,583,581.6633334591,stimulus,
014,583,581.7411606244,tap,rctrl
014,584,582.4134183082,stimulus,
014,584,582.5011886386,tap,lctrl
014,585,583.1634628331,stimulus,
014,585,583.2771254493,tap,rctrl
014,586,583.9135126091,stimulus,
014,586,584.0211619494,tap,lctrl
014,587,584.6635746976,stimulus,
014,587,584.7890919580,tap,rctrl
014,588,585.4136134752,stimulus,
014,588,585.5651099346,tap,lctrl
014,589,586.1636943395,stimulus,
014,589,586.3250989659,tap,rctrl
014,590,586.9137263081,stimulus,
014,590,587.0531028124,tap,lctrl
014,591,587.6637934854,stimulus,
014,591,587.8290223391,tap,rctrl
014,592,588.4138570867,stimulus,
014,592,588.5252380841,tap,lctrl
014,593,589.1639149588,stimulus,
014,593,589.4050372193,tap,rctrl
014,594,589.9139608882,stimulus,
014,594,590.1250117047,tap,lctrl
014,595,590.6640032446,stimulus,
014,595,590.9249652194,tap,rctrl
014,596,591.4140359862,stimulus,
014,596,591.6050019609,tap,lctrl
014,597,592.1640914794,stimulus,
014,597,592.3410129794,tap,rctrl
014,598,592.9141312344,stimulus,
014,598,593.0369760390,tap,lctrl
014,599,593.6641619971,stimulus,
014,599,593.8929463173,tap,rctrl
014,600,594.4142178120,stimulus,
014,600,594.6209229252,tap,lctrl
014,601,595.1642570467,stimulus,
014,601,595.2848691763,tap,rctrl
014,602,595.9143228074,stimulus,
014,602,596.0128893415,tap,lctrl
014,603,596.6643770796,stimulus,
014,603,596.7648674415,tap,rctrl
014,604,597.4144396644,stimulus,
014,604,597.5648356567,tap,lctrl
014,605,598.1645098160,stimulus,
014,605,598.3088212221,tap,rctrl
014,606,598.9145481725,stimulus,
014,606,599.1408012442,tap,lctrl
014,607,599.6645945771,stimulus,
014,607,600.0607842223,tap,rctrl
014,608,600.4146448853,stimulus,
014,608,600.6447956422,tap,lctrl
014,609,601.1646981319,stimulus,
014,609,601.3567960349,tap,rctrl
014,610,601.9147454237,stimulus,
014,610,602.0527595906,tap,lctrl
014,611,602.6648173618,stimulus,
014,611,602.8447509132,tap,rctrl
014,612,603.4148746474,stimulus,
014,612,603.5727557372,tap,lctrl
014,613,604.1649824827,stimulus,
014,613,604.3247361830,tap,rctrl
014,614,604.9150270407,stimulus,
014,614,605.0527130705,tap,lctrl
014,615,605.6650513312,stimulus,
014,615,605.8767208556,tap,rctrl
014,616,606.4150914381,stimulus,
014,616,606.5646843671,tap,lctrl
014,617,607.1651565582,stimulus,
014,617,607.2686748991,tap,rctrl
014,618,607.9151749601,stimulus,
014,618,608.0127055467,tap,lctrl
014,619,608.6652654754,stimulus,
014,619,608.8046674170,tap,rctrl
014,620,609.4153048846,stimulus,
014,620,609.6206105872,tap,lctrl
014,621,610.1653568440,stimulus,
014,621,610.4605850507,tap,rctrl
014,622,617.8508244177,probe1,3
014,622,624.5449579180,probe2,0
014,622,628.0526633826,probe3,3
014,623,628.8264335055,stimulus,
014,623,629.1803612864,tap,rctrl
014,624,629.5764432158,stimulus,
014,624,629.7082341998,tap,lctrl
014,625,630.3264819543,stimulus,
014,625,630.3882112037,tap,rctrl
014,626,631.0765295799,stimulus,
014,626,631.2361966076,tap,lctrl
014,627,631.8265835121,stimulus,
014,627,631.9401857952,tap,rctrl
014,628,632.5766359286,stimulus,
014,628,632.6761478340,tap,lctrl
014,629,633.3266987210,stimulus,
014,629,633.4681513338,tap,rctrl
014,630,634.0767633298,stimulus,
014,630,634.2522113721,tap,lctrl
014,631,634.8268101073,stimulus,
014,631,634.9641108188,tap,rctrl
014,632,635.5768646350,stimulus,
014,632,635.6441009383,tap,lctrl
014,633,636.3269108261,stimulus,
014,633,636.4121373396,tap,rctrl
014,634,637.0769697718,stimulus,
014,634,637.1721558321,tap,lctrl
014,635,637.8270283928,stimulus,
014,635,637.8681000559,tap,rctrl
014,636,638.5770840092,stimulus,
014,636,638.7000509776,tap,rctrl
014,637,639.3271466963,stimulus,
014,637,639.4601151598,tap,rctrl
014,638,640.0771935490,stimulus,
014,638,640.2200326221,tap,rctrl
014,639,640.8272592675,stimulus,
014,639,640.9880746414,tap,lctrl
014,640,641.5773012180,stimulus,
014,640,641.7240138653,tap,lctrl
014,641,642.3273593217,stimulus,
014,641,642.5000177428,tap,lctrl
014,642,643.0773778439,stimulus,
014,642,643.2279950755,tap,lctrl
014,643,643.8274188169,stimulus,
014,643,643.9319776166,tap,rctrl
014,644,644.5774894317,stimulus,
014,644,644.7399398672,tap,lctrl
014,645,645.3275480918,stimulus,
014,645,645.4359166107,tap,rctrl
014,646,646.0776128540,stimulus,
014,646,646.1718978252,tap,lctrl
014,647,646.8276583653,stimulus,
014,647,646.9318723875,tap,rctrl
014,648,647.5777171817,stimulus,
014,648,647.6600624963,tap,lctrl
014,649,648.3277687020,stimulus,
014,649,648.4919356777,tap,lctrl
014,650,649.0778360807,stimulus,
014,650,649.3319422822,tap,lctrl
014,651,649.8278931107,stimulus,
014,651,649.9558761799,tap,rctrl
014,652,650.5779060089,stimulus,
014,652,650.7238502632,tap,rctrl
014,653,651.3279631231,stimulus,
014,653,651.4998324176,tap,lctrl
014,654,652.0780185080,stimulus,
014,654,652.2118301186,tap,rctrl
014,655,652.8280981212,stimulus,
014,655,652.9398167955,tap,lctrl
014,656,653.5781246613,stimulus,
014,656,653.7237749013,tap,rctrl
014,657,654.3281878356,stimulus,
014,657,654.4197977526,tap,lctrl
014,658,655.0782428416,stimulus,
014,658,655.2437652735,tap,rctrl
014,659,655.8283150112,stimulus,
014,659,655.9317605169,tap,lctrl
014,660,656.5783893763,stimulus,
014,660,656.7237079844,tap,rctrl
014,661,657.3284154322,stimulus,
014,661,657.4516992146,tap,lctrl
014,662,658.0784920710,stimulus,
014,662,658.2517108940,tap,rctrl
014,663,658.8285110353,stimulus,
014,663,658.9956828355,tap,lctrl
014,664,659.5785546850,stimulus,
014,664,659.9396769386,tap,rctrl
014,665,660.3286280216,stimulus,
014,665,660.5476648133,tap,lctrl
014,666,661.0786780321,stimulus,
014,666,661.2116466129,tap,rctrl
014,667,661.8287328335,stimulus,
014,667,661.9956559000,tap,lctrl
014,668,662.5788098903,stimulus,
014,668,662.7475903825,tap,rctrl
014,669,663.3288425717,stimulus,
014,669,663.5235636800,tap,lctrl
014,670,664.0789263412,stimulus,
014,670,664.2036174408,tap,rctrl
014,671,664.8289704180,stimulus,
014,671,664.9796064644,tap,lctrl
014,672,665.5790252255,stimulus,
014,672,665.6675771698,tap,rctrl
014,673,666.3291067002,stimulus,
014,673,666.4275913617,tap,lctrl
014,674,667.0791443380,stimulus,
014,674,667.2195390427,tap,rctrl
014,675,667.8291732540,stimulus,
014,675,668.0115271593,tap,lctrl
014,676,668.5792077941,stimulus,
014,676,668.7794917780,tap,rctrl
014,677,669.3292434890,stimulus,
014,677,669.5235173038,tap,lctrl
014,678,670.0792717916,stimulus,
014,678,670.2754667575,tap,rctrl
014,679,670.8293549986,stimulus,
014,679,671.0434466391,tap,lctrl
014,680,671.5793992498,stimulus,
014,680,671.7634430882,tap,rctrl
014,681,672.3294531220,stimulus,
014,681,672.4914339394,tap,lctrl
014,682,673.0794746487,stimulus,
014,682,673.2913952886,tap,rctrl
014,683,673.8295270441,stimulus,
014,683,674.0113946699,tap,lctrl
014,684,674.5795906906,stimulus,
014,684,674.7393891933,tap,rctrl
014,685,675.3296255494,stimulus,
014,685,675.4593829055,tap,lctrl
014,686,676.0796604744,stimulus,
014,686,676.1953303670,tap,rctrl
014,687,676.8297303523,stimulus,
014,687,676.9553096300,tap,lctrl
014,688,677.5797544083,stimulus,
014,688,677.6753303313,tap,rctrl
014,689,678.3297886055,stimulus,
014,689,678.4513257909,tap,lctrl
014,690,679.0798615601,stimulus,
014,690,679.2433136067,tap,rctrl
014,691,679.8299350560,stimulus,
014,691,679.9795964142,tap,lctrl
014,692,680.5799721885,stimulus,
014,692,680.7552718117,tap,rctrl
014,693,681.3300432304,stimulus,
014,693,681.5232622828,tap,lctrl
014,694,682.0800671510,stimulus,
014,694,682.2432621934,tap,lctrl
014,695,682.8301016279,stimulus,
014,695,682.9712471109,tap,rctrl
014,696,683.5801747178,stimulus,
014,696,683.7552434899,tap,rctrl
014,697,684.3302130353,stimulus,
014,697,684.4911999257,tap,lctrl
014,698,685.0802878966,stimulus,
014,698,685.1871955893,tap,lctrl
014,699,685.8303139345,stimulus,
014,699,685.9551673207,tap,lctrl
014,700,686.5803878034,stimulus,
014,700,686.6591508844,tap,rctrl
014,701,687.3304252396,stimulus,
014,701,687.4671423857,tap,rctrl
014,702,688.0804870124,stimulus,
014,702,688.2671329435,tap,rctrl
014,703,688.8305610918,stimulus,
014,703,689.0991091582,tap,lctrl
014,704,689.5806304224,stimulus,
014,704,689.8031119217,tap,rctrl
014,705,690.3306850885,stimulus,
014,705,690.5950875933,tap,lctrl
014,706,691.0807074813,stimulus,
014,706,691.2350570798,tap,rctrl
014,707,691.8307760691,stimulus,
014,707,691.9870549870,tap,lctrl
014,708,692.5808268134,stimulus,
014,708,692.7230285504,tap,rctrl
014,709,693.3308912839,stimulus,
014,709,693.5310340034,tap,lctrl
014,710,694.0809327261,stimulus,
014,710,694.2430242278,tap,rctrl
014,711,694.8309824900,stimulus,
014,711,694.9870485115,tap,lctrl
014,712,695.5810401786,stimulus,
014,712,695.6829763054,tap,rctrl
014,713,696.3310975876,stimulus,
014,713,696.4430144007,tap,lctrl
014,714,697.0811651888,stimulus,
014,714,697.1790476174,tap,rctrl
014,715,697.8312077288,stimulus,
014,715,698.0189665598,tap,lctrl
014,716,698.5812724158,stimulus,
014,716,698.7869279575,tap,rctrl
014,717,699.3312829201,stimulus,
014,717,699.5149101954,tap,lctrl
014,718,700.0813455921,stimulus,
014,718,700.2428883340,tap,rctrl
014,719,710.4202433498,probe1,2
014,719,716.7442639515,probe2,1
014,719,725.0819014530,probe3,3
014,720,725.8556732089,stimulus,
014,720,726.3064545024,tap,rctrl
014,721,726.6057044438,stimulus,
014,721,726.7623901776,tap,lctrl
014,722,727.3557829020,stimulus,
014,722,727.4344328507,tap,rctrl
014,723,728.1058165850,stimulus,
014,723,728.2503524242,tap,lctrl
014,724,728.8558619429,stimulus,
014,724,729.0823693662,tap,rctrl
014,725,729.6059303081,stimulus,
014,725,729.8103407621,tap,lctrl
014,726,730.3559712360,stimulus,
014,726,730.4742986642,tap,rctrl
014,727,731.1060149188,stimulus,
014,727,731.2742910536,tap,lctrl
014,728,731.8560650226,stimulus,
014,728,731.9863158009,tap,rctrl
014,729,732.6061215593,stimulus,
014,729,732.8022821347,tap,lctrl
014,730,733.3561655639,stimulus,
014,730,733.4982744661,tap,rctrl
014,731,734.1062117219,stimulus,
014,731,734.2422410242,tap,lctrl
014,732,734.8562651399,stimulus,
014,732,735.0102521746,tap,rctrl
014,733,735.6063128226,stimulus,
014,733,735.7301802877,tap,lctrl
014,734,736.3563903185,stimulus,
014,734,736.4582038784,tap,rctrl
014,735,737.1064382508,stimulus,
014,735,737.2022124389,tap,lctrl
014,736,737.8565042912,stimulus,
014,736,738.0421745718,tap,rctrl
014,737,738.6065528612,stimulus,
014,737,738.8341632026,tap,lctrl
014,738,739.3565977620,stimulus,
014,738,739.5782008696,tap,rctrl
014,739,740.1066698474,stimulus,
014,739,740.3141568603,tap,lctrl
014,740,740.8567176595,stimulus,
014,740,741.0021463655,tap,rctrl
014,741,741.6067692790,stimulus,
014,741,741.7781321560,tap,lctrl
014,742,742.3568201677,stimulus,
014,742,742.5221261964,tap,rctrl
014,743,743.1068607107,stimulus,
014,743,743.2580940576,tap,lctrl
014,744,743.8568983575,stimulus,
014,744,743.9860742895,tap,rctrl
014,745,744.6069568942,stimulus,
014,745,744.7220342861,tap,lctrl
014,746,745.3570150099,stimulus,
014,746,745.4740459676,tap,rctrl
014,747,746.1070830202,stimulus,
014,747,746.2500351415,tap,lctrl
014,748,746.8571023123,stimulus,
014,748,746.9460101739,tap,rctrl
014,749,747.6071682114,stimulus,
014,749,747.6979547645,tap,rctrl
014,750,748.3572111393,stimulus,
014,750,748.4180099195,tap,rctrl
014,751,749.1072682805,stimulus,
014,751,749.3379672017,tap,rctrl
014,752,749.8573384171,stimulus,
014,752,750.0819701864,tap,rctrl
014,753,750.6073820999,stimulus,
014,753,750.7939525974,tap,rctrl
014,754,751.3574638544,stimulus,
014,754,751.5619367918,tap,rctrl
014,755,752.1075414646,stimulus,
014,755,752.3299074044,tap,rctrl
014,756,752.8575703355,stimulus,
014,756,752.9779439479,tap,lctrl
014,757,753.6076124995,stimulus,
014,757,753.7218535172,tap,lctrl
014,758,754.3576739415,stimulus,
014,758,754.4978801764,tap,lctrl
014,759,755.1077141356,stimulus,
014,759,755.2659702131,tap,lctrl
014,760,755.8577657250,stimulus,
014,760,755.9778653650,tap,lctrl
014,761,756.6078001147,stimulus,
014,761,756.7058048936,tap,lctrl
014,762,757.3578537222,stimulus,
014,762,757.5218769674,tap,lctrl
014,763,758.1079215069,stimulus,
014,763,758.2098297212,tap,lctrl
014,764,758.8579617010,stimulus,
014,764,759.0578387939,tap,rctrl
014,765,759.6079935554,stimulus,
014,765,759.9777916792,tap,lctrl
014,766,760.3580243361,stimulus,
014,766,760.5377752463,tap,rctrl
014,767,761.1080722113,stimulus,
014,767,761.2017681555,tap,lctrl
014,768,761.8581391329,stimulus,
014,768,761.9697262089,tap,rctrl
